track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,SMILING FACE,D192,5,101.64,T Marquand,D J Whyte,122.0,1247.0,10,9 10 9 5,35.0,28.79,24.48,24.48,23.89,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,MURRAY'S PARTNERS,B426,6,101.65,K Teetan,C H Yip,134.0,1160.0,3,12 12 11 6,11.0,29.31,24.24,24.44,23.66,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,FORTUNE MASTER,D371,7,101.72999999999999,J Melham,J Richards,120.0,1090.0,1,3 3 3 7,7.4,27.79,24.64,24.68,24.62,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,GO BALLISTIC,C493,8,101.77000000000001,L Ferraris,R Gibson,124.0,1166.0,11,11 11 12 8,75.0,29.15,24.4,24.44,23.78,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,OUR CREED,D464,9,101.82,Z Purton,K H Ting,135.0,1067.0,12,2 2 2 9,11.0,27.67,24.6,24.72,24.83,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,PAKISTAN ZINDABAD,D312,10,101.84,M Chadwick,W Y So,115.0,1152.0,4,8 7 7 10,14.0,28.51,24.44,24.64,24.25,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,THIS IS CHARISMA,D102,11,101.85,H Bowman,D J Hall,127.0,1117.0,7,10 9 10 11,20.0,28.79,24.44,24.6,24.02,,
Happy Valley,2022/12/07,2,Class 5,1650,"TURF - ""A"" Course",GOOD,MOONLUCK,E079,12,102.03,H Doyle,T P Yung,121.0,1073.0,5,7 8 8 12,22.0,28.43,24.6,24.6,24.4,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,HEARTY WISH,E343,1,70.64,J Melham,D J Whyte,133.0,1083.0,3,4 4 1,2.1,24.44,22.74,23.46,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,ZACIAN,E078,2,70.7,S De Sousa,C S Shum,116.0,1048.0,11,11 10 2,13.0,25.04,22.86,22.8,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,LE PLUS VITE,G242,3,70.7,H Bowman,D A Hayes,133.0,1208.0,5,7 7 3,15.0,24.68,22.78,23.24,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,SUNSHINE LEGENDARY,G214,4,70.95,Z Purton,R Gibson,134.0,1123.0,7,9 8 4,35.0,24.84,22.74,23.37,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,HANDSOME GUYS,G044,5,70.97,R Moore,C Fownes,126.0,1139.0,12,12 12 5,8.8,25.4,22.86,22.71,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,CIGAR BUDDIES,D299,6,71.0,A Hamelin,K H Ting,134.0,1154.0,4,1 1 6,10.0,24.0,22.82,24.18,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,U W BROTHER,C389,7,71.03,H Doyle,Y S Tsui,128.0,1173.0,10,2 2 7,12.0,24.2,22.7,24.13,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,TOUCH FAITH,E153,8,71.07,J McDonald,J Size,135.0,1124.0,8,6 6 8,13.0,24.6,22.82,23.65,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,JACK WIN,G155,9,71.1,T Marquand,A S Cruz,133.0,1272.0,1,8 9 9,15.0,24.8,22.98,23.32,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,LITTLE PLAYER,E066,10,71.12,M Chadwick,J Richards,120.0,1125.0,2,5 5 10,9.1,24.48,22.78,23.86,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,SUPER KINGDOM,E334,11,71.36,H Bentley,A T Millard,128.0,1076.0,6,10 11 11,41.0,25.0,22.98,23.38,,,
Happy Valley,2022/12/07,3,Class 5,1200,"TURF - ""A"" Course",GOOD,CIRCUIT SPLENDOR,E482,12,71.92,C L Chau,T P Yung,127.0,1035.0,9,3 3 12,82.0,24.4,22.78,24.74,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,HANDSOME REBEL,B469,1,57.22,C Y Ho,J Richards,118.0,1123.0,7,2 3 1,9.0,12.6,21.65,22.97,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,FARIBAULT,D454,2,57.35,M Chadwick,P C Ng,120.0,1128.0,4,6 7 2,7.6,12.84,21.77,22.74,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,FABULOUS EIGHT,B473,3,57.36,R Moore,P F Yiu,134.0,1167.0,8,9 9 3,34.0,13.0,21.89,22.47,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,JUNEAU FLASH,H084,4,57.41,T Marquand,J Size,127.0,1158.0,12,4 2 4,28.0,12.76,21.45,23.2,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPREME LUCKY,G457,5,57.46,Z Purton,C S Shum,127.0,1257.0,1,10 8 5,2.1,13.0,21.73,22.73,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,CIRCUIT SEVEN,D474,6,57.52,K C Leung,A S Cruz,128.0,1148.0,5,1 1 6,8.4,12.52,21.57,23.43,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,FORTE,D498,7,57.69,H Bowman,D A Hayes,135.0,1224.0,3,5 5 7,8.7,12.76,21.69,23.24,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,VALHALLA,E495,8,57.72,J McDonald,C Fownes,124.0,1169.0,11,8 10 8,32.0,13.0,22.01,22.71,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,OVERSUBSCRIBED,C361,9,57.83,S De Sousa,D J Hall,126.0,1166.0,9,11 11 9,23.0,13.2,21.85,22.78,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,CHARMING STEED,E494,10,57.86,L Hewitson,C Fownes,127.0,1052.0,2,3 4 10,14.0,12.68,21.77,23.41,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,MOMENTUM GALAXY,C275,11,57.97,J Melham,K H Ting,131.0,1026.0,6,7 6 11,25.0,12.84,21.69,23.44,,,
Happy Valley,2022/12/07,4,Class 4,1000,"TURF - ""A"" Course",GOOD,UNIVERSAL CROWN,D240,12,58.13,H Doyle,D J Whyte,118.0,1134.0,10,12 12 12,64.0,13.52,21.81,22.8,,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,WIN WIN FIGHTER,E347,1,101.38,K C Leung,K W Lui,135.0,1073.0,2,5 6 6 1,5.1,28.2,24.81,25.33,23.04,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,ROYAL PRIDE,E351,2,101.4,H Bowman,C Fownes,134.0,1096.0,1,4 4 3 2,3.3,28.12,24.61,25.29,23.38,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,FREE FOAL,E065,3,101.61,J Melham,F C Lor,133.0,1105.0,6,2 2 2 3,28.0,27.84,24.69,25.25,23.83,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,STAR CONTACT,E472,4,101.64,S De Sousa,D A Hayes,130.0,1185.0,11,11 12 12 4,9.6,28.96,25.01,25.05,22.62,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,SPICY GRILL,D159,5,101.71000000000001,T Marquand,P C Ng,134.0,1009.0,5,9 9 11 5,9.3,28.68,24.77,25.33,22.93,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,KUNG FU TEA,C136,6,101.71000000000001,H Doyle,D J Hall,124.0,1142.0,7,7 7 8 6,31.0,28.4,24.89,25.33,23.09,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,COPARTNER ERA,C534,7,101.75,Z Purton,W Y So,134.0,1124.0,8,10 11 9 7,11.0,28.96,24.81,24.97,23.01,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,SUNNY DELIGHT,E339,8,101.81,L Hewitson,C S Shum,126.0,1106.0,3,6 5 5 8,5.4,28.32,24.69,25.21,23.59,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,YEE CHEONG WARRIOR,E025,9,101.84,J McDonald,D J Hall,124.0,1086.0,4,8 8 7 9,17.0,28.68,24.65,25.17,23.34,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,MY INTELLIGENT,G031,10,101.94,M Chadwick,L Ho,123.0,1107.0,12,1 1 1 10,24.0,27.68,24.73,25.29,24.24,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,LIFELINE VISION,E318,11,102.11,C Y Ho,D A Hayes,127.0,1124.0,9,12 10 10 11,21.0,29.04,24.57,25.13,23.37,,
Happy Valley,2022/12/07,5,Class 4,1650,"TURF - ""A"" Course",GOOD,BABY,C271,12,102.3,R Moore,K H Ting,132.0,1166.0,10,3 3 4 12,38.0,27.96,24.77,25.45,24.12,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLD GOLD BABY,E220,1,69.6,C Y Ho,K W Lui,130.0,1270.0,10,11 11 1,4.4,24.7,22.62,22.28,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,ALLGREEKTOME,H007,2,69.83,J McDonald,D A Hayes,128.0,1278.0,11,2 2 2,15.0,23.5,22.86,23.47,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,BEAUTY MISSION,G098,3,69.96000000000001,H Bowman,F C Lor,132.0,1025.0,4,8 7 3,11.0,24.26,22.74,22.96,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,ISLAND SURPRISE,E429,4,69.99,S De Sousa,K L Man,122.0,1127.0,6,4 4 4,9.7,23.7,22.86,23.43,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SIXTH GENERATION,G120,5,70.09,Z Purton,J Richards,120.0,1195.0,12,12 12 5,2.9,24.74,22.66,22.69,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MEGA BONUS,E184,6,70.14,T Marquand,P F Yiu,134.0,1284.0,3,3 3 6,10.0,23.62,22.9,23.62,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,INFINITE POWER,D014,7,70.15,H Doyle,P C Ng,130.0,1115.0,2,6 6 7,20.0,23.94,22.86,23.35,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FAST PACE,C427,8,70.17,J Melham,C Fownes,129.0,1210.0,1,7 8 8,34.0,24.14,22.86,23.17,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HOWDEEPISYOURLOVE,H093,9,70.28999999999999,R Moore,J Size,128.0,1174.0,8,9 10 9,6.7,24.46,22.78,23.05,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUNNY AND GOLD,D177,10,70.32,A Hamelin,C H Yip,120.0,1075.0,9,10 9 10,43.0,24.54,22.7,23.08,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER DOBBIN,D352,11,70.5,K Teetan,A T Millard,135.0,1088.0,7,5 5 11,42.0,23.94,22.86,23.7,,,
Happy Valley,2022/12/07,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GEM OF SOUTH CHINA,E038,12,70.95,M L Yeung,K H Ting,127.0,1286.0,5,1 1 12,64.0,23.34,22.94,24.67,,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,WINNING DRAGON,E461,1,100.52000000000001,T Marquand,A S Cruz,128.0,1054.0,3,3 3 4 1,12.0,28.67,24.68,23.93,23.24,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,RED MAJESTY,E028,2,100.64,L Hewitson,D A Hayes,134.0,1221.0,6,1 1 1 2,40.0,28.39,24.68,23.97,23.6,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,NIMBLE NIMBUS,E249,3,100.75999999999999,J McDonald,P F Yiu,129.0,1143.0,2,5 5 5 3,4.7,28.79,24.72,23.85,23.4,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,VIVA HUNTER,E369,4,100.81,R Moore,K L Man,123.0,1146.0,9,2 2 2 4,19.0,28.55,24.68,23.93,23.65,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,AMAZING ONE PLUS,D173,5,100.92,C Y Ho,T P Yung,130.0,1158.0,5,7 7 7 5,24.0,28.95,24.76,23.89,23.32,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SETANTA,G095,6,100.94,H Bowman,D A Hayes,130.0,1196.0,10,9 9 6 6,26.0,29.23,24.72,23.53,23.46,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,PACKING FAMOUS,E381,7,100.94,Z Purton,C S Shum,125.0,1079.0,8,10 10 11 7,3.5,29.31,24.8,23.65,23.18,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,RISING FROM ASHES,G209,8,100.96000000000001,H Doyle,K W Lui,131.0,990.0,1,6 6 8 8,5.0,28.91,24.76,23.93,23.36,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ALL BEAUTY,E355,9,101.00999999999999,J Melham,F C Lor,125.0,1177.0,4,8 8 12 9,12.0,29.07,24.8,23.89,23.25,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,STORM LEGEND,G139,10,101.03,S De Sousa,C Fownes,119.0,1047.0,12,12 11 9 10,11.0,29.51,24.6,23.49,23.43,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,THE ANOMALY,E113,11,101.05,K C Leung,K H Ting,122.0,1121.0,11,4 4 3 11,95.0,28.75,24.72,23.81,23.77,,
Happy Valley,2022/12/07,7,Class 3,1650,"TURF - ""A"" Course",GOOD,CAPTAIN WIN,E466,12,101.12,M Chadwick,P C Ng,135.0,1237.0,7,11 12 10 12,9.4,29.47,24.72,23.53,23.4,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ADIOS,G338,1,69.87,S De Sousa,F C Lor,131.0,1167.0,4,3 2 1,2.8,23.78,22.78,23.31,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,RED LION,H115,2,69.89,J Melham,J Size,129.0,1074.0,7,7 7 2,14.0,24.14,22.78,22.97,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,STORMTROUPER,E100,3,69.99,H Doyle,C H Yip,120.0,1100.0,11,12 12 3,79.0,24.7,22.62,22.67,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PLEASANT ENDEAVOR,E114,4,70.23,J McDonald,P F Yiu,126.0,1215.0,10,5 4 4,36.0,23.94,22.78,23.51,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,XPONENTIAL,D049,5,70.3,Z Purton,D J Whyte,128.0,1169.0,6,2 1 5,7.5,23.66,22.82,23.82,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,MR VALIANT,G288,6,70.31,C Y Ho,A T Millard,120.0,1073.0,9,11 10 6,13.0,24.38,22.7,23.23,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA VANES,G160,7,70.39,T Marquand,A S Cruz,122.0,1230.0,5,6 5 7,16.0,23.98,22.86,23.55,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NAMJONG SINGS,C480,8,70.48,K C Leung,C S Shum,132.0,1249.0,8,10 11 8,54.0,24.38,22.86,23.24,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GOLD MARQUIS,G111,9,70.53999999999999,M Chadwick,C Fownes,132.0,1070.0,12,9 9 9,5.9,24.34,22.74,23.46,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HERE COMES TED,C457,10,70.76,L Hewitson,D J Hall,128.0,1215.0,2,8 8 10,24.0,24.18,22.82,23.76,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HAPPY SHARING,G169,11,71.68,H Bowman,P C Ng,129.0,1168.0,3,1 3 11,6.0,23.66,23.02,25.0,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY GLORY,E459,12,72.01,R Moore,A S Cruz,135.0,1183.0,1,4 6 12,11.0,23.9,23.02,25.09,,,
Happy Valley,2022/12/07,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SOLID IMPACT,E447,WV,,R Moore,D J Hall,125.0,,,---,,,,,,,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,SPIRITED EXPRESS,G356,1,108.11,H Doyle,P F Yiu,115.0,1186.0,11,12 12 12 12 1,10.0,14.55,22.81,23.75,23.66,23.34,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,SAVAQUIN,D479,2,108.12,Z Purton,J Size,125.0,1106.0,5,8 9 9 7 2,4.6,14.07,22.61,24.03,23.58,23.83,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,BERLIN TANGO,E120,3,108.18,H Bowman,A S Cruz,132.0,1067.0,10,11 11 11 11 3,18.0,14.39,22.77,23.75,23.62,23.65,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,RISE BRETHREN,G075,4,108.22,J McDonald,C S Shum,125.0,1079.0,2,9 8 8 8 4,2.6,14.15,22.49,23.95,23.7,23.93,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,CHEERFUL DAYS,D473,5,108.6,C Y Ho,K W Lui,135.0,1197.0,8,10 10 10 10 5,29.0,14.23,22.69,23.95,23.66,24.07,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,TELECOM FIGHTERS,D482,6,108.64,L Hewitson,Y S Tsui,133.0,1113.0,4,1 1 1 1 6,40.0,13.59,22.41,23.95,23.74,24.95,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,SO WE JOY,D082,7,108.77000000000001,M L Yeung,C W Chang,118.0,1085.0,1,3 5 4 2 7,43.0,13.75,22.49,23.99,23.7,24.84,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,FA FA,E106,8,109.06,S De Sousa,F C Lor,121.0,1092.0,6,4 4 5 5 8,14.0,13.79,22.37,24.19,23.78,24.93,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,FLYING QUEST,A071,9,109.1,J Melham,D J Hall,116.0,1082.0,3,5 7 7 9 9,12.0,13.83,22.57,24.19,23.86,24.65,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,SUPERBELLA,D128,10,109.15,K Teetan,F C Lor,116.0,1148.0,7,2 2 2 3 10,47.0,13.71,22.33,24.03,23.86,25.22,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,THE ROCK,D187,11,109.36,M Chadwick,C Fownes,126.0,1203.0,9,7 6 6 6 11,33.0,13.91,22.45,24.11,23.82,25.07,
Happy Valley,2022/12/07,9,Class 2,1800,"TURF - ""A"" Course",GOOD,PACKING AWARD,E264,12,110.49000000000001,M F Poon,L Ho,124.0,1163.0,12,6 3 3 4 12,5.7,13.87,22.29,23.95,23.86,26.52,
