track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/09/11,2,Class 4,1200,"TURF - ""A"" Course",GOOD,SIGHT HAPPY,J261,4,71.25,H Bowman,D A Hayes,126.0,1076.0,2,3 3 4,3.9,24.51,23.02,23.72,,,
Happy Valley,2024/09/11,2,Class 4,1200,"TURF - ""A"" Course",GOOD,SIXTH GENERATION,G120,5,71.28,C Y Ho,J Richards,131.0,1192.0,8,7 7 5,8.9,25.03,22.94,23.31,,,
Happy Valley,2024/09/11,2,Class 4,1200,"TURF - ""A"" Course",GOOD,JOY COMING,H149,6,71.35,L Hewitson,K W Lui,134.0,1146.0,5,4 4 6,6.6,24.55,23.02,23.78,,,
Happy Valley,2024/09/11,2,Class 4,1200,"TURF - ""A"" Course",GOOD,YODA'S CHOICE,J146,7,71.6,K C Leung,P C Ng,119.0,1115.0,7,8 8 7,18.0,25.03,22.98,23.59,,,
Happy Valley,2024/09/11,2,Class 4,1200,"TURF - ""A"" Course",GOOD,LIGHTNING BOLT,G130,8,71.71000000000001,K H Chan,C S Shum,130.0,1158.0,6,5 6 8,19.0,24.83,23.06,23.82,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,PACKING POWER,J284,1,70.4,Z Purton,C S Shum,135.0,1135.0,5,2 2 1,1.3,23.91,23.08,23.41,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,FAIRY HORSE,J144,2,70.81,M L Yeung,C Fownes,116.0,1096.0,3,4 3 2,35.0,24.11,23.16,23.54,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,AURORA LADY,J066,3,70.95,C Y Ho,P C Ng,128.0,1166.0,4,3 4 3,4.9,24.03,23.32,23.6,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,FLYING WROTE,J290,4,71.16,Y L Chung,A S Cruz,129.0,1082.0,6,5 5 4,15.0,24.47,23.04,23.65,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY TRIO,G244,5,71.24,K Teetan,D J Whyte,131.0,1053.0,8,6 6 5,30.0,24.55,23.08,23.61,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,COLONEL,D090,6,71.4,B Thompson,M Newnham,116.0,1173.0,7,1 1 6,22.0,23.67,23.2,24.53,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,RAGNARR,H297,7,71.62,H Bentley,D J Hall,124.0,1050.0,2,7 7 7,17.0,24.75,23.08,23.79,,,
Happy Valley,2024/09/11,3,Class 4,1200,"TURF - ""A"" Course",GOOD,TO INFINITY,G277,8,71.63,B Avdulla,J Richards,125.0,1022.0,1,8 8 8,55.0,24.99,22.84,23.8,,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,NINJA DERBY,H339,1,102.03,M Chadwick,A S Cruz,132.0,1077.0,4,4 4 4 1,5.7,28.5,24.36,24.72,24.45,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,YEABOI,G372,2,102.13,M F Poon,C H Yip,118.0,1108.0,8,5 5 6 2,18.0,28.58,24.56,24.64,24.35,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,PRECISION GOAL,H016,3,102.13,Z Purton,D A Hayes,127.0,1065.0,7,1 1 1 3,4.0,27.9,24.28,24.92,25.03,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,RUNNING AHEAD,G313,4,102.15,C L Chau,T P Yung,129.0,1046.0,10,10 10 10 4,19.0,29.42,24.44,24.28,24.01,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,INVINCIBLE MISSILE,C037,5,102.18,A Badel,C Fownes,131.0,1115.0,1,6 6 7 5,5.3,28.74,24.6,24.44,24.4,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,RELIABLE PROFIT,G462,6,102.24000000000001,H Bowman,C S Shum,130.0,1135.0,5,2 2 2 6,5.3,28.14,24.36,24.68,25.06,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,RIGHT HONOURABLE,A164,7,102.38,B Thompson,M Newnham,124.0,1006.0,2,8 8 9 7,9.5,29.06,24.52,24.4,24.4,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,GOLDEN FAIRY,E448,8,102.41,K De Melo,W Y So,127.0,1038.0,3,3 3 3 8,19.0,28.26,24.32,24.84,24.99,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,KYRUS UNICORN,D267,9,102.44,A Atzeni,D J Hall,135.0,1082.0,9,9 9 8 9,13.0,29.18,24.44,24.36,24.46,,
Happy Valley,2024/09/11,4,Class 5,1650,"TURF - ""A"" Course",GOOD,KEEN UNITY,G298,10,102.68,H Bentley,K H Ting,123.0,1170.0,6,7 7 5 10,12.0,28.78,24.56,24.36,24.98,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SERGEANT PEPPER,E432,1,57.88,E C W Wong,Y S Tsui,123.0,1127.0,6,6 6 1,9.4,12.92,21.69,23.27,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,YEE CHEONG SPIRIT,H379,2,58.01,K H Chan,C S Shum,120.0,1264.0,5,11 11 2,24.0,13.28,21.73,23.0,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,MA COMET,H391,3,58.03,K Teetan,J Richards,134.0,1121.0,10,5 4 3,5.3,12.88,21.49,23.66,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,CIRCUIT SEVEN,D474,4,58.08,M F Poon,W K Mo,120.0,1166.0,8,4 1 4,7.0,12.88,21.29,23.91,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,MR VALIANT,G288,5,58.1,B Avdulla,D J Hall,123.0,1057.0,9,9 8 5,11.0,13.12,21.65,23.33,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,LESS IS MORE,H406,6,58.28,A Atzeni,F C Lor,125.0,1092.0,4,7 7 6,9.2,13.04,21.57,23.67,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SWEET DIAMOND,G063,7,58.3,A Badel,P F Yiu,124.0,1174.0,1,3 5 7,7.5,12.8,21.61,23.89,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,HAPPY HORSE,H061,8,58.37,Y L Chung,K L Man,117.0,1117.0,2,2 3 8,14.0,12.8,21.53,24.04,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,FORTUNE WARRIOR,H229,9,58.44,Z Purton,P C Ng,128.0,1112.0,12,1 2 9,4.3,12.68,21.49,24.27,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,ACE POWER,J181,10,58.46,M Chadwick,D J Whyte,130.0,1090.0,7,10 10 10,33.0,13.24,21.77,23.45,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPER SIXTY,J071,11,58.69,C Y Ho,C Fownes,121.0,1042.0,11,12 12 11,19.0,13.4,21.61,23.68,,,
Happy Valley,2024/09/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,FUNG,J101,12,59.23,L Hewitson,C W Chang,121.0,1134.0,3,8 9 12,52.0,13.08,21.81,24.34,,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,MATSU VICTOR,H472,1,101.07,C Y Ho,K W Lui,121.0,1085.0,10,9 8 8 1,9.1,28.81,23.93,23.92,24.41,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,RED MAJESTY,E028,2,101.22,Z Purton,D A Hayes,135.0,1208.0,1,5 4 5 2,3.7,28.13,24.05,24.2,24.84,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,FOREMOST TEDDY,J058,3,101.35,M F Poon,C S Shum,119.0,1192.0,7,1 1 1 3,14.0,27.69,23.97,24.2,25.49,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,DRAGON STAR,H128,4,101.47999999999999,K Teetan,P C Ng,126.0,1148.0,5,6 7 6 4,7.1,28.33,24.17,24.04,24.94,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,VIVA HUNTER,E369,5,101.6,E C W Wong,K L Man,123.0,1152.0,2,4 5 4 5,8.8,28.09,24.13,24.16,25.22,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,DURHAM STAR,E082,6,101.64,L Hewitson,D J Whyte,130.0,1160.0,9,12 11 11 6,47.0,29.21,23.69,24.04,24.7,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,LITTLE FAIRY,H206,7,101.67,Y L Chung,P F Yiu,119.0,1114.0,4,11 12 12 7,9.1,28.89,24.13,24.0,24.65,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,ATOMIC BEAUTY,H066,8,101.77000000000001,B Avdulla,A S Cruz,128.0,1170.0,3,7 6 7 8,10.0,28.45,24.01,24.12,25.19,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,KASA PAPA,G312,9,101.81,M Chadwick,A S Cruz,118.0,1141.0,8,10 10 10 9,7.9,28.89,23.93,24.04,24.95,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,DOUBLE WIN,H382,10,101.91,C L Chau,T P Yung,124.0,1106.0,12,3 2 3 10,11.0,27.97,23.93,24.28,25.73,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,D STAR,G374,11,102.09,H Bentley,A S Cruz,124.0,1059.0,6,8 9 9 11,23.0,28.57,24.17,24.12,25.23,,
Happy Valley,2024/09/11,6,Class 4,1650,"TURF - ""A"" Course",GOOD,SUPER BABY,G364,12,102.39,L Ferraris,M Newnham,123.0,1147.0,11,2 3 2 12,29.0,27.85,24.09,24.24,26.21,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,HELENE WARRIOR,J207,1,101.03,H Bowman,C S Shum,128.0,1017.0,5,1 1 1 1,2.4,27.89,23.24,24.76,25.14,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SAMARKAND,H070,2,101.14,K Teetan,D A Hayes,128.0,1141.0,4,3 3 3 2,16.0,28.33,23.48,24.28,25.05,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,I CAN,H381,3,101.22999999999999,A Atzeni,P C Ng,116.0,1110.0,10,9 9 9 3,10.0,29.09,23.72,24.04,24.38,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SETANTA,G095,4,101.35,L Hewitson,M Newnham,119.0,1172.0,8,10 10 10 4,5.6,29.37,23.68,23.84,24.46,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,IVY LEAGUE,H116,5,101.42,M Chadwick,D J Whyte,125.0,1214.0,11,8 8 8 5,43.0,29.05,23.68,23.96,24.73,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,COMET SPLENDIDO,G071,6,101.5,K H Chan,C S Shum,118.0,1195.0,7,6 7 5 6,20.0,28.89,23.64,23.88,25.09,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,HAMERON,H265,7,101.59,L Ferraris,K W Lui,135.0,1038.0,2,7 6 7 7,9.7,28.93,23.6,24.08,24.98,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,GLORIOUS JOURNEY,J137,8,101.72,M F Poon,F C Lor,119.0,1043.0,6,11 11 11 8,20.0,29.37,23.72,24.0,24.63,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,GALVANIC,H147,9,101.9,E C W Wong,C Fownes,114.0,1097.0,3,2 2 2 9,12.0,28.05,23.44,24.56,25.85,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ROMANTIC LAOS,G476,10,102.16,K C Leung,W K Mo,131.0,1140.0,9,4 4 4 10,13.0,28.53,23.68,24.08,25.87,,
Happy Valley,2024/09/11,7,Class 3,1650,"TURF - ""A"" Course",GOOD,LOVERO,H451,11,104.42,Y L Chung,A S Cruz,127.0,1122.0,1,5 5 6 11,11.0,28.65,23.72,24.16,27.89,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER JOY N FUN,J164,1,70.83,C L Chau,T P Yung,122.0,1105.0,5,5 5 1,4.3,23.65,23.52,23.66,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,REWARD SMILE,H256,2,70.87,H Bowman,J Size,135.0,1113.0,11,12 12 2,14.0,24.53,23.24,23.1,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,3,71.1,M F Poon,F C Lor,123.0,1151.0,6,8 8 3,39.0,24.13,23.24,23.73,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,RIGHTEOUS ARION,H059,4,71.24,B Avdulla,A S Cruz,123.0,1164.0,4,9 9 4,9.6,24.25,23.16,23.83,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,KING ECCELLENTE,G264,5,71.28999999999999,H Bentley,D J Whyte,119.0,1108.0,2,6 7 5,8.4,23.89,23.36,24.04,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GOLDEN EMPIRE,E490,6,71.35,C Y Ho,K W Lui,128.0,1064.0,12,11 11 6,59.0,24.45,23.24,23.66,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NEVER TOO SOON,E434,7,71.4,K De Melo,D J Hall,128.0,1119.0,1,7 6 7,13.0,23.93,23.28,24.19,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUGAR SUGAR,G016,8,71.53999999999999,E C W Wong,C Fownes,125.0,1098.0,3,10 10 8,10.0,24.37,23.2,23.97,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,KA YING CHEER,H369,9,71.7,Z Purton,P C Ng,122.0,1231.0,9,3 4 9,2.5,23.41,23.52,24.77,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HAPPY FAT CAT,G166,10,72.12,A Hamelin,W K Mo,130.0,1091.0,7,4 3 10,35.0,23.41,23.44,25.27,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ONE FOR ALL,G012,11,72.49,L Hewitson,M Newnham,119.0,1247.0,10,2 2 11,22.0,23.25,23.4,25.84,,,
Happy Valley,2024/09/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,MEGA BONUS,E184,12,73.08,L Ferraris,P F Yiu,124.0,1255.0,8,1 1 12,65.0,23.25,23.32,26.51,,,
