track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/04/11,10,Class 3,1400,"TURF - ""C"" Course",GOOD,MEANINGFUL STAR,E230,7,82.01,A Badel,K W Lui,122.0,1131.0,5,9 10 11 7,105.0,14.17,22.17,22.82,22.85,,
Sha Tin,2021/04/11,10,Class 3,1400,"TURF - ""C"" Course",GOOD,LEWIS,E173,8,82.08,C L Chau,D J Whyte,121.0,1184.0,2,5 6 6 8,9.2,13.81,21.81,23.18,23.28,,
Sha Tin,2021/04/11,10,Class 3,1400,"TURF - ""C"" Course",GOOD,STOICISM,E223,9,82.12,B Shinn,D E Ferraris,121.0,1008.0,8,2 4 5 9,42.0,13.61,21.81,23.38,23.32,,
Sha Tin,2021/04/11,10,Class 3,1400,"TURF - ""C"" Course",GOOD,COMPASSION SPIRIT,D167,10,82.15,K C Leung,K L Man,121.0,1092.0,10,3 2 2 10,33.0,13.61,21.37,23.58,23.59,,
Sha Tin,2021/04/11,10,Class 3,1400,"TURF - ""C"" Course",GOOD,PASSING FASHION,E122,11,82.88,H N Wong,C H Yip,116.0,994.0,11,8 8 9 11,200.0,14.13,21.77,23.18,23.8,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,HINCHINLOVE,C001,1,81.22,M Chadwick,T P Yung,114.0,1199.0,6,2 2 2 1,19.0,13.47,22.05,22.79,22.91,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,ROMAN TURBO,E043,2,81.33,A Badel,C S Shum,119.0,1068.0,12,3 4 4 2,6.7,13.47,22.25,22.83,22.78,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,SILVER EXPRESS,E131,3,81.33,J Moreira,J Size,122.0,1054.0,3,5 3 3 3,2.1,13.63,21.97,22.91,22.82,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,SUPER WEALTHY,D108,4,81.35,Z Purton,D J Whyte,125.0,1215.0,14,4 7 5 4,10.0,13.63,22.29,22.71,22.72,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,NOT USUAL TALENT,C095,5,81.37,C L Chau,T P Yung,126.0,1148.0,8,6 6 6 5,8.9,13.67,22.13,22.91,22.66,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,HIGHLY PROACTIVE,C458,6,81.47,K Teetan,K W Lui,119.0,1073.0,5,1 1 1 6,11.0,13.43,21.89,22.95,23.2,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,INVINCIBLE MISSILE,C037,7,81.57,V Borges,W Y So,115.0,1114.0,4,12 11 11 7,52.0,14.07,22.29,22.75,22.46,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,FLAGSHIP GLORY,E190,8,81.59,K C Leung,F C Lor,118.0,1110.0,9,11 12 10 8,10.0,13.95,22.45,22.71,22.48,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,GUY DRAGON,B377,9,81.65,M L Yeung,C Fownes,117.0,1179.0,1,7 5 7 9,17.0,13.75,22.05,22.95,22.9,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,SHINING GEM,C058,10,81.81,C Y Ho,P F Yiu,127.0,1157.0,10,8 9 9 10,58.0,13.79,22.37,22.75,22.9,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,RACING FIGHTER,B285,11,81.95,R Maia,C H Yip,122.0,1173.0,2,10 8 8 11,75.0,13.87,22.17,22.87,23.04,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,GOLD CHEST,C146,12,82.15,M F Poon,R Gibson,122.0,1097.0,13,13 13 13 12,79.0,14.15,22.33,22.83,22.84,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,ARTHUR'S KINGDOM,E194,13,82.26,A Hamelin,Y S Tsui,118.0,985.0,7,9 10 12 13,79.0,13.87,22.33,22.99,23.07,,
Sha Tin,2021/04/11,11,Class 2,1400,"TURF - ""C"" Course",GOOD,SUPER BUDDY,E205,14,82.43,H T Mo,D A Hayes,110.0,1115.0,11,14 14 14 14,160.0,14.27,22.37,22.79,23.0,,
