track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/02/06,1,Class 4,1650,"TURF - ""A"" Course",GOOD,RUN THE TABLE,D229,12,103.28,M L Yeung,K W Lui,118.0,1009.0,7,5 6 8 12,37.0,27.95,23.64,24.78,26.91,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,1,70.65,Z Purton,K W Lui,121.0,1066.0,1,4 3 1,5.5,24.21,22.59,23.85,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,DECISIVE TWELVE,D280,2,70.71000000000001,C Y Ho,W Y So,133.0,1159.0,10,3 1 2,31.0,24.21,22.43,24.07,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,WAR OF COURAGE,C483,3,70.85,C L Chau,K L Man,118.0,1249.0,5,1 2 3,4.2,24.09,22.63,24.13,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,SEIZING THE MOMENT,E444,4,70.85,K Teetan,J Size,117.0,1066.0,2,7 6 4,3.0,24.41,22.63,23.81,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,RUN RUN COOL,E322,5,70.91,H Bentley,F C Lor,119.0,1208.0,4,5 7 5,5.4,24.25,22.79,23.87,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,STORM WARNINGS,D369,6,70.98,L Ferraris,D J Hall,126.0,1078.0,9,10 8 6,50.0,24.69,22.59,23.7,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,ROYAL BOMB,E143,7,71.25,D Moor,C Fownes,132.0,1128.0,8,9 9 7,29.0,24.65,22.67,23.93,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,RACING FIGHTER,B285,8,71.53999999999999,K H Chan,C H Yip,124.0,1210.0,3,8 10 8,41.0,24.45,23.07,24.02,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,FAULDS,G153,9,71.73,A Badel,A S Cruz,122.0,1209.0,7,6 5 9,9.1,24.41,22.63,24.69,,,
Happy Valley,2022/02/06,2,Class 3,1200,"TURF - ""A"" Course",GOOD,WOOD ON FIRE,C460,10,72.07,K C Leung,L Ho,124.0,1116.0,6,2 4 10,17.0,24.13,22.67,25.27,,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,VIVA POPCORN,D307,1,102.0,Z Purton,A S Cruz,124.0,1017.0,11,12 7 1 1,3.1,29.74,23.99,23.7,24.57,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,EEVEE,E372,2,102.08,C Y Ho,D A Hayes,118.0,1059.0,4,5 6 7 2,4.3,28.62,25.03,24.62,23.81,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,GLORIOUS LOVER,D191,3,102.19,K C Leung,C H Yip,125.0,1085.0,12,11 12 12 3,15.0,29.46,24.67,24.58,23.48,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,RAINBOW LIGHT,E051,4,102.22,C L Chau,D J Whyte,127.0,1116.0,8,7 8 4 4,12.0,28.7,25.11,24.22,24.19,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,YEE CHEONG WARRIOR,E025,5,102.22999999999999,A Hamelin,D J Hall,123.0,1068.0,1,6 5 6 5,10.0,28.7,24.95,24.62,23.96,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FOXHUNTER WAY,E296,6,102.25,A Badel,K W Lui,116.0,1041.0,7,9 10 10 6,51.0,29.02,24.87,24.66,23.7,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,EVER LAUGH,A278,7,102.25,K Teetan,K L Man,133.0,1203.0,9,8 9 9 7,8.2,28.98,24.91,24.46,23.9,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,SMILING CITY,D113,8,102.25999999999999,H Bentley,D J Whyte,128.0,1105.0,10,10 11 11 8,22.0,29.38,24.63,24.58,23.67,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FAITHFUL TRINITY,A247,9,102.35,K H Chan,W Y So,114.0,1124.0,5,1 1 2 9,7.8,28.22,24.91,24.5,24.72,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,ROYAL AGILITY,D349,10,103.45,L Hewitson,Y S Tsui,121.0,1092.0,3,4 4 3 10,98.0,28.46,24.99,24.38,25.62,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,CABLE SPEED,D459,11,103.91,D Moor,T P Yung,122.0,1195.0,6,2 2 8 11,115.0,28.34,24.91,25.06,25.6,,
Happy Valley,2022/02/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,SHADOW BREAKER,C268,12,104.25,M L Yeung,K H Ting,123.0,1053.0,2,3 3 5 12,12.0,28.42,24.99,24.62,26.22,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,LIGHTNING STORM,E454,1,57.25,Z Purton,C S Shum,131.0,1043.0,2,2 2 1,3.4,12.81,21.76,22.68,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,PRETTY QUEEN PRAWN,E389,2,57.72,C L Chau,D J Whyte,122.0,1192.0,4,5 5 2,2.1,13.13,21.76,22.83,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,EXCELLENT PEERS,G033,3,57.8,A Badel,P F Yiu,126.0,1137.0,1,4 4 3,5.3,13.01,21.8,22.99,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,KA YING SPIRIT,E217,4,57.97,K Teetan,D A Hayes,133.0,1160.0,3,3 3 4,8.8,12.93,21.72,23.32,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,PACKING CHAMPION,D291,5,58.03,M L Yeung,L Ho,114.0,1161.0,10,1 1 5,42.0,12.81,21.56,23.66,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,GORGEOUS VITALITY,G051,6,58.03,C Y Ho,F C Lor,124.0,1075.0,7,11 12 6,66.0,13.61,21.92,22.5,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,HAPPY TIME,B272,7,58.04,D Moor,C H Yip,116.0,1196.0,5,8 7 7,42.0,13.33,21.8,22.91,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,NORDIC COMBINED,G015,8,58.08,R Maia,R Gibson,126.0,1098.0,12,12 11 8,73.0,13.73,21.68,22.67,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,NOIR RIDER,E138,9,58.66,K C Leung,T P Yung,124.0,1190.0,6,7 8 9,22.0,13.33,21.96,23.37,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,OVERSUBSCRIBED,C361,10,59.02,L Ferraris,D J Hall,124.0,1175.0,8,10 10 10,108.0,13.45,21.84,23.73,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,HANDSOME GUYS,G044,11,59.27,L Hewitson,Y S Tsui,124.0,1153.0,11,6 6 11,111.0,13.25,21.84,24.18,,,
Happy Valley,2022/02/06,4,Class 4,1000,"TURF - ""A"" Course",GOOD,CANTSTOPTHEFEELING,C432,12,59.33,H Bentley,K L Man,132.0,1173.0,9,9 9 12,68.0,13.45,21.84,24.04,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,GALLANT WAKING,G165,1,70.72,C Y Ho,K W Lui,125.0,1119.0,11,12 12 1,16.0,24.9,23.19,22.63,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,COMMON ROOM,E453,2,70.94,R Maia,C S Shum,125.0,1016.0,1,7 7 2,108.0,24.54,23.15,23.25,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SIGHT HERO,D487,3,71.02,Z Purton,D A Hayes,126.0,1285.0,3,3 5 3,1.8,24.3,23.23,23.49,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,BABY,C271,4,71.1,A Hamelin,K H Ting,130.0,1155.0,8,11 10 4,16.0,24.82,23.07,23.21,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY GATHERING,E029,5,71.17,A Badel,K L Man,121.0,1107.0,7,8 6 5,13.0,24.54,23.15,23.48,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ARES,D125,6,71.18,H Bentley,F C Lor,123.0,1052.0,5,1 1 6,9.9,23.98,23.27,23.93,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FIGHTING STAR,E255,7,71.23,K H Chan,C H Yip,124.0,1079.0,6,9 11 7,65.0,24.66,23.43,23.14,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HARRIER JET,T372,8,71.3,K Teetan,P O'Sullivan,126.0,1161.0,4,6 8 8,8.9,24.46,23.35,23.49,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FIERY DIAMOND,G022,9,71.42,C Wong,T P Yung,123.0,1197.0,12,5 3 9,10.0,24.34,23.03,24.05,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NOBLE DESIRE,C540,10,71.45,C L Chau,D J Whyte,125.0,1109.0,9,10 9 10,23.0,24.7,23.15,23.6,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JADE THEATRE,A040,11,71.52,M L Yeung,P F Yiu,115.0,1165.0,2,4 4 11,13.0,24.34,23.15,24.03,,,
Happy Valley,2022/02/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,EVER FORCE,D453,12,71.6,K C Leung,Y S Tsui,132.0,1090.0,10,2 2 12,36.0,24.14,23.11,24.35,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,BINGO BINGO,E451,1,70.33,D Moor,C S Shum,123.0,1152.0,7,3 3 1,15.0,24.15,22.7,23.48,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,AWESOME TREASURE,E435,2,70.34,Z Purton,D A Hayes,133.0,1129.0,2,2 2 2,2.2,23.99,22.46,23.89,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SURE JOYFUL,G125,3,70.5,R Maia,P F Yiu,125.0,1049.0,11,10 7 3,106.0,24.83,22.54,23.13,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FARIBAULT,D454,4,70.53999999999999,K C Leung,P O'Sullivan,117.0,1155.0,12,12 11 4,15.0,25.07,22.54,22.93,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,VALIANT ELEGANCE,D285,5,70.55,L Hewitson,D J Whyte,122.0,1125.0,4,1 1 5,42.0,23.59,22.38,24.58,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PACKING AWARD,E264,6,70.61,K Teetan,L Ho,132.0,1151.0,9,8 9 6,14.0,24.67,22.78,23.16,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SAVVY DELIGHT,E386,7,70.68,A Badel,J Size,129.0,1142.0,6,7 5 7,4.2,24.59,22.5,23.59,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,E LEGEND,G028,8,70.74,C L Chau,K L Man,120.0,1091.0,10,11 12 8,70.0,24.91,22.74,23.09,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CHARMING STEED,E494,9,70.8,L Ferraris,C Fownes,127.0,1045.0,5,6 8 9,9.9,24.55,22.82,23.43,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,AMBITIOUS HEART,V303,10,70.85,K H Chan,T P Yung,118.0,1183.0,8,9 10 10,71.0,24.79,22.78,23.28,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MAN UP,E391,11,71.07,H Bentley,C H Yip,115.0,1186.0,1,4 4 11,6.8,24.31,22.7,24.06,,,
Happy Valley,2022/02/06,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY TANGO,D075,12,71.59,A Hamelin,Y S Tsui,126.0,1229.0,3,5 6 12,69.0,24.35,22.82,24.42,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,TORONADO PHANTOM,E300,1,70.82,Z Purton,J Size,124.0,1116.0,9,9 9 1,2.5,25.07,23.32,22.43,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,PRANCE DRAGON,B349,2,71.03,K C Leung,T P Yung,121.0,1175.0,4,3 3 2,12.0,24.35,23.52,23.16,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,STAR BRITE,G104,3,71.07,K Teetan,K W Lui,119.0,1156.0,7,4 4 3,6.9,24.47,23.44,23.16,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,FLYING BONUS,B433,4,71.18,K H Chan,C H Yip,128.0,1178.0,2,1 1 4,41.0,24.11,23.56,23.51,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,HARMONY N HOME,C531,5,71.24,H Bentley,C S Shum,120.0,1048.0,3,7 8 5,10.0,24.83,23.56,22.85,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,STOICISM,E223,6,71.32,L Ferraris,R Gibson,123.0,1014.0,6,2 2 6,13.0,24.27,23.48,23.57,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,SMART IDEA,E344,7,71.32,A Badel,F C Lor,118.0,1094.0,1,5 5 7,3.1,24.59,23.56,23.17,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,ATULLIBIGEAL,G173,8,71.47,C Y Ho,D J Hall,130.0,1043.0,5,10 10 8,31.0,25.15,23.44,22.88,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,ANGELS HUNTER,G193,9,71.49,L Hewitson,P O'Sullivan,120.0,1098.0,8,8 7 9,49.0,24.91,23.48,23.1,,,
Happy Valley,2022/02/06,7,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER DOBBIN,D352,10,71.81,A Hamelin,A T Millard,127.0,1063.0,10,6 6 10,35.0,24.59,23.6,23.62,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,GRATEFUL HEART,D278,1,56.64,H Bentley,C S Shum,127.0,1122.0,4,8 9 1,83.0,12.77,21.54,22.33,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,VOYAGE WARRIOR,C247,2,56.67,Z Purton,P F Yiu,133.0,1151.0,5,2 4 2,8.8,12.45,21.26,22.96,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,NERVOUS WITNESS,E421,3,56.73,K Teetan,D A Hayes,116.0,1233.0,6,1 1 3,1.9,12.41,21.06,23.26,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,KEEP YOU WARM,D272,4,56.76,A Badel,K W Lui,118.0,1137.0,12,7 7 4,12.0,12.73,21.3,22.73,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,CARROLL STREET,D489,5,57.01,C Y Ho,D J Whyte,119.0,1090.0,7,11 12 5,5.3,12.93,21.78,22.3,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,HANDSOME BO BO,B119,6,57.01,R Maia,C S Shum,130.0,1239.0,3,4 3 6,11.0,12.57,21.14,23.3,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,HONG KONG WIN,C333,7,57.07,A Hamelin,J Size,123.0,1254.0,10,9 8 7,43.0,12.89,21.38,22.8,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,WE THE SOUTH,D149,8,57.14,C L Chau,F C Lor,125.0,1133.0,1,5 6 8,7.9,12.61,21.38,23.15,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,EXPLOSIVE WITNESS,B001,9,57.34,L Ferraris,C Fownes,130.0,1204.0,9,12 11 9,53.0,13.01,21.54,22.79,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,CLASSIC UNICORN,C343,10,57.39,K C Leung,W Y So,125.0,1219.0,8,3 2 10,68.0,12.57,20.94,23.88,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,SPARKLING DRAGON,B033,11,57.68,D Moor,A T Millard,118.0,1109.0,2,6 5 11,162.0,12.61,21.34,23.73,,,
Happy Valley,2022/02/06,8,Class 2,1000,"TURF - ""A"" Course",GOOD,HIGHLY PROACTIVE,C458,12,57.93,K H Chan,C W Chang,119.0,1073.0,11,10 10 12,118.0,12.89,21.58,23.46,,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,ZONE D,D415,1,100.71000000000001,K Teetan,J Size,117.0,1030.0,1,9 9 9 1,2.3,29.19,24.59,23.98,22.95,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SOULMATE,D404,2,100.91,K H Chan,P F Yiu,128.0,1209.0,10,1 1 1 2,15.0,27.91,24.75,24.34,23.91,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,MALDIVES,D329,3,100.96000000000001,Z Purton,D J Hall,131.0,1136.0,4,7 6 6 3,3.5,28.87,24.35,24.22,23.52,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,PRESENCE,D480,4,100.99000000000001,C Y Ho,F C Lor,125.0,1098.0,3,6 7 8 4,9.6,28.83,24.55,24.26,23.35,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SURREALISM,C285,5,101.00999999999999,R Maia,R Gibson,117.0,1123.0,6,8 8 7 5,16.0,29.11,24.35,24.18,23.37,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,BLASTOISE,C450,6,101.14,L Hewitson,A T Millard,121.0,1090.0,7,3 3 3 6,10.0,28.35,24.59,24.26,23.94,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,DECRYPT,D129,7,101.25999999999999,A Hamelin,D A Hayes,132.0,1005.0,2,5 5 5 7,46.0,28.59,24.55,24.26,23.86,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,WIN WIN FIGHTER,E347,8,101.56,D Moor,K W Lui,115.0,1058.0,8,12 12 10 8,35.0,29.43,24.83,24.06,23.24,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,FAST PACE,C427,9,101.57,H Bentley,C Fownes,121.0,1234.0,11,2 2 2 9,30.0,28.31,24.51,24.26,24.49,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SMOOTHIES,D233,10,101.87,K C Leung,C S Shum,123.0,1222.0,5,4 4 4 10,19.0,28.59,24.43,24.22,24.63,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,VICTORY PARK,G197,11,102.15,C L Chau,D J Whyte,119.0,1038.0,9,11 11 12 11,47.0,29.43,24.67,24.38,23.67,,
Happy Valley,2022/02/06,9,Class 3,1650,"TURF - ""A"" Course",GOOD,BEAUTY GLORY,E459,12,107.49000000000001,A Badel,A S Cruz,127.0,1150.0,12,10 10 11 12,45.0,29.19,24.79,24.38,29.13,,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,SAVVY KINGMAN,D416,1,110.24000000000001,Z Purton,F C Lor,129.0,1239.0,8,1 1 1 1 1,4.0,13.52,23.66,24.81,24.55,23.7,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,MEANINGFUL STAR,E230,2,110.55,H Bentley,K W Lui,126.0,1126.0,1,5 5 5 7 2,4.5,13.72,24.06,24.81,24.39,23.57,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,EXCEPTIONAL NICE,D367,3,110.55,C Y Ho,W Y So,125.0,1059.0,7,3 2 2 2 3,5.7,13.68,23.7,24.81,24.43,23.93,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,ENSURED,G136,4,110.75,L Ferraris,D J Hall,123.0,1129.0,4,8 7 8 10 4,60.0,14.0,24.06,24.77,24.43,23.49,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,RISE BRETHREN,G075,5,110.8,A Badel,C S Shum,130.0,1097.0,5,9 9 9 8 5,8.2,14.12,24.06,24.81,24.07,23.74,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,INTREPID WINNER,G144,6,110.87,A Hamelin,A T Millard,126.0,1058.0,6,2 3 3 4 6,7.1,13.56,23.94,24.81,24.47,24.09,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,CINQUANTE CINQ,B404,7,110.91,C L Chau,T P Yung,125.0,1081.0,3,6 8 7 5 7,12.0,13.88,24.22,24.73,24.11,23.97,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,STORM LEGEND,G139,8,111.00999999999999,M L Yeung,C Fownes,126.0,1015.0,11,12 12 12 11 8,37.0,14.44,24.14,24.69,23.99,23.75,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,9,111.00999999999999,L Hewitson,C W Chang,120.0,1187.0,12,11 11 10 9 9,26.0,14.4,24.06,24.61,24.03,23.91,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,GOD OF DRAGON,B108,10,111.21000000000001,D Moor,D J Whyte,123.0,1087.0,9,10 10 11 12 10,44.0,14.36,24.02,24.73,24.27,23.83,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,HIT THE SHOT,E349,11,111.22,K C Leung,J Size,132.0,1085.0,2,4 4 4 3 11,17.0,13.68,24.06,24.81,24.19,24.48,
Happy Valley,2022/02/06,10,Class 3,1800,"TURF - ""A"" Course",GOOD,MAJESTIC VICTORY,E441,12,111.34,K Teetan,A S Cruz,125.0,1047.0,10,7 6 6 6 12,15.0,14.0,23.94,24.77,24.23,24.4,
