track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,SUPER LOVE,K118,6,82.21000000000001,K Teetan,C H Yip,134.0,1141.0,14,14 14 14 6,37.0,13.98,21.78,22.92,23.53,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,ROMAN CROWN,J456,7,82.25,B Avdulla,P C Ng,125.0,1075.0,3,7 7 4 7,13.0,13.54,21.38,23.0,24.33,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,FORERUNNER,G465,8,82.43,C Williams,W K Mo,132.0,1046.0,10,11 12 12 8,42.0,13.78,21.7,23.0,23.95,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,BLAZING BEAM,K103,9,82.44,H Bentley,K H Ting,125.0,1072.0,7,6 8 10 9,75.0,13.5,21.66,23.16,24.12,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,GOLDEN DARCI,H470,10,82.46000000000001,L Hewitson,D J Whyte,119.0,1114.0,1,9 10 9 10,22.0,13.66,21.62,23.0,24.18,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,WIN SPEED,J205,11,82.8,M Chadwick,M Newnham,125.0,1111.0,6,2 6 7 11,34.0,13.38,21.54,23.28,24.6,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,PANDA LEGEND,H002,12,82.81,H T Mo,W Y So,113.0,1247.0,2,8 11 13 12,77.0,13.66,21.74,23.12,24.29,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,DEVILDOM,H445,13,82.98,M L Yeung,T P Yung,117.0,1064.0,4,3 5 6 13,127.0,13.38,21.54,23.24,24.82,,
Sha Tin,2025/04/27,3,Class 4,1400,"TURF - ""A"" Course",GOOD,MONTA FRUTTA,H455,14,84.65,A Badel,A S Cruz,131.0,1132.0,13,12 4 5 14,71.0,13.78,21.02,23.24,26.61,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,INVINCIBLE SHIELD,K168,1,81.46000000000001,C Williams,K W Lui,119.0,1208.0,1,4 4 3 1,2.7,13.7,22.02,23.25,22.49,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,MARKWIN,J420,2,81.48,H Bentley,W K Mo,115.0,1198.0,2,7 6 6 2,4.4,13.98,22.06,23.21,22.23,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,SOLEIL FIGHTER,J127,3,81.55,A Atzeni,D A Hayes,118.0,1097.0,10,3 2 2 3,18.0,13.54,21.98,23.21,22.82,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,SWIFT ASCEND,H395,4,81.65,K Teetan,D Eustace,117.0,1021.0,5,9 9 8 4,27.0,14.18,22.14,22.97,22.36,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,HEALTHY HAPPY,D435,5,81.69,K C Leung,F C Lor,132.0,1196.0,9,1 1 1 5,29.0,13.34,21.94,23.41,23.0,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,DANCING CODE,G365,6,81.81,E C W Wong,C Fownes,113.0,1043.0,4,2 3 4 6,14.0,13.42,22.1,23.49,22.8,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,MID WINTER WIND,K208,7,81.96000000000001,J Moreira,M Newnham,120.0,1122.0,6,6 7 9 7,15.0,13.98,22.22,23.17,22.59,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,YOUNG CHAMPION,J195,8,82.05,B Avdulla,J Size,130.0,1122.0,7,10 10 10 8,7.1,14.22,22.22,23.01,22.6,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,DIVANO,J142,9,82.11,Z Purton,K W Lui,134.0,1131.0,3,5 5 5 9,5.1,13.78,22.22,23.09,23.02,,
Sha Tin,2025/04/27,4,Class 2,1400,"TURF - ""A"" Course",GOOD,TAJ DRAGON,H164,10,83.92,J McDonald,P C Ng,135.0,1043.0,8,8 8 7 10,29.0,14.02,22.26,22.97,24.67,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,KA YING RISING,J062,1,67.88,Z Purton,D A Hayes,126.0,1115.0,4,5 5 1,1.0,23.7,22.4,21.78,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,SATONO REVE,K907,2,68.23,J Moreira,N Hori,126.0,1171.0,6,9 7 2,15.0,24.02,22.32,21.89,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,HELIOS EXPRESS,H302,3,68.26,H Bowman,J Size,126.0,1129.0,13,13 13 3,38.0,24.5,22.16,21.6,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,INVINCIBLE SAGE,H301,4,68.62,M F Poon,D J Hall,126.0,1098.0,9,3 3 4,156.0,23.38,22.64,22.6,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUGAL,K903,5,68.85,Y Kawada,H Sugiyama,126.0,1152.0,8,12 9 5,116.0,24.3,22.12,22.43,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUCKY SWEYNESSE,G180,6,68.93,J McDonald,K L Man,126.0,1208.0,7,10 11 6,26.0,24.14,22.32,22.47,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,MAGIC CONTROL,J333,7,68.95,C Soumillon,W K Mo,126.0,1059.0,11,1 1 7,197.0,23.18,22.6,23.17,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,COPARTNER PRANCE,H408,8,69.0,J Orman,K W Lui,126.0,1116.0,12,4 4 8,200.0,23.54,22.48,22.98,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,VICTOR THE WINNER,G404,9,69.08,K Teetan,D Eustace,126.0,1090.0,10,2 2 9,98.0,23.34,22.56,23.18,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,BEAUTY WAVES,H294,10,69.38,A Atzeni,P C Ng,126.0,1181.0,3,7 10 10,117.0,23.82,22.64,22.92,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUCKY WITH YOU,E356,11,69.39,L Ferraris,F C Lor,126.0,1207.0,5,8 12 11,59.0,23.98,22.64,22.77,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,A SHIN FENCER,K936,12,69.71000000000001,C Williams,K Yoshimura,122.0,1048.0,1,6 6 12,73.0,23.78,22.44,23.49,,,
Sha Tin,2025/04/27,5,Group One,1200,"TURF - ""A"" Course",GOOD,DANON MCKINLEY,K935,13,69.9,D Lane,H Fujiwara,126.0,1009.0,2,11 8 13,94.0,24.26,22.08,23.56,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,MASTEROFMYUNIVERSE,J325,1,68.98,Z Purton,J Size,130.0,970.0,2,6 6 1,2.5,24.31,22.08,22.59,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,CALL ME GLORIOUS,H410,2,69.09,J Orman,K W Lui,135.0,1194.0,10,1 1 2,26.0,23.51,22.24,23.34,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER LEGENDS,H364,3,69.2,J McDonald,C S Shum,130.0,1119.0,3,5 5 3,9.4,24.07,22.32,22.81,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,AKASHVANI,K234,4,69.3,L Hewitson,D A Hayes,120.0,1071.0,6,4 4 4,3.3,24.03,22.28,22.99,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,AURORA PATCH,K097,5,69.41,M F Poon,P C Ng,118.0,1184.0,5,2 2 5,43.0,23.75,22.24,23.42,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,GENEVA,J114,6,69.42,B Avdulla,D J Hall,131.0,1187.0,9,11 10 6,4.3,24.83,21.92,22.67,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,RIGHTEOUS ARION,H059,7,69.53,M Chadwick,A S Cruz,125.0,1165.0,11,10 11 7,56.0,24.79,22.12,22.62,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,FORTUNE SUPERNOVA,K287,8,69.59,H Bentley,K H Ting,123.0,1032.0,1,7 7 8,18.0,24.35,22.28,22.96,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,TAI VICTORY,K124,9,69.68,A Badel,M Newnham,119.0,1073.0,4,3 3 9,137.0,23.83,22.4,23.45,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,BIG RETURN,K192,10,69.73,K De Melo,W Y So,121.0,1055.0,8,9 9 10,170.0,24.71,22.0,23.02,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,FREE PONY,K229,11,69.73,M L Yeung,T P Yung,118.0,1148.0,12,12 12 11,198.0,25.07,21.92,22.74,,,
Sha Tin,2025/04/27,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SAVVY BRILLIANT,J437,12,69.95,L Ferraris,F C Lor,135.0,1091.0,7,8 8 12,44.0,24.55,22.16,23.24,,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,RED LION,H115,1,93.21000000000001,H Bowman,J Size,126.0,1156.0,12,1 1 1 1,90.0,24.5,22.77,22.94,23.0,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,VOYAGE BUBBLE,E436,2,93.21000000000001,J McDonald,P F Yiu,126.0,1230.0,10,3 2 2 2,1.6,24.7,22.73,22.9,22.88,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,SUNLIGHT POWER,H244,3,93.28999999999999,C Soumillon,P F Yiu,126.0,1094.0,6,10 9 9 3,60.0,25.22,22.89,22.82,22.36,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,MY WISH,J256,4,93.36,L Ferraris,M Newnham,126.0,992.0,1,4 3 3 4,7.0,24.78,22.73,23.02,22.83,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,GALAXY PATCH,H399,5,93.43,Z Purton,P C Ng,126.0,1177.0,11,13 13 12 5,7.0,25.58,22.93,22.54,22.38,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,HAPPY TOGETHER,G446,6,93.63,A Badel,F C Lor,126.0,1129.0,4,9 10 10 6,73.0,25.1,23.05,22.78,22.7,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,BEAUTY JOY,E058,7,93.69,B Avdulla,A S Cruz,126.0,1041.0,7,12 12 11 7,70.0,25.38,23.01,22.62,22.68,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,CHANCHENG GLORY,H212,8,93.75999999999999,J Moreira,K W Lui,126.0,1178.0,9,11 11 13 8,34.0,25.3,23.05,22.86,22.55,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,GAIA FORCE,K931,9,93.93,Y Kawada,H Sugiyama,126.0,1064.0,13,5 4 4 9,47.0,24.78,22.85,22.9,23.4,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,BEAUTY ETERNAL,H008,10,93.99000000000001,A Atzeni,J Size,126.0,1210.0,5,7 6 7 10,142.0,24.94,22.89,22.94,23.22,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,GOEMON,K934,11,94.05,K Stott,H Shaheen,126.0,1147.0,8,8 7 6 11,175.0,24.98,22.93,22.86,23.28,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,ROYAL PATRONAGE,K932,12,94.25,T Clark,W'House & Bott,126.0,1082.0,3,2 5 5 12,34.0,24.62,23.09,22.98,23.56,,
Sha Tin,2025/04/27,7,Group One,1600,"TURF - ""A"" Course",GOOD,MR BRIGHTSIDE,K930,13,94.47,C Williams,"B,W & JD Hayes",126.0,1134.0,2,6 8 8 13,5.6,24.86,23.09,22.86,23.66,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,TASTIERA,K913,1,120.51,D Lane,N Hori,126.0,1099.0,10,4 4 3 2 1,3.7,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,PROGNOSIS,H820,2,120.8,J McDonald,M Nakauchida,126.0,1044.0,6,11 11 10 9 2,3.5,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,CALIF,K914,3,120.85,A De Vries,F A Nass,126.0,1070.0,2,5 5 5 5 3,49.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,ENSUED,H452,4,120.96,B Avdulla,J Size,126.0,1062.0,4,6 6 6 7 4,20.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,CAP FERRAT,K021,5,120.98,C Williams,K W Lui,126.0,1072.0,8,2 2 2 1 5,17.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,RUBYLOT,H412,6,120.99,H Bowman,D A Hayes,126.0,1114.0,3,8 8 9 10 6,16.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,MOMENTS IN TIME,H474,7,121.11,J Moreira,C S Shum,126.0,1079.0,7,3 3 4 4 7,30.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,STRAIGHT ARRON,G435,8,121.27,M F Poon,P F Yiu,126.0,1113.0,5,9 10 11 11 8,27.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,GOLIATH,K920,9,121.6,C Soumillon,F-H Graffard,126.0,1056.0,9,7 7 8 8 9,6.1,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,EL VENCEDOR,K929,10,121.91,Z Purton,S Marsh,126.0,1130.0,1,1 1 1 3 10,13.0,,,,,,
Sha Tin,2025/04/27,8,Group One,2000,"TURF - ""A"" Course",GOOD,LIBERTY ISLAND,K917,PU,,Y Kawada,M Nakauchida,122.0,1043.0,11,10 9 7 6,6.0,,,,,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,FAMILY JEWEL,J390,1,94.16,J Moreira,C Fownes,125.0,1021.0,6,10 10 7 1,3.0,25.04,23.05,23.05,23.02,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,HUGE WAVE,J197,2,94.46000000000001,H Bowman,K H Ting,131.0,1184.0,10,9 8 9 2,20.0,25.0,23.01,23.25,23.2,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,MAGNIFICENT NINE,H433,3,94.47,C Williams,J Size,124.0,1147.0,2,4 4 3 3,5.0,24.6,23.05,23.17,23.65,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,STAR MAC,J053,4,94.58,B Avdulla,D A Hayes,129.0,1213.0,1,7 7 4 4,6.1,24.84,23.05,23.09,23.6,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,WINNING GOLD,H461,5,94.71000000000001,J Orman,W Y So,130.0,1056.0,14,11 11 11 5,18.0,25.16,23.13,23.17,23.25,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,MORGAN SUCCESS,K203,6,94.82,H Bentley,D J Whyte,121.0,1115.0,12,8 9 10 6,10.0,24.88,23.21,23.25,23.48,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,CHING,G380,7,94.94,L Hewitson,C W Chang,125.0,1266.0,11,12 12 12 7,25.0,25.16,23.17,23.37,23.24,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,FAST SPEED,K351,8,95.03999999999999,H T Mo,C S Shum,120.0,1016.0,13,13 14 14 8,144.0,25.16,23.41,23.33,23.14,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,OUTGATE,H113,9,95.1,A Badel,A S Cruz,133.0,1052.0,8,3 3 5 9,46.0,24.56,23.09,23.37,24.08,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,SUPERB KID,H298,10,95.22,A Atzeni,K W Lui,131.0,1033.0,3,5 6 8 10,46.0,24.64,23.21,23.33,24.04,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,TURIN STARSPANGLED,J209,11,95.41,K C Leung,P C Ng,128.0,1166.0,7,2 2 2 11,17.0,24.36,22.97,23.37,24.71,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,GOOD LUCK BABE,K016,12,95.5,K Teetan,D Eustace,118.0,1142.0,4,1 1 1 12,12.0,24.32,22.89,23.41,24.88,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,TOURBILLON PRINCE,H122,13,95.57,Z Purton,T P Yung,135.0,1162.0,5,6 5 6 13,14.0,24.76,22.97,23.37,24.47,,
Sha Tin,2025/04/27,9,Class 3,1600,"TURF - ""A"" Course",GOOD,THE BEST PEACH,H139,14,95.93,M Chadwick,A S Cruz,128.0,1071.0,9,14 13 13 14,42.0,25.36,23.13,23.33,24.11,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,EVERYONE'S STAR,K172,1,81.27,J Moreira,F C Lor,123.0,1116.0,1,7 6 4 1,5.1,13.76,21.84,22.59,23.08,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,BEAUTY GLORY,E459,2,81.42,A Badel,A S Cruz,120.0,1157.0,2,1 1 1 2,9.6,13.44,21.48,22.83,23.67,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,HAROLD WIN,J280,3,81.43,A Atzeni,K W Lui,119.0,1104.0,5,2 3 3 3,3.7,13.48,21.84,22.79,23.32,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SILVERY BREEZE,K057,4,81.56,K Teetan,D Eustace,130.0,1122.0,3,9 10 8 4,5.5,13.96,22.0,22.51,23.09,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,EIGHTY LIGHT YEARS,H170,5,81.74,Z Purton,T P Yung,127.0,1261.0,13,3 2 2 5,14.0,13.52,21.44,22.99,23.79,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,LOST CHILD,G461,6,81.74,M L Yeung,C W Chang,120.0,1227.0,6,8 8 9 6,31.0,13.88,22.0,22.63,23.23,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,STELLAR SWIFT,J139,7,81.85,B Avdulla,D A Hayes,125.0,1188.0,11,13 13 13 7,12.0,14.28,22.08,22.55,22.94,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SUPREME AGILITY,J267,8,81.85,M F Poon,P C Ng,121.0,980.0,7,12 12 11 8,108.0,14.16,22.08,22.47,23.14,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,CHARMING LEGEND,K127,9,81.89,J McDonald,C S Shum,135.0,1213.0,9,6 7 6 9,11.0,13.72,21.92,22.67,23.58,,
Sha Tin,2025/04/27,10,Class 3,1400,"TURF - ""A"" Course",GOOD,ANOTHER ZONDA,K176,10,81.97,M Chadwick,Y S Tsui,123.0,1129.0,4,5 5 7 10,25.0,13.64,21.92,22.79,23.62,,
