track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SHINING ON,A359,5,70.02,C Y Ho,K W Lui,120.0,1007.0,9,9 8 5,10.0,24.47,22.55,23.0,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AFTER ME,B300,6,70.07,G van Niekerk,P F Yiu,121.0,1027.0,7,7 6 6,11.0,24.23,22.59,23.25,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PRIME TIME,D011,7,70.62,V Borges,Y S Tsui,126.0,1094.0,11,11 10 7,344.0,24.83,22.59,23.2,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TOP MILITARY,B424,8,70.69,M L Yeung,T P Yung,133.0,1103.0,12,12 12 8,171.0,25.11,22.59,22.99,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,APEX TOP,D136,9,70.77,C Schofield,A T Millard,126.0,1156.0,3,8 9 9,149.0,24.43,22.83,23.51,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DR PROACTIVE,A345,10,70.84,H N Wong,K H Ting,122.0,1092.0,8,6 7 10,19.0,24.15,22.83,23.86,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SMART THINKER,D060,11,71.09,B Shinn,R Gibson,128.0,1063.0,2,10 11 11,362.0,24.67,22.79,23.63,,,
Happy Valley,2020/03/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,QIPAO BOSS,D207,12,71.35,M F Poon,D J Hall,122.0,1065.0,10,2 3 12,18.0,23.79,22.67,24.89,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,VERY SWEET ORANGE,A300,1,56.83,V Borges,Y S Tsui,118.0,1134.0,1,1 1 1,6.7,12.73,21.5,22.6,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,AMAZING KIWI,D068,2,56.92,K Teetan,D J Whyte,120.0,1136.0,4,3 3 2,8.4,12.81,21.54,22.57,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,EXPLOSIVE WITNESS,B001,3,57.02,B Shinn,C Fownes,129.0,1181.0,3,7 7 3,30.0,13.01,21.62,22.39,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BALTIC WHISPER,B216,4,57.23,M F Poon,C S Shum,128.0,1145.0,11,10 10 4,60.0,13.29,21.82,22.12,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LITTLE BIRD,B069,5,57.24,Z Purton,P F Yiu,133.0,1206.0,2,4 5 5,3.5,12.89,21.66,22.69,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MIG ENERGY,C376,6,57.26,C Y Ho,A S Cruz,128.0,1133.0,5,6 6 6,10.0,13.01,21.54,22.71,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPECIAL STARS,C010,7,57.27,J Moreira,J Size,128.0,1098.0,12,8 9 7,24.0,13.09,21.74,22.44,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MOMENTUM GALAXY,C275,8,57.35,K C Leung,K H Ting,116.0,1004.0,6,11 11 8,14.0,13.85,21.42,22.08,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,GOODLUCK GOODLUCK,B188,9,57.45,M L Yeung,W Y So,119.0,1230.0,9,9 8 9,39.0,13.13,21.66,22.66,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,G UNIT,C329,10,57.56,G van Niekerk,J Moore,119.0,1014.0,10,5 4 10,5.1,12.93,21.62,23.01,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FRUSTRATED,C218,11,57.66,C Wong,F C Lor,118.0,1043.0,7,2 2 11,5.6,12.77,21.54,23.35,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SUPER JUNIOR,V390,12,58.57,H N Wong,T P Yung,123.0,1247.0,8,12 12 12,185.0,13.89,21.66,23.02,,,
Happy Valley,2020/03/18,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KING'S EMINENCE,C508,WV,,M L Yeung,L Ho,126.0,,,---,,,,,,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ALPHA HEDGE,B102,1,99.19,C Y Ho,K W Lui,133.0,1187.0,2,5 5 5 1,3.5,27.99,23.38,24.67,23.15,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LIGHTNING STEED,B274,2,99.41,C Wong,C Fownes,116.0,1106.0,9,1 1 1 2,9.5,27.39,22.74,25.35,23.93,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LET'S TAKE IT EASY,A140,3,99.42,Z Purton,L Ho,130.0,1048.0,5,6 6 6 3,4.9,28.19,23.3,24.63,23.3,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,HAR HAR HEART,A224,4,99.65,G van Niekerk,J Size,131.0,1122.0,6,7 7 7 4,16.0,28.43,23.18,24.63,23.41,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CASIMIRO,C149,5,99.66,K Teetan,P O'Sullivan,123.0,1091.0,7,8 8 8 5,9.5,28.43,23.3,24.59,23.34,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TRIUMPHANT HORSE,B430,6,99.67,J Moreira,K H Ting,133.0,1106.0,11,9 10 9 6,5.9,28.67,23.26,24.47,23.27,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BULB ELITE,A183,7,99.89,C Schofield,C H Yip,122.0,1193.0,3,3 3 3 7,9.7,27.79,23.3,24.71,24.09,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MEGATRON,V119,8,100.09,M Chadwick,P F Yiu,118.0,1123.0,10,4 4 4 8,35.0,27.91,23.3,24.75,24.13,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ELECTRIC LIGHTNING,A189,9,100.18,K C Leung,D E Ferraris,117.0,1033.0,12,11 11 11 9,77.0,29.03,23.14,24.43,23.58,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ENJOY LIFE,A125,10,100.53,V Borges,Y S Tsui,119.0,1111.0,8,10 9 10 10,30.0,28.75,23.14,24.63,24.01,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CALIFORNIA LEGEND,B363,11,100.64,N Callan,A S Cruz,125.0,1140.0,1,2 2 2 11,10.0,27.43,23.06,25.23,24.92,,
Happy Valley,2020/03/18,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,YOU HAVE MY WORD,V149,12,101.97,M L Yeung,T P Yung,127.0,1159.0,4,12 12 12 12,181.0,29.51,22.94,24.47,25.05,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY GOOD GUYS,B466,1,70.06,C Y Ho,P F Yiu,127.0,1132.0,1,5 4 1,8.2,24.16,22.78,23.12,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ARES,D125,2,70.25,Z Purton,F C Lor,133.0,1022.0,6,9 10 2,4.0,24.44,23.06,22.75,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GUNNAR,C222,3,70.26,B Shinn,C Fownes,133.0,1126.0,2,1 1 3,5.1,23.96,22.7,23.6,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AMAZING,A202,4,70.28999999999999,G van Niekerk,T P Yung,130.0,1106.0,12,11 11 4,35.0,24.76,22.9,22.63,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,REGENCY POET,D010,5,70.3,M Chadwick,K L Man,125.0,1208.0,3,7 6 5,15.0,24.4,22.74,23.16,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE SHOW,T256,6,70.47,M F Poon,C W Chang,120.0,1102.0,7,10 8 6,18.0,24.68,22.74,23.05,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ONE STEP AHEAD,C242,7,70.59,T H So,P O'Sullivan,117.0,979.0,11,12 12 7,209.0,25.0,22.86,22.73,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VICTORY MASTERY,D031,8,70.65,J Moreira,J Size,124.0,1188.0,9,8 9 8,4.3,24.44,22.98,23.23,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YICHUN BLITZ,C026,9,70.99,K C Leung,K H Ting,126.0,1164.0,5,3 2 9,13.0,24.0,22.78,24.21,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FANTASTIC FABIO,V364,10,71.2,C Wong,C H Yip,123.0,1204.0,8,4 5 10,32.0,24.04,23.1,24.06,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,COLORADO HIGH,C177,11,71.49,C Schofield,R Gibson,133.0,1236.0,4,6 7 11,15.0,24.28,23.02,24.19,,,
Happy Valley,2020/03/18,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SMART WONGCHOY,D208,12,71.74,K Teetan,D J Whyte,127.0,1084.0,10,2 3 12,10.0,23.96,22.9,24.88,,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SUNSHINE WARRIOR,C360,1,99.96000000000001,C Schofield,A S Cruz,123.0,1120.0,1,3 4 4 1,10.0,28.42,24.43,24.21,22.9,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,HEAVENLY THOUGHT,C163,2,100.1,J Moreira,F C Lor,123.0,1071.0,10,2 2 2 2,3.6,28.26,24.43,24.17,23.24,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,REEL BIZZY,C138,3,100.24000000000001,G van Niekerk,C S Shum,127.0,1049.0,2,4 5 5 3,4.4,28.46,24.47,24.29,23.02,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SURREALISM,C285,4,100.28,K Teetan,D E Ferraris,127.0,1078.0,12,9 9 8 4,9.3,28.86,24.47,24.01,22.94,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,STARSHIP,V379,5,100.31,M Chadwick,P O'Sullivan,117.0,1169.0,9,11 11 11 5,56.0,29.42,24.11,24.17,22.61,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MAGNIFICENT,C121,6,100.36,V Borges,L Ho,133.0,1128.0,6,5 3 3 6,10.0,28.5,24.31,24.25,23.3,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TOTAL POWER,D138,7,100.47,C Y Ho,D J Hall,121.0,1094.0,7,7 7 7 7,16.0,28.74,24.39,24.17,23.17,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,THUNDER STOMP,V279,8,100.55,C Wong,Y S Tsui,119.0,1202.0,5,1 1 1 8,6.7,28.14,24.43,24.21,23.77,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,BEAUTY HAPPY,D130,9,100.61,Z Purton,J Moore,127.0,1116.0,11,10 10 10 9,19.0,29.06,24.31,24.21,23.03,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,HERCULES,C476,10,100.77000000000001,M F Poon,C H Yip,119.0,1025.0,4,6 8 9 10,17.0,28.66,24.55,24.21,23.35,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ALCARI,A354,11,100.84,N Callan,P F Yiu,125.0,1214.0,8,8 6 6 11,14.0,28.78,24.31,24.17,23.58,,
Happy Valley,2020/03/18,6,Class 3,1650,"TURF - ""C+3"" Course",GOOD,PACKING JOY,D057,12,101.53999999999999,B Shinn,R Gibson,129.0,1058.0,3,12 12 12 12,285.0,30.02,23.71,24.21,23.6,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JUMBO HAPPINESS,V315,1,69.58,N Callan,C Fownes,123.0,1148.0,6,7 7 1,16.0,24.11,22.99,22.48,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ISLAND SHINE,D040,2,69.78999999999999,H W Lai,P F Yiu,119.0,1167.0,2,6 5 2,12.0,23.99,22.99,22.81,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FLYING BONUS,B433,3,69.82,T H So,C H Yip,113.0,1174.0,4,3 3 3,13.0,23.75,23.03,23.04,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,VICTORY IN HAND,C103,4,69.87,K Teetan,K W Lui,116.0,1077.0,5,1 1 4,1.5,23.59,22.95,23.33,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,AQUILA,C248,5,70.03999999999999,Z Purton,K H Ting,126.0,1089.0,12,2 2 5,12.0,23.67,22.95,23.42,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SEVENTH SEA,D134,6,70.14,B Shinn,D E Ferraris,125.0,1012.0,11,12 12 6,80.0,24.63,22.95,22.56,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MR PICASSO,T330,7,70.2,C Wong,D J Hall,114.0,1137.0,9,10 11 7,22.0,24.35,23.15,22.7,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,STAR OF YUEN LONG,C303,8,70.46000000000001,C Y Ho,K L Man,133.0,1103.0,7,5 4 8,8.7,23.91,22.91,23.64,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGIC SUPREME,D144,9,70.68,M Chadwick,J Moore,117.0,1099.0,8,11 10 9,21.0,24.51,22.91,23.26,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HAPPY FAMILY,C116,10,71.03999999999999,G van Niekerk,L Ho,122.0,1057.0,1,9 9 10,27.0,24.31,23.03,23.7,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DRAGON HAS LANDED,D182,11,71.08,M F Poon,C S Shum,115.0,1131.0,3,4 6 11,126.0,23.91,23.07,24.1,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JUMBO ENGINE,D195,12,71.17,K C Leung,D J Whyte,118.0,1149.0,10,8 8 12,139.0,24.11,23.07,23.99,,,
Happy Valley,2020/03/18,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIADEEPSHOT,D276,WV,,J Moreira,A S Cruz,132.0,,,---,,,,,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,AMAZING STAR,B019,1,69.09,Z Purton,K H Ting,127.0,1164.0,11,2 2 1,2.8,23.14,22.76,23.19,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WALDORF,B253,2,69.23,K Teetan,A S Cruz,126.0,1092.0,2,8 9 2,6.0,23.82,22.68,22.73,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,ENCORE BOY,A177,3,69.28,G van Niekerk,P F Yiu,123.0,1145.0,12,11 11 3,44.0,24.3,22.4,22.58,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,FORTUNE BOOTH,A418,4,69.28999999999999,N Callan,J Moore,122.0,1091.0,5,9 8 4,17.0,24.06,22.4,22.83,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SPARKLING DRAGON,B033,5,69.34,C Schofield,A T Millard,118.0,1135.0,6,4 4 5,5.7,23.46,22.64,23.24,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,JOYFUL UNION,C232,6,69.37,M F Poon,T P Yung,117.0,1074.0,3,10 10 6,11.0,24.1,22.6,22.67,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SUNSET WATCH,C502,7,69.37,M Chadwick,C H Yip,113.0,1155.0,10,7 6 7,42.0,23.78,22.52,23.07,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,COUNTRY STAR,B396,8,69.64,J Moreira,J Size,133.0,1115.0,7,3 3 8,6.7,23.22,22.8,23.62,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,INVINCIBLE MISSILE,C037,9,69.69,C Y Ho,W Y So,123.0,1092.0,8,12 12 9,9.5,24.74,22.4,22.55,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,MOMENT OF POWER,V138,10,69.74,C Wong,P O'Sullivan,121.0,1091.0,1,1 1 10,24.0,23.06,22.76,23.92,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,MR LUMIERES,B179,11,69.92,T H So,D J Hall,118.0,1111.0,9,5 5 11,113.0,23.5,22.72,23.7,,,
Happy Valley,2020/03/18,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,STYLING CITY,B280,12,70.01,B Shinn,F C Lor,124.0,1178.0,4,6 7 12,55.0,23.54,22.76,23.71,,,
