track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,STRATHCLYDE,V225,7,69.99,G van Niekerk,A T Millard,130.0,1158.0,3,9 9 7,6.0,24.38,22.75,22.86,,,
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,BEAUTY ANGEL,C541,8,70.47,H T Mo,A S Cruz,122.0,1006.0,2,10 10 8,62.0,24.38,22.87,23.22,,,
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,MEGA RED,V078,9,70.63,M Chadwick,C W Chang,131.0,1166.0,7,12 12 9,19.0,24.86,22.67,23.1,,,
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPREME PATROL,C300,10,71.02,N Callan,D E Ferraris,124.0,1167.0,6,6 6 10,15.0,23.94,22.91,24.17,,,
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING NOBLE,A267,11,71.62,M L Yeung,T P Yung,115.0,1238.0,4,7 7 11,32.0,24.06,22.79,24.77,,,
Sha Tin,2020/03/08,2,Class 4,1200,ALL WEATHER TRACK,GOOD,SPACE,C339,12,72.31,K C Leung,P F Yiu,131.0,1108.0,1,4 5 12,17.0,23.82,22.87,25.62,,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,CHARGE ON,D162,1,82.46000000000001,K C Leung,D J Hall,124.0,1130.0,13,14 14 11 1,15.0,14.65,22.58,22.83,22.4,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,INCANTO PREPARED,D009,2,82.48,J Moreira,J Size,122.0,982.0,3,6 5 5 2,4.9,13.89,22.14,23.43,23.02,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,KING'S RACE,C249,3,82.59,M F Poon,K H Ting,131.0,1215.0,4,3 1 1 3,4.5,13.69,21.78,23.59,23.53,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,VITAL SPRING,A057,4,82.71000000000001,C Y Ho,K W Lui,121.0,1174.0,7,10 10 10 4,9.4,14.33,22.3,23.27,22.81,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,LORIZ,C036,5,82.76,C Schofield,P F Yiu,133.0,1242.0,10,5 6 6 5,19.0,13.77,22.42,23.39,23.18,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,CIRCUIT HASSLER,A041,6,82.76,B Shinn,A S Cruz,131.0,1187.0,1,4 3 3 6,3.1,13.73,22.02,23.51,23.5,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,YES WE CAN,C307,7,82.82,N Callan,T P Yung,122.0,1244.0,2,8 7 7 7,20.0,14.09,22.18,23.39,23.16,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,MY WINNER,B197,8,83.03,Z Purton,R Gibson,129.0,1144.0,14,9 9 8 8,10.0,14.09,22.34,23.39,23.21,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,READY CONQUEROR,D204,9,83.15,G van Niekerk,Y S Tsui,125.0,1037.0,8,2 4 4 9,29.0,13.65,22.26,23.47,23.77,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,OLD HAVANA,C155,10,83.19,H N Wong,D E Ferraris,112.0,1000.0,11,13 13 13 10,272.0,14.61,22.54,22.99,23.05,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,KA FORTUNE,C421,11,83.32,M L Yeung,L Ho,128.0,1048.0,6,7 8 9 11,35.0,14.05,22.38,23.43,23.46,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,DRAGON PRIDE,D164,12,83.33,C Wong,A T Millard,120.0,1072.0,12,12 12 14 12,125.0,14.49,22.54,23.23,23.07,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,BREEDERS' SKY,C162,13,83.56,K Teetan,C W Chang,130.0,1053.0,9,1 2 2 13,44.0,13.57,22.06,23.55,24.38,,
Sha Tin,2020/03/08,3,Class 4,1400,"TURF - ""C"" Course",GOOD,CENTENARY IBIS,D163,14,84.3,K H Chan,D J Whyte,120.0,1065.0,5,11 11 12 14,297.0,14.37,22.54,23.19,24.2,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,HOT KING PRAWN,A299,1,68.72,J Moreira,J Size,133.0,1206.0,2,3 3 1,3.5,23.99,22.72,22.01,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,THANKS FOREVER,B312,2,68.78999999999999,Z Purton,J Moore,127.0,1247.0,4,7 7 2,4.6,24.63,22.6,21.56,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,MR STUNNING,V153,3,68.81,K Teetan,F C Lor,132.0,1102.0,6,4 4 3,30.0,24.19,22.64,21.98,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,VOYAGE WARRIOR,C247,4,68.82,M Chadwick,P F Yiu,113.0,1115.0,5,2 2 4,12.0,23.95,22.56,22.31,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,BIG PARTY,B461,5,68.89,G van Niekerk,F C Lor,116.0,1237.0,3,5 5 5,1.9,24.31,22.56,22.02,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,FULL OF BEAUTY,C003,6,69.03,C Schofield,J Size,131.0,1167.0,1,6 6 6,19.0,24.47,22.48,22.08,,,
Sha Tin,2020/03/08,4,Class 1,1200,"TURF - ""C"" Course",GOOD,COUNTRY STAR,B396,7,69.12,K H Chan,J Size,108.0,1118.0,7,1 1 7,35.0,23.79,22.68,22.65,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PRESIDENT'S CHOICE,D038,1,69.83,K Teetan,C W Chang,129.0,1002.0,11,8 8 1,44.0,24.89,22.34,22.6,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,JADE PHOENIX,D179,2,69.87,J Moreira,F C Lor,129.0,1150.0,8,3 3 2,3.5,24.45,22.42,23.0,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SMART CHARADE,A314,3,70.0,N Callan,W Y So,130.0,1155.0,3,6 5 3,17.0,24.65,22.38,22.97,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,GOOD LUCK FRIEND,D228,4,70.02,H W Lai,P F Yiu,128.0,1157.0,1,4 4 4,19.0,24.53,22.38,23.11,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,EIGHT TRIGRAMS,C102,5,70.02,Z Purton,D J Hall,129.0,1129.0,10,2 2 5,5.8,24.21,22.58,23.23,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,JUDY'S STAR,C311,6,70.08,B Shinn,P O'Sullivan,127.0,1123.0,7,11 9 6,2.7,25.45,21.9,22.73,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,THE ABRAXAS,C212,7,70.08,H N Wong,Y S Tsui,113.0,1171.0,2,1 1 7,14.0,24.13,22.46,23.49,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,BREEZE OF SPRING,C309,8,70.22,G van Niekerk,L Ho,124.0,1039.0,9,5 6 8,12.0,24.57,22.46,23.19,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,ALLOY STAR,D053,9,70.53,M L Yeung,T P Yung,129.0,1049.0,5,7 7 9,21.0,24.77,22.3,23.46,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SPEED FORCE,C535,10,71.24,M Chadwick,D J Whyte,133.0,1048.0,6,9 10 10,229.0,25.13,22.38,23.73,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,BRILLIANT,C005,11,73.37,K C Leung,K W Lui,127.0,1005.0,4,10 11 11,16.0,25.21,22.38,25.78,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,WHAT A STORM,D089,TNP,,M F Poon,C H Yip,126.0,1109.0,12,---,239.0,,,,,,
Sha Tin,2020/03/08,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPREME WITNESS,A357,WV,,C Y Ho,A S Cruz,123.0,,,---,,,,,,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FANTASTIC SHOW,A207,1,82.41,J Moreira,Y S Tsui,129.0,1091.0,1,8 7 6 1,1.6,14.2,22.44,22.91,22.86,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,IRON KING,C133,2,82.78,M Chadwick,C H Yip,117.0,1079.0,8,3 4 4 2,10.0,13.84,22.56,22.91,23.47,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,THE RUNNER,D042,3,82.87,K H Chan,D J Whyte,126.0,1094.0,2,2 2 2 3,7.8,13.76,22.44,22.91,23.76,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,DESTIN,V417,4,82.91,K C Leung,P O'Sullivan,124.0,1166.0,6,9 8 7 4,10.0,14.2,22.52,22.83,23.36,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,HEZA BEAUTY,D116,5,82.97,G van Niekerk,J Size,127.0,1082.0,13,6 3 3 5,12.0,14.04,22.32,22.79,23.82,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MOON PEAKS,C403,6,83.02,H W Lai,K L Man,125.0,1165.0,10,1 1 1 6,19.0,13.6,22.4,23.07,23.95,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,CITY LEGEND,A086,7,83.02,K Teetan,T P Yung,120.0,1039.0,12,11 13 11 7,14.0,14.4,22.76,23.07,22.79,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,JOY MASTER,B222,8,83.03999999999999,H N Wong,C Fownes,114.0,1087.0,7,13 10 9 8,127.0,14.44,22.48,22.83,23.29,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,REGENCY MASTER,D225,9,83.3,N Callan,C S Shum,127.0,1032.0,5,4 6 8 9,128.0,13.88,22.68,23.03,23.71,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FOCUS,C254,10,83.32,C Schofield,P F Yiu,124.0,1101.0,4,5 5 5 10,21.0,13.92,22.48,22.95,23.97,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,V CHEVALIERS,C358,11,83.5,H T Mo,L Ho,112.0,1076.0,11,14 14 14 11,131.0,14.56,22.8,23.55,22.59,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,HOME WIN,C510,12,83.71000000000001,M F Poon,C W Chang,130.0,1061.0,9,12 11 12 12,104.0,14.44,22.52,23.47,23.28,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,CAMFORD MAGIC,C468,13,83.93,M L Yeung,W Y So,118.0,1074.0,3,7 9 10 13,478.0,14.16,22.56,23.47,23.74,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,WONDERFUL TIMES,D135,14,88.5,B Shinn,A T Millard,127.0,1110.0,14,10 12 13 14,216.0,14.28,22.8,23.75,27.67,,
Sha Tin,2020/03/08,6,Class 4,1400,"TURF - ""C"" Course",GOOD,POWER KING,C420,WV,,Z Purton,A S Cruz,131.0,,,---,,,,,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,WILL POWER,D093,1,69.03,K Teetan,D J Whyte,127.0,1179.0,5,8 5 1,1.9,24.01,22.78,22.24,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING GENIUS,D071,2,69.26,K H Chan,A S Cruz,115.0,1175.0,11,1 1 2,14.0,23.37,22.78,23.11,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,JUST NOT LISTENING,B192,3,69.28999999999999,N Callan,J Moore,122.0,1214.0,10,2 2 3,12.0,23.57,22.78,22.94,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,HIGHLAND FORTUNE,C292,4,69.74,C Y Ho,K W Lui,127.0,1068.0,9,11 8 4,42.0,24.25,22.82,22.67,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING SWORD,C463,5,69.78999999999999,H W Lai,Y S Tsui,120.0,1042.0,7,5 4 5,32.0,23.89,22.86,23.04,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,LE TERROIR,B403,6,70.02,M F Poon,L Ho,129.0,1137.0,8,4 3 6,67.0,23.85,22.62,23.55,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,DOLLAR REWARD,A305,7,70.03999999999999,G van Niekerk,C S Shum,116.0,1088.0,12,12 9 7,18.0,24.29,22.86,22.89,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,COBY OPPA,C192,8,70.63,C Schofield,F C Lor,126.0,1046.0,3,9 11 8,20.0,24.09,23.22,23.32,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,PATCH BABY,B303,9,70.66,B Shinn,K H Ting,133.0,1169.0,1,7 10 9,33.0,24.01,23.14,23.51,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,10,70.78,J Moreira,C W Chang,129.0,1179.0,6,10 12 10,5.8,24.21,23.14,23.43,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,BRIGHT VISION,D251,11,70.8,C Wong,P F Yiu,117.0,1123.0,4,3 7 11,35.0,23.77,23.14,23.89,,,
Sha Tin,2020/03/08,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MR WEALTH,B265,12,75.07,Z Purton,K L Man,132.0,1164.0,2,6 6 12,6.8,23.93,22.94,28.2,,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,LAKESHORE EAGLE,B391,1,94.97,K Teetan,W Y So,125.0,1045.0,4,7 6 7 1,4.3,24.83,23.22,24.05,22.87,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,SMART PATCH,B398,2,95.02000000000001,C Schofield,K L Man,123.0,1231.0,14,12 12 14 2,14.0,25.31,23.1,23.97,22.64,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,CHEERFUL LEADER,C394,3,95.1,J Moreira,P F Yiu,115.0,1040.0,10,6 5 1 3,3.5,24.71,23.26,23.77,23.36,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,COT CAMPBELL,C298,4,95.18,G van Niekerk,A T Millard,126.0,1067.0,8,5 8 5 4,10.0,24.59,23.54,23.93,23.12,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,CHARITY GO,B478,5,95.39,M Chadwick,C S Shum,130.0,1065.0,13,14 14 8 5,24.0,25.71,22.94,23.49,23.25,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GAMEPLAYER TIMES,D269,6,95.43,B Shinn,D J Whyte,133.0,1148.0,2,4 4 4 6,83.0,24.51,23.26,24.25,23.41,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,WIND GLIDER,C433,7,95.45,M L Yeung,P O'Sullivan,122.0,1151.0,12,13 13 11 7,365.0,25.39,23.1,23.81,23.15,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GLORIOUS LOVER,D191,8,95.47999999999999,Z Purton,Y S Tsui,129.0,1039.0,6,10 10 13 8,9.4,25.03,23.26,24.05,23.14,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,MR ALDAN,C323,9,95.47999999999999,C Y Ho,A S Cruz,124.0,1174.0,3,8 7 10 9,5.3,24.87,23.22,24.17,23.22,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,SUPER ELEGANCE,C183,10,95.75999999999999,K C Leung,K H Ting,124.0,1076.0,5,11 11 12 10,9.3,25.15,23.14,24.01,23.46,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,NUREMBERG,C369,11,96.18,N Callan,A S Cruz,121.0,1036.0,11,9 9 9 11,341.0,24.91,23.3,23.97,24.0,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GO BALLISTIC,C493,12,96.68,M F Poon,D E Ferraris,112.0,1121.0,7,1 1 2 12,22.0,24.35,23.1,24.49,24.74,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,COBY BA,D212,13,97.24000000000001,H N Wong,K W Lui,117.0,1137.0,1,3 3 6 13,295.0,24.47,23.26,24.37,25.14,,
Sha Tin,2020/03/08,8,Class 3,1600,"TURF - ""C"" Course",GOOD,EARTH TRILOGY,C211,14,97.97999999999999,K H Chan,J Moore,110.0,1065.0,9,2 2 3 14,42.0,24.39,23.14,24.45,26.0,,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,HELENE LEADINGSTAR,C165,1,107.52000000000001,C Y Ho,A S Cruz,120.0,1046.0,3,9 8 9 10 1,6.5,15.09,23.01,23.78,22.93,22.71,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,ENRICHMENT,B457,2,107.57,M F Poon,J Size,112.0,1058.0,4,3 5 4 7 2,11.0,14.57,23.09,23.74,23.13,23.04,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,HIGH REV,C007,3,107.65,G van Niekerk,D J Hall,117.0,1182.0,10,11 12 12 9 3,9.5,15.33,23.17,23.66,22.61,22.88,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,HELENE CHARISMA,A129,4,107.85,B Shinn,J Moore,128.0,1092.0,1,6 7 7 8 4,27.0,14.81,23.13,23.7,22.93,23.28,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,HEZTHEWONFORUS,B287,5,107.87,C Schofield,J Size,124.0,1134.0,11,4 2 1 1 5,16.0,14.57,22.73,23.7,23.21,23.66,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,RELIABLE TEAM,C345,6,107.88,K Teetan,F C Lor,119.0,1112.0,8,2 3 3 2 6,7.5,14.49,22.89,23.86,22.97,23.67,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,CHEFANO,C297,7,107.92,Z Purton,J Moore,128.0,1031.0,6,1 1 2 3 7,4.5,14.41,22.85,23.86,23.13,23.67,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,WINNING DELIGHT,C325,8,107.94,M Chadwick,C Fownes,115.0,1079.0,5,10 10 10 11 8,10.0,15.25,23.05,23.62,22.93,23.09,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,HAPPY DRAGON,B099,9,108.36,N Callan,J Moore,123.0,1150.0,7,7 6 8 6 9,48.0,14.89,22.97,23.78,22.77,23.95,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,GLORIOUS ARTIST,B210,10,108.42,K C Leung,F C Lor,130.0,1121.0,12,12 11 11 12 10,245.0,15.33,23.01,23.78,22.85,23.45,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,BEAUTY LEGACY,D023,11,109.19,J Moreira,J Size,133.0,1181.0,2,5 4 5 4 11,3.4,14.73,22.85,23.86,22.85,24.9,
Sha Tin,2020/03/08,9,Class 2,1800,"TURF - ""C"" Course",GOOD,TIANCHI MONSTER,B350,12,109.6,H W Lai,W Y So,117.0,1141.0,9,8 9 6 5 12,157.0,15.09,23.01,23.42,22.85,25.23,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,COMPUTER PATCH,D139,1,55.11,M Chadwick,J Moore,122.0,1127.0,11,6 5 1,7.4,13.16,20.16,21.79,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,HONG KONG WIN,C333,2,55.13,J Moreira,J Size,120.0,1239.0,7,7 3 2,4.7,13.2,20.04,21.89,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,DUKE WAI,C188,3,55.17,K Teetan,P O'Sullivan,128.0,1114.0,5,10 8 3,3.2,13.28,20.2,21.69,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,GOLD CHEST,C146,4,55.18,M F Poon,R Gibson,124.0,1094.0,3,12 13 4,37.0,13.32,20.56,21.3,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,MULTIMILLION,C022,5,55.39,G van Niekerk,A S Cruz,122.0,1147.0,14,2 1 5,13.0,13.0,20.0,22.39,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,STRONGER,D142,6,55.47,Z Purton,J Moore,130.0,1075.0,1,11 10 6,3.5,13.28,20.32,21.87,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,WATER DIVINER,V356,7,55.47,C Y Ho,K W Lui,128.0,1198.0,13,13 11 7,29.0,13.48,20.16,21.83,,,
Sha Tin,2020/03/08,10,Class 2,1000,"TURF - ""C"" Course",GOOD,MR LUMIERES,B179,8,55.65,B Shinn,D J Hall,125.0,1108.0,9,1 2 8,40.0,13.0,20.2,22.45,,,
