track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,KYRUS UNICORN,D267,3,113.47,L Hewitson,D J Hall,132.0,1087.0,2,5 5 5 5 3,3.3,14.32,24.64,25.96,24.7,23.85,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,BRIGHT KID,C060,4,113.50999999999999,M Chadwick,W Y So,115.0,1188.0,7,10 10 11 10 4,20.0,14.8,24.72,25.88,24.62,23.49,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,GOLDEN SPECTRUM,D188,5,113.67,C Y Ho,A S Cruz,126.0,1069.0,4,6 6 6 6 5,7.2,14.52,24.6,25.88,24.82,23.85,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,PASSING FASHION,E122,6,113.68,A Badel,C H Yip,115.0,987.0,1,2 1 1 1 6,11.0,14.16,24.08,26.08,24.86,24.5,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,MURRAY'S PARTNERS,B426,7,113.85,H Bentley,C H Yip,118.0,1124.0,5,11 7 8 8 7,11.0,14.84,24.44,25.88,24.7,23.99,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,VICTORIOUS SEEKER,C091,8,113.91,C Wong,P O'Sullivan,110.0,1143.0,3,8 9 9 9 8,24.0,14.64,24.76,25.88,24.66,23.97,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,CHATER PINS,E057,9,113.94,V Borges,D A Hayes,116.0,1112.0,12,7 8 7 7 9,8.9,14.6,24.76,25.76,24.7,24.12,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,SUPERB DADDY,D235,10,114.09,H T Mo,Y S Tsui,111.0,1098.0,9,12 12 12 12 10,33.0,15.12,24.88,25.68,24.54,23.87,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,LEGION OF MERIT,D419,11,114.19,M F Poon,W Y So,114.0,1257.0,8,4 4 4 4 11,14.0,14.28,24.44,26.0,24.74,24.73,
Happy Valley,2022/06/08,4,Class 4,1800,"TURF - ""A"" Course",YIELDING,WINNING VOLATILITY,D499,12,114.31,J Moreira,K W Lui,119.0,1020.0,10,9 11 10 11 12,7.8,14.76,25.0,25.6,24.66,24.29,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,STOICISM,E223,1,71.48,L Ferraris,R Gibson,133.0,1012.0,1,4 4 1,6.1,24.09,23.07,24.32,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,LESLIE,E471,2,71.49,J Moreira,P F Yiu,128.0,1114.0,4,2 2 2,4.5,23.85,23.15,24.49,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,HARDLY SWEARS,C025,3,71.65,C Y Ho,K H Ting,126.0,1074.0,2,6 6 3,6.5,24.45,22.99,24.21,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,HARRIER JET,T372,4,71.74,M Chadwick,P O'Sullivan,115.0,1160.0,3,5 5 4,5.6,24.25,22.95,24.54,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,ISLAND SURPRISE,E429,5,71.75,A Badel,K L Man,115.0,1091.0,11,8 7 5,9.2,24.69,22.79,24.27,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,HAPPY LAND,E353,6,71.8,C L Chau,T P Yung,123.0,1120.0,7,7 8 6,18.0,24.65,23.07,24.08,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,SHINING FORTUNE,G252,7,72.17,Z Purton,J Size,125.0,1067.0,8,3 3 7,6.7,23.85,23.15,25.17,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,OVERSUBSCRIBED,C361,8,72.42,K C Leung,D J Hall,124.0,1163.0,12,12 11 8,28.0,25.05,23.11,24.26,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,JAZZ STEED,C406,9,72.52,M F Poon,C Fownes,119.0,1231.0,6,10 9 9,17.0,24.89,23.03,24.6,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,GLORIFIED FIRE,D418,10,72.61,R Maia,C H Yip,119.0,1084.0,9,1 1 10,26.0,23.77,22.99,25.85,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,OCTOCONNECT,G056,11,72.89,H W Lai,Y S Tsui,125.0,1163.0,5,9 10 11,68.0,24.81,23.23,24.85,,,
Happy Valley,2022/06/08,5,Class 4,1200,"TURF - ""A"" Course",YIELDING,BIRDSVILLE,E464,12,73.0,L Currie,D A Hayes,122.0,1128.0,10,11 12 12,24.0,25.05,23.19,24.76,,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,SUN OF MAKFI,D157,1,102.7,J Moreira,D J Hall,116.0,1012.0,9,4 4 4 1,4.7,28.38,24.66,24.69,24.97,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,KUNGFUMASTER PANDA,C153,2,103.12,V Borges,P O'Sullivan,123.0,1100.0,3,9 8 8 2,30.0,28.98,24.5,24.69,24.95,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,DRAGON PRIDE,D164,3,103.14,Z Purton,T P Yung,123.0,1073.0,1,7 6 6 3,2.7,28.74,24.5,24.73,25.17,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,METHANE,C469,4,103.15,C Y Ho,A S Cruz,119.0,1074.0,10,10 10 10 4,17.0,29.46,24.38,24.45,24.86,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,PERFECT TO GREAT,D327,5,103.19,A Badel,C Fownes,124.0,1173.0,6,1 1 1 5,13.0,27.94,24.7,24.89,25.66,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,JOLLY HONOUR,C080,6,103.21000000000001,M Chadwick,Y S Tsui,116.0,1064.0,8,8 9 7 6,15.0,28.9,24.62,24.65,25.04,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,CHARIZARD,B463,7,103.25999999999999,L Ferraris,A T Millard,119.0,987.0,7,5 5 5 7,14.0,28.46,24.78,24.73,25.29,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,REACH GOAL,G067,8,103.50999999999999,K C Leung,R Gibson,125.0,1046.0,5,11 11 11 8,7.4,29.74,24.26,24.33,25.18,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,TOYCOON,D203,9,103.57,H Bentley,P F Yiu,133.0,1045.0,4,3 3 3 9,7.2,28.18,24.78,24.77,25.84,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,MAXIMIZE HEART,D311,10,104.28,C Wong,C H Yip,122.0,1079.0,2,6 7 9 10,30.0,28.66,24.66,24.89,26.07,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,GOLD COMET,D306,11,105.81,R Maia,K H Ting,130.0,1049.0,11,2 2 2 11,41.0,28.02,24.74,24.93,28.12,,
Happy Valley,2022/06/08,6,Class 4,1650,"TURF - ""A"" Course",YIELDING,BIG TWO,E310,WV,,L Hewitson,D J Whyte,125.0,,,---,,,,,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,EXCELLENT PEERS,G033,1,71.87,J Moreira,F C Lor,131.0,1141.0,2,5 3 1,2.4,24.03,23.45,24.39,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,SUGAR SUGAR,G016,2,72.0,A Badel,C Fownes,120.0,1051.0,12,10 9 2,20.0,24.59,23.41,24.0,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,SEE U AGAIN,G247,3,72.41,Z Purton,C S Shum,127.0,1048.0,8,2 2 3,5.4,23.83,23.49,25.09,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,MASTER OF LUCK,G276,4,72.44,L Ferraris,K W Lui,125.0,1139.0,6,4 4 4,31.0,24.03,23.49,24.92,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,AEROVERSARY,G089,5,72.45,C Y Ho,P O'Sullivan,124.0,1180.0,1,8 6 5,62.0,24.47,23.21,24.77,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,SIXTH GENERATION,G120,6,73.02,R Maia,C H Yip,119.0,1157.0,4,7 7 6,9.7,24.39,23.33,25.3,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,MANAGEMENT FOLKS,E496,7,73.02,H T Mo,D J Hall,123.0,1094.0,10,12 12 7,118.0,25.23,23.25,24.54,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,HOLI MOLI,G327,8,73.15,L Currie,D A Hayes,127.0,1205.0,3,11 11 8,12.0,25.15,23.17,24.83,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,UTOPIA LIFE,C166,9,73.18,K C Leung,Y S Tsui,128.0,1150.0,11,9 10 9,14.0,24.55,23.45,25.18,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,THE GOOD DEAL,G025,10,73.25,V Borges,C W Chang,115.0,1109.0,5,6 8 10,45.0,24.19,23.73,25.33,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,LUCKY RUBY,D338,11,74.35,M Chadwick,K L Man,124.0,1108.0,9,3 5 11,20.0,24.03,23.49,26.83,,,
Happy Valley,2022/06/08,7,Class 4,1200,"TURF - ""A"" Course",YIELDING,MIGHTY VALOR,C338,12,74.48,L Hewitson,P F Yiu,133.0,1136.0,7,1 1 12,5.1,23.83,23.45,27.2,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,BE READY,D024,1,71.51,Z Purton,F C Lor,133.0,1174.0,5,6 6 1,3.4,24.17,23.01,24.33,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,WINE AND WINE,E101,2,71.55,C Wong,T P Yung,112.0,1175.0,1,1 1 2,9.5,23.61,22.89,25.05,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,NICCONI COUNTY,G208,3,71.71000000000001,C Y Ho,C Fownes,125.0,1085.0,11,10 10 3,21.0,24.65,22.97,24.09,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,IGNITING,D481,4,71.9,M F Poon,K W Lui,128.0,1245.0,12,9 7 4,15.0,24.53,22.69,24.68,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,STREET SCREAM,D234,5,71.93,M Chadwick,A S Cruz,114.0,1236.0,10,7 9 5,8.3,24.29,23.17,24.47,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,XPONENTIAL,D049,6,72.06,L Hewitson,D J Whyte,121.0,1157.0,9,8 8 6,10.0,24.41,22.93,24.72,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,KAI XIN DRAGON,E174,7,72.34,A Badel,D A Hayes,115.0,1218.0,4,4 4 7,5.8,23.89,23.09,25.36,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,SPECIAL M,E271,8,72.34,J Moreira,J Size,130.0,1108.0,8,5 5 8,12.0,24.09,23.05,25.2,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,MAGIC PHOENIX,E440,9,72.45,C L Chau,K H Ting,120.0,1201.0,6,3 3 9,7.8,23.85,23.09,25.51,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,MERIDIAN GENIUS,C067,10,72.78,R Maia,A T Millard,122.0,1142.0,2,11 11 10,32.0,24.69,22.97,25.12,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,WIND N GRASS,D197,11,72.85,K C Leung,C W Chang,125.0,1143.0,3,12 12 11,15.0,24.97,22.85,25.03,,,
Happy Valley,2022/06/08,8,Class 3,1200,"TURF - ""A"" Course",YIELDING,FLYING BONUS,B433,12,74.02,A Hamelin,C H Yip,125.0,1176.0,7,2 2 12,69.0,23.69,23.13,27.2,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,YOU'REMYEVERYTHING,E413,1,71.33,C Y Ho,A S Cruz,125.0,1002.0,6,9 8 1,14.0,24.32,23.08,23.93,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,FAMILY FOLKS,D505,2,71.36,C L Chau,C W Chang,128.0,1142.0,7,7 6 2,15.0,24.08,23.12,24.16,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,CLASSIC POSH,C327,3,71.41,Z Purton,D J Hall,122.0,1041.0,1,5 5 3,6.0,24.08,23.04,24.29,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,SUPER DOBBIN,D352,4,71.53999999999999,A Hamelin,A T Millard,118.0,1081.0,11,11 12 4,47.0,24.48,23.32,23.74,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,NAMJONG SINGS,C480,5,71.68,A Badel,C S Shum,126.0,1227.0,3,2 3 5,10.0,23.68,23.0,25.0,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,SMART IDEA,E344,6,71.82,H Bentley,F C Lor,125.0,1085.0,4,4 4 6,6.3,23.96,23.16,24.7,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,WOOD ON FIRE,C460,7,71.92,M F Poon,L Ho,114.0,1111.0,8,8 9 7,32.0,24.24,23.28,24.4,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,VALIANT ELEGANCE,D285,8,71.95,L Hewitson,D J Whyte,121.0,1121.0,9,1 1 8,9.6,23.52,22.8,25.63,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,DROPS OF GOD,E260,9,71.98,J Moreira,J Size,133.0,1129.0,5,3 2 9,3.9,23.72,22.88,25.38,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,KILLER INSTINCT,G020,10,72.24,C Wong,C Fownes,111.0,1074.0,10,10 10 10,18.0,24.32,23.24,24.68,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,RECIPROCATION,G002,11,72.34,H T Mo,R Gibson,112.0,1130.0,12,12 11 11,137.0,24.64,23.12,24.58,,,
Happy Valley,2022/06/08,9,Class 3,1200,"TURF - ""A"" Course",YIELDING,LYRICAL MOTION,G081,12,72.61,M Chadwick,W Y So,114.0,1111.0,2,6 7 12,5.5,24.08,23.2,25.33,,,
