track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/04/02,3,Class 2,1600,"TURF - ""A+3"" Course",GOOD,CHANCHENG PRINCE,D270,6,98.02000000000001,R Maia,K W Lui,131.0,1163.0,2,2 3 3 6,37.0,26.37,24.08,24.24,23.33,,
Sha Tin,2023/04/02,3,Class 2,1600,"TURF - ""A+3"" Course",GOOD,LOOKING GREAT,E053,7,98.1,S De Sousa,F C Lor,126.0,1117.0,8,8 7 8 7,39.0,27.01,24.0,24.08,23.01,,
Sha Tin,2023/04/02,3,Class 2,1600,"TURF - ""A+3"" Course",GOOD,TURIN REDSUN,G134,8,98.46000000000001,Y L Chung,D J Whyte,128.0,1107.0,1,5 5 6 8,9.0,26.65,24.08,24.24,23.49,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,BRILLIANT LIFE,E396,1,56.92,C Y Ho,C H Yip,128.0,1119.0,6,3 1 1,3.8,13.2,21.0,22.72,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,SPEEDY FORTUNE,H097,2,57.49,S De Sousa,J Size,119.0,1054.0,10,5 5 2,5.4,13.4,21.12,22.97,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,VICTORY SCHOLARS,E091,3,57.59,Y L Chung,C Fownes,128.0,1247.0,3,6 3 3,7.0,13.4,21.08,23.11,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,SWEET BRIAR,H044,4,57.62,H N Wong,K W Lui,126.0,1086.0,5,9 8 4,57.0,13.56,21.12,22.94,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,EQUILIBRIUM TURBO,E195,5,57.67,Z Purton,R Gibson,129.0,1106.0,14,10 6 5,3.3,13.56,21.04,23.07,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,HEALTHY HEALTHY,H203,6,57.87,K C Leung,P C Ng,129.0,1124.0,11,8 10 6,7.5,13.52,21.2,23.15,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,SPEEDY CHARIOT,H193,7,57.87,K Teetan,D J Whyte,129.0,1084.0,13,11 11 7,25.0,13.6,21.2,23.07,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,SPARKLING DOLPHIN,C332,8,58.02,V Borges,Y S Tsui,129.0,1216.0,8,1 2 8,39.0,13.08,21.16,23.78,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,HAPPY HORSE,H061,9,58.22,C L Chau,K L Man,122.0,1084.0,9,2 4 9,97.0,13.16,21.32,23.74,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,TEAM SPIRIT,B230,10,58.36,C Wong,D A Hayes,130.0,1235.0,2,4 7 10,33.0,13.28,21.36,23.72,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,DASHING TRIUMPH,G341,11,58.39,H T Mo,L Ho,123.0,1107.0,4,13 13 11,49.0,13.84,21.12,23.43,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,REGENCY STAR,E399,12,58.52,A Hamelin,C S Shum,128.0,1094.0,7,7 9 12,117.0,13.4,21.32,23.8,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,GENEROUS FRIEND,G439,13,58.58,R Maia,C H Yip,123.0,1033.0,12,12 14 13,138.0,13.68,21.36,23.54,,,
Sha Tin,2023/04/02,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD,FORTE,D498,14,59.75,A Badel,D A Hayes,132.0,1223.0,1,14 12 14,30.0,13.84,21.08,24.83,,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SPEED FAY FAY,D121,1,83.61,A Badel,A T Millard,117.0,1322.0,4,4 5 6 1,7.8,13.72,22.77,24.03,23.09,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,HAPPY FOR ALL,H181,2,83.63,Z Purton,J Richards,132.0,1093.0,7,6 7 5 2,2.7,13.88,22.77,23.83,23.15,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BLUE MARLIN,H078,3,83.72,H Bentley,D J Whyte,126.0,1290.0,9,9 9 7 3,9.2,14.04,22.85,23.71,23.12,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,CHARMING STEED,E494,4,83.82,C Wong,C Fownes,111.0,1048.0,10,2 2 2 4,86.0,13.52,22.69,23.95,23.66,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BROTHER PEARL,H030,5,83.97,R Maia,C H Yip,124.0,1020.0,5,10 10 10 5,132.0,14.16,22.73,23.95,23.13,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,TURTLE AGAIN,H083,6,84.0,C L Chau,T P Yung,119.0,1172.0,6,8 8 9 6,74.0,13.96,22.77,23.99,23.28,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,JOYFUL GENIUS,E388,7,84.02,L Ferraris,D J Hall,124.0,1206.0,1,7 6 8 7,6.5,13.96,22.65,24.11,23.3,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,DRAGON STAR,H128,8,84.07,Y L Chung,P C Ng,118.0,1098.0,2,3 3 4 8,86.0,13.68,22.65,24.03,23.71,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,DREAM PURSUER,G241,9,84.35,K C Leung,K L Man,135.0,1213.0,8,5 4 3 9,8.8,13.8,22.57,23.91,24.07,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,JIANGXI STAMINA,D051,10,84.37,V Borges,W Y So,118.0,1206.0,14,13 14 13 10,19.0,14.36,22.89,23.87,23.25,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,REGENT GLORY,E323,11,84.45,K Teetan,D A Hayes,120.0,1053.0,3,1 1 1 11,5.9,13.48,22.61,24.03,24.33,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,TRAVEL GUIDE,H182,12,84.84,A Hamelin,R Gibson,125.0,1175.0,11,12 11 12 12,128.0,14.28,22.73,23.99,23.84,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,HELENE WISDOM STAR,D460,13,85.06,M Chadwick,A S Cruz,130.0,1278.0,12,11 12 11 13,14.0,14.24,22.85,23.87,24.1,,
Sha Tin,2023/04/02,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SEIZE THE DREAM,G379,14,85.82,H T Mo,Y S Tsui,125.0,1136.0,13,14 13 14 14,174.0,14.48,22.65,24.11,24.58,,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,WONDER YEARS,G001,1,125.43,H Bentley,D J Whyte,121.0,1219.0,13,13 12 1 1 1,41.0,28.1,26.08,23.43,23.77,24.05,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,KOWLOON GREAT,E476,2,125.5,Y L Chung,C S Shum,124.0,1018.0,1,4 3 5 5 2,5.5,27.14,26.28,24.55,23.77,23.76,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,HAPPY WON,G353,3,125.9,C Y Ho,F C Lor,118.0,1122.0,9,2 2 4 2 3,13.0,26.9,26.32,24.67,23.69,24.32,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,VINCY,B213,4,126.02,A Hamelin,C H Yip,122.0,1070.0,10,10 9 10 7 4,19.0,27.7,26.2,24.35,23.73,24.04,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,FLYING MOJITO,G412,5,126.05,K C Leung,D J Hall,132.0,1086.0,4,1 1 2 3 5,5.8,26.86,26.16,24.67,23.89,24.47,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SUPER HONG KONG,D241,6,126.13,M Chadwick,A T Millard,125.0,1041.0,6,7 6 7 6 6,9.0,27.42,26.2,24.47,23.77,24.27,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SUNNY BABY,E166,7,126.33,S De Sousa,D A Hayes,119.0,1117.0,5,3 4 3 4 7,12.0,27.02,26.44,24.39,23.81,24.67,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,GO GO SIXTEEN,E244,8,126.4,K Teetan,K L Man,123.0,1299.0,12,12 13 13 12 8,8.7,27.86,26.4,24.35,23.69,24.1,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,REGENCY MASTER,D225,9,126.59,V Borges,C S Shum,120.0,1084.0,11,5 5 6 8 9,31.0,27.26,26.32,24.43,23.97,24.61,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,PERFECT TO GREAT,D327,10,126.83,L Currie,C Fownes,124.0,1193.0,7,9 10 11 10 10,20.0,27.54,26.48,24.31,23.85,24.65,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,INCANTO PREPARED,D009,11,126.88,Z Purton,W Y So,135.0,1025.0,3,8 8 12 11 11,10.0,27.5,26.4,24.51,23.85,24.62,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,WINNING STEPS,G420,12,127.02,A Badel,P C Ng,128.0,1142.0,8,11 11 9 9 12,15.0,27.74,26.4,24.07,23.81,25.0,
Sha Tin,2023/04/02,6,Class 4,2000,"TURF - ""A+3"" Course",GOOD,ROBOT WARRIOR,C532,13,127.22,L Ferraris,P F Yiu,127.0,1133.0,2,6 7 8 13 13,6.2,27.3,26.44,24.43,24.17,24.88,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ROMANTIC LAOS,G476,1,83.24,Z Purton,J Richards,125.0,1144.0,5,11 11 9 1,4.1,14.06,22.51,23.31,23.36,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,D STAR,G374,2,83.64,M Chadwick,A S Cruz,131.0,1063.0,7,6 5 5 2,20.0,13.7,22.35,23.55,24.04,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,LADY'S CHOICE,H155,3,83.65,A Hamelin,C W Chang,123.0,1046.0,10,9 10 10 3,66.0,13.94,22.55,23.43,23.73,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,JUNE PLANET,H080,4,83.77,C Y Ho,C Fownes,129.0,1114.0,8,13 13 13 4,2.9,14.14,22.55,23.43,23.65,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,WIN WIN,B472,5,83.92,C L Chau,T P Yung,122.0,1250.0,6,14 14 11 5,8.6,14.38,22.43,23.31,23.8,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,NATURAL GOLD,E402,6,84.07,H Bentley,D J Whyte,128.0,1128.0,14,4 2 3 6,28.0,13.62,22.11,23.67,24.67,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,FIRE BALL,D087,7,84.23,R Maia,C H Yip,121.0,1038.0,12,1 4 4 7,43.0,13.46,22.47,23.55,24.75,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,WIDE BLUE YONDER,G323,8,84.24,K Teetan,D A Hayes,134.0,1111.0,2,7 8 7 8,5.5,13.86,22.43,23.47,24.48,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SPEEDSTAR,G181,9,84.26,K H Chan,D J Hall,116.0,1059.0,4,5 6 6 9,28.0,13.66,22.47,23.59,24.54,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BEAUTY TURN,H074,10,84.37,A Badel,P C Ng,135.0,1193.0,9,3 3 2 10,55.0,13.58,22.27,23.43,25.09,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,HERO ICON,G422,11,84.62,S De Sousa,K L Man,126.0,1232.0,13,2 1 1 11,11.0,13.58,21.99,23.71,25.34,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MAGIC TORONADO,H067,12,84.63,L Currie,W Y So,130.0,1171.0,11,10 7 8 12,178.0,14.02,22.15,23.59,24.87,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,NORDIC COMBINED,G015,13,84.65,V Borges,R Gibson,116.0,1072.0,3,12 12 12 13,16.0,14.1,22.51,23.51,24.53,,
Sha Tin,2023/04/02,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SHENZHOU TWELVE,G164,14,85.83,H T Mo,Y S Tsui,117.0,1096.0,1,8 9 14 14,180.0,13.9,22.43,24.03,25.47,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,GOLDEN ARTIE,G434,1,83.57,S De Sousa,P F Yiu,121.0,1179.0,5,3 3 3 1,6.9,13.87,23.09,23.56,23.05,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,JADE PHOENIX,D179,2,83.68,Y L Chung,F C Lor,115.0,1160.0,8,1 1 1 2,35.0,13.55,23.05,23.56,23.52,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CHIU CHOW SPIRIT,H175,3,83.71000000000001,Z Purton,T P Yung,130.0,1230.0,9,4 4 4 3,1.5,13.91,23.13,23.52,23.15,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,NOT USUAL STAR,G396,4,84.2,M Chadwick,W Y So,133.0,1028.0,10,11 11 11 4,12.0,14.47,23.21,23.6,22.92,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SEASONS BLISS,E146,5,84.24,K C Leung,K H Ting,123.0,1246.0,3,5 5 5 5,15.0,14.07,23.17,23.52,23.48,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,NEVER TOO SOON,E434,6,84.31,L Ferraris,D J Hall,135.0,1091.0,2,9 9 7 6,23.0,14.39,23.13,23.48,23.31,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,COUNTRY BOY,D348,7,84.49,A Badel,J Size,121.0,1188.0,7,2 2 2 7,35.0,13.75,23.05,23.64,24.05,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BEATO,H090,8,84.58,K Teetan,A S Cruz,124.0,1180.0,12,10 10 10 8,21.0,14.39,23.25,23.64,23.3,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CAPTAIN WIN,E466,9,84.58,C Y Ho,P C Ng,130.0,1209.0,11,12 12 12 9,10.0,14.55,23.37,23.48,23.18,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,WIN WIN FIGHTER,E347,10,84.95,H N Wong,K W Lui,117.0,1071.0,6,7 7 8 10,171.0,14.27,23.09,23.72,23.87,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CHRYSOS,H136,11,85.03,H Bentley,C Fownes,122.0,1114.0,4,8 8 9 11,123.0,14.31,23.13,23.64,23.95,,
Sha Tin,2023/04/02,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CAPE BRETON,H051,12,85.1,A Hamelin,D J Whyte,122.0,1152.0,1,6 6 6 12,46.0,14.11,23.13,23.56,24.3,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BRAVE DREAMS,G156,1,70.32,M Chadwick,A S Cruz,123.0,1089.0,10,11 8 1,8.4,24.66,22.35,23.31,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,BUNDLE OF CHARM,G213,2,70.37,Z Purton,J Size,129.0,1156.0,2,4 3 2,3.9,23.9,22.79,23.68,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,GOOD BUDDY,E097,3,70.46000000000001,L Ferraris,D J Hall,133.0,1294.0,3,8 10 3,6.8,24.3,22.79,23.37,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HAPPY MISSION,H050,4,70.47,K C Leung,T P Yung,125.0,1102.0,11,6 6 4,31.0,24.18,22.71,23.58,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SPEEDY MOUSE,E046,5,70.52,V Borges,F C Lor,132.0,1020.0,9,10 9 5,44.0,24.5,22.59,23.43,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,WONDER KIT,G455,6,70.53,C Y Ho,K W Lui,123.0,1097.0,6,3 4 6,2.3,23.9,22.87,23.76,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SEIZING THE MOMENT,E444,7,70.67,K Teetan,J Size,132.0,1087.0,12,12 12 7,59.0,24.82,22.43,23.42,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SHOW RESPECT,H138,8,70.73,H Bentley,D J Whyte,135.0,1085.0,4,9 11 8,43.0,24.5,22.71,23.52,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LIKE THAT,D328,9,70.91,S De Sousa,F C Lor,121.0,1164.0,7,5 5 9,27.0,24.1,22.79,24.02,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HERO STAR,D033,10,71.46000000000001,K H Chan,K L Man,115.0,1146.0,1,2 1 10,46.0,23.66,22.87,24.93,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SOLID SHALAA,H228,11,71.76,L Currie,D A Hayes,127.0,1173.0,5,7 7 11,45.0,24.22,22.75,24.79,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUPER FORTUNE,G065,12,72.27,Y L Chung,A S Cruz,126.0,1208.0,8,1 2 12,10.0,23.62,23.07,25.58,,,
Sha Tin,2023/04/02,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD,DECISIVE TWELVE,D280,WV,,A Hamelin,W Y So,120.0,,,---,,,,,,,
Sha Tin,2023/04/02,10,Class 3,1800,"TURF - ""A+3"" Course",GOOD,ALACRITY,H210,1,109.06,Z Purton,J Richards,134.0,1102.0,14,12 13 12 11 1,3.2,14.47,23.19,23.9,23.83,23.67,
