track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/01/11,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC LIFE,L085,10,70.4,Y L Chung,C H Yip,125.0,1025.0,10,11 11 10,86.0,24.8,22.8,22.8,,,
Sha Tin,2026/01/11,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AQUAMAN,K523,11,70.63,R Kingscote,C W Chang,125.0,1189.0,8,12 12 11,106.0,24.84,22.8,22.99,,,
Sha Tin,2026/01/11,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GROOVY FEELING,J515,12,71.35,M L Yeung,J Richards,119.0,1111.0,7,8 10 12,48.0,24.56,22.96,23.83,,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,REZEKI,J340,1,81.91,A Atzeni,D J Hall,128.0,1084.0,1,4 3 4 1,11.0,13.6,21.59,23.18,23.54,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ENDEARED,H161,2,81.96000000000001,Z Purton,J Size,135.0,1076.0,10,11 12 10 2,4.5,13.92,21.75,23.14,23.15,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CIRCUIT FIERY,H475,3,82.05,H Bentley,W Y So,122.0,1110.0,2,3 4 3 3,4.8,13.56,21.71,23.1,23.68,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING BOOM,K327,4,82.17,M F Poon,C W Chang,124.0,1098.0,3,9 8 5 4,11.0,13.8,21.71,23.06,23.6,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG HORIZON,G272,5,82.21000000000001,K Teetan,B Crawford,115.0,1156.0,7,7 9 9 5,7.2,13.72,21.87,23.18,23.44,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FRANTANCK,H429,6,82.23,Y L Chung,P C Ng,120.0,1164.0,5,13 11 8 6,31.0,13.96,21.67,23.1,23.5,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,INCREDIBLE MOMENT,K275,7,82.38,A Badel,M Newnham,123.0,1081.0,6,1 1 1 7,7.3,13.44,21.55,23.18,24.21,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,THE HEIR,H459,8,82.4,C Y Ho,C Fownes,129.0,1181.0,4,5 5 7 8,9.6,13.64,21.75,23.26,23.75,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING KNIGHT,K370,9,82.5,D B McMonagle,W K Mo,131.0,1086.0,14,8 10 13 9,47.0,13.76,21.83,23.46,23.45,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RED BRICK WARRIOR,K580,10,82.53,L Ferraris,D Eustace,127.0,1131.0,8,12 6 6 10,43.0,13.96,21.47,23.22,23.88,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY MAN,J315,11,82.56,R Kingscote,D A Hayes,122.0,1115.0,11,2 2 2 11,14.0,13.48,21.55,23.22,24.31,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BRIGHT DAY,J530,12,82.59,J Orman,K L Man,133.0,1288.0,12,10 13 12 12,42.0,13.88,21.95,23.22,23.54,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RAINBOW WARRIOR,K348,13,83.02,L Hewitson,D J Whyte,127.0,1053.0,9,14 14 14 13,85.0,14.12,21.83,23.14,23.93,,
Sha Tin,2026/01/11,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER LOVE,K118,14,83.13,H Bowman,C H Yip,135.0,1182.0,13,6 7 11 14,20.0,13.68,21.75,23.5,24.2,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ROBOT STAR,K559,1,82.0,Z Purton,K L Man,127.0,1077.0,7,7 8 6 1,3.0,13.76,22.03,22.98,23.23,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STRATHPEFFER,H095,2,82.03999999999999,L Hewitson,D J Whyte,128.0,1035.0,10,1 1 1 2,5.6,13.48,21.47,23.22,23.87,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CROSSBORDERDUDE,L022,3,82.1,B Avdulla,J Size,126.0,1149.0,6,4 4 3 3,7.6,13.52,21.83,23.18,23.57,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR SATYR,K231,4,82.38,Y L Chung,A S Cruz,133.0,1108.0,12,13 14 12 4,13.0,14.2,22.27,22.94,22.97,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BROWNNEEDSFURTHER,K325,5,82.5,J Orman,D J Hall,125.0,1190.0,3,5 6 5 5,9.2,13.64,21.87,23.18,23.81,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,OLDTOWN,K105,6,82.65,L Ferraris,W Y So,132.0,1082.0,2,8 7 8 6,12.0,13.88,21.87,23.26,23.64,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING AWARD,J236,7,82.82,C L Chau,D Eustace,127.0,1073.0,11,3 2 2 7,24.0,13.52,21.47,23.42,24.41,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE KINGO,K457,8,82.88,R Kingscote,K H Ting,123.0,1226.0,4,10 12 13 8,24.0,14.0,22.35,23.26,23.27,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG FIGHTER,K464,9,82.92,K Teetan,C Fownes,120.0,1058.0,8,9 9 9 9,12.0,13.96,22.15,23.14,23.67,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BRAVE WIN,K421,10,82.96000000000001,C Y Ho,K W Lui,124.0,1160.0,1,6 5 7 10,12.0,13.64,21.83,23.38,24.11,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MANAPHY,K075,11,83.01,K C Leung,W K Mo,124.0,1205.0,13,11 11 10 11,191.0,14.08,22.19,23.06,23.68,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PRECISION HOPE,L047,12,83.11,A Badel,D A Hayes,126.0,1099.0,9,12 10 11 12,51.0,14.16,22.07,23.18,23.7,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINYU KOKOROE,K263,13,83.17,D Probert,B Crawford,126.0,1167.0,5,2 3 4 13,46.0,13.48,21.67,23.38,24.64,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,APOLAR FIGHTER,J169,14,84.78,M Guyon,D Eustace,120.0,1049.0,14,14 13 14 14,43.0,14.44,21.99,23.22,25.13,,
Sha Tin,2026/01/11,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ROMAN CROWN,J456,WV,,M Guyon,P C Ng,121.0,,,---,,,,,,,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,CHINA WIN,K395,1,106.81,Z Purton,D A Hayes,128.0,1107.0,14,10 10 12 10 1,5.9,14.11,21.83,23.67,24.26,22.94,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,AUDACIOUS PURSUIT,K398,2,107.21000000000001,H Bowman,C Fownes,135.0,1149.0,13,14 14 14 14 2,4.0,14.47,22.03,23.35,24.18,23.18,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,VOLCANIC SPARK,H388,3,107.32,M Guyon,P F Yiu,124.0,1129.0,4,9 9 9 7 3,4.7,14.03,21.87,23.51,24.34,23.57,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,CHARITY TOGETHER,K254,4,107.35,D B McMonagle,D Eustace,130.0,1066.0,12,12 13 13 13 4,16.0,14.23,21.95,23.59,24.26,23.32,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG BRAVO,K178,5,107.42,J Orman,D J Hall,135.0,1021.0,2,6 7 7 6 5,10.0,13.95,21.83,23.47,24.46,23.71,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER GOLDENDRAGON,K458,6,108.34,K C Leung,W K Mo,127.0,1088.0,8,11 11 10 12 6,120.0,14.23,21.75,23.59,24.38,24.39,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PEARL OF PANG'S,J447,7,108.56,C Y Ho,K L Man,128.0,1220.0,5,2 3 4 5 7,15.0,13.83,21.71,23.47,24.66,24.89,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING HURRICANE,H137,8,108.68,H Bentley,P C Ng,128.0,997.0,1,7 8 8 9 8,9.9,13.99,21.83,23.55,24.42,24.89,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,KASA PAPA,G312,9,108.72999999999999,A Atzeni,A S Cruz,119.0,1170.0,11,13 12 11 11 9,12.0,14.35,21.67,23.59,24.3,24.82,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,OUR LUCKY GLORY,G292,10,108.84,L Ferraris,W Y So,122.0,1034.0,7,4 1 2 1 10,22.0,13.91,21.51,23.39,24.54,25.49,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYFUL PROSPERITY,H213,11,109.12,M F Poon,C S Shum,121.0,1115.0,3,1 4 5 3 11,58.0,13.75,21.83,23.55,24.46,25.53,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCK IS BACK,J398,12,109.82,R Kingscote,K W Lui,132.0,1192.0,6,8 5 6 8 12,27.0,14.03,21.67,23.47,24.62,26.03,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,YIU CHEUNG VICTORY,J529,13,109.92,A Badel,C H Yip,125.0,1165.0,9,5 2 1 2 13,19.0,13.91,21.59,23.23,24.66,26.53,
Sha Tin,2026/01/11,6,Class 4,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FLOOF,H432,14,110.3,K Teetan,B Crawford,121.0,1053.0,10,3 6 3 4 14,46.0,13.87,21.87,23.19,24.66,26.71,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG EMPEROR,K011,1,68.74,L Ferraris,D Eustace,126.0,1080.0,11,11 11 1,68.0,24.68,22.13,21.93,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHILL BUDDY,K469,2,68.75,K Teetan,P F Yiu,121.0,1167.0,12,1 1 2,12.0,23.64,22.25,22.86,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CELESTIAL HERO,K363,3,68.87,H Bowman,D J Whyte,135.0,1169.0,7,10 9 3,27.0,24.56,22.05,22.26,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ARMOUR WAR EAGLE,J039,4,68.94,A Atzeni,M Newnham,118.0,1161.0,4,9 10 4,6.8,24.48,22.25,22.21,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AURORA PATCH,K097,5,68.95,M Chadwick,K L Man,128.0,1258.0,3,5 4 5,3.8,24.12,22.21,22.62,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MATZDEN,L133,6,69.05,A Badel,J Richards,121.0,1190.0,1,6 6 6,32.0,24.2,22.25,22.6,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PAKISTAN LEGACY,J363,7,69.06,J Orman,W Y So,131.0,1188.0,6,3 5 7,41.0,23.92,22.41,22.73,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESTIGE ALWAYS,J300,8,69.2,L Hewitson,P C Ng,125.0,1120.0,8,7 7 8,21.0,24.28,22.29,22.63,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MATTERS MOST,K154,9,69.42,E C W Wong,C S Shum,126.0,1159.0,5,2 3 9,25.0,23.76,22.45,23.21,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALPHA STRIKE,L019,10,69.59,C Y Ho,C Fownes,127.0,1258.0,9,4 2 10,31.0,23.92,22.09,23.58,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WIN EASE,K384,11,70.15,M L Yeung,K W Lui,119.0,1088.0,10,12 12 11,158.0,24.76,22.05,23.34,,,
Sha Tin,2026/01/11,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SZERYNG,K317,12,87.38,Z Purton,J Size,126.0,1216.0,2,8 8 12,2.0,24.36,22.21,40.81,,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LITTLE PARADISE,K246,1,80.84,Z Purton,K H Ting,122.0,1214.0,4,8 7 5 1,2.0,13.57,21.55,22.69,23.03,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,INFINITE RESOLVE,K369,2,81.01,A Badel,M Newnham,116.0,1102.0,10,11 12 11 2,13.0,13.93,21.71,22.65,22.72,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MID WINTER WIND,K208,3,81.24,M Chadwick,M Newnham,117.0,1142.0,7,12 11 10 3,18.0,13.97,21.55,22.69,23.03,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PUBLIC ATTENTION,L035,4,81.28999999999999,A Atzeni,D A Hayes,118.0,1257.0,5,2 4 3 4,7.3,13.25,21.55,22.85,23.64,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY ETERNAL,H008,5,81.49,B Avdulla,J Size,135.0,1208.0,12,10 10 8 5,65.0,13.61,21.75,22.73,23.4,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HEALTHY HAPPY,D435,6,81.56,C L Chau,F C Lor,131.0,1201.0,9,7 8 9 6,34.0,13.49,21.67,22.97,23.43,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SKY TRUST,J161,7,81.58,H Bowman,C Fownes,125.0,1232.0,11,3 3 2 7,12.0,13.25,21.35,22.97,24.01,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,INVINCIBLE SHIELD,K168,8,81.69,C Y Ho,K W Lui,131.0,1198.0,6,9 9 12 8,11.0,13.57,21.79,22.93,23.4,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY CRESCENT,H334,9,81.71000000000001,Y L Chung,A S Cruz,114.0,1077.0,3,5 6 6 9,24.0,13.33,21.55,23.01,23.82,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DROMBEG BANNER,H117,10,81.72,M Guyon,P C Ng,125.0,1104.0,8,14 13 13 10,14.0,14.17,21.63,22.57,23.35,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG CHAMPION,J195,11,81.8,M L Yeung,J Size,118.0,1136.0,2,1 2 4 11,19.0,13.21,21.31,23.17,24.11,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DANCING CODE,G365,12,81.83,E C W Wong,C Fownes,123.0,1053.0,14,4 1 1 12,16.0,13.33,21.03,23.13,24.34,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MR ASCENDENCY,G227,13,82.35,H Bentley,P F Yiu,116.0,1149.0,13,13 14 14 13,144.0,14.05,21.83,22.61,23.86,,
Sha Tin,2026/01/11,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MARKWIN,J420,14,82.71000000000001,H T Mo,W K Mo,121.0,1247.0,1,6 5 7 14,67.0,13.49,21.35,23.09,24.78,,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MONEY CATCHER,G171,1,106.42,K C Leung,F C Lor,117.0,1149.0,7,13 12 12 10 1,22.0,14.68,21.95,23.6,23.09,23.1,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,STUNNING PEACH,J301,2,106.49000000000001,H Bowman,A S Cruz,133.0,1087.0,9,12 13 14 12 2,10.0,14.6,22.35,23.52,23.01,23.01,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,THE AUSPICIOUS,K004,3,106.96000000000001,M Guyon,Y S Tsui,118.0,1133.0,6,8 9 9 9 3,8.0,14.24,22.15,23.56,23.25,23.76,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING FIGHTER,L112,4,107.08,L Hewitson,P C Ng,117.0,1161.0,8,4 7 8 7 4,11.0,14.04,22.15,23.72,23.17,24.0,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESTIGE GOOD,K131,5,107.13,C L Chau,P F Yiu,125.0,1143.0,13,11 10 2 2 5,7.1,14.52,21.91,22.56,23.45,24.69,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE BOY,K098,6,107.15,Z Purton,D A Hayes,120.0,1130.0,3,9 8 10 8 6,3.9,14.32,22.07,23.76,23.05,23.95,
Sha Tin,2026/01/11,9,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ENTHRALLED,K252,7,107.18,A Atzeni,J Size,117.0,1076.0,14,14 14 13 11 7,14.0,14.76,22.27,23.36,23.01,23.78,
