track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/18,6,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE HAPPINESS,B128,12,71.38,J Moreira,K W Lui,130.0,1142.0,5,6 7 12,5.2,24.06,22.33,24.99,,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,GOLDEN SIXTY,C238,1,93.37,C Y Ho,K W Lui,123.0,1100.0,6,5 5 5 1,1.3,25.69,23.37,22.5,21.81,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,KA YING STAR,C198,2,93.46000000000001,C Schofield,A S Cruz,126.0,1146.0,1,1 1 1 2,46.0,25.37,23.17,22.78,22.14,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SOUTHERN LEGEND,A252,3,93.74000000000001,K Teetan,C Fownes,128.0,1165.0,9,4 4 3 3,18.0,25.57,23.33,22.62,22.22,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CHAMPION'S WAY,C061,4,93.78,J Moreira,J Size,115.0,1102.0,3,3 3 4 4,6.4,25.57,23.29,22.66,22.26,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,DANCES WITH DRAGON,B129,5,93.81,M L Yeung,C Fownes,116.0,1067.0,4,8 8 7 5,34.0,25.93,23.37,22.66,21.85,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY GENERATION,V380,6,93.92,Z Purton,D A Hayes,133.0,1161.0,5,2 2 2 6,8.3,25.49,23.29,22.7,22.44,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CHEFANO,C297,7,94.00999999999999,M Chadwick,D A Hayes,113.0,1028.0,2,7 6 6 7,55.0,25.81,23.37,22.66,22.17,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SINGAPORE SLING,B104,8,94.13,H T Mo,A T Millard,113.0,1094.0,10,11 11 10 8,209.0,26.21,23.37,22.62,21.93,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,FAST MOST FURIOUS,A165,9,94.2,M F Poon,D J Hall,113.0,1136.0,12,9 9 9 9,102.0,26.05,23.37,22.7,22.08,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,HARMONY VICTORY,B405,10,94.22999999999999,V Borges,C S Shum,115.0,1080.0,7,10 10 8 10,120.0,26.09,23.33,22.58,22.23,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,FURORE,C079,11,94.25,K C Leung,A S Cruz,122.0,1074.0,11,12 12 12 11,30.0,26.33,23.33,22.7,21.89,,
Sha Tin,2020/10/18,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,PLAYA DEL PUENTE,C492,12,94.78,A Badel,C S Shum,113.0,1116.0,8,6 7 11 12,49.0,25.81,23.37,23.06,22.54,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,WILL POWER,D093,1,68.4,K Teetan,D J Whyte,122.0,1154.0,12,9 9 1,3.0,23.74,21.89,22.77,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,ENCORE BOY,A177,2,68.56,K H Chan,P F Yiu,115.0,1174.0,9,8 8 2,38.0,23.58,22.01,22.97,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,UGLY WARRIOR,B083,3,68.57,J Moreira,Y S Tsui,120.0,1033.0,4,4 3 3,5.5,23.3,21.97,23.3,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,RED DESERT,C287,4,68.67,C Schofield,J Size,127.0,1062.0,5,7 5 4,5.8,23.5,21.93,23.24,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,HIGHLY PROACTIVE,C458,5,68.71000000000001,Z Purton,K W Lui,121.0,1057.0,6,2 2 5,7.1,23.14,21.93,23.64,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,6,68.92,M L Yeung,C W Chang,120.0,1183.0,8,11 11 6,24.0,23.94,22.17,22.81,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,KINGS SHIELD,C071,7,68.98,K C Leung,F C Lor,133.0,1158.0,10,5 6 7,10.0,23.34,22.17,23.47,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,UTOPIA LIFE,C166,8,69.51,C Wong,K L Man,112.0,1169.0,11,1 4 8,27.0,23.1,22.21,24.2,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,RACING FIGHTER,B285,9,69.61,M F Poon,C H Yip,113.0,1213.0,2,10 10 9,25.0,23.82,22.21,23.58,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA CONCORD,D067,10,69.92,A Badel,A S Cruz,115.0,1279.0,1,3 1 10,10.0,23.22,21.85,24.85,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,SUNNY BOY,A379,11,70.26,M Chadwick,W Y So,118.0,1214.0,3,6 7 11,19.0,23.46,22.09,24.71,,,
Sha Tin,2020/10/18,8,Class 2,1200,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,12,70.84,V Borges,D E Ferraris,115.0,1056.0,7,12 12 12,147.0,24.18,22.29,24.37,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WINNING DREAMER,D358,1,68.96000000000001,C Y Ho,F C Lor,132.0,1180.0,9,2 2 1,2.3,23.87,22.49,22.6,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SCORES OF FUN,D335,2,69.03999999999999,J Moreira,J Size,117.0,1112.0,12,3 3 2,5.6,24.03,22.37,22.64,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CHICKEN DANCE,C099,3,69.19,Z Purton,P O'Sullivan,124.0,1224.0,3,8 6 3,2.8,24.31,22.29,22.59,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CIRCUIT SIX,D432,4,69.3,K C Leung,K L Man,133.0,1064.0,6,11 9 4,42.0,24.59,22.17,22.54,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,TRANSCENDENT,D126,5,69.32,K Teetan,A S Cruz,132.0,1084.0,1,6 4 5,11.0,24.23,22.33,22.76,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,MOERAKI,D084,6,69.34,M Chadwick,K H Ting,116.0,1151.0,2,4 5 6,20.0,24.11,22.49,22.74,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,AWE,D168,7,69.36,B Shinn,D A Hayes,124.0,1065.0,5,14 12 7,50.0,24.99,21.93,22.44,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,BRIGHT VISION,D251,8,69.37,M F Poon,P F Yiu,112.0,1138.0,13,10 11 8,105.0,24.59,22.21,22.57,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,MASTER ALBERT,A296,9,69.62,V Borges,W Y So,114.0,1148.0,4,9 10 9,45.0,24.43,22.33,22.86,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,HAPPY WARRIOR,A313,10,70.1,H T Mo,C Fownes,113.0,1073.0,11,12 14 10,302.0,24.75,22.29,23.06,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STARZ HERO,D420,11,70.32,H W Lai,Y S Tsui,121.0,1240.0,14,13 13 11,264.0,24.87,22.09,23.36,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,ORION PATCH,D401,12,70.63,M L Yeung,K W Lui,127.0,1110.0,7,1 1 12,132.0,23.79,22.57,24.27,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SHOUSON,C326,13,70.77,C Wong,A T Millard,118.0,1156.0,8,7 7 13,86.0,24.27,22.37,24.13,,,
Sha Tin,2020/10/18,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,GLORIFIED FIRE,D418,14,74.3,A Hamelin,D J Whyte,121.0,1113.0,10,5 8 14,192.0,24.19,22.49,27.62,,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,1,82.03999999999999,N Callan,J Size,121.0,1097.0,12,9 10 10 1,6.4,14.27,22.26,22.91,22.6,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,THE HULK,C431,2,82.15,J Moreira,C Fownes,126.0,1124.0,6,4 5 5 2,5.9,13.91,22.22,23.03,22.99,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,TAKING AIM,B244,3,82.16,C Schofield,D J Whyte,128.0,1210.0,11,3 2 1 3,28.0,13.87,22.02,22.67,23.6,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,EMERALD SPUR,B258,4,82.21000000000001,C Y Ho,P F Yiu,117.0,1171.0,1,7 3 3 4,6.7,14.03,22.06,22.87,23.25,,
Sha Tin,2020/10/18,10,Class 3,1400,"TURF - ""B+2"" Course",GOOD TO FIRM,ROMANTIC COMBO,D271,5,82.24,V Borges,C S Shum,119.0,1122.0,14,14 13 14 5,16.0,14.75,22.02,23.11,22.36,,
