track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JUST GREAT TWO,G174,7,70.64,K C Leung,D J Hall,126.0,1061.0,1,9 7 7,145.0,24.8,22.04,23.8,,,
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOAL ORIENTED,G254,8,70.78999999999999,M L Yeung,K H Ting,126.0,1197.0,12,12 9 8,146.0,25.28,21.84,23.67,,,
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GENERAL ACE,G425,9,70.86,C Y Ho,K W Lui,126.0,1069.0,9,10 12 9,50.0,24.96,22.48,23.42,,,
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SMART BEAUTY,G477,10,71.12,M Chadwick,A S Cruz,126.0,1072.0,3,8 10 10,24.0,24.76,22.44,23.92,,,
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHICKEN DANCE,C099,11,71.26,L Ferraris,J Richards,129.0,1222.0,11,2 2 11,40.0,23.64,22.12,25.5,,,
Sha Tin,2022/12/04,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LAMMA HONOR,E345,12,74.03,H T Mo,C W Chang,124.0,1034.0,8,7 11 12,156.0,24.56,22.84,26.63,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ICE LEGEND,E075,1,68.69,K C Leung,T P Yung,135.0,1186.0,10,11 10 1,17.0,23.69,22.43,22.57,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,STAND UP,G318,2,68.88,S De Sousa,F C Lor,126.0,1172.0,7,3 2 2,2.0,23.05,22.15,23.68,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,LIGHT OF WANSHI,E009,3,69.22,Z Purton,W Y So,134.0,1105.0,4,6 6 3,5.5,23.21,22.27,23.74,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING BONUS,B433,4,69.25,Y L Chung,C H Yip,123.0,1173.0,12,1 1 4,25.0,22.81,22.31,24.13,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SMILING COLLECTOR,G128,5,69.28999999999999,L Ferraris,K H Ting,131.0,1105.0,8,10 11 5,27.0,23.49,22.79,23.01,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SPONTANEOUS,D106,6,69.34,H Bowman,P C Ng,134.0,1172.0,11,4 5 6,9.1,23.13,22.23,23.98,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,CALL ME TEDDY,G233,7,69.44,C L Chau,C W Chang,133.0,1247.0,5,8 8 7,9.8,23.29,22.43,23.72,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,BEAUTY CHAMP,G137,8,69.45,H Bentley,D J Whyte,133.0,1207.0,1,5 4 8,20.0,23.17,22.15,24.13,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,MIRACLES,G083,9,69.81,M Chadwick,K L Man,117.0,1093.0,2,7 7 9,16.0,23.25,22.31,24.25,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ACE TALENT,H046,10,70.03,C Y Ho,C Fownes,127.0,1018.0,6,2 3 10,21.0,23.05,22.15,24.83,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,WAYFOONG LEGEND,G399,11,70.23,L Hewitson,D A Hayes,127.0,1105.0,9,9 9 11,62.0,23.41,22.63,24.19,,,
Sha Tin,2022/12/04,4,Class 4,1200,ALL WEATHER TRACK,GOOD,BLAZING SUN,E484,12,70.95,L Currie,J Richards,122.0,1178.0,3,12 12 12,144.0,23.69,22.63,24.63,,,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,1,108.58,S De Sousa,C W Chang,131.0,1185.0,12,12 11 12 11 1,5.2,14.17,23.44,24.55,23.49,22.93,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,2,108.65,Y L Chung,K W Lui,124.0,1202.0,10,1 1 1 1 2,19.0,13.41,23.04,24.59,23.65,23.96,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,LEGION OF MERIT,D419,3,108.67,C Y Ho,W Y So,124.0,1287.0,1,3 3 3 2 3,3.7,13.65,23.12,24.51,23.45,23.94,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,WINNING STEPS,G420,4,108.82,H Bentley,P C Ng,129.0,1156.0,3,8 6 6 4 4,169.0,13.89,23.16,24.51,23.53,23.73,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,COLOURFUL BARON,G301,5,108.97999999999999,V Borges,R Gibson,117.0,1093.0,4,7 8 8 8 5,124.0,13.89,23.28,24.59,23.73,23.49,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SUN OF MAKFI,D157,6,109.03,Z Purton,D J Hall,127.0,1054.0,5,5 7 7 6 6,3.4,13.85,23.2,24.59,23.53,23.86,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,CHATER PINS,E057,7,109.17,M Chadwick,D A Hayes,120.0,1131.0,13,14 12 11 10 7,9.5,14.45,23.16,24.35,23.65,23.56,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,BOOM ALLIANCE,G220,8,109.22,L Hewitson,D J Whyte,135.0,1252.0,6,6 10 10 9 8,10.0,13.89,23.44,24.59,23.65,23.65,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,DARCI JOY,E161,9,109.28,C Wong,P F Yiu,128.0,1052.0,7,9 4 4 5 9,44.0,13.93,22.92,24.59,23.69,24.15,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,VIVA A LA,G282,10,109.59,K C Leung,L Ho,120.0,1074.0,14,13 14 13 13 10,42.0,14.33,23.52,24.51,23.65,23.58,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SHANGHAI DRAGON,B114,11,109.66,C L Chau,T P Yung,128.0,1215.0,11,2 2 2 3 11,21.0,13.45,23.16,24.55,23.77,24.73,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,MISSION BRAVO,E383,12,109.81,L Ferraris,K H Ting,135.0,1217.0,2,4 5 5 7 12,13.0,13.65,23.28,24.55,23.89,24.44,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,REGENCY MASTER,D225,13,110.61,K H Chan,C S Shum,114.0,1052.0,9,11 9 9 12 13,54.0,14.17,23.16,24.59,23.89,24.8,
Sha Tin,2022/12/04,5,Class 4,1800,ALL WEATHER TRACK,GOOD,MOONLIGHT VISTA,G238,14,111.02000000000001,H N Wong,P C Ng,130.0,1104.0,8,10 13 14 14 14,120.0,13.97,23.64,24.83,23.97,24.61,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,QUADRUPLE DOUBLE,B250,1,56.91,K H Chan,D J Hall,117.0,1123.0,6,2 1 1,19.0,13.24,20.8,22.87,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC KNIGHT,G258,2,56.97,L Hewitson,D J Whyte,126.0,1213.0,5,5 3 2,32.0,13.44,20.64,22.89,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN RUN COOL,E322,3,57.16,Y L Chung,F C Lor,125.0,1228.0,9,9 6 3,5.1,13.6,20.68,22.88,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY EIGHT,G204,4,57.25,K C Leung,P F Yiu,124.0,1153.0,4,3 5 4,9.2,13.28,20.88,23.09,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPERB BOY,G335,5,57.29,Z Purton,K W Lui,125.0,1131.0,2,14 10 5,2.5,14.04,20.48,22.77,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING DRAGON,E360,6,57.37,C Wong,C H Yip,118.0,1221.0,11,8 7 6,11.0,13.56,20.8,23.01,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,KA YING SPIRIT,E217,7,57.41,M Chadwick,C S Shum,123.0,1170.0,8,4 4 7,10.0,13.44,20.72,23.25,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,THE RUNNER,D042,8,57.59,M L Yeung,K H Ting,129.0,1133.0,1,10 13 8,51.0,13.64,21.16,22.79,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,BRILLIANT WAY,G215,9,57.64,H Bowman,J Size,133.0,1151.0,10,7 9 9,7.6,13.56,20.92,23.16,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EIGHT TRIGRAMS,C102,10,57.83,H T Mo,Y S Tsui,122.0,1183.0,7,1 2 10,75.0,13.2,20.84,23.79,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING HEART,H065,11,58.08,L Ferraris,A S Cruz,121.0,1128.0,3,6 8 11,47.0,13.52,20.92,23.64,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SINGAPORE SUNSHINE,G331,12,58.21,L Currie,A T Millard,122.0,984.0,13,13 12 12,152.0,14.04,20.72,23.45,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN WARSTEED,G350,13,58.73,S De Sousa,R Gibson,122.0,1189.0,12,11 11 13,29.0,13.72,21.04,23.97,,,
Sha Tin,2022/12/04,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MAGIC TORONADO,H067,14,58.89,C Y Ho,W Y So,120.0,1188.0,14,12 14 14,56.0,13.88,21.24,23.77,,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,HANDSOME TWELVE,E462,1,96.97999999999999,Z Purton,T P Yung,125.0,1139.0,2,5 6 5 1,2.5,28.3,22.59,22.94,23.15,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,TRUE LEGEND,D047,2,97.09,Y L Chung,F C Lor,125.0,1227.0,12,1 1 1 2,6.9,27.46,22.95,22.38,24.3,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,ROYAL BOMB,E143,3,97.49000000000001,H Bowman,C Fownes,125.0,1128.0,10,8 4 3 3,7.4,28.5,22.23,22.86,23.9,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,COPARTNER ELITES,G132,4,97.59,C Y Ho,C S Shum,130.0,1073.0,1,7 8 8 4,6.3,28.46,22.59,23.18,23.36,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,HAVA NAGEELA,H114,5,97.7,K C Leung,F C Lor,123.0,1107.0,13,14 14 13 5,36.0,29.3,22.39,22.9,23.11,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,YES WE CAN,C307,6,97.72,S De Sousa,T P Yung,118.0,1297.0,9,12 12 14 6,5.6,29.1,22.27,23.26,23.09,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,TRADER,E287,7,97.75999999999999,C L Chau,P C Ng,120.0,1151.0,11,3 2 2 7,25.0,27.9,22.59,22.9,24.37,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,8,97.78999999999999,A Hamelin,J Size,118.0,1069.0,6,4 5 6 8,30.0,28.14,22.59,23.14,23.92,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,KING'S CAPITAL,E077,9,98.43,L Hewitson,D A Hayes,123.0,1077.0,7,11 11 11 9,43.0,28.9,22.43,23.1,24.0,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,10,98.50999999999999,M Chadwick,D J Hall,127.0,1043.0,5,6 7 7 10,35.0,28.42,22.51,23.14,24.44,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,BEAUTY FIT,E279,11,98.53,V Borges,J Size,134.0,1174.0,8,2 3 4 11,42.0,27.86,22.83,23.06,24.78,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,BULLETPROOF,D219,12,98.61,C Wong,P F Yiu,113.0,1113.0,3,10 10 12 12,173.0,28.78,22.47,23.26,24.1,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,GOLDEN LINK,D222,13,98.66,L Ferraris,P F Yiu,120.0,1074.0,14,13 13 10 13,140.0,29.18,22.51,22.7,24.27,,
Sha Tin,2022/12/04,7,Class 3,1650,ALL WEATHER TRACK,GOOD,ULTRA EXPRESS,D161,14,98.9,L Currie,A T Millard,120.0,1079.0,4,9 9 9 14,92.0,28.66,22.43,23.18,24.63,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MARADO,E245,1,81.86,Z Purton,P C Ng,134.0,1057.0,12,1 1 1 1,4.7,13.54,21.64,23.33,23.35,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG VICTORY,D399,2,81.92,Y L Chung,W Y So,117.0,1081.0,1,5 6 3 2,5.4,13.7,21.96,23.09,23.17,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOOD NEWS,E374,3,82.13,H Bowman,P F Yiu,134.0,1109.0,5,8 8 9 3,5.2,13.94,21.96,23.01,23.22,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CASA LEGEND,G126,4,82.23,C Y Ho,C S Shum,118.0,1135.0,13,12 12 13 4,4.1,14.22,21.96,23.05,23.0,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER HIGHWAY,G050,5,82.25,M Chadwick,F C Lor,119.0,1188.0,11,2 3 2 5,13.0,13.58,21.8,23.29,23.58,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE STEED,A326,6,82.48,L Hewitson,K W Lui,123.0,1171.0,2,9 9 8 6,20.0,13.98,21.96,22.93,23.61,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BLISSFUL STAR,E168,7,82.52,S De Sousa,K H Ting,130.0,1141.0,10,13 14 12 7,8.6,14.26,22.16,22.77,23.33,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,NUNCHUKS,C357,8,82.97,K H Chan,C Fownes,127.0,1042.0,3,3 4 4 8,22.0,13.58,21.84,23.37,24.18,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,WIN WIN,B472,9,82.98,C L Chau,T P Yung,128.0,1244.0,9,14 13 10 9,24.0,14.38,21.8,22.89,23.91,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,VUKAN,E095,10,83.07,C Wong,J Richards,114.0,1251.0,8,7 7 7 10,52.0,13.86,21.96,23.05,24.2,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HO HO JUNIOR,G127,11,83.41,H T Mo,D J Hall,116.0,1008.0,6,6 5 6 11,197.0,13.78,21.84,23.21,24.58,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STAR OF YUEN LONG,C303,12,83.93,M L Yeung,K L Man,120.0,1144.0,14,4 2 5 12,88.0,13.66,21.56,23.57,25.14,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAU GOSSE,G389,13,84.13,L Ferraris,D J Whyte,128.0,1111.0,4,11 11 11 13,58.0,14.18,21.96,23.01,24.98,,
Sha Tin,2022/12/04,8,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN FAIRY,E448,14,84.36,L Currie,A T Millard,121.0,1034.0,7,10 10 14 14,241.0,14.02,22.08,23.17,25.09,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AMAZING VICTORY,G123,1,81.68,Z Purton,L Ho,123.0,1045.0,13,7 11 9 1,9.1,13.56,21.79,23.01,23.32,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA REDWOOD,G224,2,81.91,M Chadwick,A S Cruz,121.0,1120.0,6,10 8 7 2,11.0,13.84,21.19,23.21,23.67,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LET'S DO IT,E132,3,81.97,K H Chan,D J Hall,113.0,1086.0,10,13 12 12 3,18.0,13.96,21.47,23.13,23.41,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,A PAL,G393,4,82.05,K C Leung,F C Lor,131.0,1117.0,1,5 3 2 4,1.7,13.36,21.11,23.21,24.37,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HAPPY TOGETHER,G446,5,82.31,L Ferraris,R Gibson,122.0,1099.0,5,8 5 6 5,86.0,13.6,21.19,23.37,24.15,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL RICHES,G060,6,82.35,S De Sousa,P F Yiu,119.0,1204.0,9,1 1 1 6,7.4,13.2,21.03,23.37,24.75,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PARTERRE,E234,7,82.39,Y L Chung,A T Millard,113.0,1163.0,12,3 7 5 7,11.0,13.32,21.63,23.17,24.27,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CASA COSMO,G436,8,82.74,C Wong,J Richards,116.0,1100.0,14,14 14 14 8,142.0,14.16,21.51,23.05,24.02,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SAMARKAND,H070,9,82.75,C L Chau,P C Ng,120.0,1131.0,7,6 9 10 9,101.0,13.56,21.63,23.21,24.35,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOODBAN BANBANBANG,G432,10,82.8,H Bentley,C S Shum,122.0,1010.0,11,12 13 13 10,238.0,13.92,21.71,23.09,24.08,,
Sha Tin,2022/12/04,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,TRAVEL GOLF,H063,11,83.24,V Borges,C H Yip,118.0,1061.0,4,9 6 4 11,149.0,13.64,21.19,23.25,25.16,,
