track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/05/06,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPERB DADDY,D235,8,69.78999999999999,C Wong,L Ho,110.0,1093.0,2,8 9 8,9.5,24.04,22.24,23.51,,,
Happy Valley,2020/05/06,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINNING FEELING,C324,9,69.83,M Chadwick,D E Ferraris,118.0,1295.0,3,3 3 9,10.0,23.52,22.2,24.11,,,
Happy Valley,2020/05/06,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ZHAN JIANG ROCKS,B406,10,69.9,H W Lai,W Y So,117.0,1051.0,6,10 10 10,71.0,24.36,22.28,23.26,,,
Happy Valley,2020/05/06,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,AMAZING KIWI,D068,11,70.03999999999999,C Y Ho,D J Whyte,120.0,1137.0,7,4 4 11,19.0,23.6,22.16,24.28,,,
Happy Valley,2020/05/06,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOOD BEAUTY,B384,12,70.08,V Borges,J Moore,133.0,1020.0,5,7 8 12,18.0,23.96,22.2,23.92,,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,DANCES WITH DRAGON,B129,1,99.15,Z Purton,C Fownes,133.0,1090.0,7,10 11 10 1,4.1,28.45,22.98,24.08,23.64,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,ENRICHMENT,B457,2,99.28,J Moreira,J Size,123.0,1065.0,12,11 10 8 2,6.5,28.61,22.82,23.92,23.93,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,INSAYSHABLE,B156,3,99.53999999999999,N Callan,Y S Tsui,131.0,1062.0,6,7 6 6 3,9.5,28.13,22.9,24.24,24.27,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,SOLAR WAI WAI,C111,4,99.64,K C Leung,F C Lor,118.0,1059.0,11,6 3 3 4,10.0,28.13,22.58,24.28,24.65,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,GLORIOUS ARTIST,B210,5,99.83,C Y Ho,F C Lor,130.0,1129.0,9,12 12 12 5,81.0,28.73,22.94,24.04,24.12,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY DRAGON,B099,6,99.93,M Chadwick,J Moore,125.0,1163.0,4,9 8 9 6,12.0,28.37,22.82,24.16,24.58,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,TURIN REDSTAR,B092,7,100.09,H T Mo,L Ho,116.0,1131.0,1,4 4 4 7,24.0,27.93,22.9,24.28,24.98,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,GREEN LUCK,B413,8,100.15,V Borges,C Fownes,119.0,1089.0,2,8 9 11 8,14.0,28.21,23.06,24.24,24.64,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY FUN,B316,9,100.3,A Hamelin,C S Shum,126.0,1131.0,10,2 2 2 9,7.2,27.85,22.66,24.4,25.39,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,HEZTHEWONFORUS,B287,10,100.32,C Schofield,J Size,125.0,1116.0,5,3 5 5 10,6.0,27.85,23.06,24.32,25.09,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,MISSION TYCOON,B224,11,100.33,K H Chan,F C Lor,117.0,1261.0,3,1 1 1 11,39.0,27.61,22.78,24.32,25.62,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,PRIVATE SECRETARY,D127,12,100.66,K Teetan,A S Cruz,127.0,1016.0,8,5 7 7 12,12.0,28.13,22.98,24.16,25.39,,
Happy Valley,2020/05/06,9,Class 2,1650,"TURF - ""B"" Course",GOOD TO FIRM,FLYING QUEST,A071,WV,,M F Poon,D J Hall,114.0,,,---,,,,,,,
