track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/06/04,2,Class 4,1200,ALL WEATHER TRACK,GOOD,THE MULTIPLIER,E320,10,70.71000000000001,H Bowman,D A Hayes,125.0,1153.0,5,12 12 10,13.0,25.89,21.68,23.14,,,
Sha Tin,2023/06/04,2,Class 4,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA VANES,G160,11,70.89,K H Chan,A S Cruz,129.0,1235.0,1,7 9 11,31.0,24.13,22.96,23.8,,,
Sha Tin,2023/06/04,2,Class 4,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,12,70.97,M Chadwick,K L Man,125.0,1110.0,8,6 6 12,5.5,23.97,22.84,24.16,,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY ETERNAL,H008,1,93.34,Z Purton,J Size,122.0,1179.0,3,3 3 3 1,1.4,25.09,23.33,22.89,22.03,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,CIRCUIT STELLAR,G076,2,93.5,M Chadwick,A S Cruz,118.0,1086.0,4,2 2 2 2,5.9,24.89,23.37,22.89,22.35,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY JOY,E058,3,93.50999999999999,H Bowman,A S Cruz,135.0,1028.0,2,4 4 4 3,5.4,25.21,23.33,22.85,22.12,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,FANTASTIC TREASURE,E269,4,93.53,K Teetan,D A Hayes,115.0,1220.0,1,6 6 6 4,8.8,25.41,23.45,22.69,21.98,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,BELUGA,D105,5,93.62,M F Poon,D J Hall,117.0,1101.0,5,1 1 1 5,28.0,24.77,23.33,23.01,22.51,,
Sha Tin,2023/06/04,3,Group Three,1600,"TURF - ""B"" Course",GOOD TO FIRM,TOURBILLON DIAMOND,E054,6,94.38,M Dee,C S Shum,128.0,1252.0,6,5 5 5 6,32.0,25.37,23.29,22.85,22.87,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SWEET BRIAR,H044,1,69.03999999999999,L Hewitson,K W Lui,125.0,1077.0,4,5 4 1,20.0,24.59,21.98,22.47,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HONG KONG HALL,G315,2,69.1,H Bowman,D J Hall,127.0,1186.0,5,1 1 2,7.2,23.87,22.26,22.97,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JUNE PLANET,H080,3,69.22,B Avdulla,C Fownes,124.0,1110.0,13,10 7 3,19.0,24.99,21.94,22.29,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREENWICH,H328,4,69.25,M Chadwick,P C Ng,127.0,1217.0,7,2 2 4,5.1,24.11,22.14,23.0,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BABY CRYSTAL,H081,5,69.39,Z Purton,J Size,135.0,1194.0,3,3 3 5,2.5,24.31,22.02,23.06,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREEN N WHITE,H186,6,69.4,C Y Ho,P F Yiu,127.0,1145.0,14,14 12 6,6.8,25.43,21.78,22.19,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,REGENCY BO BO,A050,7,69.62,M F Poon,C S Shum,124.0,1225.0,2,7 5 7,21.0,24.83,21.98,22.81,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TEXAS MOON,G073,8,69.85,K C Leung,T P Yung,134.0,1061.0,1,6 6 8,25.0,24.67,22.14,23.04,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DUBLIN STAR,C436,9,70.1,K Teetan,K L Man,123.0,1248.0,9,11 11 9,14.0,25.31,21.9,22.89,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HIGH CLOUD,G351,10,70.21000000000001,M Dee,D J Whyte,120.0,1058.0,6,9 10 10,27.0,24.95,22.18,23.08,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DEVIL AND GOLD,G443,11,70.36,A Hamelin,C H Yip,121.0,1110.0,10,8 8 11,103.0,24.95,22.14,23.27,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DASHING TRIUMPH,G341,12,70.57,M L Yeung,L Ho,118.0,1110.0,11,12 14 12,62.0,25.35,22.02,23.2,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COURIER MAGIC,H290,13,70.67,L Currie,J Richards,127.0,1060.0,12,13 13 13,179.0,25.43,21.82,23.42,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CURLING SPEED,H015,14,71.2,H T Mo,Y S Tsui,123.0,1170.0,8,4 9 14,141.0,24.39,22.7,24.11,,,
Sha Tin,2023/06/04,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MAGIC TRAVELLER,H102,WV,,---,W Y So,127.0,,,---,,,,,,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,FLAMINGO TRILLION,H192,1,81.85,K C Leung,F C Lor,131.0,1215.0,11,2 2 4 1,5.4,13.44,21.49,23.28,23.64,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,PROUD DRAGON,E352,2,81.96000000000001,E C W Wong,C Fownes,119.0,1187.0,2,14 13 8 2,24.0,14.24,21.49,22.76,23.47,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,NATURAL GOLD,E402,3,82.01,B Avdulla,D J Whyte,125.0,1138.0,12,1 1 1 3,27.0,13.4,21.29,23.36,23.96,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,PROSECCO,E457,4,82.06,M Chadwick,W Y So,120.0,1119.0,9,7 7 9 4,12.0,13.64,21.53,23.36,23.53,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,5,82.1,Z Purton,C W Chang,124.0,1063.0,8,5 6 5 5,4.0,13.52,21.61,23.16,23.81,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN BULL,H019,6,82.13,M F Poon,C S Shum,129.0,1150.0,10,9 9 11 6,15.0,13.84,21.57,23.2,23.52,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SPEED FAY FAY,D121,7,82.13,K Teetan,A T Millard,123.0,1319.0,1,6 5 3 7,9.9,13.64,21.45,23.08,23.96,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,JOY COMING,H149,8,82.21000000000001,C Y Ho,K W Lui,126.0,1140.0,5,4 4 2 8,11.0,13.48,21.53,23.16,24.04,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,ONE HEART ONE,H004,9,82.34,L Hewitson,D A Hayes,118.0,1130.0,14,12 12 13 9,9.9,13.96,21.69,23.16,23.53,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,STURDY RUBY,H207,10,82.41,H Bowman,K L Man,129.0,1084.0,3,10 10 7 10,4.8,13.92,21.53,23.0,23.96,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CASA SACRED,H107,11,83.24,M L Yeung,J Richards,123.0,1091.0,4,8 8 6 11,133.0,13.68,21.65,23.04,24.87,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CYBER PATCH,H158,12,83.37,A Hamelin,P C Ng,128.0,1153.0,7,13 14 14 12,94.0,14.2,21.65,23.12,24.4,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,LEATHER VANGUARD,E491,13,83.46000000000001,M Dee,T P Yung,133.0,1016.0,6,11 11 12 13,59.0,13.96,21.57,23.12,24.81,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,FIRE BALL,D087,14,84.86,H Bentley,C H Yip,117.0,1040.0,13,3 3 10 14,37.0,13.44,21.57,23.56,26.29,,
Sha Tin,2023/06/04,5,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,ATOMIC BEAUTY,H066,WV,,Y L Chung,A S Cruz,128.0,,,---,,,,,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN EMPIRE,E490,1,68.92,L Hewitson,K W Lui,122.0,1074.0,3,3 3 1,12.0,24.11,22.05,22.76,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HELIOS EXPRESS,H302,2,68.93,Z Purton,J Size,120.0,1109.0,12,11 10 2,3.0,24.79,22.01,22.13,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLYING ACE,G045,3,69.03999999999999,H Bowman,D J Hall,133.0,1197.0,10,7 5 3,4.8,24.51,21.89,22.64,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINNER METHOD,E178,4,69.1,Y L Chung,C S Shum,128.0,1307.0,5,2 2 4,8.5,24.07,22.05,22.98,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SELF IMPROVEMENT,H337,5,69.33,B Avdulla,K L Man,118.0,1110.0,8,4 4 5,10.0,24.23,22.05,23.05,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY GOLF,H056,6,69.38,C Y Ho,F C Lor,119.0,1189.0,7,8 8 6,7.3,24.59,22.05,22.74,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ACE ONE,G196,7,69.56,M Chadwick,D J Whyte,129.0,1168.0,2,6 7 7,9.1,24.39,22.21,22.96,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOYFUL FRIENDSHIP,H295,8,69.57,M F Poon,P F Yiu,120.0,1161.0,4,5 6 8,65.0,24.39,22.13,23.05,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,VALIANT ELEGANCE,D285,9,69.68,H Bentley,D J Whyte,120.0,1146.0,1,1 1 9,63.0,23.91,21.89,23.88,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STREET CONQUEROR,H341,10,69.89,K Teetan,A S Cruz,119.0,1145.0,13,12 13 10,23.0,24.79,22.33,22.77,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLYING DRAGON,E360,11,69.92,M L Yeung,C H Yip,116.0,1228.0,11,9 9 11,62.0,24.59,22.17,23.16,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MERCHANT PRINCE,H268,12,70.33,L Currie,J Richards,121.0,1178.0,14,13 12 12,172.0,24.95,22.13,23.25,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY ARMOUR,H071,13,70.47,M Dee,A S Cruz,119.0,1003.0,6,10 11 13,92.0,24.67,22.29,23.51,,,
Sha Tin,2023/06/04,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,EXCELLENT DADDY,E321,14,70.78999999999999,H T Mo,T P Yung,113.0,1309.0,9,14 14 14,35.0,25.27,22.05,23.47,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,1,68.0,Z Purton,K L Man,135.0,1195.0,3,3 3 1,1.4,23.97,21.72,22.31,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,VICTOR THE WINNER,G404,2,68.21000000000001,K Teetan,C S Shum,115.0,1076.0,1,2 1 2,4.3,23.77,21.68,22.76,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,CORDYCEPS SIX,E363,3,68.33,C Y Ho,K W Lui,117.0,1156.0,7,5 6 3,8.2,24.21,21.8,22.32,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,COURIER WONDER,D449,4,68.45,B Avdulla,J Size,121.0,1237.0,5,7 5 4,17.0,24.45,21.56,22.44,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,SIGHT SUCCESS,D375,5,68.62,H Bowman,J Size,125.0,1150.0,8,1 2 5,14.0,23.73,21.72,23.17,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,REWARDING TOGETHER,D334,6,69.14,M Chadwick,F C Lor,115.0,1179.0,6,6 7 6,47.0,24.41,21.8,22.93,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,MASTER EIGHT,E330,7,69.35,K C Leung,F C Lor,117.0,1184.0,2,4 4 7,64.0,24.13,21.76,23.46,,,
Sha Tin,2023/06/04,7,Group Three,1200,"TURF - ""B"" Course",GOOD TO FIRM,IMA SINGLE MAN,D476,8,70.33,M Dee,A S Cruz,115.0,1195.0,4,8 8 8,97.0,24.89,21.96,23.48,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,YOUTHFUL DEAL,G340,1,68.31,C Y Ho,F C Lor,117.0,1184.0,5,5 6 1,1.7,23.61,21.85,22.85,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,2,68.51,H Bowman,K W Lui,130.0,1159.0,6,9 7 2,14.0,23.93,21.61,22.97,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,3,68.78,M Chadwick,W Y So,123.0,1148.0,1,6 5 3,11.0,23.69,21.77,23.32,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,ADIOS,G338,4,68.93,K C Leung,F C Lor,126.0,1166.0,3,3 1 4,7.1,23.49,21.69,23.75,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,MAJESTIC STAR,E203,5,68.94,Z Purton,C S Shum,135.0,1324.0,12,2 3 5,20.0,23.49,21.81,23.64,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,COMPUTER PATCH,D139,6,69.3,A Hamelin,K H Ting,135.0,1092.0,4,4 4 6,39.0,23.49,21.81,24.0,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,LUCKY WITH YOU,E356,7,69.36,K Teetan,D A Hayes,130.0,1172.0,11,12 11 7,24.0,24.09,21.97,23.3,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,KA YING MASTER,C240,8,69.63,L Hewitson,T P Yung,129.0,1185.0,2,7 8 8,21.0,23.77,22.01,23.85,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,GOKO WIN,H069,9,69.91,H Bentley,C H Yip,122.0,1045.0,8,8 9 9,18.0,23.85,22.05,24.01,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,CAMPIONE,G235,10,70.2,Y L Chung,A S Cruz,125.0,1116.0,9,1 2 10,11.0,23.41,21.85,24.94,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,ASTROLOGER,G102,11,70.24,M Dee,P C Ng,130.0,1145.0,10,10 12 11,84.0,23.93,22.21,24.1,,,
Sha Tin,2023/06/04,8,Class 2,1200,ALL WEATHER TRACK,GOOD,EXPLOSIVE WITNESS,B001,12,70.34,L Currie,C Fownes,125.0,1210.0,7,11 10 12,44.0,23.97,22.01,24.36,,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,STORM LEGEND,G139,1,81.91,E C W Wong,C Fownes,114.0,1061.0,3,5 5 5 1,8.2,14.29,22.55,22.47,22.6,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,BIG RED,H299,2,81.94,C Wong,C W Chang,114.0,1283.0,5,1 1 1 2,91.0,13.93,22.19,22.63,23.19,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,WINGS OF WAR,H162,3,81.97,H Bowman,A T Millard,131.0,1142.0,10,2 2 2 3,13.0,14.05,22.23,22.67,23.02,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,ROMAN TURBO,E043,4,82.18,B Avdulla,D J Hall,118.0,1081.0,1,3 3 3 4,7.6,14.13,22.35,22.59,23.11,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,HOSS,H055,5,82.3,Z Purton,J Richards,131.0,1120.0,11,9 8 7 5,6.3,14.57,22.59,22.31,22.83,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CHIU CHOW SPIRIT,H175,6,82.37,L Hewitson,T P Yung,129.0,1213.0,6,6 6 6 6,4.2,14.45,22.43,22.43,23.06,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,NOBLE WIN,H195,7,82.56,M Dee,J Size,119.0,1184.0,2,8 7 8 7,7.2,14.49,22.63,22.35,23.09,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,BON'S A PEARLA,G449,8,82.6,K Teetan,P C Ng,135.0,1130.0,7,12 12 11 8,14.0,14.77,22.75,22.23,22.85,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SUPER BABY,G364,9,82.6,H T Mo,P F Yiu,118.0,1165.0,14,4 4 4 9,87.0,14.21,22.35,22.63,23.41,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA VOCE,H258,10,82.93,M Chadwick,A S Cruz,134.0,1069.0,9,13 13 12 10,7.8,14.85,22.83,22.31,22.94,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CHARITY GRACE,E090,11,82.99,M F Poon,C S Shum,130.0,1183.0,4,7 9 9 11,60.0,14.45,22.79,22.47,23.28,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,MIDORI BEAUTY,G334,12,83.49,C Y Ho,W Y So,123.0,1253.0,12,11 10 10 12,11.0,14.73,22.67,22.35,23.74,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,VILLA FIONN,B339,13,83.65,A Hamelin,P F Yiu,120.0,1055.0,8,10 11 14 13,78.0,14.69,22.79,22.55,23.62,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SEASONS BLISS,E146,14,86.76,M L Yeung,K H Ting,119.0,1254.0,13,14 14 13 14,53.0,15.05,22.71,22.23,26.77,,
Sha Tin,2023/06/04,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SUPER TEN,D362,WV,,H Bentley,D J Whyte,123.0,,,---,,,,,,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,A PAL,G393,1,81.78,K C Leung,F C Lor,135.0,1108.0,2,4 5 5 1,6.0,13.78,22.51,23.2,22.29,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY DAILY,E294,2,82.14,K Teetan,L Ho,123.0,1088.0,9,8 7 7 2,11.0,14.06,22.43,23.16,22.49,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SILVER SONIC,H171,3,82.32,H Bentley,K W Lui,119.0,1081.0,14,2 2 2 3,14.0,13.62,22.47,23.2,23.03,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,E LEGEND,G028,4,82.35,M Chadwick,K L Man,125.0,1103.0,3,1 1 1 4,10.0,13.54,22.39,23.32,23.1,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,WIDE BLUE YONDER,G323,5,82.35,M Dee,D A Hayes,118.0,1090.0,13,9 4 3 5,12.0,14.1,22.15,23.12,22.98,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,SOLID IMPACT,E447,6,82.36,B Avdulla,D J Hall,133.0,1041.0,8,5 6 6 6,7.5,13.9,22.51,23.12,22.83,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CHARITY BINGO,H254,7,82.37,M F Poon,C S Shum,127.0,1021.0,12,14 14 14 7,95.0,14.46,22.51,23.12,22.28,,
Sha Tin,2023/06/04,10,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN ARTIE,G434,8,82.37,C Y Ho,P F Yiu,125.0,1176.0,11,6 9 8 8,11.0,13.9,22.71,23.08,22.68,,
