track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SAVVY DELIGHT,E386,7,57.5,L Currie,J Size,135.0,1201.0,6,8 8 7,30.0,13.1,21.12,23.28,,,
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HEARTY WISH,E343,8,57.54,L Hewitson,D J Whyte,124.0,1080.0,2,4 4 8,6.8,12.82,20.96,23.76,,,
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,GOOD VIEW GLORY,H154,9,57.54,C L Chau,C H Yip,123.0,1070.0,10,11 10 9,70.0,13.46,21.8,22.28,,,
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,LIFE IS GOOD,H118,10,57.75,H Bentley,R Gibson,130.0,1088.0,3,7 6 10,41.0,13.1,20.88,23.77,,,
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,FASTPASS,H040,11,58.83,H N Wong,K W Lui,124.0,1042.0,8,9 11 11,106.0,13.34,21.92,23.57,,,
Happy Valley,2023/04/12,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,WV,,H Bowman,Y S Tsui,127.0,,,---,,,,,,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,EIGHTEEN PALMS,H033,1,99.82,C Y Ho,C S Shum,131.0,1189.0,8,5 6 6 1,11.0,28.68,23.89,23.28,23.97,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SPLENDID LIVING,E192,2,100.00999999999999,H Bentley,P F Yiu,130.0,1132.0,2,1 1 1 2,2.4,28.28,23.93,23.12,24.68,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,BEAUTY MISSION,G098,3,100.11,M Chadwick,F C Lor,125.0,1036.0,5,10 9 9 3,32.0,29.36,23.65,23.16,23.94,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,HOLY POWER,H039,4,100.11,Z Purton,J Richards,134.0,1105.0,10,2 2 3 4,5.4,28.4,23.97,23.0,24.74,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,LIFELINE VISION,E318,5,100.14,K Teetan,D A Hayes,119.0,1120.0,6,11 11 11 5,15.0,29.68,23.61,23.08,23.77,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY ANGEL,G133,6,100.15,A Badel,P C Ng,124.0,1074.0,11,8 3 2 6,21.0,29.12,23.25,23.0,24.78,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,STORM LEGEND,G139,7,100.18,K H Chan,C Fownes,130.0,1039.0,4,7 8 7 7,9.8,28.92,23.89,23.08,24.29,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,STURDY RUBY,H207,8,100.34,H Bowman,K L Man,128.0,1090.0,9,4 5 4 8,7.7,28.6,23.89,23.12,24.73,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,JOYFUL GENIUS,E388,9,100.59,L Ferraris,D J Hall,124.0,1203.0,1,3 4 5 9,11.0,28.6,23.89,23.16,24.94,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,NOBLE STEED,A326,10,100.71000000000001,M F Poon,K W Lui,117.0,1176.0,7,9 10 10 10,36.0,29.36,23.69,23.32,24.34,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,FLASH FAMOUS,B162,11,100.71000000000001,V Borges,C H Yip,115.0,1190.0,3,6 7 8 11,40.0,28.92,23.85,23.36,24.58,,
Happy Valley,2023/04/12,6,Class 4,1650,"TURF - ""B"" Course",GOOD,RAINBOW LIGHT,E051,12,102.47,L Hewitson,D J Whyte,128.0,1125.0,12,12 12 12 12,69.0,29.72,23.57,23.52,25.66,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY TRIO,G244,1,69.84,H Bentley,D J Whyte,119.0,1061.0,4,4 4 1,9.5,24.07,22.72,23.05,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,E UNIVERSE,H151,2,69.86,H Bowman,K L Man,129.0,1007.0,2,3 3 2,4.2,24.03,22.72,23.11,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,MODEST GENTLEMAN,G352,3,69.96000000000001,K Teetan,L Ho,119.0,1028.0,5,8 8 3,11.0,24.51,22.64,22.81,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,RIGHTEOUS ARION,H059,4,70.07,M Chadwick,A S Cruz,134.0,1186.0,12,11 10 4,6.6,24.91,22.52,22.64,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,HARMONY N HOME,C531,5,70.08,L Hewitson,C S Shum,133.0,1065.0,1,6 6 5,4.2,24.23,22.72,23.13,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,6,70.11,Z Purton,F C Lor,135.0,1142.0,9,1 1 6,8.0,23.75,22.76,23.6,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,STARRY NIGHT,G253,7,70.28999999999999,M F Poon,D A Hayes,114.0,1173.0,7,2 2 7,46.0,23.87,22.68,23.74,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,8,70.32,A Badel,J Size,131.0,1062.0,6,7 7 8,9.8,24.43,22.56,23.33,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,MELBOURNE HALL,D118,9,70.42,L Ferraris,D J Hall,126.0,1056.0,10,9 9 9,65.0,24.63,22.6,23.19,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,NOBLE ONE,G278,10,70.49,C Y Ho,K W Lui,122.0,1119.0,3,5 5 10,11.0,24.15,22.68,23.66,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,WIND SPEEDER,E281,11,70.84,K C Leung,Y S Tsui,129.0,1042.0,11,12 12 11,37.0,25.19,22.52,23.13,,,
Happy Valley,2023/04/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,ART LITE,H249,12,71.64,L Currie,J Richards,127.0,1146.0,8,10 11 12,101.0,24.75,22.72,24.17,,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,1,99.08,K C Leung,K L Man,120.0,1138.0,6,4 4 3 1,5.9,28.16,23.94,23.84,23.14,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,GORYTUS,E302,2,99.24000000000001,C L Chau,C S Shum,126.0,1036.0,4,6 6 6 2,4.2,28.64,23.82,23.8,22.98,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,NIMBLE NIMBUS,E249,3,99.35,A Badel,P F Yiu,122.0,1141.0,2,5 5 5 3,3.4,28.4,23.94,23.88,23.13,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,CHEERFUL DAYS,D473,4,99.49000000000001,C Y Ho,K W Lui,128.0,1216.0,10,11 11 11 4,26.0,29.4,23.82,23.56,22.71,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,SAVAQUIN,D479,5,99.59,H Bowman,J Size,133.0,1107.0,5,8 8 8 5,8.4,28.92,23.86,23.68,23.13,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,HANDSOME TWELVE,E462,6,99.6,H Bentley,T P Yung,125.0,1138.0,9,10 10 9 6,36.0,29.16,23.86,23.68,22.9,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,RISE BRETHREN,G075,7,99.65,Z Purton,J Richards,130.0,1058.0,3,7 7 7 7,5.7,28.88,23.7,23.88,23.19,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,PACKING AWARD,E264,8,99.7,L Hewitson,L Ho,130.0,1161.0,11,2 2 2 8,24.0,27.92,23.94,24.0,23.84,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,BERLIN TANGO,E120,9,100.06,Y L Chung,A S Cruz,127.0,1056.0,7,9 9 10 9,20.0,29.16,23.82,23.76,23.32,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,EVERYONE'S DELIGHT,D029,10,100.5,M Chadwick,F C Lor,130.0,1140.0,1,3 3 4 10,22.0,28.12,23.94,23.96,24.48,,
Happy Valley,2023/04/12,8,Class 2,1650,"TURF - ""B"" Course",GOOD,TELECOM FIGHTERS,D482,11,101.49000000000001,K Teetan,Y S Tsui,132.0,1087.0,8,1 1 1 11,39.0,27.84,23.94,24.04,25.67,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,XPONENTIAL,D049,1,69.78999999999999,L Hewitson,D J Whyte,129.0,1160.0,3,1 1 1,6.0,23.78,22.76,23.25,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ACT OF FAITH,H082,2,69.78999999999999,K Teetan,J Size,118.0,1051.0,9,2 2 2,11.0,23.82,22.8,23.17,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MAGNIAC,H141,3,69.82,Z Purton,J Richards,123.0,1205.0,4,3 4 3,2.9,24.06,22.76,23.0,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,PHOENIX LIGHT,G192,4,69.94,H Bowman,C H Yip,125.0,1069.0,7,6 6 4,10.0,24.58,22.52,22.84,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,THE RUNNER,D042,5,70.0,L Ferraris,K H Ting,122.0,1112.0,1,4 3 5,13.0,24.18,22.6,23.22,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HEROIC MASTER,G394,6,70.03,M Chadwick,F C Lor,130.0,1068.0,8,7 7 6,26.0,24.58,22.64,22.81,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,JUMBO LEGEND,G266,7,70.12,L Currie,C Fownes,124.0,1074.0,10,8 8 7,25.0,24.86,22.56,22.7,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,COMPASSION SPIRIT,D167,8,70.13,M F Poon,K L Man,120.0,1113.0,2,5 5 8,23.0,24.34,22.72,23.07,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LESLIE,E471,9,70.26,K C Leung,P F Yiu,123.0,1126.0,11,10 10 9,25.0,25.22,22.4,22.64,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLD GOLD BABY,E220,10,70.28,C Y Ho,K W Lui,134.0,1267.0,5,11 11 10,3.8,25.34,22.56,22.38,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,YOU'REMYEVERYTHING,E413,11,70.43,A Badel,A S Cruz,135.0,1004.0,6,9 9 11,38.0,24.94,22.68,22.81,,,
Happy Valley,2023/04/12,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM SPIRIT,G310,12,70.97,H Bentley,Y S Tsui,121.0,1248.0,12,12 12 12,179.0,25.34,22.6,23.03,,,
