track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,STORMY KNIGHT,L062,8,69.68,H Bowman,D A Hayes,127.0,1085.0,14,13 12 8,32.0,24.99,22.1,22.59,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SUPREME VOYAGER,L043,9,69.8,C L Chau,C H Yip,125.0,1237.0,2,2 3 9,82.0,23.91,22.54,23.35,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,QUARTZ LEGEND,K548,10,69.84,E C W Wong,C Fownes,130.0,1092.0,10,14 13 10,21.0,25.03,22.14,22.67,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SEA SAPPHIRE,H343,11,70.19,M Guyon,D Eustace,121.0,1084.0,4,5 8 11,11.0,24.11,22.58,23.5,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SUPER RUBICK KID,L259,12,70.32,J Orman,Y S Tsui,127.0,1148.0,7,12 14 12,85.0,24.83,22.46,23.03,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,HAPPY BUDDIES,K344,13,70.36,K C Leung,W K Mo,119.0,1027.0,9,10 11 13,154.0,24.63,22.22,23.51,,,
Sha Tin,2026/01/25,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FULL OF LAUGHTER,L017,14,70.84,R Kingscote,C W Chang,127.0,1089.0,11,3 5 14,62.0,23.99,22.58,24.27,,,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,WINNING WING,K129,1,120.83,H T Mo,K W Lui,129.0,1181.0,1,5 5 4 2 1,3.6,26.87,24.13,23.53,22.98,23.32,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,PRESTIGE GOOD,K131,2,120.85,R Kingscote,P F Yiu,122.0,1135.0,2,1 1 1 1 2,2.9,26.39,24.21,23.49,23.3,23.46,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,GENTLEMEN LEGACY,K385,3,120.95,M Chadwick,A S Cruz,124.0,1166.0,4,4 4 5 5 3,6.3,26.87,24.13,23.61,23.18,23.16,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,KARMA,G392,4,121.18,C Y Ho,C Fownes,125.0,1230.0,6,8 8 8 7 4,11.0,27.27,24.05,23.61,23.14,23.11,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,BRAVEHEARTS,H389,5,121.19,A Atzeni,M Newnham,123.0,1117.0,3,7 7 7 6 5,9.7,27.19,24.05,23.57,23.02,23.36,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,LE ZONDA,L110,6,121.22,K Teetan,P C Ng,121.0,1037.0,9,10 10 9 8 6,17.0,27.55,24.09,23.49,22.98,23.11,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,KA YING GENERATION,J075,7,121.89,M Guyon,P C Ng,131.0,1161.0,8,6 6 6 9 7,18.0,26.95,24.13,23.65,23.38,23.78,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,LA CITY BLANCHE,G371,8,122.8,H Bowman,D J Whyte,128.0,1002.0,10,9 9 10 10 8,56.0,27.51,24.13,23.49,23.34,24.33,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,NOISY BOY,J536,9,123.17,C L Chau,C H Yip,122.0,1073.0,7,3 3 3 4 9,15.0,26.71,24.17,23.57,23.3,25.42,
Sha Tin,2026/01/25,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,EXCELLENCE VALUE,K093,10,123.4,A Badel,W Y So,120.0,1221.0,5,2 2 2 3 10,18.0,26.59,24.13,23.57,23.42,25.69,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ISLAND BUDDY,J217,1,68.97,K Teetan,B Crawford,118.0,1187.0,7,1 1 1,9.5,23.55,22.47,22.95,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PACKING GLORY,L013,2,68.99,Z Purton,P F Yiu,135.0,1109.0,4,4 4 2,2.3,23.79,22.51,22.69,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PERIDOT,K148,3,69.27,B Avdulla,D J Hall,122.0,1100.0,2,5 6 3,8.7,23.87,22.55,22.85,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ELEGANT LIFE,J366,4,69.31,D Probert,C Fownes,118.0,1139.0,3,3 3 4,27.0,23.71,22.51,23.09,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNNY Q,J223,5,69.52,J McDonald,W Y So,125.0,1161.0,13,9 7 5,7.7,24.15,22.43,22.94,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,NOBLE FANS,K038,6,69.59,A Atzeni,J Size,121.0,1159.0,6,11 11 6,15.0,24.35,22.47,22.77,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MASTER PHOENIX,J516,7,69.59,C Y Ho,D Eustace,132.0,1108.0,5,8 8 7,8.8,24.07,22.51,23.01,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RUSSET GLOW,L059,8,69.62,L Hewitson,M Newnham,127.0,1121.0,1,10 10 8,24.0,24.19,22.43,23.0,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LITTLE MONSTER,K391,9,69.64,C L Chau,W K Mo,124.0,1148.0,10,6 5 9,8.7,23.91,22.51,23.22,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GOLDEN WIN,L026,10,69.75,K C Leung,K L Man,127.0,1175.0,9,12 12 10,98.0,24.47,22.43,22.85,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GOOD FORTUNE,H349,11,69.81,M F Poon,P C Ng,119.0,1075.0,11,7 9 11,76.0,23.95,22.63,23.23,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MULTISUPERSTAR,L163,12,69.83,J Orman,A S Cruz,127.0,1111.0,8,13 13 12,87.0,24.51,22.51,22.81,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPREME FEELING,L130,13,69.92,L Ferraris,D A Hayes,127.0,1088.0,12,14 14 13,134.0,24.59,22.51,22.82,,,
Sha Tin,2026/01/25,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CIRCUIT DUFFY,J501,14,70.19,M L Yeung,F C Lor,116.0,1135.0,14,2 2 14,64.0,23.63,22.47,24.09,,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TURIN CHAMPIONS,L024,1,81.64,H Bowman,D A Hayes,128.0,1012.0,14,13 13 9 1,5.8,14.15,21.75,22.74,23.0,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GALLANT EPOCH,J451,2,81.73,M Guyon,K W Lui,133.0,1185.0,6,3 4 3 2,4.1,13.27,21.79,23.18,23.49,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY MCQUEEN,K064,3,81.76,M F Poon,W K Mo,121.0,1104.0,1,5 3 4 3,10.0,13.39,21.63,23.22,23.52,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FIGHT TIME,H409,4,81.87,A Badel,D J Hall,118.0,1096.0,8,8 7 8 4,14.0,13.67,21.75,23.14,23.31,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,JOLLY BRILLIANT,K498,5,81.93,M Chadwick,P F Yiu,126.0,1109.0,12,14 14 14 5,41.0,14.19,21.75,23.22,22.77,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER DRAGON,K389,6,81.95,J McDonald,M Newnham,126.0,1149.0,7,12 12 12 6,2.5,14.11,21.75,23.02,23.07,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GOLDEN LUCK,H159,7,82.03,K C Leung,K L Man,120.0,1123.0,2,6 6 7 7,17.0,13.43,21.83,23.22,23.55,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MONARCH COUNTY,J421,8,82.31,E C W Wong,C Fownes,129.0,1090.0,10,10 8 5 8,22.0,13.87,21.59,22.9,23.95,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DERRYNBLUE,K539,9,82.38,D B McMonagle,C H Yip,125.0,1021.0,4,9 11 13 9,161.0,13.83,21.91,23.22,23.42,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HOLMES A COURT,J511,10,82.51,B Avdulla,A S Cruz,131.0,1166.0,3,2 1 1 10,40.0,13.19,21.55,23.18,24.59,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TOP PEAK,H441,11,82.62,K Teetan,B Crawford,125.0,1211.0,13,4 5 6 11,21.0,13.39,21.83,23.18,24.22,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LOVEISINTHEAIR,J550,12,82.97,A Atzeni,J Size,121.0,1087.0,9,11 10 11 12,77.0,13.91,21.79,23.14,24.13,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TAI VICTORY,K124,13,83.37,R Kingscote,K H Ting,120.0,1068.0,11,1 2 2 13,88.0,13.19,21.67,23.26,25.25,,
Sha Tin,2026/01/25,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ETERNAL RICHNESS,K557,14,83.76,J Orman,P C Ng,135.0,1210.0,5,7 9 10 14,60.0,13.63,21.83,23.34,24.96,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,KA YING RISING,J062,1,67.66,Z Purton,D A Hayes,126.0,1159.0,4,2 1 1,1.0,23.85,21.87,21.94,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,HELIOS EXPRESS,H302,2,67.86,H Bowman,J Size,126.0,1154.0,1,5 4 2,77.0,24.09,21.91,21.86,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FAST NETWORK,J358,3,68.2,J McDonald,C H Yip,126.0,1201.0,2,6 5 3,65.0,24.33,21.71,22.16,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RAGING BLIZZARD,H368,4,68.21000000000001,B Avdulla,J Size,126.0,1121.0,5,7 7 4,103.0,24.49,21.67,22.05,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,TOMODACHI KOKOROE,H303,5,68.33,H Bentley,D A Hayes,126.0,1213.0,3,4 6 5,112.0,24.09,22.03,22.21,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,6,68.34,L Ferraris,F C Lor,126.0,1226.0,7,3 3 6,174.0,23.93,21.95,22.46,,,
Sha Tin,2026/01/25,6,Group One,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY WAVES,H294,7,68.66,M Chadwick,A S Cruz,126.0,1184.0,6,1 2 7,180.0,23.65,22.11,22.9,,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,POSITIVE SMILE,J467,1,81.25,M L Yeung,D A Hayes,130.0,1027.0,13,13 14 11 1,6.4,14.0,21.87,22.42,22.96,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,AEROINVINCIBLE,J180,2,81.38,A Atzeni,P C Ng,126.0,1131.0,8,2 1 1 2,5.8,13.24,21.27,23.1,23.77,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FORZA TORO,K355,3,81.65,E C W Wong,C Fownes,129.0,1120.0,12,14 13 12 3,7.8,14.08,21.63,22.58,23.36,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BIG RETURN,K192,4,81.67,J Orman,J Richards,124.0,1097.0,10,12 6 6 4,45.0,13.84,21.35,22.82,23.66,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STERLING WONGCHOY,H273,5,81.78,K Teetan,D J Whyte,115.0,1068.0,1,4 3 2 5,5.6,13.36,21.55,22.86,24.01,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY BALERION,L125,6,82.03999999999999,L Ferraris,F C Lor,127.0,1325.0,4,8 9 7 6,18.0,13.6,21.79,22.78,23.87,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TIME TO FIRE,K117,7,82.11,Z Purton,D J Hall,123.0,1111.0,14,11 11 13 7,12.0,13.8,21.83,22.74,23.74,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ALL'S WELL,K294,8,82.24,M Guyon,C H Yip,132.0,1096.0,3,6 8 8 8,5.2,13.56,21.71,22.94,24.03,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,PROUD BOX,K487,9,82.3,C Y Ho,W Y So,122.0,1064.0,11,7 7 4 9,17.0,13.56,21.63,22.78,24.33,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SMILING FALCON,K459,10,82.45,H Bentley,K H Ting,122.0,1151.0,7,9 12 14 10,18.0,13.64,21.99,22.78,24.04,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,AQUAMAN,K523,11,82.46000000000001,R Kingscote,C W Chang,123.0,1184.0,5,10 10 9 11,142.0,13.64,21.79,22.82,24.21,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MEANINGFUL DRAGON,H453,12,84.18,L Hewitson,K W Lui,129.0,1205.0,9,1 2 3 12,33.0,13.24,21.43,23.18,26.33,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BIGTIME GENERATION,K496,13,87.37,H Bowman,P F Yiu,134.0,1086.0,2,3 4 5 13,13.0,13.32,21.75,22.94,29.36,,
Sha Tin,2026/01/25,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,UP WITH CHARM,K139,14,87.75,M F Poon,K L Man,120.0,1049.0,6,5 5 10 14,131.0,13.48,21.63,23.14,29.5,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,ROMANTIC WARRIOR,E486,1,92.6,J McDonald,C S Shum,126.0,1169.0,7,4 2 2 1,1.5,24.81,22.22,22.96,22.61,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,2,92.89,K C Leung,K L Man,126.0,1193.0,8,3 1 1 2,47.0,24.73,22.18,23.04,22.94,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,VOYAGE BUBBLE,E436,3,93.16,Z Purton,P F Yiu,126.0,1244.0,6,6 5 3 3,3.9,24.89,22.34,22.84,23.09,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,MY WISH,J256,4 DH,93.18,A Badel,M Newnham,126.0,1018.0,2,2 4 5 4,5.9,24.69,22.5,23.04,22.95,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,4 DH,93.18,C Y Ho,P F Yiu,126.0,1116.0,9,9 9 4 4,53.0,25.45,22.18,22.56,22.99,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY JOY,E058,6,93.43,B Avdulla,A S Cruz,126.0,1062.0,3,7 7 7 6,125.0,24.97,22.46,23.0,23.0,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,GALAXY PATCH,H399,7,93.5,M Guyon,P C Ng,126.0,1171.0,4,5 6 9 7,26.0,24.89,22.5,23.08,23.03,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,STRAIGHT ARRON,G435,8,93.71000000000001,D B McMonagle,D A Hayes,126.0,1156.0,5,8 8 8 8,114.0,25.17,22.38,22.88,23.28,,
Sha Tin,2026/01/25,8,Group One,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,RED LION,H115,9,96.13,H Bowman,J Size,126.0,1165.0,1,1 3 6 9,23.0,24.69,22.46,23.08,25.9,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,INVINCIBLE SHIELD,K168,1,69.01,C Y Ho,K W Lui,134.0,1187.0,1,4 3 1,3.9,24.93,22.33,21.75,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,YOUNG CHAMPION,J195,2,69.03,M Chadwick,J Size,120.0,1146.0,9,8 5 2,20.0,25.21,22.13,21.69,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PATCH OF STARS,J343,3,69.19,Z Purton,K L Man,131.0,1196.0,5,3 4 3,2.8,24.77,22.53,21.89,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,GUSTOSISIMO,J303,4,69.25,M Guyon,A S Cruz,121.0,1204.0,2,6 7 4,5.5,24.97,22.49,21.79,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SWIFT ASCEND,H395,5,69.31,A Badel,D Eustace,120.0,1056.0,10,10 10 5,7.5,25.49,22.09,21.73,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,6,69.37,E C W Wong,C W Chang,126.0,1168.0,3,1 1 6,19.0,24.49,22.57,22.31,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MASTEROFMYUNIVERSE,J325,7,69.53,A Atzeni,J Size,122.0,992.0,8,11 11 7,18.0,25.49,22.29,21.75,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MUGEN,H338,8,69.56,K Teetan,B Crawford,133.0,1121.0,4,7 9 8,32.0,25.21,22.37,21.98,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,HARMONY N BLESSED,E061,9,69.69,M L Yeung,D A Hayes,120.0,1220.0,11,5 6 9,68.0,24.97,22.37,22.35,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,PACKING ANGEL,J454,10,69.76,L Hewitson,K W Lui,130.0,1103.0,6,9 8 10,12.0,25.29,22.21,22.26,,,
Sha Tin,2026/01/25,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CHATEAUNEUF,J219,11,69.89,H Bentley,D A Hayes,125.0,1219.0,7,2 2 11,86.0,24.61,22.57,22.71,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY INDEX,L152,1,68.61,Z Purton,K L Man,126.0,1172.0,2,3 3 1,4.4,23.9,22.24,22.47,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RISING FORCE,K236,2,68.86,R Kingscote,P F Yiu,127.0,1098.0,14,1 1 2,1.7,23.7,22.28,22.88,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,HEAVING,K576,3,68.91,L Ferraris,D Eustace,127.0,1122.0,1,5 4 3,20.0,24.1,22.24,22.57,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,JUBILANT WINNER,J346,4,68.91,A Badel,J Richards,117.0,1209.0,5,2 2 4,11.0,23.82,22.16,22.93,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MOUNT EVEREST,K237,5,69.0,M L Yeung,W Y So,121.0,1215.0,4,8 6 5,13.0,24.42,22.08,22.5,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RYUI KOKOROE,L120,6,69.0,H Bentley,D A Hayes,119.0,1125.0,10,13 14 6,204.0,24.82,22.28,21.9,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MICKLEY,K082,7,69.18,D B McMonagle,J Size,135.0,1215.0,8,11 7 7,15.0,24.66,21.92,22.6,,,
Sha Tin,2026/01/25,10,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,A TIME FOR US,K475,8,69.36,M Guyon,K W Lui,121.0,1133.0,3,4 5 8,45.0,24.1,22.32,22.94,,,
