track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/10/30,4,Class 4,1650,"TURF - ""C"" Course",GOOD,CHARIZARD,B463,9,100.62,A Badel,A T Millard,119.0,998.0,12,12 12 11 9,18.0,29.91,23.63,23.92,23.16,,
Happy Valley,2022/10/30,4,Class 4,1650,"TURF - ""C"" Course",GOOD,BALLISTIC MAN,G091,10,100.95,L Currie,K H Ting,120.0,1069.0,2,3 3 2 10,60.0,28.39,23.83,23.96,24.77,,
Happy Valley,2022/10/30,4,Class 4,1650,"TURF - ""C"" Course",GOOD,REGENCY MASTER,D225,11,101.82,H Bentley,C S Shum,117.0,1049.0,5,10 10 10 11,9.1,29.43,23.75,24.16,24.48,,
Happy Valley,2022/10/30,4,Class 4,1650,"TURF - ""C"" Course",GOOD,MORE THAN ENOUGH,D372,12,115.56,M Chadwick,A S Cruz,130.0,1229.0,10,2 2 12 12,6.0,28.27,23.87,25.88,37.54,,
Happy Valley,2022/10/30,4,Class 4,1650,"TURF - ""C"" Course",GOOD,PAINTER,E375,WV,,L Hewitson,Y S Tsui,122.0,,,---,,,,,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,PRETTY QUEEN PRAWN,E389,1,57.02,A Hamelin,D J Whyte,131.0,1229.0,1,3 1 1,2.4,12.59,21.13,23.3,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,E RAINBOW,G314,2,57.17,L Hewitson,D A Hayes,124.0,1162.0,3,9 9 2,17.0,13.07,21.21,22.89,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,OVERSUBSCRIBED,C361,3,57.18,M Chadwick,D J Hall,125.0,1158.0,12,12 12 3,55.0,13.51,21.61,22.06,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,HANDSOME REBEL,B469,4,57.22,C Wong,J Richards,111.0,1102.0,8,2 7 4,6.8,12.51,21.53,23.18,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,FABULOUS EIGHT,B473,5,57.28,K H Chan,P F Yiu,130.0,1150.0,11,8 8 5,33.0,12.91,21.37,23.0,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,MOMENTUM GALAXY,C275,6,57.3,K C Leung,K H Ting,131.0,1026.0,5,10 10 6,18.0,13.11,21.37,22.82,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,LYRICAL MOTION,G081,7,57.46,Z Purton,W Y So,132.0,1120.0,2,6 4 7,4.9,12.79,21.21,23.46,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,ACE TALENT,H046,8,57.51,C Y Ho,C Fownes,127.0,1012.0,10,7 5 8,11.0,12.87,21.13,23.51,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,SUPER COMMANDER,D350,9,57.52,L Ferraris,P C Ng,131.0,1081.0,4,5 3 9,15.0,12.63,21.13,23.76,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,HAPPY TANGO,D075,10,57.62,H T Mo,Y S Tsui,118.0,1216.0,7,4 6 10,38.0,12.59,21.45,23.58,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,HAR HAR AT HEART,H035,11,57.74,A Badel,J Size,127.0,1054.0,6,11 11 11,14.0,13.23,21.49,23.02,,,
Happy Valley,2022/10/30,5,Class 4,1000,"TURF - ""C"" Course",GOOD,CIRCUIT SEVEN,D474,12,58.1,M F Poon,A S Cruz,125.0,1112.0,9,1 2 12,20.0,12.47,21.25,24.38,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,1,69.81,C Y Ho,C Fownes,133.0,1088.0,8,10 10 1,2.3,24.85,22.5,22.46,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SHINING FORTUNE,G252,2,69.83,Z Purton,J Size,122.0,1071.0,2,8 7 2,4.1,24.57,22.54,22.72,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GANG OF BROTHERS,G046,3,69.91,H Bentley,P C Ng,131.0,1070.0,9,3 4 3,32.0,24.21,22.58,23.12,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LORIZ,C036,4,70.07,A Hamelin,P F Yiu,121.0,1251.0,6,2 3 4,7.3,24.13,22.46,23.48,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,VAMOS,G004,5,70.1,L Hewitson,D A Hayes,125.0,1118.0,7,11 11 5,13.0,24.97,22.38,22.75,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FIGHTING STAR,E255,6,70.23,V Borges,C H Yip,121.0,1061.0,10,4 2 6,41.0,24.29,22.22,23.72,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SHADOW RUNNER,D463,7,70.28999999999999,K C Leung,J Richards,128.0,1150.0,5,6 5 7,9.9,24.37,22.54,23.38,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,HIGH CLOUD,G351,8,70.33,A Badel,D J Whyte,135.0,1078.0,4,5 6 8,19.0,24.37,22.7,23.26,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,KUNG FU TEA,C136,9,70.6,L Ferraris,D J Hall,126.0,1147.0,3,9 9 9,17.0,24.65,22.66,23.29,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,KARUIZAWA,G293,10,70.62,H N Wong,C S Shum,117.0,953.0,12,12 12 10,159.0,25.21,22.38,23.03,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY GATHERING,E029,11,70.65,M F Poon,K L Man,115.0,1118.0,11,1 1 11,47.0,23.97,22.42,24.26,,,
Happy Valley,2022/10/30,6,Class 4,1200,"TURF - ""C"" Course",GOOD,BLUSTITCH,G290,12,70.82,C L Chau,A T Millard,119.0,1194.0,1,7 8 12,23.0,24.57,22.7,23.55,,,
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,HIT THE SHOT,E349,1,137.43,A Hamelin,J Size,123.0,1081.0,1,3 3 3 3 5 1,6.2,14.68,24.82,26.39,24.3,24.08,23.16
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,ABOVE,B345,2,137.5,R Maia,A T Millard,133.0,1053.0,4,5 6 7 7 6 2,10.0,14.96,24.9,26.35,24.22,24.08,22.99
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,NEARLY FINE,E430,3,137.53,C Y Ho,C Fownes,135.0,1099.0,8,8 7 8 8 9 3,4.2,15.24,24.78,26.35,24.26,24.08,22.82
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,NATURAL STORM,C461,4,137.56,M F Poon,P F Yiu,117.0,1129.0,3,6 5 5 6 7 4,5.8,15.12,24.66,26.39,24.26,24.08,23.05
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,BLASTOISE,C450,5,137.8,L Ferraris,A T Millard,123.0,1085.0,2,4 4 4 4 4 5,16.0,14.72,24.9,26.31,24.3,24.04,23.53
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,SUPER OASIS,D085,6,137.8,M Chadwick,A S Cruz,130.0,1159.0,5,2 2 2 2 2 6,25.0,14.64,24.78,26.27,24.34,24.0,23.77
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,FIVE G PATCH,G286,7,137.81,A Badel,A S Cruz,134.0,1021.0,6,7 8 6 5 3 7,8.8,15.12,25.02,26.03,24.1,24.0,23.54
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,COPARTNER ELITES,G132,8,138.12,Z Purton,C S Shum,135.0,1071.0,10,10 10 10 10 10 8,4.2,15.76,24.62,26.31,24.18,24.08,23.17
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,S J TOURBILLON,G138,9,138.16,L Hewitson,D J Whyte,134.0,1119.0,9,9 9 9 9 8 9,15.0,15.52,24.82,26.19,24.14,24.04,23.45
Happy Valley,2022/10/30,7,Class 3,2200,"TURF - ""C"" Course",GOOD,NORDIC SKY,E412,10,138.2,C L Chau,A T Millard,122.0,1017.0,7,1 1 1 1 1 10,31.0,14.44,24.86,26.31,24.38,24.0,24.21
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,RED MAJESTY,E028,1,100.18,M L Yeung,D A Hayes,129.0,1235.0,3,4 3 3 1,26.0,28.51,24.2,24.7,22.77,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,ZONE D,D415,2,100.47,Z Purton,J Size,133.0,1020.0,10,10 10 2 2,4.3,29.23,24.4,23.58,23.26,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,SEAWEED FORTUNE,C440,3,100.62,C Y Ho,K W Lui,121.0,1175.0,4,9 9 10 3,9.4,29.07,24.36,24.42,22.77,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,ROUND THE EARTH,G358,4,100.63,M Chadwick,D J Hall,126.0,1147.0,5,8 7 9 4,43.0,29.07,24.16,24.58,22.82,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,NIMBLE NIMBUS,E249,5,100.64,K C Leung,P F Yiu,132.0,1140.0,6,7 8 5 5,3.7,28.91,24.32,24.26,23.15,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,MAJESTIC VICTORY,E441,6,100.68,L Ferraris,A S Cruz,127.0,1040.0,9,2 4 6 6,7.9,28.39,24.44,24.74,23.11,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,MASSIVE ACTION,E445,7,100.71000000000001,M F Poon,F C Lor,123.0,1167.0,1,1 1 1 7,5.2,28.23,24.2,24.74,23.54,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,E LEGEND,G028,8,100.75,H W Lai,K L Man,120.0,1100.0,8,5 6 8 8,9.8,28.63,24.4,24.74,22.98,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,ESCAPE ROUTE,E273,9,100.75,A Badel,J Size,129.0,1073.0,7,3 2 4 9,9.8,28.47,24.12,24.86,23.3,,
Happy Valley,2022/10/30,8,Class 3,1650,"TURF - ""C"" Course",GOOD,NOTHING IMPOSSIBLE,G069,10,101.12,L Currie,J Richards,122.0,1107.0,2,6 5 7 10,37.0,28.79,24.16,24.66,23.51,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,REWARDING TOGETHER,D334,1,69.17,M Chadwick,F C Lor,123.0,1205.0,1,7 6 1,3.0,23.8,22.38,22.99,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,FAMILY FOLKS,D505,2,69.3,A Hamelin,C W Chang,121.0,1154.0,10,6 7 2,15.0,23.64,22.58,23.08,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,PING HAI GALAXY,C377,3,69.53999999999999,A Badel,J Size,117.0,1124.0,3,4 3 3,7.4,23.48,22.3,23.76,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,MAJESTIC STAR,E203,4,69.58,H Bentley,C S Shum,134.0,1319.0,2,5 4 4,5.1,23.56,22.42,23.6,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,GRATEFUL HEART,D278,5,69.69,C L Chau,W Y So,125.0,1144.0,4,9 8 5,17.0,24.12,22.22,23.35,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,ASTROLOGER,G102,6,69.71000000000001,L Hewitson,D J Whyte,121.0,1169.0,8,10 10 6,8.2,24.16,22.38,23.17,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,THE ROCK,D187,7,69.73,C Y Ho,C Fownes,127.0,1230.0,9,11 11 7,17.0,24.16,22.58,22.99,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,HARMONY AND RICH,D110,8,69.76,H T Mo,Y S Tsui,133.0,1167.0,7,1 1 8,15.0,23.28,22.3,24.18,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,BUDDIES,C019,9,70.2,C Wong,J Richards,118.0,1194.0,11,3 5 9,50.0,23.44,22.7,24.06,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,KEEP YOU WARM,D272,10,70.39,L Ferraris,K W Lui,132.0,1140.0,5,8 9 10,20.0,23.92,22.46,24.01,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,CAMPIONE,G235,11,70.46000000000001,M F Poon,A S Cruz,133.0,1120.0,12,2 2 11,9.4,23.32,22.46,24.68,,,
Happy Valley,2022/10/30,9,Class 2,1200,"TURF - ""C"" Course",GOOD,SILVER FIG,B025,12,70.55,K C Leung,A T Millard,127.0,1177.0,6,12 12 12,50.0,24.44,22.38,23.73,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,STREET SCREAM,D234,1,69.34,M Chadwick,A S Cruz,133.0,1255.0,1,7 6 1,3.1,23.69,22.62,23.03,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,COBHFIELD,E406,2,69.65,C L Chau,A T Millard,127.0,1116.0,4,8 8 2,53.0,23.89,22.74,23.02,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,WINNING ICEY,G246,3,69.77,L Ferraris,C Fownes,127.0,1187.0,2,9 9 3,2.8,23.93,22.74,23.1,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,SOLID IMPACT,E447,4,69.83,L Currie,D J Hall,126.0,1033.0,10,3 2 4,19.0,23.41,22.58,23.84,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,ALL BEAUTY,E355,5,69.94,M F Poon,F C Lor,125.0,1172.0,3,11 10 5,11.0,24.29,22.54,23.11,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY GOLD,G112,6,70.06,C Y Ho,K W Lui,118.0,1180.0,7,10 11 6,15.0,24.17,22.82,23.07,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,COMPASSION SPIRIT,D167,7,70.09,M L Yeung,K L Man,119.0,1119.0,6,6 7 7,19.0,23.65,22.74,23.7,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,POWER KOEPP,E301,8,70.41,A Badel,J Size,135.0,1096.0,5,12 12 8,15.0,24.69,22.54,23.18,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGIC PHOENIX,E440,9,70.45,K C Leung,K H Ting,129.0,1206.0,12,1 1 9,51.0,23.09,22.62,24.74,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,FLYING BONUS,B433,10,70.64,C Wong,C H Yip,114.0,1160.0,8,2 3 10,64.0,23.25,22.82,24.57,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,MR MAJESTIC,G145,11,70.97,L Hewitson,D J Whyte,121.0,1143.0,9,4 4 11,17.0,23.45,22.78,24.74,,,
Happy Valley,2022/10/30,10,Class 3,1200,"TURF - ""C"" Course",GOOD,STRADALE,G438,12,71.68,Z Purton,J Richards,121.0,1110.0,11,5 5 12,9.7,23.57,22.7,25.41,,,
