track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2026/01/14,1,Class 5,1200,"TURF - ""B"" Course",GOOD,MULTIDUTCH,K171,11,71.1,Y L Chung,A S Cruz,132.0,1039.0,6,3 4 11,31.0,23.45,22.75,24.9,,,
Happy Valley,2026/01/14,1,Class 5,1200,"TURF - ""B"" Course",GOOD,COLONEL,D090,12,73.11,K Teetan,J Richards,118.0,1180.0,8,1 1 12,29.0,23.25,22.59,27.27,,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,FORTUNATE SON,J446,1,100.03,H Bowman,W K Mo,135.0,1130.0,7,8 8 7 1,4.4,28.88,23.54,24.32,23.29,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,INNO SUPER,K319,2,100.2,C L Chau,D Eustace,121.0,1151.0,9,10 10 9 2,8.8,29.24,23.5,24.2,23.26,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,SETANTA,G095,3,100.28999999999999,A Atzeni,M Newnham,120.0,1209.0,4,7 7 8 3,10.0,28.76,23.58,24.44,23.51,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,PING HAI COMET,H344,4,100.44,B Avdulla,J Size,126.0,1184.0,1,4 3 3 4,14.0,27.88,23.82,24.64,24.1,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,ABSOLUTE AWAKENED,K039,5,100.53999999999999,Z Purton,F C Lor,128.0,1098.0,11,2 2 2 5,6.6,27.64,23.98,24.64,24.28,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL ROUND WINNER,K382,6,100.58,H Bentley,D A Hayes,131.0,1146.0,6,6 6 6 6,5.0,28.4,23.7,24.56,23.92,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,7,100.65,M Guyon,P F Yiu,131.0,1088.0,12,11 11 11 7,26.0,29.6,23.42,24.16,23.47,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,LUCKY BLESSING,K073,8,100.69,Y L Chung,W K Mo,113.0,1080.0,3,1 1 1 8,6.3,27.6,23.86,24.68,24.55,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,PRINCE ALEX,G307,9,100.78999999999999,R Kingscote,D J Whyte,120.0,1086.0,2,5 5 5 9,22.0,28.08,23.86,24.56,24.29,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,SOMELOVEFROMABOVE,J503,10,100.82,M Chadwick,C Fownes,122.0,1185.0,5,3 4 4 10,24.0,27.88,23.98,24.52,24.44,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,MANAGEMENT FOLKS,E496,11,100.91,M F Poon,D J Hall,119.0,1172.0,8,12 12 12 11,30.0,29.68,23.46,24.16,23.61,,
Happy Valley,2026/01/14,2,Class 4,1650,"TURF - ""B"" Course",GOOD,TURIN WARRIOR,G150,12,100.96000000000001,C Y Ho,K L Man,129.0,1132.0,10,9 9 10 12,23.0,29.2,23.46,24.36,23.94,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY PLANET,H235,1,69.37,M F Poon,W K Mo,135.0,1103.0,6,1 1 1,9.6,23.41,22.1,23.86,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,BITS SUPERSTAR,J362,2,69.82,Z Purton,D J Hall,127.0,1073.0,10,2 2 2,12.0,23.53,22.22,24.07,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,CALL TO COMMAND,J243,3,69.87,M Guyon,C W Chang,119.0,1265.0,8,5 5 3,29.0,23.97,22.3,23.6,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GIANT BALLON,K451,4,69.89,L Hewitson,D J Whyte,128.0,1130.0,11,9 8 4,11.0,24.45,22.3,23.14,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GOOD LUCK HAPPY,K301,5,69.99,Y L Chung,A S Cruz,128.0,1117.0,1,3 3 5,4.1,23.65,22.22,24.12,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,WINNING CIGAR,K422,6,70.02,H Bentley,D A Hayes,120.0,1078.0,2,4 4 6,37.0,23.77,22.26,23.99,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,THE ALL ROUNDER,K402,7,70.24,K Teetan,P C Ng,121.0,1038.0,9,11 11 7,55.0,24.77,22.58,22.89,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,NEVER SETTLE,K417,8,70.28999999999999,C Y Ho,K W Lui,129.0,1149.0,3,8 9 8,2.8,24.37,22.42,23.5,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,WINNING NOW,K532,9,70.31,K C Leung,F C Lor,124.0,1105.0,7,7 7 9,15.0,24.21,22.34,23.76,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SONIC PURSUIT,K051,10,70.5,A Badel,J Richards,118.0,1266.0,4,10 10 10,6.7,24.57,22.5,23.43,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FALCON HUNTER,K503,11,70.52,C L Chau,C H Yip,122.0,1106.0,12,12 12 11,29.0,25.01,22.7,22.81,,,
Happy Valley,2026/01/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,THE PROMISE,K219,12,71.67,H T Mo,W Y So,120.0,1196.0,5,6 6 12,73.0,24.05,22.38,25.24,,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,FORTUNE STAR,K003,1,99.97999999999999,L Ferraris,M Newnham,123.0,1134.0,9,9 9 11 1,6.1,28.65,23.28,24.53,23.52,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,INCANTO STAR,K343,2,100.17,Z Purton,D J Hall,122.0,1029.0,4,6 7 8 2,9.2,28.37,23.32,24.53,23.95,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,CALIFORNIA BANNER,J132,3,100.21000000000001,M Chadwick,W K Mo,121.0,1168.0,8,8 8 7 3,5.6,28.61,23.12,24.49,23.99,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART CITY,J213,4,100.49000000000001,M F Poon,P F Yiu,121.0,1144.0,1,4 5 5 4,18.0,28.09,23.32,24.57,24.51,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,GOOD LUCK WIN,J135,5,100.53999999999999,Y L Chung,K H Ting,121.0,1096.0,12,2 2 2 5,15.0,27.93,23.08,24.65,24.88,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,NOBLE PURSUIT,H324,6,100.61,H Bowman,C Fownes,133.0,1210.0,11,12 12 10 6,18.0,29.49,23.0,23.93,24.19,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,GLORIOUS JOURNEY,J137,7,100.78999999999999,C Y Ho,F C Lor,131.0,1062.0,2,11 11 9 7,6.2,29.05,23.2,24.01,24.53,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,NORTHERN FIRE BALL,J488,8,100.82,E C W Wong,C H Yip,125.0,1127.0,7,1 1 1 8,21.0,27.77,23.12,24.57,25.36,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,CONSPIRACY WITNESS,J541,9,100.85,H Bentley,D A Hayes,118.0,1119.0,5,7 6 6 9,6.0,28.41,23.08,24.57,24.79,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,HARMONY GALAXY,J266,10,101.06,R Kingscote,C S Shum,135.0,1032.0,10,10 10 12 10,16.0,28.85,23.08,24.53,24.6,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,SHINKANSEN,H277,11,101.35,L Hewitson,D J Whyte,117.0,1171.0,3,3 3 3 11,9.9,27.97,23.2,24.57,25.61,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,FORERUNNER,G465,12,101.59,M Guyon,W K Mo,128.0,1060.0,6,5 4 4 12,18.0,28.21,23.04,24.61,25.73,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,APOLAR FIGHTER,J169,WV,,C L Chau,D Eustace,120.0,,,---,,,,,,,
Happy Valley,2026/01/14,4,Class 4,1650,"TURF - ""B"" Course",GOOD,FUN TOGETHER,H041,WV,,K C Leung,C W Chang,130.0,,,---,,,,,,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,MAX QUE,J514,1,100.57,Z Purton,M Newnham,122.0,1124.0,3,5 5 6 1,1.7,29.29,24.71,23.95,22.62,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,SILVERY BREEZE,K057,2,100.77000000000001,H Bowman,D Eustace,132.0,1128.0,12,11 11 12 2,4.6,30.17,24.55,23.83,22.22,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,THRIVING BROTHERS,J396,3,100.83,M Chadwick,C H Yip,119.0,1139.0,11,1 1 1 3,38.0,28.61,24.79,24.11,23.32,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,VIVA GRACIOUSNESS,J079,4,100.95,A Badel,A S Cruz,121.0,1097.0,8,8 8 7 4,36.0,29.65,24.67,23.67,22.96,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,THE BOOM BOX,K076,5,101.18,C Y Ho,W Y So,135.0,1114.0,5,10 10 8 5,19.0,29.89,24.63,23.67,22.99,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,SAMARKAND,H070,6,101.19,L Hewitson,D A Hayes,120.0,1192.0,1,3 3 4 6,20.0,29.01,24.63,24.11,23.44,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,CHILL KAKA,J486,7,101.22999999999999,M F Poon,P F Yiu,118.0,1102.0,4,2 2 2 7,18.0,28.77,24.75,24.11,23.6,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,AESTHETICISM,H289,8,101.3,K Teetan,P C Ng,115.0,1066.0,6,12 12 11 8,15.0,30.21,24.55,23.71,22.83,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,KEEFY,G306,9,101.46000000000001,K C Leung,F C Lor,133.0,1183.0,9,6 6 3 9,30.0,29.45,24.59,23.67,23.75,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,10,101.53999999999999,A Atzeni,J Size,129.0,1123.0,7,9 9 10 10,17.0,29.81,24.67,23.91,23.15,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,ANODE,K367,11,101.66,D B McMonagle,C S Shum,124.0,1155.0,10,4 4 5 11,25.0,29.13,24.71,24.03,23.79,,
Happy Valley,2026/01/14,5,Class 3,1650,"TURF - ""B"" Course",GOOD,RISING FROM ASHES,G209,12,102.31,H T Mo,C W Chang,113.0,1018.0,2,7 7 9 12,46.0,29.65,24.59,24.03,24.04,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,WINNING MONEY,J116,1,69.84,Z Purton,K W Lui,126.0,1194.0,12,2 2 1,4.4,23.3,22.35,24.19,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,DAN ATTACK,H317,2,69.88,H Bowman,D J Whyte,126.0,1217.0,8,10 10 2,3.8,24.74,22.31,22.83,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,GREAT SPIRIT,J155,3,69.89,A Atzeni,C H Yip,126.0,1097.0,7,9 7 3,8.4,24.58,22.15,23.16,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SAME TO YOU,H057,4,69.95,A Badel,M Newnham,126.0,992.0,10,12 12 4,33.0,25.18,22.23,22.54,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SKY CAP,K125,5,69.98,E C W Wong,C Fownes,128.0,1160.0,9,1 1 5,20.0,23.22,22.11,24.65,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,REWARDING BUDDY,J373,6,70.08,K C Leung,F C Lor,127.0,1110.0,3,6 6 6,5.7,24.3,22.23,23.55,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,FREE PONY,K229,7,70.28,J Orman,C W Chang,133.0,1161.0,5,8 8 7,14.0,24.46,22.43,23.39,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,PACKING KING,K570,8,70.43,L Ferraris,P C Ng,129.0,1138.0,1,4 4 8,7.2,23.62,22.55,24.26,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,THOUSAND CUPS,J482,9,70.67,Y L Chung,A S Cruz,116.0,1079.0,11,3 3 9,40.0,23.42,22.59,24.66,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,LEATHER GOODS,K401,10,70.95,C L Chau,K L Man,127.0,1253.0,4,7 9 10,23.0,24.46,22.51,23.98,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SKY PHOENIX,K404,11,71.0,K Teetan,B Crawford,129.0,1164.0,2,11 11 11,39.0,24.78,22.47,23.75,,,
Happy Valley,2026/01/14,6,Class 4,1200,"TURF - ""B"" Course",GOOD,AWESOME TREASURE,E435,12,71.17,L Hewitson,D A Hayes,128.0,1172.0,6,5 5 12,20.0,23.7,22.71,24.76,,,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,SPEED DRAGON,H380,1,108.0,L Hewitson,K W Lui,117.0,1200.0,7,9 8 10 12 1,6.4,14.2,23.17,24.05,23.53,23.05,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,HUGE WAVE,J197,2,108.11,A Badel,K H Ting,117.0,1217.0,4,5 6 7 7 2,5.3,13.84,23.05,24.21,23.33,23.68,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,HELENE FEELING,H215,3,108.22,H Bowman,C S Shum,125.0,1251.0,12,8 9 6 6 3,5.3,14.08,23.49,23.41,23.41,23.83,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,4,108.22999999999999,K Teetan,B Crawford,123.0,1186.0,5,4 4 4 4 4,9.1,13.72,22.93,24.21,23.37,24.0,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,WINNING WING,K129,5,108.34,H T Mo,K W Lui,115.0,1174.0,6,12 11 3 3 5,11.0,14.76,23.09,22.93,23.41,24.15,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,HONG LOK GOLF,J517,6,108.44,H Bentley,W Y So,124.0,1149.0,8,6 7 9 8 6,6.2,13.92,23.37,23.93,23.41,23.81,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,CHANCHENG GLORY,H212,7,108.45,M Guyon,K W Lui,131.0,1175.0,1,2 3 5 5 7,17.0,13.52,23.09,24.29,23.45,24.1,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,BEAUTY JOY,E058,8,108.72,B Avdulla,A S Cruz,135.0,1061.0,11,11 12 11 11 8,25.0,14.48,23.37,23.57,23.37,23.93,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,MOMENTS IN TIME,H474,9,108.91,Z Purton,C S Shum,128.0,1088.0,9,10 10 12 10 9,8.7,14.4,23.21,23.81,23.33,24.16,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,ENSUED,H452,10,108.97,A Atzeni,J Size,124.0,1092.0,3,7 5 8 9 10,30.0,13.96,22.89,24.33,23.57,24.22,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,AWESOME FLUKE,J050,11,109.09,M Chadwick,P F Yiu,115.0,1212.0,2,3 2 2 2 11,18.0,13.56,22.81,24.25,23.41,25.06,
Happy Valley,2026/01/14,7,Group Three,1800,"TURF - ""B"" Course",GOOD,KAHOLO ANGEL,H216,12,109.65,E C W Wong,C Fownes,115.0,1170.0,10,1 1 1 1 12,39.0,13.48,22.77,24.29,23.45,25.66,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,STORM RIDER,J027,1,69.27,H Bowman,D A Hayes,132.0,1151.0,1,5 4 1,4.2,23.49,22.28,23.5,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,REGAL GEM,K258,2,69.44,K C Leung,F C Lor,119.0,1125.0,8,9 9 2,5.4,23.73,22.32,23.39,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,BRAVE STAR,G268,3,69.49,C Y Ho,K W Lui,121.0,1111.0,5,8 8 3,23.0,23.73,22.24,23.52,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,GUSTOSISIMO,J303,4,69.53999999999999,M Guyon,A S Cruz,118.0,1197.0,2,6 7 4,3.8,23.53,22.4,23.61,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,MASTEROFMYUNIVERSE,J325,5,69.6,K Teetan,J Size,119.0,985.0,7,11 11 5,12.0,24.13,22.04,23.43,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,SON PAK FU,G265,6,69.64,M Chadwick,A S Cruz,124.0,1183.0,9,12 12 6,21.0,24.37,22.24,23.03,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,CRIMSON FLASH,K173,7,69.73,A Atzeni,M Newnham,121.0,1088.0,12,10 10 7,5.5,23.93,22.2,23.6,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,YOUTHFUL SPIRITS,J082,8,69.76,L Ferraris,M Newnham,122.0,1068.0,10,1 1 8,27.0,23.01,22.04,24.71,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,SUPERB CAPITALIST,H092,9,69.81,Y L Chung,A S Cruz,120.0,1159.0,3,3 2 9,26.0,23.21,22.28,24.32,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,MAGIC CONTROL,J333,10,70.01,C L Chau,W K Mo,133.0,1094.0,6,7 6 10,16.0,23.61,22.28,24.12,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,HARMONY N BLESSED,E061,11,70.02,L Hewitson,D A Hayes,119.0,1218.0,11,4 5 11,53.0,23.33,22.48,24.21,,,
Happy Valley,2026/01/14,8,Class 2,1200,"TURF - ""B"" Course",GOOD,PACKING BOLE,H246,12,72.88,H T Mo,C S Shum,118.0,1253.0,4,2 3 12,45.0,23.13,22.52,27.23,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MIGHTY COMMANDER,J360,1,69.44,A Badel,C Fownes,120.0,1078.0,9,12 12 1,7.4,24.62,22.41,22.41,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,PERFECTDAY,K238,2,69.59,Z Purton,W Y So,123.0,1087.0,5,7 8 2,4.8,24.06,22.57,22.96,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA BLITZ,J370,3,69.61,M Chadwick,W K Mo,118.0,1084.0,3,3 5 3,7.0,23.7,22.57,23.34,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,FRIENDS OF SHAJING,K202,4,69.82,C L Chau,C S Shum,121.0,1113.0,4,4 6 4,5.6,23.82,22.65,23.35,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SPORTS LEGEND,H456,5,69.84,Y L Chung,D Eustace,126.0,1172.0,1,6 7 5,3.0,23.94,22.57,23.33,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SYMBOL OF STRENGTH,K352,6,69.85,L Ferraris,F C Lor,130.0,1146.0,8,2 3 6,40.0,23.58,22.61,23.66,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,POWER KOEPP,E301,7,69.94,H Bowman,M Newnham,129.0,1111.0,11,5 2 7,14.0,23.9,22.09,23.95,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,KING MILES,J158,8,69.97,C Y Ho,K W Lui,133.0,1159.0,12,8 4 8,26.0,24.1,22.09,23.78,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,WONDER KIT,G455,9,70.07,L Hewitson,Y S Tsui,135.0,1118.0,10,1 1 9,53.0,23.46,22.53,24.08,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUGAR SUGAR,G016,10,70.08,D Probert,C Fownes,122.0,1097.0,6,10 9 10,29.0,24.22,22.61,23.25,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ALWAYS AHEAD,L055,11,70.2,M F Poon,K L Man,121.0,1184.0,2,9 10 11,58.0,24.14,22.69,23.37,,,
Happy Valley,2026/01/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,RYUI KOKOROE,L120,12,70.28,H Bentley,D A Hayes,121.0,1117.0,7,11 11 12,73.0,24.3,22.61,23.37,,,
