track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/01/15,2,Class 5,1400,"TURF - ""A"" Course",GOOD,BEST FOR YOU,C223,12,84.69,K C Leung,Y S Tsui,127.0,1027.0,2,11 13 13 12,17.0,14.08,22.09,23.27,25.25,,
Sha Tin,2023/01/15,2,Class 5,1400,"TURF - ""A"" Course",GOOD,CALL ME LU,E404,13,86.27,M L Yeung,L Ho,118.0,1144.0,9,1 1 2 13,33.0,13.32,21.25,23.87,27.83,,
Sha Tin,2023/01/15,2,Class 5,1400,"TURF - ""A"" Course",GOOD,JACK WIN,G155,WX-A,,L Ferraris,A S Cruz,129.0,,,---,,,,,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,DARING PURSUIT,G424,1,69.96000000000001,C Y Ho,C Fownes,127.0,1191.0,8,5 6 1,3.4,24.26,22.68,23.02,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,BRAVE DREAMS,G156,2,70.06,Z Purton,A S Cruz,130.0,1092.0,6,6 5 2,2.4,24.3,22.4,23.36,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,REGENCY BO BO,A050,3,70.64,M F Poon,C S Shum,132.0,1237.0,10,9 7 3,8.9,24.82,22.32,23.5,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,FINGERS CROSSED,G403,4,70.66,A Hamelin,J Size,123.0,1249.0,7,1 1 4,60.0,23.62,22.72,24.32,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,MASTER OF LUCK,G276,5,70.74,H Bentley,K W Lui,118.0,1158.0,13,12 9 5,14.0,25.06,22.32,23.36,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLD TACK,H106,6,70.75,A Badel,A T Millard,127.0,1078.0,12,14 13 6,103.0,25.22,22.44,23.09,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HUGE WIN,H021,7,70.78999999999999,K Teetan,F C Lor,127.0,1266.0,14,2 2 7,22.0,23.78,22.6,24.41,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER WISE DRAGON,G475,8,70.81,L Ferraris,W Y So,128.0,1273.0,4,4 4 8,11.0,24.18,22.52,24.11,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,TO INFINITY,G277,9,70.93,C Wong,J Richards,110.0,996.0,2,7 8 9,59.0,24.7,22.52,23.71,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER MAGIC,H001,10,71.05,L Currie,D A Hayes,125.0,1176.0,9,11 12 10,100.0,24.94,22.52,23.59,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,STRATHPEFFER,H095,11,71.06,M L Yeung,D J Whyte,127.0,1012.0,1,8 10 11,59.0,24.7,22.68,23.68,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,INNO TECH WINNER,G419,12,71.26,C L Chau,T P Yung,125.0,1252.0,5,10 11 12,81.0,24.94,22.48,23.84,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,BROTHER PEARL,H030,13,71.56,V Borges,C H Yip,127.0,1011.0,11,13 14 13,167.0,25.18,22.68,23.7,,,
Sha Tin,2023/01/15,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HURRY HURRY RICH,H130,14,71.6,K C Leung,P C Ng,127.0,1144.0,3,3 3 14,9.2,24.02,22.6,24.98,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,FUN TOGETHER,H041,1,70.11,C L Chau,T P Yung,126.0,1140.0,5,5 5 1,143.0,23.88,22.47,23.76,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,VICTORY SCHOLARS,E091,2,70.12,Y L Chung,C Fownes,120.0,1252.0,2,3 2 2,8.4,23.64,22.51,23.97,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,UNIVERSAL HORIZON,G360,3,70.15,C Y Ho,K W Lui,134.0,1137.0,11,14 13 3,11.0,24.6,22.19,23.36,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER HIGHWAY,G050,4,70.16,K Teetan,F C Lor,123.0,1188.0,8,8 8 4,8.2,24.12,22.39,23.65,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,TOGEPI,G458,5,70.33,L Ferraris,A T Millard,128.0,1059.0,6,9 6 5,50.0,24.16,22.27,23.9,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,TIMESTORM,G109,6,70.43,H Bowman,D J Hall,126.0,1070.0,7,10 10 6,20.0,24.32,22.31,23.8,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,MULTISUPER,G416,7,70.49,Z Purton,P F Yiu,130.0,1160.0,3,1 1 7,1.7,23.52,22.51,24.46,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,DOUBLE SHOW,G250,8,70.53,V Borges,D J Whyte,119.0,1204.0,9,6 4 8,58.0,23.88,22.47,24.18,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,DENFIELD,G471,9,70.67,S De Sousa,C S Shum,128.0,1148.0,4,7 9 9,6.4,24.0,22.55,24.12,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,ORIENTAL SPIRIT,H077,10,70.69,L Hewitson,D A Hayes,127.0,1257.0,14,11 11 10,155.0,24.36,22.27,24.06,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,PINS PRINCE,G013,11,71.59,A Badel,J Size,135.0,1194.0,13,12 12 11,36.0,24.4,22.27,24.92,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,AUGUST MOON,D409,12,71.88,L Currie,J Richards,129.0,1145.0,10,13 14 12,95.0,24.56,22.27,25.05,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,FAITHFUL CHAMPION,H014,13,72.69,A Hamelin,A S Cruz,128.0,1121.0,1,4 7 13,161.0,23.72,22.79,26.18,,,
Sha Tin,2023/01/15,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY HORSE,H061,14,72.95,M L Yeung,K L Man,128.0,1095.0,12,2 3 14,254.0,23.6,22.71,26.64,,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,D STAR,G374,1,83.26,Y L Chung,A S Cruz,115.0,1080.0,13,5 2 2 1,17.0,13.52,21.78,24.14,23.82,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,JOYFUL GENIUS,E388,2,83.28,Z Purton,D J Hall,122.0,1196.0,7,12 12 12 2,4.6,14.0,22.18,24.06,23.04,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,SIXTH GENERATION,G120,3,83.38,L Currie,J Richards,119.0,1187.0,10,13 11 11 3,6.2,14.08,22.02,24.1,23.18,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,SPLENDID LIVING,E192,4,83.5,H Bentley,P F Yiu,121.0,1146.0,12,1 1 1 4,6.4,13.32,21.86,24.18,24.14,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,OWNERS' PRAISE,H047,5,83.55,K C Leung,W Y So,128.0,1261.0,2,8 8 4 5,10.0,13.6,22.14,24.02,23.79,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,SPEED FAY FAY,D121,6,83.59,L Ferraris,A T Millard,123.0,1346.0,1,4 3 3 6,10.0,13.52,21.94,24.1,24.03,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,DURHAM STAR,E082,7,83.64,K Teetan,D J Whyte,131.0,1182.0,3,11 13 9 7,19.0,14.0,22.26,23.86,23.52,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,UNPRESUMING,H143,8,83.65,A Badel,J Size,127.0,1160.0,6,7 7 8 8,13.0,13.56,22.18,24.3,23.61,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,HORSESAIN BOLT,D061,9,83.78,S De Sousa,C S Shum,135.0,1192.0,4,10 10 13 9,5.4,13.76,22.18,24.42,23.42,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,FIRE BALL,D087,10,84.03999999999999,R Maia,C H Yip,123.0,1052.0,14,6 6 7 10,23.0,13.52,22.14,24.38,24.0,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,CALL ME TEDDY,G233,11,84.19,H Bowman,C W Chang,131.0,1223.0,8,2 5 5 11,54.0,13.36,22.18,24.26,24.39,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,KA YING GLORIOUS,H026,12,84.23,M L Yeung,D A Hayes,127.0,1118.0,9,14 14 14 12,113.0,14.24,22.18,24.26,23.55,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,NUNCHUKS,C357,13,84.43,C Y Ho,C Fownes,131.0,1027.0,5,9 9 10 13,23.0,13.76,22.1,24.3,24.27,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,FLYING SWORD,C463,14,84.45,A Hamelin,K H Ting,130.0,1050.0,11,3 4 6 14,60.0,13.44,22.06,24.42,24.53,,
Sha Tin,2023/01/15,5,Class 4,1400,"TURF - ""A"" Course",GOOD,MILLENNIUM FALCON,D281,WV,,C L Chau,T P Yung,131.0,,,---,,,,,,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,FAST BUCK,H126,1,82.95,Z Purton,J Size,128.0,1186.0,6,3 3 3 1,3.1,13.46,22.43,23.91,23.15,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,SMILING COLLECTOR,G128,2,83.13,L Ferraris,K H Ting,128.0,1099.0,9,10 11 12 2,17.0,14.06,22.71,23.59,22.77,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,HOLY POWER,H039,3,83.2,L Currie,J Richards,132.0,1108.0,8,5 4 4 3,19.0,13.62,22.43,23.83,23.32,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,WAR WEAPON,E257,4,83.28999999999999,L Hewitson,W Y So,130.0,1178.0,10,12 12 11 4,6.9,14.14,22.67,23.51,22.97,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,LET'S DO IT,E132,5,83.31,M F Poon,D J Hall,133.0,1108.0,7,7 7 7 5,5.5,13.78,22.51,23.83,23.19,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,SPARKY STAR,C416,6,83.6,H Bowman,T P Yung,130.0,1251.0,13,11 10 9 6,8.6,14.1,22.51,23.55,23.44,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,FUNCTION PATCH,E446,7,83.86,C L Chau,K W Lui,128.0,1048.0,4,6 5 5 7,38.0,13.66,22.47,23.91,23.82,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,KILLER INSTINCT,G020,8,83.89,C Y Ho,C Fownes,128.0,1106.0,11,13 13 14 8,11.0,14.22,22.71,23.71,23.25,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,STARSHIP EIGHTY,H022,9,84.25,K C Leung,P C Ng,125.0,1242.0,1,8 9 10 9,28.0,13.86,22.63,23.71,24.05,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,ALL IS READY,G042,10,84.95,H Bentley,P F Yiu,117.0,1199.0,2,9 8 8 10,53.0,13.86,22.55,23.75,24.79,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,MY INTELLIGENT,G031,11,85.0,K Teetan,L Ho,120.0,1114.0,5,1 2 1 11,10.0,13.42,22.23,24.07,25.28,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,FLYING GALLOP,G472,12,85.16,A Badel,C S Shum,127.0,1069.0,14,14 14 13 12,125.0,14.26,22.75,23.51,24.64,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,GENEROUS FRIEND,G439,13,86.59,R Maia,C H Yip,124.0,1034.0,3,4 6 6 13,184.0,13.62,22.59,23.83,26.55,,
Sha Tin,2023/01/15,6,Class 4,1400,"TURF - ""A"" Course",GOOD,BAEBAE TSOI,E116,14,87.0,A Hamelin,F C Lor,122.0,1093.0,12,2 1 2 14,13.0,13.42,22.19,24.19,27.2,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,WE ARE HERO,G207,1,57.51,H Bowman,K L Man,123.0,1182.0,6,8 4 1,2.0,13.55,21.18,22.78,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,LUCKY FUN,E013,2,57.81,M L Yeung,L Ho,120.0,1153.0,11,12 11 2,138.0,13.71,21.26,22.84,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,PLEASANT ENDEAVOR,E114,3,57.84,K C Leung,P F Yiu,125.0,1213.0,8,2 2 3,12.0,13.23,21.34,23.27,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,KA YING SPIRIT,E217,4,57.88,M F Poon,C S Shum,120.0,1161.0,10,7 5 4,16.0,13.43,21.34,23.11,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,VICTORY MOMENTS,H142,5,57.93,Z Purton,F C Lor,122.0,1137.0,14,11 6 5,3.6,13.59,21.18,23.16,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HAPPY MISSION,H050,6,58.03,V Borges,T P Yung,124.0,1115.0,3,13 13 6,59.0,13.71,21.46,22.86,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,METRO WARRIOR,D387,7,58.16,C Y Ho,D A Hayes,135.0,1212.0,7,1 1 7,16.0,13.19,21.38,23.59,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,QUADRUPLE DOUBLE,B250,8,58.25,K H Chan,D J Hall,121.0,1132.0,12,3 3 8,11.0,13.23,21.34,23.68,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,MAN STAR,D429,9,58.3,L Currie,K H Ting,132.0,1132.0,13,6 9 9,96.0,13.35,21.46,23.49,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,EQUALETTA BLITZ,D385,10,58.48,Y L Chung,D J Whyte,125.0,1135.0,1,5 7 10,14.0,13.35,21.42,23.71,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,TAJ DRAGON,H164,11,58.6,C L Chau,P C Ng,119.0,1015.0,5,10 12 11,48.0,13.55,21.46,23.59,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,SCOTCH TYCOON,G088,12,58.74,L Hewitson,K W Lui,120.0,1107.0,2,9 10 12,99.0,13.55,21.38,23.81,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,EIGHT TRIGRAMS,C102,13,58.88,H N Wong,Y S Tsui,116.0,1191.0,4,4 8 13,135.0,13.27,21.54,24.07,,,
Sha Tin,2023/01/15,7,Class 3,1000,"TURF - ""A"" Course",GOOD,SAVVY DELIGHT,E386,WV-A,,K Teetan,J Size,116.0,,,---,,,,,,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,VOYAGE BUBBLE,E436,1,94.88,K C Leung,P F Yiu,131.0,1213.0,10,1 2 1 1,3.3,24.43,22.85,23.22,24.38,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,HAPPY TOGETHER,G446,2,94.9,A Badel,R Gibson,120.0,1100.0,8,11 13 11 2,9.4,25.19,23.29,22.98,23.44,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,LA CITY BLANCHE,G371,3,95.03999999999999,Y L Chung,A S Cruz,125.0,1018.0,6,13 12 13 3,82.0,25.31,23.13,23.02,23.58,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,ERIMO,E193,4,95.05,H Bowman,J Size,135.0,1104.0,13,6 4 4 4,34.0,24.95,22.65,23.3,24.15,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,SECRET VISION,G302,5,95.08,S De Sousa,C S Shum,128.0,1091.0,7,4 6 6 5,6.2,24.87,22.97,23.22,24.02,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,HAVA NAGEELA,H114,6,95.08,Z Purton,F C Lor,124.0,1103.0,12,10 1 2 6,5.3,25.15,22.13,23.3,24.5,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,HAPPY DAY,G119,7,95.1,L Hewitson,W Y So,117.0,1228.0,4,12 10 12 7,7.8,25.19,23.01,23.26,23.64,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,GOLDEN EMPIRE,E490,8,95.62,R Maia,K W Lui,126.0,1081.0,5,5 8 7 8,28.0,24.87,23.09,23.1,24.56,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,CAPITAL LEGEND,G333,9,95.75999999999999,C Y Ho,C Fownes,129.0,1172.0,3,7 7 9 9,7.7,24.99,22.93,23.3,24.54,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,DECRYPT,D129,10,95.75999999999999,C L Chau,P C Ng,121.0,1028.0,1,9 11 8 10,30.0,25.07,23.17,22.94,24.58,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,STRAIGHT ARRON,G435,11,95.77000000000001,K Teetan,D A Hayes,132.0,1149.0,11,14 14 14 11,26.0,25.43,23.05,23.1,24.19,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,IMPERIAL MAGEE,E460,12,95.88,V Borges,K H Ting,118.0,1154.0,14,2 3 3 12,159.0,24.63,22.69,23.5,25.06,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,YOUNG BRILLIANT,H135,13,96.49000000000001,H Bentley,C H Yip,121.0,1136.0,2,8 9 10 13,135.0,25.03,23.09,23.18,25.19,,
Sha Tin,2023/01/15,8,Class 3,1600,"TURF - ""A"" Course",GOOD,NEVER TOO SOON,E434,14,97.67,M F Poon,D J Hall,128.0,1085.0,9,3 5 5 14,25.0,24.63,22.97,23.38,26.69,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,NOT USUAL STAR,G396,1,69.8,L Hewitson,W Y So,129.0,1049.0,8,10 9 1,68.0,24.43,22.48,22.89,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,MARK THE MOMENT,H088,2,69.81,K Teetan,P C Ng,130.0,1189.0,12,2 2 2,23.0,23.83,22.56,23.42,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,NABOO LEGEND,G357,3,69.87,H Bowman,D A Hayes,130.0,1206.0,3,5 5 3,46.0,24.07,22.6,23.2,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,MAJESTIC KNIGHT,G258,4,69.88,H Bentley,D J Whyte,131.0,1203.0,7,1 1 4,10.0,23.79,22.48,23.61,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,GOLDEN EXPRESS,H086,5,69.95,S De Sousa,J Size,126.0,1053.0,10,12 12 5,2.1,24.67,22.48,22.8,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,READY TO WIN,E422,6,69.96000000000001,K C Leung,F C Lor,127.0,1101.0,11,13 13 6,18.0,24.91,22.36,22.69,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PULSAR STRIDER,G407,7,69.96000000000001,C L Chau,T P Yung,122.0,1148.0,5,8 7 7,10.0,24.23,22.56,23.17,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BRAVE STAR,G268,8,70.17,C Y Ho,K W Lui,120.0,1113.0,6,6 6 8,8.6,24.15,22.6,23.42,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA VANES,G160,9,70.32,Y L Chung,A S Cruz,113.0,1243.0,2,4 4 9,10.0,23.99,22.64,23.69,,,
Sha Tin,2023/01/15,9,Class 3,1200,"TURF - ""A"" Course",GOOD,DRAGON ADMIRAL,G311,10,70.33,R Maia,R Gibson,122.0,1148.0,4,11 11 10,97.0,24.51,22.6,23.22,,,
