track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/11/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,INNER FLAME,D055,14,70.39,C L Chau,D J Whyte,123.0,1105.0,4,7 10 14,8.7,24.55,22.77,23.07,,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,E STAR,C132,1,81.12,N Callan,K L Man,123.0,1053.0,5,8 9 9 1,15.0,13.96,22.17,22.93,22.06,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,2,81.28999999999999,A Badel,J Size,124.0,1098.0,6,11 10 8 2,4.5,14.16,22.01,22.89,22.23,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,KA YING EXCELLENT,C526,3,81.44,J Moreira,A S Cruz,116.0,1049.0,11,1 1 1 3,7.0,13.4,21.89,23.17,22.98,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,TRUE LEGEND,D047,4,81.44,K Teetan,F C Lor,117.0,1254.0,8,4 4 4 4,10.0,13.64,22.01,23.13,22.66,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,PURE LEGEND,D237,5,81.45,M L Yeung,C Fownes,118.0,1136.0,7,12 12 11 5,31.0,14.2,22.17,22.93,22.15,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,ANGEL OF MY EYES,D360,6,81.56,Z Purton,C S Shum,120.0,1084.0,12,10 11 10 6,4.1,14.12,22.21,22.89,22.34,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,TAKE WHAT YOU NEED,C474,7,81.63,C L Chau,D J Whyte,112.0,1050.0,13,5 6 6 7,13.0,13.8,22.09,23.05,22.69,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,GIFT OF LIFELINE,C172,8,81.72,T Piccone,A T Millard,124.0,1019.0,3,14 13 12 8,13.0,14.4,22.13,22.77,22.42,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MARVEL DRAGON,D111,9,81.74,C Schofield,T P Yung,121.0,1213.0,1,6 5 5 9,23.0,13.8,22.05,22.97,22.92,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,TRUST ME,C134,10,81.81,K C Leung,C H Yip,116.0,1125.0,14,2 2 2 10,15.0,13.52,21.89,23.17,23.23,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHANCHENG PRINCE,D270,11,81.91,C Y Ho,K W Lui,117.0,1174.0,4,7 7 7 11,8.4,13.88,22.05,23.09,22.89,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,QUADRUPLE DOUBLE,B250,12,82.8,M F Poon,D J Hall,131.0,1093.0,2,3 3 3 12,52.0,13.52,22.01,23.13,24.14,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,BLAZING BEAT,D342,13,82.9,H N Wong,K H Ting,118.0,1042.0,10,13 14 14 13,284.0,14.36,22.25,23.01,23.28,,
Sha Tin,2020/11/01,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHATER PINS,E057,14,82.99,B Shinn,D A Hayes,122.0,1095.0,9,9 8 13 14,171.0,14.0,22.09,23.21,23.69,,
