track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/01/06,2,Class 4,1200,"TURF - ""A"" Course",GOOD,AFTER ME,B300,8,70.72,H W Lai,D E Ferraris,117.0,1072.0,9,8 9 8,77.0,24.56,22.93,23.23,,,
Happy Valley,2021/01/06,2,Class 4,1200,"TURF - ""A"" Course",GOOD,WOOD ON FIRE,C460,9,70.72,K C Leung,L Ho,125.0,1100.0,12,11 11 9,11.0,24.84,22.81,23.07,,,
Happy Valley,2021/01/06,2,Class 4,1200,"TURF - ""A"" Course",GOOD,FLYING PHOTOS,D028,10,70.78999999999999,A Badel,Y S Tsui,115.0,1024.0,2,6 6 10,9.8,24.16,22.85,23.78,,,
Happy Valley,2021/01/06,2,Class 4,1200,"TURF - ""A"" Course",GOOD,MOMENTUM HAPPY,C423,11,71.12,H N Wong,K H Ting,126.0,1078.0,8,5 4 11,22.0,24.08,22.61,24.43,,,
Happy Valley,2021/01/06,2,Class 4,1200,"TURF - ""A"" Course",GOOD,RUNNING GUY,C524,12,71.85,H T Mo,C W Chang,116.0,988.0,3,9 12 12,218.0,24.56,23.21,24.08,,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,CHARITY WINGS,B003,1,100.78999999999999,J Moreira,C S Shum,127.0,1123.0,8,9 5 3 1,7.9,28.57,23.71,24.66,23.85,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,EVER LAUGH,A278,2,100.81,A Badel,K L Man,130.0,1195.0,6,2 1 1 2,9.9,27.73,23.83,25.18,24.07,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FAST PACE,C427,3,100.84,N Callan,C Fownes,127.0,1203.0,9,3 4 5 3,3.5,28.05,24.07,24.98,23.74,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,DREAM WARRIORS,C280,4,101.0,C Soumillon,A S Cruz,124.0,1110.0,4,6 2 2 4,4.8,28.33,23.63,24.9,24.14,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FEARLESS FIRE,B085,5,101.2,C L Chau,D A Hayes,122.0,1178.0,12,11 11 8 5,15.0,28.85,23.91,24.66,23.78,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,DIONYSUS COLLIN,B436,6,101.4,C Y Ho,K W Lui,121.0,1084.0,5,10 10 10 6,19.0,28.65,24.03,24.86,23.86,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY ICHIBAN,D037,7,101.45,M L Yeung,D J Whyte,115.0,1272.0,2,5 7 7 7,38.0,28.33,24.03,25.02,24.07,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,LUCKY PUZZLE,D112,8,101.52000000000001,M F Poon,Y S Tsui,118.0,995.0,1,7 9 11 8,38.0,28.41,24.11,25.1,23.9,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,HAR HAR HEART,A224,9,101.74000000000001,M Chadwick,T P Yung,117.0,1228.0,10,12 12 12 9,80.0,28.89,23.99,24.9,23.96,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,ANONYMA,C496,10,101.8,H W Lai,D E Ferraris,116.0,1075.0,11,1 3 4 10,48.0,27.69,24.31,24.98,24.82,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,BEST FOR YOU,C223,11,102.03999999999999,K Teetan,Y S Tsui,126.0,1017.0,7,8 8 6 11,12.0,28.57,23.95,24.78,24.74,,
Happy Valley,2021/01/06,3,Class 4,1650,"TURF - ""A"" Course",GOOD,FAITHFUL TRINITY,A247,12,120.03,Z Purton,W Y So,127.0,1098.0,3,4 6 9 12,4.7,28.17,24.11,25.18,42.57,,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,SAVVY NINE,D056,1,108.68,C Soumillon,D J Whyte,120.0,1124.0,2,7 7 7 7 1,3.9,13.68,23.2,24.59,24.15,23.06,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,GLORIOUS DRAGON,C120,2,108.82,Z Purton,K W Lui,120.0,1132.0,10,10 10 10 8 2,3.0,14.04,23.24,24.43,24.07,23.04,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,SINGAPORE SLING,B104,3,109.02000000000001,C Schofield,A T Millard,123.0,1098.0,3,4 5 5 4 3,9.8,13.56,23.08,24.67,24.11,23.6,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,HARMONY VICTORY,B405,4,109.15,A Badel,C S Shum,129.0,1089.0,4,9 8 8 9 4,8.4,14.0,23.04,24.55,24.19,23.37,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,CINQUANTE CINQ,B404,5,109.21000000000001,M Chadwick,T P Yung,113.0,1071.0,1,6 6 6 6 5,44.0,13.64,23.0,24.71,24.27,23.59,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,TIME WARP,A066,6,109.36,C Y Ho,A S Cruz,133.0,1248.0,9,2 1 1 1 6,25.0,13.48,22.64,24.79,24.27,24.18,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,RELIABLE TEAM,C345,7,109.37,J Moreira,F C Lor,116.0,1128.0,8,3 2 2 2 7,3.8,13.52,22.84,24.67,24.23,24.11,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,BEAR AGAIN,C301,8,109.39,V Borges,D E Ferraris,113.0,1083.0,5,1 3 3 3 8,47.0,13.48,22.92,24.75,24.27,23.97,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,INSAYSHABLE,B156,9,110.37,M F Poon,Y S Tsui,113.0,1094.0,7,8 9 9 10 9,32.0,13.92,23.16,24.55,24.27,24.47,
Happy Valley,2021/01/06,4,Group Three,1800,"TURF - ""A"" Course",GOOD,SIMPLY BRILLIANT,B090,10,111.64,K C Leung,F C Lor,132.0,1156.0,6,5 4 4 5 10,35.0,13.6,22.96,24.67,24.31,26.1,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NORDIC WARRIOR,B371,1,70.48,C L Chau,R Gibson,123.0,1108.0,3,11 10 1,4.3,24.83,22.77,22.88,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SHINING ON,A359,2,70.55,C Y Ho,K W Lui,125.0,1028.0,6,8 8 2,9.9,24.51,22.89,23.15,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY TIME,B272,3,70.6,B Shinn,W Y So,125.0,1187.0,8,1 1 3,27.0,23.95,22.65,24.0,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,EVER FORCE,D453,4,70.61,A Badel,C S Shum,126.0,1026.0,9,3 2 4,7.4,24.11,22.61,23.89,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,A SMILE LIKE YOURS,E089,5,70.64,J Moreira,J Size,128.0,1003.0,7,2 3 5,2.8,24.11,22.73,23.8,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TELECOM PUMA,C181,6,70.87,C Soumillon,C Fownes,133.0,1156.0,11,5 4 6,5.5,24.27,22.65,23.95,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TAKINGUFURTHER,C131,7,71.15,M L Yeung,K H Ting,133.0,1095.0,1,6 5 7,12.0,24.35,22.85,23.95,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JOYFUL MOMENTS,T134,8,71.69,H N Wong,C W Chang,119.0,1177.0,12,10 11 8,187.0,24.67,23.01,24.01,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PAKISTAN ZINDABAD,D312,9,71.73,A Hamelin,A S Cruz,124.0,1144.0,2,7 7 9,34.0,24.35,23.01,24.37,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALL THE WAY,D027,10,72.5,M Chadwick,A T Millard,115.0,1070.0,10,9 9 10,32.0,24.63,22.89,24.98,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,GOOD BUDDY,E097,11,72.71000000000001,M F Poon,D J Hall,124.0,1242.0,4,4 6 11,101.0,24.19,23.01,25.51,,,
Happy Valley,2021/01/06,5,Class 4,1200,"TURF - ""A"" Course",GOOD,YOUR NAME,E016,12,74.78999999999999,H T Mo,T P Yung,123.0,1095.0,5,12 12 12,60.0,25.07,23.49,26.23,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,KURPANY,D172,1,56.68,A Badel,C Fownes,117.0,1145.0,1,7 3 1,3.5,12.94,21.19,22.55,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,WILD WEST WING,C381,2,57.23,A Hamelin,J Size,117.0,1074.0,2,1 1 2,9.6,12.7,21.15,23.38,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,FABULOUS EIGHT,B473,3,57.29,J Moreira,P F Yiu,123.0,1142.0,7,3 2 3,2.8,12.82,21.11,23.36,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,KAI XIN DRAGON,E174,4,57.3,K Teetan,D A Hayes,132.0,1181.0,9,6 6 4,11.0,12.94,21.39,22.97,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,STRIVE FOR GLORY,D186,5,57.33,V Borges,F C Lor,126.0,1083.0,4,11 9 5,175.0,13.3,21.39,22.64,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,SAUL'S SPECIAL,A293,6,57.37,C Soumillon,C W Chang,133.0,1136.0,3,4 4 6,9.7,12.86,21.27,23.24,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,MAN STAR,D429,7,57.48,C Schofield,K H Ting,125.0,1160.0,10,5 7 7,34.0,12.86,21.67,22.95,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,LITTLE BIRD,B069,8,57.5,K C Leung,K L Man,123.0,1213.0,6,8 8 8,47.0,12.98,21.63,22.89,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,FLYING GENIUS,D071,9,57.53,Z Purton,A S Cruz,131.0,1199.0,8,10 10 9,5.9,13.26,21.47,22.8,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,NORDIC WELLSTAR,E207,10,57.78,C L Chau,D J Whyte,116.0,1067.0,12,9 11 10,44.0,13.22,21.71,22.85,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,MR LUMIERES,B179,11,57.94,H T Mo,D J Hall,126.0,1118.0,11,12 12 11,100.0,13.42,21.67,22.85,,,
Happy Valley,2021/01/06,6,Class 3,1000,"TURF - ""A"" Course",GOOD,MOMENT OF POWER,V138,12,58.54,M L Yeung,P O'Sullivan,117.0,1117.0,5,2 5 12,44.0,12.78,21.55,24.21,,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,MALDIVES,D329,1,100.69,Z Purton,D J Hall,126.0,1132.0,1,7 8 6 1,2.0,29.0,24.21,23.88,23.6,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,CHARIZARD,B463,2,100.7,C Soumillon,D E Ferraris,128.0,1063.0,4,5 6 3 2,12.0,28.76,24.21,23.92,23.81,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,V CHEVALIERS,C358,3,100.81,A Badel,K L Man,128.0,1121.0,6,6 7 7 3,7.7,28.96,24.13,24.04,23.68,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,SURE WIN WIN,D407,4,100.97999999999999,K C Leung,T P Yung,118.0,1204.0,7,4 4 4 4,22.0,28.64,24.21,24.04,24.09,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,PERFECT TO PLAY,B095,5,101.11,C Y Ho,C Fownes,119.0,1050.0,10,10 9 9 5,33.0,29.2,24.09,24.04,23.78,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,CHAIRMAN LO,C062,6,101.28999999999999,K Teetan,J Size,121.0,1220.0,5,2 2 1 6,19.0,28.36,24.29,24.0,24.64,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,STARLIT KNIGHT,A137,7,101.47,H N Wong,Y S Tsui,116.0,1130.0,11,1 1 2 7,44.0,27.96,24.49,24.24,24.78,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY FORTUNE,D341,8,101.53,H T Mo,L Ho,127.0,1076.0,3,11 10 10 8,154.0,29.28,24.21,24.0,24.04,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY JAI JAI,E069,9,101.53,M L Yeung,D A Hayes,118.0,1052.0,2,3 3 5 9,24.0,28.48,24.25,24.28,24.52,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,SUNNY SMILE,D074,10,102.5,H W Lai,D E Ferraris,117.0,999.0,12,12 12 11 10,321.0,29.56,24.21,23.8,24.93,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,REGENCY MASTER,D225,11,102.87,J Moreira,C S Shum,133.0,1033.0,9,8 5 8 11,3.3,29.0,23.97,24.28,25.62,,
Happy Valley,2021/01/06,7,Class 4,1650,"TURF - ""A"" Course",GOOD,A SHIN CHALLENGE,D316,12,105.55,C Wong,W Y So,121.0,945.0,8,9 11 12 12,276.0,29.16,24.49,24.72,27.18,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,KA YING MASTER,C240,1,69.82,Z Purton,T P Yung,127.0,1182.0,7,2 2 1,6.3,23.77,22.75,23.3,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ALCARI,A354,2,69.92,K C Leung,P F Yiu,124.0,1215.0,9,8 8 2,29.0,24.45,22.71,22.76,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HALL OF CHAMP,D169,3,69.96000000000001,A Badel,D J Hall,119.0,1063.0,6,7 7 3,8.0,24.25,22.75,22.96,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SEVEN HEAVENS,B089,4,69.99,N Callan,C Fownes,120.0,1106.0,2,4 4 4,5.2,23.97,22.75,23.27,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SHOUSON,C326,5,70.05,K Teetan,A T Millard,120.0,1155.0,1,3 3 5,4.0,23.97,22.71,23.37,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,IMA SINGLE MAN,D476,6,70.08,M Chadwick,A S Cruz,133.0,1105.0,5,6 6 6,7.5,24.17,22.79,23.12,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HARDLY SWEARS,C025,7,70.27,C Soumillon,K H Ting,120.0,1105.0,10,11 11 7,12.0,24.85,22.67,22.75,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,FIRST RESPONDER,C205,8,70.39,A Hamelin,D J Whyte,119.0,1194.0,3,1 1 8,10.0,23.73,22.71,23.95,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WINSTON'S LAD,T348,9,70.44,C Y Ho,K W Lui,117.0,1089.0,12,9 10 9,58.0,24.69,22.71,23.04,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,COMPASSION SPIRIT,D167,10,70.45,M L Yeung,K L Man,124.0,1097.0,4,5 5 10,20.0,24.17,22.75,23.53,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY SPARK,C318,11,70.59,C L Chau,F C Lor,118.0,1150.0,8,10 9 11,12.0,24.81,22.51,23.27,,,
Happy Valley,2021/01/06,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER COMMANDER,D350,12,70.87,V Borges,D E Ferraris,120.0,1088.0,11,12 12 12,205.0,25.05,22.71,23.11,,,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,CELESTIAL POWER,D393,1,110.25,M F Poon,F C Lor,128.0,1181.0,1,5 4 4 4 1,5.3,13.86,23.07,24.63,25.26,23.43,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,BEAUTY ANGEL,C541,2,110.28,C Soumillon,A S Cruz,121.0,1009.0,5,2 1 1 1 2,5.0,13.66,22.91,24.51,25.54,23.66,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,CLEMENT LEGEND,B137,3,110.49000000000001,C Y Ho,C S Shum,120.0,1155.0,3,10 8 8 8 3,11.0,14.3,23.15,24.55,25.1,23.39,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,HAPPY MY BROTHER,E003,4,110.56,C L Chau,K W Lui,123.0,1107.0,6,3 5 5 2 4,15.0,13.7,23.23,24.79,25.02,23.82,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,ENRICHMENT,B457,5,110.63,J Moreira,J Size,131.0,1065.0,10,12 11 10 9 5,4.8,14.42,23.31,24.51,24.9,23.49,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,AWE,D168,6,110.74000000000001,Z Purton,D A Hayes,121.0,1056.0,11,11 6 6 6 6,15.0,14.38,22.79,24.63,25.18,23.76,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,MURRAY'S PARTNERS,B426,7,110.89,K Teetan,C H Yip,120.0,1171.0,4,6 7 7 7 7,7.9,13.9,23.31,24.71,25.06,23.91,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,LONDON HALL,B026,8,110.92,A Badel,D J Hall,129.0,1118.0,2,8 9 9 12 8,8.4,14.1,23.35,24.71,25.18,23.58,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,ARROGANT,D025,9,110.99000000000001,C Schofield,C Fownes,130.0,1065.0,12,9 12 12 10 9,19.0,14.22,23.71,24.55,24.78,23.73,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,DIVINE UNICORN,C269,10,111.18,V Borges,W Y So,113.0,1208.0,9,7 10 11 11 10,44.0,14.06,23.63,24.71,24.86,23.92,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,BLASTOISE,C450,11,111.52000000000001,A Hamelin,D E Ferraris,128.0,1096.0,8,4 3 2 3 11,47.0,13.86,23.03,24.35,25.54,24.74,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,TOYCOON,D203,12,112.38,K C Leung,P F Yiu,119.0,1033.0,7,1 2 3 5 12,17.0,13.62,23.07,24.79,25.42,25.48,
Happy Valley,2021/01/06,9,Class 3,1800,"TURF - ""A"" Course",GOOD,EASY GO EASY WIN,B112,WV,,C L Chau,D J Whyte,126.0,,,---,,,,,,,
