track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,2,82.76,J Moreira,P F Yiu,120.0,994.0,3,8 10 11 2,3.8,14.01,22.52,23.21,23.02,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,SICOMORO,E231,3,83.12,M F Poon,D A Hayes,126.0,1022.0,12,13 13 10 3,28.0,14.49,22.32,22.89,23.42,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,TAKINGUFURTHER,C131,4,83.16,C L Chau,K H Ting,128.0,1117.0,4,4 8 8 4,17.0,13.81,22.48,23.21,23.66,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,BOOMING WELL,E252,5,83.24,R Maia,C H Yip,130.0,1078.0,6,10 11 9 5,6.0,14.25,22.4,23.05,23.54,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,DRAGON BABY,E098,6,83.68,Z Purton,J Size,128.0,1085.0,13,7 3 2 6,8.1,13.97,21.88,23.29,24.54,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,GOLDEN FOUR,B225,7,83.71000000000001,L Currie,C W Chang,126.0,1048.0,14,14 14 13 7,23.0,14.65,22.24,23.01,23.81,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,GALLANT CAVALIER,E238,8,83.81,A Badel,A T Millard,116.0,1084.0,2,5 4 3 8,14.0,13.89,22.12,23.29,24.51,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,BRAVE POWER,D153,9,83.94,C Y Ho,A S Cruz,131.0,1172.0,10,11 12 14 9,8.5,14.33,22.36,23.37,23.88,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,CHIU CHOW BROTHER,E188,10,84.1,C Wong,T P Yung,127.0,1012.0,5,1 1 1 10,12.0,13.61,22.0,23.45,25.04,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,VICTORY MORE,E169,11,84.19,L Ferraris,K W Lui,124.0,984.0,1,9 7 7 11,73.0,14.05,22.2,23.25,24.69,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,CALL ME LU,E404,12,84.61,H W Lai,W Y So,130.0,1130.0,8,12 9 12 12,70.0,14.33,22.04,23.41,24.83,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,DESTIN,V417,13,84.97,A Hamelin,P O'Sullivan,128.0,1203.0,11,2 2 5 13,27.0,13.73,22.12,23.57,25.55,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,SUPER KIN,C011,14,85.86,V Borges,C Fownes,127.0,1251.0,9,3 5 4 14,18.0,13.77,22.28,23.29,26.52,,
Sha Tin,2022/06/05,2,Class 5,1400,"TURF - ""C"" Course",GOOD,MISSION SMART,C519,WV,,K C Leung,F C Lor,131.0,,,---,,,,,,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,TUCHEL,G345,1,81.65,J Moreira,J Size,126.0,1138.0,12,8 7 8 1,2.9,13.98,22.24,23.1,22.33,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,RAINBOW LIGHT,E051,2,81.99,R Maia,D J Whyte,129.0,1116.0,6,3 6 5 2,7.9,13.7,22.4,23.06,22.83,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,VOYAGE STAR,C098,3,82.17,C L Chau,T P Yung,123.0,1266.0,11,4 2 2 3,8.3,13.7,22.0,23.1,23.37,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,PLIKCLONE,D003,4,82.3,L Ferraris,D J Hall,119.0,1022.0,4,9 9 9 4,6.1,14.1,22.28,23.1,22.82,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,YOUNG VICTORY,D399,5,82.34,M F Poon,W Y So,118.0,1068.0,7,1 1 1 5,15.0,13.66,22.0,23.02,23.66,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,COLONEL,D090,6,82.53999999999999,H Bentley,P F Yiu,128.0,1151.0,2,5 3 3 6,5.4,13.7,22.2,23.02,23.62,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPERB DADDY,D235,7,82.56,V Borges,Y S Tsui,114.0,1111.0,10,13 12 11 7,48.0,14.42,22.32,22.82,23.0,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,EZRA,C056,8,82.71000000000001,K Teetan,A T Millard,133.0,1121.0,3,10 11 12 8,13.0,14.18,22.4,23.1,23.03,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,PEAK TO PEAK,D472,9,82.92,C Y Ho,F C Lor,119.0,1112.0,8,2 4 4 9,12.0,13.7,22.2,23.1,23.92,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,KARUIZAWA,G293,10,83.2,L Currie,C S Shum,126.0,949.0,1,11 10 10 10,74.0,14.26,22.28,23.02,23.64,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,COOLCELEB,C030,11,83.66,H T Mo,T P Yung,112.0,1298.0,5,6 8 7 11,86.0,13.9,22.36,22.98,24.42,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,HAPPY MATADOR,G243,12,84.09,A Hamelin,R Gibson,120.0,1187.0,13,12 13 13 12,130.0,14.38,22.4,23.26,24.05,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,TSUEN WAN GLORY,E403,13,84.19,A Badel,K L Man,119.0,1065.0,9,7 5 6 13,93.0,13.94,22.04,23.26,24.95,,
Sha Tin,2022/06/05,3,Class 4,1400,"TURF - ""C"" Course",GOOD,AUGUST MOON,D409,WV,,K C Leung,P O'Sullivan,130.0,,,---,,,,,,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,GANG OF BROTHERS,G046,1,82.83,Z Purton,P O'Sullivan,122.0,1117.0,9,1 1 1 1,5.4,13.75,23.24,22.98,22.86,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,KUNG FU TEA,C136,2,82.85,L Ferraris,D J Hall,122.0,1146.0,11,2 2 2 2,11.0,13.83,23.28,22.86,22.88,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,FIERY DIAMOND,G022,3,82.97,C L Chau,T P Yung,121.0,1203.0,6,8 7 6 3,9.9,14.35,23.16,22.9,22.56,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,HANG'S DECISION,T262,4,83.1,C Y Ho,W Y So,121.0,1131.0,5,11 10 9 4,20.0,14.55,23.08,23.22,22.25,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,HAPPY DAY,G119,5,83.1,J Moreira,W Y So,133.0,1232.0,2,5 6 4 5,2.7,14.07,23.36,22.7,22.97,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,WOODFIRE BRO,G115,6,83.1,M F Poon,L Ho,123.0,1156.0,4,3 5 7 6,17.0,13.91,23.44,23.14,22.61,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,LOVE ME MORE,E018,7,83.13,R Maia,P F Yiu,126.0,1157.0,7,6 3 3 7,20.0,14.07,23.12,22.82,23.12,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,DUBLIN STAR,C436,8,83.59,K C Leung,K L Man,130.0,1239.0,12,9 11 11 8,57.0,14.51,23.16,23.22,22.7,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,BUDDY SPIRIT,G048,9,83.82,C Wong,C H Yip,113.0,1171.0,1,4 4 5 9,68.0,14.03,23.24,23.1,23.45,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,HEARTY WISH,E343,10,84.16,A Badel,D J Whyte,115.0,1063.0,3,7 8 8 10,10.0,14.19,23.32,23.22,23.43,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,YOUNG EXPLORER,G084,11,84.22,A Hamelin,K H Ting,123.0,1079.0,8,10 9 10 11,134.0,14.51,23.04,23.3,23.37,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,SUNSET WATCH,C502,12,84.74,L Currie,D A Hayes,129.0,1197.0,14,14 12 12 12,108.0,15.03,22.68,23.34,23.69,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TUNG HAYE HAYE,G105,13,84.95,V Borges,C S Shum,115.0,1086.0,10,12 14 14 13,168.0,14.67,23.28,23.46,23.54,,
Sha Tin,2022/06/05,4,Class 4,1400,"TURF - ""C"" Course",GOOD,BRAVE DREAMS,G156,14,84.97,K Teetan,A S Cruz,121.0,1067.0,13,13 13 13 14,6.2,14.91,23.0,23.34,23.72,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,SUPER WIN DRAGON,E253,1,68.42,C Y Ho,W Y So,132.0,1165.0,7,5 4 1,10.0,23.85,22.02,22.55,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,E BROTHER,E266,2,68.7,J Moreira,K L Man,120.0,1293.0,2,3 3 2,3.8,23.65,21.98,23.07,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,THE BEST HERO,D314,3,68.97,H W Lai,L Ho,127.0,1169.0,4,10 7 3,8.4,24.05,22.06,22.86,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,LADY FIRST,B013,4,69.06,K Teetan,A S Cruz,124.0,1058.0,5,12 12 4,7.4,24.29,22.26,22.51,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,HAPPY TANGO,D075,5,69.16,K C Leung,Y S Tsui,132.0,1231.0,9,1 1 5,34.0,23.45,21.98,23.73,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,AHEAD A HEAD,E072,6,69.36,A Badel,T P Yung,117.0,1147.0,1,4 5 6,18.0,23.77,22.22,23.37,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,CELESTIAL STEED,E425,7,69.52,C L Chau,F C Lor,124.0,1149.0,3,7 8 7,12.0,23.93,22.18,23.41,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,SMART FOLKS,D343,8,69.53,M F Poon,C W Chang,116.0,1122.0,12,6 10 8,10.0,23.93,22.46,23.14,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,TOUCH FAITH,E153,9,69.68,L Currie,J Size,122.0,1123.0,6,9 11 9,19.0,24.05,22.38,23.25,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,WISDOM PATCH,D289,10,69.9,Z Purton,P O'Sullivan,123.0,1238.0,11,11 6 10,12.0,24.05,22.06,23.79,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,PROSPEROUS WIN,G011,11,70.48,R Maia,P F Yiu,131.0,1106.0,10,8 9 11,6.9,23.97,22.22,24.29,,,
Sha Tin,2022/06/05,5,Class 4,1200,ALL WEATHER TRACK,FAST,SUPER CLASS,G086,12,71.03,L Ferraris,A T Millard,123.0,1079.0,8,2 2 12,17.0,23.57,21.9,25.56,,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,TURQUOISE ALPHA,E197,1,95.50999999999999,V Borges,P O'Sullivan,115.0,1011.0,1,12 11 9 1,12.0,25.95,23.41,23.82,22.33,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,PRESIDENT'S CHOICE,D038,2,95.52000000000001,J Moreira,C W Chang,118.0,1023.0,9,4 4 3 2,13.0,25.11,23.61,23.9,22.9,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,NICHOLSON RETURNS,E452,3,95.71000000000001,Z Purton,D J Hall,126.0,1214.0,3,9 8 7 3,1.9,25.55,23.53,23.86,22.77,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,CHEERY,G021,4,95.77000000000001,K C Leung,P F Yiu,131.0,1199.0,11,2 2 2 4,5.8,25.03,23.49,24.06,23.19,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,RATTAN KINGDOM,G035,5,95.85,R Maia,R Gibson,121.0,1148.0,12,1 1 1 5,31.0,24.91,23.49,23.98,23.47,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,CASA LEGEND,G126,6,95.97,K Teetan,C S Shum,118.0,1107.0,10,7 7 5 6,10.0,25.27,23.69,23.86,23.15,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,FREE FOAL,E065,7,96.07,C L Chau,F C Lor,130.0,1097.0,4,6 6 6 7,22.0,25.27,23.61,23.94,23.25,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,HAPPY JAI JAI,E069,8,96.25999999999999,M F Poon,T P Yung,120.0,1062.0,6,8 10 11 8,39.0,25.55,23.61,24.02,23.08,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,BEAUTY SPIRIT,B409,9,96.33,A Badel,A S Cruz,130.0,1304.0,5,3 3 4 9,10.0,25.07,23.57,24.1,23.59,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,BOOM STITCH,E324,10,96.55,C Y Ho,W Y So,121.0,1220.0,8,11 9 8 10,20.0,25.75,23.37,23.98,23.45,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,CELESTIAL WARRIOR,G039,11,97.77000000000001,H Bentley,K W Lui,116.0,1240.0,13,13 13 12 11,53.0,25.99,23.73,23.82,24.23,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,YEE CHEONG BRAVE,E501,12,98.0,A Hamelin,A T Millard,118.0,1112.0,7,10 12 13 12,171.0,25.67,23.73,24.42,24.18,,
Sha Tin,2022/06/05,6,Class 4,1600,"TURF - ""C"" Course",GOOD,PASSING FASHION,E122,13,98.2,C Wong,C H Yip,108.0,993.0,2,5 5 10 13,61.0,25.23,23.61,24.34,25.02,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,ACE ONE,G196,1,68.86,R Maia,D J Whyte,123.0,1165.0,1,3 3 1,7.2,24.43,22.49,21.94,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,WAR WEAPON,E257,2,69.11,M F Poon,W Y So,116.0,1158.0,8,6 5 2,17.0,24.59,22.53,21.99,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPER FORTUNE,G065,3,69.19,K Teetan,A S Cruz,132.0,1182.0,10,1 1 3,6.4,23.99,22.69,22.51,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,REVE PARISIEN,E335,4,69.28999999999999,Z Purton,P O'Sullivan,126.0,1189.0,9,4 4 4,2.7,24.43,22.53,22.33,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,RED TITAN,E309,5,69.28999999999999,J Moreira,J Size,124.0,1082.0,3,5 7 5,7.5,24.59,22.61,22.09,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,ADIOS,G338,6,69.3,K C Leung,F C Lor,121.0,1172.0,2,2 2 6,6.3,24.15,22.57,22.58,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,WIND N GRASS,D197,7,69.45,C Y Ho,C W Chang,129.0,1150.0,7,9 8 7,42.0,24.83,22.49,22.13,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,REGENCY BO BO,A050,8,69.78,L Currie,C S Shum,124.0,1234.0,4,8 10 8,51.0,24.83,22.65,22.3,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,VICTORY SCHOLARS,E091,9,69.86,A Badel,D J Hall,118.0,1246.0,6,7 6 9,7.3,24.75,22.41,22.7,,,
Sha Tin,2022/06/05,7,Class 3,1200,"TURF - ""C"" Course",GOOD,TEXAS MOON,G073,10,70.1,H Bentley,T P Yung,126.0,1076.0,5,10 9 10,50.0,24.91,22.53,22.66,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,ALCARI,A354,1,55.11,K Teetan,P F Yiu,124.0,1211.0,7,2 2 1,12.0,12.89,20.08,22.14,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,RUN RUN COOL,E322,2,55.21,Z Purton,F C Lor,128.0,1224.0,12,6 5 2,2.8,13.13,20.04,22.04,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,METRO WARRIOR,D387,3,55.32,C Y Ho,D A Hayes,128.0,1134.0,13,3 3 3,7.2,12.89,20.12,22.31,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SEVEN HEAVENS,B089,4,55.45,L Currie,C Fownes,119.0,1097.0,4,8 8 4,15.0,13.25,20.16,22.04,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,TRIPLE TRIPLE,C359,5,55.57,H W Lai,F C Lor,113.0,1111.0,11,5 7 5,66.0,13.09,20.32,22.16,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,HONG KONG WIN,C333,6,55.59,A Hamelin,J Size,126.0,1227.0,14,7 6 6,10.0,13.13,20.12,22.34,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SEIZING THE MOMENT,E444,7,55.61,V Borges,J Size,129.0,1059.0,3,14 12 7,17.0,13.69,20.28,21.64,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CLASSIC UNICORN,C343,8,55.63,M F Poon,W Y So,128.0,1188.0,9,1 1 8,10.0,12.77,20.16,22.7,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,JUMBO FORTUNE,G195,9,55.77,L Ferraris,C Fownes,129.0,1275.0,1,11 10 9,42.0,13.45,20.44,21.88,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CARROLL STREET,D489,10,55.79,A Badel,D J Whyte,133.0,1081.0,5,9 9 10,6.3,13.41,20.12,22.26,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,ATOMIC FORCE,G221,11,55.92,J Moreira,C Fownes,130.0,1132.0,6,4 4 11,11.0,13.05,20.04,22.83,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA FOREST,E475,12,55.92,H T Mo,A S Cruz,111.0,1073.0,2,12 14 12,125.0,13.45,20.64,21.83,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,PING HAI BRAVO,D123,13,56.02,C L Chau,J Size,126.0,1302.0,10,10 11 13,35.0,13.41,20.52,22.09,,,
Sha Tin,2022/06/05,8,Class 3,1000,"TURF - ""C"" Course",GOOD,HIGHLY PROACTIVE,C458,14,56.05,C Wong,C W Chang,120.0,1063.0,8,13 13 14,104.0,13.53,20.56,21.96,,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,SUPER OASIS,D085,1,96.33,A Badel,A S Cruz,115.0,1140.0,5,6 6 3 1,10.0,25.58,24.86,24.26,21.63,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,SIGHT SPIRIT,G018,2,96.39,J Moreira,J Size,133.0,1146.0,1,5 4 5 2,3.3,25.46,24.74,24.66,21.53,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,SECRET VISION,G302,3,96.4,H Bentley,C S Shum,118.0,1096.0,13,3 3 1 3,8.0,25.34,24.82,24.5,21.74,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,LOOKING COOL,G151,4,96.50999999999999,K Teetan,F C Lor,121.0,1139.0,3,4 5 6 4,4.2,25.34,24.9,24.62,21.65,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,GOLDEN EMPIRE,E490,5,96.69,Z Purton,K W Lui,127.0,1054.0,8,1 2 2 5,4.3,25.22,24.82,24.62,22.03,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,SUPER DYNAMITE,E199,6,96.78,C Y Ho,P F Yiu,131.0,1116.0,12,13 12 9 6,19.0,26.18,24.78,24.1,21.72,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,MAJESTIC VICTORY,E441,7,97.03,L Ferraris,A S Cruz,123.0,1032.0,2,2 1 4 7,32.0,25.26,24.74,24.78,22.25,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,SMILING TIME,E235,8,97.07,C Wong,K H Ting,110.0,1145.0,11,11 11 12 8,63.0,26.1,24.74,24.3,21.93,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,PACKING FAMOUS,E381,9,97.18,C L Chau,C S Shum,117.0,1079.0,10,8 9 8 9,40.0,25.82,24.82,24.3,22.24,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,VILLA FIONN,B339,10,97.28,K C Leung,P F Yiu,119.0,1040.0,7,10 10 7 10,50.0,25.98,24.74,24.22,22.34,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,ODE TO JOY,E228,11,97.49000000000001,R Maia,D J Whyte,126.0,1174.0,6,9 8 10 11,75.0,25.9,24.74,24.46,22.39,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,LEADING FORTUNE,C441,12,97.64,L Currie,J Size,126.0,1140.0,4,7 7 11 12,26.0,25.7,24.78,24.66,22.5,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,TEMPEST EXPRESS,D426,13,98.64,A Hamelin,J Size,131.0,1128.0,9,12 13 13 13,43.0,26.14,24.98,24.3,23.22,,
Sha Tin,2022/06/05,9,Class 3,1600,"TURF - ""C"" Course",GOOD,TRUE LEGEND,D047,WV-A,,M F Poon,F C Lor,123.0,,,---,,,,,,,
Sha Tin,2022/06/05,10,Class 2,1400,"TURF - ""C"" Course",GOOD,LUCKY SWEYNESSE,G180,1,81.95,M F Poon,K L Man,116.0,1180.0,5,4 5 5 1,6.1,13.58,22.57,23.45,22.35,,
Sha Tin,2022/06/05,10,Class 2,1400,"TURF - ""C"" Course",GOOD,NAVAS TWO,G094,2,81.98,A Badel,R Gibson,119.0,1234.0,1,10 11 11 2,4.5,14.1,22.53,23.37,21.98,,
Sha Tin,2022/06/05,10,Class 2,1400,"TURF - ""C"" Course",GOOD,THE GOLDEN SCENERY,E379,3,82.19,L Ferraris,A S Cruz,129.0,1069.0,11,11 10 8 3,15.0,14.18,22.37,23.25,22.39,,
Sha Tin,2022/06/05,10,Class 2,1400,"TURF - ""C"" Course",GOOD,HINCHINLOVE,C001,4,82.28,H Bentley,T P Yung,120.0,1222.0,9,1 2 2 4,48.0,13.42,22.45,23.49,22.92,,
