track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/06/27,1,Class 5,1650,ALL WEATHER TRACK,GOOD,KEEP GOING,B231,13,103.83,H N Wong,Y S Tsui,112.0,1069.0,2,2 4 8 13,63.0,27.89,23.73,25.17,27.04,,
Sha Tin,2020/06/27,1,Class 5,1650,ALL WEATHER TRACK,GOOD,KANBEKI MOLLY,C256,14,105.03,C Schofield,P F Yiu,131.0,1038.0,7,4 2 6 14,25.0,28.13,23.33,25.21,28.36,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINSTON'S LAD,T348,1,68.45,C Y Ho,K W Lui,124.0,1072.0,3,7 7 1,4.4,24.14,22.12,22.19,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BRIGHT KID,C060,2,68.58,Z Purton,W Y So,128.0,1161.0,9,11 8 2,4.5,24.7,21.76,22.12,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUMSTREETSUMWHERE,B283,3,68.67,B Shinn,D J Hall,123.0,1063.0,11,12 10 3,6.2,24.9,21.6,22.17,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,FARM BUMPER,C244,4,69.22,J Moreira,K L Man,119.0,1105.0,14,5 1 4,7.6,23.9,21.92,23.4,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GLENEALY GENERALS,B475,5,69.28999999999999,A Hamelin,C H Yip,133.0,1117.0,5,3 5 5,7.0,23.78,22.28,23.23,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREAT SON,A423,6,69.49,C Wong,P O'Sullivan,112.0,1054.0,4,1 2 6,22.0,23.62,22.24,23.63,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALL JOYFUL,D364,7,69.53,M L Yeung,T P Yung,125.0,1145.0,13,13 13 7,13.0,25.1,21.68,22.75,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DIAMOND RHYME,B183,8,69.56,K H Chan,F C Lor,119.0,1069.0,1,4 4 8,21.0,23.82,22.2,23.54,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DIAMOND PEGASUS,D143,9,69.65,K Teetan,A S Cruz,122.0,1125.0,10,2 3 9,59.0,23.62,22.28,23.75,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GO GOAL TOBY,D257,10,69.84,H N Wong,K H Ting,122.0,1182.0,6,10 9 10,213.0,24.58,21.88,23.38,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GALLANT CROWN,D359,11,70.13,C Schofield,A T Millard,125.0,1051.0,8,8 12 11,103.0,24.46,22.08,23.59,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WINNING GENGHIS,D151,12,70.14,H T Mo,Y S Tsui,122.0,1039.0,12,14 14 12,263.0,25.1,22.08,22.96,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPLENDID KING,C330,13,70.31,M F Poon,P F Yiu,123.0,1066.0,7,9 11 13,94.0,24.46,22.04,23.81,,,
Sha Tin,2020/06/27,2,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,14,70.38,N Callan,L Ho,124.0,1056.0,2,6 6 14,8.4,23.94,22.16,24.28,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ANGEL OF MY EYES,D360,1,68.77,Z Purton,C S Shum,125.0,1078.0,5,5 5 1,8.5,24.24,22.25,22.28,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HERO STAR,D033,2,68.86,N Callan,K L Man,122.0,1120.0,9,4 4 2,7.5,24.04,22.29,22.53,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY VALOR,C338,3 DH,68.96000000000001,M F Poon,P F Yiu,128.0,1113.0,14,1 1 3,2.2,23.4,22.45,23.11,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,REWARDING TOGETHER,D334,3 DH,68.96000000000001,K C Leung,F C Lor,126.0,1252.0,4,3 3 3,8.7,23.88,22.37,22.71,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GALLANT LEGACY,B451,5,69.15,J Moreira,C W Chang,124.0,1073.0,10,2 2 5,4.7,23.6,22.41,23.14,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPER KIN,C011,6,69.16,C Schofield,C Fownes,125.0,1295.0,8,8 6 6,14.0,24.64,22.09,22.43,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DAZZLING FEELING,D296,7,69.21000000000001,V Borges,D E Ferraris,125.0,1275.0,1,7 8 7,130.0,24.6,22.21,22.4,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SOLAR POWER,C407,8,69.27,M L Yeung,L Ho,127.0,1110.0,6,10 10 8,78.0,24.96,22.05,22.26,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY TIME,B272,9,69.48,K Teetan,W Y So,132.0,1152.0,11,11 9 9,16.0,24.96,22.01,22.51,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,KUNG FU FIGHTER,D109,10,69.9,B Shinn,D J Hall,132.0,1248.0,7,12 12 10,74.0,25.04,22.25,22.61,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DIAMOND STAR,D017,11,70.68,A Hamelin,J Size,125.0,1012.0,12,14 14 11,98.0,25.48,22.61,22.59,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ROSSE SCARPE,D081,12,70.82,H T Mo,Y S Tsui,119.0,1062.0,2,6 7 12,229.0,24.52,22.29,24.01,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,ALLOY KING,D287,13,70.87,H N Wong,K H Ting,122.0,1083.0,13,13 13 13,306.0,25.32,22.13,23.42,,,
Sha Tin,2020/06/27,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GLENEALY PALS,C471,14,70.89,T H So,C H Yip,116.0,1012.0,3,9 11 14,188.0,24.8,22.37,23.72,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,E STAR,C132,1,68.31,J Moreira,K L Man,117.0,1032.0,5,11 9 1,6.3,24.6,21.84,21.87,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMART LEADER,B456,2,68.34,K Teetan,A S Cruz,128.0,1146.0,3,8 7 2,5.3,24.32,21.84,22.18,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FLYING BONUS,B433,3,68.41,C Wong,C H Yip,115.0,1192.0,14,1 1 3,9.5,23.6,22.04,22.77,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TEMPLE OF HEAVEN,D345,4,68.66,C Schofield,D J Whyte,128.0,1132.0,8,10 10 4,26.0,24.56,22.04,22.06,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TAKE WHAT YOU NEED,C474,5,68.86,V Borges,J Moore,126.0,1023.0,10,3 4 5,8.0,23.84,22.2,22.82,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TOTAL EXCESS,C428,6,68.93,Z Purton,C W Chang,130.0,1222.0,4,4 3 6,8.6,23.88,22.04,23.01,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HARDLY SWEARS,C025,7,69.2,A Hamelin,K H Ting,120.0,1103.0,1,6 5 7,5.9,24.12,22.0,23.08,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BRIGHT VISION,D251,8,69.22,M F Poon,P F Yiu,115.0,1105.0,2,7 8 8,11.0,24.2,22.2,22.82,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STAY CHILL,D189,9,69.51,M L Yeung,W Y So,114.0,1000.0,9,12 12 9,272.0,24.72,22.04,22.75,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRINCE OF FROG,D324,10,69.59,B Shinn,L Ho,132.0,1182.0,12,13 11 10,45.0,24.92,21.72,22.95,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TELECOM ELITE,D355,11,69.61,M Chadwick,P O'Sullivan,121.0,1123.0,7,5 6 11,190.0,24.0,22.16,23.45,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TOM'S STYLE,C509,12,69.78,C Y Ho,K W Lui,119.0,1153.0,6,2 2 12,6.0,23.76,22.04,23.98,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ORIENTAL AMIGO,D232,13,69.93,H N Wong,Y S Tsui,118.0,1047.0,13,14 14 13,216.0,25.04,21.8,23.09,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,STYLING CITY,B280,14,70.25,K H Chan,F C Lor,126.0,1181.0,11,9 13 14,40.0,24.44,22.36,23.45,,,
Sha Tin,2020/06/27,4,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SMOOTHIES,D233,WV,,K C Leung,C S Shum,127.0,,,---,,,,,,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,1,99.87,K Teetan,A S Cruz,127.0,1097.0,8,11 11 9 1,2.4,28.93,23.55,24.0,23.39,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,2,100.12,C Y Ho,K W Lui,125.0,1199.0,14,5 5 6 2,38.0,28.33,23.51,24.32,23.96,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY WIN WIN,B035,3,100.14,V Borges,T P Yung,118.0,1215.0,1,7 6 5 3,41.0,28.45,23.47,24.2,24.02,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS MATE,A419,4,100.25999999999999,J Moreira,A T Millard,127.0,1210.0,12,13 12 11 4,13.0,29.21,23.35,23.96,23.74,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,COPARTNER SPIRIT,D175,5,100.35,M F Poon,R Gibson,122.0,1195.0,6,3 3 4 5,144.0,27.97,23.55,24.48,24.35,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,JADE FORTUNE,V020,6,100.46000000000001,N Callan,K L Man,133.0,1114.0,2,9 9 12 6,4.9,28.65,23.55,24.36,23.9,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,HIDDEN SPIRIT,B130,7,100.53,K C Leung,P O'Sullivan,120.0,1159.0,5,12 13 13 7,15.0,28.97,23.67,24.28,23.61,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,BEST FOR YOU,C223,8,100.66,H T Mo,Y S Tsui,122.0,993.0,9,14 14 14 8,73.0,29.21,23.51,24.24,23.7,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,BREEZE OF SPRING,C309,9,100.72999999999999,T H So,L Ho,120.0,1042.0,13,4 4 3 9,107.0,28.09,23.55,24.28,24.81,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,MEGATRON,V119,10,100.74000000000001,K H Chan,P F Yiu,117.0,1129.0,3,1 1 1 10,13.0,27.77,23.51,24.48,24.98,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,MOMENTUM HAPPY,C423,11,100.91,Z Purton,K H Ting,124.0,1071.0,10,2 2 2 11,5.9,27.81,23.51,24.44,25.15,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,CHUNG WAH SPIRIT,A168,12,101.13,A Hamelin,C H Yip,128.0,1119.0,7,8 7 8 12,20.0,28.57,23.43,24.32,24.81,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,WINNING TOGETHER,B356,13,101.32,M Chadwick,C W Chang,119.0,1185.0,11,10 10 7 13,17.0,28.77,23.43,24.08,25.04,,
Sha Tin,2020/06/27,5,Class 4,1650,ALL WEATHER TRACK,GOOD,GENERAL DINO,A193,14,102.09,C Wong,D E Ferraris,117.0,1043.0,4,6 8 10 14,25.0,28.41,23.71,24.4,25.57,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,1,80.96000000000001,J Moreira,J Size,129.0,1069.0,2,5 3 3 1,3.9,13.62,21.72,22.87,22.75,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CIRCUIT HASSLER,A041,2,81.19,K Teetan,A S Cruz,128.0,1167.0,5,3 2 2 2,4.0,13.5,21.68,22.91,23.1,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,MY WINNER,B197,3,81.38,M Chadwick,R Gibson,124.0,1144.0,6,12 11 9 3,44.0,13.98,21.84,22.87,22.69,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SMART CHARADE,A314,4,81.51,V Borges,W Y So,120.0,1161.0,1,10 8 7 4,22.0,13.86,21.72,22.99,22.94,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,APEX TOP,D136,5,81.56,C Schofield,A T Millard,125.0,1144.0,4,2 5 4 5,24.0,13.46,21.92,22.91,23.27,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,ARMOR STAR,C482,6 DH,81.64,Z Purton,F C Lor,131.0,1165.0,10,4 4 5 6,4.2,13.54,21.8,22.99,23.31,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SACRED TIMING,C387,6 DH,81.64,M F Poon,K H Ting,115.0,1138.0,8,9 9 8 6,104.0,13.78,21.84,23.03,22.99,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SWOT TROOPERS WIND,D101,8,81.69,K C Leung,D J Hall,120.0,1120.0,13,13 13 10 8,53.0,14.1,21.96,22.75,22.88,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SPEED FAY FAY,D121,9,81.72,C Y Ho,T P Yung,120.0,1283.0,14,7 6 6 9,5.9,13.7,21.84,22.87,23.31,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SEIZE THE SPIRIT,B030,10,81.98,H T Mo,Y S Tsui,112.0,1084.0,11,14 14 13 10,20.0,14.18,22.16,22.99,22.65,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,NUNCHUKS,C357,11,82.26,M L Yeung,C Fownes,117.0,1019.0,9,6 10 11 11,20.0,13.7,22.08,23.31,23.17,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,CARE FREE PRINCE,V069,12,82.66,K H Chan,K L Man,126.0,1169.0,3,1 1 1 12,28.0,13.38,21.76,22.87,24.65,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,AMBITIOUS HEART,V303,13,83.22,A Hamelin,D E Ferraris,133.0,1153.0,12,11 12 14 13,51.0,13.94,22.04,23.39,23.85,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,WAYFOONG STAR,D114,14,84.56,H N Wong,D J Whyte,120.0,1209.0,7,8 7 12 14,61.0,13.7,21.88,23.59,25.39,,
Sha Tin,2020/06/27,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO FIRM,SPLENDID TIMING,C161,WV,,T H So,C H Yip,115.0,,,---,,,,,,,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY HAPPY,D130,1,121.89,V Borges,J Moore,126.0,1102.0,5,1 1 1 1 1,8.9,26.05,25.51,25.21,23.12,22.0,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY SEBRING,B189,2,122.06,K Teetan,A S Cruz,126.0,1160.0,2,8 7 7 9 2,6.4,26.93,25.51,25.09,22.92,21.61,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,CHARITY GO,B478,3,122.14,Z Purton,C S Shum,129.0,1050.0,1,3 3 3 2 3,2.8,26.25,25.59,25.17,23.08,22.05,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,GENEROUS CHARITY,D268,4,122.43,M Chadwick,C S Shum,124.0,1061.0,7,5 5 5 8 4,46.0,26.53,25.63,25.09,23.16,22.02,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,STIMULATION,B351,5,122.56,C Y Ho,A S Cruz,119.0,1027.0,3,4 4 4 6 5,11.0,26.37,25.67,25.13,23.16,22.23,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,GOD OF DRAGON,B108,6,122.58,H T Mo,A S Cruz,117.0,1058.0,6,2 2 2 3 6,11.0,26.17,25.59,25.17,23.24,22.41,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,DEFINING MOMENT,C159,7,122.59,J Moreira,C Fownes,121.0,1112.0,11,11 11 11 10 7,11.0,27.25,25.75,24.97,22.52,22.1,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,VINCY,B213,8,122.8,A Hamelin,D J Whyte,122.0,1064.0,12,10 9 10 11 8,22.0,27.21,25.51,25.05,22.72,22.31,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,MORE THAN A HORSE,D141,9,122.83,H N Wong,D J Whyte,115.0,1065.0,9,12 12 12 12 9,10.0,27.53,25.75,24.89,22.48,22.18,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,CLEMENT LEGEND,B137,10,122.86,K C Leung,C S Shum,119.0,1116.0,4,6 6 6 7 10,61.0,26.61,25.63,25.09,23.0,22.53,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,ABOVE,B345,11,122.87,K H Chan,J Moore,111.0,1032.0,8,7 8 8 5 11,19.0,26.81,25.71,25.05,22.72,22.58,
Sha Tin,2020/06/27,7,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,TASHIDELEK,C084,12,122.97,C Schofield,J Moore,123.0,1134.0,10,9 10 9 4 12,9.9,27.05,25.71,25.01,22.48,22.72,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,TOUCH OF LUCK,B376,1,98.7,V Borges,J Moore,119.0,1195.0,2,2 3 3 1,4.3,28.67,23.91,23.43,22.69,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SINCERE BOY,D318,2,99.4,H W Lai,P F Yiu,116.0,1159.0,4,6 7 6 2,22.0,29.03,23.99,23.55,22.83,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,RACING LUCK,B223,3,99.53,C Y Ho,K W Lui,121.0,1114.0,10,8 9 9 3,11.0,29.27,24.07,23.47,22.72,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,4,99.58,C Schofield,J Size,124.0,1132.0,8,4 1 1 4,8.9,28.95,23.35,23.31,23.97,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,NAMJONG PLUS,B048,5,99.72999999999999,M L Yeung,Y S Tsui,123.0,1068.0,6,10 10 10 5,22.0,29.55,24.03,23.43,22.72,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,CALIFORNIA ARGENT,C042,6,99.82,H T Mo,A S Cruz,110.0,1118.0,5,1 2 2 6,5.5,28.35,23.99,23.31,24.17,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,WEALTHY EMPLOYEE,D252,7,99.9,T H So,K H Ting,112.0,1064.0,11,11 11 11 7,180.0,29.63,23.95,23.51,22.81,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,CLEAR CHOICE,A426,8,99.99000000000001,K Teetan,C S Shum,120.0,1054.0,3,3 5 5 8,4.3,28.87,23.95,23.59,23.58,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ENFOLDING,B353,9,100.00999999999999,A Hamelin,C Fownes,121.0,1089.0,13,12 12 12 9,15.0,29.83,24.03,23.51,22.64,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,KYRUS UNICORN,D267,10,100.03999999999999,Z Purton,C W Chang,133.0,1078.0,12,7 8 8 10,9.0,29.23,23.87,23.67,23.27,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,GAMEPLAYER TIMES,D269,11,100.06,H N Wong,D J Whyte,113.0,1139.0,7,9 4 4 11,39.0,29.27,23.35,23.67,23.77,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,MISSION TYCOON,B224,12,100.56,K H Chan,F C Lor,126.0,1266.0,1,5 6 7 12,12.0,28.99,23.83,23.75,23.99,,
Sha Tin,2020/06/27,8,Class 3,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,WV-A,,J Moreira,D E Ferraris,115.0,,,---,,,,,,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,ALCARI,A354,1,80.96000000000001,M F Poon,P F Yiu,115.0,1212.0,12,9 9 9 1,27.0,13.82,21.77,22.85,22.52,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,JOYFUL HEART,C227,2,81.13,K Teetan,F C Lor,117.0,1159.0,2,7 6 3 2,4.9,13.78,21.57,22.73,23.05,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,GREAT TREASURE,T380,3,81.21000000000001,H N Wong,Y S Tsui,114.0,1029.0,1,13 14 14 3,14.0,14.42,21.85,22.61,22.33,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,CHAIRMAN LO,C062,4,81.25,J Moreira,J Size,117.0,1209.0,14,10 10 6 4,12.0,13.86,21.73,22.65,23.01,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,PRIVATE ROCKET,C367,5,81.31,A Hamelin,D J Whyte,122.0,1089.0,4,5 4 2 5,9.3,13.66,21.57,22.81,23.27,,
Sha Tin,2020/06/27,9,Class 3,1400,"TURF - ""B"" Course",GOOD TO FIRM,THE HULK,C431,6,81.37,C Y Ho,C Fownes,130.0,1102.0,11,6 11 11 6,27.0,13.74,22.05,22.89,22.69,,
