track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/06/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,GREAT FOR YOU,G186,10,58.12,Y L Chung,Y S Tsui,108.0,1245.0,7,6 7 10,89.0,13.25,20.78,24.09,,,
Sha Tin,2023/06/10,2,Class 4,1000,"TURF - ""C"" Course",GOOD,BEAUTY DESTINY,H281,11,58.32,Z Purton,F C Lor,129.0,1190.0,9,3 4 11,1.7,13.13,20.46,24.73,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,DREAM WINNER,H308,1,55.52,C Y Ho,F C Lor,119.0,1280.0,4,4 2 1,1.1,13.07,20.23,22.22,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,SUPER AXIOM,E105,2,55.93,M Chadwick,Y S Tsui,118.0,1249.0,8,1 1 2,23.0,12.79,20.43,22.71,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,METRO WARRIOR,D387,3,56.07,Y L Chung,D A Hayes,120.0,1196.0,3,2 4 3,28.0,12.95,20.63,22.49,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,PLEASANT ENDEAVOR,E114,4,56.1,E C W Wong,P F Yiu,124.0,1194.0,6,3 3 4,16.0,13.03,20.43,22.64,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,VALIANT ELEGANCE,D285,5,56.18,L Hewitson,D J Whyte,118.0,1134.0,5,7 7 5,54.0,13.27,20.43,22.48,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,RUN RUN COOL,E322,6,56.36,H Bentley,F C Lor,135.0,1216.0,7,5 5 6,23.0,13.23,20.43,22.7,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,RED ELEGANCE,H241,7,56.36,K Teetan,J Richards,117.0,1100.0,1,8 6 7,8.3,13.31,20.39,22.66,,,
Sha Tin,2023/06/10,3,Class 3,1000,"TURF - ""C"" Course",GOOD,BEAUTY TYCOON,G329,8,56.69,Z Purton,J Size,130.0,1028.0,2,6 8 8,28.0,13.27,20.51,22.91,,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,MASTER OF LUCK,G276,1,82.98,H Bentley,K W Lui,130.0,1145.0,1,4 4 4 1,15.0,13.74,22.65,23.08,23.51,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,TRAVEL GLORY,E170,2,82.99,H W Lai,Y S Tsui,116.0,1018.0,12,5 5 5 2,28.0,13.82,22.61,23.16,23.4,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,MAXIMIZE HEART,D311,3,83.11,H Bowman,C H Yip,133.0,1052.0,3,8 8 6 3,4.3,14.1,22.65,22.92,23.44,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,APEX TOP,D136,4,83.19,L Ferraris,D J Whyte,128.0,1224.0,14,1 1 1 4,4.9,13.34,22.61,23.2,24.04,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SMART BEAUTY,G477,5,83.35,Y L Chung,A S Cruz,123.0,1082.0,7,10 10 10 5,40.0,14.14,22.73,23.0,23.48,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,6,83.47,E C W Wong,P F Yiu,125.0,1000.0,8,14 11 9 6,8.5,14.5,22.53,22.8,23.64,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,PEAK TO PEAK,D472,7,83.82,C Y Ho,F C Lor,133.0,1117.0,2,3 2 2 7,13.0,13.66,22.33,23.28,24.55,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,INSPIRING CITY,G267,8,83.84,L Hewitson,D A Hayes,128.0,1025.0,11,13 13 11 8,10.0,14.46,22.73,22.8,23.85,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,YOUNG SPARKLE,G066,9,84.01,K Teetan,A T Millard,128.0,1187.0,4,2 3 3 9,7.3,13.42,22.77,23.24,24.58,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,NORDIC COMBINED,G015,10,84.2,A Hamelin,R Gibson,131.0,1072.0,13,11 14 14 10,22.0,14.18,23.17,22.96,23.89,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,GREEN LASER,E409,11,84.22,Z Purton,W Y So,129.0,1110.0,10,9 9 12 11,11.0,14.14,22.73,23.2,24.15,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,GIVE WAY PLEASE,E035,12,84.25,M Chadwick,K H Ting,115.0,1038.0,6,7 6 7 12,17.0,14.02,22.61,23.12,24.5,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,TURTLE AGAIN,H083,13,84.26,K C Leung,T P Yung,134.0,1167.0,5,6 7 8 13,40.0,13.94,22.77,23.04,24.51,,
Sha Tin,2023/06/10,4,Class 5,1400,"TURF - ""C"" Course",GOOD,THIS IS CHARISMA,D102,14,84.44,B Avdulla,D J Hall,124.0,1119.0,9,12 12 13 14,76.0,14.26,22.85,22.96,24.37,,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,TURQUOISE ALPHA,E197,1,108.17,K Teetan,P C Ng,122.0,1029.0,7,11 10 10 8 1,9.2,14.11,22.58,24.23,23.98,23.27,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,2,108.2,M Chadwick,C Fownes,115.0,1127.0,9,9 11 11 10 2,11.0,13.99,22.9,24.07,24.14,23.1,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,3,108.72,B Avdulla,C W Chang,132.0,1176.0,1,7 7 8 5 3,10.0,13.75,22.7,24.31,23.9,24.06,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,RELIABLE PROFIT,G462,4,108.75999999999999,M F Poon,C S Shum,122.0,1114.0,4,2 3 4 6 4,96.0,13.43,22.7,24.39,24.14,24.1,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,MISSION BRAVO,E383,5,108.8,L Ferraris,K H Ting,125.0,1208.0,10,3 5 3 1 5,4.6,13.43,22.86,24.15,23.78,24.58,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,6,109.08,H Bowman,J Size,135.0,1065.0,3,5 4 5 4 6,3.1,13.63,22.58,24.31,23.94,24.62,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SUN OF MAKFI,D157,7,109.34,A Badel,D J Hall,118.0,1038.0,12,12 12 12 7 7,21.0,14.15,22.86,24.07,23.74,24.52,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,COLOURFUL BARON,G301,8,109.34,Y L Chung,R Gibson,108.0,1097.0,8,1 2 1 2 8,9.7,13.43,22.5,24.39,23.94,25.08,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,KYRUS UNICORN,D267,9,110.12,L Hewitson,D J Hall,121.0,1095.0,6,8 6 7 9 9,8.4,13.87,22.54,24.23,24.34,25.14,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,LUCKY VICTOR,C514,10,110.13,C Wong,K H Ting,112.0,1204.0,2,4 1 2 3 10,15.0,13.43,22.42,24.51,24.06,25.71,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,PERFECT ROCK,G175,11,111.50999999999999,M L Yeung,Y S Tsui,115.0,1095.0,11,6 8 6 11 11,81.0,13.75,22.82,24.03,24.66,26.25,
Sha Tin,2023/06/10,5,Class 4,1800,ALL WEATHER TRACK,GOOD,ULTRA EXPRESS,D161,12,111.8,K C Leung,A T Millard,123.0,1107.0,5,10 9 9 12 12,26.0,14.03,22.58,24.23,24.46,26.5,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LADY'S CHOICE,H155,1,69.12,Z Purton,C W Chang,120.0,1070.0,3,6 5 1,2.9,24.44,22.24,22.44,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CALL ME DANDY,G469,2,69.16,C Y Ho,K W Lui,131.0,1207.0,8,3 3 2,4.9,24.2,22.28,22.68,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,ROUND THE GLOBE,H146,3,69.48,A Badel,P F Yiu,123.0,1075.0,2,7 6 3,4.0,24.56,22.2,22.72,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MARVEL DRAGON,D111,4,69.48,L Hewitson,T P Yung,123.0,1249.0,1,4 4 4,6.5,24.24,22.28,22.96,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CHILL WAY,G375,5,69.68,M Chadwick,W Y So,120.0,971.0,11,9 7 5,106.0,24.8,22.16,22.72,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,6,69.78999999999999,K Teetan,C S Shum,125.0,1187.0,6,10 10 6,9.4,24.84,22.32,22.63,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,RATTAN WORLD,G384,7,69.85,L Ferraris,J Richards,121.0,1082.0,4,8 8 7,39.0,24.64,22.36,22.85,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,E BROTHER,E266,8,69.87,B Avdulla,K L Man,131.0,1307.0,10,2 2 8,22.0,23.92,22.4,23.55,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,EIGHT TRIGRAMS,C102,9,69.92,M L Yeung,Y S Tsui,120.0,1168.0,7,1 1 9,43.0,23.88,22.32,23.72,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,REGENCY HAPPY STAR,H248,10,71.12,Y L Chung,A S Cruz,114.0,1030.0,5,5 9 10,134.0,24.32,22.68,24.12,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MR MAJESTIC,G145,11,71.16,H Bentley,D J Whyte,123.0,1125.0,12,12 11 11,33.0,25.0,22.36,23.8,,,
Sha Tin,2023/06/10,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,12,72.12,C Wong,C Fownes,119.0,1099.0,9,11 12 12,51.0,24.96,22.64,24.52,,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL IS GOOD,G269,1,82.31,C Y Ho,K W Lui,126.0,1181.0,2,4 5 5 1,7.9,13.76,22.34,22.92,23.29,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,UNPRESUMING,H143,2,82.57,Z Purton,J Size,135.0,1153.0,9,1 2 2 2,3.5,13.6,22.1,22.96,23.91,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,LUCKY PLANET,H235,3,82.67,B Avdulla,D J Whyte,125.0,1067.0,6,3 3 3 3,34.0,13.64,22.26,22.96,23.81,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,YOUNG HORIZON,G272,4,82.68,K Teetan,D A Hayes,120.0,1187.0,5,2 1 1 4,7.3,13.6,22.06,22.92,24.1,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,KASI FARASI,B385,5,82.76,H Bowman,C H Yip,130.0,1093.0,7,10 6 6 5,9.3,14.2,22.06,22.84,23.66,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,CASA LEGEND,G126,6,82.77,M F Poon,C S Shum,115.0,1139.0,8,11 11 10 6,4.1,14.2,22.38,22.92,23.27,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,SO AWESOME,D258,7,82.91,L Ferraris,K L Man,121.0,1101.0,11,13 10 7 7,100.0,14.4,22.14,22.8,23.57,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,HOLY POWER,H039,8,82.92,L Hewitson,J Richards,134.0,1115.0,1,6 4 4 8,9.4,13.8,22.14,23.08,23.9,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,AMAZING TRAVIS,H132,9,83.0,L Currie,W Y So,120.0,1098.0,10,12 12 11 9,139.0,14.28,22.5,22.8,23.42,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,D STAR,G374,10,83.06,M Chadwick,A S Cruz,129.0,1052.0,12,7 9 12 10,19.0,13.96,22.5,23.12,23.48,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,DINOSAUR BOY,G473,11,83.21000000000001,K C Leung,T P Yung,125.0,1201.0,13,9 13 13 11,58.0,14.12,22.66,23.24,23.19,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPER ELITE,H247,12,83.37,M L Yeung,P F Yiu,125.0,1073.0,3,8 8 8 12,33.0,14.04,22.34,23.0,23.99,,
Sha Tin,2023/06/10,7,Class 4,1400,"TURF - ""C"" Course",GOOD,CHARIZARD,B463,13,83.62,A Badel,A T Millard,115.0,1005.0,4,5 7 9 13,14.0,13.76,22.5,23.12,24.24,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,SECRET VISION,G302,1,96.82,C Y Ho,C S Shum,126.0,1100.0,1,6 7 5 1,9.8,25.18,23.13,23.7,24.81,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,BEAUTY MISSILE,H123,2,96.86,H Bowman,F C Lor,130.0,1185.0,14,11 10 8 2,6.5,25.46,23.09,23.7,24.61,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,JUMBO FORTUNE,G195,3,96.91,Z Purton,P C Ng,130.0,1284.0,11,14 13 11 3,8.7,25.62,23.17,23.58,24.54,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,RED HARE KING,H188,4,96.97,M Chadwick,A S Cruz,119.0,1084.0,4,2 3 2 4,3.9,24.86,22.93,23.94,25.24,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,CHEERY,G021,5,97.09,K C Leung,P F Yiu,125.0,1193.0,12,13 14 13 5,13.0,25.58,23.37,23.54,24.6,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,ENTRUSTED,D381,6,97.12,L Ferraris,W Y So,124.0,1119.0,13,8 4 3 6,12.0,25.3,22.57,24.02,25.23,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,NEVER TOO SOON,E434,7,97.33,Y L Chung,D J Hall,120.0,1080.0,5,12 11 10 7,12.0,25.5,23.05,23.7,25.08,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,BEAUTY FIT,E279,8,97.50999999999999,A Hamelin,J Size,132.0,1163.0,9,7 8 6 8,15.0,25.26,23.17,23.78,25.3,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,SMILING COLLECTOR,G128,9,97.72999999999999,H Bentley,K H Ting,120.0,1107.0,2,4 5 9 9,9.1,25.1,23.05,24.1,25.48,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,RUNNING AHEAD,G313,10,97.77000000000001,B Avdulla,T P Yung,121.0,1023.0,10,10 12 12 10,50.0,25.46,23.17,23.82,25.32,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,CHRYSOS,H136,11,98.77000000000001,E C W Wong,C Fownes,114.0,1098.0,3,1 1 1 11,12.0,24.7,22.85,24.18,27.04,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,RED MAJESTY,E028,12,99.25999999999999,L Hewitson,D A Hayes,132.0,1230.0,8,3 2 4 12,53.0,24.86,22.85,24.18,27.37,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,RATTAN KINGDOM,G035,13,99.45,K Teetan,J Richards,126.0,1139.0,7,5 6 7 13,24.0,25.1,23.09,24.02,27.24,,
Sha Tin,2023/06/10,8,Class 3,1600,"TURF - ""C"" Course",HEAVY,KIMBERLEY,H329,14,101.72,L Currie,A T Millard,135.0,1126.0,6,9 9 14 14,54.0,25.34,23.17,24.1,29.11,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,PULSAR STRIDER,G407,1,70.7,L Hewitson,T P Yung,122.0,1139.0,8,2 1 1,15.0,24.09,22.94,23.67,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,EXCELLENT FIGHTER,G343,2,70.76,C Y Ho,P F Yiu,128.0,1164.0,11,8 7 2,4.5,24.57,22.82,23.37,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,INVINCIBLE SAGE,H301,3,70.78999999999999,H Bowman,D J Hall,129.0,1058.0,12,3 3 3,4.0,24.21,22.98,23.6,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,READY TO WIN,E422,4,70.88,A Badel,F C Lor,121.0,1090.0,3,7 8 4,13.0,24.53,22.98,23.37,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,LUCKY ENCOUNTER,H274,5,70.94,K Teetan,D A Hayes,126.0,1081.0,10,1 2 5,2.8,24.09,23.02,23.83,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,SOLID SHALAA,H228,6,70.96000000000001,M F Poon,D A Hayes,117.0,1166.0,5,11 12 6,89.0,24.77,22.94,23.25,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,BEAUTY CRESCENT,H334,7,70.99,M Chadwick,A S Cruz,135.0,1050.0,7,6 5 7,24.0,24.41,22.94,23.64,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,PARTY WARRIOR,E368,8,71.01,Z Purton,K W Lui,124.0,1030.0,9,12 10 8,19.0,24.81,22.82,23.38,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,NISHIKADO,H172,9,71.27,M L Yeung,Y S Tsui,120.0,1173.0,2,4 4 9,68.0,24.29,23.02,23.96,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,CHATEAU,H214,10,71.55,K C Leung,J Size,128.0,1064.0,4,9 11 10,63.0,24.61,23.06,23.88,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,CAPITAL DELIGHT,H262,11,71.61,E C W Wong,C Fownes,118.0,1164.0,1,10 9 11,15.0,24.65,22.9,24.06,,,
Sha Tin,2023/06/10,9,Class 3,1200,"TURF - ""C"" Course",HEAVY,BRILLIANT WAY,G215,12,71.62,B Avdulla,J Size,134.0,1117.0,6,5 6 12,22.0,24.33,23.02,24.27,,,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,BOURBONAIRE,E365,1,109.02000000000001,A Hamelin,J Size,124.0,1023.0,11,2 2 2 2 1,7.3,14.03,22.96,24.12,24.0,23.91,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,ALL FOR ST PAUL'S,C517,2,109.05,M F Poon,F C Lor,119.0,1085.0,9,1 1 1 1 2,53.0,13.91,23.0,24.08,24.04,24.02,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,TUCHEL,G345,3,109.36,Z Purton,J Size,135.0,1154.0,4,3 5 5 4 3,2.8,14.15,23.16,24.04,23.96,24.05,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,CHAMPION DRAGON,G070,4,109.52000000000001,M Chadwick,A S Cruz,124.0,1111.0,5,4 3 3 3 4,14.0,14.15,23.0,24.12,24.0,24.25,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,NEARLY FINE,E430,5,109.58,C Y Ho,C Fownes,122.0,1120.0,2,8 11 11 10 5,20.0,14.55,23.2,24.12,23.8,23.91,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,BUTTERFIELD,C462,6,109.62,L Ferraris,C S Shum,130.0,1184.0,6,6 7 7 6 6,13.0,14.31,23.24,24.04,23.88,24.15,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,RISE BRETHREN,G075,7,109.66,L Hewitson,J Richards,126.0,1060.0,3,10 8 8 7 7,11.0,14.59,23.0,24.04,23.92,24.11,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,COLUMBUS COUNTY,C465,8,109.67,E C W Wong,C Fownes,124.0,1078.0,8,9 9 9 9 8,24.0,14.55,23.04,24.16,23.88,24.04,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,SWEET ENCOUNTER,G426,9,109.78999999999999,B Avdulla,J Size,120.0,1174.0,10,11 12 12 11 9,8.3,14.59,23.24,24.12,23.8,24.04,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,THE BEST PEACH,H139,10,109.87,K Teetan,A S Cruz,117.0,1035.0,7,12 10 10 12 10,4.7,14.63,23.08,24.16,23.88,24.12,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,LOOKING GREAT,E053,11,110.08,Y L Chung,F C Lor,114.0,1115.0,12,7 6 6 8 11,46.0,14.35,23.12,24.08,24.0,24.53,
Sha Tin,2023/06/10,10,Class 2,1800,"TURF - ""C"" Course",SOFT,TURIN REDSUN,G134,12,110.25,K C Leung,P C Ng,125.0,1072.0,1,5 4 4 5 12,32.0,14.19,23.08,24.08,24.0,24.9,
