track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,TALENTS SUPREMO,H133,3,57.27,K Teetan,W K Mo,121.0,1098.0,6,14 13 3,14.0,13.64,20.95,22.68,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,WINNING MONEY,J116,4,57.33,A Atzeni,K W Lui,126.0,1197.0,11,9 9 4,47.0,13.32,21.07,22.94,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,RUBY SAILING,H347,5,57.51,B Avdulla,K L Man,121.0,1158.0,9,3 5 5,11.0,13.08,21.11,23.32,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,TAIHANG SCENERY,J314,6,57.52,H Bowman,C S Shum,126.0,1149.0,13,11 8 6,20.0,13.44,20.91,23.17,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER AXIOM,E105,7,57.62,Y L Chung,Y S Tsui,117.0,1269.0,3,1 1 7,18.0,12.88,20.71,24.03,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,FLYING DRAGON,E360,8,57.72,H Bentley,C H Yip,125.0,1234.0,14,10 12 8,14.0,13.4,21.15,23.17,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,YODA'S CHOICE,J146,9,57.85,C Y Ho,P C Ng,125.0,1120.0,2,8 11 9,15.0,13.28,21.15,23.42,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,CHEVAL VALIANT,E336,10,58.06,E C W Wong,D J Whyte,127.0,1131.0,5,2 2 10,6.8,12.92,20.75,24.39,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,GUSTY FIGHTER,J029,11,58.37,A Hamelin,J Richards,121.0,1079.0,10,4 6 11,43.0,13.12,21.19,24.06,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SOLAR UP,J134,12,58.57,M Chadwick,C W Chang,132.0,1134.0,1,12 10 12,114.0,13.48,20.95,24.14,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,GLORIOUS EXPERT,J028,13,58.63,L Ferraris,D J Hall,123.0,1110.0,8,5 7 13,24.0,13.16,21.19,24.28,,,
Sha Tin,2024/05/05,5,Class 4,1000,"TURF - ""B"" Course",GOOD,WONDERFUL UNICORN,G362,14,59.0,K De Melo,W Y So,129.0,1048.0,4,13 14 14,140.0,13.52,21.35,24.13,,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,AESTHETICISM,H289,1,94.8,Z Purton,P C Ng,133.0,1041.0,10,13 11 9 1,10.0,25.23,23.03,23.28,23.26,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,MISTER DAPPER,H376,2,94.83,M Chadwick,D J Whyte,127.0,1214.0,12,2 2 2 2,7.9,24.39,23.07,23.6,23.77,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,JOY OF SPRING,H383,3,94.87,C Y Ho,C Fownes,126.0,986.0,13,11 13 11 3,5.4,25.19,23.23,23.4,23.05,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,HOLY POWER,H039,4,94.96000000000001,A Badel,J Richards,127.0,1115.0,8,1 1 1 4,37.0,24.31,23.03,23.68,23.94,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,FLYING MOJITO,G412,5,95.1,A Atzeni,D J Hall,131.0,1095.0,5,7 8 8 5,7.3,24.95,23.03,23.56,23.56,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,BIG RED,H299,6,95.17,L Hewitson,C W Chang,132.0,1282.0,7,3 3 3 6,9.5,24.51,23.07,23.64,23.95,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,GOOD GOOD,J224,7,95.18,B Avdulla,J Size,125.0,1100.0,6,5 5 5 7,51.0,24.67,23.07,23.56,23.88,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,CHILLI BABA,G339,8,95.21000000000001,A Hamelin,P F Yiu,119.0,1186.0,11,4 4 4 8,7.5,24.63,22.99,23.6,23.99,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,MISSION VOICE,H444,9,95.42,L Ferraris,M Newnham,123.0,1191.0,2,6 6 6 9,9.4,24.75,23.07,23.64,23.96,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,STRONGEST BOY,H027,10,95.8,K Teetan,D A Hayes,128.0,1060.0,3,12 12 12 10,8.4,25.19,23.19,23.48,23.94,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,LOOKING COOL,G151,11,96.03,M F Poon,F C Lor,115.0,1147.0,1,9 9 10 11,44.0,24.99,23.11,23.6,24.33,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,TIGER AND GOLD,J064,12,96.47,B Thompson,C H Yip,124.0,1224.0,4,14 14 14 12,206.0,25.51,23.19,23.72,24.05,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,LAUGH TALE,G406,13,96.95,H Bowman,K L Man,135.0,1203.0,14,10 7 7 13,7.6,24.99,22.91,23.56,25.49,,
Sha Tin,2024/05/05,6,Class 4,1600,"TURF - ""B"" Course",GOOD,SPONGE BABE,H350,14,97.35,H T Mo,Y S Tsui,125.0,1272.0,9,8 10 13 14,170.0,24.95,23.23,24.0,25.17,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,BEAUTY GLORY,E459,1,81.62,B Avdulla,A S Cruz,132.0,1160.0,13,4 2 2 1,71.0,13.31,21.47,23.08,23.76,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,STORMING DRAGON,J237,2,81.78,Z Purton,J Richards,126.0,1196.0,4,5 6 5 2,2.7,13.43,21.71,23.04,23.6,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,ARIEL,G223,3,81.92,E C W Wong,D A Hayes,123.0,1217.0,5,2 1 1 3,5.8,13.19,21.47,23.12,24.14,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,TOP PEAK,H441,4,82.15,H Bentley,T P Yung,121.0,1207.0,3,3 4 3 4,17.0,13.27,21.71,23.04,24.13,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,DARING PURSUIT,G424,5,82.16,C Y Ho,C Fownes,133.0,1239.0,8,10 10 11 5,5.1,13.83,21.75,23.08,23.5,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,CALL ME SUPREME,J202,6,82.22,H Bowman,C W Chang,126.0,1148.0,14,6 5 6 6,12.0,13.55,21.59,23.16,23.92,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,SMILING COLLECTOR,G128,7,82.32,K Teetan,K H Ting,124.0,1143.0,10,12 12 13 7,11.0,13.99,21.83,23.08,23.42,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,SUPER LEGENDS,H364,8,82.34,Y L Chung,C S Shum,127.0,1102.0,7,11 11 8 8,15.0,13.87,21.71,22.92,23.84,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,MATSU VICTOR,H472,9,82.52,K De Melo,K W Lui,124.0,1099.0,12,7 9 10 9,98.0,13.63,21.83,23.12,23.94,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,TRAVEL GOLF,H063,10,82.57,M Chadwick,C H Yip,120.0,1085.0,6,8 7 9 10,62.0,13.63,21.75,23.16,24.03,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,SUPER BONUS,H259,11,82.59,B Thompson,P C Ng,120.0,1081.0,2,1 3 4 11,44.0,13.15,21.79,23.08,24.57,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,WINDICATOR FAMILY,H419,12,82.59,A Badel,D J Hall,128.0,966.0,1,9 8 7 12,21.0,13.67,21.71,23.0,24.21,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,MIDORI BURLY,J083,13,82.78,L Hewitson,P F Yiu,133.0,1137.0,9,13 13 12 13,14.0,14.03,21.91,22.8,24.04,,
Sha Tin,2024/05/05,7,Class 4,1400,"TURF - ""B"" Course",GOOD,CIRCUIT BLAZING,H479,14,95.17,A Atzeni,W K Mo,121.0,1249.0,11,14 14 14 14,187.0,14.79,22.51,25.6,32.27,,
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,LA CITY BLANCHE,G371,1,145.46,M Chadwick,A S Cruz,115.0,1000.0,3,5 5 5 6 6 1,22.0,25.77,24.06,24.33,23.31,24.08,23.91
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,FIVE G PATCH,G286,2,145.52,H Bentley,A S Cruz,118.0,1003.0,5,6 6 6 5 5 2,3.9,26.01,23.86,24.33,23.19,23.96,24.17
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,UNBELIEVABLE,J130,3,145.74,K C Leung,F C Lor,117.0,1228.0,9,4 4 4 3 2 3,5.3,25.57,24.02,24.29,23.27,23.96,24.63
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,MOMENTS IN TIME,H474,4,146.12,Y L Chung,C S Shum,115.0,1072.0,8,1 1 1 1 1 4,9.1,25.33,23.46,24.17,23.51,24.48,25.17
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,NATURAL STORM,C461,5,146.72,A Hamelin,P F Yiu,117.0,1144.0,4,10 9 9 10 11 5,16.0,26.53,23.94,24.37,23.31,23.8,24.77
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,TURIN MASCOT,H165,6,146.88,K Teetan,P C Ng,115.0,1116.0,1,7 8 8 7 9 6,8.6,26.13,24.06,24.41,23.27,24.0,25.01
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,RUSSIAN EMPEROR,E198,7,146.97,H Bowman,D J Whyte,135.0,1189.0,10,11 11 11 11 7 7,13.0,26.73,24.1,24.25,23.35,23.2,25.34
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,MONEY CATCHER,G171,8,147.52,M F Poon,F C Lor,121.0,1124.0,2,3 3 3 4 4 8,22.0,25.45,23.74,24.57,23.63,23.92,26.21
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,RUNNING GLORY,G010,9,148.1,B Thompson,D A Hayes,115.0,982.0,7,9 10 10 9 8 9,88.0,26.45,24.02,24.41,23.23,23.72,26.27
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,KA YING GENERATION,J075,10,148.3,A Atzeni,P C Ng,115.0,1156.0,11,2 2 2 2 3 10,5.5,25.41,23.5,24.13,23.55,24.72,26.99
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,SENOR TOBA,G103,11,150.56,C Y Ho,C Fownes,121.0,1179.0,6,8 7 7 8 10 11,8.2,26.29,23.9,24.37,23.31,24.08,28.61
Sha Tin,2024/05/05,8,Group Three,2400,"TURF - ""B"" Course",GOOD,CHILL CHIBI,H109,WV,,A Badel,C S Shum,115.0,,,---,,,,,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,HONG KONG HALL,G315,1,69.12,K Teetan,D J Hall,121.0,1205.0,1,1 1 1,6.4,23.51,22.35,23.26,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,2,69.43,K De Melo,W Y So,131.0,1146.0,3,5 3 2,10.0,23.79,22.35,23.29,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,VICTORY MOMENTS,H142,3,69.5,Z Purton,F C Lor,132.0,1131.0,2,2 2 3,2.5,23.59,22.35,23.56,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MONTA FRUTTA,H455,4,69.64,Y L Chung,A S Cruz,119.0,1128.0,12,10 7 4,10.0,24.35,22.07,23.22,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,CAPITAL DELIGHT,H262,5,69.67,C Y Ho,C Fownes,131.0,1182.0,6,8 6 5,7.3,23.99,22.43,23.25,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SKY FOREVER,E414,6,70.34,A Badel,K L Man,121.0,1042.0,9,11 9 6,17.0,24.75,22.03,23.56,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,NEBRASKAN,J304,7,70.42,B Avdulla,J Size,121.0,1042.0,5,6 4 7,32.0,23.79,22.47,24.16,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SELF IMPROVEMENT,H337,8,70.43,H Bentley,K L Man,118.0,1109.0,8,7 8 8,8.7,23.87,22.63,23.93,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,CAMPIONE,G235,9,71.83,M F Poon,A S Cruz,119.0,1166.0,4,3 5 9,13.0,23.67,22.67,25.49,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SMART CITY,J213,10,72.91,A Hamelin,P F Yiu,120.0,1120.0,11,9 11 10,110.0,24.15,22.99,25.77,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,ALL IS GOOD,G269,11,73.15,H T Mo,K W Lui,120.0,1188.0,7,12 12 11,87.0,25.39,22.67,25.09,,,
Sha Tin,2024/05/05,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,12,73.66,A Atzeni,J Richards,135.0,1204.0,10,4 10 12,23.0,23.75,23.11,26.8,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,KA YING RISING,J062,1,68.81,Z Purton,D A Hayes,119.0,1089.0,5,2 2 1,1.4,24.04,22.5,22.27,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,PACKING TREADMILL,G161,2,69.2,L Hewitson,K W Lui,133.0,1169.0,1,1 1 2,10.0,23.96,22.54,22.7,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,GORGEOUS WIN,J008,3,69.22,A Badel,C S Shum,115.0,1151.0,8,6 6 3,5.1,24.4,22.5,22.32,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,BEAUTY CHARGE,G231,4,69.32,B Avdulla,A S Cruz,130.0,1095.0,2,8 7 4,12.0,24.44,22.5,22.38,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,RISING FROM ASHES,G209,5,69.5,H T Mo,C W Chang,113.0,1014.0,9,11 11 5,160.0,25.04,22.38,22.08,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,SON PAK FU,G265,6,69.53999999999999,H Bowman,A S Cruz,135.0,1181.0,10,3 3 6,27.0,24.16,22.54,22.84,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,APACHE PASS,D433,7,69.64,M F Poon,P C Ng,114.0,1109.0,4,7 8 7,148.0,24.44,22.66,22.54,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,BUNDLE OF CHARM,G213,8,69.69,A Atzeni,J Size,133.0,1176.0,11,9 9 8,50.0,24.64,22.54,22.51,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,DUKE WAI,C188,9,69.78,C Y Ho,P C Ng,132.0,1137.0,6,5 5 9,28.0,24.24,22.54,23.0,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,WE ARE HERO,G207,10,69.87,B Thompson,K L Man,120.0,1204.0,3,4 4 10,95.0,24.2,22.58,23.09,,,
Sha Tin,2024/05/05,10,Class 2,1200,"TURF - ""B"" Course",GOOD,SEASONS WIT,H223,11,69.94,Y L Chung,J Richards,124.0,1103.0,7,10 10 11,74.0,24.64,22.62,22.68,,,
