track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,TAKE WHAT YOU NEED,C474,6,70.53,C L Chau,D J Whyte,125.0,1082.0,9,8 11 6,11.0,24.26,23.08,23.19,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY WIN WIN,C125,7,70.55,T Piccone,C H Yip,120.0,1036.0,12,12 10 7,61.0,24.74,22.6,23.21,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,BEAUTY CHEERS,D436,8,70.62,J Moreira,J Size,122.0,1173.0,4,3 3 8,5.8,23.66,22.68,24.28,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,AQUILA,C248,9,70.66,C Schofield,K H Ting,133.0,1099.0,2,1 1 9,16.0,23.46,22.64,24.56,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,GIVE WAY PLEASE,E035,10,70.87,K C Leung,D A Hayes,121.0,1027.0,5,5 6 10,31.0,23.94,22.8,24.13,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,ORIENTAL AMIGO,D232,11,71.01,H T Mo,Y S Tsui,116.0,1071.0,1,7 9 11,12.0,24.18,22.84,23.99,,,
Happy Valley,2021/06/02,3,Class 4,1200,"TURF - ""A"" Course",GOOD,FORTUNE HAPPINESS,B128,12,71.8,C Y Ho,K W Lui,120.0,1143.0,11,9 12 12,63.0,24.34,23.16,24.3,,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,SUN OF MAKFI,D157,1,100.27000000000001,A Badel,D J Hall,114.0,1003.0,3,3 3 2 1,5.3,28.27,24.01,24.09,23.9,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,ERNEST FEELING,E209,2,100.6,N Callan,R Gibson,121.0,1213.0,5,4 5 6 2,5.6,28.43,24.13,24.21,23.83,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,ON EXCEL STAR,C356,3,100.65,J Moreira,C H Yip,116.0,1170.0,7,1 1 1 3,10.0,28.03,24.01,24.13,24.48,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,FLYING SWORD,C463,4,100.94,B Shinn,D A Hayes,129.0,1065.0,1,5 6 5 4,6.5,28.51,24.05,24.05,24.33,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,DREAM WARRIORS,C280,5,100.99000000000001,K Teetan,A S Cruz,133.0,1116.0,11,11 11 11 5,10.0,29.07,24.21,23.97,23.74,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,ROYAL RACER,B460,6,101.15,K H Chan,C Fownes,121.0,1115.0,9,6 2 3 6,17.0,28.67,23.45,24.25,24.78,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,THUNDER STOMP,V279,7,101.3,H W Lai,Y S Tsui,114.0,1187.0,8,2 4 4 7,17.0,28.19,24.13,24.29,24.69,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,SHINING ON,A359,8,101.3,H N Wong,K W Lui,124.0,1021.0,2,7 7 8 8,38.0,28.67,24.17,24.21,24.25,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,EL VALIENTE,D124,9,101.50999999999999,M F Poon,P O'Sullivan,114.0,1117.0,12,12 12 12 9,16.0,29.11,24.17,24.01,24.22,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,REGENCY MASTER,D225,10,101.57,Z Purton,C S Shum,133.0,1033.0,4,9 10 10 10,3.8,28.91,24.17,24.13,24.36,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,STAY CHILL,D189,11,102.00999999999999,C Y Ho,W Y So,122.0,1020.0,10,10 9 9 11,35.0,28.91,24.13,24.05,24.92,,
Happy Valley,2021/06/02,4,Class 4,1650,"TURF - ""A"" Course",GOOD,STRATHMARTINE,D246,12,102.27000000000001,H T Mo,A T Millard,110.0,1054.0,6,8 8 7 12,68.0,28.79,24.21,24.01,25.26,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HARRIER JET,T372,1,70.08,Z Purton,P O'Sullivan,132.0,1140.0,4,5 5 1,4.2,23.64,22.47,23.97,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FORTUNE CARRIER,E187,2,70.09,C Y Ho,C S Shum,119.0,1152.0,6,3 3 2,5.0,23.56,22.35,24.18,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY GATHERING,E029,3,70.44,A Badel,K L Man,119.0,1067.0,12,12 11 3,16.0,24.28,22.55,23.61,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PAKISTAN ZINDABAD,D312,4,70.45,M L Yeung,W Y So,115.0,1128.0,3,8 7 4,35.0,23.88,22.51,24.06,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JAZZ STEED,C406,5,70.57,K H Chan,C Fownes,125.0,1247.0,5,6 4 5,6.7,23.76,22.35,24.46,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NOBLE DESIRE,C540,6,70.7,M F Poon,D J Whyte,119.0,1078.0,10,9 9 6,10.0,23.92,22.67,24.11,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,LITTLE PLAYER,E066,7,70.92,C Schofield,D A Hayes,120.0,1114.0,9,11 10 7,14.0,24.2,22.59,24.13,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FANTASTIC FABIO,V364,8,70.97,H N Wong,C H Yip,113.0,1189.0,1,1 2 8,37.0,23.32,22.47,25.18,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NOIR RIDER,E138,9,71.36,R Maia,T P Yung,127.0,1171.0,2,2 1 9,6.1,23.36,22.35,25.65,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,BULLISH UNICORN,E286,10,71.78,T Piccone,A S Cruz,120.0,1184.0,8,10 12 10,43.0,24.2,22.63,24.95,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,DRAGON KINGDOM,E211,11,71.88,H T Mo,Y S Tsui,117.0,1115.0,7,4 6 11,51.0,23.64,22.59,25.65,,,
Happy Valley,2021/06/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FORTUNE HERO,D245,12,72.43,K Teetan,R Gibson,119.0,1157.0,11,7 8 12,6.8,23.8,22.75,25.88,,,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,WINNING VOLATILITY,D499,1,109.39,J Moreira,K W Lui,118.0,996.0,9,12 12 12 11 1,14.0,14.37,22.5,23.72,25.28,23.52,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,METHANE,C469,2,109.5,K Teetan,D E Ferraris,130.0,1071.0,10,9 9 9 9 2,8.3,14.09,22.38,23.92,25.28,23.83,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,RAINBOW LIGHT,E051,3,109.75999999999999,Z Purton,D J Whyte,125.0,1095.0,7,6 8 8 4 3,10.0,13.81,22.42,23.92,25.28,24.33,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,RED ELYSEES,A005,4,110.07,C L Chau,K L Man,123.0,1172.0,6,10 11 11 12 4,12.0,14.13,22.58,23.88,25.28,24.2,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,SWOT TROOPERS WIND,D101,5,110.13,K C Leung,D J Hall,118.0,1152.0,8,8 7 7 7 5,8.5,13.97,22.26,23.92,25.32,24.66,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,FAST PACE,C427,6,110.18,C Y Ho,C Fownes,133.0,1215.0,2,4 5 4 3 6,5.8,13.81,22.14,23.96,25.36,24.91,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,BRIGHT VISION,D251,7,111.1,A Badel,P F Yiu,125.0,1116.0,5,3 1 1 1 7,3.0,13.77,21.94,23.88,25.44,26.07,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,HANG'S DECISION,T262,8,111.15,K H Chan,W Y So,126.0,1130.0,1,11 10 10 10 8,65.0,14.17,22.42,23.8,25.4,25.36,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,STUNNING IMPACT,C366,9,111.72,M F Poon,P O'Sullivan,115.0,1035.0,3,5 6 5 8 9,11.0,13.81,22.18,23.96,25.68,26.09,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,OWNERS' STAR,B427,10,112.02000000000001,N Callan,C S Shum,123.0,1117.0,4,2 3 6 6 10,11.0,13.77,22.14,24.16,25.4,26.55,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,CROWN AVENUE,V378,11,112.38,R Maia,C H Yip,118.0,1195.0,11,1 4 3 2 11,45.0,13.65,22.3,23.76,25.4,27.27,
Happy Valley,2021/06/02,6,Class 4,1800,"TURF - ""A"" Course",GOOD,SUPER BULLET,D001,12,116.83,M L Yeung,K H Ting,116.0,1120.0,12,7 2 2 5 12,101.0,13.89,21.82,23.96,25.76,31.4,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,GOODLUCK GOODLUCK,B188,1,69.67,K C Leung,W Y So,118.0,1231.0,2,2 2 1,9.4,23.36,22.56,23.75,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,2,69.77,C Y Ho,K W Lui,129.0,1024.0,1,3 3 2,4.3,23.48,22.64,23.65,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA CONCORD,D067,3,69.89,J Moreira,A S Cruz,133.0,1245.0,9,4 4 3,9.1,23.56,22.64,23.69,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,HERE COMES TED,C457,4,69.89,A Badel,D E Ferraris,116.0,1218.0,3,9 9 4,4.2,24.4,22.64,22.85,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,THE RUNNER,D042,5,69.94,M F Poon,F C Lor,122.0,1126.0,10,8 8 5,8.5,24.24,22.56,23.14,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,EVER FORCE,D453,6,69.94,K Teetan,C S Shum,119.0,1048.0,4,5 5 6,3.9,23.68,22.6,23.66,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,MEANINGFUL STAR,E230,7,70.02,C Schofield,K W Lui,120.0,1092.0,8,10 10 7,32.0,24.52,22.56,22.94,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,PING HAI GALAXY,C377,8,70.11,A Hamelin,J Size,126.0,1111.0,11,1 1 8,16.0,23.2,22.64,24.27,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,DAILY BEAUTY,D070,9,70.12,M L Yeung,C Fownes,115.0,1161.0,6,11 11 9,26.0,24.64,22.6,22.88,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,WIND SPEEDER,E281,10,70.38,H N Wong,Y S Tsui,128.0,1030.0,5,6 6 10,45.0,23.88,22.6,23.9,,,
Happy Valley,2021/06/02,7,Class 3,1200,"TURF - ""A"" Course",GOOD,LINCOLN BRIGHT,E305,11,70.65,T Piccone,R Gibson,129.0,1152.0,7,7 7 11,113.0,24.0,22.68,23.97,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SIMPLY FLUKE,C352,1,69.56,A Badel,D J Whyte,115.0,1106.0,2,9 8 1,12.0,23.99,22.43,23.14,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,H Z TOURBILLON,E149,2,69.68,K Teetan,C S Shum,114.0,1019.0,6,3 4 2,4.1,23.63,22.55,23.5,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,KA YING MASTER,C240,3,69.74,C L Chau,T P Yung,128.0,1171.0,9,2 2 3,19.0,23.39,22.59,23.76,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,KINDA COOL,D297,4,70.03,Z Purton,F C Lor,130.0,1062.0,8,10 10 4,12.0,24.07,22.55,23.41,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,MR COLOURFUL,E350,5,70.06,N Callan,A S Cruz,121.0,1167.0,3,6 7 5,8.5,23.83,22.55,23.68,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SHOUSON,C326,6,70.13,K C Leung,A T Millard,120.0,1172.0,12,12 12 6,52.0,24.31,22.51,23.31,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,THE MULTIPLIER,E320,7,70.23,B Shinn,D A Hayes,122.0,1115.0,1,11 11 7,35.0,24.19,22.51,23.53,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,FAMILY FOLKS,D505,8,70.25,A Hamelin,C W Chang,119.0,1155.0,11,7 5 8,7.1,23.95,22.27,24.03,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,STANLEY PARK,C446,9,70.26,M F Poon,K W Lui,126.0,1295.0,10,4 3 9,11.0,23.71,22.43,24.12,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SKYEY SUPREME,C293,10,70.33,H N Wong,K W Lui,120.0,1163.0,4,1 1 10,81.0,23.31,22.59,24.43,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PERFECT GLORY,B411,11,70.36,C Schofield,C Fownes,128.0,1107.0,5,5 6 11,10.0,23.71,22.51,24.14,,,
Happy Valley,2021/06/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,RHAPSODY,D120,12,71.57,J Moreira,J Size,115.0,1121.0,7,8 9 12,4.0,23.95,22.55,25.07,,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,GALLANT CROWN,D359,1,100.12,M F Poon,A T Millard,117.0,1051.0,1,5 3 4 1,5.6,28.44,23.51,24.56,23.61,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,EXCEPTIONAL NICE,D367,2,100.15,A Badel,W Y So,121.0,1038.0,2,2 1 1 2,6.8,28.2,23.51,24.6,23.84,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,TOTAL POWER,D138,3,100.17,C L Chau,D J Hall,116.0,1087.0,4,7 7 6 3,21.0,28.92,23.51,24.24,23.5,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,HELENE WISDOM STAR,D460,4,100.19,J Moreira,A S Cruz,133.0,1167.0,10,12 11 9 4,13.0,29.48,23.35,24.04,23.32,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,HALL OF CHAMP,D169,5,100.35,B Shinn,C Fownes,133.0,1064.0,3,6 5 7 5,3.6,28.64,23.51,24.56,23.64,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,BEAUTY FIT,E279,6,100.47,Z Purton,J Size,133.0,1170.0,11,10 10 11 6,5.6,29.24,23.39,24.4,23.44,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,GAMEPLAYER TIMES,D269,7,100.47,T Piccone,D J Whyte,120.0,1118.0,6,3 4 3 7,12.0,28.36,23.63,24.48,24.0,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,FARSHAD,B238,8,100.72999999999999,K Teetan,Y S Tsui,129.0,1113.0,9,4 6 5 8,13.0,28.36,23.83,24.4,24.14,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,MEGA HEART,A148,9,101.06,M L Yeung,C W Chang,130.0,1184.0,7,9 9 8 9,81.0,29.16,23.47,24.24,24.19,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,NABOO STAR,B366,10,101.37,C Y Ho,D A Hayes,131.0,1041.0,5,8 8 10 10,10.0,28.92,23.51,24.52,24.42,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,GOLFMAN STAR,D384,11,101.52000000000001,K C Leung,F C Lor,124.0,1188.0,12,1 2 2 11,75.0,28.2,23.63,24.56,25.13,,
Happy Valley,2021/06/02,9,Class 3,1650,"TURF - ""A"" Course",GOOD,NORDIC WARRIOR,B371,12,102.75999999999999,A Hamelin,R Gibson,118.0,1118.0,8,11 12 12 12,31.0,29.44,23.43,24.76,25.13,,
