track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,JUBILATION,G029,5,109.95,M L Yeung,L Ho,130.0,1097.0,10,2 4 4 4 5,6.3,13.84,23.44,24.32,24.29,24.06,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,OWNERS' STAR,B427,6,109.97,K Teetan,W Y So,134.0,1141.0,4,7 7 7 7 6,15.0,14.36,23.44,24.28,24.05,23.84,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,REGENCY MASTER,D225,7,110.14,M F Poon,C S Shum,133.0,1060.0,6,10 10 10 10 7,21.0,14.68,23.56,24.04,24.09,23.77,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,CABLE SPEED,D459,8,110.25,L Currie,C W Chang,119.0,1195.0,11,3 2 2 2 8,35.0,13.84,23.16,24.32,24.37,24.56,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,GO BALLISTIC,C493,9,110.34,L Ferraris,R Gibson,121.0,1163.0,5,6 5 6 6 9,16.0,14.16,23.36,24.32,24.25,24.25,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,YOUNG EXPLORER,G084,10,110.45,K C Leung,K H Ting,130.0,1096.0,12,11 11 11 11 10,29.0,14.92,23.44,24.12,24.01,23.96,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,MURRAY'S PARTNERS,B426,11,110.8,S De Sousa,C H Yip,133.0,1167.0,1,12 12 12 12 11,8.2,15.0,23.52,24.04,24.01,24.23,
Happy Valley,2023/01/11,2,Class 5,1800,"TURF - ""B"" Course",GOOD,THIS IS CHARISMA,D102,12,110.97,L Hewitson,D J Hall,127.0,1135.0,7,9 9 9 9 12,35.0,14.64,23.44,24.2,24.05,24.64,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HERO STAR,D033,1,69.55,S De Sousa,K L Man,131.0,1157.0,9,1 1 1,7.4,23.94,22.22,23.39,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,RACING FIGHTER,B285,2,69.72,H Bentley,C H Yip,130.0,1198.0,2,4 4 2,9.6,24.22,22.38,23.12,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HIGH CLOUD,G351,3,69.81,K Teetan,D J Whyte,130.0,1065.0,4,5 6 3,4.8,24.26,22.46,23.09,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,CIRCUIT SEVEN,D474,4,70.03999999999999,A Hamelin,A S Cruz,127.0,1150.0,5,2 2 4,8.8,24.06,22.3,23.68,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,5,70.22,R Maia,P F Yiu,123.0,1063.0,8,8 8 5,5.4,24.46,22.5,23.26,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MELBOURNE HALL,D118,6,70.24,H Bowman,D J Hall,126.0,1073.0,11,6 5 6,13.0,24.3,22.42,23.52,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GALVANIC,H147,7,70.28999999999999,A Badel,J Richards,127.0,1104.0,10,11 11 7,46.0,24.94,22.42,22.93,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FLAMING EAGLE,G108,8,70.35,C L Chau,P C Ng,118.0,1081.0,3,10 9 8,24.0,24.62,22.5,23.23,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY GOLF,H056,9,70.66,M F Poon,F C Lor,125.0,1233.0,12,9 10 9,15.0,24.58,22.58,23.5,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,JAZZ STEED,C406,10,71.12,C Y Ho,C Fownes,119.0,1236.0,1,7 7 10,4.3,24.42,22.46,24.24,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GLORIOUS STARLIGHT,G273,11,71.15,L Ferraris,Y S Tsui,135.0,1110.0,7,12 12 11,108.0,24.98,22.42,23.75,,,
Happy Valley,2023/01/11,3,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPILY FRIENDS,C533,12,71.53999999999999,L Hewitson,W Y So,118.0,1106.0,6,3 3 12,31.0,24.1,22.46,24.98,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,HANDSOME BO BO,B119,1,56.51,H Bowman,C S Shum,128.0,1249.0,8,8 8 1,12.0,13.01,21.22,22.28,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,PING HAI GALAXY,C377,2,56.57,K Teetan,J Size,126.0,1126.0,1,5 4 2,7.1,12.65,20.98,22.94,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,POWER KOEPP,E301,3,56.58,S De Sousa,J Size,119.0,1102.0,2,9 9 3,6.6,13.05,21.18,22.35,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,4,56.75,K C Leung,P C Ng,122.0,1152.0,5,7 7 4,9.3,12.97,21.06,22.72,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,STREET SCREAM,D234,5,56.8,C Y Ho,A S Cruz,121.0,1280.0,4,10 10 5,4.7,13.45,21.26,22.09,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,WHIZZ KID,E392,6,56.94,Z Purton,A S Cruz,135.0,1157.0,9,1 2 6,2.4,12.49,20.7,23.75,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,HARMONY AND RICH,D110,7,56.97,Y L Chung,Y S Tsui,116.0,1144.0,7,4 3 7,26.0,12.53,20.98,23.46,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,KEEP YOU WARM,D272,8,57.03,L Hewitson,K W Lui,128.0,1172.0,3,6 6 8,31.0,12.81,21.18,23.04,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,CLASSIC UNICORN,C343,9,57.21,H N Wong,W Y So,116.0,1201.0,6,2 1 9,80.0,12.49,20.66,24.06,,,
Happy Valley,2023/01/11,4,Class 2,1000,"TURF - ""B"" Course",GOOD,WE THE SOUTH,D149,10,57.26,V Borges,F C Lor,123.0,1150.0,10,3 5 10,35.0,12.53,21.34,23.39,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY SOUL,G249,1,70.07,L Hewitson,C S Shum,120.0,1062.0,7,8 8 1,3.8,24.16,22.81,23.1,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,CIRCUIT TEN,G429,2,70.32,Y L Chung,A S Cruz,125.0,1025.0,1,4 3 2,8.2,23.8,22.77,23.75,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SOLAR PARTNER,E364,3,70.41,S De Sousa,P F Yiu,127.0,1204.0,4,10 12 3,3.6,24.32,23.05,23.04,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,LYRICAL MOTION,G081,4,70.41,C Y Ho,W Y So,128.0,1121.0,9,9 10 4,12.0,24.32,22.85,23.24,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,WOOD ON FIRE,C460,5,70.56,K C Leung,L Ho,127.0,1134.0,3,6 7 5,18.0,23.96,22.85,23.75,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SHADOW RUNNER,D463,6,70.57,K Teetan,J Richards,124.0,1156.0,6,7 6 6,9.7,24.12,22.65,23.8,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY FAT CAT,G166,7,70.74,A Hamelin,P C Ng,127.0,1052.0,5,3 4 7,5.4,23.68,22.93,24.13,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,INSPIRING CITY,G267,8,70.78999999999999,L Currie,D A Hayes,120.0,1033.0,10,5 5 8,129.0,23.92,22.81,24.06,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,FLYING BONUS,B433,9,70.86,K H Chan,C H Yip,124.0,1176.0,2,1 1 9,16.0,23.6,22.77,24.49,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,MOMENTUM GALAXY,C275,10,70.86,H Bentley,K H Ting,129.0,1031.0,11,11 9 10,54.0,24.36,22.65,23.85,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,BLUSTITCH,G290,11,71.26,A Badel,A T Millard,116.0,1193.0,12,12 11 11,51.0,24.56,22.81,23.89,,,
Happy Valley,2023/01/11,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HAR HAR AT HEART,H035,12,71.63,Z Purton,J Size,122.0,1066.0,8,2 2 12,40.0,23.6,22.81,25.22,,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER BABY,G364,1,101.57,S De Sousa,P F Yiu,135.0,1172.0,10,1 1 1 1,15.0,29.15,24.56,24.22,23.64,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SUNNY DELIGHT,E339,2,101.59,L Hewitson,C S Shum,127.0,1112.0,2,6 6 6 2,5.5,29.83,24.52,24.18,23.06,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,PACKING SUCCEEDER,H038,3,101.67,M F Poon,L Ho,127.0,1140.0,1,7 7 7 3,6.8,29.99,24.52,24.22,22.94,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,LUCKY GOLD,G112,4,101.77000000000001,C Y Ho,K W Lui,134.0,1193.0,4,4 4 4 4,5.3,29.51,24.56,24.26,23.44,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,BILLIONAIRE SECRET,G303,5,101.8,K C Leung,P C Ng,132.0,1015.0,5,8 8 8 5,11.0,30.19,24.44,24.14,23.03,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,BABY,C271,6,101.85,L Ferraris,K H Ting,133.0,1144.0,12,2 2 2 6,44.0,29.27,24.56,24.22,23.8,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,FEARLESS FIRE,B085,7,101.94,L Currie,D A Hayes,134.0,1189.0,6,3 3 3 7,12.0,29.39,24.52,24.34,23.69,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,YEE CHEONG WARRIOR,E025,8,102.00999999999999,H Bowman,D J Hall,125.0,1081.0,11,10 10 11 8,19.0,30.59,24.52,23.9,23.0,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,PALACE PAL,G172,9,102.03,C L Chau,T P Yung,128.0,959.0,9,9 9 9 9,9.4,30.31,24.4,24.18,23.14,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,SMILING CITY,D113,10,102.08,H Bentley,D J Whyte,127.0,1128.0,3,5 5 5 10,17.0,29.67,24.48,24.34,23.59,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,PERFECT TO GREAT,D327,11,102.12,K Teetan,C Fownes,125.0,1197.0,8,12 12 12 11,4.6,30.87,24.4,23.78,23.07,,
Happy Valley,2023/01/11,6,Class 4,1650,"TURF - ""B"" Course",GOOD,BELL OF HAPPINESS,G178,12,102.15,H T Mo,C W Chang,117.0,1049.0,7,11 11 10 12,127.0,30.59,24.52,23.86,23.18,,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,MONEY CATCHER,G171,1,107.94,S De Sousa,F C Lor,127.0,1137.0,1,1 2 2 1 1,2.5,13.72,22.85,23.49,24.07,23.81,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,PACKING AWARD,E264,2,108.11,H T Mo,L Ho,115.0,1163.0,7,3 3 3 3 2,16.0,13.88,22.81,23.53,24.15,23.74,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,RISE BRETHREN,G075,3,108.15,A Badel,C S Shum,115.0,1079.0,6,10 9 9 10 3,7.3,14.68,23.01,23.45,23.79,23.22,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,LOOKING GREAT,E053,4,108.17,H W Lai,F C Lor,115.0,1110.0,2,4 5 4 4 4,39.0,14.04,22.89,23.41,24.03,23.8,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,BUTTERFIELD,C462,5,108.22,L Hewitson,C S Shum,116.0,1179.0,10,6 6 6 7 5,10.0,14.24,23.17,23.37,23.95,23.49,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,BERLIN TANGO,E120,6,108.24000000000001,K Teetan,A S Cruz,117.0,1063.0,9,11 11 11 8 6,7.2,15.0,23.21,23.37,23.23,23.43,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,NEARLY FINE,E430,7,108.28999999999999,M L Yeung,C Fownes,115.0,1133.0,8,9 10 10 11 7,9.8,14.68,23.25,23.25,23.79,23.32,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,CHEERFUL DAYS,D473,8,108.32,C Y Ho,K W Lui,117.0,1220.0,3,5 4 5 5 8,7.7,14.08,22.81,23.49,24.15,23.79,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,GLORIOUS DRAGON,C120,9,108.6,H Bowman,P C Ng,135.0,1138.0,5,8 8 8 9 9,17.0,14.36,23.29,23.33,23.87,23.75,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,CELESTIAL POWER,D393,10,108.83,M F Poon,F C Lor,115.0,1194.0,4,7 7 7 6 10,18.0,14.32,23.09,23.49,23.75,24.18,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,11,109.1,H Bentley,D A Hayes,116.0,1239.0,11,2 1 1 2 11,72.0,13.76,22.73,23.49,24.27,24.85,
Happy Valley,2023/01/11,7,Group Three,1800,"TURF - ""B"" Course",GOOD,EXCELLENT PROPOSAL,D386,WX,,V Borges,J Size,115.0,,,---,,,,,,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,1,99.53,S De Sousa,K L Man,131.0,1137.0,12,2 2 1 1,4.2,29.0,23.68,23.31,23.54,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ROCKET SPADE,G170,2,99.71000000000001,H Bowman,C Fownes,129.0,1157.0,10,10 10 9 2,3.1,29.92,23.76,23.23,22.8,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MALDIVES,D329,3,100.22999999999999,L Ferraris,D J Hall,127.0,1142.0,6,8 8 6 3,11.0,29.56,23.8,23.35,23.52,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,WINNING DRAGON,E461,4,100.27000000000001,Y L Chung,A S Cruz,125.0,1056.0,7,4 3 3 4,9.1,29.24,23.76,23.47,23.8,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,COMET SPLENDIDO,G071,5,100.43,M F Poon,C S Shum,130.0,1195.0,11,11 11 10 5,10.0,30.12,23.68,23.23,23.4,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GIFT OF LIFELINE,C172,6,100.52000000000001,K Teetan,A T Millard,124.0,1044.0,1,5 5 4 6,7.4,29.32,23.84,23.31,24.05,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,TRADER,E287,7,100.67,A Hamelin,P C Ng,122.0,1144.0,9,1 1 2 7,105.0,28.92,23.64,23.43,24.68,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,SEAWEED FORTUNE,C440,8,100.83,C Y Ho,K W Lui,119.0,1162.0,2,9 9 11 8,16.0,29.72,23.84,23.51,23.76,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,DRAGON DELIGHT,G395,9,100.99000000000001,M L Yeung,D A Hayes,118.0,1126.0,5,3 4 5 9,17.0,29.24,23.8,23.63,24.32,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,STOICISM,E223,10,101.17,L Hewitson,R Gibson,119.0,1045.0,3,6 7 8 10,59.0,29.44,23.84,23.59,24.3,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MASTER MONTARO,E142,11,102.89,K C Leung,L Ho,130.0,1308.0,4,7 6 7 11,12.0,29.48,23.76,23.59,26.06,,
Happy Valley,2023/01/11,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MASTER DELIGHT,E463,WV-A,,Z Purton,J Size,129.0,,,---,,,,,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ARMOUR EAGLE,G093,1,69.25,Z Purton,J Richards,125.0,1130.0,12,10 8 1,12.0,24.66,21.88,22.71,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HOWDEEPISYOURLOVE,H093,2,69.34,K Teetan,J Size,116.0,1184.0,5,7 6 2,3.4,24.22,22.08,23.04,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,XPONENTIAL,D049,3,69.41,A Hamelin,D J Whyte,125.0,1169.0,11,1 1 3,44.0,23.46,22.32,23.63,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY EIGHT,G204,4,69.51,K C Leung,P F Yiu,123.0,1153.0,9,11 10 4,9.6,24.86,21.96,22.69,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HUMBLE STAR,H125,5,69.56,C L Chau,P C Ng,124.0,1147.0,6,8 9 5,8.8,24.46,22.16,22.94,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,YO BEAUTY,E275,6,69.62,Y L Chung,A S Cruz,121.0,1205.0,4,4 3 6,9.7,23.74,22.24,23.64,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,STAR BRITE,G104,7,69.92,H Bowman,K W Lui,135.0,1163.0,2,5 5 7,13.0,23.94,22.28,23.7,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,8,69.95,S De Sousa,F C Lor,116.0,1189.0,1,2 2 8,4.7,23.5,22.28,24.17,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SPANGLE FORTUNE,G427,9,70.5,M F Poon,K L Man,115.0,1079.0,7,9 11 9,106.0,24.66,22.28,23.56,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,MIDORI BEAUTY,G334,10,70.73,L Hewitson,W Y So,125.0,1246.0,3,6 7 10,5.5,23.94,22.48,24.31,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TALENTS SUPREMO,H133,11,70.75,A Badel,R Gibson,122.0,1090.0,10,12 12 11,152.0,25.1,22.08,23.57,,,
Happy Valley,2023/01/11,9,Class 3,1200,"TURF - ""B"" Course",GOOD,DIVINE SHINING,G373,12,71.93,L Ferraris,K H Ting,121.0,1126.0,8,3 4 12,63.0,23.7,22.44,25.79,,,
