track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KING OBERON,H407,7,70.67,K De Melo,K H Ting,129.0,1119.0,9,9 12 7,148.0,24.63,22.65,23.39,,,
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MR MAESTRO,J033,8,70.81,A Atzeni,J Richards,128.0,1179.0,12,6 6 8,26.0,24.31,22.69,23.81,,,
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA ICON,H404,9,70.87,L Hewitson,A S Cruz,129.0,1147.0,10,11 11 9,75.0,24.75,22.53,23.59,,,
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,COMMANDING MISSILE,G210,10,71.02,Y L Chung,C W Chang,117.0,1223.0,2,1 1 10,15.0,23.67,22.65,24.7,,,
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CRAZY TREASURE,J063,11,71.03999999999999,L Ferraris,M Newnham,129.0,1047.0,4,3 3 11,27.0,24.03,22.57,24.44,,,
Sha Tin,2024/01/13,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOY FOR YOU,H270,12,71.21000000000001,M L Yeung,Y S Tsui,120.0,1161.0,8,10 10 12,135.0,24.75,22.53,23.93,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RUN RUN TIMING,H403,1,70.13,H Bentley,C H Yip,129.0,1156.0,9,1 1 1,3.4,23.6,22.96,23.57,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,COPARTNER PRANCE,H408,2,70.28,K De Melo,K W Lui,128.0,1108.0,12,2 2 2,7.3,23.64,23.04,23.6,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,INVINCIBLE LUCKY,J119,3,70.45,M Chadwick,M Newnham,128.0,1076.0,3,9 9 3,9.5,24.88,22.8,22.77,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RUBY SAILING,H347,4,70.45,H Bowman,K L Man,128.0,1169.0,10,6 4 4,4.7,24.28,22.88,23.29,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE GOOD DEAL,G025,5,70.64,Y L Chung,D J Whyte,115.0,1125.0,6,5 5 5,51.0,24.2,22.96,23.48,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KING OF THE COURT,E384,6,70.7,L Hewitson,W Y So,119.0,1165.0,2,11 10 6,9.9,25.08,22.68,22.94,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ISLAND BRIGHT,H363,7,71.08,L Ferraris,P F Yiu,122.0,1068.0,1,3 3 7,23.0,23.84,23.04,24.2,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GUSTY FIGHTER,J029,8,71.15,A Atzeni,J Richards,126.0,1080.0,8,8 7 8,56.0,24.52,22.92,23.71,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FUNG,J101,9,71.38,K C Leung,C W Chang,128.0,1137.0,4,7 8 9,60.0,24.52,22.92,23.94,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLYING ROMANTIC,J057,10,71.42,B Avdulla,D J Hall,128.0,1104.0,11,12 12 10,80.0,25.28,22.6,23.54,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MUST GO,J133,11,71.59,Z Purton,J Size,135.0,1148.0,7,4 6 11,8.4,24.0,23.16,24.43,,,
Sha Tin,2024/01/13,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SIGHT HERO,D487,12,72.27,K Teetan,D A Hayes,132.0,1324.0,5,10 11 12,7.3,25.08,22.68,24.51,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SUPER COMMANDER,D350,1,57.05,K Teetan,P C Ng,130.0,1084.0,12,1 1 1,7.8,13.0,20.81,23.24,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,LIFELINE EXPRESS,H439,2,57.2,A Atzeni,J Size,127.0,1126.0,7,6 3 2,7.7,13.4,20.77,23.03,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,JAMES TAK,J007,3,57.26,E C W Wong,T P Yung,125.0,1150.0,6,2 2 3,1.5,13.12,21.01,23.13,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,CHILLI BABA,G339,4,57.37,Y L Chung,P F Yiu,120.0,1175.0,11,8 7 4,10.0,13.4,21.05,22.92,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,LESS IS MORE,H406,5,57.39,H Bowman,F C Lor,127.0,1097.0,10,11 10 5,24.0,13.6,21.05,22.74,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,TIMESTORM,G109,6,57.66,M F Poon,D J Hall,114.0,1063.0,14,10 8 6,21.0,13.44,21.01,23.21,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,WINNING GOLD,H461,7,58.22,K De Melo,W Y So,127.0,1035.0,8,9 9 7,169.0,13.44,21.17,23.61,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,HERO WARRIOR,J006,8,58.44,C L Chau,T P Yung,125.0,1029.0,1,12 11 8,105.0,13.8,21.09,23.55,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,RED ELEGANCE,H241,9,58.54,B Avdulla,J Richards,132.0,1091.0,3,3 5 9,22.0,13.2,21.17,24.17,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING DOLPHIN,C332,10,58.63,H T Mo,Y S Tsui,128.0,1221.0,2,7 12 10,43.0,13.4,21.61,23.62,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,VALIANT ELEGANCE,D285,11,58.76,H Bentley,D J Whyte,123.0,1138.0,5,5 6 11,43.0,13.28,21.13,24.35,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,UNIVERSAL PURSUIT,H286,12,59.02,L Hewitson,K W Lui,121.0,1065.0,4,4 4 12,56.0,13.2,21.13,24.69,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,METRO WARRIOR,D387,WV-A,,Z Purton,D A Hayes,135.0,,,---,,,,,,,
Sha Tin,2024/01/13,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD,DEEP PURSUIT,H288,WV-A,,C Y Ho,C Fownes,127.0,,,---,,,,,,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VOLCANIC SPARK,H388,1,82.87,H Bowman,P F Yiu,127.0,1083.0,2,11 9 8 1,3.2,14.0,22.85,23.33,22.69,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MASTER TORNADO,G410,2,82.88,K Teetan,W Y So,127.0,1187.0,5,3 4 4 2,12.0,13.48,22.85,23.49,23.06,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PATCH OF TIME,H483,3,83.05,L Ferraris,K H Ting,125.0,1145.0,11,1 1 1 3,24.0,13.36,22.77,23.49,23.43,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ACA POWER,E144,4,83.17,K De Melo,D J Hall,123.0,1017.0,3,6 8 7 4,18.0,13.72,23.01,23.37,23.07,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KASI FARASI,B385,5,83.38,L Hewitson,C H Yip,120.0,1087.0,6,10 10 11 5,9.9,13.96,22.89,23.45,23.08,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HAPPY FOR ALL,H181,6,83.41,K C Leung,J Richards,129.0,1099.0,13,2 2 2 6,15.0,13.44,22.73,23.49,23.75,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GLORY CLOUD,H320,7,83.59,H Bentley,C Fownes,128.0,1058.0,1,5 6 6 7,22.0,13.72,22.85,23.49,23.53,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPER HIGHWAY,G050,8,83.62,M Chadwick,F C Lor,134.0,1201.0,10,13 12 10 8,48.0,14.2,22.85,23.25,23.32,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,NOBLE ONE,G278,9,83.63,A Atzeni,K W Lui,116.0,1117.0,12,14 13 14 9,13.0,14.24,22.89,23.37,23.13,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FIGHTING MACHINE,J015,10,83.64,Z Purton,P C Ng,132.0,1082.0,14,12 14 13 10,3.6,14.08,23.05,23.33,23.18,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WINNING HEART,H065,11,83.94,Y L Chung,A S Cruz,123.0,1142.0,4,4 5 5 11,31.0,13.56,22.89,23.57,23.92,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RED MAVERICK,J067,12,84.21000000000001,M L Yeung,Y S Tsui,123.0,1269.0,9,8 3 3 12,203.0,13.88,22.37,23.45,24.51,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TOP PEAK,H441,13,84.81,C L Chau,T P Yung,126.0,1226.0,8,7 7 9 13,11.0,13.8,22.85,23.61,24.55,,
Sha Tin,2024/01/13,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DUBLIN STAR,C436,14,85.86,M F Poon,K L Man,118.0,1261.0,7,9 11 12 14,46.0,13.96,22.93,23.53,25.44,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,HOLY LAKE,H260,1,96.02000000000001,C Y Ho,K W Lui,135.0,1118.0,8,2 4 4 1,11.0,24.76,24.14,23.33,23.79,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,ARIEL,G223,2,96.13,L Ferraris,D A Hayes,130.0,1207.0,10,1 1 1 2,9.2,24.52,24.14,23.29,24.18,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LUCKY ETERNITY,G478,3,96.31,H Bowman,T P Yung,128.0,1047.0,7,5 5 6 3,6.5,25.08,23.86,23.29,24.08,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BEER PALACE,H361,4,96.34,K Teetan,M Newnham,134.0,1100.0,4,9 9 8 4,17.0,25.48,23.74,23.41,23.71,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CHATEAU,H214,5,96.36,A Atzeni,J Size,124.0,1071.0,2,7 7 7 5,5.2,25.28,23.74,23.45,23.89,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JOYFUL PROSPERITY,H213,6,96.47999999999999,B Avdulla,C W Chang,124.0,1076.0,11,11 6 2 6,15.0,25.56,23.38,23.13,24.41,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,WINNING STEPS,G420,7,96.58,H Bentley,P C Ng,127.0,1168.0,13,13 14 13 7,22.0,25.8,23.74,23.61,23.43,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BEATO,H090,8,96.6,Z Purton,A S Cruz,132.0,1134.0,5,6 3 5 8,2.9,25.24,23.58,23.41,24.37,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,ROBOT FIGHTER,H309,9,96.72999999999999,C L Chau,K L Man,123.0,1112.0,1,8 11 11 9,65.0,25.32,24.02,23.57,23.82,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,G LINER,H072,10,96.84,K C Leung,J Richards,118.0,1113.0,12,3 2 3 10,48.0,24.92,23.82,23.37,24.73,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SPLENDID STAR,G026,11,97.03999999999999,M Chadwick,D J Whyte,118.0,1106.0,14,14 13 14 11,50.0,25.84,23.7,23.65,23.85,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JOYFUL FRIENDSHIP,H295,12,97.07,M F Poon,P F Yiu,126.0,1151.0,3,4 8 9 12,42.0,25.0,24.14,23.73,24.2,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,UP AND UP,H163,13,97.50999999999999,L Hewitson,C S Shum,130.0,1089.0,9,12 10 10 13,111.0,25.64,23.66,23.57,24.64,,
Sha Tin,2024/01/13,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,NORTHERN BEAST,H233,14,97.72,A Hamelin,D J Hall,122.0,1107.0,6,10 12 12 14,13.0,25.52,23.9,23.57,24.73,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GALAXY PATCH,H399,1,68.68,K Teetan,P C Ng,123.0,1150.0,5,6 5 1,1.2,24.51,21.79,22.38,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GUMMY GUMMY,H089,2,68.93,L Hewitson,T P Yung,119.0,1190.0,4,4 4 2,21.0,24.31,21.95,22.67,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,LUCKY ENCOUNTER,H274,3,69.4,A Atzeni,D A Hayes,120.0,1094.0,8,5 6 3,7.9,24.31,22.07,23.02,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,BUNDLE OF CHARM,G213,4,69.42,B Avdulla,J Size,123.0,1178.0,2,2 2 4,9.0,24.15,21.95,23.32,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,PING HAI GALAXY,C377,5,69.52,H Bowman,J Size,135.0,1137.0,3,1 1 5,40.0,23.95,22.03,23.54,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,KEEFY,G306,6,69.67,Y L Chung,F C Lor,123.0,1175.0,1,3 3 6,39.0,24.15,22.03,23.49,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WINNING ICEY,G246,7,69.77,C Y Ho,C Fownes,119.0,1186.0,6,8 8 7,27.0,24.71,22.03,23.03,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,CARROLL STREET,D489,8,69.81,H Bentley,D J Whyte,124.0,1119.0,7,9 7 8,53.0,24.75,21.79,23.27,,,
Sha Tin,2024/01/13,7,Class 2,1200,"TURF - ""C+3"" Course",GOOD,REWARDING TOGETHER,D334,9,69.92,M Chadwick,F C Lor,131.0,1229.0,9,7 9 9,55.0,24.63,22.15,23.14,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,I GIVE,H036,1,69.07,A Atzeni,P C Ng,130.0,1186.0,7,1 1 1,5.6,23.85,22.04,23.18,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGNIFICENT NINE,H433,2,69.34,Z Purton,J Size,122.0,1125.0,5,5 5 2,3.1,24.57,21.84,22.93,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER FORTUNE,G065,3,69.37,M F Poon,A S Cruz,131.0,1215.0,3,2 2 3,7.2,24.05,21.96,23.36,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COTTON FINGERS,H398,4,69.6,H Bowman,W Y So,131.0,1150.0,1,6 6 4,3.2,24.57,21.88,23.15,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GIDDY UP,J020,5,69.72,A Hamelin,J Richards,124.0,1129.0,2,9 9 5,13.0,24.81,21.88,23.03,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,VIVA GRACIOUSNESS,J079,6,69.9,K Teetan,A S Cruz,131.0,1080.0,9,7 7 6,59.0,24.65,22.0,23.25,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PULSAR STRIDER,G407,7,69.98,L Hewitson,T P Yung,126.0,1167.0,8,4 3 7,62.0,24.29,21.8,23.89,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,POWER KOEPP,E301,8,69.99,M Chadwick,K L Man,135.0,1111.0,11,12 11 8,81.0,25.17,21.88,22.94,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CAPITAL LEGEND,G333,9,70.0,H Bentley,C Fownes,120.0,1132.0,12,11 10 9,20.0,25.09,21.92,22.99,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MASTER STROKE,J036,10,70.19,K De Melo,C H Yip,120.0,1042.0,4,8 8 10,199.0,24.81,21.84,23.54,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,STAR LINE,J110,11,70.32,B Avdulla,D J Hall,126.0,1190.0,6,10 12 11,17.0,25.01,22.08,23.23,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DENFIELD,G471,12,70.43,L Ferraris,C S Shum,123.0,1142.0,10,3 4 12,20.0,24.09,22.28,24.06,,,
Sha Tin,2024/01/13,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KAHOLO ANGEL,H216,WV,,C Y Ho,C Fownes,126.0,,,---,,,,,,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,FALLON,H219,1,94.9,M L Yeung,A S Cruz,117.0,1123.0,6,10 12 13 1,15.0,25.14,23.35,23.67,22.74,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SIMPLE HEDGE,H237,2,95.09,Z Purton,J Size,125.0,1154.0,10,8 6 5 2,4.0,24.94,23.11,23.71,23.33,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,GOLDEN ARTIE,G434,3,95.1,A Atzeni,P F Yiu,124.0,1215.0,4,7 9 9 3,12.0,24.9,23.39,23.67,23.14,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,CHANCHENG GLORY,H212,4,95.28,L Hewitson,K W Lui,131.0,1169.0,7,3 4 3 4,2.9,24.42,23.47,23.67,23.72,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SPEED DRAGON,H380,5,95.35,C Y Ho,K W Lui,128.0,1162.0,11,13 13 12 5,6.1,25.38,23.35,23.43,23.19,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,BEAUTY MISSILE,H123,6,95.44,Y L Chung,F C Lor,112.0,1207.0,3,2 1 1 6,15.0,24.38,23.23,23.83,24.0,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,STAR MAC,J053,7,95.46000000000001,K C Leung,D A Hayes,117.0,1197.0,8,12 11 10 7,7.7,25.26,23.19,23.55,23.46,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,KA YING GENERATION,J075,8,95.59,K Teetan,P C Ng,126.0,1156.0,2,5 7 4 8,17.0,24.66,23.43,23.67,23.83,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,ELLIPTICAL,J052,9,95.64,H Bowman,C Fownes,135.0,1044.0,14,14 14 14 9,42.0,25.7,23.03,23.47,23.44,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,NOT A FEW,J109,10,96.41,H Bentley,D J Whyte,115.0,1023.0,13,11 10 11 10,259.0,25.18,23.23,23.75,24.25,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,WINDICATOR FAMILY,H419,11,96.47,H T Mo,D J Hall,113.0,983.0,1,6 5 6 11,145.0,24.66,23.27,23.87,24.67,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,HAKKA RADIANCE,J105,12,96.47999999999999,K De Melo,W K Mo,120.0,1152.0,5,9 8 8 12,52.0,24.98,23.15,23.83,24.52,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,I KEEP WINNING,H400,13,96.78,M Chadwick,T P Yung,118.0,1214.0,9,1 2 2 13,191.0,24.38,23.31,23.83,25.26,,
Sha Tin,2024/01/13,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,EIGHTEEN CARAT,J104,14,97.11,A Hamelin,C S Shum,118.0,1135.0,12,4 3 7 14,136.0,24.62,23.23,23.99,25.27,,
Sha Tin,2024/01/13,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AMAZING DUCK,H392,1,82.46000000000001,M F Poon,K H Ting,114.0,1084.0,1,1 1 1 1,47.0,13.45,21.97,23.66,23.38,,
Sha Tin,2024/01/13,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY CRESCENT,H334,2,82.49,Z Purton,A S Cruz,135.0,1068.0,2,8 8 8 2,3.6,14.13,22.21,23.26,22.89,,
Sha Tin,2024/01/13,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY FIT,E279,3,82.49,A Hamelin,J Size,124.0,1210.0,14,3 4 4 3,8.7,13.53,22.29,23.54,23.13,,
