track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER GOLDENDRAGON,K458,6,100.24000000000001,K C Leung,W K Mo,122.0,1084.0,3,7 7 6 6,139.0,29.32,23.55,23.86,23.51,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BEAUTY VIVA,K155,7,100.25,H Bowman,A S Cruz,134.0,1154.0,5,10 10 9 7,3.8,29.6,23.55,23.78,23.32,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AESTHETICISM,H289,8,100.3,L Hewitson,P C Ng,131.0,1042.0,12,11 12 11 8,29.0,29.68,23.63,23.82,23.17,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PRECISION HOPE,L047,9,100.45,H Bentley,D A Hayes,124.0,1049.0,10,12 11 12 9,19.0,29.8,23.51,23.82,23.32,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,VERMILION TEMPEST,L093,10,100.5,J Moreira,C Fownes,133.0,1020.0,7,8 8 10 10,5.5,29.48,23.51,23.94,23.57,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GOLDEN DARCI,H470,11,101.14,J Orman,D J Whyte,125.0,1119.0,4,4 4 4 11,86.0,29.0,23.63,23.86,24.65,,
Happy Valley,2026/04/08,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD,OSI HONOUR,K232,12,101.89,M L Yeung,B Crawford,134.0,1284.0,11,6 5 7 12,173.0,29.2,23.55,24.02,25.12,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,TYCOON RESOURCES,L234,1,56.48,Y L Chung,A S Cruz,125.0,1155.0,7,2 2 1,5.2,12.46,21.53,22.49,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,BEAUTY SHOW,L260,2,56.57,Z Purton,F C Lor,127.0,1178.0,8,1 1 2,6.4,12.34,21.57,22.66,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SUPERB KING,K479,3,56.72,J Orman,K W Lui,133.0,1016.0,6,3 3 3,7.1,12.54,21.57,22.61,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,BEAUTY THUNDER,J299,4,57.01,A Badel,W K Mo,131.0,1065.0,11,5 4 4,13.0,12.7,21.49,22.82,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,HAPPY UNITED,H208,5,57.09,A Atzeni,J Richards,118.0,1181.0,4,4 5 5,10.0,12.66,21.69,22.74,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GOLDEN FRIENDSHIP,K106,6,57.11,H Bentley,K H Ting,118.0,1138.0,5,6 6 6,16.0,12.74,21.69,22.68,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ELEGANT LIFE,J366,7,57.19,J Moreira,C Fownes,122.0,1152.0,9,12 11 7,2.7,13.14,21.65,22.4,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,FORZA LEADER,L034,8,57.28,K C Leung,Y S Tsui,126.0,1107.0,1,10 10 8,165.0,13.1,21.69,22.49,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GET FRIENDLY,L069,9,57.45,L Hewitson,D J Whyte,120.0,1126.0,2,7 7 9,12.0,12.9,21.65,22.9,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,JOY STAR,L235,10,57.47,H T Mo,C S Shum,121.0,1158.0,3,8 8 10,45.0,12.9,21.69,22.88,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,VIVA BOSS,L139,11,57.75,C Y Ho,K L Man,121.0,1038.0,12,11 12 11,184.0,13.14,21.93,22.68,,,
Happy Valley,2026/04/08,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ZETA HEDGE,K295,12,58.34,P N Wong,C W Chang,117.0,1041.0,10,9 9 12,53.0,12.9,21.69,23.75,,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GOLDEN BRILLIANT,K347,1,99.66,J Moreira,C Fownes,125.0,1082.0,7,7 7 5 1,3.9,28.72,23.44,24.19,23.31,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MIGHTY STEED,J384,2,99.78999999999999,Z Purton,K W Lui,134.0,1011.0,8,2 1 1 2,3.9,28.16,23.24,24.51,23.88,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ALL ROUND WINNER,K382,3,99.89,H Bentley,D A Hayes,135.0,1141.0,5,3 3 4 3,6.3,28.28,23.44,24.51,23.66,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AMAZING AWARD,J236,4,100.0,H Bowman,D Eustace,127.0,1061.0,9,1 2 2 4,10.0,28.12,23.36,24.51,24.01,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,EXCELLENT BOY,K435,5,100.06,M Chadwick,C W Chang,121.0,1165.0,4,4 4 3 5,6.3,28.4,23.36,24.39,23.91,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MADE FOR LIFE,L005,6,100.2,R Kingscote,M Newnham,120.0,1112.0,1,6 6 6 6,8.3,28.64,23.36,24.39,23.81,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WHOWROTETHATSONG,L048,7,100.25999999999999,Y L Chung,C H Yip,122.0,1012.0,10,11 11 11 7,172.0,29.12,23.48,24.31,23.35,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SMILING ONE,K336,8,100.49000000000001,K C Leung,K H Ting,127.0,1252.0,6,8 8 8 8,181.0,28.88,23.4,24.31,23.9,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,INCANTO STAR,K343,9,100.64,J Orman,D J Hall,124.0,1053.0,3,9 9 9 9,10.0,28.92,23.4,24.31,24.01,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,AUTOMATED,K177,10,100.72999999999999,M L Yeung,W Y So,130.0,998.0,11,12 12 12 10,98.0,29.2,23.44,24.35,23.74,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WINNING DATA,H230,11,100.78,K Teetan,P F Yiu,122.0,1138.0,12,10 10 10 11,21.0,29.08,23.36,24.31,24.03,,
Happy Valley,2026/04/08,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,KING OF SELECTION,K397,12,100.97,C L Chau,W K Mo,129.0,1010.0,2,5 5 7 12,112.0,28.52,23.4,24.55,24.5,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SMART FIGHTER,H278,1,69.93,Z Purton,P F Yiu,125.0,1164.0,5,1 1 1,4.0,23.95,22.78,23.2,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BRIGHT DAY,J530,2,70.0,P N Wong,K L Man,120.0,1292.0,1,3 3 2,5.3,24.19,22.82,22.99,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FREE PONY,K229,3,70.14,J Orman,C W Chang,127.0,1149.0,2,4 4 3,10.0,24.23,22.82,23.09,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FORERUNNER,G465,4,70.15,A Badel,W K Mo,125.0,1055.0,8,2 2 4,17.0,24.03,22.82,23.3,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SAME TO YOU,H057,5,70.19,L Hewitson,M Newnham,120.0,979.0,9,8 8 5,33.0,24.75,22.7,22.74,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FIND MY LOVE,H110,6,70.26,H Bentley,D J Whyte,131.0,1174.0,6,6 7 6,11.0,24.39,22.86,23.01,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MONARCH COUNTY,J421,7,70.28999999999999,J Moreira,C Fownes,134.0,1090.0,4,7 6 7,2.5,24.43,22.82,23.04,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MARVEL AND GOLD,K109,8,70.3,C L Chau,C H Yip,123.0,959.0,11,11 10 8,161.0,25.15,22.5,22.65,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,A TIME FOR US,K475,9,70.34,B Avdulla,K W Lui,135.0,1106.0,10,5 5 9,32.0,24.27,22.82,23.25,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STAR FIGURE,K215,10,70.57,A Atzeni,J Richards,123.0,1090.0,7,10 11 10,17.0,24.99,22.7,22.88,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOKER ORBIT,L115,11,70.68,H Bowman,C S Shum,132.0,1053.0,12,12 12 11,51.0,25.35,22.5,22.83,,,
Happy Valley,2026/04/08,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLYING CHRISTIE,K483,12,70.98,R Kingscote,P C Ng,119.0,1102.0,3,9 9 12,223.0,24.79,22.7,23.49,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SKY CAP,K125,1,69.39,J Moreira,C Fownes,133.0,1174.0,7,1 1 1,6.5,23.38,22.34,23.67,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GAMEPLAYER ELITE,H356,2,69.48,H Bentley,D J Whyte,122.0,1067.0,1,8 5 2,4.2,23.94,22.46,23.08,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CROSSBORDERDUDE,L022,3,69.57,Z Purton,J Size,135.0,1136.0,4,10 8 3,3.2,24.14,22.5,22.93,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LUCKY MCQUEEN,K064,4,69.72,M F Poon,W K Mo,127.0,1084.0,9,3 4 4,4.6,23.54,22.74,23.44,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY BRETHREN,L049,5,69.8,C Y Ho,K W Lui,127.0,1130.0,3,4 2 5,6.3,23.66,22.5,23.64,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TACTICAL COMMAND,H197,6,69.91,A Badel,M Newnham,129.0,1094.0,5,12 11 6,43.0,24.42,22.5,22.99,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLACIATED,K272,7,69.95,K Teetan,P C Ng,123.0,1123.0,12,9 10 7,35.0,24.1,22.7,23.15,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BIGTIME GENERATION,K496,8,70.12,E C W Wong,P F Yiu,126.0,1078.0,10,2 3 8,87.0,23.42,22.74,23.96,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLASH STAR,K431,9,70.17,R Kingscote,C S Shum,122.0,1115.0,6,7 9 9,30.0,23.9,22.82,23.45,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FALCON HUNTER,K503,10,70.5,C L Chau,C H Yip,119.0,1097.0,8,11 12 10,37.0,24.34,22.66,23.5,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GRAND MASTERMIND,L084,11,70.65,L Hewitson,D A Hayes,123.0,1104.0,2,6 6 11,157.0,23.82,22.7,24.13,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AWESOME TREASURE,E435,12,71.51,P N Wong,J Richards,116.0,1178.0,11,5 7 12,102.0,23.74,22.82,24.95,,,
Happy Valley,2026/04/08,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SO MY FOLKS,K456,WV,,---,C S Shum,117.0,,,---,,,,,,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SILVERY BREEZE,K057,1,99.22,H Bowman,D Eustace,135.0,1125.0,2,5 3 3 1,4.2,28.85,24.1,23.1,23.17,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SKY VINO,K054,2,99.25999999999999,J Moreira,C Fownes,127.0,1106.0,1,1 1 1 2,2.2,28.53,24.22,23.1,23.41,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,VIOLET STAR,L149,3,99.52000000000001,H Bentley,D J Whyte,119.0,1107.0,9,7 7 5 3,16.0,29.13,24.02,23.14,23.23,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,STORMI,K084,4,99.59,C L Chau,W K Mo,119.0,1141.0,6,2 2 4 4,5.8,28.57,24.26,23.34,23.42,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,NOISY BOY,J536,5,99.71000000000001,A Atzeni,C H Yip,125.0,1073.0,10,10 6 2 5,37.0,29.57,23.5,22.9,23.74,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ROMANTIC GLADIATOR,L240,6,99.75999999999999,K C Leung,C S Shum,121.0,1000.0,5,3 5 6 6,25.0,28.77,24.3,23.26,23.43,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LUCKY TWIN STARS,K126,7,99.83,A Badel,K W Lui,118.0,1236.0,7,4 4 7 7,13.0,28.85,24.18,23.34,23.46,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,VIVA GRACIOUSNESS,J079,8,99.87,Z Purton,A S Cruz,121.0,1082.0,8,9 10 9 8,16.0,29.37,24.02,23.26,23.22,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SUPER UNICORN,H481,9,99.96000000000001,K Teetan,M Newnham,120.0,1068.0,4,8 9 8 9,29.0,29.33,23.94,23.38,23.31,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,NATURAL NUMBERS,L166,10,100.1,C Y Ho,Y S Tsui,126.0,1120.0,12,12 11 10 10,41.0,29.81,23.7,23.34,23.25,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ALLCASH,K190,11,100.53,L Hewitson,C S Shum,116.0,1021.0,11,11 12 12 11,56.0,29.73,23.86,23.5,23.44,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MISSION GIANT,K577,12,101.78999999999999,Y L Chung,B Crawford,116.0,1144.0,3,6 8 11 12,85.0,29.09,24.14,23.82,24.74,,
Happy Valley,2026/04/08,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,BLAZING WUKONG,K335,WV,,M F Poon,P F Yiu,123.0,,,---,,,,,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PERFECT GENERAL,J417,1,69.33,J Moreira,C Fownes,128.0,1156.0,4,1 1 1,2.5,23.55,22.82,22.96,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,THRIVING BROTHERS,J396,2,69.56,M Chadwick,C H Yip,120.0,1123.0,7,3 3 2,7.4,23.99,22.58,22.99,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GUMMY GUMMY,H089,3,69.6,K C Leung,C W Chang,126.0,1224.0,2,5 5 3,7.8,24.15,22.66,22.79,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SPIRIT OF PEACE,K007,4,69.78,A Atzeni,J Size,122.0,1057.0,8,8 8 4,9.5,24.59,22.62,22.57,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EXCEED THE LIMIT,L267,5,69.82,H T Mo,C S Shum,124.0,1030.0,5,6 6 5,15.0,24.35,22.62,22.85,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,POWER KOEPP,E301,6,69.93,J Orman,M Newnham,126.0,1069.0,3,7 7 6,8.1,24.43,22.62,22.88,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ACE CHAMPION,K379,7,69.98,R Kingscote,P C Ng,122.0,999.0,12,10 11 7,17.0,24.79,22.66,22.53,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CELESTIAL HERO,K363,8,69.98,H Bowman,D J Whyte,135.0,1144.0,11,12 10 8,13.0,24.83,22.58,22.57,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CHEAHA,K567,9,70.05,Y L Chung,A S Cruz,118.0,1032.0,10,11 12 9,80.0,24.83,22.62,22.6,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WONDER KIT,G455,10,70.05,C Y Ho,Y S Tsui,131.0,1112.0,9,2 2 10,43.0,23.67,22.82,23.56,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SPICY GOLD,H440,11,70.34,A Badel,J Richards,125.0,1198.0,1,4 4 11,24.0,24.07,22.7,23.57,,,
Happy Valley,2026/04/08,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KING MILES,J158,12,70.4,C L Chau,K W Lui,130.0,1154.0,6,9 9 12,16.0,24.63,22.58,23.19,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SIGHT HERMOSO,L003,1,69.3,H Bowman,J Size,133.0,1096.0,5,5 3 1,3.4,23.83,22.71,22.76,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N BLESSED,E061,2,69.49,H Bentley,D A Hayes,130.0,1221.0,8,2 2 2,31.0,23.43,22.95,23.11,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MEOWTH,J487,3,69.53,A Badel,W K Mo,119.0,1087.0,6,7 8 3,8.0,23.99,22.87,22.67,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER JOY N FUN,J164,4,69.53999999999999,K C Leung,C W Chang,125.0,1106.0,10,6 6 4,136.0,23.91,22.79,22.84,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FLYING WROTE,J290,5,69.56,C L Chau,A S Cruz,122.0,1141.0,9,4 5 5,17.0,23.79,22.87,22.9,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PRESTIGE ALWAYS,J300,6,69.63,A Atzeni,P C Ng,120.0,1084.0,11,3 4 6,62.0,23.63,22.91,23.09,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINGS OF WAR,H162,7,69.71000000000001,B Avdulla,D J Whyte,124.0,1186.0,7,10 9 7,20.0,24.35,22.51,22.85,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MIGHTY COMMANDER,J360,8,69.71000000000001,J Moreira,C Fownes,128.0,1076.0,4,9 11 8,2.9,24.15,22.91,22.65,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KING OF FIGHTERS,K174,9,70.06,K Teetan,B Crawford,120.0,1135.0,3,11 10 9,6.3,24.39,22.67,23.0,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,VULCANUS,J150,10,70.17,H T Mo,Y S Tsui,119.0,1171.0,2,12 12 10,145.0,24.67,22.47,23.03,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,RED SEA,L195,11,70.28,Z Purton,J Richards,130.0,1113.0,12,1 1 11,8.9,23.27,22.99,24.02,,,
Happy Valley,2026/04/08,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FLYING HUNTER,L247,12,70.7,M F Poon,W Y So,122.0,1174.0,1,8 7 12,88.0,24.11,22.67,23.92,,,
