track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/02/04,2,Class 4,1000,"TURF - ""B+2"" Course",GOOD,VALIANT ELEGANCE,D285,12,58.5,M Chadwick,D J Whyte,118.0,1129.0,7,3 3 12,29.0,13.43,20.97,24.1,,,
Sha Tin,2024/02/04,2,Class 4,1000,"TURF - ""B+2"" Course",GOOD,PHILOS,H371,13,59.09,Y L Chung,A S Cruz,122.0,1147.0,10,4 4 13,60.0,13.47,20.97,24.65,,,
Sha Tin,2024/02/04,2,Class 4,1000,"TURF - ""B+2"" Course",GOOD,PACKING BRILLIANT,H421,14,59.21,A Atzeni,K W Lui,127.0,1117.0,3,11 13 14,8.6,13.83,21.25,24.13,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ILLUMINOUS,J170,1,69.16,K Teetan,F C Lor,120.0,999.0,6,9 6 1,19.0,24.67,21.88,22.61,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,YOUNG CHAMPION,J195,2,69.24,J McDonald,J Size,128.0,1121.0,1,6 5 2,7.5,24.39,21.92,22.93,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,NOT USUAL STAR,G396,3,69.4,C L Chau,W Y So,126.0,1022.0,4,4 4 3,23.0,24.23,22.04,23.13,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,I GIVE,H036,4,69.43,A Atzeni,P C Ng,135.0,1186.0,3,1 1 4,4.1,23.83,22.12,23.48,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ORIENTAL SMOKE,E467,5,69.44,M L Yeung,D A Hayes,117.0,1244.0,5,7 7 5,44.0,24.43,22.16,22.85,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,MIDORI BEAUTY,G334,6,69.73,K De Melo,W Y So,117.0,1265.0,8,10 10 6,11.0,24.71,22.12,22.9,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,PRAWNS ELEVEN,J140,7,69.81,L Hewitson,M Newnham,119.0,1100.0,2,3 3 7,42.0,24.07,22.04,23.7,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,KA YING VICTORY,H287,8,69.82,Z Purton,D J Hall,120.0,1243.0,7,2 2 8,2.2,24.03,22.08,23.71,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,EXCELLENT FIGHTER,G343,9,69.89,M Barzalona,P F Yiu,125.0,1181.0,10,8 9 9,6.9,24.55,22.16,23.18,,,
Sha Tin,2024/02/04,3,Class 3,1200,"TURF - ""B+2"" Course",GOOD,KA YING POWER,H169,10,70.72,A Badel,A S Cruz,116.0,1072.0,9,5 8 10,86.0,24.27,22.36,24.09,,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,VANTASTIC CHOICE,G401,1,82.89,Y L Chung,C H Yip,116.0,1091.0,6,3 1 1 1,13.0,13.64,22.26,23.59,23.4,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FOOLISH HEART,J054,2,83.03,K C Leung,C W Chang,134.0,1128.0,7,6 4 4 2,14.0,13.92,22.34,23.63,23.14,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SKY HEART,J092,3,83.16,H Bowman,C Fownes,129.0,1202.0,14,8 9 8 3,3.7,14.12,22.42,23.51,23.11,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CALIFORNIATOTALITY,H418,4,83.18,K Teetan,A S Cruz,125.0,1040.0,11,11 10 10 4,4.0,14.24,22.46,23.59,22.89,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,LUCKY GOLD,G112,5,83.2,M Chadwick,K W Lui,129.0,1197.0,3,10 8 7 5,24.0,14.16,22.38,23.51,23.15,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BALLISTIC WIN,J040,6,83.37,C L Chau,T P Yung,125.0,1209.0,5,2 3 2 6,13.0,13.6,22.5,23.55,23.72,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,I CAN,H381,7,83.49,Z Purton,P C Ng,135.0,1073.0,8,7 7 5 7,7.9,14.04,22.46,23.43,23.56,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CHATER GOLD,J004,8,83.53999999999999,A Badel,D A Hayes,126.0,1030.0,4,5 6 6 8,35.0,13.88,22.54,23.55,23.57,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KING OF THE COURT,E384,9,83.55,L Hewitson,W Y So,117.0,1156.0,10,12 11 9 9,46.0,14.28,22.46,23.55,23.26,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GOLD TACK,H106,10,83.56,K De Melo,D J Hall,125.0,1052.0,1,9 12 11 10,5.3,14.16,22.62,23.63,23.15,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KING OBERON,H407,11,83.62,L Ferraris,K H Ting,125.0,1116.0,9,1 2 3 11,46.0,13.44,22.66,23.59,23.93,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT BLAZING,H479,12,83.68,A Atzeni,W K Mo,127.0,1268.0,12,14 13 12 12,53.0,14.44,22.5,23.59,23.15,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HEARTY WISH,E343,13,84.86,H Bentley,D J Whyte,119.0,1069.0,13,13 14 13 13,120.0,14.44,22.54,23.59,24.29,,
Sha Tin,2024/02/04,4,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GO HERO,H315,14,103.91,A Hamelin,Y S Tsui,120.0,1031.0,2,4 5 14 14,42.0,13.68,22.7,25.87,41.66,,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,KA YING GENERATION,J075,1,121.98,A Atzeni,P C Ng,127.0,1152.0,8,4 4 4 4 1,18.0,27.08,24.01,23.58,23.29,24.02,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SIMPLE HEDGE,H237,2,122.04,Z Purton,J Size,129.0,1162.0,1,5 5 5 5 2,2.9,27.08,24.09,23.82,23.25,23.8,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,INTREPID WINNER,G144,3,122.4,K De Melo,C W Chang,123.0,1054.0,6,8 8 8 9 3,18.0,27.72,24.05,23.74,23.21,23.68,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,GALLANT HERO,E480,4,122.47,K Teetan,D J Hall,117.0,1088.0,9,9 9 9 8 4,18.0,27.8,24.01,23.82,23.09,23.75,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ENIGMA,J077,5,122.61,Y L Chung,A S Cruz,119.0,1082.0,7,1 1 1 1 5,50.0,26.4,23.61,23.7,23.85,25.05,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,AWESOME FLUKE,J050,6,122.68,H Bentley,C Fownes,130.0,1188.0,11,11 11 11 11 6,32.0,28.12,24.01,23.74,23.09,23.72,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ESCAPE ROUTE,E273,7,122.82,J McDonald,J Size,125.0,1088.0,4,2 3 3 3 7,7.2,26.8,24.05,23.7,23.29,24.98,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SWAN BAY,H062,8,122.88,A Badel,W Y So,121.0,1114.0,2,3 2 2 2 8,3.7,26.88,23.53,23.74,23.69,25.04,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,BILLIONAIRE SECRET,G303,9,123.08,M Barzalona,P C Ng,121.0,1029.0,3,7 7 7 6 9,6.9,27.36,24.09,23.78,23.13,24.72,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ELLIPTICAL,J052,10,123.23,H Bowman,C Fownes,135.0,1036.0,5,6 6 6 7 10,11.0,27.32,24.13,23.74,23.21,24.83,
Sha Tin,2024/02/04,5,Class 3,2000,"TURF - ""B+2"" Course",GOOD,HAKKA RADIANCE,J105,11,123.72,L Ferraris,W K Mo,122.0,1147.0,10,10 10 10 10 11,54.0,27.96,24.05,23.74,23.13,24.84,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,BABY CRYSTAL,H081,1,56.82,Y L Chung,K W Lui,111.0,1223.0,12,3 4 1,4.6,13.11,20.9,22.81,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,STELLAR EXPRESS,J186,2,56.91,J McDonald,J Size,126.0,1087.0,14,7 3 2,4.7,13.39,20.62,22.9,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,RUBYLOT,H412,3,57.05,K Teetan,D A Hayes,116.0,1112.0,1,14 14 3,12.0,13.99,20.74,22.32,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,PLEASANT ENDEAVOR,E114,4,57.1,E C W Wong,P F Yiu,123.0,1202.0,5,8 9 4,21.0,13.43,20.9,22.77,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,PRINCE OF PORTY,H009,5,57.14,A Badel,D J Hall,121.0,1163.0,8,13 8 5,8.4,13.71,20.58,22.85,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,MA COMET,H391,6,57.19,Z Purton,J Richards,121.0,1136.0,11,9 7 6,6.8,13.47,20.74,22.98,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,VICTORY MOMENTS,H142,7,57.3,M Chadwick,F C Lor,122.0,1146.0,3,11 11 7,15.0,13.67,20.86,22.77,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,FLYING HIGH,E204,8,57.42,H Bowman,W Y So,135.0,1113.0,10,6 5 8,9.6,13.31,20.7,23.41,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CHEVAL VALIANT,E336,9,57.62,A Atzeni,D J Whyte,121.0,1128.0,13,2 1 9,10.0,12.99,20.74,23.89,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CALIFORNIA TOUCH,J051,10,57.77,B Avdulla,W K Mo,122.0,1259.0,7,4 6 10,37.0,13.27,20.9,23.6,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SUPER COMMANDER,D350,11,57.83,M F Poon,P C Ng,114.0,1061.0,9,1 2 11,26.0,12.95,20.86,24.02,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,CALIFORNIA DEEPLY,G451,12,57.92,H Bentley,A S Cruz,126.0,1094.0,4,10 12 12,24.0,13.67,20.9,23.35,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,ROMANTIC NOVELIST,J167,13,58.4,L Ferraris,M Newnham,122.0,1083.0,2,5 10 13,68.0,13.27,21.26,23.87,,,
Sha Tin,2024/02/04,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,FORTUNE WHISKEY,J153,14,58.85,M L Yeung,C W Chang,122.0,1095.0,6,12 13 14,73.0,13.71,20.94,24.2,,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,HELIOS EXPRESS,H302,1,94.44,H Bowman,J Size,126.0,1115.0,6,3 3 3 1,1.3,24.63,23.62,22.75,23.44,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,HELENE FEELING,H215,2,94.72999999999999,Z Purton,C S Shum,126.0,1227.0,5,2 2 2 2,8.3,24.47,23.58,22.75,23.93,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,STAR MAC,J053,3,94.77000000000001,K Teetan,D A Hayes,126.0,1191.0,3,7 7 8 3,46.0,25.23,23.58,22.79,23.17,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,SPEED DRAGON,H380,4,94.88,M Barzalona,K W Lui,126.0,1156.0,1,6 5 4 4,22.0,24.83,23.66,22.55,23.84,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY CRESCENT,H334,5,94.93,A Atzeni,A S Cruz,126.0,1078.0,2,5 6 6 5,24.0,24.83,23.66,22.87,23.57,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,CHANCHENG GLORY,H212,6,94.97,L Hewitson,K W Lui,126.0,1157.0,4,1 1 1 6,18.0,24.35,23.66,22.75,24.21,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,FALLON,H219,7,95.21000000000001,M L Yeung,A S Cruz,126.0,1121.0,7,9 8 9 7,11.0,25.51,23.5,22.75,23.45,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,HOWDEEPISYOURLOVE,H093,8,95.4,J McDonald,J Size,126.0,1199.0,9,8 9 7 8,14.0,25.43,23.7,22.47,23.8,,
Sha Tin,2024/02/04,7,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,MOMENTS IN TIME,H474,9,95.41,A Badel,C S Shum,126.0,1065.0,8,4 4 5 9,52.0,24.67,23.58,22.83,24.33,,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,NIMBLE NIMBUS,E249,1,107.4,A Atzeni,P F Yiu,115.0,1156.0,5,7 8 10 10 1,7.9,14.26,22.63,23.97,23.38,23.16,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,FIVE G PATCH,G286,2,107.43,M Chadwick,A S Cruz,115.0,1020.0,1,10 10 9 9 2,8.4,14.42,22.59,23.81,23.34,23.27,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,STRAIGHT ARRON,G435,3,107.55,H Bowman,C Fownes,135.0,1119.0,3,14 13 12 11 3,9.3,14.82,22.51,23.77,23.22,23.23,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,LA CITY BLANCHE,G371,4,107.6,K Teetan,A S Cruz,115.0,1010.0,7,9 9 7 7 4,10.0,14.42,22.55,23.69,23.38,23.56,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,CHAMPION DRAGON,G070,5,107.78,Y L Chung,A S Cruz,115.0,1130.0,8,5 2 2 2 5,21.0,14.18,22.35,23.69,23.42,24.14,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,FANTASTIC TREASURE,E269,6,107.88,M L Yeung,D A Hayes,115.0,1220.0,10,3 5 8 8 6,37.0,14.02,22.71,23.97,23.42,23.76,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,HAPPY TOGETHER,G446,7,107.88,A Badel,F C Lor,118.0,1130.0,2,6 7 6 6 7,3.2,14.18,22.59,23.85,23.34,23.92,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,ENCOUNTERED,G236,8,107.89,K C Leung,K L Man,132.0,1155.0,12,2 3 5 5 8,15.0,14.02,22.51,23.93,23.46,23.97,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SPIRITED EXPRESS,G356,9,107.99000000000001,M F Poon,P F Yiu,115.0,1196.0,6,11 11 13 13 9,23.0,14.5,22.67,23.97,23.38,23.47,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SWORD POINT,G448,10,108.03,L Hewitson,F C Lor,123.0,1137.0,4,4 4 3 3 10,10.0,14.06,22.47,23.77,23.38,24.35,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,TOURBILLON DIAMOND,E054,11,108.03999999999999,H Bentley,M Newnham,116.0,1237.0,9,12 12 11 12 11,37.0,14.62,22.63,23.65,23.58,23.56,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SUPER SUNNY SING,G319,12,108.06,B Avdulla,W Y So,119.0,1116.0,14,8 6 4 4 12,9.1,14.42,22.31,23.65,23.46,24.22,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SENOR TOBA,G103,13,108.25999999999999,K De Melo,C Fownes,125.0,1167.0,11,13 14 14 14 13,50.0,14.66,22.71,23.81,23.54,23.54,
Sha Tin,2024/02/04,8,Group Three,1800,"TURF - ""B+2"" Course",GOOD,MONEY CATCHER,G171,14,108.34,L Ferraris,F C Lor,129.0,1143.0,13,1 1 1 1 14,45.0,13.98,22.27,23.73,23.54,24.82,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SUNLIGHT POWER,H244,1,82.67,H Bentley,P F Yiu,124.0,1082.0,7,8 7 7 1,4.2,13.99,22.56,23.33,22.79,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ARIEL,G223,2,82.87,L Hewitson,D A Hayes,131.0,1219.0,1,1 1 1 2,7.0,13.59,22.4,23.33,23.55,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,TOP SCORER,J120,3,83.14,Z Purton,J Size,130.0,1235.0,12,9 14 14 3,4.2,14.07,23.08,23.21,22.78,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CAN'T GO WONG,H087,4,83.17,M F Poon,F C Lor,117.0,1157.0,14,14 12 12 4,39.0,14.55,22.4,23.21,23.01,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,PATCH OF TIME,H483,5,83.19,L Ferraris,K H Ting,124.0,1136.0,2,2 4 2 5,9.4,13.67,22.64,23.25,23.63,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CORDYCEPS ONE,E107,6,83.2,A Hamelin,C H Yip,117.0,1121.0,6,5 5 5 6,21.0,13.91,22.48,23.37,23.44,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ONLY U,J037,7,83.3,C L Chau,T P Yung,132.0,1110.0,11,11 11 11 7,73.0,14.15,22.8,23.17,23.18,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,MASTER TORNADO,G410,8,83.34,K Teetan,W Y So,128.0,1189.0,9,12 10 9 8,7.2,14.23,22.56,23.25,23.3,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SPEEDSTAR,G181,9,83.42,A Badel,D J Hall,117.0,1089.0,5,3 2 3 9,23.0,13.71,22.36,23.49,23.86,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,YOU'REMYEVERYTHING,E413,10,83.48,Y L Chung,A S Cruz,130.0,1015.0,3,10 9 10 10,17.0,14.11,22.64,23.33,23.4,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY FOR ALL,H181,11,83.53999999999999,K C Leung,J Richards,126.0,1089.0,10,6 8 6 11,16.0,13.91,22.76,23.17,23.7,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,JOY OF SPRING,H383,12,83.62,H Bowman,C Fownes,127.0,1008.0,8,13 13 13 12,12.0,14.35,22.72,23.13,23.42,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,RAINBOW DELIGHT,J009,13,83.71000000000001,M Chadwick,D J Whyte,127.0,1047.0,4,7 6 8 13,97.0,13.95,22.6,23.41,23.75,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ISLAND GOLDEN,H018,14,83.82,B Avdulla,K L Man,126.0,1073.0,13,4 3 4 14,54.0,13.79,22.44,23.45,24.14,,
Sha Tin,2024/02/04,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GOLDEN CHAMPION,H348,WV,,---,C S Shum,119.0,,,---,,,,,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,BUNDLE OF CHARM,G213,1,68.03,A Badel,J Size,117.0,1183.0,9,9 9 1,18.0,23.58,22.03,22.42,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,GUMMY GUMMY,H089,2,68.05,A Hamelin,T P Yung,117.0,1198.0,1,5 3 2,2.6,23.38,21.75,22.92,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,WONDER KIT,G455,3,68.37,L Hewitson,K W Lui,118.0,1110.0,8,3 4 3,12.0,23.18,22.11,23.08,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,4,68.4,Y L Chung,J Richards,110.0,1211.0,7,2 2 4,3.6,23.14,21.95,23.31,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,5,68.65,Z Purton,K W Lui,126.0,1178.0,5,10 7 5,9.3,23.78,21.71,23.16,,,
Sha Tin,2024/02/04,10,Class 2,1200,ALL WEATHER TRACK,GOOD,YOUTHFUL DEAL,G340,6,68.67,A Atzeni,F C Lor,120.0,1197.0,6,8 6 6,10.0,23.46,21.95,23.26,,,
