track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,AFFIRM,H306,4,69.55,L Ferraris,P F Yiu,120.0,1195.0,3,1 1 4,5.2,23.87,22.34,23.34,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BULB EMPEROR,J241,5,69.59,M F Poon,P C Ng,130.0,1189.0,11,7 5 5,31.0,24.27,22.34,22.98,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ALWAYS FLUKE,H252,6,69.6,C Y Ho,K W Lui,124.0,1063.0,7,4 6 6,7.5,24.07,22.58,22.95,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,OMAKASE,H416,7,69.76,K Teetan,Y S Tsui,122.0,1020.0,2,6 4 7,18.0,24.23,22.3,23.23,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,URBAN TRIUMPH,H200,8,70.03999999999999,M Chadwick,W K Mo,117.0,1188.0,5,5 7 8,69.0,24.19,22.46,23.39,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,EXUBERANT,E282,9,70.13,B Avdulla,C S Shum,135.0,1221.0,1,9 8 9,54.0,24.47,22.26,23.4,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SPORTIC WARRIOR,J385,10,70.58,C L Chau,K L Man,124.0,1061.0,10,11 11 10,178.0,25.07,21.94,23.57,,,
Sha Tin,2024/09/15,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MY FLYING ANGEL,J174,11,70.99,K C Leung,F C Lor,133.0,1066.0,9,2 3 11,31.0,23.87,22.62,24.5,,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHARMANDER,G437,1,82.41,Z Purton,D J Hall,120.0,1154.0,12,10 9 10 1,3.3,14.36,22.45,23.23,22.37,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,PERFECT PEACH,E488,2,82.45,L Hewitson,C W Chang,133.0,1073.0,4,6 6 5 2,5.2,14.0,22.57,23.15,22.73,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ISLAND GOLDEN,H018,3,82.8,K C Leung,K L Man,132.0,1076.0,13,1 2 2 3,16.0,13.8,22.21,23.51,23.28,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAU GOSSE,G389,4,82.81,C L Chau,K W Lui,124.0,1137.0,11,3 1 1 4,15.0,13.84,21.85,23.55,23.57,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MEDIC ELITE,G129,5,82.98,A Hamelin,P C Ng,125.0,1096.0,5,7 10 9 5,7.4,14.16,22.69,23.11,23.02,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SO AWESOME,D258,6,82.98,M Chadwick,K L Man,132.0,1107.0,6,12 11 7 6,10.0,14.48,22.37,23.03,23.1,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GO HERO,H315,7,83.01,K Teetan,Y S Tsui,126.0,1013.0,3,2 3 3 7,9.8,13.8,22.37,23.43,23.41,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CERVIN,H253,8,83.31,H Bowman,W Y So,129.0,1046.0,2,5 5 4 8,15.0,13.96,22.45,23.23,23.67,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,COOL BLUE,H011,9,83.41,C Y Ho,W K Mo,125.0,1016.0,9,13 13 13 9,29.0,14.6,22.45,23.31,23.05,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CALIFORNIA ICON,H404,10,83.53999999999999,Y L Chung,A S Cruz,123.0,1152.0,7,8 7 8 10,34.0,14.16,22.41,23.35,23.62,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CIRCUIT BLAZING,H479,11,83.68,H Bentley,T P Yung,133.0,1275.0,1,9 8 6 11,21.0,14.2,22.45,23.15,23.88,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY QUALITY,D050,12,83.85,L Ferraris,C Fownes,127.0,1097.0,10,11 12 12 12,32.0,14.4,22.65,23.23,23.57,,
Sha Tin,2024/09/15,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SOARING TOWER,D500,13,87.31,P N Wong,C H Yip,113.0,1038.0,8,4 4 11 13,16.0,13.96,22.45,23.63,27.27,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TEAM HAPPY,J218,1,81.65,Y L Chung,P C Ng,113.0,1223.0,12,6 5 2 1,41.0,13.64,21.89,22.98,23.14,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MIGHTY STRENGTH,H450,2,81.89,A Hamelin,P F Yiu,130.0,1000.0,11,9 9 7 2,14.0,13.8,22.05,23.06,22.98,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ENJOY GOLF,J222,3,81.94,H Bowman,F C Lor,135.0,1167.0,10,8 7 5 3,5.1,13.76,21.85,23.1,23.23,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ONLY U,J037,4,82.12,C L Chau,T P Yung,128.0,1096.0,5,11 12 10 4,12.0,13.96,22.13,22.98,23.05,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STRONGEST BOY,H027,5,82.14,K Teetan,D A Hayes,125.0,1062.0,2,10 11 12 5,38.0,13.88,22.17,23.14,22.95,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,AEROINVINCIBLE,J180,6,82.19,Z Purton,P C Ng,134.0,1095.0,4,5 6 6 6,1.8,13.56,22.05,23.22,23.36,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,COMING PATCH,G222,7,82.23,C Y Ho,K H Ting,132.0,1221.0,1,12 10 11 7,16.0,14.08,21.93,23.1,23.12,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,JOLLY COMPANION,H454,8,82.27,K C Leung,K L Man,118.0,1180.0,8,1 1 1 8,26.0,13.16,22.09,23.18,23.84,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HANDSOME BOMB,H402,9,82.55,A Atzeni,W Y So,131.0,1040.0,9,4 3 3 9,12.0,13.48,21.97,23.14,23.96,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ORIENTAL TYCOON,J112,10,82.59,M L Yeung,C W Chang,132.0,1050.0,3,7 8 8 10,97.0,13.68,22.01,23.26,23.64,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VANTASTIC CHOICE,G401,11,82.82,M F Poon,C H Yip,122.0,1049.0,6,2 4 4 11,14.0,13.32,22.17,23.14,24.19,,
Sha Tin,2024/09/15,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MEANINGFUL DRAGON,H453,12,86.28999999999999,L Hewitson,K W Lui,126.0,1179.0,7,3 2 9 12,69.0,13.4,22.01,23.62,27.26,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,MR ENERGIA,J239,1,68.95,H Bentley,D J Hall,122.0,1125.0,11,10 7 1,15.0,24.68,22.42,21.85,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,CRAZY TREASURE,J063,2,69.13,M Chadwick,M Newnham,117.0,1061.0,6,4 4 2,3.1,24.12,22.38,22.63,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,REGENT GLORY,E323,3,69.43,K Teetan,D A Hayes,130.0,1051.0,8,3 3 3,6.4,23.92,22.38,23.13,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SONIC BOOM,H144,4,69.7,Y L Chung,W K Mo,114.0,1130.0,5,6 8 4,12.0,24.4,22.7,22.6,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SKY SONG,J159,5,69.78999999999999,B Thompson,C Fownes,119.0,1107.0,10,7 5 5,43.0,24.48,22.38,22.93,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,ROBOT KNIGHT,H464,6,69.82,C Y Ho,P C Ng,126.0,1065.0,12,1 1 6,11.0,23.72,22.34,23.76,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,HERO STAR,D033,7,70.06,P N Wong,K L Man,109.0,1135.0,9,2 2 7,17.0,23.76,22.34,23.96,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SHANGHAI STYLE,J093,8,70.42,K H Chan,C S Shum,128.0,1178.0,7,5 6 8,6.7,24.36,22.5,23.56,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,WRITTEN CASA,J305,9,70.55,B Avdulla,J Richards,135.0,1137.0,3,8 10 9,87.0,24.56,22.9,23.09,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,AMAZING FUN,H442,10,70.75,Z Purton,C H Yip,135.0,1159.0,1,9 9 10,5.1,24.64,22.78,23.33,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE WHISKEY,J153,11,70.76,H T Mo,C W Chang,127.0,1062.0,4,12 12 11,109.0,25.08,22.9,22.78,,,
Sha Tin,2024/09/15,6,Class 4,1200,ALL WEATHER TRACK,GOOD,STRIVE FOR GLORY,D186,12,70.8,K De Melo,W Y So,120.0,1084.0,2,11 11 12,17.0,24.72,23.06,23.02,,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DEVAS TWELVE,H435,1,82.07,Z Purton,W Y So,128.0,1103.0,4,3 3 2 1,5.2,13.63,21.88,23.44,23.12,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DRAGON FOUR SEAS,J317,2,82.1,K C Leung,K L Man,122.0,1158.0,10,7 6 4 2,10.0,13.83,22.0,23.28,22.99,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SATIRICAL GLORY,H073,3,82.16,L Hewitson,C W Chang,130.0,1184.0,2,6 7 5 3,18.0,13.79,22.16,23.2,23.01,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHATER GOLD,J004,4,82.27,H Bentley,D A Hayes,118.0,1025.0,1,5 4 6 4,7.7,13.63,22.04,23.48,23.12,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MISSION VOICE,H444,5,82.32,L Ferraris,M Newnham,128.0,1195.0,7,2 1 1 5,5.7,13.47,21.88,23.52,23.45,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HARMONY GALAXY,J266,6,82.74,P N Wong,C S Shum,125.0,1029.0,3,4 5 3 6,51.0,13.63,22.08,23.32,23.71,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STERLING WONGCHOY,H273,7,82.74,A Badel,D J Whyte,118.0,1041.0,8,9 10 10 7,25.0,13.99,22.32,23.12,23.31,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MISTER FOX,J059,8,83.03999999999999,B Thompson,D J Hall,115.0,1051.0,9,10 9 9 8,93.0,14.11,22.08,23.2,23.65,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY IMPACT,J337,9,83.61,K Teetan,F C Lor,127.0,1085.0,6,8 8 8 9,3.1,13.83,22.16,23.36,24.26,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,TOP PEAK,H441,10,84.84,C L Chau,T P Yung,133.0,1196.0,5,1 2 7 10,5.5,13.47,22.04,23.68,25.65,,
Sha Tin,2024/09/15,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MILES AWAY,J221,WV,,M Chadwick,P C Ng,123.0,,,---,,,,,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,1,68.74,Z Purton,W Y So,124.0,1139.0,4,3 3 1,7.5,23.88,22.4,22.46,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CAPITAL DELIGHT,H262,2,68.78,C Y Ho,C Fownes,135.0,1167.0,5,7 5 2,6.5,24.08,22.4,22.3,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,TALENTS AMBITION,J136,3,68.81,H Bentley,M Newnham,126.0,1184.0,10,11 11 3,3.6,24.52,22.4,21.89,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SELF IMPROVEMENT,H337,4,69.25,K Teetan,K L Man,126.0,1111.0,11,1 2 4,4.8,23.76,22.28,23.21,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,PACKING BOLE,H246,5,69.25,C L Chau,C S Shum,125.0,1240.0,2,2 1 5,4.3,23.76,22.12,23.37,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,VIVA CHALEUR,G368,6,69.69,M F Poon,P C Ng,118.0,1092.0,3,6 7 6,14.0,24.08,22.44,23.17,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MAJESTIC COLOUR,H124,7,69.9,K C Leung,D A Hayes,119.0,1019.0,9,10 8 7,69.0,24.32,22.48,23.1,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GOR MO TUEN,J434,8,70.1,B Thompson,D A Hayes,118.0,1055.0,8,9 9 8,80.0,24.28,22.56,23.26,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,9,70.12,A Atzeni,J Richards,128.0,1217.0,1,5 6 9,27.0,24.0,22.52,23.6,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,UNPRESUMING,H143,10,70.61,A Badel,J Size,117.0,1181.0,6,4 4 10,21.0,23.96,22.4,24.25,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,NATURAL HIGH,J365,11,70.77,P N Wong,D J Hall,107.0,1137.0,12,12 12 11,56.0,24.72,22.52,23.53,,,
Sha Tin,2024/09/15,8,Class 3,1200,ALL WEATHER TRACK,GOOD,I AM THE BOSS,H446,12,70.88,M L Yeung,K W Lui,118.0,1113.0,7,8 10 12,83.0,24.24,22.64,24.0,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,MAGIC CONTROL,J333,1,55.74,M Chadwick,W K Mo,132.0,1070.0,10,2 1 1,5.9,13.25,20.9,21.59,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,STELLAR EXPRESS,J186,2,55.9,B Avdulla,J Size,128.0,1074.0,14,1 2 2,3.5,13.25,20.98,21.67,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,CELESTIAL COLOURS,H362,3,55.94,H Bowman,J Richards,130.0,1144.0,3,3 3 3,22.0,13.45,20.94,21.55,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING HIGH,E204,4,56.05,L Hewitson,W Y So,133.0,1115.0,7,9 11 4,18.0,13.65,21.06,21.34,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,HASTEN DELIGHT,J229,5,56.28,C Y Ho,K W Lui,133.0,1243.0,5,6 5 5,10.0,13.49,20.98,21.81,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,6,56.36,M L Yeung,C Fownes,118.0,1047.0,2,10 4 6,71.0,13.65,20.78,21.93,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,CARROLL STREET,D489,7,56.37,K Teetan,D J Whyte,135.0,1108.0,11,5 7 7,12.0,13.45,21.06,21.86,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,SAVVY BRILLIANT,J437,8,56.46,Z Purton,F C Lor,120.0,1103.0,12,14 10 8,8.1,14.05,20.66,21.75,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,ETERNAL FORTUNE,K010,9,56.54,Y L Chung,C S Shum,116.0,1020.0,6,8 8 9,86.0,13.61,20.98,21.95,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,MULTISUPER,G416,10,56.62,P N Wong,P F Yiu,105.0,1162.0,9,13 12 10,4.2,13.97,20.94,21.71,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,ORIENTAL SMOKE,E467,11,56.66,B Thompson,D A Hayes,120.0,1206.0,13,12 14 11,32.0,13.97,21.18,21.51,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,PHOENIX LIGHT,G192,12,56.67,E C W Wong,C H Yip,114.0,1078.0,8,4 9 12,33.0,13.45,21.18,22.04,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,CAPITAL LEGEND,G333,13,56.71,M F Poon,C Fownes,114.0,1165.0,4,7 6 13,52.0,13.53,20.94,22.24,,,
Sha Tin,2024/09/15,9,Class 3,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,SUMMIT CHEERS,E221,14,57.75,A Badel,D J Hall,121.0,1187.0,1,11 13 14,65.0,13.85,21.22,22.68,,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,1,81.17,C L Chau,P F Yiu,127.0,1099.0,9,8 8 10 1,2.4,13.82,21.92,23.16,22.27,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FORTUNATE SON,J446,2,81.48,B Avdulla,D J Whyte,125.0,1083.0,12,14 12 9 2,34.0,14.22,21.92,22.72,22.62,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MIGHTY STEED,J384,3,81.65,M L Yeung,K W Lui,117.0,1023.0,14,13 14 12 3,66.0,14.06,22.36,22.68,22.55,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LO PAN SPIRIT,J233,4,81.65,H Bentley,K H Ting,123.0,1194.0,11,3 2 2 4,7.2,13.5,21.48,23.4,23.27,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER LOVE DRAGON,J038,5,81.66,K Teetan,W Y So,116.0,1187.0,5,10 11 13 5,15.0,13.9,22.0,23.2,22.56,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GREENWICH,H328,6,81.69,A Atzeni,P C Ng,116.0,1202.0,10,2 4 4 6,14.0,13.46,21.76,23.32,23.15,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,THE HEIR,H459,7,81.69,C Y Ho,C Fownes,120.0,1135.0,4,9 9 11 7,7.5,13.86,21.96,23.16,22.71,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STAR MAC,J053,8,81.72,L Ferraris,D A Hayes,126.0,1195.0,8,12 13 14 8,15.0,14.02,22.12,23.08,22.5,,
Sha Tin,2024/09/15,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SOLEIL FIGHTER,J127,9,81.85,K C Leung,D A Hayes,119.0,1088.0,3,6 3 3 9,13.0,13.58,21.56,23.36,23.35,,
