track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,MARVEL DRAGON,D111,4,83.12,K C Leung,T P Yung,133.0,1249.0,9,6 4 2 4,7.1,13.79,22.13,23.39,23.81,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,MOONLUCK,E079,5,83.35,R Maia,K W Lui,120.0,1074.0,13,13 11 9 5,13.0,14.31,22.17,23.31,23.56,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,CIRCUIT SPIRITANTO,E483,6,83.38,A Badel,K L Man,126.0,1043.0,11,10 12 11 6,65.0,14.23,22.25,23.47,23.43,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,EEVEE,E372,7,83.45,C Y Ho,D A Hayes,123.0,1061.0,14,14 13 12 7,19.0,14.31,22.41,23.31,23.42,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,LADY FIRST,B013,8,83.53,J Moreira,A S Cruz,123.0,1058.0,10,9 9 1 8,11.0,14.07,22.21,23.03,24.22,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,COMPULSORY,E328,9,83.62,K Teetan,A T Millard,118.0,1122.0,8,2 2 4 9,70.0,13.59,22.17,23.75,24.11,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,ROMANTIC TROVE,E007,10,83.94,M Chadwick,W Y So,121.0,1131.0,12,12 14 13 10,11.0,14.31,22.53,23.19,23.91,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,A A AGILITY,D466,11,84.11,H T Mo,L Ho,120.0,1246.0,3,11 10 14 11,211.0,14.27,22.09,23.75,24.0,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,MAN UP,E391,12,84.34,T Marquand,C H Yip,121.0,1170.0,1,5 6 10 12,40.0,13.79,22.29,23.83,24.43,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,ROYAL AGILITY,D349,13,84.43,L Hewitson,Y S Tsui,126.0,1092.0,7,1 1 3 13,51.0,13.55,22.09,23.71,25.08,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,OUR CREED,D464,14,84.43,L Ferraris,K H Ting,129.0,1047.0,6,3 3 7 14,197.0,13.63,22.29,23.71,24.8,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,CASIMIRO,C149,WV,,L Hewitson,P O'Sullivan,131.0,,,---,,,,,,,
Sha Tin,2021/12/12,2,Class 4,1400,"TURF - ""A"" Course",GOOD,FLYING VICTORY,C277,WV,,---,F C Lor,130.0,,,---,,,,,,,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,TEMPEST EXPRESS,D426,1,107.45,Z Purton,J Size,129.0,1140.0,11,5 5 5 5 1,6.4,14.03,22.31,23.39,23.76,23.96,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,CHEVALIER PRINCE,D298,2,107.61,M L Yeung,F C Lor,116.0,1108.0,6,2 4 4 4 2,11.0,13.99,22.23,23.35,23.88,24.16,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,CHAMPION DRAGON,G070,3,107.62,C Soumillon,A S Cruz,126.0,1117.0,3,4 3 3 3 3,4.0,14.03,22.11,23.43,23.76,24.29,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,ROYAL PRIDE,E351,4,107.7,L Ferraris,C Fownes,120.0,1090.0,9,11 9 10 11 4,53.0,14.51,22.27,23.43,23.64,23.85,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,SUPERBELLA,D128,5,107.7,J Moreira,F C Lor,120.0,1133.0,10,9 11 9 10 5,7.0,14.27,22.63,23.19,23.68,23.93,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,CHARITY GO,B478,6,107.72,R Moore,C S Shum,132.0,1086.0,5,7 6 8 9 6,9.2,14.23,22.23,23.51,23.76,23.99,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,PERFECT TO GREAT,D327,7,107.75,K Teetan,C Fownes,120.0,1189.0,2,8 7 7 6 7,17.0,14.23,22.27,23.43,23.68,24.14,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,MURRAY'S PARTNERS,B426,8,107.75999999999999,M Chadwick,C H Yip,113.0,1173.0,13,13 12 13 12 8,46.0,14.63,22.39,23.43,23.48,23.83,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,ENTRUSTED,D381,9,107.8,A Badel,W Y So,128.0,1144.0,4,12 10 11 8 9,11.0,14.51,22.27,23.43,23.52,24.07,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,FLYING TURBO,G190,10,108.12,L Hewitson,D J Whyte,125.0,1067.0,7,3 2 2 1 10,121.0,13.99,22.15,23.19,23.88,24.91,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,WORLD FAMOUS,C288,11,108.17,V Borges,P F Yiu,120.0,1107.0,14,6 8 6 7 11,8.4,14.19,22.39,23.23,23.8,24.56,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,NORDIC SKY,E412,12,108.2,K C Leung,A T Millard,125.0,985.0,1,14 14 14 13 12,89.0,14.63,22.51,23.39,23.4,24.27,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,FUNCTION PATCH,E446,13,108.7,M F Poon,K W Lui,125.0,1035.0,12,10 13 12 14 13,34.0,14.51,22.59,23.31,23.56,24.73,
Sha Tin,2021/12/12,3,Class 3,1800,"TURF - ""A"" Course",GOOD,HELENE ALLIBOR,E348,14,108.9,B Shinn,D A Hayes,124.0,1194.0,8,1 1 1 2 14,7.9,13.95,22.03,23.31,24.0,25.61,
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,GLORY VASE,D813,1,147.07,J Moreira,T Ozeki,126.0,1023.0,7,8 7 7 7 7 1,1.8,26.69,25.7,24.95,23.45,23.05,23.23
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,PYLEDRIVER,G813,2,147.24,M Dwyer,W Muir,126.0,1022.0,3,3 3 3 3 1 2,4.5,26.17,25.74,24.91,23.29,23.09,24.04
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,EBAIYRA,G816,3,147.61,C Soumillon,de Royer Dupre,122.0,1020.0,5,4 4 4 4 3 3,13.0,26.37,25.78,24.91,23.33,23.05,24.17
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,COLUMBUS COUNTY,C465,4,148.1,K Teetan,C Fownes,126.0,1043.0,6,7 6 6 6 5 4,22.0,26.65,25.7,24.99,23.33,23.13,24.3
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,STAY FOOLISH,G815,5,148.45,C Y Ho,Y Yahagi,126.0,1033.0,4,2 2 2 2 2 5,13.0,25.85,25.62,24.87,23.53,23.49,25.09
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,MOGUL,E811,6,148.85,R Moore,A P O'Brien,126.0,1123.0,2,5 5 5 5 6 6,6.1,26.49,25.66,24.95,23.49,23.25,25.01
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,BUTTERFIELD,C462,7,149.44,D Lane,C S Shum,126.0,1179.0,8,6 8 8 8 8 7,21.0,26.61,25.9,25.23,23.33,23.13,25.24
Sha Tin,2021/12/12,4,Group One,2400,"TURF - ""A"" Course",GOOD,RELIABLE TEAM,C345,8,152.09,K C Leung,F C Lor,126.0,1144.0,1,1 1 1 1 4 8,21.0,25.73,25.58,25.03,23.53,23.73,28.49
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,SKY FIELD,D216,1,68.66,B Shinn,C Fownes,126.0,1200.0,1,10 5 1,22.0,24.61,21.74,22.31,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,RESISTENCIA,G802,2,68.78999999999999,C Soumillon,T Matsushita,122.0,1100.0,7,8 4 2,14.0,24.33,22.02,22.44,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,COURIER WONDER,D449,3,68.88,J Moreira,J Size,126.0,1211.0,5,3 2 3,4.5,24.01,21.82,23.05,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,HOT KING PRAWN,A299,4,68.99,R Moore,J Size,126.0,1232.0,2,7 3 4,22.0,24.25,21.98,22.76,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,STRONGER,D142,5,69.36,C Y Ho,D J Whyte,126.0,1113.0,4,5 6 5,30.0,24.21,22.26,22.89,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,COMPUTER PATCH,D139,6,69.38,D Lane,A S Cruz,126.0,1097.0,3,1 1 6,48.0,23.89,21.94,23.55,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,WELLINGTON,D176,7,69.76,A Badel,R Gibson,126.0,1183.0,11,12 7 7,9.6,24.73,22.06,22.97,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,DANON SMASH,D802,8,79.9,Y Kawada,T Yasuda,126.0,1026.0,10,6 8 8,37.0,24.25,23.74,31.91,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,PIXIE KNIGHT,G801,FE,,Y Fukunaga,H Otonashi,126.0,1166.0,8,11,5.4,24.61,,,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,LUCKY PATCH,D422,FE,,Z Purton,K W Lui,126.0,1252.0,9,4,3.2,24.17,,,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,NABOO ATTACK,E354,FE,,K Teetan,D A Hayes,126.0,1371.0,6,9,6.7,24.49,,,,,
Sha Tin,2021/12/12,5,Group One,1200,"TURF - ""A"" Course",GOOD,AMAZING STAR,B019,FE,,L Hewitson,K H Ting,126.0,1187.0,12,2,203.0,24.01,,,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA SPANGLE,E314,1,68.97,M Chadwick,A S Cruz,116.0,1161.0,5,1 1 1,1.8,24.12,22.5,22.35,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,FANTASTIC WAY,E219,2,69.1,J Moreira,J Size,123.0,1113.0,1,3 3 2,3.6,24.36,22.34,22.4,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,GOOD LUCK FRIEND,D228,3,69.12,H Bentley,P F Yiu,118.0,1172.0,6,4 4 3,103.0,24.6,22.18,22.34,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,VALIANT DREAM,B416,4,69.35,M F Poon,K W Lui,118.0,1268.0,2,2 2 4,27.0,24.32,22.34,22.69,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,SCORES OF FUN,D335,5,69.38,V Borges,J Size,126.0,1121.0,4,5 5 5,22.0,24.72,22.14,22.52,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,MASTER MONTARO,E142,6,69.49,B Shinn,D A Hayes,129.0,1312.0,9,8 9 6,18.0,25.08,21.98,22.43,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,TRILLION WIN,E240,7,69.75,A Badel,K L Man,133.0,1267.0,7,6 6 7,12.0,24.92,22.02,22.81,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,WISHFUL THINKER,B180,8,69.85,K C Leung,C H Yip,130.0,1207.0,8,11 11 8,62.0,25.4,21.94,22.51,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA RAD,D147,9,69.91,C Y Ho,A S Cruz,126.0,1254.0,10,10 10 9,9.5,25.32,21.94,22.65,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,ROMAN TURBO,E043,10,70.07,K Teetan,C S Shum,121.0,1064.0,3,9 8 10,45.0,25.12,21.94,23.01,,,
Sha Tin,2021/12/12,6,Class 2,1200,"TURF - ""A"" Course",GOOD,SPARKLING DRAGON,B033,11,70.53999999999999,L Ferraris,A T Millard,123.0,1107.0,11,7 7 11,153.0,25.04,21.98,23.52,,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,GOLDEN SIXTY,C238,1,93.86,C Y Ho,K W Lui,126.0,1116.0,2,8 6 6 1,1.3,25.49,22.95,22.99,22.43,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,MORE THAN THIS,C199,2,94.15,K C Leung,C S Shum,126.0,1243.0,5,6 7 10 2,44.0,25.25,23.27,23.19,22.44,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,SALIOS,G804,3,94.18,D Lane,N Hori,126.0,1197.0,1,1 1 1 3,14.0,24.81,23.11,23.19,23.07,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,MOTHER EARTH,G806,4,94.27000000000001,R Moore,A P O'Brien,121.0,990.0,4,9 10 11 4,45.0,25.73,23.11,22.99,22.44,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,INDY CHAMP,D804,5,94.31,C Soumillon,H Otonashi,126.0,1064.0,6,7 8 8 5,18.0,25.45,23.15,23.03,22.68,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,VIN DE GARDE,G805,6,94.31,K Teetan,H Fujiwara,126.0,1051.0,3,5 3 2 6,103.0,25.13,23.11,23.03,23.04,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,WAIKUKU,C150,7,94.34,A Badel,J Size,126.0,1147.0,8,4 5 7 7,23.0,25.09,23.31,23.07,22.87,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,DANON KINGLY,G803,8,94.37,Y Kawada,K Hagiwara,126.0,994.0,9,10 9 5 8,8.6,25.73,22.95,22.75,22.94,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,SKY DARCI,D088,9,94.58,J Moreira,C Fownes,126.0,1169.0,10,11 11 9 9,26.0,25.97,23.11,22.59,22.91,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,EXCELLENT PROPOSAL,D386,10,94.75999999999999,B Shinn,J Size,126.0,1115.0,7,3 4 4 10,19.0,25.05,23.27,23.07,23.37,,
Sha Tin,2021/12/12,7,Group One,1600,"TURF - ""A"" Course",GOOD,LUCKY EXPRESS,D026,11,95.61,A Hamelin,J Size,126.0,1166.0,11,2 2 3 11,72.0,24.85,23.19,23.23,24.34,,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,LOVES ONLY YOU,D821,1,120.66,Y Kawada,Y Yahagi,122.0,1068.0,4,5 5 5 5 1,2.6,26.32,24.58,23.81,23.04,22.91,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,HISHI IGUAZU,G807,2,120.68,J Moreira,N Hori,126.0,1071.0,12,11 12 11 10 2,5.8,26.84,24.74,23.65,22.68,22.77,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,RUSSIAN EMPEROR,E198,3,120.83,B Shinn,D J Whyte,126.0,1147.0,10,8 7 6 3 3,24.0,26.56,24.5,23.77,22.76,23.24,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,DUBAI HONOUR,G809,4,120.86,T Marquand,W J Haggas,123.0,1025.0,7,10 9 10 7 4,5.2,26.64,24.58,23.85,22.8,22.99,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,TOURBILLON DIAMOND,E054,5,121.07,A Badel,C S Shum,126.0,1225.0,11,12 11 12 12 5,29.0,27.0,24.58,23.81,22.72,22.96,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,LEI PAPALE,G812,6,121.41,C Soumillon,T Takano,122.0,958.0,3,7 8 7 8 6,6.2,26.48,24.62,23.73,23.04,23.54,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,BERLIN TANGO,E120,7,121.42,C Y Ho,A S Cruz,126.0,1026.0,5,9 10 9 6 7,38.0,26.6,24.74,23.69,22.76,23.63,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,GLORIOUS DRAGON,C120,8,121.44,M F Poon,K W Lui,126.0,1154.0,8,4 4 4 4 8,23.0,26.32,24.5,23.81,23.08,23.73,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,BOLSHOI BALLET,G811,9,121.68,R Moore,A P O'Brien,123.0,1060.0,9,3 1 2 2 9,29.0,26.28,24.34,23.85,23.12,24.09,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,KA YING STAR,C198,10,122.1,M Chadwick,A S Cruz,126.0,1151.0,6,1 2 1 1 10,22.0,26.12,24.54,23.69,23.24,24.51,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,PANFIELD,E052,11,122.25,K Teetan,A T Millard,126.0,1278.0,1,6 6 8 11 11,18.0,26.4,24.62,23.81,23.24,24.18,
Sha Tin,2021/12/12,8,Group One,2000,"TURF - ""A"" Course",GOOD,MAC SWINEY,G810,12,123.33,K Manning,J S Bolger,123.0,1092.0,2,2 3 3 9 12,44.0,26.2,24.46,23.97,23.28,25.42,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY WITH YOU,E356,1,69.35,K Teetan,D A Hayes,115.0,1205.0,1,1 1 1,2.0,24.02,22.58,22.75,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,GALLANT EXPRESS,D442,2,69.53,V Borges,J Size,114.0,1228.0,2,5 3 2,4.9,24.3,22.54,22.69,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CIRCUIT STELLAR,G076,3,69.58,M Chadwick,A S Cruz,133.0,1069.0,6,8 7 3,34.0,24.42,22.5,22.66,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,EXCELLENT DADDY,E321,4,69.64,K C Leung,T P Yung,126.0,1304.0,9,9 11 4,9.6,24.62,22.5,22.52,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,STAR BRITE,G104,5,69.66,C Y Ho,K W Lui,118.0,1144.0,7,11 8 5,36.0,24.7,22.26,22.7,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PRIME MINISTER,D288,6,69.75,T Marquand,P F Yiu,121.0,1151.0,11,13 10 6,13.0,25.06,22.02,22.67,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,ELIGERE,C473,7,69.8,H Bentley,Y S Tsui,116.0,1049.0,12,7 9 7,108.0,24.38,22.66,22.76,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WAR WEAPON,E257,8,69.92,J Moreira,C Fownes,123.0,1146.0,4,6 6 8,6.9,24.34,22.58,23.0,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY MISSION,G098,9,70.1,A Badel,F C Lor,116.0,1027.0,14,10 12 9,59.0,24.62,22.66,22.82,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,ALL IN MIND,D200,10,70.13,C Soumillon,W Y So,133.0,1216.0,8,12 13 10,12.0,24.9,22.42,22.81,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,REGENCY BO BO,A050,11,70.26,H T Mo,C S Shum,127.0,1231.0,10,14 14 11,109.0,25.1,22.42,22.74,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SMOKEY BEAR,E126,12,70.3,M F Poon,D J Hall,124.0,1111.0,3,4 2 12,104.0,24.18,22.58,23.54,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CIRCUIT MIGHTY,G078,13,70.58,L Ferraris,K L Man,119.0,1014.0,13,2 4 13,248.0,24.1,22.74,23.74,,,
Sha Tin,2021/12/12,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPREME SUPREME,E465,14,73.83,M L Yeung,C H Yip,116.0,999.0,5,3 5 14,252.0,24.14,22.7,26.99,,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,NAVAS TWO,G094,1,81.9,R Maia,R Gibson,117.0,1226.0,4,9 10 9 1,57.0,13.73,22.37,22.79,23.01,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,PACKING VICTORY,E373,2,81.94,C Soumillon,C S Shum,133.0,1166.0,12,2 3 2 2,3.8,13.41,22.13,23.03,23.37,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SUPER DYNAMITE,E199,3,82.11,T Marquand,P F Yiu,125.0,1109.0,13,10 11 11 3,97.0,13.77,22.41,22.87,23.06,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,PARTERRE,E234,4,82.13,K Teetan,A T Millard,123.0,1143.0,14,7 8 10 4,9.3,13.53,22.41,22.99,23.2,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,PRIVATE ROCKET,C367,5,82.19,K H Chan,D J Whyte,126.0,1132.0,5,4 5 5 5,16.0,13.49,22.13,23.07,23.5,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,A LA KING,E147,6,82.43,M L Yeung,K H Ting,116.0,1163.0,6,14 13 13 6,91.0,14.05,22.25,23.03,23.1,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,TORONADO PHANTOM,E300,7,82.45,J Moreira,J Size,115.0,1112.0,3,5 7 6 7,2.5,13.53,22.33,22.87,23.72,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SUPER WINNER,C341,8,82.48,H N Wong,C H Yip,126.0,1212.0,8,1 1 1 8,69.0,13.41,21.89,22.91,24.27,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,STORM LEGEND,G139,9,82.55,C Y Ho,C Fownes,128.0,1011.0,7,13 12 12 9,25.0,13.85,22.45,22.91,23.34,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,INDIGENOUS REALM,D458,10,82.59,K C Leung,K L Man,118.0,1225.0,11,11 9 8 10,108.0,13.77,22.29,22.79,23.74,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,LET'S DO IT,E132,11,82.69,M F Poon,D J Hall,117.0,1075.0,1,6 4 4 11,11.0,13.53,22.05,23.07,24.04,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,LEWIS,E173,12,82.72,H T Mo,Y S Tsui,119.0,1192.0,10,8 6 7 12,233.0,13.57,22.25,23.03,23.87,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,APACHE PASS,D433,13,82.93,A Badel,P O'Sullivan,120.0,1077.0,2,12 14 14 13,171.0,13.85,22.73,23.19,23.16,,
Sha Tin,2021/12/12,10,Class 3,1400,"TURF - ""A"" Course",GOOD,SAUVESTRE,E315,14,83.31,R Moore,F C Lor,125.0,1176.0,9,3 2 3 14,5.4,13.41,22.01,23.15,24.74,,
