track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/03/11,1,Class 5,1400,"TURF - ""C"" Course",GOOD,TAKE WHAT YOU NEED,C474,14,84.76,H Bentley,D J Whyte,126.0,1085.0,11,5 5 6 14,38.0,13.51,22.27,23.73,25.25,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY GOLF,H056,1,69.36,H Bowman,F C Lor,125.0,1186.0,2,6 5 1,11.0,24.26,22.23,22.87,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,EASY SNIP,G211,2,69.53,C L Chau,T P Yung,120.0,1221.0,10,10 10 2,9.7,24.66,22.19,22.68,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,MODULECONSTRUCTION,H127,3,69.56,C Y Ho,K W Lui,127.0,1140.0,3,4 2 3,4.5,24.02,22.31,23.23,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,STARRY NIGHT,G253,4,69.73,K Teetan,D A Hayes,119.0,1171.0,6,5 6 4,19.0,24.22,22.43,23.08,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,RED HARE KING,H188,5,69.77,Y L Chung,A S Cruz,117.0,1100.0,9,2 3 5,32.0,23.78,22.63,23.36,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,LASER VICTORY,H176,6,69.87,Z Purton,J Richards,135.0,1171.0,4,3 4 6,1.7,24.02,22.43,23.42,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SPEED FAY FAY,D121,7,69.95,H Bentley,A T Millard,119.0,1337.0,8,7 7 7,17.0,24.42,22.35,23.18,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,WATCH BUDDY,H185,8,70.22,A Badel,P F Yiu,127.0,1080.0,5,8 9 8,58.0,24.42,22.39,23.41,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,EIGHT TRIGRAMS,C102,9,70.24,H T Mo,Y S Tsui,133.0,1151.0,7,1 1 9,44.0,23.74,22.47,24.03,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,GLENEALY GENERALS,B475,10,70.47,R Maia,C H Yip,122.0,1161.0,12,11 11 10,80.0,24.78,22.15,23.54,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,FLYING GALLOP,G472,11,70.62,M F Poon,C S Shum,119.0,1044.0,1,9 8 11,157.0,24.5,22.27,23.85,,,
Sha Tin,2023/03/11,2,Class 4,1200,"TURF - ""C"" Course",GOOD,MOON CATCHER,G218,12,70.77,M Chadwick,W Y So,127.0,1059.0,11,12 12 12,51.0,24.94,22.79,23.04,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,RUN RUN COOL,E322,1,56.72,Z Purton,F C Lor,134.0,1229.0,6,7 7 1,4.1,13.36,20.85,22.51,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,NICCONI COUNTY,G208,2,56.81,H Bowman,C Fownes,133.0,1128.0,10,10 10 2,8.7,13.56,20.81,22.44,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA VANES,G160,3,56.84,M Chadwick,A S Cruz,122.0,1253.0,11,3 1 3,10.0,13.32,20.69,22.83,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,LIKE THAT,D328,4,56.89,M F Poon,F C Lor,119.0,1151.0,5,1 2 4,35.0,13.2,20.81,22.88,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,TALENTS SUPREMO,H133,5,57.0,A Hamelin,R Gibson,120.0,1075.0,4,9 8 5,29.0,13.56,20.77,22.67,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,SCOTCH TYCOON,G088,6,57.08,M L Yeung,K W Lui,120.0,1099.0,9,6 6 6,51.0,13.36,20.77,22.95,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,TEAM SPIRIT,B230,7,57.15,Y L Chung,D A Hayes,109.0,1207.0,2,8 9 7,6.0,13.44,20.93,22.78,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,SHOW RESPECT,H138,8,57.16,C Y Ho,D J Whyte,135.0,1086.0,1,4 3 8,31.0,13.32,20.77,23.07,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,JUNEAU FLASH,H084,9,57.2,K Teetan,J Size,120.0,1184.0,8,5 4 9,2.2,13.32,20.81,23.07,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,JADE PHOENIX,D179,10,57.51,V Borges,F C Lor,123.0,1160.0,3,2 5 10,31.0,13.24,20.89,23.38,,,
Sha Tin,2023/03/11,3,Class 3,1000,"TURF - ""C"" Course",GOOD,LEAN MASTER,H134,11,57.55,R Maia,C H Yip,120.0,1088.0,7,11 11 11,124.0,13.76,20.61,23.18,,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,REGENT GLORY,E323,1,82.68,K Teetan,D A Hayes,115.0,1057.0,1,1 1 1 1,6.4,13.57,22.31,23.46,23.34,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TURIN WARRIOR,G150,2,82.88,A Hamelin,R Gibson,131.0,1075.0,10,12 13 13 2,32.0,14.45,22.67,23.02,22.74,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,CHARMANDER,G437,3,82.94,C Y Ho,J Richards,132.0,1149.0,7,9 9 7 3,24.0,14.17,22.51,23.02,23.24,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,HERO ICON,G422,4,82.98,H Bowman,K L Man,125.0,1216.0,8,2 2 2 4,7.0,13.73,22.31,23.38,23.56,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,5,83.09,L Ferraris,D J Hall,135.0,1085.0,6,6 6 6 5,17.0,13.97,22.59,23.14,23.39,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,FAST BUCK,H126,6,83.11,Z Purton,J Size,134.0,1153.0,4,3 4 3 6,4.5,13.81,22.51,23.18,23.61,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,D STAR,G374,7,83.17,Y L Chung,A S Cruz,120.0,1063.0,3,4 3 5 7,6.1,13.93,22.39,23.22,23.63,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,OWNERS' PRAISE,H047,8,83.18,K C Leung,W Y So,134.0,1243.0,2,8 8 8 8,3.3,14.17,22.43,23.1,23.48,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TAILOR MADE,C522,9,83.22,K H Chan,C Fownes,115.0,1073.0,9,13 11 10 9,122.0,14.53,22.39,23.02,23.28,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,STRATHPEFFER,H095,10,83.45,M L Yeung,D J Whyte,123.0,1006.0,14,14 14 14 10,76.0,14.77,22.43,23.02,23.23,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,TIER GOODY,H042,11,83.61,R Maia,C H Yip,127.0,1102.0,5,10 10 12 11,169.0,14.25,22.63,23.18,23.55,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,DECRYPT,D129,12,83.7,A Badel,P C Ng,135.0,1013.0,11,11 12 11 12,15.0,14.37,22.67,23.02,23.64,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,POLYMER GLORIOUS,E250,13,83.97,H N Wong,K H Ting,117.0,1103.0,13,7 7 4 13,259.0,14.01,22.59,22.9,24.47,,
Sha Tin,2023/03/11,4,Class 4,1400,"TURF - ""C"" Course",GOOD,UPTREND,H025,14,84.01,M Chadwick,C W Chang,127.0,1052.0,12,5 5 9 14,115.0,13.93,22.55,23.38,24.15,,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,WINNING STEPS,G420,1,108.34,A Badel,P C Ng,125.0,1134.0,7,7 6 6 5 1,11.0,14.05,22.18,24.95,24.08,23.08,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,GO GO SIXTEEN,E244,2,108.37,K Teetan,K L Man,123.0,1296.0,12,10 12 11 11 2,5.9,14.25,22.54,24.87,23.96,22.75,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,FLYING MOJITO,G412,3,108.41,Z Purton,D J Hall,133.0,1089.0,13,5 4 4 4 3,2.9,13.93,22.06,24.99,24.28,23.15,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,PALACE PAL,G172,4,108.41,H Bentley,T P Yung,126.0,954.0,6,12 11 13 12 4,9.9,14.33,22.46,25.11,23.76,22.75,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,GOLD TACK,H106,5 DH,108.47999999999999,H Bowman,A T Millard,128.0,1056.0,11,9 9 8 7 5,6.5,14.17,22.38,24.91,24.0,23.02,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,VINCY,B213,5 DH,108.47999999999999,A Hamelin,C H Yip,124.0,1069.0,8,13 13 12 10 5,18.0,14.41,22.58,24.79,23.84,22.86,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,ROBOT WARRIOR,C532,7,108.61,R Maia,P F Yiu,130.0,1130.0,3,8 8 9 13 7,14.0,14.13,22.38,25.03,24.24,22.83,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,AMAZING TEENS,E449,8,108.78999999999999,L Currie,J Size,134.0,1075.0,10,1 1 1 1 8,37.0,13.73,21.82,25.03,24.48,23.73,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,KYRUS UNICORN,D267,9,108.83,L Ferraris,D J Hall,134.0,1087.0,2,11 10 10 8 9,33.0,14.25,22.3,25.07,23.92,23.29,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,PAKISTAN FRIEND,B370,10,109.09,M Chadwick,W Y So,117.0,1078.0,5,3 3 3 3 10,15.0,13.77,22.06,25.03,24.4,23.83,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BOOM ALLIANCE,G220,11,109.12,C Y Ho,D J Whyte,129.0,1250.0,4,4 5 5 6 11,22.0,13.85,22.26,24.99,24.32,23.7,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,LOOKING COOL,G151,12,109.27000000000001,K C Leung,F C Lor,135.0,1130.0,9,2 2 2 2 12,17.0,13.77,21.9,25.07,24.48,24.05,
Sha Tin,2023/03/11,5,Class 4,1800,"TURF - ""C"" Course",GOOD,FUNCTION PATCH,E446,13,110.11,C L Chau,K W Lui,125.0,1024.0,1,6 7 7 9 13,79.0,13.97,22.42,24.99,24.2,24.53,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,CHEVAL VALIANT,E336,1,55.8,Y L Chung,D J Whyte,125.0,1105.0,2,1 1 1,5.5,12.7,20.24,22.86,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,SPEEDY FORTUNE,H097,2,56.12,V Borges,J Size,119.0,1020.0,14,9 5 2,19.0,13.34,20.48,22.3,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,EQUILIBRIUM TURBO,E195,3,56.22,H Bowman,R Gibson,129.0,1092.0,5,13 9 3,6.9,13.74,20.28,22.2,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,SPEEDY SMARTIE,H108,4,56.36,C L Chau,T P Yung,127.0,1092.0,1,8 10 4,73.0,13.34,20.72,22.3,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,HONG KONG HALL,G315,5,56.39,Z Purton,D J Hall,129.0,1198.0,13,4 2 5,2.4,13.18,20.4,22.81,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,FORTE,D498,6,56.52,K Teetan,D A Hayes,134.0,1242.0,9,10 11 6,11.0,13.46,20.64,22.42,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,SPARKLING KNIGHT,C201,7,56.56,A Badel,C H Yip,135.0,1200.0,8,6 6 7,20.0,13.3,20.52,22.74,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,DASHING TRIUMPH,G341,8,56.57,H T Mo,L Ho,125.0,1112.0,7,12 12 8,55.0,13.62,20.64,22.31,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,JAZZ STEED,C406,9,56.69,K H Chan,C Fownes,114.0,1232.0,4,11 13 9,123.0,13.5,20.8,22.39,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,CIRCUIT SEVEN,D474,10,56.83,C Y Ho,A S Cruz,123.0,1153.0,12,2 4 10,11.0,13.14,20.44,23.25,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,GOODLUCK GOODLUCK,B188,11,57.19,M F Poon,W Y So,120.0,1213.0,3,5 8 11,34.0,13.26,20.64,23.29,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,INNOCONSTRUCTION,G459,12,57.26,M Chadwick,K W Lui,133.0,1135.0,10,3 3 12,8.8,13.18,20.4,23.68,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,COSMO NAVIGATOR,H156,13,57.84,H Bentley,P C Ng,129.0,1130.0,11,7 7 13,96.0,13.34,20.56,23.94,,,
Sha Tin,2023/03/11,6,Class 4,1000,"TURF - ""C"" Course",GOOD,HAPPY HUNK,H101,14,58.0,K C Leung,K L Man,129.0,1150.0,6,14 14 14,103.0,14.18,20.72,23.1,,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,CIRCUIT STELLAR,G076,1,81.77,Z Purton,A S Cruz,128.0,1095.0,2,1 1 1 1,3.9,14.05,22.91,23.0,21.81,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,FANTASTIC TREASURE,E269,2,82.06,K C Leung,D A Hayes,130.0,1220.0,8,8 8 8 2,11.0,14.65,23.11,22.8,21.5,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,AMAZING VICTORY,G123,3,82.2,K Teetan,L Ho,115.0,1061.0,1,3 3 3 3,2.5,14.17,23.07,22.92,22.04,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,THE GOLDEN SCENERY,E379,4,82.37,Y L Chung,A S Cruz,125.0,1076.0,5,5 6 5 4,9.5,14.33,23.23,22.84,21.97,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,ATULLIBIGEAL,G173,5,82.42,L Ferraris,D J Hall,120.0,1043.0,9,9 9 9 5,11.0,14.81,23.23,22.6,21.78,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,MR ASCENDENCY,G227,6,82.42,C Y Ho,P F Yiu,127.0,1134.0,6,2 2 2 6,8.3,14.13,22.99,22.96,22.34,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,WINNER METHOD,E178,7,82.44,M F Poon,C S Shum,114.0,1312.0,7,7 7 7 7,9.1,14.57,23.19,22.72,21.96,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,THE ROCK,D187,8,82.55,H Bentley,C Fownes,118.0,1192.0,3,4 4 4 8,37.0,14.17,23.19,22.84,22.35,,
Sha Tin,2023/03/11,7,Class 2,1400,"TURF - ""C"" Course",GOOD,BOURBONAIRE,E365,9,82.61,A Badel,J Size,126.0,1027.0,4,6 5 6 9,30.0,14.41,23.07,22.92,22.21,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,RUN RUN BUDDY,H006,1,81.59,K C Leung,F C Lor,134.0,1213.0,14,1 1 1 1,5.4,13.18,21.84,23.02,23.55,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,UNIVERSAL HORIZON,G360,2,81.62,C Y Ho,K W Lui,135.0,1130.0,1,7 5 4 2,7.0,13.66,21.84,22.9,23.22,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,WIDE BLUE YONDER,G323,3,81.86,H Bowman,D A Hayes,133.0,1100.0,2,9 8 7 3,4.3,13.94,21.8,22.86,23.26,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,NORDIC COMBINED,G015,4,82.0,A Hamelin,R Gibson,117.0,1076.0,13,13 11 8 4,73.0,14.18,21.88,22.7,23.24,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,WIN WIN,B472,5,82.01,C L Chau,T P Yung,123.0,1237.0,12,10 12 11 5,51.0,13.94,22.2,22.86,23.01,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,BEAT HOLLOW,G414,6,82.11,M L Yeung,Y S Tsui,121.0,1164.0,8,2 3 3 6,110.0,13.3,21.92,23.1,23.79,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,7,82.14,M F Poon,C S Shum,133.0,1193.0,6,6 6 6 7,13.0,13.66,21.88,23.02,23.58,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,PUBLICIST,H052,8,82.17,Z Purton,P C Ng,134.0,1215.0,11,3 2 2 8,16.0,13.46,21.64,23.14,23.93,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,SMILING COLLECTOR,G128,9,82.35,L Ferraris,K H Ting,131.0,1102.0,4,11 10 9 9,3.4,13.98,21.8,23.02,23.55,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,STAR OF YUEN LONG,C303,10,82.75,M Chadwick,K L Man,115.0,1145.0,10,12 13 13 10,15.0,14.14,22.32,22.7,23.59,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,FIGHTING STAR,E255,11,83.09,A Badel,C H Yip,121.0,1088.0,7,5 4 5 11,33.0,13.58,21.72,23.14,24.65,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,FAULDS,G153,12,83.68,K Teetan,J Richards,135.0,1217.0,5,8 9 12 12,13.0,13.9,21.88,23.3,24.6,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,ULTRA EXPRESS,D161,13,83.84,V Borges,A T Millard,135.0,1104.0,3,14 14 14 13,131.0,14.62,21.96,22.98,24.28,,
Sha Tin,2023/03/11,8,Class 4,1400,"TURF - ""C"" Course",GOOD,CLASSIC POSH,C327,14,84.85,Y L Chung,D J Hall,118.0,1067.0,9,4 7 10 14,110.0,13.58,22.0,23.42,25.85,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,RED LION,H115,1,81.36,Z Purton,J Size,135.0,1091.0,4,4 6 7 1,2.4,13.74,22.56,22.82,22.24,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,CHIU CHOW SPIRIT,H175,2,81.53999999999999,A Badel,T P Yung,127.0,1225.0,7,11 11 11 2,3.7,14.26,22.52,22.58,22.18,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,CAPITAL LEGEND,G333,3,81.65,C Y Ho,C Fownes,131.0,1140.0,6,8 7 6 3,12.0,13.94,22.4,22.74,22.57,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,TAJ DRAGON,H164,4,81.69,M L Yeung,P C Ng,118.0,1012.0,13,12 13 12 4,131.0,14.26,22.76,22.46,22.21,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,ALL RICHES,G060,5,81.78,K C Leung,P F Yiu,121.0,1155.0,12,1 1 1 5,6.8,13.46,22.12,22.82,23.38,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,MALDIVES,D329,6,81.93,L Ferraris,D J Hall,123.0,1146.0,10,10 10 8 6,22.0,14.18,22.4,22.62,22.73,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,THESIS,H111,7,82.03999999999999,H Bowman,R Gibson,129.0,1147.0,9,7 8 10 7,13.0,13.94,22.6,22.74,22.76,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,MASTER TORNADO,G410,8,82.22,M Chadwick,W Y So,121.0,1172.0,14,5 3 3 8,39.0,13.82,22.04,23.02,23.34,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,MY ECSTATIC,E004,9,82.23,C L Chau,F C Lor,128.0,1215.0,1,2 2 2 9,31.0,13.62,22.12,22.7,23.79,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,ATOMIC BEAUTY,H066,10,82.33,Y L Chung,A S Cruz,115.0,1189.0,5,9 9 9 10,147.0,14.06,22.48,22.74,23.05,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,WIN WIN FIGHTER,E347,11,82.43,H N Wong,K W Lui,117.0,1071.0,11,14 14 14 11,217.0,14.46,22.68,22.66,22.63,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,SINGAPORE SUNSHINE,G331,12,82.43,H Bentley,A T Millard,118.0,980.0,2,6 4 4 12,112.0,13.82,22.24,22.86,23.51,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,SETANTA,G095,13,82.61,K Teetan,D A Hayes,124.0,1180.0,8,13 12 13 13,11.0,14.3,22.52,22.7,23.09,,
Sha Tin,2023/03/11,9,Class 3,1400,"TURF - ""C"" Course",GOOD,PEGASUS HERO,G188,14,82.72,V Borges,Y S Tsui,124.0,1156.0,3,3 5 5 14,227.0,13.66,22.44,22.9,23.72,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN EXPRESS,H086,1,68.38,Z Purton,J Size,126.0,1037.0,2,5 4 1,2.0,24.43,21.79,22.16,,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,WONDER KIT,G455,2,68.66,C Y Ho,K W Lui,122.0,1098.0,8,3 3 2,14.0,24.19,21.95,22.52,,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPER FORTUNE,G065,3,68.93,Y L Chung,A S Cruz,124.0,1221.0,5,1 1 3,10.0,23.75,21.87,23.31,,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,DREAM PURSUER,G241,4,68.99,K Teetan,K L Man,121.0,1224.0,4,6 6 4,23.0,24.59,21.91,22.49,,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,HAPPY MISSION,H050,5,69.15,K C Leung,T P Yung,127.0,1098.0,1,7 7 5,25.0,24.83,21.87,22.45,,,
Sha Tin,2023/03/11,10,Class 3,1200,"TURF - ""C"" Course",GOOD,SPEEDY MOUSE,E046,6,69.32,V Borges,F C Lor,132.0,1027.0,7,8 8 6,30.0,24.95,21.83,22.54,,,
