track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,LAOS ENLIGHTENMENT,C291,3,82.48,V Borges,D A Hayes,133.0,990.0,12,4 4 4 3,13.0,13.68,22.12,23.37,23.31,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SHINEALOT,C046,4,82.51,K Teetan,P O'Sullivan,129.0,1048.0,2,6 7 7 4,6.0,13.84,22.16,23.33,23.18,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,WONDER WIN,C418,5,82.61,M L Yeung,L Ho,127.0,1046.0,13,12 14 14 5,155.0,14.16,22.36,23.25,22.84,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,ADONIS,A324,6,82.69,C L Chau,D J Whyte,122.0,1084.0,7,7 8 8 6,3.9,13.92,22.16,23.33,23.28,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,EVER STRONG,A275,7,82.86,M Chadwick,K L Man,130.0,1049.0,4,5 5 6 7,101.0,13.76,22.16,23.37,23.57,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,BLAZING PARTNERS,B071,8,83.0,N Callan,D E Ferraris,124.0,1109.0,11,14 10 10 8,24.0,14.2,22.0,23.25,23.55,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,TARGET FINDER,C154,9,83.18,H T Mo,C W Chang,110.0,1059.0,5,1 1 1 9,171.0,13.56,21.64,23.65,24.33,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,GOLDEN GENERAL,A346,10,83.27,C Y Ho,K H Ting,117.0,1225.0,10,11 6 5 10,18.0,14.04,21.96,23.25,24.02,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SOCCER MASTER,B452,11,83.35,M F Poon,W Y So,129.0,1116.0,8,9 11 12 11,4.3,14.0,22.28,23.33,23.74,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,HAPPY HOUR,B286,12,83.38,C Schofield,C H Yip,127.0,1092.0,9,13 13 11 12,79.0,14.16,22.36,23.05,23.81,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,GALAXY RACER,C245,13,83.64,J Moreira,C Fownes,128.0,1098.0,6,10 12 13 13,9.3,14.0,22.32,23.29,24.03,,
Sha Tin,2020/09/13,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,DRAGON BOLT,D077,14,84.28,Z Purton,C W Chang,120.0,1165.0,14,2 3 3 14,18.0,13.56,22.08,23.45,25.19,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,FAMILY LEADER,C089,1,95.09,J Moreira,C Fownes,120.0,1172.0,4,6 6 5 1,3.2,26.08,23.05,23.59,22.37,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,STARSHIP,V379,2,95.39,N Callan,P O'Sullivan,129.0,1168.0,8,7 7 6 2,20.0,26.32,22.93,23.51,22.63,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,REGENCY MASTER,D225,3,95.53,Z Purton,C S Shum,128.0,1031.0,1,1 3 4 3,2.1,25.76,23.17,23.63,22.97,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,HAPPY WIN WIN,C125,4,95.59,K Teetan,C H Yip,118.0,1027.0,2,4 4 3 4,10.0,26.0,23.01,23.51,23.07,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,MANAGEMENT STAR,B006,5,95.78999999999999,C Y Ho,K W Lui,125.0,1069.0,10,10 10 10 5,23.0,26.8,22.73,23.59,22.67,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,WONDER EXPRESS,C224,6,95.83,C Schofield,K H Ting,119.0,1178.0,5,2 1 1 6,13.0,25.76,22.93,23.63,23.51,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,JIMMU,C266,7,95.89,B Shinn,Y S Tsui,125.0,1076.0,6,8 8 8 7,19.0,26.32,23.01,23.71,22.85,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,STAR WIN,D295,8,96.00999999999999,M L Yeung,D J Whyte,122.0,1039.0,9,9 9 9 8,287.0,26.56,22.93,23.59,22.93,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,APEX TOP,D136,9,96.24000000000001,A Hamelin,A T Millard,122.0,1145.0,3,3 2 2 9,16.0,25.84,22.89,23.71,23.8,,
Sha Tin,2020/09/13,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,FULL POWER,C426,10,96.50999999999999,A Badel,R Gibson,131.0,1070.0,7,5 5 7 10,15.0,26.04,23.01,23.83,23.63,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SEAWEED FORTUNE,C440,1,81.56,C Y Ho,K W Lui,123.0,1112.0,8,12 9 7 1,17.0,14.16,21.98,23.09,22.33,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,2,81.69,K Teetan,F C Lor,116.0,1035.0,11,1 1 1 2,12.0,13.6,21.58,23.45,23.06,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MIGHTY POWER,C094,3,81.7,C Schofield,D A Hayes,123.0,1025.0,13,10 11 9 3,4.1,14.0,22.3,23.01,22.39,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BULLETPROOF,D219,4,81.85,C Wong,P F Yiu,111.0,1054.0,4,2 3 3 4,19.0,13.64,21.74,23.53,22.94,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,LIGHT MY DAY,C505,5,81.97,K C Leung,C H Yip,123.0,1237.0,6,5 5 5 5,90.0,13.72,22.06,23.25,22.94,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,PEARL CHAMPION,B201,6,82.14,J Moreira,K L Man,130.0,1042.0,9,3 4 4 6,4.7,13.64,21.82,23.49,23.19,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,KING'S RACE,C249,7,82.31,M F Poon,K H Ting,130.0,1202.0,3,7 7 10 7,5.9,13.88,22.14,23.29,23.0,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,GALLANT CROWN,D359,8,82.47,A Hamelin,A T Millard,125.0,1059.0,2,6 6 8 8,17.0,13.8,22.1,23.33,23.24,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MY FAMILY,C187,9,82.47,V Borges,Y S Tsui,117.0,1166.0,7,9 8 6 9,110.0,13.92,22.14,23.13,23.28,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SONIC FIGHTER,A187,10,82.58,Z Purton,P O'Sullivan,133.0,1054.0,10,11 10 11 10,4.7,14.04,22.22,23.25,23.07,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,BULLISH GLORY,A118,11,82.66,A Badel,C W Chang,130.0,1111.0,1,13 13 12 11,44.0,14.56,22.3,22.77,23.03,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,PRESIDENT STAR,C170,12,83.11,H W Lai,C S Shum,115.0,1086.0,5,8 12 13 12,98.0,13.92,22.42,23.29,23.48,,
Sha Tin,2020/09/13,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,DREAM WARRIORS,C280,13,84.43,N Callan,A S Cruz,126.0,1111.0,12,4 2 2 13,11.0,13.68,21.66,23.49,25.6,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,WILL POWER,D093,1,68.58,K Teetan,D J Whyte,133.0,1141.0,2,6 5 1,3.0,23.75,22.26,22.57,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,CZARSON,D394,2,68.87,M F Poon,P F Yiu,121.0,1132.0,4,2 1 2,15.0,23.35,22.3,23.22,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,3,68.98,Z Purton,K W Lui,131.0,1143.0,7,9 8 3,3.0,23.99,22.22,22.77,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA CONCORD,D067,4,69.13,N Callan,A S Cruz,129.0,1283.0,9,4 4 4,10.0,23.59,22.3,23.24,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,ENSHRINED,C262,5,69.21000000000001,M Chadwick,C Fownes,120.0,1123.0,3,3 3 5,5.7,23.51,22.38,23.32,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SILVER FIG,B025,6,69.48,A Hamelin,A T Millard,131.0,1157.0,1,7 7 6,7.6,23.87,22.26,23.35,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,GOLFMAN STAR,D384,7,69.52,K C Leung,F C Lor,120.0,1203.0,6,1 2 7,92.0,23.31,22.38,23.83,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,ROMANTIC COMBO,D271,8,69.82,J Moreira,C S Shum,118.0,1131.0,8,5 6 8,18.0,23.67,22.42,23.73,,,
Sha Tin,2020/09/13,7,Class 3,1200,ALL WEATHER TRACK,GOOD,GOOD BEAUTY,B384,9,71.85,K H Chan,K L Man,122.0,1063.0,5,8 9 9,65.0,23.91,22.74,25.2,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SKY FIELD,D216,1,68.84,J Moreira,C Fownes,124.0,1175.0,7,8 6 1,1.4,24.34,22.25,22.25,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LOCKHEED,B087,2,69.07,Z Purton,C S Shum,127.0,1088.0,6,2 1 2,22.0,23.86,22.33,22.88,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,CRUISING,B337,3,69.1,C L Chau,T P Yung,115.0,1173.0,5,1 2 3,12.0,23.82,22.37,22.91,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUPER DOBBIN,D352,4,69.18,A Hamelin,A T Millard,133.0,1075.0,2,4 4 4,20.0,24.1,22.41,22.67,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,TRUE LEGEND,D047,5,69.36,K Teetan,F C Lor,115.0,1223.0,3,7 5 5,13.0,24.3,22.21,22.85,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,COMPASSION SPIRIT,D167,6,69.39,M L Yeung,K L Man,118.0,1105.0,8,6 8 6,86.0,24.18,22.69,22.52,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,TEMPEST EXPRESS,D426,7,69.5,C Y Ho,J Size,124.0,1105.0,10,10 10 7,75.0,24.78,22.21,22.51,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,MOERAKI,D084,8,69.71000000000001,C Schofield,K H Ting,119.0,1150.0,9,9 9 8,22.0,24.62,22.25,22.84,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SMART LEADER,B456,9,69.73,N Callan,A S Cruz,133.0,1138.0,4,5 7 9,30.0,24.14,22.61,22.98,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,INNER FLAME,D055,10,69.81,A Badel,D J Whyte,133.0,1107.0,1,3 3 10,6.5,24.02,22.41,23.38,,,
Sha Tin,2020/09/13,8,Class 3,1200,"TURF - ""A+3"" Course",GOOD,HINYUEN SWIFTNESS,V250,WV,,K H Chan,C H Yip,112.0,,,---,,,,,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,GOLD CHEST,C146,1,56.04,C Schofield,R Gibson,128.0,1103.0,10,7 7 1,4.6,13.21,20.5,22.33,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,TEAM SPIRIT,B230,2,56.05,M L Yeung,W Y So,118.0,1210.0,14,2 4 2,43.0,12.97,20.54,22.54,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,BAND OF BROTHERS,C135,3,56.08,N Callan,P O'Sullivan,130.0,1165.0,3,11 9 3,12.0,13.29,20.5,22.29,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,MAGIC LEGEND,A170,4,56.28,K C Leung,K L Man,118.0,1015.0,9,10 10 4,72.0,13.25,20.62,22.41,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,TORNADO TWIST,C028,5,56.42,K H Chan,F C Lor,112.0,1124.0,6,14 13 5,118.0,13.49,20.54,22.39,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,HIGHLY PROACTIVE,C458,6,56.43,Z Purton,K W Lui,124.0,1055.0,13,1 2 6,5.7,12.93,20.54,22.96,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,HONG KONG WIN,C333,7,56.45,J Moreira,J Size,131.0,1228.0,8,5 1 7,3.6,13.01,20.42,23.02,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,MULTIMILLION,C022,8,56.64,K Teetan,A S Cruz,122.0,1144.0,1,4 3 8,9.5,13.01,20.5,23.13,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,EASY GO EASY WIN,B112,9,56.67,V Borges,D J Whyte,118.0,1128.0,11,12 12 9,79.0,13.37,20.54,22.76,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,ENJOYING,D066,10,56.71,A Hamelin,D J Whyte,132.0,1189.0,7,13 14 10,66.0,13.41,20.74,22.56,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,LUCKY MORE,D035,11,56.87,A Badel,C S Shum,123.0,1123.0,4,9 8 11,5.0,13.25,20.46,23.16,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,GENTLE BREEZE,B343,12,56.95,C L Chau,P F Yiu,114.0,1182.0,5,8 11 12,46.0,13.25,20.62,23.08,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,UTOPIA LIFE,C166,13,56.99,C Y Ho,K L Man,120.0,1151.0,2,6 5 13,42.0,13.05,20.5,23.44,,,
Sha Tin,2020/09/13,9,Class 2,1000,"TURF - ""A+3"" Course",GOOD,MR LUMIERES,B179,14,57.34,M F Poon,D J Hall,119.0,1113.0,12,3 6 14,23.0,13.01,20.62,23.71,,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CIRCUIT GLORY,A402,1,81.11,K Teetan,A S Cruz,133.0,1047.0,6,3 3 4 1,6.7,13.62,22.12,22.78,22.59,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,STAR OF YUEN LONG,C303,2,81.27,Z Purton,K L Man,131.0,1101.0,5,1 1 1 2,3.4,13.46,22.0,22.82,22.99,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,ENTRUSTED,D381,3,81.53999999999999,A Hamelin,D J Whyte,122.0,1148.0,1,5 7 7 3,19.0,13.86,22.16,22.74,22.78,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CRAIG'S STAR,C041,4,81.57,M Chadwick,C S Shum,122.0,1248.0,11,2 2 2 4,8.7,13.62,22.0,22.86,23.09,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,FLYING MIGHTY,D423,5,82.0,B Shinn,D J Hall,123.0,1188.0,2,10 9 8 5,68.0,14.1,22.12,22.58,23.2,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,GLORIOUS LOVER,D191,6,82.03,M F Poon,Y S Tsui,117.0,1046.0,7,13 12 11 6,25.0,14.26,22.24,22.54,22.99,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,JOYFUL HEART,C227,7 DH,82.24,A Badel,F C Lor,117.0,1135.0,10,8 8 9 7,17.0,13.98,22.08,22.74,23.44,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SUPERB DADDY,D235,7 DH,82.24,V Borges,D E Ferraris,116.0,1092.0,4,9 10 10 7,13.0,14.06,22.2,22.62,23.36,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,WISDOM PATCH,D289,9,82.42,K C Leung,C W Chang,121.0,1247.0,13,11 11 12 9,77.0,14.18,22.16,22.86,23.22,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CHAIRMAN LO,C062,10,82.49,C Wong,J Size,110.0,1215.0,9,12 13 13 10,68.0,14.26,22.32,22.66,23.25,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,WINNING FOR ALL,D391,11,82.66,C Y Ho,K W Lui,128.0,1121.0,12,7 4 5 11,19.0,13.9,21.88,22.94,23.94,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SO WE JOY,D082,12,82.72,J Moreira,D A Hayes,116.0,1046.0,8,6 5 3 12,2.9,13.9,21.88,22.7,24.24,,
Sha Tin,2020/09/13,10,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BLAZING BEAT,D342,13,83.58,M L Yeung,K H Ting,123.0,1050.0,3,4 6 6 13,229.0,13.82,22.08,22.82,24.86,,
