track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/10/09,5,Class 4,1200,"TURF - ""A"" Course",GOOD,NATURAL HIGH,J365,10,71.21000000000001,B Thompson,D J Hall,135.0,1122.0,2,4 4 10,106.0,24.1,23.39,23.72,,,
Happy Valley,2024/10/09,5,Class 4,1200,"TURF - ""A"" Course",GOOD,CURRAHEE,J204,11,71.23,K C Leung,W K Mo,121.0,1028.0,7,9 9 11,11.0,24.66,23.19,23.38,,,
Happy Valley,2024/10/09,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PANDA,H466,12,71.36,Y L Chung,C H Yip,129.0,1088.0,9,11 11 12,32.0,24.94,23.15,23.27,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SWIFT ASCEND,H395,1,70.12,Z Purton,D Eustace,135.0,1038.0,3,9 9 1,3.1,23.96,23.1,23.06,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GIMME FIVE,J099,2,70.31,C Y Ho,F C Lor,119.0,1068.0,10,7 5 2,18.0,23.92,22.94,23.45,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SMART FIGHTER,H278,3,70.46000000000001,A Atzeni,P F Yiu,121.0,1151.0,7,4 4 3,5.3,23.6,23.18,23.68,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,TALENTS SUPREMO,H133,4,70.59,K Teetan,W K Mo,121.0,1122.0,1,8 7 4,4.0,23.96,23.02,23.61,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,YOU'REMYEVERYTHING,E413,5,70.67,H T Mo,C W Chang,121.0,999.0,5,6 8 5,25.0,23.76,23.3,23.61,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,EN PERFECTO,J409,6,70.7,M F Poon,C S Shum,126.0,1069.0,8,10 10 6,29.0,24.24,23.02,23.44,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER GLORY,J025,7,70.84,A Badel,P C Ng,118.0,1125.0,11,12 12 7,28.0,24.48,22.94,23.42,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,LEAN MASTER,H134,8,71.05,H Bentley,C H Yip,132.0,1068.0,12,2 2 8,20.0,23.48,23.1,24.47,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SKY SONG,J159,9,71.18,B Thompson,C Fownes,122.0,1125.0,2,5 6 9,8.8,23.72,23.18,24.28,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,WINNING HEART,H065,10,71.19,M Chadwick,A S Cruz,118.0,1126.0,4,11 11 10,27.0,24.4,22.94,23.85,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,KING GLORIOSO,J247,11,71.28,H Bowman,D J Whyte,134.0,1030.0,6,3 3 11,43.0,23.52,23.22,24.54,,,
Happy Valley,2024/10/09,6,Class 4,1200,"TURF - ""A"" Course",GOOD,NEBRASKAN,J304,12,71.59,B Avdulla,J Size,134.0,1032.0,9,1 1 12,13.0,23.32,23.18,25.09,,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,I CAN,H381,1,100.12,A Atzeni,P C Ng,119.0,1084.0,2,4 5 5 1,2.6,28.07,23.65,24.65,23.75,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,STAR CONTACT,E472,2,100.15,K Teetan,D A Hayes,135.0,1177.0,10,3 2 2 2,16.0,27.79,23.73,24.57,24.06,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ROCKET SPADE,G170,3,100.32,A Badel,C Fownes,123.0,1166.0,6,8 8 9 3,6.8,28.75,23.53,24.53,23.51,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,FIGHTING MACHINE,J015,4,100.50999999999999,Z Purton,P C Ng,122.0,1075.0,11,11 12 11 4,6.4,29.23,23.49,24.21,23.58,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,M UNICORN,G466,5,100.53,C Y Ho,C Fownes,131.0,1165.0,3,6 7 6 5,14.0,28.35,23.61,24.49,24.08,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,JOLLY RULER,E346,6,100.56,B Avdulla,P F Yiu,123.0,1170.0,4,7 6 7 6,8.1,28.43,23.53,24.61,23.99,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SETANTA,G095,7,100.81,L Ferraris,M Newnham,122.0,1183.0,1,10 9 10 7,6.8,29.03,23.29,24.53,23.96,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,TOY SOLTERO,J268,8,100.89,L Hewitson,C W Chang,125.0,1172.0,5,9 10 8 8,55.0,28.95,23.53,24.21,24.2,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ROMANTIC LAOS,G476,9,100.9,K C Leung,W K Mo,132.0,1135.0,9,5 4 4 9,37.0,28.11,23.61,24.61,24.57,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,BEATO,H090,10,100.95,Y L Chung,A S Cruz,118.0,1120.0,7,12 11 12 10,23.0,29.27,23.33,24.41,23.94,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SATIRICAL FAN,J214,11,101.31,E C W Wong,C S Shum,113.0,1171.0,8,2 3 3 11,35.0,27.67,23.97,24.69,24.98,,
Happy Valley,2024/10/09,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SILVER KING,H420,12,101.72999999999999,B Thompson,F C Lor,120.0,1145.0,12,1 1 1 12,108.0,27.51,23.85,24.65,25.72,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,CHATEAUNEUF,J219,1,69.94,K Teetan,D A Hayes,117.0,1168.0,1,3 3 1,2.3,23.9,22.89,23.15,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SCOTCH TYCOON,G088,2,70.22,L Hewitson,M Newnham,120.0,1090.0,3,1 1 2,13.0,23.7,22.85,23.67,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WINGS OF WAR,H162,3,70.3,H Bentley,D J Whyte,131.0,1161.0,7,9 9 3,7.6,24.3,22.93,23.07,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,RIGHTEOUS ARION,H059,4,70.37,B Avdulla,A S Cruz,121.0,1170.0,11,11 11 4,21.0,24.5,22.93,22.94,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GOLDEN EMPIRE,E490,5,70.37,C Y Ho,K W Lui,123.0,1071.0,4,8 8 5,12.0,24.26,22.97,23.14,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER JOY N FUN,J164,6,70.53,C L Chau,T P Yung,126.0,1106.0,12,6 7 6,8.6,24.1,22.93,23.5,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,PARTERRE,E234,7,70.62,A Atzeni,W Y So,122.0,1125.0,2,5 5 7,70.0,24.06,22.97,23.59,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,REWARD SMILE,H256,8,70.8,H Bowman,J Size,135.0,1139.0,10,10 10 8,4.4,24.42,22.85,23.53,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SOVEREIGN FUND,J402,9,70.98,K De Melo,C W Chang,123.0,1148.0,6,7 6 9,18.0,24.14,22.89,23.95,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,EQUATORIAL,J128,10,71.28,A Badel,P C Ng,129.0,1096.0,8,12 12 10,117.0,24.7,22.89,23.69,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SERGEANT PEPPER,E432,11,71.28,Y L Chung,Y S Tsui,114.0,1123.0,5,2 2 11,91.0,23.82,22.93,24.53,,,
Happy Valley,2024/10/09,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HAPPY FAT CAT,G166,12,71.47,E C W Wong,W K Mo,121.0,1088.0,9,4 4 12,38.0,23.98,22.85,24.64,,,
