track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/06/08,6,Class 4,1200,"TURF - ""C"" Course",GOOD,IVICTORIAM,J226,9,70.72,B Thompson,J Richards,127.0,1105.0,11,10 11 9,138.0,25.49,22.66,22.57,,,
Sha Tin,2024/06/08,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SEA AIR LEGEND,H318,10,70.78999999999999,Y L Chung,Y S Tsui,131.0,960.0,12,2 3 10,166.0,24.57,22.82,23.4,,,
Sha Tin,2024/06/08,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER TAICHI,J201,11,71.13,A Badel,C Fownes,122.0,1134.0,10,12 12 11,141.0,25.73,22.42,22.98,,,
Sha Tin,2024/06/08,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GOLDEN TITLE,H100,12,71.89,E C W Wong,C S Shum,121.0,1158.0,7,6 10 12,103.0,25.13,22.94,23.82,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,COPARTNER PRANCE,H408,1,68.27,Z Purton,K W Lui,120.0,1116.0,8,3 4 1,3.0,23.7,21.76,22.81,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,DUKE WAI,C188,2,68.3,K Teetan,P C Ng,132.0,1140.0,1,4 3 2,15.0,23.82,21.6,22.88,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,GORGEOUS WIN,J008,3,68.44,A Badel,C S Shum,117.0,1141.0,3,5 5 3,2.4,23.9,21.76,22.78,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,GUMMY GUMMY,H089,4,68.66,A Hamelin,T P Yung,123.0,1205.0,5,6 7 4,6.2,24.1,21.72,22.84,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,REWARD SMILE,H256,5,68.68,B Thompson,J Size,120.0,1115.0,6,8 8 5,10.0,24.26,21.76,22.66,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,WHIZZ KID,E392,6,68.78999999999999,Y L Chung,A S Cruz,132.0,1157.0,4,2 2 6,37.0,23.46,21.88,23.45,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,TOMODACHI KOKOROE,H303,7,69.13,A Atzeni,D A Hayes,129.0,1174.0,7,7 6 7,42.0,24.1,21.72,23.31,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,NERVOUS WITNESS,E421,8,69.19,L Hewitson,D A Hayes,135.0,1251.0,9,1 1 8,13.0,23.3,21.96,23.93,,,
Sha Tin,2024/06/08,7,Class 2,1200,"TURF - ""C"" Course",GOOD,CARROLL STREET,D489,9,69.51,M Chadwick,D J Whyte,121.0,1098.0,2,9 9 9,47.0,24.54,21.92,23.05,,,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,STUNNING PEACH,J301,1,107.35,Z Purton,A S Cruz,135.0,1077.0,2,6 8 8 6 1,3.0,14.06,22.97,23.76,23.48,23.08,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,UNIVERSAL HORIZON,G360,2,107.44,C Y Ho,K W Lui,129.0,1121.0,4,9 7 6 7 2,24.0,14.22,22.57,23.68,23.8,23.17,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,SAMARKAND,H070,3,107.5,K Teetan,D A Hayes,126.0,1141.0,1,4 3 4 4 3,10.0,13.94,22.57,23.68,23.88,23.43,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,BEAUTY LIVE,G057,4,107.62,Y L Chung,F C Lor,122.0,1120.0,12,13 12 13 12 4,112.0,14.58,23.09,23.92,23.08,22.95,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,FLAGSHIP WARRIOR,G452,5,107.65,E C W Wong,C Fownes,118.0,1034.0,10,7 5 1 1 5,14.0,14.06,22.57,23.0,24.16,23.86,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,SUPREME AGILITY,J267,6,107.72,M F Poon,P C Ng,131.0,998.0,5,8 9 9 10 6,23.0,14.18,22.85,23.8,23.72,23.17,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,WINNING DRAGON,E461,7,107.9,B Avdulla,A S Cruz,135.0,1048.0,8,2 2 3 3 7,16.0,13.82,22.57,23.6,24.0,23.91,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ALACRITY,H210,8,108.22999999999999,A Hamelin,J Richards,133.0,1083.0,6,5 6 7 8 8,30.0,13.94,22.85,23.72,23.84,23.88,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,FLAMINGO TRILLION,H192,9,108.31,K C Leung,F C Lor,129.0,1228.0,7,1 1 2 2 9,5.7,13.82,22.53,23.48,24.08,24.4,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ESCAPE ROUTE,E273,10,108.7,A Badel,J Size,117.0,1094.0,3,3 4 5 5 10,11.0,13.86,22.73,23.64,24.0,24.47,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,BRIGHT INHERITANCE,J215,11,108.92,M Chadwick,C H Yip,120.0,1101.0,11,11 10 10 11 11,17.0,14.38,22.85,23.84,23.52,24.33,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,STAR MAC,J053,12,114.52000000000001,H Bowman,D A Hayes,127.0,1163.0,9,10 11 11 9 12,5.5,14.34,22.97,23.88,23.32,30.01,
Sha Tin,2024/06/08,8,Class 3,1800,"TURF - ""C"" Course",GOOD,NICHOLSON RETURNS,E452,13,114.96000000000001,K De Melo,D J Hall,118.0,1247.0,13,12 13 12 13 13,30.0,14.54,23.25,23.76,23.28,30.13,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,ARIEL,G223,1,95.0,E C W Wong,D A Hayes,125.0,1214.0,3,3 1 1 1,6.7,24.21,22.25,24.02,24.52,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,LUCKY TOUCH,J203,2,95.07,Z Purton,J Richards,127.0,1115.0,12,12 12 7 2,6.6,24.85,22.53,23.9,23.79,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,SPECIAL HEDGE,H354,3,95.35,L Hewitson,T P Yung,120.0,1068.0,9,7 5 3 3,17.0,24.45,22.37,24.26,24.27,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,TRADITION,J111,4,95.45,Y L Chung,P C Ng,127.0,1037.0,13,14 14 12 4,115.0,25.41,22.37,23.66,24.01,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,DARCI JOY,E161,5,95.49000000000001,K Teetan,P F Yiu,128.0,1067.0,5,11 9 6 5,12.0,24.77,22.41,24.02,24.29,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,CALL ME SUPREME,J202,6,95.72,M Chadwick,C W Chang,124.0,1135.0,10,8 11 14 6,18.0,24.61,22.69,24.38,24.04,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,SUPER UNICORN,H481,7,95.77000000000001,K C Leung,F C Lor,127.0,1071.0,6,9 8 8 7,10.0,24.73,22.41,24.18,24.45,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,FLYING MOJITO,G412,8,96.11,H Bowman,D J Hall,129.0,1102.0,11,13 13 13 8,10.0,25.29,22.41,23.86,24.55,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,MISSION VOICE,H444,9,96.66,L Ferraris,M Newnham,124.0,1193.0,8,2 3 4 9,13.0,24.21,22.37,24.5,25.58,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,SUPER WISE DRAGON,G475,10,96.75999999999999,K De Melo,W Y So,121.0,1261.0,1,10 10 11 10,35.0,24.73,22.45,24.22,25.36,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,CALIFORNIATOTALITY,H418,11,96.77000000000001,B Avdulla,A S Cruz,135.0,1049.0,7,1 2 2 11,3.4,24.17,22.41,24.38,25.81,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,THE ABSOLUTE,H438,12,97.19,H Bentley,K H Ting,135.0,1129.0,14,4 4 10 12,12.0,24.25,22.49,24.62,25.83,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,CELTIC TIMES,G230,13,98.08,A Atzeni,W K Mo,130.0,1231.0,4,6 6 5 13,28.0,24.45,22.37,24.26,27.0,,
Sha Tin,2024/06/08,9,Class 4,1600,"TURF - ""C"" Course",GOOD,SKYEY BLUE,J212,14,98.11,M F Poon,K L Man,124.0,1077.0,2,5 7 9 14,93.0,24.45,22.41,24.5,26.75,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,BEAUTY GLORY,E459,1,81.53,Y L Chung,A S Cruz,117.0,1164.0,3,1 1 1 1,13.0,13.33,21.33,23.23,23.64,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,LESLIE,E471,2,81.59,K Teetan,C W Chang,119.0,1156.0,12,12 12 10 2,21.0,14.21,21.89,22.71,22.78,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,CHIU CHOW SPIRIT,H175,3,81.68,A Badel,K L Man,135.0,1192.0,9,8 9 9 3,9.2,13.73,21.97,23.03,22.95,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,BEAUTY CRESCENT,H334,4,81.7,B Avdulla,A S Cruz,131.0,1057.0,7,3 3 2 4,8.2,13.53,21.57,22.99,23.61,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,THE HEIR,H459,5,81.95,H Bowman,C Fownes,124.0,1123.0,1,7 8 8 5,2.7,13.61,22.01,22.95,23.38,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,ACROSS DA UNIVERSE,J328,6,82.15,M F Poon,P C Ng,119.0,1173.0,5,10 11 12 6,43.0,13.81,22.05,23.03,23.26,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SUPER GOLDI,H477,7,82.28999999999999,K C Leung,F C Lor,121.0,1001.0,4,4 4 3 7,6.0,13.53,21.65,23.07,24.04,,
Sha Tin,2024/06/08,10,Class 3,1400,"TURF - ""C"" Course",GOOD,GOLDEN ARTIE,G434,8,82.59,B Thompson,P F Yiu,129.0,1196.0,11,9 10 11 8,16.0,13.77,22.01,23.07,23.74,,
