track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/03/26,1,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FUN TOGETHER,H041,11,71.34,L Ferraris,T P Yung,132.0,1123.0,11,9 10 11,17.0,24.41,22.39,24.54,,,
Sha Tin,2023/03/26,1,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CAMINO,H231,12,71.5,K Teetan,C Fownes,127.0,1145.0,5,6 7 12,39.0,24.13,22.51,24.86,,,
Sha Tin,2023/03/26,1,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YOO YOO KNIGHT,H053,WV,,Y L Chung,P C Ng,110.0,,,---,,,,,,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,DRAGON PRIDE,D164,1,96.47,Z Purton,T P Yung,135.0,1090.0,14,11 11 11 1,3.8,25.33,23.58,23.82,23.74,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,HANG'S CHOICE,E311,2,96.56,M Chadwick,W Y So,119.0,1048.0,1,7 7 5 2,8.1,25.13,23.46,23.78,24.19,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,OVER THE MOON,G162,3,96.72999999999999,H Bowman,C Fownes,134.0,1120.0,7,8 8 9 3,5.2,25.17,23.54,23.86,24.16,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,ANGELS HUNTER,G193,4,96.78,M F Poon,K L Man,125.0,1095.0,11,4 4 3 4,74.0,24.85,23.54,23.86,24.53,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SUPERB DADDY,D235,5,96.78999999999999,S De Sousa,Y S Tsui,134.0,1103.0,3,10 10 7 5,6.5,25.33,23.5,23.66,24.3,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,YOUNG SPARKLE,G066,6,96.86,L Hewitson,A T Millard,134.0,1182.0,4,9 9 10 6,27.0,25.21,23.58,23.78,24.29,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,VUKAN,E095,7,97.06,K C Leung,J Richards,130.0,1223.0,13,3 3 2 7,7.1,24.81,23.5,23.86,24.89,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SPLENDID STAR,G026,8,97.1,M L Yeung,L Ho,115.0,1079.0,9,13 13 12 8,88.0,25.57,23.5,23.82,24.21,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,FOXHUNTER WAY,E296,9,97.13,C Y Ho,K W Lui,124.0,1053.0,5,6 6 6 9,15.0,25.05,23.54,23.82,24.72,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,MURRAY'S PARTNERS,B426,10,97.89,K Teetan,C H Yip,133.0,1168.0,10,14 14 14 10,11.0,25.61,23.58,23.9,24.8,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SO YOU TRUST,G441,11,98.03999999999999,A Badel,J Size,133.0,1122.0,12,5 5 8 11,39.0,24.97,23.54,24.02,25.51,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,DOUBLE SHOW,G250,12,98.16,A Hamelin,D J Whyte,132.0,1200.0,8,12 12 13 12,16.0,25.45,23.62,23.86,25.23,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,MISTER MONTE,A201,13,98.75,H T Mo,C W Chang,117.0,1070.0,2,2 1 1 13,32.0,24.57,23.46,24.06,26.66,,
Sha Tin,2023/03/26,2,Class 5,1600,"TURF - ""C+3"" Course",GOOD,JUST GREAT TWO,G174,14,98.92,L Ferraris,D J Hall,135.0,1054.0,6,1 2 4 14,72.0,24.53,23.62,24.1,26.67,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDY SMARTIE,H108,1,70.26,Z Purton,T P Yung,127.0,1092.0,3,1 1 1,4.4,23.86,22.55,23.85,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MODULECONSTRUCTION,H127,2,70.28999999999999,M Chadwick,K W Lui,127.0,1137.0,8,2 2 2,4.3,23.9,22.51,23.88,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TRUST ME,C134,3,70.32,A Badel,C H Yip,122.0,1120.0,12,12 11 3,7.7,24.86,22.31,23.15,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,IMPERIAL MAGEE,E460,4,70.41,S De Sousa,K H Ting,132.0,1150.0,1,8 8 4,5.0,24.38,22.47,23.56,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOODLUCK GOODLUCK,B188,5,70.6,H Bentley,W Y So,118.0,1208.0,2,5 4 5,26.0,24.06,22.55,23.99,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NOBLE BOYZ,E156,6,70.82,M F Poon,K L Man,114.0,1226.0,4,6 6 6,18.0,24.22,22.51,24.09,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CHILLI BABA,G339,7,70.87,C Y Ho,P F Yiu,132.0,1166.0,6,7 7 7,8.4,24.26,22.59,24.02,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STARRY NIGHT,G253,8,71.38,L Currie,D A Hayes,118.0,1174.0,10,10 10 8,15.0,24.54,22.51,24.33,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ROARING BEBE,H105,9,71.39,L Hewitson,D J Hall,127.0,1065.0,7,3 5 9,19.0,24.06,22.55,24.78,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KING ECCELLENTE,G264,10,71.49,K Teetan,D J Whyte,132.0,1109.0,11,4 3 10,14.0,24.06,22.51,24.92,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CASA SACRED,H107,11,71.64,L Ferraris,J Richards,127.0,1094.0,9,9 9 11,97.0,24.5,22.47,24.67,,,
Sha Tin,2023/03/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CAPTAIN HURRICANE,G391,12,72.46000000000001,M L Yeung,L Ho,127.0,1114.0,5,11 12 12,61.0,24.82,22.55,25.09,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,ERNEST FEELING,E209,1,83.59,A Hamelin,R Gibson,126.0,1209.0,8,10 9 10 1,10.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,WINWIN THIRTYTHREE,C110,2,83.6,H Bowman,P F Yiu,135.0,998.0,3,13 13 13 2,4.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,YOUNG HORIZON,G272,3,83.76,C Y Ho,D A Hayes,133.0,1187.0,13,7 4 3 3,10.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY NOVA,G232,4,83.87,A Badel,J Size,127.0,1053.0,4,9 10 11 4,15.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,ALLOY STAR,D053,5,84.01,M Chadwick,T P Yung,116.0,1091.0,2,11 11 8 5,17.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,MAXIMIZE HEART,D311,6,84.08,L Hewitson,C H Yip,130.0,1053.0,14,14 14 12 6,14.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,TRAVEL GLORY,E170,7,84.13,H W Lai,Y S Tsui,117.0,1020.0,6,1 5 7 7,13.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,SPICY SKEWER,G202,8,84.26,S De Sousa,K L Man,132.0,1037.0,11,4 1 1 8,28.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,HANDSOME GUYS,G044,9,84.47,L Currie,C Fownes,120.0,1135.0,5,5 6 5 9,17.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,GIVE WAY PLEASE,E035,10,84.74,K Teetan,K H Ting,118.0,1027.0,9,2 2 4 10,5.7,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,HUNKY DORY,E438,11,84.76,L Ferraris,W Y So,125.0,1102.0,1,6 7 9 11,14.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,FORTUNE MASTER,D371,12,85.68,Z Purton,J Richards,126.0,1065.0,10,3 3 2 12,8.1,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,THIS IS GUTS,E031,13,85.84,V Borges,C H Yip,117.0,1078.0,12,8 8 6 13,82.0,,,,,,
Sha Tin,2023/03/26,4,Class 5,1400,"TURF - ""C+3"" Course",GOOD,FELIX THE KING,E340,FE,,M L Yeung,C W Chang,121.0,1139.0,7,12 12,22.0,,,,,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LOST CHILD,G461,1,82.73,H Bowman,C W Chang,126.0,1151.0,11,6 7 7 1,5.6,13.96,22.4,23.0,23.37,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ARIEL,G223,2,82.8,Z Purton,D A Hayes,135.0,1190.0,7,2 2 2 2,8.8,13.56,22.0,23.32,23.92,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GALVANIC,H147,3,83.09,C Y Ho,J Richards,129.0,1113.0,13,8 6 5 3,3.2,14.12,21.92,23.16,23.89,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PUBLICIST,H052,4,83.22,A Badel,P C Ng,132.0,1216.0,1,3 3 4 4,6.5,13.64,22.08,23.4,24.1,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GENERAL WINNER,E376,5,83.35,V Borges,W Y So,115.0,1284.0,6,9 9 8 5,13.0,14.2,22.56,22.76,23.83,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KASI FARASI,B385,6,83.44,A Hamelin,C H Yip,130.0,1078.0,2,4 5 6 6,13.0,13.76,22.2,23.32,24.16,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUPERB MOVE,G304,7,83.6,S De Sousa,C H Yip,118.0,1059.0,9,11 10 10 7,74.0,14.36,22.64,22.88,23.72,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GALLANT HERO,E480,8,83.74,M F Poon,D J Hall,113.0,1063.0,8,12 13 14 8,7.8,14.4,22.88,23.36,23.1,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STRATHPEFFER,H095,9,83.82,K Teetan,D J Whyte,121.0,1012.0,5,10 11 13 9,37.0,14.36,22.8,23.32,23.34,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MILLENNIUM FALCON,D281,10,83.84,H Bentley,T P Yung,129.0,1164.0,14,14 14 12 10,66.0,14.72,22.68,23.04,23.4,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DIAMOND FLARE,H224,11,84.0,R Maia,P F Yiu,134.0,1257.0,12,5 4 3 11,58.0,13.8,22.0,23.24,24.96,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING GALLOP,G472,12,84.01,H N Wong,C S Shum,115.0,1047.0,10,13 12 11 12,160.0,14.48,22.68,23.08,23.77,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BLISSFUL LIFE,G079,13,84.01,K C Leung,K L Man,122.0,1105.0,3,1 1 1 13,23.0,13.48,21.88,23.32,25.33,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SINGAPORE SPIRIT,G047,14,84.07,M Chadwick,A S Cruz,124.0,1114.0,4,7 8 9 14,16.0,14.0,22.64,22.92,24.51,,
Sha Tin,2023/03/26,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,YELLOWFIN,G326,WV,,L Hewitson,K W Lui,128.0,,,---,,,,,,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FOREVER FOLKS,G463,1,96.15,A Hamelin,C W Chang,123.0,1163.0,3,7 7 7 1,41.0,25.86,23.55,23.27,23.47,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,OWNERS' PRAISE,H047,2,96.27000000000001,Z Purton,W Y So,134.0,1238.0,1,6 6 6 2,1.9,25.78,23.51,23.23,23.75,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DRAGON DELIGHT,G395,3,96.53,L Hewitson,D A Hayes,133.0,1111.0,7,5 5 4 3,24.0,25.7,23.39,23.39,24.05,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CLASSIC ARCHI,G295,4,96.53999999999999,V Borges,D J Whyte,117.0,1046.0,8,9 9 8 4,55.0,26.1,23.59,23.15,23.7,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,THUNDERBOLTAURUS,G184,5,96.6,H Bowman,D J Hall,129.0,1122.0,10,10 11 9 5,7.1,26.46,23.51,22.91,23.72,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,TURQUOISE ALPHA,E197,6,96.63,M Chadwick,P C Ng,126.0,1023.0,11,11 10 11 6,17.0,26.54,23.43,23.11,23.55,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,OSCAR GLORY,E109,7,96.69,L Ferraris,F C Lor,128.0,1171.0,2,2 1 1 7,14.0,25.3,23.07,23.79,24.53,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DARCI JOY,E161,8,97.09,K Teetan,P F Yiu,135.0,1057.0,4,4 3 2 8,5.3,25.58,23.15,23.67,24.69,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FLASH FAMOUS,B162,9,97.11,C Wong,C H Yip,111.0,1201.0,6,8 8 10 9,65.0,26.06,23.59,23.27,24.19,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,EIGHTEEN PALMS,H033,10 DH,97.53,C Y Ho,C S Shum,131.0,1190.0,5,3 4 5 10,7.7,25.54,23.23,23.75,25.01,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SMART BEAUTY,G477,10 DH,97.53,Y L Chung,A S Cruz,109.0,1070.0,9,1 2 3 10,137.0,25.3,23.27,23.87,25.09,,
Sha Tin,2023/03/26,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,INDIGENOUS REALM,D458,WV,,M F Poon,K L Man,123.0,,,---,,,,,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EXCELLENT FIGHTER,G343,1,69.56,S De Sousa,P F Yiu,122.0,1161.0,6,4 4 1,2.1,24.43,22.07,23.06,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MARK THE MOMENT,H088,2,69.72,A Badel,P C Ng,129.0,1191.0,2,3 3 2,5.1,24.31,22.11,23.3,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,VICTORY MOMENTS,H142,3,69.73,M Chadwick,F C Lor,123.0,1118.0,10,7 7 3,27.0,24.91,21.99,22.83,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ROMAN TURBO,E043,4,69.82,K H Chan,D J Hall,115.0,1064.0,8,8 8 4,35.0,24.91,22.15,22.76,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY INSPIRE,H064,5,69.92,Z Purton,J Size,131.0,1064.0,12,12 10 5,7.1,25.39,21.99,22.54,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPERB BOY,G335,6,69.99,L Hewitson,K W Lui,128.0,1108.0,11,9 9 6,44.0,25.11,22.15,22.73,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ACE ONE,G196,7,70.08,R Maia,D J Whyte,131.0,1170.0,9,6 6 7,25.0,24.63,22.11,23.34,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COLOURFUL EMPEROR,H167,8,70.09,Y L Chung,A S Cruz,119.0,1044.0,3,1 2 8,6.0,24.07,22.15,23.87,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINGS OF WAR,H162,9,70.28,K Teetan,A T Millard,135.0,1157.0,1,5 5 9,18.0,24.59,22.11,23.58,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,TIGER LEGEND,H222,10,70.43,L Ferraris,J Richards,132.0,1149.0,5,11 12 10,76.0,25.35,22.27,22.81,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CLASSIC UNICORN,C343,11,70.74,C Y Ho,W Y So,134.0,1195.0,7,2 1 11,55.0,24.19,21.99,24.56,,,
Sha Tin,2023/03/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SETANTA,G095,12,71.13,M F Poon,D A Hayes,120.0,1186.0,4,10 11 12,28.0,25.15,22.35,23.63,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING HIGH,E204,1,56.31,M Chadwick,W Y So,118.0,1089.0,10,8 6 1,12.0,13.62,20.64,22.05,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CHEVAL VALIANT,E336,2,56.37,Y L Chung,D J Whyte,114.0,1107.0,2,1 1 2,4.2,12.78,20.52,23.07,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,METRO WARRIOR,D387,3,56.82,L Hewitson,D A Hayes,132.0,1172.0,11,2 2 3,18.0,13.06,20.68,23.08,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SEASONS WIT,H223,4,56.83,Z Purton,J Richards,122.0,1106.0,9,3 3 4,3.3,13.22,20.64,22.97,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PLEASANT ENDEAVOR,E114,5,56.88,K C Leung,P F Yiu,131.0,1205.0,13,4 4 5,6.7,13.26,20.64,22.98,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,RUN RUN COOL,E322,6,56.95,H Bowman,F C Lor,135.0,1225.0,8,13 10 6,16.0,13.74,20.72,22.49,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CALIFORNIA RAD,D147,7,57.0,M F Poon,A S Cruz,127.0,1224.0,14,5 5 7,10.0,13.34,20.8,22.86,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,NICCONI COUNTY,G208,8,57.2,S De Sousa,C Fownes,130.0,1125.0,12,6 8 8,17.0,13.46,20.96,22.78,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SAVVY DELIGHT,E386,9,57.48,A Hamelin,J Size,117.0,1186.0,6,7 7 9,29.0,13.5,20.76,23.22,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING DRAGON,E360,10,57.57,H Bentley,C H Yip,122.0,1217.0,7,12 11 10,47.0,13.7,20.8,23.07,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,READY TO WIN,E422,11,57.91,L Currie,F C Lor,119.0,1096.0,5,14 12 11,58.0,13.74,20.76,23.41,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SILVER SONIC,H171,12,57.97,C Y Ho,K W Lui,119.0,1102.0,1,10 13 12,87.0,13.62,20.92,23.43,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,TALENTS SUPREMO,H133,13,58.0,K Teetan,R Gibson,116.0,1078.0,4,11 9 13,13.0,13.7,20.76,23.54,,,
Sha Tin,2023/03/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,NAMJONG SINGS,C480,14,59.87,A Badel,C S Shum,122.0,1236.0,3,9 14 14,61.0,13.62,21.04,25.21,,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,CHING,G380,1,95.84,L Hewitson,C W Chang,124.0,1242.0,4,8 9 9 1,2.2,26.2,23.62,22.96,23.06,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,PEGASUS HERO,G188,2,95.89,V Borges,Y S Tsui,119.0,1150.0,1,7 7 3 2,184.0,26.04,23.62,22.84,23.39,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SINBA,H091,3,96.08,H Bowman,J Richards,135.0,1173.0,9,10 8 7 3,9.3,26.36,23.38,22.96,23.38,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,HAPPY TOGETHER,G446,4,96.21000000000001,Z Purton,R Gibson,128.0,1085.0,3,5 6 8 4,2.5,26.0,23.62,23.12,23.47,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,THE BEST PEACH,H139,5,96.4,L Ferraris,A S Cruz,130.0,1040.0,8,12 11 11 5,15.0,26.44,23.74,22.92,23.3,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,CELTIC TIMES,G230,6,96.42,C Y Ho,K H Ting,121.0,1182.0,11,13 12 13 6,24.0,26.48,23.74,23.08,23.12,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SUPER OASIS,D085,7,96.58,Y L Chung,A S Cruz,114.0,1172.0,14,6 5 6 7,76.0,26.0,23.54,23.16,23.88,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,ENTRUSTED,D381,8,96.7,S De Sousa,W Y So,124.0,1132.0,12,14 14 14 8,43.0,26.72,23.7,22.88,23.4,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SUPER BABY,G364,9,96.71000000000001,R Maia,P F Yiu,119.0,1154.0,2,2 3 2 9,55.0,25.48,23.74,23.16,24.33,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,THE EQUALIZER,G445,10,96.78999999999999,M Chadwick,K W Lui,119.0,1039.0,13,3 2 5 10,115.0,25.56,23.54,23.48,24.21,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,PACKING HURRICANE,H137,11,96.94,K Teetan,C Fownes,117.0,985.0,6,11 13 10 11,55.0,26.44,23.82,22.84,23.84,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,ATOMIC BEAUTY,H066,12,97.05,A Badel,A S Cruz,121.0,1200.0,7,4 4 4 12,138.0,25.76,23.58,23.2,24.51,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,MASSIVE ACTION,E445,13,97.22999999999999,K C Leung,F C Lor,127.0,1170.0,10,1 1 1 13,25.0,25.36,23.5,23.44,24.93,,
Sha Tin,2023/03/26,9,Class 3,1600,"TURF - ""C+3"" Course",GOOD,LEADING FORTUNE,C441,14,97.24000000000001,L Currie,J Size,130.0,1140.0,5,9 10 12 14,32.0,26.2,23.74,23.2,24.1,,
Sha Tin,2023/03/26,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,DROMBEG BANNER,H117,1,82.22,Y L Chung,P C Ng,126.0,1060.0,10,1 1 1 1,28.0,13.5,22.23,23.01,23.48,,
