track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FANTASTIC TREASURE,E269,1,80.28,C Schofield,D A Hayes,120.0,1172.0,10,9 9 8 1,2.5,13.98,21.59,22.52,22.19,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,E STAR,C132,2,80.42,H Bentley,K L Man,116.0,1061.0,11,12 10 10 2,58.0,14.18,21.51,22.72,22.01,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HINCHINLOVE,C001,3,80.51,K C Leung,T P Yung,119.0,1196.0,2,3 5 5 3,8.1,13.46,21.71,22.72,22.62,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,NOT USUAL TALENT,C095,4,80.7,C L Chau,T P Yung,128.0,1156.0,7,8 8 9 4,7.5,13.82,21.67,22.64,22.57,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MAXIMUS,D456,5,80.97,K Teetan,A T Millard,118.0,1133.0,14,4 2 1 5,19.0,13.46,21.55,22.68,23.28,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SEA OF LIFE,D428,6,81.08,C Y Ho,K W Lui,116.0,1094.0,13,13 14 14 6,35.0,14.34,21.83,22.72,22.19,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ROMAN TURBO,E043,7,81.26,A Badel,C S Shum,120.0,1066.0,4,2 4 4 7,4.3,13.38,21.75,22.76,23.37,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIVATE ROCKET,C367,8,81.78,V Borges,D J Whyte,114.0,1120.0,5,5 3 3 8,45.0,13.5,21.59,22.6,24.09,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY SMILE,D347,9,81.9,Z Purton,A S Cruz,131.0,1084.0,3,6 6 7 9,6.3,13.66,21.67,22.76,23.81,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SMILING TIME,E235,10,82.07,J Moreira,K H Ting,117.0,1137.0,1,7 7 6 10,68.0,13.74,21.59,22.72,24.02,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RACING FIGHTER,B285,11,82.28,C Wong,C H Yip,114.0,1190.0,9,11 12 12 11,232.0,14.1,21.87,22.76,23.55,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ARTHUR'S KINGDOM,E194,12,82.64,M F Poon,Y S Tsui,112.0,989.0,6,10 11 11 12,90.0,14.1,21.79,22.72,24.03,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BAND OF BROTHERS,C135,13,82.89,A Hamelin,P O'Sullivan,128.0,1146.0,12,14 13 13 13,99.0,14.34,21.79,22.6,24.16,,
Sha Tin,2021/05/16,10,Class 2,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,TEAM SPIRIT,B230,14,83.66,M L Yeung,W Y So,113.0,1208.0,8,1 1 2 14,197.0,13.34,21.51,22.84,25.97,,
