track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/05/05,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,RAGING BLAZE,E258,9,70.47,C Schofield,J Size,121.0,1123.0,5,8 7 9,48.0,23.97,22.42,24.08,,,
Happy Valley,2021/05/05,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,PEAK TO PEAK,D472,10,70.53,J Moreira,F C Lor,127.0,1103.0,11,9 8 10,6.4,23.97,22.46,24.1,,,
Happy Valley,2021/05/05,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,POISED TO STRIKE,D365,11,70.97,B Shinn,D A Hayes,130.0,1009.0,12,7 9 11,23.0,23.97,22.46,24.54,,,
Happy Valley,2021/05/05,4,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,BULLISH BROTHER,C034,12,71.84,M L Yeung,A S Cruz,126.0,1126.0,9,5 6 12,88.0,23.77,22.5,25.57,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,EXUBERANT,E282,1,69.63,Z Purton,C S Shum,128.0,1110.0,1,6 4 1,3.5,23.91,22.45,23.27,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINNING DELAGO,E289,2,69.99,C Schofield,K H Ting,127.0,1212.0,5,2 2 2,7.1,23.51,22.61,23.87,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,TAKE WHAT YOU NEED,C474,3,70.03,C L Chau,D J Whyte,126.0,1075.0,3,5 6 3,5.3,23.83,22.73,23.47,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,VIGOR CHAMP,C498,4,70.03999999999999,K Teetan,P F Yiu,127.0,987.0,2,8 8 4,4.4,24.15,22.61,23.28,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,ACA POWER,E144,5,70.19,H N Wong,Y S Tsui,125.0,1017.0,7,10 10 5,102.0,24.39,22.49,23.31,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,DEMONS ROCK,B263,6,70.19,M F Poon,D J Hall,118.0,1079.0,6,9 9 6,73.0,24.15,22.69,23.35,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,CHAMPION PRIDE,B049,7,70.26,V Borges,D E Ferraris,115.0,1288.0,12,12 12 7,12.0,24.55,22.53,23.18,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,WON BALL,C504,8,70.39,K C Leung,P O'Sullivan,123.0,1024.0,4,4 3 8,14.0,23.71,22.53,24.15,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHINING ON,A359,9,70.51,C Y Ho,K W Lui,131.0,986.0,11,11 11 9,50.0,24.47,22.49,23.55,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHOWINA,E251,10,70.69,B Shinn,D A Hayes,133.0,1040.0,9,7 7 10,10.0,24.11,22.53,24.05,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,STEEL WIN,E111,11,70.95,A Hamelin,C W Chang,121.0,1131.0,8,3 5 11,13.0,23.67,22.81,24.47,,,
Happy Valley,2021/05/05,5,Class 4,1200,"TURF - ""A"" Course",GOOD TO FIRM,DAY DAY RICH,D231,12,72.11,R Maia,T P Yung,120.0,1012.0,10,1 1 12,78.0,23.23,22.81,26.07,,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,TOTAL POWER,D138,1,100.47,C L Chau,D J Hall,125.0,1066.0,5,4 5 5 1,9.0,28.46,24.04,24.38,23.59,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,2,100.55,A Badel,Y S Tsui,131.0,1049.0,1,5 4 6 2,8.2,28.54,23.76,24.62,23.63,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,DREAM WARRIORS,C280,3,100.58,M Chadwick,A S Cruz,132.0,1111.0,10,3 3 2 3,15.0,28.3,24.0,24.38,23.9,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SUPERB DADDY,D235,4,100.71000000000001,K C Leung,D E Ferraris,124.0,1091.0,8,12 12 12 4,7.0,29.42,23.84,24.18,23.27,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,VICTORIOUS SEEKER,C091,5,100.71000000000001,H Bentley,P O'Sullivan,124.0,1096.0,7,10 11 11 5,89.0,29.18,24.0,24.18,23.35,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,REGENCY MASTER,D225,6,100.77000000000001,Z Purton,C S Shum,133.0,1034.0,9,11 9 10 6,9.5,29.38,23.56,24.34,23.49,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,RAINBOW LIGHT,E051,7,100.77000000000001,K Teetan,D J Whyte,125.0,1085.0,6,7 8 4 7,5.5,28.98,23.88,24.02,23.89,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,ROYAL RACER,B460,8,100.9,J Moreira,C Fownes,129.0,1116.0,3,9 10 8 8,3.8,28.98,24.0,24.14,23.78,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,STAY CHILL,D189,9,100.96000000000001,C Y Ho,W Y So,122.0,1022.0,11,2 2 3 9,53.0,28.22,23.84,24.7,24.2,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,SUPER HONG KONG,D241,10,100.97,M F Poon,A T Millard,116.0,1014.0,2,6 7 9 10,14.0,28.7,24.04,24.5,23.73,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,LIGHT MY DAY,C505,11,101.0,H N Wong,C H Yip,113.0,1256.0,4,1 1 1 11,43.0,28.22,23.76,24.7,24.32,,
Happy Valley,2021/05/05,6,Class 4,1650,"TURF - ""A"" Course",GOOD TO FIRM,BULLETPROOF,D219,12,101.03,R Maia,P F Yiu,127.0,1031.0,12,8 6 7 12,9.7,28.98,23.76,24.34,23.95,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MCLUCKY,E256,1,69.37,C L Chau,D J Whyte,123.0,1095.0,2,2 2 1,3.4,23.54,22.63,23.2,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,STOCK LEGEND,D039,2,69.46000000000001,Z Purton,K W Lui,130.0,1105.0,1,5 5 2,4.9,23.94,22.63,22.89,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,HARMONY N HOME,C531,3,69.77,K Teetan,C S Shum,127.0,1027.0,4,8 7 3,23.0,24.18,22.63,22.96,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WOOD ON FIRE,C460,4,69.85,K C Leung,L Ho,120.0,1096.0,7,7 8 4,24.0,24.1,22.71,23.04,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,DANCING FIGHTER,C180,5,69.99,J Moreira,C Fownes,132.0,1170.0,5,1 1 5,6.1,23.46,22.51,24.02,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,STANLEY PARK,C446,6,70.01,B Shinn,D E Ferraris,133.0,1312.0,3,3 3 6,7.9,23.74,22.63,23.64,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FORTE,D498,7,70.03,M Chadwick,C Fownes,117.0,1183.0,6,9 10 7,12.0,24.3,22.75,22.98,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,STRIVE FOR GLORY,D186,8,70.18,C Y Ho,F C Lor,120.0,1074.0,10,11 11 8,68.0,24.42,22.83,22.93,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,ISLAND SHINE,D040,9,70.31,M F Poon,P F Yiu,116.0,1156.0,8,10 9 9,8.0,24.34,22.63,23.34,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,PING HAI GALAXY,C377,10,70.31,A Hamelin,J Size,123.0,1101.0,9,4 4 10,24.0,23.9,22.55,23.86,,,
Happy Valley,2021/05/05,7,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,KAI XIN DRAGON,E174,11,70.38,C Schofield,D A Hayes,125.0,1193.0,11,6 6 11,12.0,24.06,22.63,23.69,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,MAJESTIC STAR,E203,1,69.55,J Moreira,P F Yiu,121.0,1266.0,1,5 4 1,3.1,23.33,22.58,23.64,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,KINDA COOL,D297,2,69.78,Z Purton,F C Lor,130.0,1062.0,4,8 8 2,6.4,23.69,22.62,23.47,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,HARMONY N BLESSED,E061,3,69.82,B Shinn,D A Hayes,123.0,1160.0,10,1 1 3,4.3,22.93,22.54,24.35,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,SPECIAL M,E271,4,69.97,K Teetan,J Size,125.0,1111.0,6,10 9 4,12.0,23.97,22.5,23.5,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINSTON'S LAD,T348,5,69.98,M L Yeung,K W Lui,116.0,1071.0,2,7 7 5,57.0,23.65,22.54,23.79,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,WINE AND WINE,E101,6,69.99,R Maia,T P Yung,127.0,1159.0,9,3 3 6,27.0,23.13,22.66,24.2,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,FIGHTING STAR,E255,7,70.05,A Badel,D J Whyte,120.0,1070.0,7,9 10 7,11.0,23.89,22.7,23.46,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,HAPPY GOOD GUYS,B466,8,70.21000000000001,H N Wong,P F Yiu,113.0,1128.0,3,6 6 8,41.0,23.45,22.7,24.06,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,TRANSCENDENT,D126,9,70.48,M Chadwick,A S Cruz,121.0,1065.0,8,12 12 9,7.4,24.21,22.58,23.69,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CAPITAL STAR,E201,10,70.78,K H Chan,C Fownes,126.0,1078.0,12,2 2 10,10.0,23.01,22.58,25.19,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,CASIMIRO,C149,11,70.78999999999999,K C Leung,P O'Sullivan,120.0,1119.0,5,11 11 11,63.0,24.09,22.62,24.08,,,
Happy Valley,2021/05/05,8,Class 3,1200,"TURF - ""A"" Course",GOOD TO FIRM,BEAUTY AMIGO,C124,12,71.1,M F Poon,K L Man,123.0,1097.0,11,4 5 12,76.0,23.21,22.78,25.11,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,HANDSOME BO BO,B119,1,68.66,A Badel,C S Shum,122.0,1216.0,3,2 2 1,3.5,23.69,21.81,23.16,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,IGNITING,D481,2,68.83,M F Poon,K W Lui,114.0,1276.0,4,1 1 2,3.7,23.57,21.73,23.53,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,SNAP FIT,B402,3,69.2,C Y Ho,C Fownes,116.0,1175.0,7,11 8 3,15.0,24.53,21.89,22.78,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,SHINING GEM,C058,4,69.26,H Bentley,P F Yiu,126.0,1142.0,1,5 4 4,12.0,24.01,22.01,23.24,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,CALIFORNIA RAD,D147,5,69.26,M Chadwick,A S Cruz,130.0,1186.0,10,3 3 5,9.5,23.73,22.05,23.48,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,HONG KONG BET,C082,6,69.47,C Schofield,K H Ting,118.0,1084.0,8,9 9 6,22.0,24.37,22.13,22.97,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,INVINCIBLE MISSILE,C037,7,69.5,H W Lai,W Y So,114.0,1100.0,6,10 11 7,55.0,24.41,22.29,22.8,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,LOBO'S LEGEND,C299,8,69.81,K C Leung,P O'Sullivan,118.0,1042.0,5,4 5 8,25.0,23.93,22.17,23.71,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,GUY DRAGON,B377,9,70.1,J Moreira,C Fownes,117.0,1188.0,9,6 6 9,8.0,24.17,22.09,23.84,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,WIND N GRASS,D197,10,70.11,K Teetan,J Size,121.0,1120.0,11,12 12 10,13.0,24.57,22.17,23.37,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,WILL POWER,D093,11,70.61,C L Chau,D J Whyte,126.0,1144.0,12,8 10 11,14.0,24.33,22.25,24.03,,,
Happy Valley,2021/05/05,9,Class 2,1200,"TURF - ""A"" Course",GOOD TO FIRM,SILVER FIG,B025,12,71.06,A Hamelin,A T Millard,124.0,1119.0,2,7 7 12,28.0,24.17,22.17,24.72,,,
