track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SPRINT FORWARD,C353,2,70.3,C L Chau,D A Hayes,126.0,1120.0,6,4 5 2,9.4,23.87,22.9,23.53,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,FORTUNE HERO,D245,3,70.4,M Chadwick,R Gibson,115.0,1161.0,7,1 1 3,7.1,23.43,22.7,24.27,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPERB DADDY,D235,4,70.55,A Badel,D E Ferraris,128.0,1092.0,4,10 8 4,4.2,24.67,22.74,23.14,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,SHINING ON,A359,5,70.66,C Y Ho,K W Lui,131.0,1024.0,8,11 11 5,8.1,24.79,22.94,22.93,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,MAJESTIC CONQUEROR,C363,6,70.77,K Teetan,T P Yung,116.0,1140.0,10,2 2 6,8.6,23.47,22.86,24.44,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,KING'S TROOPER,C130,7,70.94,R Maia,P F Yiu,124.0,1156.0,1,5 4 7,7.4,23.95,22.74,24.25,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ALLEZ,E298,8,70.95,B Shinn,C Fownes,126.0,1039.0,2,6 6 8,27.0,24.27,22.66,24.02,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,BOND A STAR,D244,9,71.19,H N Wong,C H Yip,116.0,1166.0,3,7 7 9,46.0,24.39,22.7,24.1,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,STREET SCREAM,D234,10,71.21000000000001,M F Poon,D J Hall,123.0,1185.0,5,9 10 10,11.0,24.63,23.02,23.56,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,RUBY STARS,D317,11,71.44,H W Lai,K L Man,130.0,1014.0,12,8 9 11,147.0,24.43,23.06,23.95,,,
Happy Valley,2021/03/03,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY RUBY,D313,12,71.83,V Borges,A T Millard,120.0,1086.0,11,12 12 12,185.0,24.91,22.98,23.94,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,EVER FORCE,D453,1,69.82,Z Purton,C S Shum,133.0,1014.0,1,2 2 1,2.4,23.55,22.86,23.41,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SPONTANEOUS,D106,2,69.96000000000001,V Borges,P O'Sullivan,127.0,1183.0,6,3 3 2,3.1,23.83,22.78,23.35,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SEA ELITE,E076,3,70.0,C L Chau,D J Whyte,118.0,1173.0,5,1 1 3,11.0,23.39,22.9,23.71,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPREME PLUS,C252,4,70.05,C Y Ho,F C Lor,119.0,1143.0,4,6 5 4,13.0,24.03,22.9,23.12,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CHEEKY PRAWN,D378,5,70.28,K Teetan,J Size,127.0,1108.0,2,4 4 5,16.0,23.87,22.82,23.59,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SKY CHAMPION,E010,6,70.39,H N Wong,Y S Tsui,117.0,1256.0,7,9 9 6,130.0,24.43,22.98,22.98,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SPLIT OF A SECOND,B027,7,70.62,M F Poon,W Y So,118.0,1093.0,9,7 7 7,27.0,24.23,22.9,23.49,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,E HONEY,E088,8,70.73,K H Chan,C Fownes,116.0,1117.0,12,12 12 8,51.0,24.95,23.02,22.76,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GRACYLOVE,D098,9,70.84,B Shinn,D J Hall,123.0,1207.0,11,10 10 9,11.0,24.55,23.06,23.23,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MAXIMIZE HEART,D311,10,70.85,A Hamelin,C H Yip,124.0,1026.0,3,8 8 10,13.0,24.35,23.02,23.48,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,FIGURES TWO,D303,11,70.94,R Maia,A T Millard,127.0,1238.0,10,11 11 11,82.0,24.67,22.98,23.29,,,
Happy Valley,2021/03/03,6,Class 4,1200,"TURF - ""A"" Course",GOOD,THE MINT,E073,12,71.01,A Badel,K H Ting,127.0,1089.0,8,5 6 12,46.0,23.99,22.94,24.08,,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,WEALTHY DELIGHT,D424,1,100.1,Z Purton,J Size,121.0,1004.0,5,9 9 9 1,2.0,28.26,23.06,25.11,23.67,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,ROYAL BOMB,E143,2,100.19,C Y Ho,C Fownes,130.0,1103.0,1,4 3 2 2,4.8,27.3,23.3,25.15,24.44,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,KING OPIE,B034,3,100.28,T Piccone,F C Lor,130.0,1127.0,4,7 6 4 3,23.0,27.78,23.14,25.11,24.25,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,TURIN REDSTAR,B092,4,100.35,M F Poon,C H Yip,123.0,1155.0,7,5 5 6 4,35.0,27.3,23.62,25.23,24.2,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,SMOOTHIES,D233,5,100.4,K Teetan,C S Shum,118.0,1164.0,2,6 7 7 5,6.3,27.66,23.46,25.11,24.17,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,HARDLY SWEARS,C025,6,100.46000000000001,M L Yeung,K H Ting,116.0,1111.0,9,8 8 8 6,39.0,28.26,22.98,25.03,24.19,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,VILLA FIONN,B339,7,100.5,R Maia,P F Yiu,118.0,1044.0,10,12 12 12 7,23.0,28.7,22.94,25.11,23.75,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,INDICATIVE VOTE,E196,8,100.7,B Shinn,K W Lui,131.0,1141.0,8,10 11 11 8,113.0,28.42,23.1,25.11,24.07,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,HARMONY SPIRIT,D263,9,101.00999999999999,C L Chau,D J Whyte,115.0,1102.0,6,11 10 10 9,10.0,28.54,22.94,24.95,24.58,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,PARTERRE,E234,10,101.28,A Hamelin,A T Millard,131.0,1171.0,3,1 1 1 10,46.0,27.02,23.34,25.19,25.73,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,EXCEPTIONAL NICE,D367,11,103.18,A Badel,W Y So,115.0,1043.0,11,3 4 5 11,12.0,27.18,23.5,25.43,27.07,,
Happy Valley,2021/03/03,7,Class 3,1650,"TURF - ""A"" Course",GOOD,YO BEAUTY,E275,12,104.2,V Borges,A S Cruz,133.0,1150.0,12,2 2 3 12,93.0,27.06,23.38,25.51,28.25,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WIND N GRASS,D197,1,69.69,Z Purton,J Size,126.0,1113.0,2,6 6 1,2.8,24.4,22.35,22.94,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,JAZZ STEED,C406,2,69.87,K Teetan,C Fownes,115.0,1247.0,1,7 7 2,4.5,24.44,22.39,23.04,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,EXCELLENT CHARIOT,D156,3,69.9,M Chadwick,P F Yiu,115.0,1072.0,5,4 3 3,4.5,24.16,22.35,23.39,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUNSHINE SUPREME,D483,4,70.19,A Badel,R Gibson,123.0,1135.0,8,5 4 4,16.0,24.36,22.19,23.64,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,JOYFUL UNION,C232,5,70.28999999999999,R Maia,T P Yung,130.0,1102.0,10,9 8 5,28.0,24.64,22.35,23.3,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,INNER FLAME,D055,6,70.51,C L Chau,D J Whyte,126.0,1100.0,7,1 1 6,7.1,23.88,22.39,24.24,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WINSTON'S LAD,T348,7,70.53,C Y Ho,K W Lui,119.0,1078.0,9,8 9 7,33.0,24.64,22.35,23.54,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,MOST WELCOME,E254,8,70.61,V Borges,D A Hayes,121.0,1174.0,4,3 5 8,34.0,24.16,22.43,24.02,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SWIFT SPIRIT,D201,9,70.68,H N Wong,K H Ting,117.0,1126.0,6,11 10 9,185.0,24.84,22.55,23.29,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,TRIPLE TRIPLE,C359,10,70.69,M F Poon,F C Lor,121.0,1100.0,12,2 2 10,9.4,23.96,22.39,24.34,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ROYAL AGILITY,D349,11,71.32,T Piccone,Y S Tsui,133.0,1086.0,3,10 11 11,226.0,24.72,22.71,23.89,,,
Happy Valley,2021/03/03,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUNNY LAD,D265,12,72.47,M L Yeung,A S Cruz,113.0,1242.0,11,12 12 12,125.0,25.2,22.99,24.28,,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,FARSHAD,B238,1,100.27000000000001,K Teetan,Y S Tsui,115.0,1122.0,7,3 3 2 1,10.0,28.39,24.13,23.8,23.95,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SAVAQUIN,D479,2,100.32,Z Purton,J Size,133.0,1068.0,10,11 11 7 2,2.1,29.27,24.05,23.56,23.44,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SUNNY STAR,D273,3,100.4,A Badel,K W Lui,127.0,1013.0,4,5 6 9 3,3.3,28.63,24.13,24.16,23.48,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,NOTHING NEW,E127,4,100.47999999999999,V Borges,C W Chang,116.0,1018.0,3,4 5 3 4,17.0,28.55,24.13,23.92,23.88,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,NABOO STAR,B366,5,100.53,C Y Ho,D A Hayes,129.0,1051.0,9,10 10 11 5,15.0,29.11,24.09,23.92,23.41,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,TOTAL POWER,D138,6,100.58,H T Mo,D J Hall,114.0,1093.0,6,1 1 1 6,174.0,28.19,24.09,23.88,24.42,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,SURREALISM,C285,7,100.59,T Piccone,D E Ferraris,118.0,1143.0,8,9 9 4 7,28.0,29.03,24.09,23.52,23.95,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,PIANO SOLO,E044,8,100.6,M Chadwick,C S Shum,119.0,1161.0,12,12 12 10 8,115.0,29.35,24.05,23.68,23.52,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,GIFT OF LIFELINE,C172,9,100.61,R Maia,A T Millard,125.0,1039.0,2,8 8 12 9,8.0,28.83,24.17,24.12,23.49,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,E STAR,C132,10,100.94,A Hamelin,K L Man,132.0,1061.0,5,6 4 6 10,25.0,28.67,24.01,24.08,24.18,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,TURQUOISE ALPHA,E197,11,101.00999999999999,M L Yeung,P O'Sullivan,123.0,1018.0,1,7 7 8 11,216.0,28.79,24.21,23.92,24.09,,
Happy Valley,2021/03/03,9,Class 3,1650,"TURF - ""A"" Course",GOOD,HEAVENLY THOUGHT,C163,12,103.96000000000001,M F Poon,F C Lor,124.0,1082.0,11,2 2 5 12,107.0,28.39,24.05,24.2,27.32,,
