track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,ATOMIC ENERGY,H150,5,57.48,Y L Chung,A S Cruz,115.0,1027.0,1,5 6 5,3.4,12.77,21.91,22.8,,,
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,CHEVAL VALIANT,E336,6,57.66,K De Melo,D J Whyte,123.0,1128.0,6,3 3 6,5.0,12.49,21.67,23.5,,,
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,CALIFORNIA DEEPLY,G451,7,57.71,L Ferraris,A S Cruz,129.0,1083.0,9,9 9 7,18.0,13.25,22.03,22.43,,,
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,SUGAR BALL,H394,8,57.84,M Chadwick,W K Mo,119.0,1193.0,2,7 7 8,47.0,12.97,22.11,22.76,,,
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,MUST GO,J133,9,58.83,A Badel,J Size,118.0,1144.0,8,8 8 9,28.0,13.09,22.15,23.59,,,
Happy Valley,2023/12/13,5,Class 3,1000,"TURF - ""B"" Course",GOOD,HUMBLE STAR,H125,WV,,Z Purton,P C Ng,135.0,,,---,,,,,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN LONG,H462,1,70.28999999999999,M Chadwick,F C Lor,127.0,1111.0,6,5 5 1,8.9,24.07,22.65,23.57,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SHINKANSEN,H277,2,70.63,K Teetan,D J Whyte,116.0,1138.0,9,10 9 2,20.0,24.63,22.89,23.11,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SEE U AGAIN,G247,3,70.64,C L Chau,C S Shum,125.0,1092.0,7,6 6 3,9.1,24.23,22.81,23.6,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,HIGH RISE SOLDIER,C511,4,70.66,C Y Ho,K W Lui,131.0,1053.0,5,8 8 4,15.0,24.35,22.93,23.38,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SEA SAPPHIRE,H343,5,70.66,A Hamelin,P C Ng,125.0,1071.0,1,1 1 5,8.1,23.59,22.61,24.46,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,MULTIDARLING,H148,6,70.78,H T Mo,T P Yung,120.0,1252.0,10,9 10 6,11.0,24.63,22.93,23.22,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG LIFE FOREVER,G308,7,70.78,J McDonald,C Fownes,131.0,1225.0,3,4 4 7,3.6,23.87,22.65,24.26,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,TRAVEL GOLF,H063,8,70.78,B Avdulla,C H Yip,129.0,1084.0,12,11 11 8,16.0,24.83,22.77,23.18,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SCOTCH TYCOON,G088,9,71.02,Z Purton,M Newnham,135.0,1113.0,4,3 3 9,4.2,23.87,22.61,24.54,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,JOYFUL FRIENDSHIP,H295,10,71.06,A Atzeni,P F Yiu,132.0,1169.0,2,7 7 10,34.0,24.31,22.97,23.78,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,COMPASSION SUPER,G283,11,71.11,K C Leung,K L Man,126.0,1225.0,8,2 2 11,16.0,23.67,22.61,24.83,,,
Happy Valley,2023/12/13,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT VICTORY,H378,12,71.34,A Badel,J Size,127.0,1098.0,11,12 12 12,136.0,25.11,22.77,23.46,,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,DRAGON STAR,H128,1,101.2,K Teetan,P C Ng,122.0,1118.0,6,1 1 1 1,2.3,27.95,24.42,24.05,24.78,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,STRONGEST BOY,H027,2,101.37,Z Purton,D A Hayes,121.0,1059.0,12,12 12 12 2,6.8,29.35,24.1,24.25,23.67,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,WIN WIN FIGHTER,E347,3,101.39,C Y Ho,K W Lui,123.0,1078.0,5,9 9 8 3,12.0,28.83,24.22,24.29,24.05,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,BEATO,H090,4,101.43,J McDonald,A S Cruz,133.0,1135.0,1,4 5 3 4,5.5,28.23,24.54,24.01,24.65,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,STORMTROUPER,E100,5,101.53999999999999,L Hewitson,C H Yip,119.0,1125.0,4,2 3 2 5,24.0,28.11,24.5,23.97,24.96,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,RIGHT HONOURABLE,A164,6,101.55,M Chadwick,M Newnham,118.0,1034.0,7,11 11 11 6,9.8,29.23,24.1,24.25,23.97,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,AROMATICA,H437,7,101.65,K C Leung,W Y So,127.0,1192.0,3,7 6 6 7,153.0,28.55,24.3,24.25,24.55,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,OUR LUCKY GLORY,G292,8,101.8,K De Melo,J Richards,131.0,1043.0,8,8 8 9 8,17.0,28.71,24.34,24.33,24.42,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART FIGHTER,H278,9,101.81,A Atzeni,P F Yiu,128.0,1146.0,11,6 7 7 9,12.0,28.51,24.38,24.29,24.63,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,UP AND UP,H163,10,101.85,Y L Chung,C S Shum,130.0,1074.0,10,10 10 10 10,37.0,29.11,24.14,24.29,24.31,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,GO HERO,H315,11,102.81,A Badel,Y S Tsui,124.0,1037.0,9,3 2 4 11,24.0,28.11,24.46,24.37,25.87,,
Happy Valley,2023/12/13,7,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY HUNK,H101,12,102.94,M L Yeung,K L Man,115.0,1231.0,2,5 4 5 12,72.0,28.27,24.42,24.37,25.88,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,TOURBILLON PRINCE,H122,1,100.34,Z Purton,T P Yung,122.0,1148.0,5,1 1 1 1,2.9,27.84,23.77,24.44,24.29,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT WAKING,G165,2,100.45,C Y Ho,K W Lui,127.0,1110.0,12,11 11 11 2,10.0,29.0,24.01,23.96,23.48,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MALDIVES,D329,3,100.47,K De Melo,D J Hall,118.0,1151.0,2,8 8 8 3,9.3,28.6,23.89,24.24,23.74,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ROMANTIC LAOS,G476,4,100.53999999999999,C L Chau,W K Mo,127.0,1153.0,7,9 9 9 4,5.8,28.64,24.05,24.08,23.77,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MOMENTS IN TIME,H474,5,100.55,J McDonald,C S Shum,135.0,1064.0,4,3 3 4 5,20.0,28.12,23.89,24.28,24.26,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,FOOLISH HEART,J054,6,100.59,K C Leung,C W Chang,118.0,1124.0,9,4 4 3 6,15.0,28.24,23.85,24.16,24.34,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,YOU'REMYEVERYTHING,E413,7,100.77000000000001,Y L Chung,A S Cruz,114.0,1008.0,3,5 6 5 7,12.0,28.28,24.05,24.2,24.24,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,PRECISE EXPRESS,D198,8,100.82,A Atzeni,P F Yiu,118.0,1031.0,6,12 12 12 8,9.1,29.16,24.09,23.92,23.65,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,U S S CONSTITUTION,H357,9,100.85,B Avdulla,J Size,121.0,1002.0,8,10 10 10 9,40.0,28.76,24.01,24.16,23.92,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,HOSS,H055,10,101.09,K Teetan,P C Ng,124.0,1118.0,1,6 7 7 10,7.8,28.4,23.97,24.2,24.52,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,LOYAL BABY,E130,11,101.24000000000001,M Chadwick,W K Mo,128.0,1174.0,10,7 5 6 11,43.0,28.48,23.81,24.28,24.67,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,12,101.55,M L Yeung,D A Hayes,117.0,1238.0,11,2 2 2 12,72.0,28.0,23.81,24.4,25.34,,
Happy Valley,2023/12/13,8,Class 3,1650,"TURF - ""B"" Course",GOOD,THESIS,H111,WV,,A Badel,F C Lor,120.0,,,---,,,,,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,COPARTNER AMBITION,E218,1,69.97,J McDonald,C S Shum,125.0,1123.0,1,6 5 1,3.6,23.96,22.45,23.56,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,BRAVE STAR,G268,2,70.0,L Hewitson,K W Lui,131.0,1107.0,10,4 4 2,11.0,23.52,22.69,23.79,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,3,70.18,Z Purton,J Size,125.0,1080.0,6,10 10 3,4.1,24.44,22.57,23.17,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,BON'S A PEARLA,G449,4,70.24,K Teetan,P C Ng,130.0,1139.0,4,9 9 4,20.0,24.4,22.49,23.35,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,PRINCE OF PORTY,H009,5,70.41,B Avdulla,D J Hall,125.0,1169.0,11,12 12 5,14.0,24.68,22.57,23.16,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,HAPPY DAY,G119,6,70.44,C Y Ho,J Richards,120.0,1240.0,8,11 11 6,6.7,24.64,22.53,23.27,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY EIGHT,G204,7,70.65,K De Melo,P F Yiu,131.0,1158.0,5,3 2 7,8.9,23.44,22.57,24.64,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,FASHION LEGEND,J080,8,70.68,A Atzeni,C Fownes,133.0,1044.0,9,8 8 8,40.0,24.36,22.41,23.91,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPERB CAPITALIST,H092,9,70.75,Y L Chung,A S Cruz,130.0,1153.0,7,1 1 9,10.0,23.24,22.61,24.9,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,10,70.88,A Badel,F C Lor,121.0,1162.0,2,7 7 10,30.0,24.24,22.53,24.11,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,METRO WARRIOR,D387,11,71.03,K C Leung,D A Hayes,120.0,1189.0,12,2 3 11,73.0,23.4,22.69,24.94,,,
Happy Valley,2023/12/13,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ACE VICTORY,H076,12,71.1,C L Chau,T P Yung,120.0,1244.0,3,5 6 12,15.0,23.84,22.61,24.65,,,
