track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,TURTLE AGAIN,H083,3,111.06,K C Leung,T P Yung,126.0,1188.0,9,11 11 12 12 3,14.0,14.39,24.01,24.86,24.39,23.41,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,COLOURFUL BARON,G301,4,111.1,A Badel,J Richards,127.0,1102.0,11,6 5 3 3 4,37.0,13.91,23.53,24.66,24.67,24.33,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,JOYFUL CHAMPION,G072,5,111.15,B Avdulla,C W Chang,121.0,1174.0,10,3 3 4 4 5,9.1,13.59,23.69,24.94,24.67,24.26,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,HAPPY HERO,G322,6,111.2,L Hewitson,M Newnham,126.0,1065.0,3,8 7 7 8 6,3.5,13.99,23.65,25.02,24.55,23.99,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,MIGHTY STAR,G117,7,111.34,Y L Chung,A S Cruz,113.0,1130.0,1,4 4 5 7 7,6.8,13.67,23.73,24.98,24.71,24.25,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,GOLDEN FAIRY,E448,8,111.42,K De Melo,W Y So,118.0,1013.0,2,5 6 6 6 8,9.4,13.71,23.73,25.02,24.51,24.45,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,LOYAL AMBITION,E489,9,111.45,A Hamelin,C Fownes,129.0,1028.0,6,2 2 2 2 9,16.0,13.51,23.49,24.86,24.83,24.76,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,DIAMOND WINNER,H285,10,111.85,L Currie,J Size,132.0,1098.0,12,12 12 11 11 10,82.0,14.47,23.97,24.74,24.43,24.24,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,TRAVEL GUIDE,H182,11,111.92,L Ferraris,K H Ting,132.0,1174.0,4,9 9 10 10 11,33.0,14.15,23.85,24.94,24.47,24.51,
Happy Valley,2023/11/01,2,Class 5,1800,"TURF - ""C+3"" Course",GOOD,SUPER BUDDY,E205,12,112.49000000000001,H T Mo,Y S Tsui,119.0,1156.0,8,1 1 1 1 12,33.0,13.51,23.25,25.02,24.83,25.88,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MAJESTIC KNIGHT,G258,1,56.75,Y L Chung,D J Whyte,127.0,1232.0,4,2 2 1,2.6,12.52,21.26,22.97,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HUMBLE STAR,H125,2,57.29,Z Purton,P C Ng,125.0,1155.0,5,4 3 2,3.1,12.8,21.14,23.35,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,EXPLOSIVE WITNESS,B001,3,57.29,L Hewitson,C Fownes,134.0,1197.0,6,6 6 3,9.1,13.04,21.22,23.03,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HEROIC MASTER,G394,4,57.44,K Teetan,F C Lor,132.0,1074.0,7,3 5 4,6.1,12.64,21.38,23.42,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LUCKY EIGHT,G204,5,57.68,H Bentley,P F Yiu,135.0,1166.0,3,5 4 5,8.6,12.84,21.14,23.7,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KA YING POWER,H169,6,58.01,A Badel,A S Cruz,124.0,1080.0,2,7 7 6,17.0,13.16,21.66,23.19,,,
Happy Valley,2023/11/01,3,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SUPER AXIOM,E105,7,58.24,H T Mo,Y S Tsui,118.0,1251.0,1,1 1 7,15.0,12.48,21.26,24.5,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ZOOM BOOM,G131,1,70.78,Y L Chung,D J Whyte,128.0,1119.0,2,8 7 1,14.0,24.85,23.19,22.74,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SIGHT HERO,D487,2,70.78999999999999,K Teetan,D A Hayes,133.0,1315.0,9,9 9 2,13.0,25.01,23.31,22.47,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDSTAR,G181,3,70.87,K De Melo,D J Hall,116.0,1064.0,3,5 6 3,3.2,24.57,23.39,22.91,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ACT OF FAITH,H082,4,70.91,B Avdulla,J Size,135.0,1052.0,5,4 3 4,5.2,24.41,23.27,23.23,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO STAR,D033,5,71.05,M F Poon,K L Man,126.0,1147.0,8,1 1 5,10.0,24.17,23.31,23.57,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER EAGLE,G408,6,71.07,L Ferraris,W Y So,120.0,1079.0,7,7 8 6,14.0,24.73,23.35,22.99,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WIND SPEEDER,E281,7,71.09,L Hewitson,Y S Tsui,118.0,1044.0,1,6 5 7,7.2,24.65,23.23,23.21,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MAYHEM,H226,8,71.3,M Chadwick,F C Lor,128.0,1076.0,6,3 4 8,8.8,24.41,23.39,23.5,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N HOME,C531,9,71.37,Z Purton,C S Shum,125.0,1068.0,10,11 11 9,11.0,25.21,23.39,22.77,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY FEELING,H443,10,71.74,K C Leung,J Richards,127.0,1073.0,4,10 10 10,42.0,25.09,23.43,23.22,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER BONUS,H259,11,71.78999999999999,A Hamelin,P C Ng,131.0,1082.0,12,2 2 11,57.0,24.17,23.47,24.15,,,
Happy Valley,2023/11/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERCULES,C476,12,72.09,A Badel,C H Yip,116.0,1025.0,11,12 12 12,52.0,25.49,23.35,23.25,,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FORTUNE PRESIDENT,G054,1,101.21000000000001,M Chadwick,Y S Tsui,118.0,1075.0,5,9 9 9 1,14.0,28.98,23.85,24.64,23.74,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,TURIN WARRIOR,G150,2,101.25999999999999,Z Purton,K L Man,125.0,1083.0,4,4 4 4 2,1.9,28.34,23.85,24.84,24.23,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SURE JOYFUL,G125,3,101.39,M F Poon,P F Yiu,117.0,1051.0,10,12 12 12 3,18.0,29.3,23.81,24.68,23.6,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FEARLESS FIRE,B085,4,101.46000000000001,L Hewitson,D A Hayes,125.0,1159.0,8,8 8 7 4,7.8,28.86,23.77,24.76,24.07,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PERFETTO,G198,5,101.49000000000001,B Avdulla,D J Hall,131.0,1104.0,2,6 6 5 5,10.0,28.58,23.85,24.72,24.34,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LEGION OF MERIT,D419,6,101.99000000000001,A Badel,W Y So,126.0,1286.0,1,5 5 6 6,13.0,28.42,23.93,24.88,24.76,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,JOYFUL FRIENDSHIP,H295,7,102.3,H Bentley,P F Yiu,135.0,1166.0,6,7 7 8 7,34.0,28.66,23.93,24.88,24.83,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ATOMIC BEAUTY,H066,8,102.33,Y L Chung,A S Cruz,118.0,1218.0,3,2 2 1 8,24.0,28.1,23.81,24.88,25.54,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,G LINER,H072,9,102.35,K C Leung,J Richards,125.0,1121.0,11,11 11 11 9,48.0,29.3,23.77,24.72,24.56,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FREE FOAL,E065,10,102.41,L Ferraris,F C Lor,130.0,1108.0,12,3 3 3 10,17.0,28.1,23.93,25.0,25.38,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,PROUD DRAGON,E352,11,102.47999999999999,K Teetan,C Fownes,123.0,1179.0,9,10 10 10 11,13.0,29.1,23.81,24.68,24.89,,
Happy Valley,2023/11/01,5,Class 4,1650,"TURF - ""C+3"" Course",GOOD,BIG TWO,E310,12,103.18,K De Melo,D J Whyte,118.0,1148.0,7,1 1 2 12,20.0,28.06,23.73,25.0,26.39,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RIGHTEOUS ARION,H059,1,70.67,Y L Chung,A S Cruz,126.0,1188.0,7,5 4 1,2.6,24.65,22.81,23.21,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CHOICERUS,H029,2,70.77,M L Yeung,D J Whyte,115.0,1078.0,2,3 2 2,24.0,24.53,22.89,23.35,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TATTENHAM,H121,3,70.84,A Hamelin,P C Ng,127.0,1126.0,4,4 5 3,10.0,24.57,23.09,23.18,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SCOTCH TYCOON,G088,4,70.9,B Avdulla,M Newnham,129.0,1103.0,9,9 9 4,23.0,24.97,22.97,22.96,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HIGH PERCENTAGE,G413,5,70.95,Z Purton,T P Yung,128.0,1129.0,12,10 10 5,6.5,25.05,22.89,23.01,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KOKUSHI MUSOU,G006,6,71.06,A Badel,C Fownes,135.0,1120.0,1,1 1 6,4.0,24.33,22.85,23.88,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,OUR LUCKY GLORY,G292,7,71.35,H Bentley,J Richards,134.0,1043.0,11,11 12 7,23.0,25.17,22.97,23.21,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EVER VICTORIOUS,H422,8,71.36,K Teetan,P F Yiu,127.0,1038.0,3,8 8 8,17.0,24.97,22.89,23.5,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PRESTIGE MOOCHI,H314,9,71.48,M F Poon,C H Yip,116.0,1061.0,5,6 7 9,101.0,24.77,22.97,23.74,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MELBOURNE HALL,D118,10,71.61,L Ferraris,D J Hall,123.0,1069.0,6,7 6 10,15.0,24.85,22.85,23.91,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY SOUL,G249,11,71.72,L Hewitson,C S Shum,127.0,1074.0,8,12 11 11,14.0,25.17,22.93,23.62,,,
Happy Valley,2023/11/01,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CALL ME MIGHTY,G464,12,72.36,H T Mo,C W Chang,118.0,1192.0,10,2 3 12,123.0,24.33,23.13,24.9,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WOOD ON FIRE,C460,1,71.3,K Teetan,C W Chang,130.0,1125.0,6,2 2 1,6.0,24.32,23.9,23.08,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM SPIRIT,G310,2,71.35,A Badel,Y S Tsui,119.0,1244.0,5,1 1 2,13.0,24.2,23.98,23.17,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YOUNG LIFE FOREVER,G308,3,71.42,H Bentley,C Fownes,129.0,1206.0,3,4 5 3,6.5,24.52,23.94,22.96,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN RISE,H242,4,71.48,L Currie,J Size,127.0,1012.0,9,8 6 4,18.0,24.92,23.62,22.94,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER ELITE,H247,5,71.53999999999999,M F Poon,P F Yiu,119.0,1080.0,1,3 4 5,13.0,24.44,23.94,23.16,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO ICON,G422,6,71.6,M Chadwick,K L Man,116.0,1229.0,4,7 9 6,6.9,24.8,23.9,22.9,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOY COMING,H149,7,71.62,M L Yeung,K W Lui,133.0,1144.0,10,5 3 7,8.3,24.72,23.62,23.28,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CRYSTAL POWERFUL,H068,8,71.68,Y L Chung,W K Mo,109.0,1134.0,2,6 7 8,9.6,24.76,23.86,23.06,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DIAMOND DIAMOND,H189,9,71.78999999999999,L Hewitson,T P Yung,120.0,1184.0,11,11 8 9,17.0,25.08,23.62,23.09,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SOLID SHALAA,H228,10,71.81,Z Purton,D A Hayes,135.0,1174.0,8,10 10 10,4.2,25.08,23.78,22.95,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TACTICAL COMMAND,H197,11,71.84,K C Leung,M Newnham,122.0,1054.0,7,9 11 11,60.0,25.04,23.9,22.9,,,
Happy Valley,2023/11/01,7,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLYING ON THE TURF,C477,12,72.49,B Avdulla,J Richards,128.0,1140.0,12,12 12 12,74.0,25.48,23.58,23.43,,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,CHILL CHIBI,H109,1,100.28,L Hewitson,C S Shum,119.0,1156.0,9,12 12 11 1,8.2,28.31,23.22,24.9,23.85,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ESCAPE ROUTE,E273,2,100.71000000000001,B Avdulla,J Size,132.0,1061.0,7,11 11 10 2,39.0,28.07,23.3,25.06,24.28,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TOURBILLON PRINCE,H122,3,100.72999999999999,K Teetan,T P Yung,126.0,1156.0,12,9 10 8 3,14.0,27.79,23.46,24.98,24.5,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ALL BEAUTY,E355,4,100.74000000000001,Z Purton,F C Lor,125.0,1166.0,8,8 8 9 4,4.5,27.71,23.46,25.18,24.39,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,IVY LEAGUE,H116,5,100.85,K De Melo,D J Whyte,126.0,1215.0,1,6 5 3 5,6.0,27.51,23.42,25.06,24.86,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,OUTGATE,H113,6,100.97999999999999,Y L Chung,A S Cruz,127.0,1060.0,6,2 1 1 6,3.8,26.95,23.38,25.42,25.23,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,FRANTANCK,H429,7,101.13,M L Yeung,P C Ng,120.0,1141.0,3,10 9 7 7,24.0,27.83,23.34,25.06,24.9,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,RED MAJESTY,E028,8,101.59,L Currie,D A Hayes,123.0,1237.0,5,4 3 2 8,26.0,27.23,23.46,25.22,25.68,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,FAMILY FOLKS,D505,9,101.68,A Hamelin,C W Chang,122.0,1170.0,2,5 6 5 9,17.0,27.43,23.54,25.18,25.53,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SILVER SONIC,H171,10,101.93,H Bentley,K W Lui,124.0,1095.0,4,7 7 6 10,6.1,27.59,23.42,25.18,25.74,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MAJESTIC COLOUR,H124,11,103.53,K C Leung,F C Lor,135.0,1038.0,10,3 4 4 11,36.0,27.03,23.74,25.26,27.5,,
Happy Valley,2023/11/01,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,CHRYSOS,H136,12,111.24000000000001,A Badel,C Fownes,117.0,1120.0,11,1 2 12 12,52.0,26.95,23.46,28.34,32.49,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY ARCHANGEL,E385,1,70.74,M F Poon,F C Lor,124.0,1161.0,4,4 5 1,17.0,24.12,23.48,23.14,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COLOURFUL EMPEROR,H167,2,70.78,Y L Chung,A S Cruz,118.0,1062.0,11,2 2 2,8.8,23.92,23.44,23.42,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,TORONADO PHANTOM,E300,3,70.99,A Badel,J Size,125.0,1133.0,2,3 4 3,8.9,24.08,23.44,23.47,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,RED ELEGANCE,H241,4,71.05,L Hewitson,J Richards,121.0,1101.0,10,1 1 4,7.3,23.84,23.48,23.73,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUGAR SUGAR,G016,5,71.06,K H Chan,C Fownes,124.0,1099.0,7,9 9 5,5.2,24.52,23.32,23.22,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GAMEPLAYER ELITE,H356,6,71.09,K De Melo,D J Whyte,126.0,1058.0,5,6 10 6,16.0,24.28,23.6,23.21,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GALLANT WAKING,G165,7,71.11,Z Purton,K W Lui,133.0,1114.0,3,8 6 7,4.7,24.32,23.36,23.43,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DENFIELD,G471,8,71.15,K Teetan,C S Shum,124.0,1145.0,8,5 3 8,4.0,24.16,23.32,23.67,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HAPPY DAILY,E294,9,71.19,A Hamelin,C H Yip,127.0,1087.0,6,10 8 9,21.0,24.56,23.28,23.35,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FUN N GLORY,G003,10,71.82,M Chadwick,W Y So,121.0,1185.0,9,11 11 10,48.0,24.64,23.64,23.54,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,AMAZING RUN,H401,11,72.23,L Currie,D A Hayes,125.0,1318.0,1,7 7 11,73.0,24.32,23.44,24.47,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SOLAR GOGO,H390,WV-A,,B Avdulla,D J Hall,126.0,,,---,,,,,,,
Happy Valley,2023/11/01,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JOLLY RULER,E346,WV,,H Bentley,P F Yiu,129.0,,,---,,,,,,,
