track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,DRAGON STAR,H128,6,100.75,K Teetan,P C Ng,128.0,1148.0,1,1 2 2 6,3.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,COURIER MAGIC,H290,7,101.05,B Thompson,J Richards,122.0,1091.0,4,5 4 3 7,10.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,VULCANUS,J150,8,101.24000000000001,H T Mo,Y S Tsui,115.0,1152.0,7,2 1 1 8,117.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,MISTER DAPPER,H376,9,101.24000000000001,M Chadwick,D J Whyte,129.0,1201.0,11,8 8 8 9,17.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,FLYING PHANTOM,J086,10,102.7,K C Leung,J Size,119.0,1000.0,5,4 3 4 10,39.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,GOLDEN LINK,D222,11,106.16,A Hamelin,P F Yiu,127.0,1077.0,10,3 5 9 11,51.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,THUNDERBOLTAURUS B,J281,PU,,K De Melo,D J Hall,127.0,1048.0,8,11 11 12,119.0,,,,,,
Happy Valley,2024/06/12,2,Class 4,1650,"TURF - ""B"" Course",GOOD,E LEGEND,G028,WV,,Z Purton,K L Man,135.0,,,---,,,,,,,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,JUBILATION,G029,1,110.17,M L Yeung,W Y So,116.0,1081.0,9,12 12 12 11 1,15.0,14.41,23.16,24.17,24.74,23.69,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,WINNING STEPS,G420,2,110.2,A Hamelin,P C Ng,126.0,1167.0,5,7 8 9 9 2,22.0,13.97,23.08,24.25,24.86,24.04,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,PRECISE EXPRESS,D198,3,110.27000000000001,A Atzeni,P F Yiu,123.0,1036.0,1,8 7 8 7 3,8.2,13.97,23.0,24.29,24.86,24.15,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,SATIRICAL GLORY,H073,4,110.46000000000001,Z Purton,D A Hayes,130.0,1210.0,11,2 3 3 3 4,3.8,13.57,22.96,24.21,24.94,24.78,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,FOREVER GLORIOUS,G229,5,110.53,K Teetan,K W Lui,129.0,1108.0,2,4 4 5 4 5,5.8,13.77,22.84,24.37,24.94,24.61,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,GOLD TACK,H106,6,110.7,K De Melo,D J Hall,120.0,1057.0,10,9 9 6 6 6,6.6,14.13,23.08,23.89,24.9,24.7,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,ME TIME,J074,7,110.75999999999999,H Bentley,D J Whyte,119.0,1042.0,6,11 10 11 12 7,8.9,14.29,23.04,24.25,24.9,24.28,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,CORDYCEPS ONE,E107,8,110.86,E C W Wong,C H Yip,126.0,1089.0,8,1 1 1 1 8,26.0,13.49,22.8,24.25,24.9,25.42,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,HOLY POWER,H039,9,111.3,A Badel,J Richards,125.0,1122.0,7,6 5 4 5 9,14.0,13.81,22.88,24.25,25.02,25.34,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,10,111.36,Y L Chung,K H Ting,122.0,1017.0,3,10 11 10 10 10,9.3,14.21,23.16,24.09,24.9,25.0,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,NICE BIRDIE,G470,11,111.39,M F Poon,C S Shum,115.0,1197.0,4,5 6 7 8 11,20.0,13.77,23.04,24.33,24.98,25.27,
Happy Valley,2024/06/12,3,Class 4,1800,"TURF - ""B"" Course",GOOD,AMAZING BOY,D513,12,111.52000000000001,M Chadwick,C W Chang,116.0,1106.0,12,3 2 2 2 12,54.0,13.61,22.72,24.29,24.98,25.92,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,FLYING WROTE,J290,1,70.16,Y L Chung,A S Cruz,125.0,1106.0,8,1 1 1,13.0,24.02,22.9,23.24,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TRAVEL GOLF,H063,2,70.23,M Chadwick,C H Yip,119.0,1101.0,5,6 6 2,16.0,24.46,22.86,22.91,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,MR VALIANT,G288,3,70.38,B Avdulla,D J Hall,127.0,1058.0,1,3 3 3,7.6,24.22,22.94,23.22,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN RISE,H242,4,70.39,H Bowman,J Size,129.0,998.0,4,7 7 4,5.6,24.54,22.98,22.87,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SPICY GOLD,H440,5,70.67,A Badel,M Newnham,121.0,1196.0,7,8 8 5,6.3,24.66,23.02,22.99,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HERO STAR,D033,6,70.68,M F Poon,K L Man,117.0,1136.0,11,2 2 6,23.0,24.1,22.9,23.68,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TATTENHAM,H121,7,70.88,A Hamelin,P C Ng,120.0,1122.0,12,4 4 7,22.0,24.26,22.98,23.64,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY FOR ALL,H181,8,71.17,C Y Ho,J Richards,127.0,1100.0,9,12 10 8,7.2,25.02,22.82,23.33,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,AMAZING ACE,H359,9,71.48,C L Chau,T P Yung,132.0,1259.0,2,5 5 9,8.8,24.34,22.94,24.2,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TELECOM POWER,J332,10,71.94,K C Leung,Y S Tsui,135.0,1031.0,6,9 9 10,87.0,24.78,22.94,24.22,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SWEET DIAMOND,G063,11,72.78999999999999,H Bentley,P F Yiu,126.0,1192.0,3,11 11 11,5.5,24.98,22.94,24.87,,,
Happy Valley,2024/06/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,SUGAR BALL,H394,12,74.24,K Teetan,W K Mo,130.0,1151.0,10,10 12 12,12.0,24.86,23.34,26.04,,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,OUTGATE,H113,1,100.65,Y L Chung,A S Cruz,117.0,1057.0,5,2 4 4 1,2.9,29.43,24.63,23.44,23.15,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,YELLOWFIN,G326,2,100.75,L Hewitson,K W Lui,119.0,1217.0,1,3 5 5 2,5.5,29.59,24.59,23.36,23.21,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,MOMENTS IN TIME,H474,3,100.75999999999999,Z Purton,C S Shum,133.0,1071.0,8,8 1 1 3,8.0,30.19,23.59,23.2,23.78,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,HELENE FEELING,H215,4,100.77000000000001,C Y Ho,C S Shum,129.0,1239.0,4,6 2 2 4,9.0,29.95,23.83,23.44,23.55,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,CHILL CHIBI,H109,5,101.14,C L Chau,C S Shum,122.0,1131.0,10,10 10 10 5,3.6,30.47,24.47,23.28,22.92,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,TELECOM FIGHTERS,D482,6,101.24000000000001,E C W Wong,Y S Tsui,127.0,1112.0,2,1 3 3 6,14.0,29.23,24.71,23.44,23.86,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,FLAMING RABBIT,H257,7,101.45,H Bowman,D J Whyte,131.0,1142.0,6,4 6 6 7,26.0,29.71,24.63,23.32,23.79,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,SPLENDID LIVING,E192,8,101.47,A Atzeni,P F Yiu,116.0,1140.0,9,9 9 9 8,46.0,30.31,24.59,23.2,23.37,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,MONEY CATCHER,G171,9,101.49000000000001,K C Leung,F C Lor,135.0,1116.0,3,5 7 7 9,34.0,29.87,24.79,23.16,23.67,,
Happy Valley,2024/06/12,5,Class 2,1650,"TURF - ""B"" Course",GOOD,MR ASCENDENCY,G227,10,101.56,H Bentley,P F Yiu,130.0,1143.0,7,7 8 8 10,36.0,30.11,24.59,23.16,23.7,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,RED ELEGANCE,H241,1,57.17,M Chadwick,D J Whyte,133.0,1119.0,5,9 7 1,5.3,12.93,21.4,22.84,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,MA COMET,H391,2,57.53,B Avdulla,J Richards,134.0,1134.0,6,3 2 2,10.0,12.61,21.16,23.76,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,SIGHT HAPPY,J261,3,57.71,K Teetan,D A Hayes,128.0,1097.0,1,7 6 3,2.8,12.73,21.48,23.5,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,FANCY STAR,H428,4,57.74,B Thompson,C Fownes,120.0,1109.0,4,8 9 4,35.0,12.93,21.52,23.29,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,5,57.85,E C W Wong,Y S Tsui,124.0,1150.0,2,5 4 5,8.3,12.69,21.4,23.76,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,PARENTS' LOVE,H405,6,57.85,Y L Chung,A S Cruz,119.0,1016.0,11,1 1 6,19.0,12.45,21.08,24.32,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY SOUL,G249,7,57.91,C L Chau,C S Shum,129.0,1089.0,7,11 11 7,30.0,13.25,21.44,23.22,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,FORTUNE WARRIOR,H229,8,58.02,Z Purton,P C Ng,133.0,1122.0,9,2 3 8,5.2,12.45,21.32,24.25,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,ROMANTIC NOVELIST,J167,9,58.09,L Ferraris,M Newnham,127.0,1090.0,10,12 10 9,77.0,13.29,21.32,23.48,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,OVERSUBSCRIBED,C361,10,58.46,A Badel,D J Hall,125.0,1179.0,3,6 8 10,10.0,12.69,21.72,24.05,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER COMMANDER,D350,11,58.9,K H Chan,C H Yip,126.0,1066.0,8,4 5 11,35.0,12.69,21.52,24.69,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,SPEED SWORD,H397,12,59.44,L Hewitson,F C Lor,126.0,1105.0,12,10 12 12,70.0,13.13,21.84,24.47,,,
Happy Valley,2024/06/12,6,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY HORSE,H061,WV,,H Bentley,K L Man,121.0,,,---,,,,,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,LUCKY ARCHANGEL,E385,1,70.28999999999999,M F Poon,F C Lor,115.0,1178.0,5,1 1 1,44.0,23.65,22.83,23.81,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA DEEPLY,G451,2,70.35,M Chadwick,A S Cruz,118.0,1083.0,3,5 6 2,2.7,23.85,23.23,23.27,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,NORDIC DRAGON,G467,3,70.52,H Bowman,C S Shum,135.0,1132.0,2,8 7 3,3.8,24.09,23.11,23.32,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,4,70.52,K C Leung,K L Man,129.0,1167.0,10,12 12 4,49.0,24.45,23.11,22.96,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER JOY N FUN,J164,5,70.57,C L Chau,T P Yung,121.0,1098.0,12,2 2 5,4.8,23.69,23.03,23.85,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLDEN EMPIRE,E490,6,70.91,L Hewitson,K W Lui,128.0,1046.0,9,7 5 6,10.0,24.01,23.07,23.83,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,AMAZING VICTORY,G123,7,70.98,K Teetan,W Y So,127.0,1054.0,11,10 11 7,12.0,24.21,23.27,23.5,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,RISING FROM ASHES,G209,8,71.02,H T Mo,C W Chang,131.0,999.0,6,11 10 8,34.0,24.37,22.99,23.66,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,YOUNG ARROW,J401,9,71.07,K De Melo,D J Whyte,119.0,1121.0,4,9 9 9,30.0,24.09,23.23,23.75,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,CELESTIAL COLOURS,H362,10,71.78,E C W Wong,J Richards,126.0,1147.0,7,6 8 10,13.0,24.01,23.31,24.46,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,ACE VICTORY,H076,11,72.21000000000001,B Thompson,Y S Tsui,122.0,1191.0,8,4 3 11,61.0,23.81,23.11,25.29,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,MANRAY HONOUR,J172,12,72.23,Y L Chung,W K Mo,118.0,1044.0,1,3 4 12,65.0,23.69,23.31,25.23,,,
Happy Valley,2024/06/12,7,Class 3,1200,"TURF - ""B"" Course",GOOD,WINNING ICEY,G246,WV,,L Ferraris,C Fownes,131.0,,,---,,,,,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,YOUTHFUL SPIRITS,J082,1,56.88,Z Purton,M Newnham,121.0,1059.0,2,5 1 1,2.1,12.51,20.67,23.7,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HAPPY UNITED,H208,2,57.19,C Y Ho,J Richards,121.0,1120.0,11,10 11 2,74.0,12.83,21.43,22.93,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HEROIC MASTER,G394,3,57.3,K Teetan,F C Lor,124.0,1071.0,3,6 4 3,15.0,12.59,20.95,23.76,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,TELECOM SPEED,G259,4,57.56,B Thompson,Y S Tsui,118.0,1132.0,8,9 9 4,53.0,12.79,21.27,23.5,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,ATOMIC FORCE,G221,5,57.57,H Bentley,W K Mo,125.0,1160.0,9,8 10 5,15.0,12.71,21.39,23.47,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,COLOURFUL PRINCE,E418,6,57.58,Y L Chung,D J Whyte,113.0,1180.0,7,2 3 6,16.0,12.39,21.15,24.04,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,MAGIC CONTROL,J333,7,57.71,H Bowman,J Richards,133.0,1053.0,4,7 8 7,5.4,12.63,21.35,23.73,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HUMBLE STAR,H125,8,57.72,A Badel,P C Ng,135.0,1164.0,1,11 7 8,26.0,12.83,20.95,23.94,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,FAST SERVE,H240,9,57.81,L Ferraris,D J Hall,125.0,1136.0,10,4 6 9,8.5,12.47,21.27,24.07,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,10,57.91,E C W Wong,D J Whyte,117.0,1108.0,5,3 5 10,12.0,12.43,21.27,24.21,,,
Happy Valley,2024/06/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,MIDORI GLORY,J248,11,58.87,M F Poon,P F Yiu,123.0,1128.0,6,1 2 11,11.0,12.39,21.07,25.41,,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,RED HARE KING,H188,1,100.47,H Bowman,A S Cruz,134.0,1086.0,3,4 4 4 1,3.5,28.77,23.5,24.27,23.93,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,AESTHETICISM,H289,2,100.50999999999999,L Hewitson,P C Ng,123.0,1049.0,12,9 9 9 2,33.0,29.25,23.46,24.31,23.49,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,STAR CONTACT,E472,3,100.55,K Teetan,D A Hayes,129.0,1188.0,4,7 7 6 3,8.4,29.05,23.5,24.27,23.73,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,JUMBO LEGEND,G266,4,100.6,C Y Ho,C Fownes,121.0,1112.0,1,5 6 7 4,4.4,28.97,23.5,24.35,23.78,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SATIRICAL FAN,J214,5,100.74000000000001,Y L Chung,C S Shum,121.0,1162.0,9,1 1 1 5,16.0,28.33,23.58,24.31,24.52,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,IVY LEAGUE,H116,6,100.81,K De Melo,D J Whyte,130.0,1228.0,8,11 11 11 6,19.0,29.45,23.5,24.27,23.59,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,ROMANTIC LAOS,G476,7,100.9,K C Leung,W K Mo,130.0,1155.0,6,6 5 5 7,14.0,29.01,23.46,24.31,24.12,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,NEVER TOO SOON,E434,8,100.9,B Avdulla,D J Hall,130.0,1109.0,5,10 10 10 8,17.0,29.29,23.46,24.31,23.84,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,WINNING DATA,H230,9,100.94,A Atzeni,P F Yiu,122.0,1154.0,11,2 2 2 9,22.0,28.45,23.58,24.39,24.52,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SWEET BRIAR,H044,10,100.94,H Bentley,K W Lui,126.0,1086.0,2,3 3 3 10,7.5,28.57,23.58,24.35,24.44,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,GLORIOUS JOURNEY,J137,11,101.13,M Chadwick,F C Lor,126.0,1038.0,7,8 8 8 11,27.0,29.21,23.46,24.35,24.11,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,BEAUTY INFINITY,H377,12,101.28999999999999,Z Purton,J Size,129.0,1137.0,10,12 12 12 12,10.0,29.53,23.46,24.31,23.99,,
Happy Valley,2024/06/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,BIG RED,H299,WV,,M L Yeung,C W Chang,120.0,,,---,,,,,,,
