track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/02/16,2,Class 3,2200,"TURF - ""C"" Course",GOOD,NORDIC SKY,E412,6,137.34,K C Leung,A T Millard,119.0,995.0,3,5 6 6 6 5 6,5.6,14.44,24.05,25.79,25.38,24.07,23.61
Happy Valley,2022/02/16,2,Class 3,2200,"TURF - ""C"" Course",GOOD,S J TOURBILLON,G138,7,137.57999999999998,L Hewitson,P F Yiu,133.0,1092.0,4,7 8 8 7 8 7,35.0,14.68,24.09,25.79,25.22,24.15,23.65
Happy Valley,2022/02/16,2,Class 3,2200,"TURF - ""C"" Course",GOOD,WINNING DRAGON,E461,8,137.6,K Teetan,A S Cruz,129.0,1025.0,8,9 9 9 9 7 8,18.0,14.96,24.09,25.79,25.26,23.83,23.67
Happy Valley,2022/02/16,2,Class 3,2200,"TURF - ""C"" Course",GOOD,FAST PACE,C427,9,137.82999999999998,M Chadwick,C Fownes,119.0,1221.0,2,2 1 1 1 1 9,11.0,14.08,23.77,25.75,25.5,24.27,24.46
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,SO AWESOME,D258,1,69.75,M Chadwick,K L Man,123.0,1082.0,4,5 4 1,3.5,24.17,22.48,23.1,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,2,69.85,K H Chan,C Fownes,120.0,1105.0,1,3 3 2,6.3,23.97,22.52,23.36,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,HEAVENLY THOUGHT,C163,3,70.11,A Hamelin,C H Yip,124.0,1082.0,7,7 8 3,23.0,24.37,22.64,23.1,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,SPONTANEOUS,D106,4,70.18,K Teetan,P O'Sullivan,132.0,1184.0,3,2 2 4,5.7,23.97,22.48,23.73,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,NATURAL GOLD,E402,5,70.23,H Bentley,D J Whyte,122.0,1107.0,9,8 7 5,20.0,24.37,22.64,23.22,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,AQUILA,C248,6,70.39,V Borges,A T Millard,114.0,1082.0,2,1 1 6,6.8,23.77,22.52,24.1,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,CASA LEGEND,G126,7,70.55,M F Poon,C S Shum,124.0,1115.0,5,6 6 7,20.0,24.25,22.64,23.66,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,SHINY TWO,G041,8,70.67,L Ferraris,P F Yiu,119.0,1060.0,10,9 9 8,33.0,24.57,22.56,23.54,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,AMBITIOUS HEART,V303,9,70.69,K C Leung,T P Yung,122.0,1172.0,8,10 10 9,25.0,24.65,22.6,23.44,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,WIND SPEEDER,E281,10,71.24,C Y Ho,Y S Tsui,132.0,1056.0,6,4 5 10,8.1,24.13,22.6,24.51,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,GRACYLOVE,D098,11,71.7,Z Purton,D J Hall,133.0,1195.0,12,11 11 11,9.9,24.93,22.48,24.29,,,
Happy Valley,2022/02/16,3,Class 4,1200,"TURF - ""C"" Course",GOOD,VICTORY MORE,E169,12,71.72,M L Yeung,K W Lui,114.0,1005.0,11,12 12 12,86.0,25.17,23.04,23.51,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,THE RUNNER,D042,1,69.46000000000001,Z Purton,F C Lor,133.0,1130.0,9,3 2 1,3.3,23.86,22.08,23.52,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,SKY FOREVER,E414,2,69.46000000000001,K C Leung,K L Man,117.0,1019.0,4,8 8 2,7.8,24.3,22.24,22.92,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,YO BEAUTY,E275,3,69.56,L Hewitson,A S Cruz,117.0,1175.0,8,2 4 3,11.0,23.82,22.32,23.42,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,EXCELLENT CHARIOT,D156,4,69.61,M Chadwick,P F Yiu,121.0,1076.0,1,4 3 4,4.7,23.9,22.16,23.55,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,NAMJONG SINGS,C480,5,69.67,K Teetan,C S Shum,123.0,1235.0,3,5 5 5,5.8,24.06,22.24,23.37,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,LET'S DO IT,E132,6,69.78,M F Poon,D J Hall,115.0,1084.0,5,9 9 6,7.1,24.38,22.24,23.16,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,RISING FROM ASHES,G209,7,69.78,C Y Ho,K W Lui,118.0,980.0,6,10 10 7,35.0,24.46,22.28,23.04,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,WILD WEST WING,C381,8,69.88,V Borges,J Size,114.0,1067.0,7,1 1 8,28.0,23.7,22.2,23.98,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,SIMPLY FLUKE,C352,9,69.92,H Bentley,D J Whyte,130.0,1118.0,2,7 6 9,11.0,24.22,22.16,23.54,,,
Happy Valley,2022/02/16,4,Class 3,1200,"TURF - ""C"" Course",GOOD,ROYAL BOMB,E143,10,70.02,D Moor,C Fownes,127.0,1127.0,10,6 7 10,46.0,24.18,22.24,23.6,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,KILLER INSTINCT,G020,1,70.0,L Ferraris,C Fownes,133.0,1095.0,6,7 7 1,22.0,24.25,22.38,23.37,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,CIRCUIT BOOMING,E485,2,70.14,K Teetan,A S Cruz,131.0,1064.0,12,5 3 2,8.5,24.01,22.42,23.71,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,TRIPLE TRIPLE,C359,3,70.18,M Chadwick,F C Lor,131.0,1118.0,4,4 6 3,10.0,23.97,22.62,23.59,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,HERO STAR,D033,4,70.43,K C Leung,K L Man,122.0,1144.0,3,3 5 4,3.3,23.77,22.7,23.96,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,UNIVERSAL GO GO,B132,5,70.61,C Y Ho,K W Lui,126.0,1120.0,1,8 8 5,7.6,24.25,22.54,23.82,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,ETERNAL BLOOM,G185,6,70.62,M F Poon,P F Yiu,124.0,1089.0,7,12 12 6,10.0,24.89,22.7,23.03,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,NOBLE DESIRE,C540,7,70.69,H Bentley,D J Whyte,128.0,1105.0,9,1 2 7,21.0,23.73,22.54,24.42,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY PROFIT,E160,8,70.73,K H Chan,C S Shum,120.0,1038.0,2,10 10 8,13.0,24.65,22.58,23.5,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SPLENDID STAR,G026,9,70.78999999999999,H T Mo,L Ho,121.0,1029.0,10,11 11 9,84.0,24.89,22.42,23.48,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,BIRDSVILLE,E464,10,71.0,Z Purton,D A Hayes,133.0,1131.0,8,6 4 10,4.4,24.09,22.34,24.57,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,TREASURE OF FIELD,E288,11,71.25,D Moor,K H Ting,114.0,1068.0,11,2 1 11,48.0,23.73,22.5,25.02,,,
Happy Valley,2022/02/16,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PHENOMENAL COMBO,D493,12,71.34,V Borges,C H Yip,122.0,1159.0,5,9 9 12,24.0,24.61,22.26,24.47,,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,VILLA FIONN,B339,1,99.7,A Hamelin,P F Yiu,131.0,1033.0,4,8 8 9 1,11.0,28.4,23.56,24.2,23.54,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,LOYAL BABY,E130,2,99.77000000000001,Z Purton,F C Lor,133.0,1179.0,3,4 4 4 2,2.5,27.88,23.68,24.12,24.09,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,HK DRAGON,E222,3,99.8,C Y Ho,D J Whyte,120.0,1256.0,7,11 11 11 3,4.9,28.64,23.56,23.96,23.64,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,COPARTNER ERA,C534,4,100.37,V Borges,W Y So,128.0,1110.0,9,12 12 12 4,19.0,28.92,23.36,24.2,23.89,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,HERCULES,C476,5,100.46000000000001,K C Leung,C H Yip,125.0,1060.0,8,10 9 6 5,15.0,28.64,23.32,23.92,24.58,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,MISTER ARM,D491,6,100.62,H T Mo,Y S Tsui,112.0,1012.0,11,1 1 1 6,26.0,27.52,23.84,24.12,25.14,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,7,100.63,D Moor,D J Hall,118.0,1090.0,5,3 3 2 7,16.0,27.84,23.72,23.96,25.11,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,AMAZING NEWS,E123,8,100.67,H Bentley,C Fownes,122.0,1085.0,1,6 7 7 8,6.3,28.16,23.64,24.12,24.75,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,INDIGENOUS REALM,D458,9,100.84,M Chadwick,K L Man,131.0,1233.0,6,7 10 10 9,41.0,28.4,23.56,24.2,24.68,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,MORE THAN ENOUGH,D372,10,101.34,K Teetan,A S Cruz,133.0,1219.0,12,2 2 3 10,11.0,27.52,23.88,24.16,25.78,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,JUBILATION,G029,11,101.38,M L Yeung,L Ho,117.0,1046.0,2,5 6 8 11,105.0,28.16,23.6,24.36,25.26,,
Happy Valley,2022/02/16,6,Class 4,1650,"TURF - ""C"" Course",GOOD,FAIRY FLOSS,C236,12,102.35,R Maia,P O'Sullivan,120.0,1120.0,10,9 5 5 12,38.0,28.44,23.24,24.16,26.51,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,BULLETPROOF,D219,1,100.64,Z Purton,P F Yiu,125.0,1068.0,10,6 6 5 1,3.3,29.02,23.51,24.76,23.35,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,BIG TWO,E310,2,100.75999999999999,L Hewitson,D J Whyte,118.0,1125.0,12,7 7 7 2,16.0,29.1,23.71,24.72,23.23,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,NEARLY FINE,E430,3,100.91,K H Chan,C Fownes,128.0,1125.0,4,3 4 4 3,4.4,28.62,23.71,24.8,23.78,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,PACKING FAMOUS,E381,4,100.97999999999999,K Teetan,C S Shum,129.0,1068.0,7,8 8 8 4,9.6,29.22,23.63,24.72,23.41,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,SEAWEED FORTUNE,C440,5,101.17,C Y Ho,K W Lui,132.0,1154.0,1,5 5 6 5,7.8,28.9,23.63,24.76,23.88,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,FLASH FAMOUS,B162,6,101.37,D Moor,C H Yip,115.0,1160.0,2,11 10 9 6,18.0,29.46,23.75,24.52,23.64,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,YEE CHEONG WARRIOR,E025,7,101.38,M F Poon,D J Hall,121.0,1072.0,8,9 9 10 7,29.0,29.42,23.71,24.64,23.61,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,SPEED FAY FAY,D121,8,101.4,M Chadwick,T P Yung,128.0,1335.0,5,2 3 3 8,9.3,28.3,23.99,24.76,24.35,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,GO FOR TEA,G040,9,101.92,H Bentley,F C Lor,123.0,1203.0,3,4 2 2 9,8.5,28.78,23.47,24.76,24.91,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,CIRCUIT ELITE,E487,10,102.07,V Borges,A S Cruz,123.0,1166.0,6,1 1 1 10,34.0,28.06,23.95,24.8,25.26,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,HANG'S DECISION,T262,11,102.19,K C Leung,W Y So,130.0,1118.0,9,10 11 11 11,33.0,29.46,23.95,24.56,24.22,,
Happy Valley,2022/02/16,7,Class 4,1650,"TURF - ""C"" Course",GOOD,THE MULTIPLIER,E320,12,102.8,A Hamelin,D A Hayes,117.0,1159.0,11,12 12 12 12,73.0,29.74,23.83,24.64,24.59,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MERIDIAN GENIUS,C067,1,70.53999999999999,R Maia,A T Millard,118.0,1133.0,4,4 4 1,6.5,24.75,23.04,22.75,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,EASON,G061,2,70.67,M F Poon,F C Lor,115.0,1155.0,7,1 1 2,1.8,24.39,23.12,23.16,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FORTE,D498,3,70.75,K Teetan,D A Hayes,115.0,1204.0,10,9 8 3,7.7,25.31,22.88,22.56,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,ELON,E272,4,70.8,V Borges,J Size,130.0,1095.0,5,2 2 4,14.0,24.59,23.0,23.21,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FAMILY FOLKS,D505,5,70.88,A Hamelin,C W Chang,133.0,1149.0,1,6 6 5,8.0,24.99,22.92,22.97,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY CHAMP,G137,6,70.99,M Chadwick,C S Shum,128.0,1204.0,8,5 5 6,20.0,24.95,22.96,23.08,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,STOCK LEGEND,D039,7,71.07,Z Purton,K W Lui,122.0,1105.0,11,7 7 7,18.0,25.15,23.04,22.88,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BLISSFUL LIFE,G079,8,71.15,D Moor,K L Man,116.0,1104.0,9,10 10 8,31.0,25.51,22.92,22.72,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FARSHAD,B238,9,71.31,H T Mo,Y S Tsui,112.0,1150.0,3,8 9 9,54.0,25.19,23.04,23.08,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA FOREST,E475,10,71.34,H Bentley,A S Cruz,121.0,1072.0,2,3 3 10,42.0,24.71,23.04,23.59,,,
Happy Valley,2022/02/16,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BE READY,D024,WV-A,,C Y Ho,F C Lor,130.0,,,---,,,,,,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,SOULMATE,D404,1,100.06,Z Purton,P F Yiu,133.0,1198.0,7,1 1 1 1,3.7,28.11,23.8,24.66,23.49,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,STORM LEGEND,G139,2,100.50999999999999,H Bentley,C Fownes,121.0,1029.0,3,4 4 3 2,6.9,28.35,23.96,24.58,23.62,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,READY PLAYER ONE,G143,3,100.53999999999999,C Y Ho,C S Shum,117.0,1179.0,10,10 10 9 3,16.0,29.27,23.8,24.42,23.05,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,LEAP OF FAITH,C386,4,100.58,V Borges,J Size,132.0,1105.0,6,2 2 2 4,10.0,28.23,23.88,24.54,23.93,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,PERFECT MARYKNOLL,E319,5,100.6,M L Yeung,T P Yung,113.0,1181.0,1,5 3 4 5,19.0,28.39,23.84,24.66,23.71,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,GALLANT CROWN,D359,6,100.71000000000001,K Teetan,A T Millard,124.0,1066.0,5,8 7 7 6,2.4,28.95,23.92,24.38,23.46,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,KING TOURBILLON,G097,7,101.14,D Moor,Y S Tsui,122.0,1137.0,9,9 8 8 7,70.0,29.15,23.76,24.5,23.73,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,KINDA COOL,D297,8,101.15,M Chadwick,F C Lor,124.0,1080.0,4,6 6 5 8,10.0,28.67,23.96,24.38,24.14,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,HAPPY ANGEL,G133,9,101.49000000000001,H W Lai,D A Hayes,126.0,1092.0,11,11 11 10 9,95.0,29.43,23.72,24.5,23.84,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,BARON ZEE,G077,10,101.9,H T Mo,R Gibson,114.0,1072.0,2,7 5 6 10,47.0,28.75,23.84,24.66,24.65,,
Happy Valley,2022/02/16,9,Class 3,1650,"TURF - ""C"" Course",GOOD,BEAR AGAIN,C301,PU,,M F Poon,D J Hall,131.0,1075.0,8,3 9,34.0,28.31,24.68,,,,
