track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/06/20,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,GREEN LASER,E409,13,81.92,T Piccone,D E Ferraris,118.0,1150.0,8,12 13 13 13,106.0,14.41,22.38,22.42,22.71,,
Sha Tin,2021/06/20,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUNNY BOY,A379,14,82.05,K Teetan,W Y So,119.0,1187.0,4,2 4 5 14,51.0,13.81,22.14,22.54,23.56,,
Sha Tin,2021/06/20,9,Class 2,1400,"TURF - ""A"" Course",GOOD TO FIRM,SEA OF LIFE,D428,WV,,K Teetan,K W Lui,116.0,,,---,,,,,,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MALDIVES,D329,1,81.7,Z Purton,D J Hall,122.0,1110.0,11,13 13 12 1,6.2,14.45,22.78,22.94,21.53,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,GOLDEN LINK,D222,2,81.74,T Piccone,P F Yiu,121.0,1007.0,6,4 5 4 2,12.0,13.89,22.7,23.06,22.09,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPER WINNER,C341,3,81.78999999999999,J Moreira,C H Yip,126.0,1198.0,2,2 3 5 3,5.5,13.77,22.7,23.18,22.14,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,SUPER TEN,D362,4,81.78999999999999,A Badel,D J Whyte,125.0,1215.0,13,3 2 1 4,5.9,13.85,22.54,23.06,22.34,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,WAR WEAPON,E257,5,82.08,C Y Ho,C Fownes,126.0,1155.0,7,6 4 3 5,4.0,13.97,22.58,23.06,22.47,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,LIFELINE VISION,E318,6,82.14,N Callan,D A Hayes,125.0,1098.0,3,7 9 7 6,11.0,14.05,22.78,23.02,22.29,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,PARTY EVERYDAY,C414,7,82.15,H N Wong,A S Cruz,115.0,1103.0,8,12 12 13 7,140.0,14.29,22.82,23.06,21.98,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,MEANINGFUL STAR,E230,8,82.2,K Teetan,K W Lui,118.0,1122.0,9,10 11 11 8,12.0,14.21,22.78,23.1,22.11,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,CHEVALIER PRINCE,D298,9,82.33,M F Poon,F C Lor,119.0,1076.0,4,9 8 9 9,18.0,14.09,22.66,23.26,22.32,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,COMPASSION SPIRIT,D167,10,82.34,M Chadwick,K L Man,121.0,1098.0,14,8 6 6 10,22.0,14.05,22.66,23.1,22.53,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,APACHE PASS,D433,11,82.39,C L Chau,P O'Sullivan,125.0,1060.0,1,5 7 8 11,100.0,13.93,22.78,23.22,22.46,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,GREAT TREASURE,T380,12,82.47,H W Lai,Y S Tsui,121.0,1030.0,12,14 14 14 12,56.0,14.61,22.78,23.1,21.98,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,BABY,C271,13,82.67,A Hamelin,K H Ting,127.0,1149.0,10,1 1 2 13,157.0,13.65,22.62,23.3,23.1,,
Sha Tin,2021/06/20,10,Class 3,1400,"TURF - ""A"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,14,82.78,C Schofield,J Size,131.0,1099.0,5,11 10 10 14,15.0,14.29,22.62,23.18,22.69,,
