track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/10/18,2,Class 4,1000,"TURF - ""B"" Course",GOOD TO YIELDING,NISHIKADO,H172,8,58.17,K C Leung,Y S Tsui,130.0,1148.0,6,7 9 8,31.0,13.08,21.81,23.28,,,
Happy Valley,2023/10/18,2,Class 4,1000,"TURF - ""B"" Course",GOOD TO YIELDING,DIAMOND FLARE,H224,9,58.22,A Hamelin,M Newnham,122.0,1283.0,2,6 8 9,13.0,13.04,21.85,23.33,,,
Happy Valley,2023/10/18,2,Class 4,1000,"TURF - ""B"" Course",GOOD TO YIELDING,BOOMBAYAH,H307,10,58.27,C L Chau,C W Chang,123.0,1073.0,3,11 7 10,91.0,13.24,21.61,23.42,,,
Happy Valley,2023/10/18,2,Class 4,1000,"TURF - ""B"" Course",GOOD TO YIELDING,ACE TALENT,H046,11,58.38,L Currie,C Fownes,123.0,1033.0,11,2 2 11,14.0,12.72,21.65,24.01,,,
Happy Valley,2023/10/18,2,Class 4,1000,"TURF - ""B"" Course",GOOD TO YIELDING,GOLDEN CHAMPION,H348,12,58.66,L Ferraris,C S Shum,127.0,1193.0,7,9 12 12,16.0,13.2,22.09,23.37,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,TATTENHAM,H121,1,70.39,A Hamelin,P C Ng,122.0,1117.0,1,4 4 1,74.0,24.09,22.56,23.74,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HAPPY TRIO,G244,2,70.4,H Bentley,D J Whyte,125.0,1051.0,2,3 3 2,5.6,23.89,22.68,23.83,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,SIGHT HERO,D487,3,70.67,H Bowman,D A Hayes,134.0,1303.0,7,10 11 3,8.1,24.45,22.96,23.26,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HERO STAR,D033,4,70.69,M F Poon,K L Man,127.0,1145.0,12,2 1 4,20.0,23.81,22.48,24.4,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,RIGHTEOUS ARION,H059,5,70.75,Z Purton,A S Cruz,134.0,1189.0,6,7 9 5,2.2,24.29,23.0,23.46,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HAPPY SOUL,G249,6,70.78999999999999,L Hewitson,C S Shum,128.0,1105.0,3,5 5 6,7.9,24.13,22.64,24.02,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,JOY OF SPRING,H383,7,70.99,B Avdulla,C Fownes,128.0,1012.0,10,11 12 7,9.1,24.65,22.8,23.54,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,STORMTROUPER,E100,8,71.0,M Chadwick,C H Yip,123.0,1117.0,8,12 10 8,15.0,24.73,22.68,23.59,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,DOUBLE WIN,H382,9,71.34,K De Melo,T P Yung,127.0,1142.0,9,1 2 9,16.0,23.77,22.68,24.89,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,MAGIC TRAVELLER,H102,10,71.62,M L Yeung,W Y So,121.0,1102.0,11,8 6 10,44.0,24.33,22.68,24.61,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,BAYVIEW STAR,G411,11,72.21000000000001,H T Mo,K W Lui,113.0,1242.0,4,9 7 11,142.0,24.37,22.88,24.96,,,
Happy Valley,2023/10/18,3,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HINOKAMI KAGURA,H384,12,74.5,K C Leung,J Richards,127.0,1134.0,5,6 8 12,82.0,24.17,23.08,27.25,,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,YEE CHEONG WARRIOR,E025,1,101.53999999999999,H Bowman,D J Hall,135.0,1091.0,2,8 8 8 1,2.8,28.66,24.09,24.51,24.28,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,MIGHTY STAR,G117,2,101.72,C L Chau,A S Cruz,119.0,1129.0,4,5 5 5 2,13.0,28.3,24.17,24.59,24.66,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,DOUBLE SHOW,G250,3,101.75,H Bentley,D J Whyte,124.0,1209.0,1,4 6 6 3,10.0,28.26,24.33,24.51,24.65,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,TURTLE AGAIN,H083,4,101.78,K C Leung,T P Yung,127.0,1185.0,6,7 7 7 4,17.0,28.62,24.01,24.59,24.56,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,MEDIC ELITE,G129,5,101.8,Y L Chung,P C Ng,119.0,1108.0,11,12 12 11 5,5.6,29.3,23.97,24.31,24.22,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,RIGHT HONOURABLE,A164,6,101.82,Z Purton,M Newnham,134.0,1027.0,9,11 11 10 6,7.2,29.1,23.97,24.39,24.36,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,FAITHFUL TRINITY,A247,7,101.88,M Chadwick,W Y So,127.0,1112.0,5,3 3 3 7,14.0,28.02,24.29,24.59,24.98,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,SUPER BUDDY,E205,8,102.22,H T Mo,Y S Tsui,121.0,1154.0,10,2 2 1 8,37.0,27.82,24.33,24.55,25.52,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,TRAVEL GUIDE,H182,9,103.1,M L Yeung,K H Ting,135.0,1175.0,3,10 10 9 9,17.0,28.98,23.97,24.51,25.64,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,BEAUTY NOVA,G232,10,103.55,A Badel,W K Mo,116.0,1079.0,7,6 4 4 10,10.0,28.5,23.89,24.67,26.49,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,TSUEN WAN GLORY,E403,11,104.19,L Hewitson,K L Man,119.0,1050.0,12,1 1 2 11,20.0,27.7,24.37,24.63,27.49,,
Happy Valley,2023/10/18,4,Class 5,1650,"TURF - ""B"" Course",GOOD TO YIELDING,HAPPY MATADOR,G243,12,104.64,M F Poon,C W Chang,115.0,1158.0,8,9 9 12 12,72.0,28.86,24.05,24.79,26.94,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HEALTHY HEALTHY,H203,1,70.5,H Bentley,P C Ng,126.0,1141.0,5,2 1 1,9.2,24.08,22.28,24.14,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,ACT OF FAITH,H082,2,70.55,B Avdulla,J Size,133.0,1054.0,4,3 3 2,13.0,24.36,22.4,23.79,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,TOGEPI,G458,3,70.64,H Bowman,W K Mo,130.0,1031.0,8,8 7 3,4.8,24.84,22.52,23.28,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,SOLID SHALAA,H228,4,70.69,Z Purton,D A Hayes,135.0,1167.0,6,7 5 4,5.5,24.72,22.44,23.53,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,ROUND THE GLOBE,H146,5,70.97,A Badel,P F Yiu,127.0,1107.0,2,1 2 5,3.4,24.08,22.6,24.29,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,TELECOM SPEED,G259,6,71.03,L Ferraris,Y S Tsui,133.0,1160.0,7,4 4 6,14.0,24.44,22.44,24.15,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,HARMONY N HOME,C531,7,71.08,L Hewitson,C S Shum,127.0,1071.0,9,9 10 7,16.0,24.88,22.76,23.44,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,KASI FARASI,B385,8,71.11,K H Chan,C H Yip,122.0,1099.0,11,10 8 8,21.0,25.0,22.52,23.59,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,PERFECT PEACH,E488,9,71.16,Y L Chung,A S Cruz,112.0,1072.0,1,5 9 9,9.1,24.6,22.96,23.6,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,H Z TOURBILLON,E149,10,71.28999999999999,M Chadwick,T P Yung,117.0,1031.0,10,11 11 10,25.0,25.2,22.72,23.37,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,MR GOOD VIBES,H180,11,71.87,M F Poon,D J Hall,125.0,1058.0,3,6 6 11,62.0,24.6,22.6,24.67,,,
Happy Valley,2023/10/18,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO YIELDING,TACTICAL COMMAND,H197,WV,,K C Leung,M Newnham,122.0,,,---,,,,,,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,BEAUTY MISSION,G098,1,102.59,M Chadwick,F C Lor,120.0,1022.0,3,7 7 5 1,4.9,28.47,23.7,25.06,25.36,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,AMAZING BOY,D513,2,102.7,K De Melo,C W Chang,122.0,1072.0,7,8 8 9 2,10.0,28.59,23.74,25.1,25.27,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,PALACE PAL,G172,3,102.75999999999999,M F Poon,D J Hall,120.0,963.0,9,11 12 12 3,16.0,29.07,23.82,24.98,24.89,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,M UNICORN,G466,4,102.82,H Bentley,C Fownes,126.0,1195.0,10,10 10 11 4,3.1,28.87,23.7,25.1,25.15,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,WIN WIN FIGHTER,E347,5,102.97,L Hewitson,K W Lui,127.0,1081.0,11,12 11 10 5,10.0,29.19,23.5,24.78,25.5,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,TO INFINITY,G277,6,103.28999999999999,K C Leung,J Richards,121.0,998.0,5,6 6 8 6,24.0,28.39,23.7,25.34,25.86,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,KASA PAPA,G312,7,103.59,C L Chau,T P Yung,133.0,1161.0,12,9 9 7 7,24.0,28.83,23.58,24.98,26.2,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,SNOWALOT,E397,8,103.6,Z Purton,D A Hayes,134.0,1102.0,2,5 5 4 8,4.7,28.11,23.86,25.22,26.41,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,SUPER BABY,G364,9,103.72999999999999,B Avdulla,M Newnham,132.0,1161.0,6,4 4 3 9,49.0,28.07,23.82,25.18,26.66,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,MASTER TORNADO,G410,10,103.97999999999999,A Badel,W Y So,134.0,1178.0,4,2 2 1 10,10.0,27.75,23.9,25.18,27.15,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,HAPPIHOOD,H261,11,104.61,Y L Chung,P C Ng,113.0,1074.0,1,1 1 2 11,39.0,27.63,23.94,25.34,27.7,,
Happy Valley,2023/10/18,6,Class 4,1650,"TURF - ""B"" Course",YIELDING,E GLORY,H304,12,106.25999999999999,M L Yeung,K L Man,123.0,1160.0,8,3 3 6 12,102.0,27.95,23.86,25.46,28.99,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,OUTGATE,H113,1,101.24000000000001,Y L Chung,A S Cruz,121.0,1068.0,1,1 1 1 1,5.1,28.27,24.2,24.52,24.25,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,THESIS,H111,2,101.41,A Badel,F C Lor,121.0,1187.0,4,6 6 7 2,9.8,28.75,24.2,24.56,23.9,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,ROMANTIC LAOS,G476,3,101.43,Z Purton,W K Mo,129.0,1145.0,2,3 3 4 3,2.4,28.51,24.2,24.56,24.16,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,CAPITAL LEGEND,G333,4,101.59,M Chadwick,C Fownes,124.0,1117.0,6,7 8 8 4,11.0,28.83,24.16,24.64,23.96,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,C P BRAVE,E306,5,101.69,K C Leung,P F Yiu,125.0,1127.0,7,9 9 10 5,10.0,29.07,24.12,24.56,23.94,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,CHARITY BINGO,H254,6,101.75999999999999,L Ferraris,C S Shum,124.0,1044.0,12,12 12 11 6,46.0,29.39,24.08,24.28,24.01,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,FAMILY FOLKS,D505,7,101.81,A Hamelin,C W Chang,124.0,1175.0,3,4 5 5 7,29.0,28.59,24.24,24.48,24.5,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,RED MAJESTY,E028,8,102.09,L Hewitson,D A Hayes,125.0,1232.0,9,10 11 12 8,38.0,29.15,24.08,24.6,24.26,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,SHOW RESPECT,H138,9,102.16,A Atzeni,D J Whyte,123.0,1096.0,10,5 4 3 9,26.0,28.71,24.08,24.48,24.89,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,VIVA HUNTER,E369,10,102.22999999999999,H Bowman,K L Man,129.0,1162.0,5,2 2 2 10,14.0,28.39,24.2,24.44,25.2,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,ESCAPE ROUTE,E273,11,102.3,B Avdulla,J Size,134.0,1061.0,8,8 7 6 11,35.0,28.99,24.0,24.48,24.83,,
Happy Valley,2023/10/18,7,Class 3,1650,"TURF - ""B"" Course",YIELDING,SILVER SONIC,H171,12,102.49000000000001,H Bentley,K W Lui,124.0,1100.0,11,11 10 9 12,9.2,29.19,24.04,24.4,24.86,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,NEVER TOO SOON,E434,1,70.06,K De Melo,D J Hall,119.0,1110.0,2,7 7 1,7.3,23.99,22.68,23.39,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,WONDER KIT,G455,2,70.22,Z Purton,K W Lui,132.0,1103.0,1,5 4 2,2.2,23.67,22.8,23.75,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,GRATEFUL HEART,D278,3,70.35,H Bentley,W Y So,132.0,1115.0,5,10 10 3,25.0,24.27,22.64,23.44,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,CAPITAL DELIGHT,H262,4,70.5,H Bowman,C Fownes,127.0,1173.0,10,12 11 4,7.7,24.55,22.6,23.35,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,BEAUTY GLORY,E459,5,70.74,Y L Chung,A S Cruz,116.0,1171.0,6,3 3 5,10.0,23.47,22.88,24.39,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,HAPPY GOLF,H056,6,71.27,M Chadwick,F C Lor,119.0,1203.0,7,9 9 6,16.0,24.23,22.64,24.4,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,PHOENIX LIGHT,G192,7,71.46000000000001,A Badel,C H Yip,120.0,1079.0,4,8 8 7,13.0,24.03,22.8,24.63,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,MAGIC PHOENIX,E440,8,71.53,A Hamelin,K H Ting,123.0,1234.0,12,4 6 8,43.0,23.67,22.96,24.9,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,DRAGON'S LUCK,H060,9,71.7,L Hewitson,D J Whyte,135.0,1172.0,11,1 1 9,10.0,23.23,22.84,25.63,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,O'LINER,H264,10,71.97,L Ferraris,T P Yung,130.0,1246.0,9,6 5 10,12.0,23.83,22.68,25.46,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,E UNIVERSE,H151,11,72.3,K C Leung,K L Man,120.0,1032.0,3,2 2 11,39.0,23.35,22.92,26.03,,,
Happy Valley,2023/10/18,8,Class 3,1200,"TURF - ""B"" Course",YIELDING,ACCOLADE START,H331,12,73.26,A Atzeni,C S Shum,129.0,1076.0,8,11 12 12,101.0,24.43,22.84,25.99,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,COPARTNER AMBITION,E218,1,70.57,A Atzeni,C S Shum,117.0,1127.0,2,4 3 1,2.8,23.75,23.12,23.7,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,SON PAK FU,G265,2,70.59,C L Chau,T P Yung,133.0,1205.0,6,5 5 2,7.7,23.91,23.2,23.48,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,TORONADO PHANTOM,E300,3,70.93,A Badel,J Size,122.0,1133.0,1,7 6 3,13.0,24.11,23.16,23.66,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,FUN N GLORY,G003,4,71.0,H Bentley,W Y So,117.0,1180.0,4,8 8 4,26.0,24.27,23.24,23.49,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,LUCKY GOR,G217,5,71.0,L Hewitson,C Fownes,118.0,1220.0,8,1 1 5,10.0,23.43,22.96,24.61,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,LUCKY EIGHT,G204,6,71.23,Y L Chung,P F Yiu,124.0,1160.0,12,2 2 6,14.0,23.55,23.04,24.64,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,SAVVY CHIC,G261,7,71.49,M Chadwick,F C Lor,119.0,1145.0,7,3 4 7,11.0,23.71,23.16,24.62,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,HAPPY MISSION,H050,8,71.8,K C Leung,M Newnham,117.0,1103.0,3,12 11 8,24.0,24.67,23.28,23.85,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,WINDICATOR FAMILY,H419,9,71.89,L Ferraris,D J Hall,125.0,1002.0,9,9 10 9,99.0,24.39,23.4,24.1,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,HOSS,H055,10,71.92,H Bowman,J Richards,128.0,1129.0,5,10 9 10,18.0,24.51,23.08,24.33,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,AMAZING RUN,H401,11,72.42,K De Melo,D A Hayes,121.0,1315.0,10,6 7 11,33.0,24.07,23.28,25.07,,,
Happy Valley,2023/10/18,9,Class 3,1200,"TURF - ""B"" Course",YIELDING,CALL ME DANDY,G469,12,72.7,Z Purton,K W Lui,123.0,1230.0,11,11 12 12,4.3,24.63,23.36,24.71,,,
