track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/03/02,9,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,STELLAR GRANDE,J189,12,122.91,A Atzeni,D Eustace,118.0,1043.0,4,7 10 11 10 12,52.0,26.62,25.58,24.27,23.13,23.31,
Sha Tin,2025/03/02,9,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,ROMANTIC THOR,K012,WV,,L Ferraris,C S Shum,135.0,,,---,,,,,,,
Sha Tin,2025/03/02,9,Class 3,2000,"TURF - ""B"" Course",GOOD TO FIRM,FAMILY JEWEL,J390,WV,,H Bowman,C Fownes,124.0,,,---,,,,,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,FAST NETWORK,J358,1,68.39,J McDonald,C H Yip,135.0,1163.0,9,8 7 1,3.1,24.81,21.79,21.79,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GLORY ELITE,H311,2,68.5,K C Leung,K H Ting,133.0,1209.0,4,1 1 2,4.8,23.85,21.99,22.66,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MASTEROFMYUNIVERSE,J325,3,68.53,R Moore,J Size,121.0,971.0,5,6 5 3,3.7,24.49,22.03,22.01,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,CRIMSON FLASH,K173,4,68.8,L Hewitson,M Newnham,117.0,1084.0,8,2 2 4,25.0,24.05,21.95,22.8,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,CALL ME GLORIOUS,H410,5,69.15,J Moreira,K W Lui,132.0,1199.0,1,3 3 5,8.2,24.17,21.95,23.03,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,I P O BROS,K193,6,69.34,P N Wong,D A Hayes,105.0,1119.0,2,7 9 6,57.0,24.73,22.43,22.18,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,WONDERSTAR,J531,7,69.38,Y L Chung,P C Ng,116.0,1202.0,6,4 4 7,88.0,24.25,22.11,23.02,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,RIGHTEOUS ARION,H059,8,69.56,A Badel,A S Cruz,118.0,1184.0,10,9 8 8,20.0,24.81,22.11,22.64,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BLAZING WIND,J157,9,69.86,M F Poon,C S Shum,115.0,1266.0,7,5 6 9,14.0,24.45,22.07,23.34,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MEOWTH,J487,10,71.83,A Atzeni,W K Mo,116.0,1092.0,3,10 10 10,9.4,24.81,22.59,24.43,,,
Sha Tin,2025/03/02,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SAVVY BRILLIANT,J437,WV,,L Ferraris,F C Lor,128.0,,,---,,,,,,,
