track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/05/25,2,Class 5,1800,"TURF - ""C"" Course",GOOD,A A AGILITY,D466,9,111.27000000000001,M F Poon,L Ho,121.0,1246.0,9,11 11 11 11 9,84.0,14.31,23.19,24.7,24.91,24.16,
Happy Valley,2022/05/25,2,Class 5,1800,"TURF - ""C"" Course",GOOD,SUCCESS ALLSTARS,D065,10,111.27000000000001,R Maia,R Gibson,128.0,969.0,10,10 10 10 12 10,18.0,14.19,23.31,24.66,25.11,24.0,
Happy Valley,2022/05/25,2,Class 5,1800,"TURF - ""C"" Course",GOOD,FOXHUNTER WAY,E296,11,111.71000000000001,Z Purton,K W Lui,133.0,1025.0,5,6 9 5 8 11,6.7,13.83,23.47,24.38,25.19,24.84,
Happy Valley,2022/05/25,2,Class 5,1800,"TURF - ""C"" Course",GOOD,INCREDIBLE,B477,12,115.08,H Bentley,T P Yung,132.0,1195.0,11,2 2 2 2 12,31.0,13.63,22.83,24.94,25.07,28.61,
Happy Valley,2022/05/25,2,Class 5,1800,"TURF - ""C"" Course",GOOD,GREAT TIMES,D301,WV,,L Hewitson,D J Hall,118.0,,,---,,,,,,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,EVERYONE'S DELIGHT,D029,1,99.49000000000001,A Badel,F C Lor,120.0,1109.0,4,3 3 3 1,5.0,28.97,24.54,23.48,22.5,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,SOULMATE,D404,2,99.5,Z Purton,P F Yiu,126.0,1204.0,2,2 2 2 2,3.5,28.81,24.46,23.6,22.63,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,TELECOM FIGHTERS,D482,3,99.68,K C Leung,Y S Tsui,131.0,1093.0,7,1 1 1 3,10.0,28.53,24.58,23.56,23.01,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,GORYTUS,E302,4,99.72,C Y Ho,C S Shum,121.0,1019.0,1,4 4 4 4,5.3,29.13,24.54,23.36,22.69,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,FA FA,E106,5,99.87,M Chadwick,F C Lor,124.0,1077.0,5,6 6 6 5,6.6,29.45,24.46,23.28,22.68,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,APACHE PASS,D433,6,100.00999999999999,L Hewitson,P O'Sullivan,118.0,1065.0,3,5 5 7 6,17.0,29.29,24.46,23.48,22.78,,
Happy Valley,2022/05/25,3,Class 2,1650,"TURF - ""C"" Course",GOOD,SAVAQUIN,D479,7,100.37,J Moreira,J Size,130.0,1093.0,6,7 7 5 7,4.2,29.57,24.46,23.16,23.18,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,TOYCOON,D203,1,99.94,H Bentley,P F Yiu,127.0,1041.0,6,4 4 4 1,8.1,27.95,23.27,24.3,24.42,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,PALACE PAL,G172,2,99.99000000000001,C L Chau,T P Yung,127.0,970.0,2,7 7 6 2,8.4,28.19,23.39,24.14,24.27,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,NOBLE STEED,A326,3,100.00999999999999,M Chadwick,K W Lui,118.0,1174.0,7,10 10 8 3,17.0,28.71,23.31,23.94,24.05,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,OUR CREED,D464,4,100.37,Z Purton,K H Ting,121.0,1045.0,4,3 3 3 4,3.0,27.87,23.27,24.34,24.89,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,PERFECT TO GREAT,D327,5,100.41,B Shinn,C Fownes,125.0,1171.0,3,6 6 5 5,11.0,28.11,23.35,24.14,24.81,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,LOTUS FAVORITES,E026,6,100.50999999999999,J Moreira,D J Hall,115.0,1059.0,1,8 9 7 6,3.2,28.39,23.39,24.06,24.67,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,ENCORE,E450,7,100.57,A Badel,C S Shum,118.0,970.0,10,11 11 11 7,54.0,28.75,23.51,24.06,24.25,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,FARSHAD,B238,8,100.7,A Hamelin,Y S Tsui,123.0,1119.0,11,2 2 2 8,23.0,27.79,23.19,24.42,25.3,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,ANGELS HUNTER,G193,9,101.46000000000001,K C Leung,P O'Sullivan,124.0,1085.0,5,9 8 10 9,50.0,28.43,23.31,24.42,25.3,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,EVER LAUGH,A278,10,101.63,C Y Ho,K L Man,127.0,1201.0,8,5 5 9 10,20.0,27.99,23.39,24.58,25.67,,
Happy Valley,2022/05/25,4,Class 4,1650,"TURF - ""C"" Course",GOOD,JADE PHOENIX,D179,11,102.15,K Teetan,F C Lor,133.0,1159.0,9,1 1 1 11,15.0,27.59,23.23,24.38,26.95,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,REGENCY POET,D010,1,70.37,H Bentley,T P Yung,118.0,1258.0,1,3 4 1,3.8,24.38,22.98,23.01,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,ARES,D125,2,70.41,B Shinn,F C Lor,131.0,1056.0,5,2 1 2,8.3,24.18,22.94,23.29,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,FARM BUMPER,C244,3,70.61,K C Leung,K L Man,126.0,1131.0,6,4 3 3,12.0,24.38,22.94,23.29,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,CORDYCEPS ONE,E107,4,70.7,Z Purton,K W Lui,129.0,1085.0,3,5 5 4,3.5,24.46,23.06,23.18,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,HAPPY PROFIT,E160,5,70.8,R Maia,C S Shum,131.0,1032.0,4,7 8 5,24.0,24.66,23.06,23.08,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,SPLIT OF A SECOND,B027,6,70.88,K Teetan,W Y So,125.0,1087.0,8,9 9 6,12.0,24.82,23.02,23.04,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,FORTUNE HERO,D245,7,70.91,K H Chan,R Gibson,122.0,1188.0,2,1 2 7,10.0,24.06,23.1,23.75,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,VIVA CHEF,D411,8,70.92,M Chadwick,L Ho,118.0,1033.0,9,6 6 8,36.0,24.54,23.02,23.36,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,DASSIT,G017,9,70.97,J Moreira,J Size,132.0,1223.0,10,10 10 9,11.0,24.94,22.94,23.09,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,INESTIMABLE,E378,10,71.05,C L Chau,D A Hayes,125.0,1035.0,7,8 7 10,19.0,24.74,22.94,23.37,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,TELECOM MISSILE,D209,11,71.15,L Ferraris,C Fownes,129.0,1282.0,12,12 12 11,18.0,25.22,22.86,23.07,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,JADE THEATRE,A040,12,71.35,L Hewitson,P F Yiu,127.0,1120.0,11,11 11 12,28.0,25.06,22.98,23.31,,,
Happy Valley,2022/05/25,5,Class 5,1200,"TURF - ""C"" Course",GOOD,CIGAR BUDDIES,D299,WV,,A Hamelin,K H Ting,126.0,,,---,,,,,,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,1,100.22999999999999,L Currie,D J Hall,120.0,1069.0,2,6 5 3 1,6.0,29.01,23.98,23.94,23.3,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,FEARLESS FIRE,B085,2,100.46000000000001,B Shinn,D A Hayes,133.0,1182.0,10,2 1 1 2,7.2,28.45,23.86,24.38,23.77,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SUPER HORNET,G043,3,100.59,L Hewitson,D J Whyte,119.0,1045.0,6,1 2 2 3,13.0,28.45,24.06,24.38,23.7,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,YEE CHEONG WARRIOR,E025,4,100.61,A Badel,D J Hall,118.0,1074.0,1,5 6 6 4,10.0,29.01,24.06,24.18,23.36,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,REGENCY MASTER,D225,5,100.74000000000001,J Moreira,C S Shum,123.0,1039.0,9,10 10 10 5,9.8,29.53,24.02,24.06,23.13,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,GO FOR TEA,G040,6,100.82,K Teetan,F C Lor,114.0,1216.0,11,11 11 11 6,8.3,29.65,23.94,24.02,23.21,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,BARON ZEE,G077,7,100.82,R Maia,R Gibson,122.0,1080.0,8,9 9 9 7,46.0,29.37,23.94,24.14,23.37,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,OUR CLASS ACT,E303,8,100.92,K C Leung,Y S Tsui,123.0,1000.0,4,3 4 4 8,32.0,28.73,23.98,24.26,23.95,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,KING DRAGON,C437,9,101.08,C Y Ho,K L Man,120.0,1117.0,5,4 3 5 9,7.4,28.77,23.94,24.5,23.87,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,UNIVERSAL GO GO,B132,10,101.43,H Bentley,K W Lui,128.0,1107.0,7,7 7 7 10,36.0,29.25,23.98,24.18,24.02,,
Happy Valley,2022/05/25,6,Class 4,1650,"TURF - ""C"" Course",GOOD,AI ONE,E139,11,102.13,Z Purton,K H Ting,125.0,1003.0,3,8 8 8 11,3.3,29.29,23.98,24.14,24.72,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EXCELLENT PEERS,G033,1,70.1,J Moreira,F C Lor,124.0,1132.0,1,3 4 1,2.4,24.48,23.01,22.61,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,EXUBERANT,E282,2,70.24,Z Purton,C S Shum,133.0,1152.0,4,1 1 2,5.6,24.2,23.09,22.95,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,HARRIER JET,T372,3,70.28999999999999,L Hewitson,P O'Sullivan,116.0,1152.0,8,4 3 3,23.0,24.52,22.97,22.8,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,LORIZ,C036,4,70.34,K C Leung,P F Yiu,123.0,1258.0,5,2 2 4,4.6,24.36,23.01,22.97,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,THETA HEDGE,E307,5,70.65,H Bentley,K W Lui,115.0,1010.0,6,5 5 5,58.0,24.64,23.01,23.0,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,PERFECT PEACH,E488,6,70.77,L Ferraris,A S Cruz,126.0,1080.0,11,7 6 6,32.0,24.84,22.89,23.04,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,FIRE BALL,D087,7,70.78999999999999,K Teetan,C H Yip,121.0,1033.0,9,9 9 7,11.0,25.0,22.89,22.9,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,HANDSOME VEGGIE,G007,8,70.8,L Currie,D A Hayes,118.0,1085.0,7,8 8 8,33.0,24.96,22.93,22.91,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,STAR OF YUEN LONG,C303,9,70.8,H W Lai,K L Man,130.0,1125.0,3,6 7 9,29.0,24.84,22.89,23.07,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,JIANGXI STAMINA,D051,10,71.19,M Chadwick,W Y So,123.0,1194.0,2,10 10 10,6.2,25.04,22.89,23.26,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,DREAM CATCHER,G200,11,71.63,H T Mo,K H Ting,124.0,976.0,10,11 11 11,92.0,25.28,22.97,23.38,,,
Happy Valley,2022/05/25,7,Class 4,1200,"TURF - ""C"" Course",GOOD,MIRACULOUS HONOUR,G114,WV,,A Hamelin,Y S Tsui,126.0,,,---,,,,,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,ABOVE ALL,D397,1,70.11,R Maia,A T Millard,127.0,1071.0,6,4 4 1,4.3,23.83,23.16,23.12,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,SIX BEST FRIENDS,G205,2,70.14,C L Chau,K L Man,121.0,1137.0,8,1 1 2,67.0,23.59,23.08,23.47,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,EVER FORCE,D453,3,70.34,K Teetan,Y S Tsui,127.0,1085.0,2,3 3 3,5.8,23.75,23.12,23.47,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,SMILING CITY,D113,4,70.42,M Chadwick,D J Whyte,131.0,1106.0,4,5 6 4,5.5,24.03,23.16,23.23,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,TUCHEL,G345,5,70.44,L Currie,J Size,127.0,1134.0,11,12 12 5,27.0,24.99,22.8,22.65,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,JAZZ STEED,C406,6,70.5,J Moreira,C Fownes,125.0,1223.0,5,9 9 6,6.4,24.59,22.96,22.95,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,REGENCY STAR,E399,7,70.56,Z Purton,C S Shum,133.0,1072.0,9,2 2 7,8.0,23.63,23.16,23.77,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,ISLAND SHINE,D040,8,70.6,K C Leung,P F Yiu,128.0,1182.0,10,10 11 8,10.0,24.95,22.8,22.85,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,HEAVENLY THOUGHT,C163,9,70.86,A Badel,C H Yip,116.0,1086.0,1,6 5 9,8.7,24.07,23.12,23.67,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,HO HO JUNIOR,G127,10,70.86,C Y Ho,D J Hall,125.0,1000.0,3,7 7 10,36.0,24.35,23.08,23.43,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,TO INFINITY,G277,11,70.91,L Hewitson,P O'Sullivan,127.0,1006.0,12,11 10 11,92.0,24.95,22.64,23.32,,,
Happy Valley,2022/05/25,8,Class 4,1200,"TURF - ""C"" Course",GOOD,GOOD SHOT,C364,12,71.1,M F Poon,A S Cruz,113.0,1002.0,7,8 8 12,20.0,24.55,22.88,23.67,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,EQUALETTA BLITZ,D385,1,56.62,L Hewitson,D J Whyte,116.0,1104.0,2,3 4 1,7.7,12.88,21.45,22.29,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,ADIOS,G338,2,56.93,K Teetan,F C Lor,116.0,1179.0,8,7 7 2,10.0,13.2,21.37,22.36,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HONG KONG BET,C082,3,56.99,M Chadwick,W Y So,129.0,1131.0,10,2 2 3,22.0,12.88,21.25,22.86,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,SPECIAL M,E271,4 DH,57.01,V Borges,J Size,130.0,1103.0,9,5 5 4,8.9,12.96,21.57,22.48,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,PARTY WARRIOR,E368,4 DH,57.01,Z Purton,K W Lui,129.0,1006.0,1,4 3 4,4.1,12.88,21.45,22.68,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,6,57.06,B Shinn,D A Hayes,133.0,1188.0,3,1 1 6,3.4,12.8,21.25,23.01,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,TRIPLE TRIPLE,C359,7,57.21,A Badel,F C Lor,115.0,1115.0,5,6 6 7,17.0,13.04,21.49,22.68,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,HONG KONG WIN,C333,8,57.34,J Moreira,J Size,133.0,1225.0,4,9 9 8,7.4,13.36,21.53,22.45,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,RESOLUTE,D243,9,57.35,A Hamelin,A T Millard,117.0,1190.0,6,8 8 9,12.0,13.24,21.57,22.54,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA FOREST,E475,10,57.42,M F Poon,A S Cruz,114.0,1084.0,7,10 10 10,51.0,13.44,21.69,22.29,,,
Happy Valley,2022/05/25,9,Class 3,1000,"TURF - ""C"" Course",GOOD,JUMBO GOAL,G309,WV,,C Wong,C Fownes,109.0,,,---,,,,,,,
