track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,ALACRITY,H210,2,100.22,K Teetan,J Richards,124.0,1087.0,7,2 2 2 2,4.4,29.78,24.44,23.26,22.74,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,MR ASCENDENCY,G227,3,100.37,H Bentley,P F Yiu,125.0,1125.0,1,3 3 4 3,8.2,29.9,24.48,23.3,22.69,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,4,100.39,H Bowman,K W Lui,133.0,1164.0,5,4 4 3 4,2.3,29.98,24.44,23.18,22.79,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,FIND MY LOVE,H110,5,100.7,M L Yeung,K L Man,126.0,1170.0,4,7 7 7 5,13.0,30.42,24.44,23.1,22.74,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,APACHE PASS,D433,6,100.83,C Y Ho,P C Ng,127.0,1105.0,6,6 6 5 6,7.1,30.22,24.44,23.14,23.03,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,BERLIN TANGO,E120,7,100.91,M F Poon,A S Cruz,122.0,1071.0,3,5 5 6 7,14.0,30.18,24.48,23.26,22.99,,
Sha Tin,2024/01/24,2,Class 2,1650,ALL WEATHER TRACK,GOOD,NEARLY FINE,E430,8,101.28999999999999,L Hewitson,C Fownes,120.0,1128.0,8,8 8 8 8,32.0,30.46,24.48,23.3,23.05,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,G LINER,H072,1,99.6,K Teetan,J Richards,117.0,1104.0,4,1 1 1 1,14.0,27.92,23.47,24.05,24.16,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,MISSION BRAVO,E383,2,99.71000000000001,L Ferraris,M Newnham,128.0,1241.0,13,14 11 5 2,11.0,29.96,22.71,23.25,23.79,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,VIVA HUNTER,E369,3,99.8,E C W Wong,K L Man,125.0,1177.0,6,9 8 10 3,8.1,28.72,23.63,23.77,23.68,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY BANNER,G354,4,99.93,H Bowman,C Fownes,128.0,1010.0,3,3 4 2 4,3.3,28.08,23.59,24.05,24.21,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,NOBLE WIN,H195,5,100.16,Z Purton,J Size,122.0,1176.0,12,10 10 4 5,4.7,29.0,23.59,23.29,24.28,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,WINNING SEVEN,J005,6,100.50999999999999,B Avdulla,D J Whyte,124.0,1116.0,1,6 6 6 6,80.0,28.36,23.63,23.93,24.59,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,KASI FARASI,B385,7,100.75,A Badel,C H Yip,117.0,1098.0,7,2 3 3 7,31.0,28.04,23.43,24.25,25.03,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,THE CONCENTRATION,H465,8,100.96000000000001,M F Poon,P F Yiu,121.0,1045.0,8,8 9 11 8,102.0,28.68,23.67,23.93,24.68,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,YOUNG HORIZON,G272,9,101.3,M Chadwick,D A Hayes,116.0,1193.0,5,4 5 7 9,9.1,28.2,23.55,24.21,25.34,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,LEGION OF MERIT,D419,10,101.58,L Hewitson,W Y So,122.0,1252.0,2,7 7 9 10,6.6,28.44,23.59,24.09,25.46,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,GOODBAN BANBANBANG,G432,11,101.6,K De Melo,C W Chang,129.0,966.0,14,13 14 13 11,178.0,29.6,23.39,23.93,24.68,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,FORTUNE PRESIDENT,G054,12,101.69,M L Yeung,Y S Tsui,121.0,1099.0,10,12 13 12 12,36.0,29.32,23.51,23.85,25.01,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,SMILING COLLECTOR,G128,13,101.72999999999999,H Bentley,K H Ting,125.0,1130.0,11,5 2 8 13,15.0,28.32,23.11,24.61,25.69,,
Sha Tin,2024/01/24,3,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY CHEVALIERS,J094,14,104.32,K C Leung,K L Man,127.0,1082.0,9,11 12 14 14,129.0,29.24,23.47,24.29,27.32,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,CHIRON,E151,1,99.55,K C Leung,D A Hayes,119.0,1160.0,7,13 13 11 1,18.0,29.27,23.31,23.55,23.42,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,CHARMING STEED,E494,2,99.69,A Badel,C Fownes,127.0,1090.0,10,3 3 3 2,33.0,27.79,23.55,24.03,24.32,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,ASIAN ONE,E400,3,99.75999999999999,A Atzeni,J Richards,133.0,1103.0,1,7 8 7 3,10.0,28.39,23.51,23.87,23.99,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,STARSHIP EIGHTY,H022,4,99.78,K Teetan,P C Ng,135.0,1267.0,11,6 6 8 4,4.9,28.39,23.47,23.95,23.97,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,BAEBAE TSOI,E116,5,100.13,A Hamelin,C H Yip,130.0,1107.0,9,2 2 2 5,66.0,27.51,23.63,24.23,24.76,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,PRECISION GOAL,H016,6,100.14,H Bowman,T P Yung,129.0,1097.0,14,1 1 1 6,4.0,27.43,23.43,24.39,24.89,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,GO GO GO,H196,7,100.31,C Y Ho,W Y So,133.0,1108.0,6,10 9 10 7,10.0,28.99,22.99,24.15,24.18,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,UNITED ENDEAVORS,G030,8,100.38,Y L Chung,W Y So,127.0,1121.0,3,5 5 4 8,6.2,28.11,23.59,23.91,24.77,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,COMPULSORY,E328,9,100.52000000000001,M Chadwick,C W Chang,116.0,1118.0,8,14 14 9 9,46.0,29.35,23.39,23.31,24.47,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,SUPER JOY,G251,10,100.53,Z Purton,W K Mo,124.0,1114.0,12,11 11 12 10,7.5,29.03,23.23,23.99,24.28,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,REGENCY HAPPY STAR,H248,11,100.74000000000001,L Hewitson,A S Cruz,132.0,1062.0,13,12 7 6 11,42.0,29.19,22.67,23.83,25.05,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,BIG TWO,E310,12,100.81,H Bentley,D J Whyte,135.0,1142.0,5,4 4 5 12,26.0,28.07,23.51,24.07,25.16,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,DEVIL AND GOLD,G443,13,101.47999999999999,E C W Wong,C H Yip,114.0,1110.0,4,8 10 13 13,13.0,28.75,23.31,24.19,25.23,,
Sha Tin,2024/01/24,4,Class 5,1650,ALL WEATHER TRACK,GOOD,SHENZHOU TWELVE,G164,14,107.28,M L Yeung,Y S Tsui,119.0,1096.0,2,9 12 14 14,133.0,28.87,23.43,24.47,30.51,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SKY FOREVER,E414,1,69.01,B Avdulla,K L Man,134.0,1068.0,11,11 10 1,13.0,24.24,22.29,22.48,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,COOL BLUE,H011,2,69.35,K Teetan,F C Lor,119.0,1043.0,4,10 9 2,6.3,24.08,22.41,22.86,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,DIAMOND SOARS,G201,3,69.55,Y L Chung,P F Yiu,119.0,1203.0,7,9 11 3,14.0,24.08,22.69,22.78,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,ROBOT KNIGHT,H464,4,69.57,L Ferraris,T P Yung,128.0,1094.0,8,5 3 4,50.0,23.68,22.41,23.48,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,ACA POWER,E144,5,69.63,E C W Wong,D J Hall,114.0,1011.0,12,12 12 5,6.5,24.48,22.33,22.82,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING DRAGON,E360,6,69.72,H Bowman,C H Yip,135.0,1292.0,5,6 7 6,5.7,23.76,22.57,23.39,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,REGENT GLORY,E323,7,69.89,K C Leung,D A Hayes,126.0,1077.0,6,4 5 7,5.6,23.56,22.69,23.64,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SHANGHAI STYLE,J093,8,70.21000000000001,M F Poon,C S Shum,126.0,1162.0,3,2 2 8,13.0,23.36,22.69,24.16,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,9,70.28,H Bentley,F C Lor,133.0,1164.0,9,7 8 9,10.0,23.92,22.57,23.79,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,COLOURFUL PRINCE,E418,10,70.45,L Hewitson,D J Whyte,131.0,1185.0,2,1 1 10,6.2,23.32,22.73,24.4,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,SHINING FORTUNE,G252,11,71.07,A Atzeni,J Size,128.0,1083.0,10,8 6 11,37.0,23.96,22.33,24.78,,,
Sha Tin,2024/01/24,5,Class 4,1200,ALL WEATHER TRACK,GOOD,RED MAVERICK,J067,12,71.16,M L Yeung,Y S Tsui,120.0,1264.0,1,3 4 12,52.0,23.52,22.73,24.91,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,STRIVE FOR GLORY,D186,1,68.84,K De Melo,W Y So,119.0,1108.0,10,12 11 1,40.0,24.18,22.05,22.61,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SPEEDY SMARTIE,H108,2,68.99,L Hewitson,T P Yung,124.0,1115.0,6,3 2 2,7.7,23.34,22.09,23.56,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SOLID SHALAA,H228,3,69.28,K Teetan,D A Hayes,129.0,1174.0,2,8 7 3,9.9,23.74,22.21,23.33,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,MAYHEM,H226,4,69.37,A Atzeni,F C Lor,124.0,1091.0,3,6 5 4,7.5,23.5,22.21,23.66,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,VALIANT ELEGANCE,D285,5,69.39,A Hamelin,D J Whyte,121.0,1126.0,12,1 1 5,54.0,23.06,21.97,24.36,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,JOLLY COMPANION,H454,6,69.6,E C W Wong,K L Man,125.0,1195.0,1,5 3 6,15.0,23.42,22.21,23.97,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,JOYFUL LIFE,H426,7,69.62,K C Leung,P F Yiu,123.0,1090.0,11,4 4 7,5.7,23.38,22.33,23.91,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,NISHIKADO,H172,8,69.64,M L Yeung,Y S Tsui,121.0,1135.0,9,11 12 8,25.0,23.94,22.33,23.37,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,JUDY'S GREAT,J016,9,69.75,C Y Ho,C S Shum,132.0,1106.0,4,9 9 9,9.1,23.82,22.21,23.72,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,TOP TOP TEA,H048,10,69.83,H Bowman,C H Yip,133.0,1155.0,7,10 10 10,11.0,23.86,22.17,23.8,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,11,70.71000000000001,M Chadwick,K L Man,134.0,1126.0,5,7 8 11,25.0,23.62,22.37,24.72,,,
Sha Tin,2024/01/24,6,Class 4,1200,ALL WEATHER TRACK,GOOD,DIAMOND FLARE,H224,12,71.14,L Ferraris,M Newnham,128.0,1287.0,8,2 6 12,3.4,23.3,22.45,25.39,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGNIAC,H141,1,68.6,H Bowman,J Richards,129.0,1200.0,2,4 4 1,3.6,23.79,22.07,22.74,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SMOKEY BEAR,E126,2,68.91,K De Melo,C W Chang,126.0,1157.0,5,8 6 2,14.0,23.99,22.07,22.85,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,CAPITAL DELIGHT,H262,3,69.03,C Y Ho,C Fownes,130.0,1182.0,6,9 7 3,4.3,24.07,21.99,22.97,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SPORTS LEGEND,H456,4,69.03999999999999,M L Yeung,C S Shum,117.0,1152.0,9,3 2 4,23.0,23.51,22.07,23.46,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,TORONADO PHANTOM,E300,5,69.09,A Atzeni,J Size,126.0,1131.0,10,11 10 5,14.0,24.31,22.07,22.71,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MARK THE MOMENT,H088,6,69.25,L Hewitson,Y S Tsui,120.0,1213.0,12,1 1 6,11.0,23.39,22.07,23.79,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,SAVVY CHIC,G261,7,69.48,M F Poon,F C Lor,115.0,1168.0,1,10 9 7,39.0,24.27,21.99,23.22,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,FIERY DIAMOND,G022,8,69.59,E C W Wong,T P Yung,118.0,1217.0,8,6 5 8,14.0,23.79,22.11,23.69,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,GOOD BUDDY,E097,9,69.6,A Badel,D J Hall,121.0,1304.0,11,7 8 9,9.0,23.99,22.11,23.5,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,LADY'S CHOICE,H155,10,69.93,K C Leung,C W Chang,120.0,1116.0,4,5 11 10,7.3,23.79,22.91,23.23,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,ALL IS GOOD,G269,11,70.71000000000001,L Ferraris,K W Lui,126.0,1200.0,3,12 12 11,41.0,24.39,22.39,23.93,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,CAMPIONE,G235,12,70.72,Y L Chung,A S Cruz,130.0,1162.0,7,2 3 12,14.0,23.47,22.23,25.02,,,
Sha Tin,2024/01/24,7,Class 3,1200,ALL WEATHER TRACK,GOOD,MONTA FRUTTA,H455,WV,,M Chadwick,A S Cruz,117.0,,,---,,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SO WE JOY,D082,1,98.09,A Atzeni,C W Chang,121.0,1088.0,11,11 11 6 1,23.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ADEFILL,G317,2,98.35,H Bowman,P F Yiu,130.0,1167.0,3,10 10 11 2,4.5,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,YELLOWFIN,G326,3,98.38,L Hewitson,K W Lui,134.0,1211.0,8,1 1 1 3,6.7,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,PERFECT TEAM,H120,4,98.45,E C W Wong,C Fownes,118.0,1069.0,7,14 14 9 4,14.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,FRANTANCK,H429,5,98.47999999999999,K Teetan,P C Ng,119.0,1148.0,4,3 4 2 5,2.3,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,OUTGATE,H113,6,98.72999999999999,Y L Chung,A S Cruz,126.0,1060.0,13,2 2 3 6,28.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SELF IMPROVEMENT,H337,7,98.74000000000001,K C Leung,K L Man,124.0,1116.0,10,6 6 4 7,19.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,SEIZING THE MOMENT,E444,8,98.78,A Hamelin,J Size,118.0,1080.0,14,13 12 10 8,41.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ABSOLUTE SUNSHINE,H342,9,99.49000000000001,M F Poon,D A Hayes,116.0,1114.0,2,7 8 12 9,103.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,NORDIC STAR,G433,10,99.64,A Badel,C S Shum,118.0,1040.0,9,12 13 13 10,12.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,LOYAL BABY,E130,11,99.94,B Avdulla,W K Mo,124.0,1174.0,1,8 7 5 11,102.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,EVERYONE'S DELIGHT,D029,12,102.14,M Chadwick,F C Lor,135.0,1143.0,6,5 3 7 12,72.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,MIGHTY ARMOUR,H071,13,102.47999999999999,M L Yeung,T P Yung,117.0,1040.0,12,4 5 8 13,145.0,,,,,,
Sha Tin,2024/01/24,8,Class 3,1650,ALL WEATHER TRACK,GOOD,ROMANTIC CHARM,H227,FE,,C Y Ho,C S Shum,123.0,1172.0,5,9 9,13.0,,,,,,
