track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/04/15,1,Class 5,1400,"TURF - ""C"" Course",GOOD,BRILLIANT EIGHT,G280,11,83.66,K C Leung,Y S Tsui,125.0,1244.0,8,2 3 4 11,34.0,13.66,22.16,23.64,24.2,,
Sha Tin,2023/04/15,1,Class 5,1400,"TURF - ""C"" Course",GOOD,FLYING GALLOP,G472,12,83.9,C Y Ho,C S Shum,135.0,1050.0,14,13 12 14 12,86.0,14.58,22.6,23.28,23.44,,
Sha Tin,2023/04/15,1,Class 5,1400,"TURF - ""C"" Course",GOOD,EASY LIFE,G113,13,84.14,V Borges,K H Ting,126.0,1117.0,5,10 10 12 13,76.0,14.34,22.6,23.28,23.92,,
Sha Tin,2023/04/15,1,Class 5,1400,"TURF - ""C"" Course",GOOD,ALLOY STAR,D053,14,84.34,H T Mo,T P Yung,113.0,1085.0,7,11 11 13 14,40.0,14.38,22.6,23.32,24.04,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,GOLDEN SAMURAI,H024,1,69.85,C Y Ho,K W Lui,127.0,1203.0,6,9 8 1,21.0,24.91,22.29,22.65,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,MARVEL DRAGON,D111,2,69.86,Z Purton,T P Yung,124.0,1261.0,7,1 1 2,4.0,24.23,22.49,23.14,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SUNLIGHT POWER,H244,3,69.91,K Teetan,P F Yiu,127.0,1070.0,9,10 11 3,6.9,24.99,22.49,22.43,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER HIGHWAY,G050,4,69.95,M Chadwick,F C Lor,122.0,1179.0,8,2 2 4,8.7,24.27,22.57,23.11,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY PLANET,H235,5,70.16,L Ferraris,D J Whyte,127.0,1066.0,4,6 7 5,35.0,24.71,22.45,23.0,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,GLUCK RACER,E157,6,70.24,M F Poon,L Ho,126.0,1120.0,12,11 10 6,22.0,25.11,22.17,22.96,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CHAMPION INSTINCT,H012,7,70.43,H Bowman,D J Hall,127.0,1146.0,3,4 5 7,4.5,24.47,22.57,23.39,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,EASY TWO,G423,8,70.45,A Hamelin,K H Ting,125.0,1033.0,2,3 4 8,129.0,24.43,22.53,23.49,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,TRUST ME,C134,9,70.46000000000001,A Badel,C H Yip,123.0,1123.0,5,7 9 9,3.4,24.71,22.53,23.22,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,BEAT HOLLOW,G414,10,70.57,K C Leung,Y S Tsui,119.0,1167.0,11,8 6 10,40.0,24.83,22.29,23.45,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA CONCORD,D067,11,70.93,K H Chan,A S Cruz,130.0,1310.0,10,5 3 11,25.0,24.59,22.33,24.01,,,
Sha Tin,2023/04/15,2,Class 4,1200,"TURF - ""C"" Course",GOOD,CALL ME MIGHTY,G464,WV-A,,H T Mo,C W Chang,125.0,,,---,,,,,,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,MAXIMIZE HEART,D311,1,82.62,H Bowman,C H Yip,129.0,1049.0,7,14 13 6 1,3.5,14.25,21.72,22.5,24.15,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,BEAUTY NOVA,G232,2,82.77,A Badel,J Size,126.0,1066.0,8,10 12 9 2,11.0,13.93,22.0,22.74,24.1,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,SMART FOLKS,D343,3,82.96000000000001,A Hamelin,C W Chang,133.0,1131.0,5,1 1 1 3,14.0,13.25,21.56,23.18,24.97,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,YOUNG HORIZON,G272,4,82.97,C Y Ho,D A Hayes,133.0,1196.0,6,9 7 7 4,5.7,13.89,21.52,23.1,24.46,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,MASTER OF LUCK,G276,5,83.09,L Hewitson,K W Lui,135.0,1155.0,14,13 10 11 5,30.0,14.25,21.36,23.1,24.38,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,SURE WINNER,D488,6,83.18,H T Mo,Y S Tsui,113.0,1052.0,10,3 2 2 6,24.0,13.49,21.44,23.1,25.15,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,VIVA A LA,G282,7,83.36,M F Poon,L Ho,117.0,1078.0,4,6 6 8 7,40.0,13.69,21.68,23.18,24.81,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,LUCK STAR,E474,8,83.47,Z Purton,T P Yung,134.0,1248.0,1,4 5 3 8,5.2,13.65,21.52,23.06,25.24,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,GIVE WAY PLEASE,E035,9,83.59,K Teetan,K H Ting,118.0,1026.0,3,12 14 14 9,9.1,14.21,22.24,22.94,24.2,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,ENCORE,E450,10,83.64,L Currie,C S Shum,122.0,1020.0,11,8 9 10 10,24.0,13.85,21.76,23.1,24.93,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,VUKAN,E095,11,84.31,K C Leung,J Richards,129.0,1237.0,13,5 4 4 11,18.0,13.65,21.48,23.14,26.04,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,SMART BEAUTY,G477,12,84.63,M Chadwick,A S Cruz,135.0,1068.0,9,11 11 13 12,83.0,14.21,21.68,23.18,25.56,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,ALL IS READY,G042,13,85.03999999999999,V Borges,P F Yiu,130.0,1167.0,12,7 8 12 13,66.0,13.77,21.64,23.3,26.33,,
Sha Tin,2023/04/15,3,Class 5,1400,"TURF - ""C"" Course",GOOD,TSUEN WAN GLORY,E403,14,87.33,L Ferraris,K L Man,125.0,1046.0,2,2 3 5 14,12.0,13.45,21.68,23.3,28.9,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN EXPRESS,H086,1,68.94,Z Purton,J Size,135.0,1045.0,6,6 6 1,1.3,24.12,21.88,22.94,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN LINK,D222,2,69.24,H T Mo,P F Yiu,118.0,1057.0,10,7 7 2,71.0,24.28,21.96,23.0,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,VICTORY MOMENTS,H142,3,69.51,M Chadwick,F C Lor,125.0,1113.0,7,9 8 3,13.0,24.52,21.88,23.11,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,EURO ROCKS,H153,4,69.61,C Y Ho,K W Lui,125.0,1152.0,9,10 11 4,8.8,24.76,21.96,22.89,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,NICCONI COUNTY,G208,5,69.78,H Bowman,C Fownes,134.0,1111.0,11,11 10 5,46.0,24.88,21.72,23.18,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,PULSAR STRIDER,G407,6,69.87,L Hewitson,T P Yung,121.0,1122.0,5,5 5 6,10.0,23.96,21.92,23.99,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,BEATO,H090,7,70.45,K Teetan,A S Cruz,122.0,1162.0,2,4 2 7,39.0,23.8,21.88,24.77,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,VALIANT ELEGANCE,D285,8,70.63,L Ferraris,D J Whyte,128.0,1136.0,1,1 1 8,82.0,23.52,21.76,25.35,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,DESERT STAR,H263,9,70.74,K C Leung,D A Hayes,124.0,1084.0,12,12 12 9,76.0,25.2,21.84,23.7,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,ENNEA FORTUNE,E443,10,70.88,A Badel,C H Yip,120.0,1107.0,4,8 9 10,19.0,24.4,22.08,24.4,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,NABOO LEGEND,G357,11,71.07,M F Poon,D A Hayes,130.0,1186.0,3,3 4 11,33.0,23.6,22.16,25.31,,,
Sha Tin,2023/04/15,4,Class 3,1200,"TURF - ""C"" Course",GOOD,O'LINER,H264,12,71.61,A Hamelin,T P Yung,135.0,1180.0,8,2 3 12,43.0,23.52,22.2,25.89,,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,WAR OF COURAGE,C483,1,82.14,K H Chan,K L Man,122.0,1246.0,13,2 2 2 1,54.0,13.57,22.19,23.22,23.16,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,RED HARE KING,H188,2,82.23,K Teetan,A S Cruz,127.0,1092.0,3,5 4 3 2,4.4,13.77,22.15,23.14,23.17,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,WAR WEAPON,E257,3,82.4,A Badel,P C Ng,130.0,1132.0,14,13 14 14 3,5.4,14.53,22.35,23.18,22.34,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,LUCKY GOLD,G112,4,82.55,C Y Ho,K W Lui,133.0,1176.0,4,6 6 6 4,5.4,13.81,22.27,23.26,23.21,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,5,82.6,M F Poon,C S Shum,131.0,1188.0,2,9 9 9 5,9.9,14.09,22.23,23.3,22.98,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,COLONEL,D090,6,82.66,H T Mo,P F Yiu,115.0,1163.0,6,1 1 1 6,48.0,13.53,22.11,23.18,23.84,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,TURIN WARRIOR,G150,7,82.71000000000001,A Hamelin,R Gibson,131.0,1081.0,11,14 12 11 7,17.0,14.53,21.99,23.34,22.85,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,BEAU GOSSE,G389,8,82.73,L Hewitson,D J Whyte,122.0,1094.0,1,8 7 7 8,12.0,14.05,22.11,23.38,23.19,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,FLAMINGO TRILLION,H192,9,82.81,K C Leung,F C Lor,127.0,1235.0,5,7 8 10 9,7.1,14.05,22.23,23.54,22.99,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,STAR OF GLORY,E316,10,82.85,C Wong,C W Chang,110.0,1042.0,8,4 3 4 10,97.0,13.69,22.19,23.38,23.59,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,CHARMANDER,G437,11,83.07,M Chadwick,J Richards,132.0,1136.0,10,12 13 12 11,21.0,14.53,22.19,23.22,23.13,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,PROUD DRAGON,E352,12,83.36,H Bowman,C Fownes,130.0,1180.0,9,11 10 8 12,11.0,14.45,21.95,23.18,23.78,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,MILLENNIUM FALCON,D281,13,83.89,L Ferraris,T P Yung,127.0,1163.0,12,10 11 13 13,95.0,14.29,22.19,23.5,23.91,,
Sha Tin,2023/04/15,5,Class 4,1400,"TURF - ""C"" Course",GOOD,COUNTRY BOY,D348,14,88.92,Z Purton,J Size,135.0,1175.0,7,3 5 5 14,21.0,13.61,22.43,23.3,29.58,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,FOREVER GLORIOUS,G229,1,107.91,C Y Ho,K W Lui,119.0,1086.0,9,2 2 2 2 1,15.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,GOLD TACK,H106,2,108.07,H Bowman,A T Millard,127.0,1045.0,12,3 7 6 4 2,3.8,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,TURQUOISE ALPHA,E197,3,108.25,M Chadwick,P C Ng,127.0,1015.0,3,10 5 5 6 3,9.8,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,VINCY,B213,4,108.33,A Hamelin,C H Yip,121.0,1064.0,14,13 11 10 9 4,11.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,SURREALISM,C285,5,108.38,Y L Chung,R Gibson,115.0,1134.0,8,11 12 13 12 5,46.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,REGENCY MASTER,D225,6,108.52000000000001,M F Poon,C S Shum,119.0,1070.0,1,6 3 3 5 6,11.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,DRAGON DELIGHT,G395,7,108.53,Z Purton,D A Hayes,133.0,1108.0,6,4 4 4 3 7,4.9,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,PACKING HURRICANE,H137,8,108.57,K Teetan,C Fownes,135.0,986.0,5,9 8 8 7 8,36.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,PALACE PAL,G172,9,108.6,A Badel,D J Hall,126.0,959.0,4,5 6 7 8 9,5.8,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,INCANTO PREPARED,D009,10,108.99000000000001,L Hewitson,W Y So,134.0,1012.0,10,12 13 12 10 10,37.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,DEAR SIBLING,G336,11,109.24000000000001,K H Chan,K L Man,118.0,1210.0,13,14 14 14 13 11,73.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,LUCKY DIAMOND,D446,12,109.42,L Currie,K H Ting,129.0,1178.0,11,7 9 9 11 12,33.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,OSCAR GLORY,E109,13,109.75999999999999,L Ferraris,F C Lor,127.0,1162.0,2,1 1 1 1 13,16.0,,,,,,
Sha Tin,2023/04/15,6,Class 4,1800,"TURF - ""C"" Course",GOOD,ROBOT WARRIOR,C532,PU,,K C Leung,P F Yiu,126.0,1112.0,7,8 10 11 14,18.0,,,,,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,WIDE BLUE YONDER,G323,1,81.95,L Hewitson,D A Hayes,131.0,1104.0,6,3 3 3 1,8.4,13.59,21.65,22.86,23.85,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,ROMAN TURBO,E043,2,82.05,K H Chan,D J Hall,130.0,1084.0,9,7 6 4 2,21.0,13.79,21.77,22.74,23.75,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,GOLDEN BULL,H019,3,82.19,Z Purton,C S Shum,132.0,1143.0,8,2 2 2 3,2.1,13.43,21.49,23.18,24.09,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,COMMANDING MISSILE,G210,4,82.28,H T Mo,C W Chang,120.0,1192.0,10,10 8 8 4,83.0,14.15,21.61,22.9,23.62,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,MASTER OF FORTUNE,G474,5,82.28999999999999,K Teetan,P C Ng,127.0,1210.0,13,13 13 12 5,16.0,14.55,21.93,22.58,23.23,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,IMPERIAL MAGEE,E460,6,82.42,L Ferraris,K H Ting,132.0,1139.0,5,8 9 9 6,16.0,13.95,21.85,22.86,23.76,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,TOGEPI,G458,7,82.47,H Bowman,A T Millard,127.0,1034.0,1,6 7 6 7,3.3,13.75,21.85,22.82,24.05,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,8,82.53,C Wong,P F Yiu,111.0,1009.0,4,12 12 11 8,36.0,14.35,21.81,22.86,23.51,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,PROSECCO,E457,9,82.75,A Hamelin,R Gibson,121.0,1120.0,7,1 1 1 9,19.0,13.43,21.21,23.34,24.77,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,GOLDEN WARSTEED,G350,10,82.96000000000001,M Chadwick,W Y So,133.0,1140.0,12,9 11 10 10,81.0,14.15,21.89,22.78,24.14,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,FIRE BALL,D087,11,83.32,M F Poon,C H Yip,116.0,1033.0,11,4 5 7 11,39.0,13.59,21.89,23.02,24.82,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,BLISSFUL LIFE,G079,12,83.78,K C Leung,K L Man,119.0,1114.0,3,5 4 5 12,60.0,13.63,21.61,23.18,25.36,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,HAPPY BEAR,H238,13,86.86,L Currie,J Richards,127.0,1110.0,2,11 10 13 13,101.0,14.19,21.73,23.46,27.48,,
Sha Tin,2023/04/15,7,Class 4,1400,"TURF - ""C"" Course",GOOD,YELLOWFIN,G326,WV-A,,C Y Ho,K W Lui,128.0,,,---,,,,,,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,HYPER DRAGON BALL,G450,1,82.12,Z Purton,T P Yung,119.0,1118.0,1,5 5 6 1,2.1,13.88,21.82,23.57,22.85,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,MAJESTIC COLOUR,H124,2,82.33,H Bowman,F C Lor,135.0,1052.0,7,2 3 2 2,4.2,13.64,21.74,23.73,23.22,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,PRIME MINISTER,D288,3,82.39,K C Leung,P F Yiu,131.0,1133.0,2,6 7 5 3,18.0,13.88,21.98,23.41,23.12,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,MASTER TORNADO,G410,4,82.52,M Chadwick,W Y So,118.0,1174.0,12,3 4 4 4,31.0,13.64,21.98,23.57,23.33,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,COPARTNER AMBITION,E218,5,82.55,M F Poon,C S Shum,119.0,1109.0,13,11 10 12 5,14.0,14.2,21.94,23.53,22.88,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,MASTER HERO,D501,6,82.67,Y L Chung,A S Cruz,110.0,1140.0,14,7 6 9 6,21.0,13.88,21.94,23.65,23.2,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,7,82.71000000000001,K Teetan,L Ho,124.0,1080.0,11,12 13 13 7,7.7,14.28,22.02,23.45,22.96,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,ERIMO,E193,8,82.72,L Currie,J Size,130.0,1106.0,3,8 9 8 8,14.0,14.0,22.1,23.33,23.29,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,TAMRA BLITZ,G237,9,82.84,A Hamelin,D J Whyte,127.0,1094.0,10,10 12 10 9,22.0,14.12,22.14,23.37,23.21,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,SETANTA,G095,10,83.2,L Hewitson,D A Hayes,118.0,1191.0,9,13 11 11 10,80.0,14.32,21.94,23.37,23.57,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,FLYING DRAGON,E360,11,83.27,C Y Ho,C H Yip,122.0,1228.0,8,4 2 3 11,55.0,13.64,21.58,23.93,24.12,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,CHRYSOS,H136,12,83.39,V Borges,C Fownes,116.0,1120.0,5,9 8 7 12,152.0,14.08,21.9,23.45,23.96,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,KILINDINI,E236,13,83.41,L Ferraris,A T Millard,122.0,1158.0,6,1 1 1 13,38.0,13.52,21.58,23.93,24.38,,
Sha Tin,2023/04/15,8,Class 3,1400,"TURF - ""C"" Course",GOOD,TATTENHAM,H121,WV-A,,A Badel,P C Ng,116.0,,,---,,,,,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,VICTOR THE WINNER,G404,1,68.8,Z Purton,C S Shum,128.0,1082.0,9,1 1 1,1.9,23.66,22.41,22.73,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,HOWDEEPISYOURLOVE,H093,2,68.9,K Teetan,J Size,119.0,1175.0,4,8 7 2,4.7,24.34,22.05,22.51,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,ORIENTAL SMOKE,E467,3,69.16,L Hewitson,D A Hayes,122.0,1214.0,1,7 6 3,78.0,24.14,22.25,22.77,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,GOKO WIN,H069,4,69.17,A Badel,C H Yip,120.0,1046.0,2,3 5 4,6.1,23.9,22.45,22.82,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,CARROLL STREET,D489,5,69.32,A Hamelin,D J Whyte,125.0,1093.0,8,10 9 5,80.0,24.7,21.93,22.69,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,ADIOS,G338,6,69.35,K C Leung,F C Lor,123.0,1158.0,12,11 10 6,48.0,24.9,21.77,22.68,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,KA YING MASTER,C240,7,69.38,L Ferraris,T P Yung,129.0,1180.0,11,2 2 7,135.0,23.74,22.33,23.31,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,TORONADO PHANTOM,E300,8,69.51,V Borges,J Size,117.0,1119.0,10,12 12 8,31.0,24.94,21.89,22.68,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,WINNING DREAMER,D358,9,69.66,C Y Ho,F C Lor,128.0,1195.0,7,5 3 9,39.0,24.06,22.17,23.43,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,TRILLION WIN,E240,10,70.16,M Chadwick,K L Man,133.0,1276.0,6,6 8 10,25.0,24.14,22.29,23.73,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,NERVOUS WITNESS,E421,11,70.19,H Bowman,D A Hayes,135.0,1246.0,3,4 4 11,6.0,23.94,22.33,23.92,,,
Sha Tin,2023/04/15,9,Class 2,1200,"TURF - ""C"" Course",GOOD,IMA SINGLE MAN,D476,12,70.42,Y L Chung,A S Cruz,125.0,1177.0,5,9 11 12,66.0,24.66,22.05,23.71,,,
Sha Tin,2023/04/15,10,Class 3,1600,"TURF - ""C"" Course",GOOD,POWERFUL WINGS,G225,1,95.45,A Badel,P F Yiu,124.0,1077.0,13,10 9 3 1,10.0,25.56,23.56,23.29,23.04,,
Sha Tin,2023/04/15,10,Class 3,1600,"TURF - ""C"" Course",GOOD,HAPPY TOGETHER,G446,2,95.49000000000001,Z Purton,R Gibson,128.0,1090.0,14,12 12 8 2,4.7,25.84,23.56,23.33,22.76,,
Sha Tin,2023/04/15,10,Class 3,1600,"TURF - ""C"" Course",GOOD,THE BEST PEACH,H139,3,95.50999999999999,M Chadwick,A S Cruz,128.0,1035.0,7,13 13 13 3,11.0,26.04,23.56,23.45,22.46,,
