track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SPEED FORCE,C535,2,98.65,J Moreira,C W Chang,120.0,1076.0,11,9 10 8 2,3.8,29.32,22.89,23.31,23.13,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,3,98.69,K C Leung,L Ho,125.0,1057.0,9,4 4 2 3,11.0,28.84,22.93,23.31,23.61,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,PRIME STAR,E239,4,98.77000000000001,V Borges,A T Millard,116.0,1143.0,6,5 5 10 4,18.0,28.92,22.93,23.75,23.17,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,RUBY STARS,D317,5,98.82,A Badel,K L Man,114.0,1056.0,4,1 1 1 5,8.2,28.28,23.09,23.55,23.9,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,SPLENDID TIMING,C161,6,98.94,M L Yeung,Y S Tsui,117.0,1316.0,8,6 6 4 6,26.0,29.08,22.85,23.35,23.66,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,STAR OF GLORY,E316,7,98.97999999999999,C L Chau,C W Chang,130.0,1069.0,1,3 3 3 7,9.3,28.76,23.01,23.39,23.82,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,HEROIC CHAMPION,E292,8,99.03,L Hewitson,P O'Sullivan,119.0,1100.0,14,12 12 9 8,43.0,29.6,22.81,23.15,23.47,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,DAILY BEAUTY,D070,9 DH,99.8,D Moor,C Fownes,128.0,1144.0,13,13 13 11 9,25.0,29.84,22.73,23.23,24.0,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,TURF BRILLIANT,C456,9 DH,99.8,K Teetan,W Y So,127.0,1140.0,10,10 9 6 9,7.3,29.32,22.89,23.23,24.36,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,GIVE WAY PLEASE,E035,11,100.12,A Hamelin,D A Hayes,131.0,1035.0,7,8 8 13 11,12.0,29.28,22.81,23.83,24.2,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,ILLUSTRIOUS,D336,12,100.16,H T Mo,T P Yung,127.0,1123.0,2,2 2 7 12,68.0,28.6,23.01,23.91,24.64,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,HOLYSHOWCASING,E171,13,100.94,M Chadwick,R Gibson,122.0,1073.0,12,11 11 12 13,64.0,29.6,22.81,23.39,25.14,,
Sha Tin,2022/03/30,2,Class 5,1650,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,WV-A,,C Y Ho,Y S Tsui,132.0,,,---,,,,,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,FLYING DRAGON,E360,1,68.18,Z Purton,C H Yip,131.0,1211.0,1,3 3 1,2.1,23.54,21.44,23.2,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,E BROTHER,E266,2,68.44,A Badel,K L Man,115.0,1266.0,8,1 1 2,5.9,23.5,21.36,23.58,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,TEAM GOODLUCK,E268,3,68.72,C Y Ho,W Y So,117.0,1165.0,5,9 7 3,12.0,24.18,21.64,22.9,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,MOERAKI,D084,4,68.74,J Moreira,C W Chang,122.0,1116.0,9,2 2 4,5.5,23.5,21.48,23.76,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,COOLCELEB,C030,5,68.92,C L Chau,T P Yung,116.0,1333.0,7,11 12 5,18.0,24.3,22.12,22.5,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,SICOMORO,E231,6,68.93,M L Yeung,D A Hayes,113.0,1050.0,12,12 10 6,54.0,24.42,21.64,22.87,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,ARES,D125,7,68.93,H Bentley,F C Lor,119.0,1074.0,10,6 4 7,16.0,23.86,21.56,23.51,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,GREEN ENVY,C313,8,69.1,V Borges,C Fownes,124.0,1156.0,2,7 5 8,66.0,23.86,21.8,23.44,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,WHAT A LEGEND,C004,9,69.27,A Hamelin,K H Ting,127.0,1090.0,4,8 11 9,14.0,24.06,22.0,23.21,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,TURQUOISE HOPE,G099,10,69.91,B Shinn,P O'Sullivan,133.0,1132.0,6,4 6 10,49.0,23.7,22.0,24.21,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,DASSIT,G017,11,70.06,K Teetan,J Size,117.0,1219.0,3,5 8 11,37.0,23.78,22.04,24.24,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,HAPPY FAT CAT,G166,12,70.28,K C Leung,A T Millard,119.0,1018.0,11,10 9 12,20.0,24.18,21.76,24.34,,,
Sha Tin,2022/03/30,3,Class 4,1200,ALL WEATHER TRACK,FAST,COLOURFUL PRINCE,E418,WV,,K Teetan,D J Whyte,125.0,,,---,,,,,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,MASTERWORK,C334,1,69.1,C Y Ho,Y S Tsui,123.0,1179.0,6,5 4 1,9.9,23.52,22.16,23.42,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,WISDOM PATCH,D289,2,69.2,Z Purton,P O'Sullivan,133.0,1245.0,4,8 7 2,3.4,23.64,22.2,23.36,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,WINNING STRIKES,D104,3,69.34,M L Yeung,L Ho,117.0,1107.0,8,1 1 3,20.0,23.2,22.12,24.02,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,STAR OF RED,D194,4,69.34,D Moor,T P Yung,128.0,1145.0,1,7 6 4,34.0,23.6,22.16,23.58,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,REGENCY GEM,C035,5,69.43,K Teetan,W Y So,127.0,1141.0,5,12 12 5,6.8,25.0,21.76,22.67,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,GOLDEN MISSION,C106,6,69.68,M Chadwick,C W Chang,121.0,1167.0,2,4 3 6,5.0,23.48,22.16,24.04,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,JADE THEATRE,A040,7,69.7,K C Leung,P F Yiu,132.0,1155.0,3,6 5 7,18.0,23.56,22.12,24.02,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,BEAUTY CHEERS,D436,8,69.81,A Badel,J Size,132.0,1183.0,7,10 9 8,19.0,24.08,22.0,23.73,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,TREASURE OF FIELD,E288,9,69.99,A Hamelin,K H Ting,132.0,1061.0,11,2 2 9,56.0,23.24,22.2,24.55,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,CHIKORITA,D230,10,70.47,B Shinn,R Gibson,133.0,1275.0,10,11 10 10,93.0,24.28,22.04,24.15,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,FORTUNE HAPPINESS,B128,11,70.51,J Moreira,K W Lui,131.0,1069.0,12,3 8 11,17.0,23.4,22.56,24.55,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,AQUILA,C248,12,70.82,V Borges,A T Millard,132.0,1072.0,9,9 11 12,4.9,23.68,22.8,24.34,,,
Sha Tin,2022/03/30,4,Class 5,1200,ALL WEATHER TRACK,FAST,RUN RUN GOOD,D310,WV,,H Bentley,K L Man,129.0,,,---,,,,,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,DUKE WAI,C188,1,67.76,M Chadwick,P O'Sullivan,123.0,1153.0,2,5 5 1,11.0,23.5,21.65,22.61,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,SILVER FIG,B025,2,67.84,C L Chau,A T Millard,116.0,1146.0,8,8 9 2,23.0,23.94,21.53,22.37,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,KEEP YOU WARM,D272,3,67.86,A Badel,K W Lui,113.0,1157.0,1,4 4 3,10.0,23.34,21.65,22.87,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,RED DESERT,C287,4,67.89,V Borges,J Size,113.0,1070.0,9,7 7 4,14.0,23.62,21.73,22.54,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,MAJESTIC STAR,E203,5,67.97,K Teetan,C S Shum,114.0,1300.0,3,3 3 5,1.8,23.3,21.65,23.02,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,CZARSON,D394,6,68.22,M F Poon,P F Yiu,112.0,1115.0,6,9 8 6,12.0,23.98,21.49,22.75,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,MASTER MONTARO,E142,7,68.24,J Moreira,D A Hayes,115.0,1294.0,7,6 6 7,23.0,23.62,21.53,23.09,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,HIGHLY PROACTIVE,C458,8,68.44,H T Mo,C W Chang,111.0,1066.0,4,1 1 8,79.0,22.94,21.77,23.73,,,
Sha Tin,2022/03/30,5,Class 1,1200,ALL WEATHER TRACK,FAST,KURPANY,D172,9,68.59,K H Chan,C Fownes,128.0,1167.0,5,2 2 9,3.9,23.06,21.77,23.76,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,HAPPY TANGO,D075,1,68.56,K Teetan,Y S Tsui,125.0,1224.0,5,2 2 1,6.5,23.17,21.93,23.46,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,JAZZ ANGEL,G049,2,68.62,B Shinn,C Fownes,133.0,1086.0,6,4 3 2,11.0,23.33,21.81,23.48,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,DASHING GENIUS,G064,3,69.03999999999999,M F Poon,A S Cruz,115.0,1097.0,1,8 6 3,62.0,23.69,21.81,23.54,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,DRAGON BABY,E098,4,69.1,V Borges,J Size,115.0,1076.0,7,12 9 4,13.0,23.81,22.09,23.2,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,BLISSFUL STAR,E168,5,69.12,M L Yeung,K H Ting,124.0,1090.0,4,7 10 5,8.1,23.69,22.25,23.18,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,NOBODY KNOWS,G038,6,69.14,H T Mo,L Ho,118.0,1010.0,3,6 7 6,77.0,23.53,22.13,23.48,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,MELBOURNE HALL,D118,7,69.15,L Hewitson,D J Hall,120.0,1058.0,9,11 11 7,38.0,23.81,22.13,23.21,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,FIERY DIAMOND,G022,8,69.51,J Moreira,T P Yung,128.0,1200.0,10,1 1 8,3.4,23.09,21.89,24.53,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,FIGHTING STAR,E255,9,69.56,H Bentley,C H Yip,127.0,1052.0,2,9 8 9,19.0,23.73,22.01,23.82,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,THUNDERSTRIKE,E261,10,69.61,Z Purton,D J Whyte,129.0,1109.0,11,5 4 10,3.0,23.45,21.93,24.23,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,BELL OF VICTORY,G116,11,69.69,M Chadwick,C W Chang,125.0,1099.0,8,3 5 11,41.0,23.29,22.13,24.27,,,
Sha Tin,2022/03/30,6,Class 4,1200,ALL WEATHER TRACK,FAST,REGENCY STAR,E399,12,70.57,K H Chan,C S Shum,128.0,1071.0,12,10 12 12,38.0,23.77,22.49,24.31,,,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,PARTY EVERYDAY,C414,1,106.46000000000001,J Moreira,A S Cruz,115.0,1134.0,12,7 6 5 5 1,7.5,13.86,22.89,22.95,23.3,23.46,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,BEAR SLAM,C143,2,106.5,B Shinn,D J Hall,123.0,1039.0,9,9 10 9 8 2,11.0,14.02,22.89,23.03,23.3,23.26,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,APACHE PASS,D433,3,106.53999999999999,K C Leung,P O'Sullivan,122.0,1062.0,7,2 2 3 3 3,4.2,13.5,22.89,23.23,23.34,23.58,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,TIANCHI MONSTER,B350,4,106.71000000000001,C Y Ho,W Y So,130.0,1165.0,2,8 7 8 6 4,34.0,13.9,22.89,23.07,23.22,23.63,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,ROMANTIC COMBO,D271,5,106.72999999999999,K Teetan,C S Shum,119.0,1137.0,6,3 5 6 7 5,5.0,13.58,23.05,23.19,23.3,23.61,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,ULTRA EXPRESS,D161,6,106.74000000000001,L Hewitson,A T Millard,129.0,1072.0,4,11 9 10 9 6,5.8,14.14,22.73,23.15,23.3,23.42,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,SO WE JOY,D082,7,106.92,M Chadwick,C W Chang,124.0,1081.0,11,13 13 13 10 7,24.0,14.3,23.05,22.95,23.06,23.56,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,LEAP OF FAITH,C386,8,107.1,Z Purton,J Size,128.0,1113.0,8,4 3 2 2 8,15.0,13.62,22.89,22.91,23.38,24.3,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,KING'S CAPITAL,E077,9,107.22,A Hamelin,D A Hayes,124.0,1037.0,14,12 14 14 13 9,15.0,14.22,23.17,22.95,23.42,23.46,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,KING TOURBILLON,G097,10,107.24000000000001,V Borges,Y S Tsui,114.0,1126.0,1,6 4 4 4 10,25.0,13.7,22.85,23.07,23.38,24.24,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,SKYEY SUPREME,C293,11,107.3,H Bentley,K W Lui,116.0,1175.0,3,1 1 1 1 11,17.0,13.5,22.77,23.11,23.3,24.62,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,GOD OF DRAGON,B108,12,107.44,M F Poon,D J Whyte,112.0,1081.0,10,14 11 12 11 12,48.0,14.42,22.69,23.11,23.18,24.04,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,BARON ZEE,G077,13,107.96000000000001,M L Yeung,R Gibson,113.0,1076.0,5,10 12 11 12 13,102.0,14.1,23.09,22.91,23.5,24.36,
Sha Tin,2022/03/30,7,Class 3,1800,ALL WEATHER TRACK,FAST,EVERYONE'S DELIGHT,D029,14,113.13,A Badel,F C Lor,133.0,1124.0,13,5 8 7 14 14,18.0,13.7,23.17,22.95,24.22,29.09,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,LIKE THAT,D328,1,67.74,J Moreira,F C Lor,115.0,1160.0,7,3 2 1,11.0,23.42,21.72,22.6,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,LIGHTNING BOLT,G130,2,67.75,K Teetan,C S Shum,121.0,1175.0,11,6 6 2,2.0,23.62,21.72,22.41,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,MAGIC SUPREME,D144,3,67.93,A Badel,K L Man,116.0,1107.0,2,5 4 3,7.3,23.5,21.84,22.59,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,TRADER,E287,4,68.12,Z Purton,D A Hayes,120.0,1172.0,5,4 5 4,10.0,23.46,21.88,22.78,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,DROPS OF GOD,E260,5,68.13,V Borges,J Size,130.0,1137.0,3,8 9 5,10.0,23.62,21.96,22.55,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,LOVING A BOOM,C122,6,68.18,B Shinn,R Gibson,133.0,1228.0,1,10 10 6,13.0,23.98,21.76,22.44,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,SUNNY BOY,A379,7,68.33,C L Chau,W Y So,129.0,1209.0,10,9 8 7,28.0,23.78,21.8,22.75,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,IGNITING,D481,8,68.34,K H Chan,K W Lui,127.0,1261.0,4,11 11 8,46.0,24.02,21.84,22.48,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,METRO WARRIOR,D387,9,68.44,C Y Ho,D A Hayes,131.0,1162.0,8,1 1 9,25.0,23.14,22.0,23.3,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,MAN STAR,D429,10,68.6,H Bentley,K H Ting,128.0,1131.0,9,7 7 10,18.0,23.62,21.96,23.02,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,RESOLUTE,D243,11,68.87,H T Mo,A T Millard,115.0,1194.0,12,12 12 11,56.0,24.14,21.72,23.01,,,
Sha Tin,2022/03/30,8,Class 3,1200,ALL WEATHER TRACK,FAST,YO BEAUTY,E275,12,68.87,M Chadwick,A S Cruz,114.0,1173.0,6,2 3 12,14.0,23.14,22.04,23.69,,,
