track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/07/01,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SHANGHAI GRACE,D190,13,83.05,H T Mo,Y S Tsui,127.0,1042.0,8,10 11 11 13,171.0,14.31,22.1,22.89,23.75,,
Sha Tin,2020/07/01,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,RIGHTEOUS WIN,D146,14,83.42,H W Lai,P F Yiu,123.0,1103.0,14,14 14 14 14,128.0,14.51,22.3,22.93,23.68,,
Sha Tin,2020/07/01,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,COURAGEOUS DRAGON,C015,WV,,---,W Y So,116.0,,,---,,,,,,,
Sha Tin,2020/07/01,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOLD 'N' BOLD,D079,WV,,K C Leung,J Moore,121.0,,,---,,,,,,,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY ANGEL,C541,1,107.94,J Moreira,A S Cruz,121.0,991.0,14,6 4 4 2 1,5.1,14.02,21.95,24.34,23.9,23.73,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,CIRCUIT NUMBER ONE,B373,2,108.02000000000001,K Teetan,A S Cruz,120.0,1061.0,12,5 6 7 5 2,11.0,13.98,22.27,24.26,23.9,23.61,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,SPEED FORCE,C535,3,108.22999999999999,C L Chau,D J Whyte,112.0,1033.0,2,4 5 5 4 3,19.0,13.94,22.11,24.3,24.06,23.82,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,EPTIWINS,B362,4,108.47,Z Purton,D J Hall,126.0,1106.0,8,9 10 11 9 4,2.5,14.3,22.31,24.22,23.82,23.82,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,NATURAL STORM,C461,5,108.61,C Y Ho,P F Yiu,128.0,1094.0,11,12 11 9 10 5,4.0,14.62,22.15,23.86,24.06,23.92,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,CROWN AVENUE,V378,6,108.62,T H So,C H Yip,124.0,1187.0,3,7 9 10 13 6,23.0,14.14,22.35,24.26,24.06,23.81,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,INDIGENOUS STAR,A081,7,108.74000000000001,M F Poon,C W Chang,128.0,1059.0,13,13 13 13 11 7,54.0,14.7,22.47,23.86,23.74,23.97,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON COMMANDER,C208,8,108.8,K C Leung,D E Ferraris,129.0,1086.0,7,10 7 8 8 8,25.0,14.3,22.07,24.22,24.02,24.19,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,RULE THEE,A172,9,109.2,N Callan,P O'Sullivan,129.0,1066.0,9,8 8 6 7 9,11.0,14.26,22.19,23.94,24.14,24.67,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,POLYMER LUCK,T326,10,109.35,H N Wong,K H Ting,117.0,1092.0,4,2 2 2 1 10,106.0,13.82,21.95,24.3,24.06,25.22,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY VICTOR,C514,11,109.47999999999999,H W Lai,K H Ting,119.0,1166.0,10,11 12 12 12 11,145.0,14.46,22.35,24.02,23.94,24.71,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,KA YING BRILLIANCE,B115,12,110.85,M L Yeung,T P Yung,118.0,1193.0,5,1 3 3 6 12,92.0,13.82,22.03,24.3,24.34,26.36,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,BULB ELITE,A183,13,110.88,K H Chan,C H Yip,118.0,1181.0,1,3 1 1 3 13,52.0,13.86,21.91,24.26,24.3,26.55,
Sha Tin,2020/07/01,4,Class 4,1800,"TURF - ""C"" Course",GOOD TO FIRM,FAST PACE,C427,WV-A,,A Hamelin,C Fownes,128.0,,,---,,,,,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TRUE LEGEND,D047,1,69.28999999999999,K Teetan,F C Lor,131.0,1231.0,12,1 1 1,3.7,23.84,22.14,23.31,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,MONKEY JEWELLERY,B378,2,69.3,J Moreira,J Size,130.0,1088.0,3,3 2 2,5.0,24.12,22.02,23.16,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HONEST WAY,B200,3,69.56,Z Purton,D E Ferraris,133.0,1257.0,6,4 4 3,4.0,24.24,22.1,23.22,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,VIGOR CHAMP,C498,4,69.57,M L Yeung,K H Ting,117.0,1012.0,1,7 7 4,28.0,24.56,22.46,22.55,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SO AWESOME,D258,5,69.59,B Shinn,Y S Tsui,124.0,1003.0,7,6 6 5,9.6,24.44,22.26,22.89,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SPARKLING STAR,D007,6,69.61,V Borges,W Y So,123.0,1089.0,11,11 9 6,8.8,24.76,22.5,22.35,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON IN FIELD,D220,7,69.72,N Callan,P F Yiu,126.0,976.0,4,5 5 7,98.0,24.32,22.06,23.34,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BRILLIANT,C005,8,70.17,C Y Ho,K W Lui,124.0,1003.0,10,12 11 8,43.0,24.8,22.66,22.71,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,WHISKEY NEAT,D150,9,70.19,H N Wong,C Fownes,128.0,1149.0,9,2 3 9,17.0,24.04,22.18,23.97,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY VICTORY,B195,10,70.24,A Hamelin,A T Millard,125.0,1085.0,8,9 8 10,8.0,24.6,22.5,23.14,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ALLOY STAR,D053,11,70.53,M Chadwick,T P Yung,126.0,1041.0,2,8 10 11,42.0,24.6,22.7,23.23,,,
Sha Tin,2020/07/01,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FORTUNE HERO,D245,12,71.09,M F Poon,D J Hall,117.0,1126.0,5,10 12 12,75.0,24.68,22.9,23.51,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,THOU SHALL SING,B047,1,69.89,C Y Ho,K W Lui,130.0,1067.0,6,5 5 1,5.1,23.7,22.51,23.68,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,STAR SUPERIOR,V255,2,69.96000000000001,H N Wong,C W Chang,114.0,1068.0,9,10 6 2,39.0,24.1,22.31,23.55,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,RESOLUTE,D243,3,70.07,A Hamelin,A T Millard,118.0,1168.0,8,2 2 3,10.0,23.22,22.55,24.3,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,4,70.3,N Callan,Y S Tsui,129.0,1081.0,4,4 4 4,6.1,23.54,22.47,24.29,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,WAYFOONG CHARMER,B437,5,70.37,J Moreira,P O'Sullivan,117.0,1107.0,5,3 3 5,5.7,23.34,22.63,24.4,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,ALL BEST FRIENDS,A217,6,70.49,K Teetan,K L Man,125.0,1078.0,3,9 9 6,8.3,24.02,22.55,23.92,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,WELL DRAGON,C539,7,70.52,V Borges,W Y So,120.0,1167.0,7,7 7 7,157.0,23.86,22.59,24.07,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,COOLCELEB,C030,8,70.61,C L Chau,T P Yung,120.0,1293.0,12,6 8 8,5.0,23.74,22.71,24.16,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,NAMJONG SINGS,C480,9,71.11,Z Purton,C S Shum,133.0,1191.0,2,1 1 9,5.1,23.18,22.51,25.42,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,TELECOM MISSILE,D209,10,71.62,K H Chan,C H Yip,113.0,1228.0,1,12 10 10,87.0,24.42,22.43,24.77,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING SPIRIT,D016,11,72.55,T H So,D J Whyte,119.0,1105.0,10,11 12 11,82.0,24.38,22.59,25.58,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,WONDER BRAHMA,C525,12,72.69,M Chadwick,D J Hall,119.0,1097.0,11,8 11 12,61.0,23.86,23.03,25.8,,,
Sha Tin,2020/07/01,6,Class 4,1200,ALL WEATHER TRACK,GOOD,ELITE BOY,B015,WV,,K H Chan,K H Ting,121.0,,,---,,,,,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,FALCON TURBO,B164,1,68.39,K Teetan,D J Whyte,124.0,1166.0,2,5 3 1,7.9,23.83,21.77,22.79,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,EXCELLENT PROPOSAL,D386,2,68.41,J Moreira,J Size,132.0,1055.0,10,7 6 2,4.1,24.35,21.45,22.61,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,LORIZ,C036,3,68.64,V Borges,P F Yiu,121.0,1241.0,1,2 1 3,4.3,23.63,21.77,23.24,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,MIG ENERGY,C376,4,69.11,Z Purton,A S Cruz,130.0,1131.0,7,1 2 4,2.0,23.59,21.89,23.63,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY FORTUNE,D341,5,69.74,T H So,L Ho,121.0,1057.0,9,9 9 5,128.0,24.83,21.33,23.58,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,TELECOM PUMA,C181,6,69.93,A Hamelin,K H Ting,126.0,1137.0,3,3 5 6,17.0,23.79,21.93,24.21,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,PRIVATE COUNCIL,D389,7,70.14,N Callan,W Y So,130.0,1155.0,5,6 7 7,127.0,24.03,21.85,24.26,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,WINNING ENDEAVOUR,C048,8,70.16,H W Lai,D E Ferraris,121.0,1072.0,4,8 8 8,49.0,24.59,21.53,24.04,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,HELAKU KNIGHT,C328,9,70.92,M L Yeung,J Moore,118.0,1118.0,6,4 4 9,56.0,23.83,21.89,25.2,,,
Sha Tin,2020/07/01,7,Class 3,1200,"TURF - ""C"" Course",GOOD TO FIRM,JOLLY GOOD HEART,D366,WV-A,,C L Chau,D J Whyte,113.0,,,---,,,,,,,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,COLUMBUS COUNTY,C465,1,106.43,Z Purton,C Fownes,128.0,1034.0,3,5 6 6 5 1,3.8,14.26,22.43,23.53,23.6,22.61,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,BUTTERFIELD,C462,2,106.50999999999999,C Y Ho,C S Shum,132.0,1122.0,11,1 1 2 2 2,10.0,13.9,22.15,23.73,23.88,22.85,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,HELENA BABY,D213,3,106.75999999999999,M L Yeung,J Moore,118.0,1110.0,1,7 8 8 7 3,17.0,14.42,22.35,23.49,23.68,22.82,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,SAVVY NINE,D056,4,106.78999999999999,N Callan,J Moore,133.0,1100.0,7,11 10 11 9 4,23.0,14.7,22.31,23.49,23.52,22.77,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,HELLO DADDY,C464,5,106.86,M F Poon,K H Ting,115.0,1123.0,8,2 2 1 1 5,11.0,13.94,22.31,23.37,24.04,23.2,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,CHAMPION SUPREME,B435,6,106.9,V Borges,J Moore,116.0,1078.0,2,4 5 4 6 6,4.2,14.22,22.31,23.49,23.84,23.04,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,HIGH REV,C007,7,106.93,T H So,D J Hall,118.0,1167.0,4,8 7 7 3 7,13.0,14.5,22.23,23.53,23.56,23.11,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,RIGHTEOUS DOCTRINE,C197,8,107.14,J Moreira,C W Chang,123.0,1147.0,6,9 9 9 8 8,4.9,14.54,22.35,23.57,23.52,23.16,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,RIGHT CHOICE,C013,9,107.85,K Teetan,F C Lor,123.0,1063.0,9,3 3 3 4 9,16.0,14.02,22.43,23.49,23.88,24.03,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,GLORIOUS ARTIST,B210,10,108.41,C Wong,F C Lor,121.0,1100.0,10,6 4 5 11 10,110.0,14.26,22.23,23.53,24.08,24.31,
Sha Tin,2020/07/01,8,Class 2,1800,"TURF - ""C"" Course",GOOD TO FIRM,NICCONI EXPRESS,C024,11,108.53,A Hamelin,J Size,124.0,1068.0,5,10 11 10 10 11,11.0,14.66,22.39,23.41,23.56,24.51,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,PRECISE EXPRESS,D198,1,94.53999999999999,M Chadwick,P F Yiu,122.0,1011.0,11,11 10 9 1,33.0,25.4,23.35,23.43,22.36,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,EASY GO EASY WIN,B112,2,94.65,C L Chau,D J Whyte,123.0,1131.0,1,2 3 4 2,7.5,24.52,23.55,23.87,22.71,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,EVER LAUGH,A278,3,94.72,C Wong,K L Man,113.0,1159.0,7,1 1 1 3,14.0,24.48,23.35,23.87,23.02,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,RED ELYSEES,A005,4,94.8,C Y Ho,K L Man,117.0,1140.0,3,5 5 6 4,7.6,24.72,23.47,23.83,22.78,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,CHEERFUL LEADER,C394,5,94.97,Z Purton,P F Yiu,120.0,1054.0,10,6 6 5 5,3.0,24.92,23.39,23.67,22.99,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,EVERYONE'S JOY,C225,6,95.09,A Hamelin,F C Lor,124.0,1140.0,9,10 11 11 6,28.0,25.36,23.47,23.67,22.59,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,WIND GLIDER,C433,7,95.15,T H So,P O'Sullivan,114.0,1174.0,2,8 8 8 7,45.0,25.12,23.39,23.63,23.01,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,DECISIVE ACTION,C152,8,95.21000000000001,J Moreira,C H Yip,116.0,1089.0,5,7 7 7 8,3.7,24.92,23.39,23.75,23.15,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,DELIGHTFUL LAOS,D321,9,95.25,K Teetan,A S Cruz,126.0,1203.0,8,9 9 10 9,6.0,25.16,23.39,23.67,23.03,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,KIRAM,T093,10,95.65,V Borges,D E Ferraris,116.0,1135.0,6,4 4 3 10,105.0,24.72,23.39,23.83,23.71,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,11,95.7,M F Poon,Y S Tsui,125.0,1047.0,4,3 2 2 11,64.0,24.52,23.51,23.79,23.88,,
Sha Tin,2020/07/01,9,Class 3,1600,"TURF - ""C"" Course",GOOD TO FIRM,BIG BROOK,D388,WV,,M L Yeung,C Fownes,119.0,,,---,,,,,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,WINNING DREAMER,D358,1,55.64,C Y Ho,F C Lor,116.0,1192.0,3,5 3 1,1.7,13.2,20.21,22.23,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,METRO WARRIOR,D387,2,55.86,Z Purton,J Moore,121.0,1122.0,10,1 1 2,16.0,13.0,20.33,22.53,,,
Sha Tin,2020/07/01,10,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,CALIFORNIA ARCHER,A417,3,56.19,K Teetan,A S Cruz,119.0,1122.0,4,10 5 3,16.0,13.32,20.29,22.58,,,
