track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,SURE WIN WIN,D407,4,100.49000000000001,C L Chau,T P Yung,123.0,1266.0,1,5 6 6 4,8.0,29.01,23.71,23.65,24.12,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,SUNNY BABY,E166,5,100.57,C Y Ho,D A Hayes,134.0,1115.0,10,9 10 9 5,14.0,29.49,23.71,23.57,23.8,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,SMART FOLKS,D343,6,100.63,K Teetan,C W Chang,126.0,1139.0,3,2 3 3 6,13.0,28.69,23.67,23.81,24.46,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,AMAZING NEWS,E123,7,100.75999999999999,A Hamelin,C Fownes,124.0,1084.0,4,4 2 2 7,5.6,28.89,23.27,23.69,24.91,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,CIRCUIT SPIRITANTO,E483,8,100.84,Z Purton,K L Man,134.0,1059.0,7,1 1 1 8,2.7,28.45,23.59,23.69,25.11,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,RING BELLS,G036,9,100.91,R Maia,R Gibson,133.0,1215.0,6,3 4 4 9,17.0,28.77,23.59,23.85,24.7,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,HANG'S CHOICE,E311,10,101.11,K C Leung,W Y So,127.0,1044.0,12,12 12 12 10,29.0,30.13,23.47,23.53,23.98,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,RED IMPACT,E262,11,101.38,L Hewitson,J Richards,135.0,1122.0,9,10 9 10 11,28.0,29.49,23.63,23.77,24.49,,
Happy Valley,2022/12/14,2,Class 5,1650,"TURF - ""B"" Course",GOOD,POLARIS WINNER,G167,12,101.42,L Ferraris,A T Millard,132.0,1189.0,8,8 7 8 12,55.0,29.25,23.67,23.77,24.73,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,ACT OF FAITH,H082,1,69.63,Z Purton,J Size,129.0,1054.0,2,4 4 1,4.8,23.99,22.63,23.01,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,YELLOWFIN,G326,2,69.89,C Y Ho,K W Lui,129.0,1201.0,9,7 5 2,5.0,24.31,22.43,23.15,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,EXUBERANT,E282,3,70.05,H Bowman,C S Shum,135.0,1173.0,4,9 8 3,3.6,24.43,22.51,23.11,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,MELBOURNE HALL,D118,4,70.08,Y L Chung,D J Hall,118.0,1066.0,3,6 7 4,6.1,24.19,22.59,23.3,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,AMBITIOUS HEART,V303,5,70.18,C L Chau,T P Yung,118.0,1187.0,6,5 6 5,31.0,24.11,22.63,23.44,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,GOODLUCK GOODLUCK,B188,6,70.3,K C Leung,W Y So,128.0,1262.0,5,2 2 6,10.0,23.83,22.55,23.92,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,DRAGON KINGDOM,E211,7,70.35,M F Poon,Y S Tsui,122.0,1145.0,1,1 1 7,27.0,23.71,22.67,23.97,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,FIGHTING STAR,E255,8,70.37,L Hewitson,C H Yip,120.0,1079.0,10,10 9 8,35.0,24.67,22.35,23.35,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,SHADOW RUNNER,D463,9,70.49,K Teetan,J Richards,128.0,1156.0,8,3 3 9,12.0,23.99,22.63,23.87,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,STARSHIP EIGHTY,H022,10,70.67,S De Sousa,P C Ng,129.0,1260.0,11,12 12 10,114.0,24.95,22.47,23.25,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,RIGHTEOUS ARION,H059,11,70.71000000000001,L Ferraris,A S Cruz,129.0,1171.0,7,8 10 11,12.0,24.43,22.63,23.65,,,
Happy Valley,2022/12/14,3,Class 4,1200,"TURF - ""B"" Course",GOOD,EASY LIFE,G113,12,70.83,H N Wong,K H Ting,116.0,1130.0,12,11 11 12,177.0,24.71,22.47,23.65,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,E BROTHER,E266,1,69.43,S De Sousa,K L Man,118.0,1291.0,5,1 1 1,3.0,23.59,22.17,23.67,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY SOUL,G249,2,69.6,L Hewitson,C S Shum,120.0,1069.0,9,10 8 2,13.0,24.67,21.89,23.04,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,PRIME MORTAR,G328,3,69.7,K C Leung,K H Ting,124.0,1074.0,3,5 5 3,14.0,23.91,22.41,23.38,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,DURHAM STAR,E082,4,70.09,H Bowman,D J Whyte,135.0,1183.0,4,7 6 4,3.1,24.27,22.09,23.73,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TOP TOP TEA,H048,5,70.11,R Maia,C H Yip,128.0,1131.0,10,12 10 5,37.0,24.91,22.05,23.15,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,COLONEL,D090,6,70.17,J McNeil,P F Yiu,121.0,1183.0,11,3 4 6,17.0,23.67,22.41,24.09,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ABOVE ALL,D397,7,70.25,Y L Chung,A T Millard,121.0,1100.0,7,9 9 7,15.0,24.63,22.29,23.33,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,AMAZING INNOVATOR,G163,8,70.52,M L Yeung,C Fownes,119.0,1101.0,8,11 12 8,40.0,24.79,22.49,23.24,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,EQUILIBRIUM TURBO,E195,9,70.6,L Ferraris,R Gibson,132.0,1107.0,6,6 7 9,25.0,24.27,22.25,24.08,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPILY FRIENDS,C533,10,70.62,C Y Ho,W Y So,119.0,1108.0,2,4 3 10,6.0,23.83,22.25,24.54,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,FLAMING EAGLE,G108,11,70.72,Z Purton,P C Ng,122.0,1075.0,12,2 2 11,42.0,23.63,22.29,24.8,,,
Happy Valley,2022/12/14,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TURTLE AGAIN,H083,12,71.01,C L Chau,T P Yung,126.0,1202.0,1,8 11 12,69.0,24.55,22.41,24.05,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,KING ECCELLENTE,G264,1,69.81,K Teetan,D J Whyte,119.0,1096.0,5,4 4 1,11.0,24.21,22.77,22.83,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY CHIC,G261,2,69.89,S De Sousa,F C Lor,135.0,1189.0,1,3 3 2,2.5,24.05,22.81,23.03,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HERO STAR,D033,3,69.93,Z Purton,K L Man,131.0,1163.0,6,1 1 3,5.4,23.85,22.77,23.31,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,D STAR,G374,4,70.35,L Ferraris,A S Cruz,128.0,1092.0,3,7 8 4,64.0,24.49,23.01,22.85,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,GALLANT HERO,E480,5,70.38,L Hewitson,D J Hall,121.0,1049.0,4,8 7 5,9.9,24.65,22.85,22.88,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,LYRICAL MOTION,G081,6,70.45,C Y Ho,W Y So,131.0,1127.0,12,10 10 6,26.0,24.89,22.81,22.75,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,HARMONY N HOME,C531,7,70.66,Y L Chung,C S Shum,123.0,1059.0,8,11 11 7,5.7,24.89,22.89,22.88,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,ISLAND SHINE,D040,8,70.67,J McNeil,P F Yiu,125.0,1210.0,2,6 6 8,10.0,24.33,22.85,23.49,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,AUGUST MOON,D409,9,70.73,L Currie,J Richards,132.0,1151.0,11,2 2 9,55.0,23.97,22.81,23.95,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,YOUNG HORIZON,G272,10,70.78999999999999,M L Yeung,D A Hayes,122.0,1199.0,10,12 12 10,71.0,25.05,22.85,22.89,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER JOY,G251,11,70.88,K C Leung,L Ho,126.0,1102.0,7,9 9 11,93.0,24.73,22.93,23.22,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,OUR CLASS ACT,E303,12,71.09,H Bowman,Y S Tsui,125.0,1014.0,9,5 5 12,12.0,24.29,22.73,24.07,,,
Happy Valley,2022/12/14,5,Class 4,1200,"TURF - ""B"" Course",GOOD,BRILLIANT PIONEER,G255,WV,,---,C H Yip,132.0,,,---,,,,,,,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,FLYING SILVER,E478,1,110.38,Z Purton,C S Shum,122.0,1027.0,6,2 2 2 1 1,3.3,14.1,23.81,24.69,24.11,23.67,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,SMILING TIME,E235,2,110.43,L Ferraris,K H Ting,132.0,1138.0,8,6 5 6 5 2,9.7,14.54,23.97,24.57,24.07,23.28,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,HAPPY ANGEL,G133,3,110.58,C L Chau,P C Ng,125.0,1101.0,1,4 4 3 4 3,3.7,14.3,23.97,24.57,24.11,23.63,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,RAINBOW LIGHT,E051,4,110.75,L Hewitson,D J Whyte,132.0,1135.0,9,1 1 1 2 4,23.0,13.98,23.57,24.81,24.39,24.0,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,PERFECT TO GREAT,D327,5,110.89,C Y Ho,C Fownes,119.0,1188.0,11,11 10 10 9 5,4.9,15.02,24.25,24.21,24.03,23.38,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,FLYING MOJITO,G412,6,111.02000000000001,H Bowman,D J Hall,126.0,1088.0,5,8 9 8 7 6,9.0,14.74,24.45,24.17,24.07,23.59,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,PACKING MONKEYKING,G390,7,111.02000000000001,K C Leung,L Ho,124.0,1114.0,10,10 7 7 8 7,14.0,14.86,24.01,24.41,24.19,23.55,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,OWNERS' STAR,B427,8,111.1,M F Poon,W Y So,114.0,1134.0,12,12 12 12 10 8,26.0,15.1,24.57,23.93,23.95,23.55,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,KEEN UNITY,G298,9,111.24000000000001,K Teetan,A T Millard,135.0,1189.0,2,5 6 5 6 9,35.0,14.3,24.21,24.57,24.19,23.97,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,ALL IS READY,G042,10,111.35,J McNeil,P F Yiu,118.0,1192.0,4,3 3 4 3 10,44.0,14.14,24.09,24.61,24.11,24.4,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,BELL OF HAPPINESS,G178,11,111.91,H T Mo,C W Chang,123.0,1064.0,3,7 8 9 12 11,185.0,14.54,24.33,24.49,24.59,23.96,
Happy Valley,2022/12/14,6,Class 4,1800,"TURF - ""B"" Course",GOOD,NOTHING IMPOSSIBLE,G069,12,112.28999999999999,A Hamelin,J Richards,135.0,1102.0,7,9 11 11 11 12,61.0,14.82,24.61,24.17,24.27,24.42,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,CALIFORNIA DEEPLY,G451,1,56.48,L Ferraris,A S Cruz,127.0,1099.0,5,7 7 1,3.0,12.83,21.44,22.21,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,SPECIAL M,E271,2,56.67,H Bowman,J Size,134.0,1120.0,7,4 4 2,4.1,12.71,21.2,22.76,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,GORGEOUS VITALITY,G051,3,56.76,Z Purton,F C Lor,129.0,1072.0,12,6 6 3,6.9,12.83,21.32,22.61,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,METRO WARRIOR,D387,4,57.11,C Y Ho,D A Hayes,135.0,1193.0,2,5 5 4,13.0,12.75,21.36,23.0,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,5,57.17,K Teetan,D J Whyte,127.0,1102.0,9,2 3 5,12.0,12.51,21.2,23.46,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,WIND N GRASS,D197,6,57.28,M L Yeung,J Richards,119.0,1145.0,4,11 11 6,21.0,13.23,21.64,22.41,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,SUPER COMMANDER,D350,7,57.34,H T Mo,P C Ng,118.0,1094.0,11,1 1 7,11.0,12.51,21.0,23.83,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,8,57.34,M F Poon,Y S Tsui,117.0,1124.0,10,3 2 8,16.0,12.63,21.08,23.63,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,CIRCUIT TEN,G429,9,57.41,Y L Chung,A S Cruz,110.0,1019.0,3,9 9 9,10.0,13.07,21.6,22.74,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,TALENTS SUPREMO,H133,10,57.85,L Hewitson,R Gibson,125.0,1077.0,6,8 8 10,69.0,12.99,21.48,23.38,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,CLASSIC POSH,C327,11,57.92,C L Chau,D J Hall,120.0,1061.0,8,12 12 11,102.0,13.31,21.76,22.85,,,
Happy Valley,2022/12/14,7,Class 3,1000,"TURF - ""B"" Course",GOOD,MAGIC TORONADO,H067,12,58.3,K C Leung,W Y So,122.0,1175.0,1,10 10 12,91.0,13.07,21.8,23.43,,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,ENCOUNTERED,G236,1,99.13,S De Sousa,K L Man,126.0,1129.0,3,2 3 4 1,3.5,27.65,23.14,24.41,23.93,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT WAKING,G165,2,99.5,C Y Ho,K W Lui,133.0,1107.0,11,10 10 10 2,3.0,28.73,22.86,24.13,23.78,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,PRINCE ALEX,G307,3,99.53,A Hamelin,D J Whyte,129.0,1090.0,7,7 7 7 3,26.0,28.25,23.06,24.17,24.05,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,DYNAMIC SPIRIT,G294,4,99.58,Z Purton,C S Shum,132.0,1157.0,8,4 2 1 4,13.0,27.65,22.94,24.25,24.74,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,5,99.83,J McNeil,P F Yiu,120.0,1038.0,9,9 9 9 5,28.0,28.61,22.94,24.17,24.11,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GOOD BUDDY,E097,6,99.99000000000001,H Bowman,D J Hall,133.0,1279.0,5,1 1 2 6,3.4,27.49,23.1,24.45,24.95,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,7,100.0,V Borges,K H Ting,122.0,1022.0,10,8 8 8 7,22.0,28.41,22.9,24.29,24.4,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,INCANTO PREPARED,D009,8,100.22999999999999,L Hewitson,W Y So,127.0,1020.0,12,11 11 11 8,116.0,29.09,22.66,24.13,24.35,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,CAN'T GO WONG,H087,9,100.77000000000001,K C Leung,F C Lor,135.0,1123.0,2,5 5 5 9,54.0,27.97,23.06,24.41,25.33,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT CROWN,D359,10,101.28999999999999,K Teetan,A T Millard,130.0,1074.0,6,6 6 6 10,12.0,27.97,23.1,24.37,25.85,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,PUBLICIST,H052,11,101.86,C L Chau,P C Ng,123.0,1244.0,4,3 4 3 11,107.0,27.65,23.22,24.33,26.66,,
Happy Valley,2022/12/14,8,Class 3,1650,"TURF - ""B"" Course",GOOD,MASTER DELIGHT,E463,WV-A,,L Currie,J Size,134.0,,,---,,,,,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY TYCOON,G329,1,69.41,Z Purton,J Size,130.0,1046.0,2,3 3 1,2.3,23.79,22.98,22.64,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,OUR LUCKY GLORY,G292,2,69.57,H Bowman,D J Whyte,124.0,1064.0,5,8 8 2,6.2,24.39,22.78,22.4,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,JUMBO LEGEND,G266,3,69.6,C Y Ho,C Fownes,121.0,1101.0,3,5 5 3,4.0,24.07,22.94,22.59,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA CIBLE,E431,4,69.75,Y L Chung,A S Cruz,121.0,1265.0,10,2 2 4,8.7,23.63,23.02,23.1,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,COBHFIELD,E406,5,69.84,C L Chau,A T Millard,127.0,1122.0,8,10 10 5,48.0,24.63,22.7,22.51,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,GUMMY GUMMY,H089,6,69.87,J McNeil,T P Yung,125.0,1174.0,1,6 6 6,68.0,24.07,22.98,22.82,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SMART IDEA,E344,7,69.91,L Ferraris,F C Lor,130.0,1099.0,6,9 9 7,21.0,24.55,22.74,22.62,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,NABOO LEGEND,G357,8,70.01,L Hewitson,D A Hayes,130.0,1206.0,9,1 1 8,50.0,23.59,22.94,23.48,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,DECRYPT,D129,9,70.02,S De Sousa,P C Ng,129.0,1032.0,4,4 4 9,11.0,23.91,22.94,23.17,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,DRAGON ADMIRAL,G311,10,70.03,K C Leung,R Gibson,122.0,1141.0,7,11 11 10,137.0,24.83,22.74,22.46,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,CRYSTAL POWERFUL,H068,11,70.19,K Teetan,C S Shum,127.0,1132.0,12,12 12 11,115.0,24.99,22.62,22.58,,,
Happy Valley,2022/12/14,9,Class 3,1200,"TURF - ""B"" Course",GOOD,IGNITING,D481,12,70.22,M F Poon,K W Lui,128.0,1274.0,11,7 7 12,20.0,24.35,22.78,23.09,,,
