track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MORE THAN ENOUGH,D372,5,99.93,K Teetan,A S Cruz,131.0,1207.0,9,1 1 1 5,14.0,28.05,24.0,23.83,24.05,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GREAT TREASURE,T380,6,100.07,M Chadwick,Y S Tsui,129.0,1042.0,3,7 7 6 6,41.0,29.21,23.76,23.71,23.39,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FAITHFUL TRINITY,A247,7,100.16,V Borges,W Y So,122.0,1110.0,2,2 2 2 7,13.0,28.17,24.08,23.75,24.16,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LAPUTA,E370,8,100.17,C Y Ho,K W Lui,119.0,1056.0,7,8 8 8 8,13.0,29.33,23.76,23.83,23.25,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ERNEST FEELING,E209,9,100.49000000000001,Z Purton,R Gibson,124.0,1233.0,10,10 10 9 9,5.3,29.61,23.72,23.59,23.57,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SURE WIN WIN,D407,10,101.07,K C Leung,T P Yung,117.0,1234.0,12,12 12 11 10,40.0,29.93,23.64,23.67,23.83,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,MISSION BRAVO,E383,11,101.9,M L Yeung,K H Ting,133.0,1213.0,11,11 11 12 11,67.0,29.89,23.6,23.87,24.54,,
Happy Valley,2021/11/24,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SHINY TWO,G041,12,102.38,H Bentley,P F Yiu,126.0,1070.0,6,6 6 7 12,148.0,29.05,23.8,23.91,25.62,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLAMING PASSION,E084,1,69.8,M Chadwick,F C Lor,128.0,1131.0,5,3 3 1,3.4,23.87,23.05,22.88,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPARTAN MISSILE,E420,2,69.91,L Ferraris,D E Ferraris,122.0,1299.0,2,4 4 2,19.0,23.99,22.97,22.95,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOYFUL GENIUS,E388,3,69.97,A Badel,D J Hall,123.0,1168.0,4,7 6 3,9.9,24.31,23.01,22.65,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO STAR,D033,4,70.12,K C Leung,K L Man,126.0,1142.0,11,2 1 4,9.6,23.75,22.97,23.4,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FIRE BALL,D087,5,70.33,K H Chan,C H Yip,126.0,1045.0,1,1 2 5,2.8,23.75,23.01,23.57,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SHINY ONE,D461,6,70.5,H Bentley,P F Yiu,132.0,1151.0,8,11 8 6,95.0,24.63,22.93,22.94,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TAKE WHAT YOU NEED,C474,7,70.52,C L Chau,D J Whyte,116.0,1075.0,12,12 12 7,45.0,25.07,22.89,22.56,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BALTIC WHISPER,B216,8,70.78,A Hamelin,C S Shum,124.0,1169.0,9,9 9 8,33.0,24.51,23.17,23.1,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CALL ME LU,E404,9,70.81,R Maia,W Y So,125.0,1118.0,3,5 5 9,28.0,24.03,23.13,23.65,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ACA POWER,E144,10,70.96000000000001,C Y Ho,Y S Tsui,122.0,1010.0,10,10 11 10,37.0,24.59,23.29,23.08,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KA YING SPIRIT,E217,11,71.18,Z Purton,D A Hayes,131.0,1152.0,6,6 7 11,6.6,24.27,23.09,23.82,,,
Happy Valley,2021/11/24,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DASHING GENIUS,G064,12,72.11,M F Poon,A S Cruz,123.0,1107.0,7,8 10 12,33.0,24.39,23.29,24.43,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ROMANTIC WARRIOR,E486,1,69.41,J Moreira,C S Shum,133.0,1115.0,5,7 6 1,1.4,24.27,22.83,22.31,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MELBOURNE HALL,D118,2,69.56,M F Poon,D J Hall,114.0,1051.0,1,4 4 2,8.3,24.07,22.83,22.66,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TRADER,E287,3,69.75,Z Purton,D A Hayes,132.0,1174.0,2,2 1 3,6.6,23.75,22.95,23.05,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BREEZE OF SPRING,C309,4,69.83,B Shinn,C Fownes,122.0,1058.0,8,10 10 4,24.0,24.67,22.75,22.41,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STRIVE FOR GLORY,D186,5,70.06,L Ferraris,D E Ferraris,121.0,1065.0,4,3 5 5,45.0,23.95,23.07,23.04,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STAR OF WUYI,D503,6,70.14,K Teetan,Y S Tsui,119.0,1088.0,3,6 7 6,13.0,24.11,23.07,22.96,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WILD WEST WING,C381,7,70.33,V Borges,J Size,131.0,1094.0,11,5 2 7,48.0,24.11,22.71,23.51,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RED BRICK GLORY,E405,8,70.36,C Wong,P F Yiu,110.0,1050.0,10,9 9 8,128.0,24.59,22.79,22.98,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BRIGHT KID,C060,9,70.49,H W Lai,W Y So,131.0,1181.0,9,11 11 9,105.0,25.07,22.55,22.87,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NATURAL GOLD,E402,10,70.9,K C Leung,P O'Sullivan,125.0,1141.0,6,8 8 10,66.0,24.43,22.87,23.6,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BORDER CONTROL,E357,11,73.07,C Y Ho,A S Cruz,125.0,1235.0,7,1 3 11,37.0,23.75,23.11,26.21,,,
Happy Valley,2021/11/24,6,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TURBO POWER,E270,WV,,C L Chau,K W Lui,129.0,,,---,,,,,,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,CHEERFUL DAYS,D473,1,98.97999999999999,A Badel,K W Lui,125.0,1191.0,8,10 11 10 1,7.0,28.87,23.27,24.17,22.67,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,INVINCIBLE MISSILE,C037,2,99.05,H Bentley,C Fownes,117.0,1114.0,1,7 6 8 2,13.0,28.35,23.23,24.53,22.94,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,ROMANTIC COMBO,D271,3,99.25999999999999,K Teetan,C S Shum,117.0,1130.0,3,6 7 6 3,3.9,28.31,23.43,24.21,23.31,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TORONADO PHANTOM,E300,4,99.5,J Moreira,J Size,115.0,1110.0,6,8 9 7 4,2.7,28.59,23.35,24.13,23.43,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,TOTAL POWER,D138,5,99.72,A Hamelin,D J Hall,117.0,1103.0,7,11 10 11 5,27.0,29.03,23.11,24.37,23.21,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,YO BEAUTY,E275,6,99.83,M F Poon,A S Cruz,119.0,1184.0,9,1 1 2 6,15.0,27.67,23.27,24.73,24.16,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,MAGNIFICENT,C121,7,99.91,H T Mo,K H Ting,127.0,1155.0,2,5 4 5 7,20.0,28.11,23.23,24.53,24.04,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,FARSHAD,B238,8,100.03,K C Leung,Y S Tsui,120.0,1141.0,5,9 8 9 8,57.0,28.71,23.15,24.33,23.84,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,EVERYONE'S DELIGHT,D029,9,100.1,Z Purton,F C Lor,133.0,1091.0,11,3 3 1 9,5.6,27.87,23.39,24.41,24.43,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LIFELINE VISION,E318,10,100.74000000000001,L Ferraris,D A Hayes,120.0,1100.0,10,4 5 4 10,73.0,28.07,23.39,24.29,24.99,,
Happy Valley,2021/11/24,7,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SUPER WINNER,C341,11,100.85,K H Chan,C H Yip,122.0,1211.0,4,2 2 3 11,52.0,27.75,23.39,24.53,25.18,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SCORES OF FUN,D335,1,69.06,Z Purton,J Size,120.0,1131.0,1,7 6 1,4.8,23.88,22.7,22.48,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,DROPS OF GOD,E260,2,69.31,J Moreira,J Size,116.0,1123.0,4,4 3 2,3.4,23.64,22.78,22.89,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WINNING METHOD,C383,3,69.32,M Chadwick,C S Shum,115.0,1243.0,11,8 8 3,10.0,23.88,22.78,22.66,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,KEEP YOU WARM,D272,4,69.34,K Teetan,K W Lui,118.0,1143.0,10,2 2 4,7.6,23.52,22.78,23.04,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SIGHT SUCCESS,D375,5,69.36,V Borges,J Size,130.0,1150.0,7,1 1 5,6.6,23.44,22.78,23.14,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,BE READY,D024,6,69.53,M F Poon,F C Lor,113.0,1154.0,5,3 4 6,27.0,23.64,22.82,23.07,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,SPARKLING DRAGON,B033,7,69.58,K C Leung,A T Millard,125.0,1111.0,6,6 7 7,12.0,23.8,22.82,22.96,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,WISHFUL THINKER,B180,8,69.59,C L Chau,C H Yip,130.0,1202.0,2,10 10 8,24.0,24.2,22.66,22.73,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,TRANSCENDENT,D126,9,69.66,A Badel,A S Cruz,116.0,1095.0,3,12 11 9,19.0,24.44,22.62,22.6,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,DECRYPT,D129,10,69.71000000000001,R Maia,D A Hayes,122.0,1017.0,8,9 9 10,55.0,23.96,22.86,22.89,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HARMONY FIRE,E175,11,69.86,C Y Ho,D J Whyte,117.0,1070.0,9,5 5 11,10.0,23.76,22.74,23.36,,,
Happy Valley,2021/11/24,8,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GOOD LUCK FRIEND,D228,12,70.1,H Bentley,P F Yiu,121.0,1161.0,12,11 12 12,86.0,24.24,22.82,23.04,,,
