track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,APOLAR WARRIOR,D073,9,58.17,K C Leung,P F Yiu,126.0,1193.0,3,14 13 9,104.0,14.1,20.78,23.29,,,
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,CRUCIATUS,C206,10,58.32,B Shinn,C W Chang,131.0,1113.0,1,13 12 10,155.0,13.9,20.94,23.48,,,
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,GIVE WAY PLEASE,E035,11,58.36,M L Yeung,D A Hayes,129.0,1044.0,12,3 3 11,3.4,13.3,20.86,24.2,,,
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,VEGA RHYTHM,C455,12,58.52,V Borges,L Ho,119.0,1156.0,4,12 14 12,149.0,13.9,21.06,23.56,,,
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,ALL BEST FRIENDS,A217,13,58.96,H W Lai,K L Man,124.0,1090.0,6,8 11 13,97.0,13.62,21.14,24.2,,,
Sha Tin,2020/10/24,2,Class 4,1000,"TURF - ""C"" Course",GOOD,WONDERFUL TIMES,D135,14,59.18,H N Wong,A T Millard,115.0,1095.0,11,7 8 14,246.0,13.54,20.94,24.7,,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,THE FULL BLOOM,V243,1,82.27,M F Poon,C H Yip,113.0,1093.0,9,12 11 11 1,9.1,14.12,21.54,23.09,23.52,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,2,82.39,J Moreira,D J Hall,130.0,1070.0,14,9 9 6 2,5.8,13.88,21.54,23.05,23.92,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,ADONIS,A324,3,82.46000000000001,K Teetan,D J Whyte,131.0,1096.0,4,10 7 5 3,6.9,13.88,21.38,23.17,24.03,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,BLAZING PARTNERS,B071,4,82.53,C L Chau,D E Ferraris,114.0,1125.0,12,8 10 12 4,9.4,13.8,21.86,23.25,23.62,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,VIVA COUNCIL,A190,5,82.6,H T Mo,L Ho,130.0,1148.0,1,4 4 4 5,31.0,13.52,21.38,23.45,24.25,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,SMILING SUCCESS,C250,6,82.76,A Badel,K H Ting,130.0,1225.0,5,5 6 7 6,7.7,13.56,21.5,23.41,24.29,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,FAIRY FLOSS,C236,7,82.84,K C Leung,P O'Sullivan,116.0,1088.0,6,3 1 1 7,43.0,13.48,21.14,23.49,24.73,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,VITAL SPRING,A057,8,82.91,T Piccone,K W Lui,132.0,1123.0,8,14 12 8 8,13.0,14.32,21.54,22.73,24.32,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,SHANGHAI DRAGON,B114,9,83.18,Z Purton,T P Yung,129.0,1154.0,7,7 8 10 9,4.1,13.64,21.66,23.33,24.55,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,GREAT HARVEST,B390,10,83.78,N Callan,K L Man,121.0,1124.0,10,2 3 3 10,6.5,13.48,21.34,23.45,25.51,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,MASTERWORK,C334,11,83.91,H N Wong,Y S Tsui,124.0,1182.0,13,1 2 2 11,149.0,13.4,21.26,23.53,25.72,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,PERFECT HARMONY,D166,12,84.26,B Shinn,A S Cruz,131.0,1100.0,2,13 14 13 12,118.0,14.32,21.66,22.97,25.31,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,COOL ACE,D154,13,84.85,C Wong,C W Chang,123.0,1017.0,11,6 5 9 13,125.0,13.56,21.42,23.65,26.22,,
Sha Tin,2020/10/24,3,Class 5,1400,"TURF - ""C"" Course",GOOD,PLANET FLYER,D224,14,86.55,M L Yeung,W Y So,131.0,1099.0,3,11 13 14 14,249.0,14.04,21.82,23.45,27.24,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,COURIER WONDER,D449,1,68.85,J Moreira,J Size,126.0,1189.0,3,1 1 1,6.7,23.87,22.67,22.31,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,EVERYONE'S DELIGHT,D029,2,69.67,Z Purton,F C Lor,132.0,1104.0,1,3 3 2,1.4,24.11,22.67,22.89,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER MISSION,D262,3,69.91,V Borges,P F Yiu,126.0,1166.0,4,5 5 3,7.2,24.23,22.71,22.97,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,BRAVE POWER,D153,4,70.3,K C Leung,A S Cruz,122.0,1178.0,9,10 11 4,16.0,24.83,22.55,22.92,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,COBY OPPA,C192,5,70.41,M F Poon,D J Hall,129.0,1032.0,7,11 12 5,171.0,24.87,22.63,22.91,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,PACKING APEX,D471,6,70.41,K Teetan,D A Hayes,126.0,1148.0,6,7 7 6,27.0,24.47,22.51,23.43,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HARD PROMISE,A373,7,70.43,C L Chau,T P Yung,116.0,1125.0,8,4 4 7,10.0,24.15,22.63,23.65,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MAGIC SUPREME,D144,8,70.45,K H Chan,K L Man,125.0,1076.0,12,6 6 8,94.0,24.43,22.55,23.47,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SKY TREASURE,V401,9,71.0,C Wong,Y S Tsui,113.0,1120.0,5,2 2 9,77.0,23.99,22.71,24.3,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY RUBY,D313,10,71.09,A Badel,A T Millard,126.0,1082.0,11,9 8 10,58.0,24.67,22.55,23.87,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,RUNNING GUY,C524,11,71.18,H T Mo,C W Chang,123.0,976.0,2,8 10 11,286.0,24.63,22.71,23.84,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,WIN FOR YOUTH,D046,12,71.65,M L Yeung,K H Ting,118.0,1235.0,10,12 9 12,299.0,24.95,22.35,24.35,,,
Sha Tin,2020/10/24,4,Class 4,1200,"TURF - ""C"" Course",GOOD,AION,D447,WV,,---,D A Hayes,126.0,,,---,,,,,,,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BEAUTY ANGEL,C541,1,107.62,Z Purton,A S Cruz,128.0,998.0,2,1 4 4 2 1,2.8,13.92,22.13,24.37,23.9,23.3,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,CHEERFUL STAR,B326,2,107.88,K Teetan,F C Lor,119.0,1045.0,9,6 6 6 5 2,8.3,14.24,22.13,24.33,23.9,23.28,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,JIMMU,C266,3,107.92,J Moreira,Y S Tsui,121.0,1085.0,7,8 7 7 7 3,5.6,14.56,22.05,24.33,23.82,23.16,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,FAMILY LEADER,C089,4,107.95,C Wong,C Fownes,119.0,1172.0,13,3 1 1 1 4,8.1,13.96,21.61,24.37,24.38,23.63,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,SMART COUSIN,D249,5,108.11,M F Poon,C H Yip,113.0,1047.0,10,5 5 5 4 5,87.0,14.08,22.21,24.37,23.9,23.55,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,FULL POWER,C426,6,108.19,C L Chau,R Gibson,117.0,1075.0,3,4 2 2 3 6,6.7,14.0,21.81,24.37,24.38,23.63,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,STARSHIP,V379,7,108.43,N Callan,P O'Sullivan,127.0,1167.0,11,10 9 9 9 7,31.0,14.6,22.25,24.33,23.7,23.55,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,DYNAMIC EAGLE,B072,8,108.49000000000001,V Borges,C S Shum,127.0,1229.0,12,11 11 12 10 8,49.0,14.88,22.29,24.25,23.58,23.49,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BUNDLE OF ENERGY,B279,9,108.65,A Badel,D J Hall,117.0,1140.0,5,7 8 8 8 9,6.0,14.28,22.33,24.37,23.9,23.77,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,SALTO OLIMPICO,A350,10,108.67,H N Wong,D J Hall,113.0,1118.0,4,9 10 10 11 10,166.0,14.56,22.33,24.33,23.86,23.59,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,DRAGON COMMANDER,C208,11,108.86,H T Mo,Y S Tsui,112.0,1072.0,1,2 3 3 6 11,44.0,13.92,22.05,24.29,24.38,24.22,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,VOLPINO,B161,12,108.89,B Shinn,T P Yung,133.0,1115.0,6,12 12 11 12 12,52.0,14.92,22.29,24.17,23.74,23.77,
Sha Tin,2020/10/24,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BULLISH GLORY,A118,13,109.4,M L Yeung,C W Chang,128.0,1124.0,8,13 13 13 13 13,116.0,15.04,22.45,24.17,23.58,24.16,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,GREAT TREASURE,T380,1,93.53999999999999,J Moreira,Y S Tsui,120.0,1015.0,4,13 13 10 1,7.9,24.97,23.09,22.49,22.99,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,PERFECT TO GREAT,D327,2,93.59,N Callan,C Fownes,126.0,1188.0,3,9 7 4 2,57.0,24.57,22.85,22.73,23.44,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,PRECISE EXPRESS,D198,3,93.89,A Hamelin,P F Yiu,128.0,1021.0,5,11 10 8 3,12.0,24.81,22.89,22.69,23.5,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,SUPER ELEGANCE,C183,4,94.03,A Badel,K H Ting,123.0,1080.0,11,14 14 14 4,11.0,25.21,22.97,22.65,23.2,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,TEMPEST EXPRESS,D426,5,94.15,K Teetan,J Size,125.0,1103.0,13,12 12 12 5,5.5,24.81,23.09,22.73,23.52,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,HELENE WISDOM STAR,D460,6,94.22,B Shinn,A S Cruz,127.0,1159.0,9,2 2 2 6,24.0,24.13,22.77,22.97,24.35,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,RICH AND LUCKY,C413,7,94.25,K C Leung,L Ho,118.0,1079.0,2,3 5 5 7,10.0,24.25,22.93,23.05,24.02,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,FARSHAD,B238,8,94.39,H N Wong,Y S Tsui,122.0,1165.0,1,5 4 3 8,75.0,24.33,22.77,23.01,24.28,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,BEAUTY DAY,B076,9,94.4,K H Chan,T P Yung,116.0,1139.0,12,1 1 1 9,46.0,24.09,22.73,23.01,24.57,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,EASY GO EASY WIN,B112,10,94.69,C L Chau,D J Whyte,123.0,1139.0,7,7 8 9 10,3.9,24.49,23.13,22.89,24.18,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,OWNERS' STAR,B427,11,94.72999999999999,M F Poon,C S Shum,113.0,1109.0,6,10 11 13 11,68.0,24.69,23.17,22.77,24.1,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,ENZEMBLE,D059,12,94.91,V Borges,D J Whyte,126.0,1082.0,8,4 6 7 12,12.0,24.33,23.05,22.97,24.56,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,ELITE PATCH,C193,13,94.96000000000001,T Piccone,K W Lui,131.0,1151.0,10,8 9 11 13,46.0,24.53,23.13,22.89,24.41,,
Sha Tin,2020/10/24,6,Class 3,1600,"TURF - ""C"" Course",GOOD,FLYING MIGHTY,D423,14,95.14,Z Purton,D J Hall,122.0,1190.0,14,6 3 6 14,5.6,24.41,22.65,23.25,24.83,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,SUNNY STAR,D273,1,81.67,C L Chau,K W Lui,123.0,1010.0,3,10 7 8 1,6.4,13.77,21.68,23.15,23.07,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,MIGHTY POWER,C094,2,81.78,Z Purton,D A Hayes,126.0,1021.0,4,5 5 5 2,2.6,13.45,21.64,23.23,23.46,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,SO AWESOME,D258,3,81.83,J Moreira,Y S Tsui,125.0,1014.0,6,8 10 10 3,5.4,13.69,22.0,23.03,23.11,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,JUDY'S STAR,C311,4,81.96000000000001,A Badel,P O'Sullivan,130.0,1147.0,2,7 8 9 4,7.1,13.61,21.84,23.19,23.32,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,ROBOT WARRIOR,C532,5,82.0,T Piccone,T P Yung,125.0,1090.0,8,11 13 14 5,96.0,13.93,22.32,23.15,22.6,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,EVEN KEEL,C442,6,82.11,C Wong,A T Millard,109.0,966.0,11,14 14 13 6,152.0,14.17,22.12,22.99,22.83,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL FOR ST PAUL'S,C517,7,82.12,K Teetan,F C Lor,121.0,1066.0,5,2 3 3 7,5.8,13.33,21.48,23.43,23.88,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,VIGOR CHAMP,C498,8,82.13,M F Poon,K H Ting,118.0,1001.0,1,6 6 6 8,17.0,13.49,21.6,23.35,23.69,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,CALIFORNIA LEVEE,C523,9,82.24,B Shinn,A S Cruz,131.0,1266.0,13,4 2 1 9,19.0,13.37,21.28,23.35,24.24,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,CHAIRMAN LO,C062,10,82.5,N Callan,J Size,129.0,1210.0,12,12 9 7 10,77.0,14.05,21.6,22.91,23.94,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,FORTUNE HERO,D245,11,82.53,V Borges,R Gibson,113.0,1167.0,14,1 1 2 11,80.0,13.25,21.36,23.43,24.49,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,PRETTY CUTE,D406,12,82.65,K C Leung,C H Yip,125.0,1269.0,9,13 12 12 12,228.0,14.09,21.92,23.07,23.57,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,SMART HUNTER,D439,13,82.68,M L Yeung,D J Whyte,125.0,1209.0,10,9 11 11 13,332.0,13.73,22.2,23.11,23.64,,
Sha Tin,2020/10/24,7,Class 4,1400,"TURF - ""C"" Course",GOOD,CHAMP PATROL,D086,14,83.14,K H Chan,C Fownes,120.0,1120.0,7,3 4 4 14,42.0,13.37,21.48,23.39,24.9,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,BALTIC SUCCESS,C373,1,56.6,C L Chau,C S Shum,122.0,1165.0,4,1 1 1,22.0,13.15,20.5,22.95,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SPARKLING KNIGHT,C201,2,56.7,H T Mo,Y S Tsui,113.0,1194.0,2,10 7 2,4.2,13.47,20.58,22.65,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,GOOD VIEW CLARICO,C454,3,56.72,Z Purton,C H Yip,125.0,1155.0,6,4 4 3,2.4,13.27,20.62,22.83,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,FLYING GENIUS,D071,4,56.78,K Teetan,A S Cruz,121.0,1178.0,5,8 5 4,20.0,13.39,20.54,22.85,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,LOBO'S LEGEND,C299,5,56.8,N Callan,P O'Sullivan,133.0,1069.0,8,11 10 5,12.0,13.51,20.62,22.67,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,MERIDIAN GENIUS,C067,6,56.81,A Badel,A T Millard,130.0,1121.0,1,13 13 6,18.0,13.67,20.66,22.48,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SEVEN HEAVENS,B089,7,56.91,J Moreira,C Fownes,125.0,1105.0,10,5 3 7,6.8,13.31,20.54,23.06,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,LORIZ,C036,8,56.93,M F Poon,P F Yiu,114.0,1243.0,3,7 6 8,98.0,13.35,20.7,22.88,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,JOYFUL HEART,C227,9,56.97,K H Chan,F C Lor,110.0,1165.0,9,14 14 9,67.0,13.79,20.74,22.44,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SEA OF LIFE,D428,10,56.99,H N Wong,K W Lui,124.0,1114.0,11,12 9 10,93.0,13.55,20.54,22.9,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,WAR OF COURAGE,C483,11,57.25,T Piccone,K L Man,128.0,1226.0,13,9 8 11,61.0,13.43,20.62,23.2,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,MAGIC LEGEND,A170,12,57.37,K C Leung,K L Man,133.0,1028.0,7,6 12 12,34.0,13.35,20.9,23.12,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CRUISING,B337,13,57.43,A Hamelin,T P Yung,132.0,1189.0,12,2 2 13,11.0,13.15,20.66,23.62,,,
Sha Tin,2020/10/24,8,Class 3,1000,"TURF - ""C"" Course",GOOD,BALTIC WHISPER,B216,14,57.54,C Wong,C S Shum,121.0,1155.0,14,3 11 14,74.0,13.27,20.9,23.37,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LOCKHEED,B087,1,68.61,Z Purton,C S Shum,129.0,1080.0,7,6 7 1,5.4,24.04,22.23,22.34,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KEEP YOU WARM,D272,2,68.72,A Badel,K W Lui,120.0,1099.0,12,2 2 2,11.0,23.6,22.27,22.85,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BIG FORTUNE,B220,3,68.8,C L Chau,D J Whyte,118.0,1071.0,4,3 4 3,5.0,23.8,22.35,22.65,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BIZ POWER,B052,4,68.81,J Moreira,P O'Sullivan,123.0,1079.0,1,9 10 4,3.7,24.36,22.15,22.3,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ULTIMATE GLORY,S235,5,68.97,H W Lai,K L Man,115.0,1279.0,3,8 6 5,42.0,24.24,21.99,22.74,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PING HAI BRAVO,D123,6,69.03999999999999,V Borges,J Size,123.0,1296.0,2,7 8 6,6.4,24.16,22.15,22.73,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WINNING BREW,C521,7,69.17,K Teetan,F C Lor,121.0,1054.0,8,10 9 7,4.5,24.44,22.03,22.7,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA GUNGHO,B204,8,69.34,K C Leung,A S Cruz,125.0,1168.0,11,1 1 8,57.0,23.4,22.43,23.51,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,TELECOM PUMA,C181,9,69.92,C Wong,C Fownes,113.0,1126.0,9,5 5 9,75.0,23.88,22.31,23.73,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KING'S HORN,D325,10,70.34,H T Mo,L Ho,113.0,1085.0,6,11 11 10,302.0,24.64,22.15,23.55,,,
Sha Tin,2020/10/24,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KA YING LEGEND,B234,11,70.37,B Shinn,T P Yung,133.0,1116.0,10,4 3 11,101.0,23.8,22.31,24.26,,,
