track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,TURIN MASCOT,H165,5,110.63,C Y Ho,P C Ng,131.0,1092.0,9,9 9 9 11 5,6.7,14.49,23.85,24.48,24.52,23.29,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,EIGHTEEN PALMS,H033,6,110.71000000000001,A Badel,C S Shum,119.0,1217.0,12,5 2 2 2 6,16.0,14.13,23.37,24.56,24.52,24.13,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,ESCAPE ROUTE,E273,7,110.78,H Bowman,J Size,128.0,1072.0,4,7 8 8 5 7,3.9,14.29,23.93,24.52,24.2,23.84,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,GALLANT HERO,E480,8,110.88,K Teetan,D J Hall,119.0,1099.0,11,12 12 12 12 8,22.0,14.89,24.01,24.36,24.28,23.34,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,INTREPID WINNER,G144,9,110.95,K De Melo,C W Chang,124.0,1061.0,6,8 7 7 10 9,7.6,14.29,23.77,24.6,24.48,23.81,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,UNIVERSAL HORIZON,G360,10,110.99000000000001,A Atzeni,K W Lui,126.0,1135.0,2,4 4 5 6 10,10.0,14.05,23.81,24.6,24.48,24.05,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,AWESOME FLUKE,J050,11,111.09,K H Chan,C Fownes,128.0,1157.0,10,11 11 11 8 11,17.0,14.69,24.01,24.36,24.08,23.95,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,ROMANTIC LAOS,G476,12,111.5,C L Chau,W K Mo,128.0,1150.0,7,6 6 6 7 12,6.8,14.25,23.81,24.48,24.6,24.36,
Happy Valley,2024/01/10,7,Class 3,1800,"TURF - ""B"" Course",GOOD,S J TOURBILLON,G138,WV,,H Bentley,D J Whyte,120.0,,,---,,,,,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,COPARTNER AMBITION,E218,1,69.89,H Bowman,C S Shum,132.0,1127.0,5,6 6 1,6.4,24.38,23.05,22.46,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CELESTIAL COLOURS,H362,2,70.14,L Hewitson,J Richards,131.0,1148.0,10,1 1 2,8.8,23.66,23.09,23.39,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,A AMERIC TE SPECSO,H037,3,70.3,A Atzeni,J Size,126.0,1074.0,3,11 10 3,7.3,24.86,22.89,22.55,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,NEVER TOO SOON,E434,4,70.38,K De Melo,D J Hall,131.0,1115.0,6,7 7 4,22.0,24.54,22.97,22.87,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BRAVE STAR,G268,5,70.39,C Y Ho,K W Lui,133.0,1098.0,8,2 2 5,4.5,23.7,23.25,23.44,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,EXCELLENT PEERS,G033,6,70.55,M Chadwick,F C Lor,129.0,1146.0,9,9 11 6,24.0,24.74,23.29,22.52,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,BEAUTY CHAMP,G137,7,70.55,K Teetan,D J Whyte,121.0,1178.0,1,4 4 7,12.0,23.98,23.13,23.44,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ATOMIC FORCE,G221,8,70.62,H Bentley,C Fownes,134.0,1142.0,11,10 9 8,40.0,24.74,22.97,22.91,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HEALTHY HEALTHY,H203,9,70.68,A Badel,P C Ng,126.0,1163.0,7,3 3 9,3.9,23.9,23.13,23.65,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,YOU'REMYEVERYTHING,E413,10,70.69,Y L Chung,A S Cruz,115.0,998.0,4,8 8 10,13.0,24.66,22.93,23.1,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GRATEFUL HEART,D278,11,70.71000000000001,C L Chau,W Y So,133.0,1122.0,12,12 12 11,49.0,25.18,22.89,22.64,,,
Happy Valley,2024/01/10,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA CIBLE,E431,12,70.8,B Avdulla,A S Cruz,125.0,1236.0,2,5 5 12,26.0,24.1,23.09,23.61,,,
