track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,SUPREME PATROL,C300,6,70.57,B Shinn,D E Ferraris,123.0,1232.0,9,4 5 6,82.0,23.93,22.74,23.9,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,GALAXY EMPEROR,D107,7,70.59,T Piccone,A S Cruz,127.0,1069.0,1,9 10 7,4.3,24.45,22.7,23.44,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,SUPER EIGHTEEN,A323,8,70.73,V Borges,A T Millard,130.0,1247.0,13,3 3 8,28.0,23.65,22.9,24.18,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,ONE STEP AHEAD,C242,9,70.82,Z Purton,P O'Sullivan,122.0,1004.0,7,12 11 9,4.5,24.93,22.26,23.63,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,GLORIOUS BUDDY,C405,10,70.92,H T Mo,D J Hall,124.0,1046.0,3,11 12 10,173.0,24.73,22.54,23.65,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,WINNING WARRIOR,C185,11,71.02,C Wong,K L Man,108.0,1102.0,11,2 2 11,140.0,23.61,22.86,24.55,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,VEGA RHYTHM,C455,12,71.02,N Callan,L Ho,128.0,1188.0,12,7 7 12,100.0,24.21,22.7,24.11,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,FLYING MONKEY,T361,13,71.02,M Chadwick,T P Yung,116.0,1093.0,8,5 4 13,18.0,23.97,22.7,24.35,,,
Sha Tin,2020/12/26,2,Class 5,1200,"TURF - ""A+3"" Course",GOOD,KWAI CHUNG ELITE,C173,14,71.28999999999999,C Schofield,R Gibson,122.0,1154.0,10,14 13 14,16.0,25.05,22.42,23.82,,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,GREEN ENVY,C313,1,82.01,J Moreira,C Fownes,125.0,1171.0,2,3 3 3 1,5.5,13.82,22.62,22.51,23.06,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,DESTIN,V417,2,82.76,Z Purton,P O'Sullivan,133.0,1173.0,12,8 11 10 2,5.0,14.14,23.02,22.59,23.01,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,BLAZING PARTNERS,B071,3,82.82,K C Leung,D E Ferraris,121.0,1131.0,10,9 9 7 3,17.0,14.18,22.78,22.59,23.27,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,VIVA COUNCIL,A190,4,83.18,H T Mo,L Ho,130.0,1172.0,7,1 1 1 4,23.0,13.62,22.34,22.75,24.47,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,NUREMBERG,C369,5,83.19,N Callan,A S Cruz,131.0,1055.0,1,4 4 5 5,34.0,13.86,22.74,22.83,23.76,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SPICY GRILL,D159,6,83.26,C Soumillon,K W Lui,131.0,996.0,11,13 12 12 6,5.0,14.38,22.94,22.59,23.35,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,HAPPY WINNER,B450,7,83.35,H N Wong,C W Chang,119.0,1098.0,9,2 2 2 7,123.0,13.74,22.42,22.75,24.44,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,FUN TIMES,B079,8,83.39,C Schofield,A T Millard,131.0,1168.0,3,6 6 4 8,10.0,14.02,22.7,22.55,24.12,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,CITY LEGEND,A086,9,83.46000000000001,C L Chau,T P Yung,126.0,1051.0,4,11 8 8 9,6.4,14.26,22.58,22.79,23.83,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,THE FULL BLOOM,V243,10,83.51,M F Poon,C H Yip,118.0,1110.0,14,14 14 13 10,8.2,14.62,22.78,22.59,23.52,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,RIGHTEOUS WIN,D146,11,83.62,C Wong,P F Yiu,127.0,1136.0,5,5 5 6 11,16.0,13.94,22.74,22.83,24.11,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,WELL DRAGON,C539,12,84.03,A Hamelin,W Y So,129.0,1189.0,6,7 7 11 12,33.0,14.02,22.78,23.07,24.16,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SEIZE THE SPIRIT,B030,13,84.03999999999999,T Piccone,Y S Tsui,130.0,1106.0,8,10 10 9 13,42.0,14.22,22.78,22.75,24.29,,
Sha Tin,2020/12/26,3,Class 5,1400,"TURF - ""A+3"" Course",GOOD,RED ZOFFANY,D211,14,84.05,C Y Ho,K L Man,125.0,1072.0,13,12 13 14 14,141.0,14.34,23.02,22.99,23.7,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SIGHT SUCCESS,D375,1,69.23,J Moreira,J Size,126.0,1132.0,14,6 3 1,1.8,24.0,22.24,22.99,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FIRE BALL,D087,2,69.46000000000001,V Borges,C H Yip,116.0,1038.0,11,5 5 2,21.0,23.88,22.48,23.1,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FREE FOAL,E065,3,69.7,C Schofield,F C Lor,126.0,1098.0,3,8 7 3,77.0,24.12,22.32,23.26,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,JUDY'S STAR,C311,4,69.77,K C Leung,P O'Sullivan,129.0,1143.0,10,12 13 4,11.0,24.56,22.28,22.93,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LUCKY FUN,E013,5,69.78999999999999,Z Purton,C S Shum,126.0,1149.0,4,11 9 5,6.6,24.36,22.2,23.23,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,ROMANTIC TROVE,E007,6,70.01,T Piccone,W Y So,126.0,1147.0,2,4 4 6,18.0,23.8,22.44,23.77,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,STAR OF WUYI,D503,7,70.01,C Y Ho,K W Lui,126.0,1095.0,8,10 11 7,17.0,24.24,22.48,23.29,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,VOYAGE STAR,C098,8,70.08,M F Poon,T P Yung,119.0,1236.0,1,1 1 8,28.0,23.56,22.36,24.16,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BREEZE OF SPRING,C309,9,70.16,C Soumillon,K H Ting,122.0,1061.0,5,9 10 9,6.8,24.2,22.4,23.56,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,ELIGERE,C473,10,70.2,N Callan,Y S Tsui,132.0,1041.0,7,7 8 10,31.0,24.08,22.4,23.72,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,CHIKORITA,D230,11,70.39,B Shinn,C W Chang,133.0,1279.0,9,13 12 11,87.0,24.68,22.08,23.63,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GAMEPLAYER STAR,E048,12,70.42,C L Chau,D J Whyte,119.0,1111.0,12,14 14 12,129.0,24.76,22.32,23.34,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LUCKY RUBY,D338,13,70.86,H W Lai,K L Man,117.0,1082.0,6,2 2 13,204.0,23.64,22.44,24.78,,,
Sha Tin,2020/12/26,4,Class 4,1200,"TURF - ""A+3"" Course",GOOD,HONEY BEE,E070,14,72.9,M L Yeung,D A Hayes,126.0,1139.0,13,3 6 14,247.0,23.68,22.72,26.5,,,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,CLEAR CHOICE,A426,1,108.9,Z Purton,C S Shum,127.0,1063.0,12,7 7 6 3 1,7.8,13.98,23.11,24.4,24.07,23.34,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,TURIN REDSTAR,B092,2,109.27000000000001,K C Leung,C H Yip,126.0,1163.0,11,3 4 3 2 2,23.0,13.78,23.11,24.36,24.07,23.95,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,TANGMERE,B432,3,109.38,M L Yeung,C Fownes,117.0,1077.0,13,12 11 9 5 3,55.0,14.5,23.11,24.12,24.11,23.54,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,GREAT TREASURE,T380,4,109.63,T Piccone,Y S Tsui,127.0,1045.0,1,11 12 13 11 4,40.0,14.46,23.19,24.52,24.19,23.27,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,PING HAI TREASURE,B407,5,109.68,J Moreira,J Size,126.0,1142.0,3,6 5 5 4 5,3.4,13.9,23.03,24.44,24.19,24.12,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,GOD OF DRAGON,B108,6,109.72999999999999,C Y Ho,A S Cruz,126.0,1067.0,10,10 10 11 9 6,9.5,14.26,23.15,24.44,24.35,23.53,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,VINCY,B213,7,109.74000000000001,C Soumillon,D J Whyte,128.0,1079.0,5,13 13 12 8 7,6.7,14.62,23.19,24.16,24.11,23.66,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,PURE LEGEND,D237,8,109.93,A Badel,C Fownes,119.0,1140.0,7,8 8 8 6 8,4.9,14.02,23.15,24.44,24.31,24.01,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,PEACH BLOSSOMS,D202,9,110.19,H W Lai,D J Hall,116.0,1104.0,2,5 6 7 10 9,104.0,13.86,23.11,24.56,24.75,23.91,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,THE HULK,C431,10,110.25999999999999,C Schofield,C Fownes,124.0,1132.0,9,4 2 2 1 10,7.7,13.78,22.91,24.44,24.03,25.1,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,HANG'S DECISION,T262,11,110.37,M F Poon,W Y So,116.0,1148.0,4,9 9 10 13 11,72.0,14.18,23.03,24.64,24.63,23.89,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,DEAL MAKER,B023,12,110.38,M Chadwick,K H Ting,116.0,1162.0,6,2 3 4 7 12,12.0,13.7,23.03,24.56,24.75,24.34,
Sha Tin,2020/12/26,5,Class 3,1800,ALL WEATHER TRACK,GOOD,TOUCH OF LUCK,B376,13,117.94,V Borges,D J Whyte,133.0,1191.0,8,1 1 1 12 13,56.0,13.62,22.79,24.6,25.35,31.58,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,1,99.27000000000001,J Moreira,C Fownes,121.0,1181.0,13,12 12 11 1,6.5,28.7,22.89,24.21,23.47,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,2,99.41,C Soumillon,D E Ferraris,130.0,974.0,2,10 10 8 2,4.2,28.38,23.01,24.17,23.85,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,CROWN AVENUE,V378,3,99.72,A Hamelin,C H Yip,124.0,1194.0,7,9 8 5 3,6.8,28.38,22.81,24.17,24.36,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,KING'S RACE,C249,4,99.75999999999999,T Piccone,K H Ting,122.0,1225.0,12,7 5 3 4,9.4,28.1,22.85,24.25,24.56,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,EL VALIENTE,D124,5,100.24000000000001,M L Yeung,P O'Sullivan,125.0,1134.0,3,8 9 10 5,17.0,28.18,23.05,24.49,24.52,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SHANGHAI GRACE,D190,6,100.47999999999999,Z Purton,Y S Tsui,121.0,1070.0,9,2 3 2 6,10.0,27.74,23.01,24.13,25.6,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,RAINBOW LIGHT,E051,7,100.65,C L Chau,D J Whyte,118.0,1133.0,14,14 14 14 7,124.0,29.14,22.81,24.17,24.53,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,APEX TOP,D136,8,100.74000000000001,A Badel,A T Millard,121.0,1154.0,11,13 13 13 8,9.8,28.82,22.81,24.49,24.62,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,BLOOMING SPIRIT,C064,9,100.8,C Wong,F C Lor,110.0,1114.0,1,6 7 9 9,15.0,28.1,22.97,24.49,25.24,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,PEARL CHAMPION,B201,10,101.0,K C Leung,K L Man,122.0,1050.0,6,5 6 7 10,22.0,27.94,23.05,24.53,25.48,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SUN SUN FA FA,B467,11,101.12,B Shinn,W Y So,121.0,1129.0,4,11 11 12 11,65.0,28.62,22.77,24.53,25.2,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,12,101.21000000000001,C Y Ho,K W Lui,133.0,1184.0,10,3 1 1 12,6.3,27.86,22.61,24.29,26.45,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,LUCKY MARYKNOLL,E024,13,101.74000000000001,M F Poon,D A Hayes,127.0,1056.0,5,4 4 6 13,84.0,27.86,22.93,24.57,26.38,,
Sha Tin,2020/12/26,6,Class 4,1650,ALL WEATHER TRACK,GOOD,HERO TIME,B010,14,103.63,V Borges,R Gibson,129.0,1163.0,8,1 2 4 14,130.0,27.66,22.89,24.73,28.35,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,CASIMIRO,C149,1,94.4,C L Chau,P O'Sullivan,121.0,1117.0,5,5 5 3 1,10.0,24.4,23.28,23.54,23.18,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,2,94.7,K C Leung,F C Lor,131.0,1075.0,2,2 3 2 2,7.1,24.2,23.24,23.66,23.6,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,SUN OF MAKFI,D157,3,94.78999999999999,A Badel,D J Hall,116.0,1029.0,4,6 6 7 3,11.0,24.6,23.12,23.7,23.37,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,CHEERFUL DAYS,D473,4,94.82,J Moreira,K W Lui,129.0,1205.0,10,12 11 9 4,4.7,25.16,23.08,23.34,23.24,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,FAST PACE,C427,5,94.9,N Callan,C Fownes,127.0,1229.0,7,7 7 6 5,15.0,24.6,23.2,23.58,23.52,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,ROBOT WARRIOR,C532,6,94.99000000000001,Z Purton,T P Yung,126.0,1113.0,3,8 8 11 6,4.4,24.6,23.36,23.66,23.37,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,LEADING FORTUNE,C441,7,94.99000000000001,V Borges,J Size,130.0,1121.0,14,11 12 13 7,23.0,25.16,23.12,23.5,23.21,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,SHADOW BREAKER,C268,8,95.12,M L Yeung,K H Ting,122.0,1029.0,6,10 10 10 8,177.0,24.96,23.16,23.5,23.5,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,STAY CHILL,D189,9,95.19,T Piccone,W Y So,123.0,1033.0,13,14 14 14 9,57.0,25.56,22.96,23.3,23.37,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,MERCURIAL,D283,10,95.31,C Schofield,R Gibson,127.0,1103.0,11,3 1 1 10,50.0,24.32,22.64,23.98,24.37,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,BULLETPROOF,D219,11,95.33,C Soumillon,P F Yiu,125.0,1037.0,9,9 9 8 11,5.3,24.96,23.04,23.46,23.87,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,DECISIVE ACTION,C152,12,95.4,C Y Ho,C S Shum,132.0,1074.0,12,13 13 12 12,15.0,25.36,23.12,23.26,23.66,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,TELECOM ROCKET,C137,13,95.71000000000001,A Hamelin,Y S Tsui,130.0,1098.0,1,4 4 5 13,22.0,24.32,23.2,23.86,24.33,,
Sha Tin,2020/12/26,7,Class 4,1600,"TURF - ""A+3"" Course",GOOD,CARE FREE PRINCE,V069,14,97.99000000000001,C Wong,K L Man,128.0,1179.0,8,1 2 4 14,121.0,24.04,23.24,23.98,26.73,,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,FLYING QUEST,A071,1,121.89,M F Poon,D J Hall,111.0,1088.0,8,9 9 9 9 1,58.0,27.48,24.54,23.73,23.69,22.45,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,TIANCHI MONSTER,B350,2,122.06,A Hamelin,W Y So,117.0,1171.0,4,4 5 5 5 2,15.0,26.76,24.66,23.89,23.85,22.9,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,RELIABLE TEAM,C345,3,122.1,K C Leung,F C Lor,128.0,1133.0,3,1 1 1 1 3,11.0,26.4,24.66,23.77,24.13,23.14,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,HELENE LEADINGSTAR,C165,4,122.14,C Y Ho,A S Cruz,133.0,1056.0,2,10 10 10 10 4,10.0,27.52,24.82,23.61,23.53,22.66,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,PANFIELD,E052,5,122.15,A Badel,A T Millard,118.0,1232.0,1,3 4 3 6 5,9.1,26.64,24.74,23.69,24.17,22.91,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,BUTTERFIELD,C462,6,122.17,Z Purton,C S Shum,130.0,1155.0,6,7 6 7 4 6,3.5,26.96,24.78,23.81,23.57,23.05,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,GOLDEN SPECTRUM,D188,7,122.19,M Chadwick,A S Cruz,115.0,1038.0,9,8 8 8 8 7,14.0,27.2,24.78,23.77,23.65,22.79,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,LAKESHORE EAGLE,B391,8,122.22,T Piccone,W Y So,124.0,1044.0,5,6 7 6 7 8,12.0,26.96,24.78,23.77,23.85,22.86,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,THINKIN' BIG,C391,9,122.79,J Moreira,D J Whyte,116.0,1204.0,10,2 3 4 3 9,6.1,26.52,24.62,23.97,23.93,23.75,
Sha Tin,2020/12/26,8,Class 2,2000,"TURF - ""A+3"" Course",GOOD,ENJOYING,D066,10,123.03,C Soumillon,D J Whyte,125.0,1164.0,7,5 2 2 2 10,4.1,26.88,24.18,23.85,24.13,23.99,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,GLORIOUS ARTIST,B210,1,98.7,K C Leung,F C Lor,124.0,1132.0,9,7 6 5 1,10.0,28.41,22.95,23.34,24.0,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,MAGNIFICENT,C121,2,98.87,H N Wong,K H Ting,116.0,1169.0,11,1 1 1 2,89.0,27.89,22.71,23.42,24.85,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,3,98.99000000000001,Z Purton,C W Chang,121.0,1165.0,10,10 9 6 3,7.4,28.73,22.91,23.34,24.01,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,ELUSIVE STATE,A036,4,99.06,J Moreira,A T Millard,133.0,1156.0,6,9 10 9 4,4.1,28.73,23.11,23.38,23.84,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,SUNSHINE WARRIOR,C360,5,99.13,V Borges,A S Cruz,121.0,1135.0,3,5 4 4 5,11.0,28.25,23.03,23.34,24.51,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,RED DESERT,C287,6,99.38,T Piccone,J Size,128.0,1070.0,13,13 11 10 6,11.0,29.01,22.87,23.38,24.12,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,7,99.5,M F Poon,K W Lui,118.0,1166.0,5,2 3 2 7,5.7,28.01,22.99,23.38,25.12,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,BEAUTY LEGACY,D023,8,99.74000000000001,B Shinn,J Size,123.0,1215.0,12,4 2 3 8,14.0,28.21,22.71,23.5,25.32,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,STAR PERFORMANCE,C429,9,100.05,M Chadwick,A S Cruz,115.0,1089.0,8,3 5 7 9,8.5,28.17,23.15,23.66,25.07,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,INSAYSHABLE,B156,10,100.14,C Soumillon,Y S Tsui,122.0,1096.0,7,12 12 12 10,15.0,28.97,23.15,23.46,24.56,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,BERLIN TANGO,E120,11,100.34,A Hamelin,A S Cruz,125.0,1012.0,2,6 8 11 11,69.0,28.41,23.15,23.7,25.08,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,GREEN LUCK,B413,12,100.59,A Badel,C Fownes,125.0,1122.0,4,11 13 13 12,29.0,28.81,23.39,23.42,24.97,,
Sha Tin,2020/12/26,9,Class 2,1650,ALL WEATHER TRACK,GOOD,HOLY HEART,C443,13,103.65,C Y Ho,K W Lui,120.0,1108.0,1,8 7 8 13,13.0,28.45,23.11,23.62,28.47,,
Sha Tin,2020/12/26,10,Class 3,1000,"TURF - ""A+3"" Course",GOOD,WELLINGTON,D176,1,56.51,Z Purton,R Gibson,133.0,1195.0,8,4 1 1,1.9,13.24,20.71,22.56,,,
Sha Tin,2020/12/26,10,Class 3,1000,"TURF - ""A+3"" Course",GOOD,PING HAI BRAVO,D123,2,56.87,A Badel,J Size,132.0,1318.0,12,9 7 2,8.2,13.44,20.79,22.64,,,
