track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/01/18,1,Class 5,1650,"TURF - ""C"" Course",GOOD,GOLDEN FOUR,B225,11,102.21000000000001,L Currie,C W Chang,119.0,1071.0,10,12 12 11 11,31.0,29.82,24.13,23.66,24.6,,
Happy Valley,2023/01/18,1,Class 5,1650,"TURF - ""C"" Course",GOOD,BLUSTITCH,G290,12,103.67,A Badel,A T Millard,133.0,1184.0,4,9 9 10 12,34.0,29.5,24.13,23.94,26.1,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,LONDON LUCKYSTAR,C368,1,100.44,C L Chau,K W Lui,128.0,1059.0,10,3 5 5 1,9.2,28.59,23.46,23.9,24.49,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,JOLLY HONOUR,C080,2,100.92,H Bowman,Y S Tsui,129.0,1104.0,5,10 9 8 2,4.7,29.19,23.34,23.82,24.57,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,MEDIC ELITE,G129,3,100.93,S De Sousa,P C Ng,132.0,1096.0,7,2 2 1 3,6.2,28.39,23.42,23.66,25.46,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,OUR CREED,D464,4,101.00999999999999,A Badel,K H Ting,132.0,1051.0,1,1 1 2 4,7.8,28.27,23.42,23.78,25.54,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,JOY MASTER,B222,5,101.09,A Hamelin,W Y So,119.0,1127.0,4,7 7 7 5,11.0,28.91,23.38,23.9,24.9,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,FLASH FAMOUS,B162,6,101.12,C Y Ho,C H Yip,135.0,1196.0,11,12 12 12 6,23.0,29.47,23.3,23.9,24.45,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,AMAZING NEWS,E123,7,101.14,M L Yeung,C Fownes,129.0,1097.0,6,6 4 3 7,4.6,28.83,23.18,23.66,25.47,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,ONE STEP AHEAD,C242,8,101.27000000000001,L Currie,C W Chang,126.0,1015.0,8,9 10 11 8,21.0,29.19,23.38,23.86,24.84,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,VUKAN,E095,9,101.31,L Ferraris,J Richards,135.0,1228.0,3,4 3 4 9,9.3,28.59,23.38,23.7,25.64,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,RING BELLS,G036,10,101.32,R Maia,R Gibson,131.0,1205.0,2,5 6 6 10,14.0,28.79,23.42,23.94,25.17,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,ANGELS HUNTER,G193,11,101.34,K Teetan,K L Man,134.0,1116.0,12,11 11 10 11,38.0,29.47,23.22,23.74,24.91,,
Happy Valley,2023/01/18,2,Class 5,1650,"TURF - ""C"" Course",GOOD,KARUIZAWA,G293,12,102.3,M F Poon,C S Shum,126.0,968.0,9,8 8 9 12,90.0,29.11,23.3,24.02,25.87,,
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,KOWLOON GREAT,E476,1,137.44,L Hewitson,C S Shum,124.0,1028.0,7,7 6 6 6 5 1,5.1,14.84,24.35,26.1,24.64,24.17,23.34
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,HAPPY ANGEL,G133,2,137.78,A Badel,P C Ng,124.0,1093.0,1,1 1 1 1 1 2,8.8,14.28,23.79,26.22,24.96,24.13,24.4
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,VINCY,B213,3,137.78,K Teetan,C H Yip,124.0,1082.0,4,5 5 5 4 2 3,8.8,14.64,24.39,25.98,24.68,23.85,24.24
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,SUNNY BABY,E166,4,138.01,M F Poon,D A Hayes,117.0,1118.0,8,6 7 7 8 7 4,21.0,14.8,24.51,26.1,24.76,24.13,23.71
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,MANAGEMENT FOLKS,E496,5,138.03,Z Purton,D J Hall,120.0,1113.0,12,10 11 11 11 12 5,5.9,15.2,24.79,26.22,24.44,24.13,23.25
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,WONDER YEARS,G001,6,138.07,A Hamelin,D J Whyte,118.0,1228.0,5,11 10 10 10 9 6,4.1,15.24,24.63,26.14,24.48,24.09,23.49
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,KUNGFUMASTER PANDA,C153,7,138.22,H Bowman,P C Ng,129.0,1106.0,10,12 12 12 12 10 7,27.0,15.48,24.87,26.1,24.36,23.81,23.6
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,BLASTOISE,C450,8,138.23,L Ferraris,A T Millard,135.0,1075.0,11,9 8 8 7 8 8,32.0,15.08,24.43,26.1,24.48,24.21,23.93
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,FLYING MIGHTY,D423,9,138.57,H N Wong,D J Hall,114.0,1207.0,9,8 9 9 9 11 9,91.0,15.04,24.67,26.14,24.6,24.17,23.95
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,AMAZING BOY,D513,10,138.72,Y L Chung,C W Chang,109.0,1079.0,2,2 2 2 3 3 10,13.0,14.44,24.23,26.02,24.88,24.25,24.9
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,WINNING STEPS,G420,11,139.03,S De Sousa,P C Ng,124.0,1145.0,3,4 4 4 5 6 11,10.0,14.64,24.31,26.02,24.8,24.45,24.81
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,ROBOT WARRIOR,C532,12,139.16,C Y Ho,P F Yiu,134.0,1142.0,6,3 3 3 2 4 12,11.0,14.56,24.23,25.98,24.72,24.41,25.26
Happy Valley,2023/01/18,3,Class 4,2200,"TURF - ""C"" Course",GOOD,BRIGHT KID,C060,WV,,H Bentley,C Fownes,134.0,,,---,,,,,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,FLYING ON THE TURF,C477,1,69.86,Z Purton,J Richards,120.0,1130.0,6,5 4 1,2.2,23.97,22.63,23.26,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,KOKUSHI MUSOU,G006,2,70.03,C Y Ho,C Fownes,133.0,1125.0,5,6 6 2,17.0,24.21,22.55,23.27,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,CORDYCEPS ONE,E107,3,70.18,R Maia,K W Lui,118.0,1103.0,3,9 8 3,16.0,24.41,22.51,23.26,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,FARIBAULT,D454,4,70.21000000000001,H Bentley,P C Ng,132.0,1142.0,1,4 5 4,9.9,23.93,22.75,23.53,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,COLONEL,D090,5,70.36,A Hamelin,P F Yiu,118.0,1191.0,4,2 3 5,8.4,23.73,22.67,23.96,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SUPER VINCE,G363,6 DH,70.41,K Teetan,F C Lor,135.0,1136.0,11,12 12 6,31.0,24.89,22.27,23.25,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,TELECOM SPEED,G259,6 DH,70.41,H Bowman,Y S Tsui,135.0,1151.0,2,7 7 6,8.2,24.25,22.51,23.65,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HERCULES,C476,8,70.52,Y L Chung,C H Yip,118.0,1072.0,9,11 11 8,41.0,24.77,22.35,23.4,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,KING OF THE COURT,E384,9,70.52,L Hewitson,D J Whyte,120.0,1182.0,10,10 9 9,14.0,24.61,22.35,23.56,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,YOUNG HORIZON,G272,10,70.53999999999999,M L Yeung,D A Hayes,116.0,1198.0,7,1 1 10,37.0,23.61,22.55,24.38,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,ISLAND SURPRISE,E429,11,70.73,S De Sousa,K L Man,123.0,1126.0,8,3 2 11,9.5,23.81,22.51,24.41,,,
Happy Valley,2023/01/18,4,Class 4,1200,"TURF - ""C"" Course",GOOD,FORTUNE CARRIER,E187,12,71.05,M F Poon,C S Shum,120.0,1199.0,12,8 10 12,21.0,24.29,22.71,24.05,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SUGAR SUGAR,G016,1,70.09,K H Chan,C Fownes,130.0,1073.0,4,4 4 1,4.6,23.83,23.13,23.13,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,OVERSUBSCRIBED,C361,2,70.13,A Badel,D J Hall,122.0,1186.0,2,6 7 2,33.0,24.19,23.09,22.85,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,RIGHTEOUS ARION,H059,3,70.22,L Ferraris,A S Cruz,127.0,1180.0,6,7 6 3,8.4,24.23,22.89,23.1,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,RATTAN KINGDOM,G035,4,70.32,Z Purton,J Richards,134.0,1134.0,5,5 5 4,2.0,23.95,23.09,23.28,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,ISLAND SHINE,D040,5,70.75,H Bentley,P F Yiu,122.0,1223.0,7,9 8 5,61.0,24.47,22.93,23.35,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,CHILL WAY,G375,6,70.89,L Hewitson,W Y So,127.0,1030.0,9,11 12 6,38.0,24.71,23.05,23.13,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,NOIR RIDER,E138,7,70.92,V Borges,T P Yung,116.0,1188.0,1,2 3 7,39.0,23.59,23.25,24.08,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PROSECCO,E457,8,70.93,A Hamelin,R Gibson,125.0,1135.0,3,8 9 8,20.0,24.43,23.09,23.41,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,FLAMING PASSION,E084,9,71.0,K Teetan,F C Lor,129.0,1182.0,10,3 2 9,24.0,23.59,23.17,24.24,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,UNIVERSAL CROWN,D240,10,71.39,S De Sousa,D J Whyte,117.0,1133.0,11,12 11 10,54.0,24.83,22.77,23.79,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,MR FUN,H010,11,71.59,H Bowman,C S Shum,127.0,1073.0,12,1 1 11,6.4,23.43,23.21,24.95,,,
Happy Valley,2023/01/18,5,Class 4,1200,"TURF - ""C"" Course",GOOD,DRAGON STAR,H128,12,71.81,M F Poon,P C Ng,125.0,1116.0,8,10 10 12,68.0,24.47,23.09,24.25,,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,STAR CONTACT,E472,1,101.16,Z Purton,D A Hayes,132.0,1185.0,7,9 8 7 1,2.4,29.93,23.87,24.69,22.67,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,FLYING SILVER,E478,2,101.28,H Bowman,C S Shum,128.0,1017.0,5,7 6 5 2,5.0,29.73,23.91,24.57,23.07,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,YOUNG LIFE FOREVER,G308,3,101.33,K Teetan,C Fownes,127.0,1205.0,2,5 4 4 3,5.9,29.45,23.91,24.73,23.24,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,VIVA POPCORN,D307,4,101.34,Y L Chung,A S Cruz,124.0,1039.0,1,4 5 6 4,10.0,29.33,24.15,24.81,23.05,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,HAPPY WON,G353,5,101.50999999999999,A Badel,F C Lor,127.0,1111.0,3,2 2 2 5,35.0,28.69,24.39,24.81,23.62,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,AI ONE,E139,6,101.83,A Hamelin,K H Ting,122.0,1024.0,9,10 10 9 6,26.0,30.25,23.79,24.77,23.02,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,VILLA FIONN,B339,7 DH,101.85,L Hewitson,P F Yiu,134.0,1043.0,12,11 11 12 7,20.0,30.37,23.75,24.89,22.84,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,THETA HEDGE,E307,7 DH,101.85,C Y Ho,K W Lui,118.0,1020.0,8,1 1 1 7,8.6,28.45,24.39,24.97,24.04,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,COPARTNER ERA,C534,9,101.92,L Ferraris,W Y So,135.0,1140.0,4,6 7 8 9,21.0,29.69,24.03,24.85,23.35,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,UNITED ENDEAVORS,G030,10,102.14,M L Yeung,L Ho,121.0,1109.0,10,3 3 3 10,28.0,28.97,24.31,24.77,24.09,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,CLASSIC ARCHI,G295,11,102.3,V Borges,D J Whyte,130.0,1048.0,6,8 9 10 11,118.0,29.93,24.03,24.93,23.41,,
Happy Valley,2023/01/18,6,Class 4,1650,"TURF - ""C"" Course",GOOD,LUCKY MISSILE,C501,12,102.44,M F Poon,D J Hall,115.0,1155.0,11,12 12 11 12,55.0,30.57,23.63,24.73,23.51,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,RISING FROM ASHES,G209,1,100.99000000000001,L Hewitson,K W Lui,132.0,1008.0,11,11 11 11 1,13.0,29.58,24.88,24.44,22.09,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,2,101.00999999999999,C Y Ho,C Fownes,122.0,1103.0,4,7 7 7 2,3.1,29.1,24.88,24.56,22.47,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,MASTER TORNADO,G410,3,101.05,A Badel,W Y So,120.0,1185.0,1,1 1 1 3,5.8,28.46,24.84,24.72,23.03,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,ZONE D,D415,4,101.22,Z Purton,J Size,132.0,1033.0,2,5 6 6 4,7.3,28.98,24.84,24.68,22.72,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,5,101.33,K Teetan,L Ho,126.0,1092.0,8,9 9 10 5,6.8,29.34,24.88,24.52,22.59,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,SAMARKAND,H070,6,101.38,Y L Chung,P C Ng,110.0,1132.0,3,4 5 5 6,31.0,28.9,24.84,24.72,22.92,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,AMAZING ONE PLUS,D173,7,101.42,C L Chau,T P Yung,130.0,1173.0,6,3 3 3 7,15.0,28.78,24.8,24.72,23.12,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,SILVER HAMMER,H112,8,101.43,A Hamelin,R Gibson,122.0,1124.0,10,10 10 9 8,77.0,29.42,24.88,24.4,22.73,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,DYNAMIC SPIRIT,G294,9,101.57,H Bowman,C S Shum,127.0,1165.0,7,8 8 8 9,6.6,29.22,24.84,24.56,22.95,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,THE RUNNER,D042,10,101.71000000000001,M L Yeung,K H Ting,126.0,1123.0,9,6 4 4 10,38.0,29.06,24.56,24.76,23.33,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,POWERFUL WINGS,G225,11,101.78,S De Sousa,P F Yiu,125.0,1092.0,12,12 12 12 11,17.0,29.86,24.84,24.36,22.72,,
Happy Valley,2023/01/18,7,Class 3,1650,"TURF - ""C"" Course",GOOD,GALLANT CROWN,D359,12,102.5,M F Poon,A T Millard,126.0,1081.0,5,2 2 2 12,49.0,28.66,24.84,24.72,24.28,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,PRETTY QUEEN PRAWN,E389,1,56.67,A Hamelin,D J Whyte,123.0,1223.0,9,2 2 1,5.9,12.59,21.2,22.88,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA DEEPLY,G451,2,56.74,L Ferraris,A S Cruz,134.0,1096.0,1,9 7 2,2.4,12.91,21.4,22.43,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,3,57.02,H Bowman,D A Hayes,133.0,1182.0,12,3 3 3,14.0,12.71,21.2,23.11,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SPECIAL M,E271,4,57.18,K Teetan,J Size,135.0,1122.0,10,6 6 4,15.0,12.79,21.4,22.99,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,GORGEOUS VITALITY,G051,5,57.2,Z Purton,F C Lor,129.0,1068.0,4,4 5 5,3.4,12.71,21.44,23.05,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,FLYING DRAGON,E360,6,57.23,L Hewitson,C H Yip,122.0,1241.0,5,12 10 6,16.0,13.11,21.4,22.72,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SMOKEY BEAR,E126,7,57.42,H Bentley,K H Ting,121.0,1125.0,2,5 4 7,43.0,12.75,21.4,23.27,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,ISLAND GOLDEN,H018,8,57.51,S De Sousa,K L Man,120.0,1062.0,6,7 8 8,35.0,12.87,21.6,23.04,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,SUPER AXIOM,E105,9,57.66,H N Wong,Y S Tsui,119.0,1222.0,11,1 1 9,36.0,12.51,21.04,24.11,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,HIGH RISE SOLDIER,C511,10,57.78,C Y Ho,K W Lui,121.0,1073.0,3,10 11 10,17.0,12.99,21.68,23.11,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,MAGIC TORONADO,H067,11,58.34,H W Lai,W Y So,118.0,1195.0,8,11 12 11,144.0,13.11,21.76,23.47,,,
Happy Valley,2023/01/18,8,Class 3,1000,"TURF - ""C"" Course",GOOD,LIFE IS GOOD,H118,12,58.9,R Maia,R Gibson,121.0,1108.0,7,8 9 12,115.0,12.87,21.64,24.39,,,
