track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,KA YING SPIRIT,E217,3,57.35,K Teetan,D A Hayes,131.0,1155.0,4,5 5 3,13.0,12.86,21.42,23.07,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,LIGHTNING STORM,E454,4,57.41,Z Purton,C S Shum,130.0,1039.0,6,1 1 4,2.4,12.58,21.42,23.41,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,STAR OF WUYI,D503,5,57.45,M L Yeung,Y S Tsui,117.0,1091.0,9,12 10 5,38.0,13.42,21.62,22.41,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,JAZZ STEED,C406,6,57.66,J Moreira,C Fownes,133.0,1234.0,8,10 11 6,6.8,13.22,21.82,22.62,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER COMMANDER,D350,7,57.79,V Borges,W Y So,121.0,1090.0,3,6 6 7,6.6,12.94,21.5,23.35,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER CLASS,G086,8,57.98,L Ferraris,A T Millard,125.0,1085.0,5,2 4 8,8.3,12.7,21.5,23.78,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,AMAZING ROCKY,D356,9,58.02,K C Leung,T P Yung,130.0,1204.0,10,3 3 9,19.0,12.74,21.3,23.98,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,PACKING CHAMPION,D291,10,58.1,H T Mo,L Ho,111.0,1157.0,12,4 2 10,24.0,12.82,21.18,24.1,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,TRAVEL DATUK,V235,11,58.34,C Wong,R Gibson,111.0,1096.0,1,9 9 11,34.0,13.22,21.66,23.46,,,
Happy Valley,2022/01/12,3,Class 4,1000,"TURF - ""B"" Course",GOOD,DASHING GENIUS,G064,12,59.51,M F Poon,A S Cruz,123.0,1105.0,11,8 12 12,142.0,13.18,21.94,24.39,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,PRANCE DRAGON,B349,1,70.42,K C Leung,T P Yung,133.0,1177.0,10,8 8 1,15.0,24.41,22.7,23.31,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPILY FRIENDS,C533,2,70.51,C Y Ho,K H Ting,126.0,1088.0,1,4 4 2,4.4,24.17,22.74,23.6,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,FALCON TURBO,B164,3,70.53999999999999,Z Purton,D J Whyte,131.0,1181.0,4,3 5 3,2.9,24.17,22.74,23.63,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,CIRCUIT BOOMING,E485,4,70.74,K Teetan,A S Cruz,127.0,1065.0,3,1 1 4,5.5,23.97,22.78,23.99,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,FARIBAULT,D454,5,70.75,M Chadwick,P O'Sullivan,120.0,1151.0,6,9 9 5,16.0,24.57,22.7,23.48,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,UNIVERSAL GO GO,B132,6,70.84,M F Poon,K W Lui,129.0,1125.0,7,11 11 6,28.0,24.77,22.7,23.37,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,TOUCH FAITH,E153,7,70.99,J Moreira,J Size,122.0,1127.0,8,7 6 7,6.2,24.41,22.66,23.92,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,MOON PEAKS,C403,8,71.12,H W Lai,Y S Tsui,117.0,1167.0,9,6 7 8,54.0,24.37,22.7,24.05,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,ARES,D125,9,71.13,H Bentley,F C Lor,128.0,1057.0,2,2 2 9,12.0,24.01,22.74,24.38,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,INESTIMABLE,E378,10,71.23,L Ferraris,D A Hayes,123.0,1026.0,5,5 3 10,70.0,24.37,22.46,24.4,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY QUALITY,D050,11,71.33,K H Chan,C Fownes,125.0,1090.0,12,12 12 11,65.0,24.89,22.7,23.74,,,
Happy Valley,2022/01/12,4,Class 4,1200,"TURF - ""B"" Course",GOOD,HANDSOME BOY,E493,12,72.27,R Maia,R Gibson,124.0,1070.0,11,10 10 12,116.0,24.61,22.74,24.92,,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,OFF THE REEL,E104,1,101.09,K C Leung,P F Yiu,120.0,1052.0,9,6 7 4 1,9.8,29.13,24.86,23.28,23.82,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,EVER LAUGH,A278,2,101.1,K Teetan,K L Man,133.0,1206.0,4,4 5 7 2,7.4,28.85,24.94,23.72,23.59,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,DR WINNING,G053,3,101.24000000000001,V Borges,J Size,131.0,1150.0,1,5 6 8 3,7.1,29.09,24.9,23.6,23.65,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,GLORIOUS LOVER,D191,4,101.33,J Moreira,C H Yip,127.0,1076.0,7,12 8 3 4,3.7,29.65,24.46,23.12,24.1,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,HYPERION TREE,E015,5,101.47,A Hamelin,T P Yung,125.0,1233.0,3,9 11 10 5,29.0,29.37,24.86,23.72,23.52,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,REGENCY MASTER,D225,6,101.57,H Bentley,C S Shum,133.0,1077.0,11,8 10 9 6,46.0,29.33,24.86,23.68,23.7,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SHADOW BREAKER,C268,7,101.61,M L Yeung,K H Ting,125.0,1044.0,10,11 12 12 7,19.0,29.61,24.82,23.76,23.42,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,MOERAKI,D084,8,101.74000000000001,K H Chan,C W Chang,126.0,1120.0,2,1 2 1 8,13.0,28.25,25.18,23.72,24.59,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,MORE THAN ENOUGH,D372,9,102.03999999999999,M Chadwick,A S Cruz,131.0,1203.0,12,3 3 5 9,11.0,28.57,24.98,23.84,24.65,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,TRAVEL GLORY,E170,10,102.2,M F Poon,Y S Tsui,115.0,1014.0,6,2 4 6 10,7.6,28.53,25.18,23.72,24.77,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,WINNING VOLATILITY,D499,11,102.65,Z Purton,K W Lui,126.0,1000.0,8,7 1 2 11,6.6,29.25,24.06,23.92,25.42,,
Happy Valley,2022/01/12,5,Class 4,1650,"TURF - ""B"" Course",GOOD,LOYAL AMBITION,E489,12,102.8,C Y Ho,C Fownes,122.0,992.0,5,10 9 11 12,61.0,29.53,24.66,23.88,24.73,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPER DOBBIN,D352,1,69.98,A Hamelin,A T Millard,122.0,1055.0,5,2 4 1,25.0,24.18,22.67,23.13,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,PARTY WARRIOR,E368,2,70.03999999999999,M F Poon,K W Lui,119.0,1033.0,10,10 10 2,6.9,24.82,22.63,22.59,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,SIMPLY FLUKE,C352,3,70.03999999999999,H Bentley,D J Whyte,132.0,1117.0,4,8 8 3,12.0,24.58,22.63,22.83,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,COLONEL,D090,4,70.13,K Teetan,P F Yiu,120.0,1159.0,8,1 1 4,4.4,23.98,22.55,23.6,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,TURIN WARRIOR,G150,5,70.16,R Maia,R Gibson,120.0,1065.0,6,5 5 5,51.0,24.3,22.71,23.15,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,FLAMING PASSION,E084,6,70.21000000000001,M Chadwick,F C Lor,118.0,1138.0,7,3 2 6,8.2,24.18,22.47,23.56,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,FAULDS,G153,7,70.33,C Y Ho,A S Cruz,123.0,1200.0,9,6 7 7,11.0,24.54,22.67,23.12,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,ELON,E272,8,70.45,V Borges,J Size,133.0,1083.0,1,7 6 8,6.4,24.58,22.55,23.32,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,GRACYLOVE,D098,9,70.48,L Ferraris,D J Hall,120.0,1200.0,11,11 11 9,60.0,25.1,22.51,22.87,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,EVER FORCE,D453,10,70.67,M L Yeung,Y S Tsui,118.0,1091.0,2,4 3 10,22.0,24.22,22.55,23.9,,,
Happy Valley,2022/01/12,6,Class 3,1200,"TURF - ""B"" Course",GOOD,JAZZ ANGEL,G049,11,70.7,J Moreira,C Fownes,119.0,1093.0,3,9 9 11,3.6,24.78,22.55,23.37,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SMART IDEA,E344,1,70.16,H Bentley,F C Lor,130.0,1083.0,3,8 8 1,5.6,24.47,22.67,23.02,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SPICY GRILL,D159,2,70.22,K Teetan,K W Lui,126.0,1015.0,5,10 10 2,6.9,24.75,22.51,22.96,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,BELLA BABY,B365,3,70.28999999999999,A Hamelin,W Y So,123.0,1028.0,9,12 12 3,50.0,25.15,22.31,22.83,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,HANDSOME REBEL,B469,4,70.44,V Borges,Y S Tsui,118.0,1089.0,10,1 1 4,55.0,23.91,22.67,23.86,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,LUCKY MARYKNOLL,E024,5,70.5,R Maia,D A Hayes,117.0,1049.0,4,7 7 5,14.0,24.35,22.75,23.4,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SO AWESOME,D258,6,70.56,M Chadwick,K L Man,123.0,1079.0,2,6 5 6,5.7,24.31,22.63,23.62,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,BIG TWO,E310,7,70.67,M L Yeung,D J Whyte,122.0,1133.0,1,5 6 7,9.8,24.19,22.79,23.69,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SAVVY DELIGHT,E386,8,71.05,J Moreira,J Size,130.0,1147.0,6,2 3 8,2.7,23.95,22.83,24.27,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,SINGAPORE SPIRIT,G047,9,71.38,C Y Ho,A S Cruz,128.0,1126.0,7,3 2 9,13.0,23.95,22.83,24.6,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,ISLAND SHINE,D040,10,71.47,M F Poon,P F Yiu,131.0,1205.0,8,9 9 10,25.0,24.51,22.71,24.25,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,NOIR RIDER,E138,11,71.77,K C Leung,T P Yung,126.0,1192.0,11,4 4 11,61.0,24.11,22.83,24.83,,,
Happy Valley,2022/01/12,7,Class 4,1200,"TURF - ""B"" Course",GOOD,NOBODY KNOWS,G038,12,72.36,H T Mo,L Ho,122.0,1010.0,12,11 11 12,171.0,24.91,22.51,24.94,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,SPECIAL M,E271,1,56.84,V Borges,J Size,121.0,1092.0,3,7 6 1,4.1,13.03,20.98,22.83,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,STOLTZ,G147,2,56.91,M F Poon,K W Lui,119.0,1158.0,6,3 3 2,3.0,12.75,21.06,23.1,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,GOLD MARQUIS,G111,3,56.91,K C Leung,C Fownes,119.0,1080.0,7,8 7 3,26.0,13.03,21.1,22.78,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,BE READY,D024,4,57.09,C Y Ho,F C Lor,130.0,1170.0,4,9 8 4,15.0,13.15,21.02,22.92,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HARMONY FIRE,E175,5,57.19,Z Purton,D J Whyte,133.0,1087.0,2,5 5 5,5.1,12.91,20.94,23.34,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,HEART CONQUERED,D174,6,57.23,R Maia,R Gibson,120.0,1251.0,8,4 4 6,13.0,12.79,21.02,23.42,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,CALIFORNIA FOREST,E475,7,57.35,K Teetan,A S Cruz,124.0,1079.0,5,11 10 7,21.0,13.27,21.14,22.94,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,STORM WARNINGS,D369,8,57.53,L Ferraris,D J Hall,125.0,1077.0,9,12 12 8,56.0,13.51,21.18,22.84,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,WINE AND WINE,E101,9,57.61,C Wong,T P Yung,112.0,1183.0,1,2 2 9,24.0,12.75,20.86,24.0,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,GINSON,E317,10,57.75,H Bentley,D A Hayes,124.0,1237.0,11,10 11 10,53.0,13.27,21.18,23.3,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,SERGEANT PEPPER,E432,11,57.91,J Moreira,Y S Tsui,116.0,1114.0,10,1 1 11,23.0,12.67,20.94,24.3,,,
Happy Valley,2022/01/12,8,Class 3,1000,"TURF - ""B"" Course",GOOD,JOYFUL WIN,D451,12,58.02,M Chadwick,P F Yiu,126.0,1154.0,12,6 9 12,9.4,12.95,21.22,23.85,,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,CHEERFUL DAYS,D473,1,101.09,Z Purton,K W Lui,133.0,1209.0,6,7 9 8 1,5.3,30.11,24.98,23.76,22.24,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT CROWN,D359,2,101.2,J Moreira,A T Millard,123.0,1071.0,4,4 4 4 2,2.5,29.63,24.98,23.96,22.63,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,MALDIVES,D329,3,101.33,L Ferraris,D J Hall,129.0,1134.0,2,5 5 6 3,8.4,29.75,24.94,24.04,22.6,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,4,101.4,K Teetan,D A Hayes,116.0,1223.0,9,1 1 1 4,11.0,29.19,25.06,24.0,23.15,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,PRESENCE,D480,5,101.45,C Y Ho,F C Lor,127.0,1097.0,3,6 6 7 5,13.0,29.87,25.06,23.88,22.64,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,NEARLY FINE,E430,6,101.46000000000001,H Bentley,C Fownes,116.0,1114.0,10,10 10 10 6,15.0,30.43,24.9,23.76,22.37,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,WORLD FAMOUS,C288,7,101.59,M F Poon,P F Yiu,116.0,1128.0,1,3 3 3 7,8.4,29.43,25.1,23.96,23.1,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,PERFECT MARYKNOLL,E319,8,101.92,M Chadwick,T P Yung,116.0,1165.0,11,11 11 11 8,20.0,30.47,24.9,23.76,22.79,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SMILING TIME,E235,9,102.05,M L Yeung,K H Ting,124.0,1139.0,5,2 2 2 9,64.0,29.31,25.1,23.96,23.68,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,SMOOTHIES,D233,10,102.09,K C Leung,C S Shum,123.0,1218.0,8,8 8 9 10,16.0,30.19,24.9,23.96,23.04,,
Happy Valley,2022/01/12,9,Class 3,1650,"TURF - ""B"" Course",GOOD,INCANTO PREPARED,D009,11,102.71000000000001,V Borges,J Size,127.0,995.0,7,9 7 5 11,27.0,30.31,24.62,23.76,24.02,,
