track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,VOYAGE BOSS,K321,9,70.03999999999999,K C Leung,F C Lor,134.0,1108.0,13,8 10 9,11.0,23.87,22.52,23.65,,,
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JUICY DRAGON,K405,10,70.37,M F Poon,K L Man,127.0,1087.0,5,7 6 10,25.0,23.75,22.32,24.3,,,
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,MAGIC COSMOS,J411,11,70.48,B Thompson,C H Yip,127.0,1181.0,9,14 13 11,238.0,24.35,22.44,23.69,,,
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY BUDDIES,K344,12,70.61,M Chadwick,W K Mo,127.0,1025.0,10,13 14 12,70.0,24.35,22.48,23.78,,,
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,INVICTUS DRAGON,K318,13,70.97,L Hewitson,K W Lui,127.0,1189.0,8,4 7 13,22.0,23.55,22.64,24.78,,,
Sha Tin,2025/06/22,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TOP THRONE,K116,14,72.03999999999999,Z Purton,D A Hayes,134.0,1137.0,11,2 2 14,6.0,23.43,22.24,26.37,,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,COPARTNER PRANCE,H408,1,81.15,K De Melo,K W Lui,122.0,1123.0,5,2 1 1 1,26.0,13.51,22.33,22.94,22.37,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,HAPPY TOGETHER,G446,2,81.18,A Badel,F C Lor,128.0,1133.0,1,4 4 3 2,7.2,13.71,22.57,22.7,22.2,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,PACKING HERMOD,J277,3,81.3,M F Poon,K W Lui,126.0,1114.0,7,6 6 8 3,2.9,13.87,22.77,22.78,21.88,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,PATCH OF THETA,H485,4,81.35,A Atzeni,K W Lui,128.0,1215.0,2,5 5 6 4,3.1,13.75,22.69,22.78,22.13,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,VICTOR THE WINNER,G404,5,81.35,K C Leung,D Eustace,132.0,1081.0,3,1 2 2 5,20.0,13.51,22.57,22.74,22.53,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,MUGEN,H338,6,81.39,K Teetan,P C Ng,122.0,1098.0,6,7 7 5 6,21.0,13.99,22.65,22.54,22.21,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,TAJ DRAGON,H164,7,81.65,H Bentley,P C Ng,120.0,1045.0,8,8 8 9 7,37.0,14.03,22.85,22.62,22.15,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,BEAUTY ETERNAL,H008,8,81.72,Z Purton,J Size,132.0,1194.0,4,3 3 4 8,6.0,13.67,22.57,22.9,22.58,,
Sha Tin,2025/06/22,6,Group Three,1400,"TURF - ""A"" Course",GOOD,INVINCIBLE SAGE,H301,9,81.84,H Bowman,D J Hall,129.0,1106.0,9,9 9 7 9,11.0,14.19,22.77,22.46,22.42,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,FUN TOGETHER,H041,1,81.36,C L Chau,T P Yung,125.0,1164.0,6,4 6 4 1,5.6,13.49,21.96,22.94,22.97,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,THE AUSPICIOUS,K004,2,81.51,J Orman,Y S Tsui,122.0,1103.0,1,7 9 7 2,8.7,13.65,22.04,22.98,22.84,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,DO YOUR PART,J444,3,81.86,L Ferraris,K W Lui,130.0,1006.0,8,2 1 1 3,2.1,13.29,21.44,23.34,23.79,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,SMART FAT CAT,K280,4,81.9,M F Poon,W K Mo,126.0,1185.0,3,13 12 9 4,11.0,13.97,22.0,23.02,22.91,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,PRESTIGE HALL,K040,5,82.0,H Bowman,D J Hall,126.0,1070.0,7,5 3 2 5,7.2,13.49,21.52,23.26,23.73,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,COURIER ALADDIN,J387,6,82.17,P N Wong,K L Man,123.0,1138.0,10,6 5 6 6,21.0,13.61,21.76,23.22,23.58,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,VIVACIOUS WIN,K223,7,82.28999999999999,K Teetan,D Eustace,126.0,1053.0,2,9 8 8 7,67.0,13.69,21.96,23.18,23.46,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,GIDDY UP,J020,8,82.37,A Hamelin,J Richards,132.0,1150.0,5,12 10 10 8,19.0,13.93,21.96,23.22,23.26,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,SUNNY Q,J223,9,82.62,A Atzeni,W Y So,120.0,1169.0,9,3 4 5 9,12.0,13.37,21.68,23.38,24.19,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,LOOKS OUTSTANDING,K022,10,83.78999999999999,L Hewitson,M Newnham,120.0,1054.0,12,1 2 3 10,79.0,13.29,21.52,23.46,25.52,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,CIRCUIT CENTURY,K308,11,83.9,K De Melo,D J Whyte,126.0,1093.0,11,11 13 12 11,202.0,13.89,22.24,23.1,24.67,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,MASTER OF HUMOR,K281,12,85.99,Y L Chung,A S Cruz,124.0,1087.0,13,8 7 11 12,140.0,13.65,21.92,23.54,26.88,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,COMET SPLENDIDO,G071,13,86.86,H Bentley,C S Shum,127.0,1153.0,4,10 11 13 13,73.0,13.73,22.16,23.58,27.39,,
Sha Tin,2025/06/22,7,Class 4,1400,"TURF - ""A"" Course",GOOD,BILLION TWO,K212,WV,,K C Leung,K H Ting,124.0,,,---,,,,,,,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,BEAUTY JOY,E058,1,106.91,B Avdulla,A S Cruz,129.0,1050.0,5,13 13 13 10 1,12.0,14.61,22.87,24.11,23.28,22.04,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,CAP FERRAT,K021,2,107.09,H Bowman,K W Lui,126.0,1065.0,9,8 9 9 6 2,8.5,14.13,22.99,24.07,23.44,22.46,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,BUNDLE AWARD,K020,3,107.1,A Atzeni,J Size,115.0,1060.0,13,14 14 14 13 3,4.3,14.73,22.91,24.07,23.36,22.03,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,PRAY FOR MIR,J245,4,107.15,M Chadwick,W K Mo,121.0,1083.0,8,1 1 1 1 4,8.8,13.73,22.71,24.03,23.92,22.76,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,NIMBLE NIMBUS,E249,5,107.37,A Hamelin,P F Yiu,119.0,1142.0,6,5 7 8 8 5,36.0,13.97,22.95,24.11,23.76,22.58,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,CHANCHENG GLORY,H212,6,107.44,L Ferraris,K W Lui,133.0,1175.0,12,4 3 3 3 6,13.0,13.89,22.75,24.11,23.8,22.89,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,CALIFORNIATOTALITY,H418,7,107.5,A Badel,A S Cruz,115.0,1066.0,11,2 2 2 2 7,4.0,13.85,22.67,24.03,23.92,23.03,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,ENSUED,H452,8,107.59,Z Purton,J Size,129.0,1059.0,4,11 10 11 11 8,5.0,14.29,22.95,24.15,23.52,22.68,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,STRAIGHT ARRON,G435,9,107.65,M F Poon,P F Yiu,135.0,1112.0,2,12 11 10 12 9,38.0,14.45,22.83,24.03,23.72,22.62,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,KA YING GENERATION,J075,10,107.75999999999999,M L Yeung,P C Ng,115.0,1178.0,1,10 8 6 9 10,55.0,14.29,22.67,23.99,23.88,22.93,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,WINNING DRAGON,E461,11,108.06,H Bentley,A S Cruz,115.0,1058.0,14,7 6 7 7 11,43.0,14.05,22.75,24.15,23.72,23.39,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,ENCOUNTERED,G236,12,108.11,K Teetan,D J Hall,115.0,1175.0,10,9 12 12 14 12,65.0,14.25,23.07,24.11,23.72,22.96,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,MOMENTS IN TIME,H474,13,108.11,J Orman,C S Shum,128.0,1077.0,3,6 5 4 4 13,59.0,13.97,22.71,24.07,23.88,23.48,
Sha Tin,2025/06/22,8,Group Three,1800,"TURF - ""A"" Course",GOOD,SWORD POINT,G448,14,108.86,K C Leung,F C Lor,129.0,1148.0,7,3 4 5 5 14,54.0,13.89,22.79,24.11,23.84,24.23,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,JUMBO TREASURE,K249,1,68.52,K C Leung,W K Mo,121.0,1139.0,12,1 1 1,5.2,23.26,22.04,23.22,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BUNDLE OF CHARM,G213,2,68.68,A Hamelin,J Size,132.0,1204.0,9,4 4 2,15.0,23.82,22.12,22.74,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER INFINITY,J320,3,68.78999999999999,Z Purton,M Newnham,128.0,1123.0,1,10 8 3,2.3,24.3,21.92,22.57,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CELESTIAL HERO,K363,4,68.85,H Bowman,D J Whyte,132.0,1145.0,6,7 6 4,12.0,24.14,21.96,22.75,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER JOY N FUN,J164,5,68.91,C L Chau,T P Yung,124.0,1109.0,3,6 5 5,10.0,24.06,21.96,22.89,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,JUSTIFYING,K027,6,69.0,H Bentley,C Fownes,123.0,1042.0,5,2 2 6,13.0,23.42,22.24,23.34,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY CRESCENT,H334,7,69.19,Y L Chung,A S Cruz,122.0,1089.0,10,9 10 7,12.0,24.26,22.2,22.73,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SAVVY WARRIOR,K257,8,69.34,K Teetan,D Eustace,120.0,1050.0,2,11 9 8,15.0,24.38,22.0,22.96,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,ONE MAN SHOW,K409,9,69.36,M Chadwick,F C Lor,124.0,1189.0,14,8 11 9,21.0,24.18,22.32,22.86,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,TIER FLY,K311,10,69.39,M F Poon,K L Man,125.0,1149.0,13,13 13 10,185.0,24.46,22.16,22.77,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,MASTER CHAMPION,K266,11,69.52,H T Mo,C S Shum,122.0,1224.0,4,3 3 11,39.0,23.7,22.16,23.66,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY EIGHT,G204,12,69.58,A Atzeni,P F Yiu,131.0,1148.0,11,5 7 12,24.0,24.02,22.12,23.44,,,
Sha Tin,2025/06/22,9,Class 3,1200,"TURF - ""A"" Course",GOOD,WIN EASE,K384,13,69.94,L Hewitson,K W Lui,126.0,1097.0,7,14 12 13,112.0,24.66,21.92,23.36,,,
