track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/10/27,4,Class 4,1200,ALL WEATHER TRACK,GOOD,JOYFUL GENIUS,E388,9,70.82,M F Poon,D J Hall,125.0,1158.0,10,12 12 9,51.0,24.54,22.49,23.79,,,
Sha Tin,2021/10/27,4,Class 4,1200,ALL WEATHER TRACK,GOOD,AQUILA,C248,10,71.69,L Ferraris,A T Millard,130.0,1100.0,1,5 5 10,7.7,23.86,22.53,25.3,,,
Sha Tin,2021/10/27,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY TANGO,D075,11,71.8,K H Chan,Y S Tsui,126.0,1233.0,11,2 3 11,14.0,23.54,22.45,25.81,,,
Sha Tin,2021/10/27,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ALMIGHTY PEGASUS,E150,12,73.36,A Hamelin,C H Yip,119.0,1175.0,7,8 7 12,111.0,24.18,22.65,26.53,,,
Sha Tin,2021/10/27,4,Class 4,1200,ALL WEATHER TRACK,GOOD,MASTER AQUA,E417,WV,,Z Purton,D A Hayes,127.0,,,---,,,,,,,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,PARTY EVERYDAY,C414,1,109.65,M Chadwick,A S Cruz,131.0,1113.0,11,6 6 6 4 1,11.0,14.14,22.92,24.13,24.18,24.28,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,VICTORIOUS SEEKER,C091,2,109.85,C Schofield,P O'Sullivan,121.0,1127.0,9,10 13 7 2 2,36.0,14.58,23.36,23.33,23.9,24.68,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,DOUBLE TAKE,D205,3,110.25999999999999,K H Chan,C Fownes,126.0,1188.0,5,5 4 4 5 3,16.0,14.1,22.68,24.17,24.46,24.85,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SUPER FAST,D196,4,110.37,Z Purton,K W Lui,133.0,1174.0,1,11 9 10 8 4,1.9,14.62,22.8,24.01,24.3,24.64,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,UNITE SPIRIT,C494,5,110.46000000000001,B Shinn,D E Ferraris,131.0,978.0,6,3 3 3 6 5,25.0,14.02,22.6,24.29,24.58,24.97,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,FLASH FAMOUS,B162,6,110.6,C L Chau,C H Yip,119.0,1181.0,3,8 7 9 9 6,55.0,14.34,22.84,24.21,24.62,24.59,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,LONDON LUCKYSTAR,C368,7,110.95,K Teetan,L Ho,113.0,1029.0,8,1 2 2 1 7,6.6,13.86,22.48,24.41,24.34,25.86,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SMART FOLKS,D343,8,111.08,A Hamelin,C W Chang,121.0,1101.0,4,4 5 5 7 8,20.0,14.06,22.8,24.29,24.54,25.39,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,SURE WIN WIN,D407,9,111.11,C Y Ho,T P Yung,117.0,1232.0,13,12 12 13 11 9,18.0,14.74,23.12,23.89,24.46,24.9,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,DIONYSUS COLLIN,B436,10,111.3,H N Wong,K H Ting,114.0,1076.0,10,13 11 12 12 10,25.0,14.82,22.84,24.09,24.58,24.97,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,OH BRAVO,E037,11,111.57,A Badel,W Y So,113.0,1198.0,7,2 1 1 3 11,9.5,13.9,22.4,24.41,24.58,26.28,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,YES WE CAN,C307,12,111.81,K C Leung,T P Yung,116.0,1246.0,12,7 8 8 10 12,24.0,14.34,23.0,24.01,24.7,25.76,
Sha Tin,2021/10/27,5,Class 4,1800,ALL WEATHER TRACK,GOOD,TELECOM CHEETAH,D405,13,112.12,L Ferraris,C H Yip,119.0,1159.0,2,9 10 11 13 13,43.0,14.46,23.16,24.05,24.82,25.63,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,THUNDERSTRIKE,E261,1,69.86,C Y Ho,D J Whyte,120.0,1114.0,1,9 9 1,11.0,23.9,22.57,23.39,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,JADE THEATRE,A040,2,69.94,K C Leung,P F Yiu,116.0,1119.0,11,11 10 2,28.0,24.14,22.37,23.43,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,LUCKY RUBY,D338,3,69.96000000000001,A Badel,K L Man,121.0,1089.0,7,12 11 3,20.0,24.26,22.45,23.25,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,GOLFMAN STAR,D384,4,70.07,K H Chan,F C Lor,126.0,1201.0,12,2 1 4,7.7,23.26,22.49,24.32,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,EIGHT TRIGRAMS,C102,5,70.33,M F Poon,D J Hall,126.0,1140.0,9,5 3 5,6.0,23.5,22.37,24.46,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,SUNNY DELIGHT,E339,6,70.45,Z Purton,C S Shum,125.0,1085.0,10,8 5 6,3.4,23.74,22.33,24.38,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,7,70.48,M Chadwick,Y S Tsui,123.0,1090.0,3,7 7 7,10.0,23.7,22.61,24.17,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,POISED TO STRIKE,D365,8,70.57,C Schofield,D A Hayes,122.0,1033.0,8,4 6 8,17.0,23.42,22.77,24.38,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,YOUNG THUNDER,C490,9,70.73,M L Yeung,T P Yung,125.0,1136.0,6,10 12 9,95.0,24.06,22.81,23.86,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,AMAZING TEENS,E449,10,70.91,V Borges,J Size,125.0,1085.0,4,6 8 10,31.0,23.62,22.77,24.52,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,11,71.08,A Hamelin,R Gibson,122.0,1135.0,2,3 4 11,11.0,23.34,22.65,25.09,,,
Sha Tin,2021/10/27,6,Class 4,1200,ALL WEATHER TRACK,GOOD,BORDER CONTROL,E357,12,71.58,K Teetan,A S Cruz,125.0,1251.0,5,1 2 12,5.9,23.22,22.57,25.79,,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,CHANCHENG PRINCE,D270,1,98.83,R Maia,K W Lui,127.0,1164.0,5,3 3 3 1,6.1,28.33,23.38,23.43,23.69,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,TRUE LEGEND,D047,2,99.09,M F Poon,F C Lor,120.0,1211.0,2,2 2 2 2,4.7,28.17,23.34,23.59,23.99,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,3,99.47,H N Wong,K W Lui,117.0,1196.0,9,1 1 1 3,20.0,28.05,23.3,23.67,24.45,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,ELITE PATCH,C193,4,99.49000000000001,Z Purton,K W Lui,125.0,1168.0,8,9 9 7 4,7.8,28.85,23.3,23.51,23.83,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,GAMEPLAYER TIMES,D269,5,99.57,C L Chau,D J Whyte,116.0,1125.0,3,5 5 6 5,3.9,28.45,23.42,23.75,23.95,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,RIGHTEOUS DOCTRINE,C197,6,99.78,A Hamelin,C W Chang,123.0,1172.0,7,10 10 10 6,27.0,28.89,23.42,23.79,23.68,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,GOLD COMET,D306,7,99.94,C Schofield,K H Ting,120.0,1057.0,1,4 4 4 7,7.1,28.37,23.38,23.55,24.64,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,THE HULK,C431,8,99.97,C Y Ho,C Fownes,131.0,1136.0,10,6 6 5 8,39.0,28.61,23.3,23.71,24.35,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,SMART PATCH,B398,9,100.44,K C Leung,P O'Sullivan,118.0,1285.0,11,11 11 11 9,19.0,29.17,23.3,23.83,24.14,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,10,100.50999999999999,L Ferraris,D E Ferraris,133.0,1062.0,6,8 8 8 10,13.0,28.69,23.42,23.75,24.65,,
Sha Tin,2021/10/27,7,Class 3,1650,ALL WEATHER TRACK,GOOD,STAR PERFORMANCE,C429,11,100.61,K Teetan,A S Cruz,122.0,1093.0,4,7 7 9 11,12.0,28.65,23.42,23.87,24.67,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,1,69.42,K C Leung,Y S Tsui,128.0,1011.0,11,6 4 1,10.0,24.11,22.59,22.72,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSET WATCH,C502,2,69.52,A Badel,K W Lui,128.0,1181.0,9,8 8 2,15.0,24.31,22.55,22.66,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,BRILLIANT FORTUNE,D421,3,69.77,B Shinn,C Fownes,125.0,1190.0,7,1 1 3,6.4,23.75,22.31,23.71,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SUPER WIN DRAGON,E253,4,69.78,M Chadwick,W Y So,119.0,1145.0,12,11 10 4,5.9,24.51,22.71,22.56,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA CONCORD,D067,5,69.86,Z Purton,A S Cruz,131.0,1285.0,10,2 2 5,5.5,23.75,22.47,23.64,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ELON,E272,6,70.13,V Borges,J Size,124.0,1062.0,4,7 6 6,10.0,24.23,22.55,23.35,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,SPEEDY MOUSE,E046,7,70.22,M F Poon,F C Lor,129.0,1007.0,2,3 3 7,8.7,23.99,22.59,23.64,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,8,70.37,R Maia,C W Chang,123.0,1183.0,6,9 9 8,11.0,24.31,22.63,23.43,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,GOOD HEALTH,E159,9,70.86,M L Yeung,D A Hayes,118.0,932.0,3,5 7 9,79.0,24.03,22.83,24.0,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,NORTHERN DRAGON,D354,10,71.15,C Schofield,D J Hall,125.0,1108.0,5,10 11 10,12.0,24.51,22.79,23.85,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,WAR OF COURAGE,C483,11,71.46000000000001,K Teetan,K L Man,125.0,1241.0,1,4 5 11,6.4,23.99,22.75,24.72,,,
Sha Tin,2021/10/27,8,Class 3,1200,ALL WEATHER TRACK,GOOD,ASTROLOGER,G102,WV-A,,C L Chau,D J Whyte,119.0,,,---,,,,,,,
