track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/11/28,1,Class 4,1000,"TURF - ""C"" Course",GOOD,FELIX THE KING,E340,13,58.8,H W Lai,K L Man,124.0,1147.0,4,8 14 13,160.0,13.36,21.02,24.42,,,
Sha Tin,2021/11/28,1,Class 4,1000,"TURF - ""C"" Course",GOOD,CIRCUIT SPLENDOR,E482,14,59.34,J Moreira,T P Yung,124.0,1019.0,8,3 8 14,5.4,13.2,20.98,25.16,,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,LIGHT OF WANSHI,E009,1,94.25,Z Purton,W Y So,125.0,1076.0,2,7 9 7 1,2.2,25.43,23.02,23.23,22.57,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,DARCI JOY,E161,2,94.47,K C Leung,P F Yiu,123.0,1032.0,9,2 4 4 2,12.0,24.99,23.06,23.51,22.91,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,OSCAR GLORY,E109,3,94.47999999999999,M F Poon,F C Lor,131.0,1121.0,10,1 1 1 3,5.6,24.95,22.66,23.67,23.2,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,PLIKCLONE,D003,4,94.50999999999999,A Hamelin,D J Hall,121.0,1014.0,1,3 3 2 4,9.4,25.07,22.78,23.55,23.11,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,VIVA POPCORN,D307,5,94.55,M Chadwick,A S Cruz,116.0,998.0,8,12 12 9 5,7.8,26.07,22.7,23.19,22.59,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,VITRALITE,E121,6,94.75999999999999,B Shinn,D E Ferraris,128.0,1009.0,11,14 14 13 6,155.0,26.51,22.7,23.03,22.52,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,SMART PATCH,B398,7,94.83,V Borges,P O'Sullivan,132.0,1269.0,12,11 11 12 7,39.0,25.83,22.78,23.43,22.79,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,BIG BROOK,D388,8,94.94,K H Chan,C Fownes,121.0,1322.0,4,8 5 6 8,104.0,25.47,22.62,23.51,23.34,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,LEADING FORTUNE,C441,9,95.0,J Moreira,J Size,121.0,1126.0,7,6 6 5 9,12.0,25.35,22.86,23.39,23.4,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,SUPER ELEGANCE,C183,10,95.19,H Bentley,K H Ting,128.0,1109.0,6,10 8 10 10,28.0,25.75,22.58,23.67,23.19,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,SMART FOLKS,D343,11,95.47,H N Wong,C W Chang,115.0,1105.0,5,5 7 8 11,84.0,25.19,23.06,23.67,23.55,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,GOOD HEALTH,E159,12,95.49000000000001,M L Yeung,D A Hayes,132.0,899.0,14,4 2 3 12,148.0,25.19,22.58,23.67,24.05,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,FULL POWER,C426,13,95.53,C L Chau,R Gibson,123.0,1095.0,13,13 13 14 13,109.0,26.35,22.66,23.31,23.21,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,GO GO SIXTEEN,E244,14,95.84,C Y Ho,K W Lui,117.0,1242.0,3,9 10 11 14,10.0,25.63,22.9,23.51,23.8,,
Sha Tin,2021/11/28,2,Class 4,1600,"TURF - ""C"" Course",GOOD,DECISIVE ACTION,C152,WV,,R Maia,C S Shum,132.0,,,---,,,,,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,1,68.42,H Bentley,F C Lor,123.0,1122.0,8,5 5 1,10.0,23.35,21.9,23.17,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,WHIZZ KID,E392,2,68.8,J Moreira,A S Cruz,131.0,1142.0,3,1 1 2,2.1,23.03,21.5,24.27,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,THUNDERSTRIKE,E261,3,69.07,C Y Ho,D J Whyte,127.0,1115.0,10,10 9 3,10.0,23.63,21.98,23.46,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,JADE THEATRE,A040,4,69.21000000000001,K C Leung,P F Yiu,119.0,1132.0,11,12 11 4,34.0,23.79,21.98,23.44,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE HAPPINESS,B128,5,69.27,R Maia,K W Lui,118.0,1115.0,4,9 10 5,18.0,23.59,22.1,23.58,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,UTOPIA LIFE,C166,6,69.28999999999999,K H Chan,K L Man,126.0,1165.0,7,3 4 6,16.0,23.15,22.02,24.12,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,STEEL WIN,E111,7,69.33,C L Chau,C W Chang,125.0,1134.0,12,11 12 7,7.9,23.75,22.14,23.44,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,AMAZEMENT,D492,8,69.49,V Borges,J Size,116.0,1131.0,6,7 7 8,35.0,23.47,22.1,23.92,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,9,69.96000000000001,A Hamelin,R Gibson,123.0,1154.0,9,2 2 9,49.0,23.07,21.86,25.03,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,10,70.15,L Hewitson,Y S Tsui,123.0,1099.0,5,6 6 10,45.0,23.35,22.06,24.74,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,THIS IS GUTS,E031,11,71.41,B Shinn,D A Hayes,124.0,1096.0,1,8 8 11,9.7,23.59,22.02,25.8,,,
Sha Tin,2021/11/28,3,Class 4,1200,ALL WEATHER TRACK,GOOD,PACKING KINGDOM,E371,12,77.4,Z Purton,C S Shum,124.0,1142.0,2,4 3 12,9.9,23.27,21.9,32.23,,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,BRAVE POWER,D153,1,82.27,C Y Ho,A S Cruz,117.0,1168.0,14,10 10 10 1,7.2,14.36,21.84,23.13,22.94,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,VICTORIOUS LEADER,B288,2,82.47,Z Purton,C H Yip,124.0,1039.0,11,14 12 9 2,9.9,14.72,21.6,22.97,23.18,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SUPER KIN,C011,3,82.49,K H Chan,C Fownes,115.0,1277.0,10,4 3 4 3,27.0,13.96,21.64,23.37,23.52,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SPEEDY DRAGON,B185,4,82.53,H W Lai,K L Man,124.0,1110.0,5,3 4 3 4,10.0,13.96,21.64,23.37,23.56,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,LUCKY MISSILE,C501,5,82.55,A Hamelin,D J Hall,129.0,1137.0,7,7 7 7 5,34.0,14.16,21.72,23.25,23.42,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,GOLDEN FOUR,B225,6,82.58,B Shinn,C W Chang,133.0,1050.0,3,11 11 13 6,9.8,14.44,21.84,23.37,22.93,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,TELECOM ELITE,D355,7,82.63,K C Leung,Y S Tsui,128.0,1117.0,1,8 9 8 7,12.0,14.2,21.76,23.25,23.42,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SEA MONARCH,D063,8,82.73,M L Yeung,W Y So,118.0,1072.0,12,1 1 1 8,56.0,13.72,21.52,23.61,23.88,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,KING'S TROOPER,C130,9,82.77,J Moreira,P F Yiu,132.0,1177.0,4,6 6 6 9,5.0,14.16,21.6,23.37,23.64,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,LITTLE PLAYER,E066,10,82.8,H Bentley,D A Hayes,130.0,1102.0,6,9 8 11 10,13.0,14.32,21.64,23.37,23.47,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,AUGUST MOON,D409,11,82.95,M Chadwick,P O'Sullivan,133.0,1124.0,8,2 2 2 11,10.0,13.88,21.56,23.53,23.98,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,BRILLIANT CHINA,D486,12,82.95,C L Chau,T P Yung,130.0,1055.0,2,5 5 5 12,6.3,14.0,21.68,23.37,23.9,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,SUPER FLAMES,E299,13,82.96000000000001,H T Mo,L Ho,123.0,1111.0,9,13 13 14 13,192.0,14.64,21.8,23.29,23.23,,
Sha Tin,2021/11/28,4,Class 5,1400,"TURF - ""C"" Course",GOOD,EVEN KEEL,C442,14,83.17,M F Poon,A T Millard,114.0,1014.0,13,12 14 12 14,12.0,14.6,22.0,22.89,23.68,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA CONCORD,D067,1,68.62,C Y Ho,A S Cruz,128.0,1294.0,4,2 2 1,6.2,24.04,22.11,22.47,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,PRIME MINISTER,D288,2,68.74,V Borges,P F Yiu,122.0,1157.0,9,10 11 2,16.0,24.6,22.15,21.99,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,HANDSOME TWELVE,E462,3,68.86,C L Chau,T P Yung,117.0,1142.0,3,9 8 3,61.0,24.52,22.07,22.27,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,LOCKHEED,B087,4,69.03999999999999,Z Purton,C S Shum,133.0,1106.0,10,1 1 4,6.9,23.92,22.19,22.93,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,WAR OF COURAGE,C483,5,69.07,M Chadwick,K L Man,122.0,1241.0,11,3 3 5,19.0,24.12,22.07,22.88,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,FIVE ELEMENTS,E423,6,69.13,J Moreira,F C Lor,131.0,1055.0,12,7 4 6,1.7,24.28,22.03,22.82,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,ELIGERE,C473,7,69.14,H Bentley,Y S Tsui,120.0,1047.0,2,5 5 7,10.0,24.24,22.11,22.79,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY QUALITY,D050,8,69.28999999999999,H N Wong,C Fownes,113.0,1079.0,5,12 12 8,54.0,24.92,21.91,22.46,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,NAVAS TWO,G094,9,69.31,R Maia,R Gibson,118.0,1237.0,6,11 10 9,68.0,24.88,21.83,22.6,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,SOLID IMPACT,E447,10,69.44,M F Poon,D J Hall,124.0,1026.0,8,8 9 10,20.0,24.4,22.19,22.85,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,HIGH RISE SOLDIER,C511,11,69.52,L Hewitson,K W Lui,126.0,1069.0,7,6 6 11,98.0,24.24,22.15,23.13,,,
Sha Tin,2021/11/28,5,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPREME SUPREME,E465,12,69.56,K C Leung,C H Yip,118.0,1016.0,1,4 7 12,42.0,24.24,22.19,23.13,,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SIGHT SPIRIT,G018,1,81.0,J Moreira,J Size,124.0,1160.0,6,8 8 6 1,5.2,14.02,21.95,22.34,22.69,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FLYING SWORD,C463,2,81.2,Z Purton,K H Ting,126.0,1062.0,5,1 5 4 2,5.2,13.7,21.79,22.7,23.01,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,HAPPY DAILY,E294,3,81.32,K C Leung,L Ho,121.0,1057.0,9,13 13 11 3,9.8,14.38,22.03,22.22,22.69,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,BOOM STITCH,E324,4,81.46000000000001,C Y Ho,W Y So,127.0,1240.0,10,12 12 12 4,6.0,14.3,22.07,22.3,22.79,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SO AWESOME,D258,5,81.55,K H Chan,K L Man,114.0,1074.0,1,7 6 5 5,11.0,13.94,21.71,22.62,23.28,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,BAEBAE TSOI,E116,6,81.69,M F Poon,F C Lor,123.0,1111.0,12,2 1 1 6,12.0,13.7,21.31,22.78,23.9,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,VUKAN,E095,7,81.7,B Shinn,P O'Sullivan,125.0,1240.0,13,9 9 9 7,18.0,14.1,21.99,22.46,23.15,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MEGA BONUS,E184,8,82.03999999999999,V Borges,P F Yiu,118.0,1258.0,4,6 7 7 8,9.7,13.78,21.91,22.7,23.65,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,KUNG FU TEA,C136,9,82.19,M Chadwick,D J Hall,117.0,1140.0,7,11 11 8 9,11.0,14.18,21.99,22.38,23.64,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,VOYAGE STAR,C098,10,82.25,C L Chau,T P Yung,117.0,1260.0,8,3 3 2 10,9.1,13.74,21.51,22.7,24.3,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MR ALDAN,C323,11,82.58,H N Wong,A S Cruz,130.0,1195.0,11,14 14 14 11,65.0,14.62,22.07,22.34,23.55,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,TRONIC MIGHTY,E210,12,82.78,M L Yeung,D A Hayes,116.0,992.0,2,5 4 3 12,78.0,13.74,21.59,22.78,24.67,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,FASTER,E361,13,82.78999999999999,L Hewitson,D J Whyte,125.0,1053.0,3,10 10 13 13,136.0,14.18,21.95,22.7,23.96,,
Sha Tin,2021/11/28,6,Class 4,1400,"TURF - ""C"" Course",GOOD,BOYS PARTY,E394,14,83.83,A Hamelin,A T Millard,122.0,1084.0,14,4 2 10 14,143.0,13.74,21.35,23.5,25.24,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,SILVER EXPRESS,E131,1,93.71000000000001,V Borges,J Size,114.0,1052.0,1,4 3 2 1,5.5,24.67,22.93,23.4,22.71,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,EXCELLENT PROPOSAL,D386,2,93.89,J Moreira,J Size,125.0,1118.0,2,6 6 6 2,2.2,24.99,22.93,23.28,22.69,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,BUTTERFIELD,C462,3,93.89,B Shinn,C S Shum,130.0,1182.0,8,10 9 7 3,46.0,25.39,22.93,23.04,22.53,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,NOT USUAL TALENT,C095,4,93.91,K C Leung,T P Yung,120.0,1171.0,5,7 7 8 4,10.0,25.07,23.01,23.32,22.51,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,THE ROCK,D187,5,93.97999999999999,C Y Ho,C Fownes,120.0,1186.0,12,8 8 9 5,9.8,25.23,23.05,23.28,22.42,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,LUCKY EXPRESS,D026,6,94.03,Z Purton,J Size,129.0,1162.0,7,5 5 5 6,4.9,24.83,23.09,23.24,22.87,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,FAST MOST FURIOUS,A165,7,94.03999999999999,M F Poon,D J Hall,124.0,1142.0,11,9 10 11 7,18.0,25.39,23.13,23.36,22.16,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,HELENE LEADINGSTAR,C165,8,94.22,C L Chau,A S Cruz,117.0,1095.0,3,12 11 10 8,62.0,25.71,22.93,23.0,22.58,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,CIRCUIT THREE,B360,9,94.22999999999999,H T Mo,T P Yung,111.0,1176.0,4,11 12 12 9,73.0,25.59,23.13,23.16,22.35,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,VOYAGE WARRIOR,C247,10,94.49000000000001,R Maia,P F Yiu,124.0,1143.0,10,1 1 1 10,27.0,24.23,23.09,23.52,23.65,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,BUDDIES,C019,11,95.12,M Chadwick,A S Cruz,133.0,1171.0,6,3 4 4 11,32.0,24.63,23.01,23.48,24.0,,
Sha Tin,2021/11/28,7,Class 1,1600,"TURF - ""C"" Course",GOOD,KINGS SHIELD,C071,12,96.47999999999999,M L Yeung,F C Lor,130.0,1137.0,9,2 2 3 12,93.0,24.43,23.01,23.6,25.44,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,SOULMATE,D404,1,93.61,J Moreira,P F Yiu,116.0,1209.0,8,4 2 2 1,3.9,24.94,22.48,23.28,22.91,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,SUPER TEN,D362,2,94.0,B Shinn,D J Whyte,126.0,1235.0,6,1 1 1 2,5.3,24.78,22.56,23.28,23.38,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,XIANG YIN,C265,3,94.03,C Y Ho,F C Lor,122.0,1074.0,3,5 6 5 3,2.7,25.02,22.96,23.0,23.05,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,CHAMPION DRAGON,G070,4,94.06,M F Poon,A S Cruz,124.0,1121.0,10,11 10 7 4,10.0,25.54,22.68,22.92,22.92,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PERFECT MARYKNOLL,E319,5,94.16,R Maia,T P Yung,117.0,1178.0,1,6 7 6 5,15.0,25.14,22.84,23.08,23.1,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,FUNCTION PATCH,E446,6,94.3,C L Chau,K W Lui,126.0,1038.0,5,7 8 8 6,41.0,25.26,22.92,23.0,23.12,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,INTREPID WINNER,G144,7,94.38,A Hamelin,A T Millard,125.0,1048.0,7,10 11 12 7,147.0,25.42,23.0,22.96,23.0,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PACKING FAMOUS,E381,8,94.52000000000001,M L Yeung,C S Shum,114.0,1089.0,2,3 3 3 8,39.0,24.86,22.88,23.12,23.66,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,WINNING DRAGON,E461,9,94.57,M Chadwick,A S Cruz,133.0,1030.0,13,13 13 13 9,27.0,25.66,22.84,22.92,23.15,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PERFECT TO GREAT,D327,10,94.65,L Hewitson,C Fownes,122.0,1191.0,12,9 9 10 10,25.0,25.34,22.88,22.96,23.47,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,HIT THE SHOT,E349,11,94.81,Z Purton,J Size,133.0,1107.0,11,12 12 11 11,9.4,25.62,22.8,22.96,23.43,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,KASI FARASI,B385,12,94.83,C Wong,C H Yip,108.0,1093.0,4,2 4 4 12,121.0,24.78,23.0,23.2,23.85,,
Sha Tin,2021/11/28,8,Class 3,1600,"TURF - ""C"" Course",GOOD,KING TOURBILLON,G097,13,95.21000000000001,K C Leung,Y S Tsui,128.0,1126.0,9,8 5 9 13,195.0,25.3,22.64,23.24,24.03,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNNY BOY,A379,1,68.48,C L Chau,W Y So,128.0,1206.0,1,3 3 1,7.5,23.35,22.14,22.99,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,WHEN YOU BELIEVE,E134,2,68.57,Z Purton,F C Lor,133.0,1155.0,3,2 2 2,4.0,23.23,22.06,23.28,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,3,68.57,B Shinn,D J Whyte,124.0,1090.0,8,6 6 3,14.0,23.59,22.22,22.76,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,4,68.58,R Maia,K L Man,117.0,1106.0,6,1 1 4,4.8,23.11,22.06,23.41,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,ELON,E272,5,68.85,V Borges,J Size,120.0,1084.0,5,8 9 5,10.0,23.63,22.34,22.88,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,JAZZ ANGEL,G049,6,68.97,C Y Ho,C Fownes,116.0,1088.0,7,11 8 6,8.0,24.03,21.9,23.04,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,7,68.97,K C Leung,Y S Tsui,129.0,1019.0,4,5 4 7,8.6,23.43,22.22,23.32,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSET WATCH,C502,8,69.08,J Moreira,K W Lui,125.0,1197.0,12,12 12 8,7.6,24.07,22.1,22.91,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SPLENDID LIVING,E192,9,69.45,M Chadwick,P F Yiu,115.0,1117.0,9,4 7 9,31.0,23.35,22.46,23.64,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,GREEN LASER,E409,10,69.51,L Hewitson,D E Ferraris,122.0,1135.0,10,10 11 10,83.0,23.95,22.18,23.38,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,NORTHERN DRAGON,D354,11,69.58,H T Mo,D J Hall,119.0,1115.0,11,9 10 11,53.0,23.91,22.22,23.45,,,
Sha Tin,2021/11/28,9,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSHINE SUPREME,D483,12,69.59,M F Poon,R Gibson,114.0,1123.0,2,7 5 12,39.0,23.59,22.14,23.86,,,
Sha Tin,2021/11/28,10,Class 2,1400,"TURF - ""C"" Course",GOOD,BLAZE WARRIOR,D450,1,80.65,J Moreira,J Size,119.0,1142.0,8,10 9 9 1,2.8,13.79,21.4,22.63,22.83,,
Sha Tin,2021/11/28,10,Class 2,1400,"TURF - ""C"" Course",GOOD,MY SUGAR,D206,2,80.8,Z Purton,K H Ting,127.0,1207.0,1,3 4 3 2,2.5,13.43,21.32,22.79,23.26,,
Sha Tin,2021/11/28,10,Class 2,1400,"TURF - ""C"" Course",GOOD,TEMPEST EXPRESS,D426,3,80.94,M L Yeung,J Size,114.0,1135.0,6,6 8 7 3,70.0,13.51,21.56,22.63,23.24,,
