track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/10/29,3,Class 5,1650,"TURF - ""C"" Course",GOOD,EAGLE RUN,G415,12,104.53999999999999,K De Melo,D J Whyte,126.0,1186.0,12,2 2 2 12,22.0,27.85,24.23,25.57,26.89,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,MR VALIANT,G288,1,57.55,B Avdulla,D J Hall,121.0,1072.0,12,9 7 1,5.4,13.21,21.74,22.6,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,SERGEANT PEPPER,E432,2,57.6,K C Leung,Y S Tsui,131.0,1149.0,2,3 2 2,7.9,12.77,21.66,23.17,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,JUMBO LEGEND,G266,3,57.7,K H Chan,C Fownes,130.0,1072.0,1,11 10 3,17.0,13.29,21.86,22.55,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,CIRCUIT SEVEN,D474,4,57.77,Y L Chung,A S Cruz,115.0,1147.0,7,1 1 4,4.5,12.61,21.54,23.62,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,KING INVINCIBLE,H199,5,57.79,Z Purton,F C Lor,127.0,1020.0,3,7 5 5,3.0,13.05,21.7,23.04,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,FORTUNE WARRIOR,H229,6,57.95,K Teetan,P C Ng,132.0,1104.0,10,4 4 6,19.0,12.81,21.94,23.2,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,VALIANT ELEGANCE,D285,7,57.96,K De Melo,D J Whyte,131.0,1140.0,4,5 6 7,16.0,12.89,21.86,23.21,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,SAVVY DELIGHT,E386,8,58.19,A Badel,J Size,132.0,1203.0,8,6 8 8,13.0,12.93,22.06,23.2,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,ISLAND SURPRISE,E429,9,58.21,M Chadwick,K L Man,116.0,1158.0,5,2 3 9,20.0,12.73,21.78,23.7,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,BAEBAE TSOI,E116,10,58.79,M F Poon,C H Yip,114.0,1090.0,11,10 11 10,70.0,13.25,22.22,23.32,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,PATCH OF WATCH,H476,11,58.79,L Ferraris,K H Ting,127.0,1171.0,9,8 9 11,25.0,13.09,22.06,23.64,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,THE EQUALIZER,G445,12,59.28,M L Yeung,C W Chang,129.0,1019.0,6,12 12 12,111.0,13.49,22.14,23.65,,,
Happy Valley,2023/10/29,4,Class 4,1000,"TURF - ""C"" Course",GOOD,GALLANT VALOUR,H323,WV,,A Atzeni,J Richards,124.0,,,---,,,,,,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DURHAM STAR,E082,1,100.21000000000001,Z Purton,D J Whyte,126.0,1181.0,2,7 7 5 1,5.3,28.55,23.87,24.45,23.34,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DRAGON STAR,H128,2,100.47,K Teetan,P C Ng,117.0,1133.0,11,1 1 1 2,6.6,27.51,24.07,24.53,24.36,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,RED HARE KING,H188,3,100.59,M L Yeung,A S Cruz,132.0,1086.0,6,3 3 2 3,13.0,27.75,24.11,24.53,24.2,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,PACKING SUCCEEDER,H038,4,100.6,L Hewitson,T P Yung,131.0,1162.0,3,5 5 3 4,3.3,28.15,23.99,24.41,24.05,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,CONCERTO,E176,5,101.03999999999999,L Ferraris,K H Ting,129.0,1037.0,10,6 6 7 5,13.0,28.31,24.03,24.77,23.93,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,NINJA DERBY,H339,6,101.16,K De Melo,D A Hayes,127.0,1138.0,1,9 9 8 6,99.0,28.75,23.87,24.49,24.05,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,MANAGEMENT FOLKS,E496,7,101.45,B Avdulla,D J Hall,126.0,1129.0,7,11 11 12 7,13.0,28.99,23.87,24.57,24.02,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,LITTLE FAIRY,H206,8,101.47,A Atzeni,P F Yiu,123.0,1126.0,12,8 8 9 8,9.8,28.55,23.99,24.69,24.24,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,GOLDEN BULL,H019,9,101.68,M Chadwick,C S Shum,128.0,1143.0,4,4 4 6 9,6.2,28.07,24.03,24.81,24.77,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,10,101.69,K C Leung,C W Chang,127.0,1199.0,9,12 12 11 10,47.0,29.07,23.87,24.49,24.26,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,CHATEAU,H214,11,101.7,A Badel,J Size,132.0,1050.0,5,10 10 10 11,24.0,28.75,23.95,24.65,24.35,,
Happy Valley,2023/10/29,5,Class 4,1650,"TURF - ""C"" Course",GOOD,HORSE OF GOOD LUCK,H160,12,102.81,M F Poon,C H Yip,122.0,1135.0,8,2 2 4 12,61.0,27.75,24.03,25.05,25.98,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,TOMODACHI KOKOROE,H303,1,69.72,Z Purton,D A Hayes,135.0,1155.0,1,1 1 1,2.5,23.62,22.87,23.23,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,PARTY WARRIOR,E368,2,70.32,L Hewitson,K W Lui,133.0,1033.0,12,12 10 2,22.0,24.9,22.63,22.79,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LUCKY PLANET,H235,3,70.38,K De Melo,D J Whyte,121.0,1085.0,2,6 3 3,4.8,23.9,22.83,23.65,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FLAMING EAGLE,G108,4,70.52,K Teetan,P C Ng,120.0,1074.0,5,5 4 4,9.2,23.86,22.91,23.75,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,MULTIDARLING,H148,5,70.64,H Bentley,T P Yung,118.0,1231.0,8,9 5 5,26.0,24.22,22.71,23.71,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,JUNEAU FLASH,H084,6,70.75,B Avdulla,J Size,134.0,1162.0,9,11 8 6,10.0,24.66,22.63,23.46,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,LEAN MASTER,H134,7,70.89,A Atzeni,C H Yip,123.0,1078.0,3,7 6 7,58.0,23.98,23.03,23.88,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SEE U AGAIN,G247,8,71.4,L Ferraris,C S Shum,128.0,1106.0,11,8 11 8,23.0,24.06,23.51,23.83,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,COMPASSION SUPER,G283,9,71.57,M L Yeung,K L Man,130.0,1247.0,10,2 2 9,50.0,23.66,22.95,24.96,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,GOLDEN LINK,D222,10,71.63,K C Leung,P F Yiu,132.0,1065.0,7,4 9 10,7.5,23.86,23.51,24.26,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,DIAMOND FLARE,H224,11,71.74,Y L Chung,M Newnham,113.0,1276.0,6,3 7 11,10.0,23.7,23.43,24.61,,,
Happy Valley,2023/10/29,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FLASH POINT,H250,12,73.64,A Hamelin,J Richards,127.0,940.0,4,10 12 12,85.0,24.38,23.35,25.91,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,SEASONS WIT,H223,1,56.91,Z Purton,J Richards,119.0,1109.0,4,3 3 1,2.7,12.6,21.85,22.46,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,REWARD SMILE,H256,2,57.38,A Badel,J Size,115.0,1119.0,7,9 6 2,5.4,13.2,21.73,22.45,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,CARROLL STREET,D489,3,57.51,Y L Chung,D J Whyte,113.0,1119.0,3,4 5 3,19.0,12.8,21.89,22.82,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,MAJESTIC STAR,E203,4,57.66,A Atzeni,C S Shum,129.0,1304.0,6,7 9 4,13.0,13.0,22.05,22.61,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,WHIZZ KID,E392,5,57.67,K Teetan,A S Cruz,128.0,1144.0,1,6 4 5,3.8,12.88,21.77,23.02,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,KURPANY,D172,6,57.69,K H Chan,C Fownes,130.0,1170.0,9,1 2 6,18.0,12.48,21.81,23.4,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,NERVOUS WITNESS,E421,7,58.03,L Hewitson,D A Hayes,126.0,1238.0,5,2 1 7,6.7,12.48,21.77,23.78,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,WE ARE HERO,G207,8,58.05,K C Leung,K L Man,127.0,1211.0,8,8 8 8,51.0,13.12,21.93,23.0,,,
Happy Valley,2023/10/29,7,Class 2,1000,"TURF - ""C"" Course",GOOD,PING HAI GALAXY,C377,9,58.85,B Avdulla,J Size,128.0,1121.0,2,5 7 9,19.0,12.8,22.13,23.92,,,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,PRECISE EXPRESS,D198,1,110.7,A Atzeni,P F Yiu,132.0,1028.0,4,9 10 10 9 1,16.0,14.25,23.7,24.26,24.54,23.95,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,AMAZING TEENS,E449,2,110.82,B Avdulla,J Size,134.0,1069.0,9,8 11 11 11 2,47.0,14.21,23.82,24.38,24.58,23.83,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,DAZZLING FELLOW,G058,3,110.89,Z Purton,D J Hall,119.0,1177.0,1,6 5 5 5 3,2.9,14.05,23.22,24.34,24.66,24.62,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,ROYAL PRIDE,E351,4,110.94,L Ferraris,C Fownes,135.0,1079.0,6,4 6 6 6 4,10.0,13.97,23.54,24.26,24.66,24.51,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,HAPPY ANGEL,G133,5,110.95,M Chadwick,P C Ng,122.0,1100.0,11,5 2 2 2 5,6.5,13.97,23.02,24.22,24.7,25.04,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,CLASSIC ARCHI,G295,6,111.0,K Teetan,D J Whyte,115.0,1060.0,8,3 4 4 4 6,9.8,13.85,23.38,24.3,24.62,24.85,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,AI ONE,E139,7,111.08,H Bentley,K H Ting,118.0,1029.0,2,7 8 8 7 7,35.0,14.17,23.54,24.3,24.54,24.53,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,FLYING SILVER,E478,8,111.22999999999999,L Hewitson,C S Shum,130.0,1016.0,10,11 9 9 10 8,19.0,14.53,23.34,24.34,24.54,24.48,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,CIRCUIT ELITE,E487,9,111.58,Y L Chung,A S Cruz,109.0,1249.0,12,1 1 1 1 9,17.0,13.57,23.22,24.22,24.74,25.83,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,REACH GOAL,G067,10,111.63,A Badel,P F Yiu,127.0,1076.0,3,10 7 7 8 10,5.0,14.37,23.22,24.38,24.58,25.08,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,FOREVER GLORIOUS,G229,11,112.13,K C Leung,K W Lui,124.0,1139.0,5,2 3 3 3 11,12.0,13.77,23.26,24.34,24.62,26.14,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,FOREVER FOLKS,G463,12,117.0,A Hamelin,C W Chang,127.0,1183.0,7,12 12 12 12 12,44.0,14.93,23.38,24.14,25.02,29.53,
Happy Valley,2023/10/29,8,Class 4,1800,"TURF - ""C"" Course",GOOD,VINCY,B213,WV,,A Atzeni,C H Yip,119.0,,,---,,,,,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,GOLDEN ARTIE,G434,1,70.57,A Atzeni,P F Yiu,122.0,1196.0,1,4 6 1,6.3,24.5,23.37,22.7,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,BRAVE STAR,G268,2,70.58,L Hewitson,K W Lui,126.0,1100.0,4,5 4 2,5.8,24.58,23.05,22.95,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KILINDINI,E236,3,70.73,K C Leung,W K Mo,116.0,1149.0,2,2 3 3,4.9,24.3,23.33,23.1,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,NOT USUAL STAR,G396,4,70.78,L Ferraris,W Y So,133.0,1050.0,5,1 1 4,25.0,24.06,23.33,23.39,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,EXCELLENT PEERS,G033,5,70.8,Y L Chung,F C Lor,124.0,1150.0,3,3 2 5,7.5,24.34,23.21,23.25,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SMOKEY BEAR,E126,6,70.92,K De Melo,C W Chang,120.0,1151.0,12,12 12 6,22.0,25.14,23.21,22.57,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KYRUS DRAGON,H396,7,70.92,B Avdulla,D J Hall,122.0,1025.0,9,9 8 7,50.0,24.94,23.09,22.89,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,STREET CONQUEROR,H341,8,70.95,K Teetan,A S Cruz,119.0,1145.0,6,6 9 8,4.8,24.78,23.29,22.88,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ATOMIC FORCE,G221,9,70.96000000000001,H Bentley,C Fownes,135.0,1140.0,8,7 7 9,15.0,24.78,23.09,23.09,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SIXTH GENERATION,G120,10,71.03,Z Purton,J Richards,129.0,1176.0,11,8 5 10,8.6,24.82,22.97,23.24,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,JUMBO FORTUNE,G195,11,71.07,M Chadwick,P C Ng,119.0,1297.0,7,10 10 11,24.0,24.98,23.25,22.84,,,
Happy Valley,2023/10/29,9,Class 3,1200,"TURF - ""C"" Course",GOOD,DESERT STAR,H263,12,71.09,M F Poon,D A Hayes,115.0,1094.0,10,11 11 12,103.0,25.06,23.17,22.86,,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,SPLENDID LIVING,E192,1,101.53,L Hewitson,P F Yiu,128.0,1134.0,2,3 3 3 1,3.9,29.24,24.54,24.4,23.35,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,BRILLIANT WAY,G215,2,101.72,M F Poon,P C Ng,122.0,1123.0,4,1 1 1 2,11.0,28.84,24.62,24.48,23.78,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,LEAN HERO,G402,3,101.72,K Teetan,D A Hayes,120.0,1159.0,5,6 6 6 3,5.9,29.56,24.62,24.36,23.18,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,BIG RED,H299,4,101.78999999999999,K De Melo,C W Chang,119.0,1298.0,1,5 5 5 4,5.0,29.48,24.66,24.24,23.41,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,E LEGEND,G028,5,102.07,K C Leung,K L Man,125.0,1112.0,12,2 2 2 5,37.0,29.08,24.62,24.4,23.97,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,BRAVE DREAMS,G156,6,102.27000000000001,Y L Chung,A S Cruz,125.0,1091.0,9,4 4 4 6,19.0,29.32,24.66,24.32,23.97,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,DEVILDOM,H445,7,102.28,L Ferraris,T P Yung,129.0,1079.0,7,10 10 9 7,40.0,30.12,24.54,24.36,23.26,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,PEGASUS GENERAL,G189,8,102.33,A Atzeni,K H Ting,116.0,1015.0,10,12 12 11 8,17.0,30.28,24.62,24.36,23.07,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,NICHOLSON RETURNS,E452,9,102.38,L Currie,D J Hall,119.0,1233.0,11,11 11 12 9,53.0,30.24,24.62,24.44,23.08,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,JUNE PLANET,H080,10,102.47,M Chadwick,C Fownes,118.0,1125.0,6,8 7 7 10,4.5,29.88,24.5,24.4,23.69,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,ZONE D,D415,11,102.64,B Avdulla,J Size,135.0,1018.0,3,9 9 10 11,17.0,30.12,24.5,24.44,23.58,,
Happy Valley,2023/10/29,10,Class 3,1650,"TURF - ""C"" Course",GOOD,HK DRAGON,E222,12,102.91,A Hamelin,D J Whyte,118.0,1309.0,8,7 8 8 12,24.0,29.84,24.58,24.4,24.09,,
