track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,CHATER GOLD,J004,8,95.36,H Bentley,D A Hayes,121.0,1036.0,7,6 7 7 8,5.0,24.98,22.86,23.7,23.82,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,SMASHING EXPRESS,J252,9,95.37,B Thompson,J Size,120.0,1052.0,3,8 11 12 9,65.0,25.18,22.94,23.82,23.43,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA BANNER,J132,10,95.55,Y L Chung,W K Mo,126.0,1128.0,10,12 13 11 10,65.0,25.42,22.9,23.58,23.65,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,MISTER DAPPER,H376,11,95.74000000000001,L Hewitson,D J Whyte,124.0,1208.0,14,11 10 9 11,54.0,25.38,22.7,23.62,24.04,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTIFUL WIN,J250,12,96.02000000000001,K De Melo,W Y So,123.0,1207.0,11,13 12 13 12,120.0,25.42,22.9,23.7,24.0,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,TRIPLE BLISS,J310,13,96.09,K C Leung,F C Lor,118.0,1048.0,2,7 8 10 13,187.0,24.98,22.9,23.94,24.27,,
Sha Tin,2024/11/03,3,Class 4,1600,"TURF - ""C+3"" Course",GOOD TO FIRM,BEER PALACE,H361,14,96.4,M Chadwick,M Newnham,122.0,1106.0,5,14 14 14 14,19.0,28.02,22.7,22.3,23.38,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUGAR BALL,H394,1,69.47,K C Leung,W K Mo,135.0,1155.0,5,10 8 1,5.1,24.76,22.32,22.39,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LIFELINE EXPRESS,H439,2,69.47,H Bowman,J Size,135.0,1121.0,3,11 10 2,4.0,25.04,22.24,22.19,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHEERFUL WORLD,H352,3,69.58,L Ferraris,F C Lor,128.0,1127.0,4,6 5 3,10.0,24.48,22.32,22.78,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING DOUBLE,J388,4,69.64,Z Purton,D J Hall,128.0,1176.0,1,8 7 4,5.1,24.72,22.24,22.68,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CIRCUIT FIERY,H475,5,69.84,Y L Chung,T P Yung,119.0,1103.0,11,9 11 5,61.0,24.72,22.6,22.52,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TRIUMPHANT WARRIOR,H430,6,69.91,C Y Ho,C S Shum,123.0,1078.0,6,2 1 6,7.2,24.2,22.24,23.47,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VANTASTIC CHOICE,G401,7,69.96000000000001,K Teetan,C H Yip,123.0,1092.0,7,3 3 7,18.0,24.28,22.4,23.28,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,METRO WARRIOR,D387,8,70.02,E C W Wong,D A Hayes,126.0,1200.0,12,4 6 8,31.0,24.32,22.52,23.18,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,COMMANDING MISSILE,G210,9,70.09,M F Poon,C W Chang,115.0,1218.0,10,1 2 9,23.0,24.16,22.28,23.65,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALWAYS FLUKE,H252,10,70.11,H Bentley,M Newnham,121.0,1069.0,2,5 4 10,6.8,24.44,22.32,23.35,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GALLANT EPOCH,J451,11,70.15,L Hewitson,K W Lui,128.0,1195.0,8,7 9 11,22.0,24.52,22.72,22.91,,,
Sha Tin,2024/11/03,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NOT USUAL DRAGON,J438,12,70.81,B Thompson,J Richards,128.0,1267.0,9,12 12 12,155.0,25.12,22.48,23.21,,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MASTER OF ALL,H177,1,81.72,M L Yeung,W Y So,124.0,1069.0,3,2 1 1 1,6.2,13.43,21.73,23.48,23.08,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON JOY,J278,2,81.73,H Bowman,P F Yiu,127.0,1159.0,10,1 4 3 2,7.9,13.39,22.09,23.4,22.85,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MARKWIN,J420,3,81.81,K C Leung,W K Mo,130.0,1229.0,8,11 11 8 3,2.2,13.79,22.17,23.16,22.69,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA MOXIE,J131,4,82.09,B Avdulla,A S Cruz,124.0,1110.0,2,9 10 7 4,27.0,13.79,22.05,23.24,23.01,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,TAKE ACTION,J098,5,82.12,K Teetan,J Size,119.0,1163.0,5,14 12 11 5,10.0,14.03,22.05,23.2,22.84,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CIRCUIT MIGHTY,G078,6,82.18,Z Purton,K L Man,126.0,1030.0,9,4 6 9 6,15.0,13.55,22.05,23.56,23.02,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN RUN TIMING,H403,7,82.33,P N Wong,C H Yip,123.0,1131.0,11,3 2 2 7,16.0,13.43,21.81,23.48,23.61,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,WINDICATOR FAMILY,H419,8,82.38,B Thompson,D J Hall,122.0,985.0,7,13 14 12 8,197.0,14.03,22.25,23.04,23.06,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YODA'S CHOICE,J146,9,82.47,M F Poon,P C Ng,115.0,1124.0,14,5 5 5 9,20.0,13.59,21.89,23.44,23.55,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CLASSIC CENTURY,J440,10,82.51,L Ferraris,M Newnham,128.0,1229.0,1,10 9 10 10,14.0,13.79,21.93,23.44,23.35,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,THRIVING BROTHERS,J396,11,82.58,A Badel,D J Whyte,135.0,1121.0,4,6 3 4 11,18.0,13.59,21.81,23.48,23.7,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PATCH OF LUCKY,J349,12,83.26,C L Chau,K H Ting,126.0,1104.0,12,12 13 14 12,77.0,13.91,22.29,23.44,23.62,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LUCKY GOLD,G112,13,83.51,L Hewitson,K W Lui,128.0,1199.0,6,7 8 6 13,107.0,13.71,21.97,23.4,24.43,,
Sha Tin,2024/11/03,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC COLOUR,H124,14,84.71000000000001,A Atzeni,D A Hayes,130.0,1025.0,13,8 7 13 14,103.0,13.71,21.93,23.8,25.27,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING LUCK,J339,1,82.12,C Y Ho,C Fownes,125.0,1186.0,1,7 3 3 1,10.0,13.85,21.88,22.93,23.46,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SOLID WIN,J225,2,82.17,A Atzeni,P F Yiu,128.0,1066.0,3,2 5 6 2,8.3,13.57,22.28,23.01,23.31,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNDAY'S SERENADE,J231,3,82.23,K Teetan,J Richards,122.0,1024.0,5,8 10 8 3,69.0,13.93,22.36,22.77,23.17,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,VIEW OF THE WORLD,J348,4,82.24,Z Purton,C H Yip,130.0,1089.0,11,9 9 12 4,4.5,13.97,22.28,23.05,22.94,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ENDEARED,H161,5,82.25,B Avdulla,J Size,131.0,1044.0,10,10 11 9 5,17.0,14.01,22.32,22.77,23.15,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MR ENERGIA,J239,6,82.37,H Bentley,D J Hall,129.0,1132.0,4,6 7 7 6,4.5,13.77,22.32,22.81,23.47,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,YUEN LONG ELITE,J272,7,82.51,H Bowman,K L Man,133.0,1134.0,8,12 8 5 7,3.5,14.25,21.88,22.69,23.69,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,EVER SMART,J179,8,82.53999999999999,M Chadwick,F C Lor,117.0,1137.0,2,4 1 1 8,63.0,13.65,21.84,23.01,24.04,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SATIRICAL GLORY,H073,9,82.55,M F Poon,C W Chang,128.0,1214.0,13,11 13 13 9,50.0,14.17,22.32,22.89,23.17,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MATSU VICTOR,H472,10,82.7,L Ferraris,K W Lui,127.0,1083.0,12,13 14 14 10,62.0,14.29,22.24,23.01,23.16,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DOUBLE WIN,H382,11,82.89,L Hewitson,T P Yung,126.0,1120.0,7,3 4 4 11,12.0,13.61,22.12,23.05,24.11,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MILES AWAY,J221,12,82.92,A Badel,P C Ng,119.0,1077.0,6,1 2 2 12,103.0,13.53,22.08,23.01,24.3,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CELTIC TIMES,G230,13,83.23,K C Leung,W K Mo,128.0,1241.0,14,14 12 10 13,82.0,14.41,22.0,22.81,24.01,,
Sha Tin,2024/11/03,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ARIEL,G223,14,83.3,E C W Wong,D A Hayes,128.0,1214.0,9,5 6 11 14,23.0,13.73,22.32,23.17,24.08,,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ENSUED,H452,1,106.41,K Teetan,J Size,115.0,1081.0,13,3 4 5 5 1,11.0,14.05,23.22,23.61,22.57,22.96,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,LA CITY BLANCHE,G371,2,106.55,M Chadwick,A S Cruz,119.0,1006.0,4,5 3 4 4 2,61.0,14.13,22.86,23.85,22.61,23.1,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,CHANCHENG GLORY,H212,3,106.81,C Y Ho,K W Lui,121.0,1162.0,7,6 7 7 8 3,6.6,14.13,23.38,24.09,22.17,23.04,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SWORD POINT,G448,4,106.84,K C Leung,F C Lor,121.0,1126.0,10,2 2 3 3 4,11.0,13.97,22.94,23.65,22.77,23.51,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,NIMBLE NIMBUS,E249,5,106.87,C L Chau,P F Yiu,124.0,1147.0,1,9 6 8 6 5,37.0,14.41,23.02,24.33,21.97,23.14,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MASSIVE SOVEREIGN,J208,6,106.89,Z Purton,C H Yip,123.0,1110.0,2,8 9 9 9 6,2.4,14.37,23.38,24.13,22.05,22.96,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY JOY,E058,7,106.93,H Bowman,A S Cruz,135.0,1033.0,6,10 11 11 11 7,10.0,14.57,23.3,24.13,22.37,22.56,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ENCOUNTERED,G236,8,106.97,L Ferraris,D J Hall,121.0,1161.0,8,12 12 12 12 8,42.0,14.69,23.34,24.09,22.33,22.52,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,KARMA,G392,9,107.00999999999999,A Badel,C Fownes,115.0,1206.0,12,13 13 13 13 9,4.9,14.85,23.3,24.05,22.33,22.48,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FIVE G PATCH,G286,10,107.05,B Avdulla,A S Cruz,121.0,1009.0,14,14 14 14 14 10,38.0,14.93,23.34,24.09,22.29,22.4,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SENOR TOBA,G103,11,107.13,M L Yeung,C Fownes,115.0,1190.0,3,11 10 10 10 11,61.0,14.65,23.1,24.21,22.29,22.88,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MOMENTS IN TIME,H474,12,107.17,L Hewitson,C S Shum,116.0,1079.0,11,7 8 1 2 12,20.0,14.25,23.3,22.73,22.97,23.92,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,FLAMING RABBIT,H257,13,107.58,Y L Chung,D J Whyte,115.0,1118.0,5,4 5 6 7 13,156.0,14.05,23.22,24.05,22.45,23.81,
Sha Tin,2024/11/03,7,Group Three,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL FOR ST PAUL'S,C517,14,107.89,M F Poon,F C Lor,115.0,1100.0,9,1 1 2 1 14,193.0,13.81,22.94,23.57,22.89,24.68,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GLORY ELITE,H311,1,68.81,K C Leung,K H Ting,132.0,1218.0,3,1 1 1,3.6,23.86,22.38,22.57,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LADY'S CHOICE,H155,2,69.23,K Teetan,C W Chang,129.0,1127.0,11,2 2 2,17.0,24.02,22.38,22.83,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALSONSO,J405,3,69.27,H Bentley,M Newnham,124.0,1181.0,1,3 3 3,5.5,24.14,22.34,22.79,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MAJESTIC EXPRESS,J244,4,69.34,B Avdulla,J Size,123.0,1232.0,2,7 6 4,5.4,24.54,22.14,22.66,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THE STORM,J126,5,69.46000000000001,H Bowman,C Fownes,127.0,1067.0,10,12 12 5,119.0,25.06,22.22,22.18,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING TURBINE,J470,6,69.56,Z Purton,P C Ng,123.0,1170.0,12,10 11 6,3.7,24.86,22.38,22.32,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,THUNDER PRINCE,K017,7,69.59,C Y Ho,W Y So,124.0,1055.0,9,8 9 7,98.0,24.74,22.3,22.55,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PHOENIX LIGHT,G192,8,69.59,M Chadwick,C H Yip,121.0,1085.0,7,11 10 8,69.0,24.94,22.3,22.35,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AWESOME TREASURE,E435,9,69.6,P N Wong,D A Hayes,116.0,1154.0,6,4 5 9,10.0,24.34,22.34,22.92,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESTIGE RICKY,K009,10,69.96000000000001,A Atzeni,P F Yiu,128.0,1041.0,4,9 8 10,102.0,24.82,22.14,23.0,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,YOUNG ARROW,J401,11,70.16,L Ferraris,D J Whyte,124.0,1104.0,5,6 7 11,40.0,24.54,22.34,23.28,,,
Sha Tin,2024/11/03,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER FORTUNE,G065,12,70.56,M F Poon,A S Cruz,119.0,1200.0,8,5 4 12,13.0,24.38,22.26,23.92,,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MY WISH,J256,1,81.33,L Ferraris,M Newnham,122.0,989.0,14,1 2 1 1,3.1,13.47,21.96,22.81,23.09,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SKY TRUST,J161,2,81.43,L Hewitson,C Fownes,123.0,1182.0,7,2 3 3 2,5.0,13.47,22.16,22.77,23.03,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STELLAR SWIFT,J139,3,81.82,A Atzeni,D A Hayes,124.0,1186.0,4,5 5 5 3,6.4,13.67,22.28,22.69,23.18,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESTIGE ALWAYS,J300,4,81.83,Z Purton,P C Ng,132.0,1115.0,3,7 6 6 4,3.6,13.83,22.32,22.53,23.15,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LESLIE,E471,5,81.93,K C Leung,C W Chang,125.0,1172.0,5,13 13 11 5,21.0,14.19,22.56,22.37,22.81,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HUGE WAVE,J197,6,81.94,A Badel,K H Ting,131.0,1194.0,11,8 10 10 6,16.0,13.91,22.6,22.49,22.94,,
Sha Tin,2024/11/03,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY LIVE,G057,7,82.01,Y L Chung,F C Lor,117.0,1097.0,8,14 12 9 7,52.0,14.19,22.48,22.29,23.05,,
